0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-55,50,-57,-55,52,16,-57,89,-20,310,-131,89,-57,163,89,163,50,50,50
50,50,16,-55,-20,16,-57,126,16,236,-167,89,-20,126,89,163,-19,-19,50
-19,-19,-57,-90,-94,-20,-20,89,16,200,-204,-20,-94,126,16,163,15,-55,15
15,-90,52,-125,-20,-20,-167,-20,-20,126,-94,-20,-20,89,52,163,50,-90,50
-19,-90,-20,-125,-131,-57,16,-20,-94,89,-167,16,-57,89,-20,89,-55,-90,15
-19,-19,16,-90,16,-20,-57,-20,52,200,16,52,-20,200,16,163,15,-55,15
85,15,89,-19,52,16,16,16,52,89,16,52,52,200,89,126,-55,-55,15
50,-19,52,-19,16,52,126,16,-94,16,16,52,89,236,89,163,50,50,-19
121,-19,126,-55,200,52,16,16,16,16,16,52,200,236,89,126,50,50,15
15,-90,16,-90,126,89,126,89,52,89,-351,52,273,236,52,89,15,50,85
15,-55,52,-55,200,126,89,126,126,200,-315,163,347,310,52,126,191,50,121
191,50,163,50,236,126,89,126,126,126,-315,200,347,273,89,89,85,15,156
15,50,16,50,16,89,163,126,52,163,-425,200,163,273,16,126,15,85,156
-19,15,16,50,89,89,16,89,163,273,-315,163,200,236,89,163,50,85,191
-55,-19,-57,-19,89,126,236,163,163,273,-388,126,163,236,126,163,-19,156,191
-55,-19,-20,-19,126,163,200,200,89,273,-278,89,126,310,16,163,121,226,121
121,15,163,50,310,236,200,236,126,236,-131,16,200,310,126,126,156,261,226
85,50,89,85,236,236,384,236,200,236,-204,-20,126,273,52,89,156,297,226
121,156,200,156,347,236,236,236,273,310,-57,89,163,273,89,163,226,297,226
121,156,163,121,236,163,310,236,163,273,-131,126,163,200,126,163,156,261,226
121,121,200,121,200,126,347,236,163,310,-57,89,126,163,89,163,261,297,226
261,191,347,191,384,200,347,236,384,310,52,89,236,163,236,163,332,367,332
156,156,236,156,310,200,531,236,310,273,-57,89,163,126,163,126,191,332,261
156,156,200,85,384,163,347,200,273,273,126,163,163,200,163,163,226,261,226
156,85,163,-19,236,89,384,163,310,200,52,126,126,163,200,126,50,156,261
50,85,52,-19,163,89,494,163,310,236,52,163,52,200,126,126,156,226,261
191,156,200,85,310,163,420,200,347,236,163,200,163,236,200,126,261,297,402
191,121,200,121,236,163,568,200,384,126,-57,200,163,200,163,126,226,261,402
226,121,236,121,273,200,420,200,420,126,-57,273,310,236,126,163,297,297,367
191,156,200,121,273,236,347,200,163,52,-167,310,384,200,52,126,191,226,297
121,226,89,226,163,273,347,200,-131,52,-131,420,310,273,-57,126,226,191,156
261,297,273,297,273,310,89,126,-57,16,16,420,310,273,16,89,332,226,85
332,332,310,332,200,384,236,236,89,89,52,420,347,236,89,89,297,367,156
332,332,384,367,347,457,236,310,200,163,236,457,457,310,126,126,367,473,191
332,332,384,367,420,494,273,347,163,89,236,494,531,310,273,89,226,402,261
156,226,163,261,236,420,384,347,89,52,163,457,457,236,273,89,50,402,191
156,261,163,261,310,420,163,310,126,89,200,531,384,89,273,163,-19,367,85
85,261,52,261,126,347,126,273,52,89,52,604,273,-57,163,126,-160,297,50
85,297,52,297,126,273,126,236,89,89,126,604,236,89,163,89,-55,297,15
191,367,126,367,310,310,126,236,89,16,200,494,310,163,273,89,-55,332,121
85,332,-20,367,200,273,273,200,16,-20,52,310,236,126,200,89,-125,297,85
121,332,52,297,273,273,126,200,126,89,236,310,236,200,236,200,15,261,121
121,226,89,226,89,200,126,163,-20,52,89,273,126,163,200,163,-90,121,50
85,156,52,156,-57,126,-20,89,-131,52,89,236,52,163,89,163,-55,15,-125
156,156,163,191,16,126,-204,16,-20,16,163,200,126,126,163,163,-19,-55,-90
85,85,52,121,-57,16,16,16,16,16,16,163,52,16,89,163,-55,-90,-90
85,156,89,156,52,52,-20,16,126,126,126,273,126,126,126,200,15,-19,-55
50,156,52,156,16,52,-20,52,126,52,-20,236,89,89,126,163,-90,-90,-55
-19,121,-20,121,-57,52,16,52,200,89,-20,200,16,126,89,200,15,-90,-55
85,50,126,121,52,126,-57,89,310,126,126,236,126,163,236,200,85,-55,50
50,15,52,121,-57,163,126,163,200,163,-20,236,89,126,200,163,-19,-55,85
-19,50,52,156,52,236,-20,200,126,200,126,273,126,236,163,236,85,15,50
50,85,163,156,126,236,-20,163,16,52,52,273,163,200,163,236,15,15,50
-55,85,52,121,52,200,89,163,-94,52,16,310,126,273,89,273,50,85,15
121,156,200,191,200,200,-20,126,16,89,200,347,200,310,126,273,156,50,85
191,156,236,261,126,236,126,163,16,52,126,347,200,310,126,163,121,85,50
156,191,200,297,89,273,16,126,89,52,163,384,236,273,52,126,191,191,-90
156,261,273,332,163,347,-20,200,89,126,52,420,420,236,126,200,156,261,-19
85,226,200,261,126,273,126,200,-131,163,-278,384,604,236,89,200,156,261,15
226,191,347,261,347,236,89,163,16,126,-535,420,1046,310,163,163,226,191,156
297,121,310,297,273,200,273,163,126,52,-867,457,1230,310,236,126,191,191,226
261,85,273,297,200,200,236,89,52,52,-756,457,1009,310,126,89,226,121,121
332,50,347,261,236,200,126,89,126,52,-572,420,899,310,200,126,121,85,191
226,15,200,156,89,163,236,126,89,52,-609,347,788,236,126,89,50,121,191
261,85,273,156,273,163,200,163,236,126,-351,384,862,310,200,126,226,191,226
261,85,236,191,236,163,273,163,273,52,-388,347,788,236,236,52,121,156,226
156,85,126,226,200,163,273,126,236,89,-315,384,641,273,163,89,156,156,121
156,50,163,156,273,200,126,163,163,52,-167,347,641,310,200,89,85,121,121
50,-55,52,15,126,163,236,200,52,52,-278,273,494,236,163,52,-19,85,50
50,-19,89,85,236,200,163,163,200,163,-57,310,494,310,236,89,121,156,85
85,50,126,156,236,200,200,126,163,89,-57,310,457,273,236,16,50,85,85
50,121,89,297,126,236,163,126,52,89,16,384,347,347,163,52,156,121,-19
156,226,200,367,200,236,16,126,200,89,163,420,347,384,200,89,191,85,15
121,226,126,367,52,236,200,126,163,89,126,420,273,420,200,126,156,121,85
191,226,200,332,126,236,52,126,-57,126,273,420,236,494,89,200,367,85,15
367,261,347,367,200,347,16,163,-167,52,347,420,273,494,89,200,473,85,15
367,367,384,437,126,347,16,163,-204,52,420,457,236,494,-20,163,543,156,-55
473,437,494,508,273,384,-131,163,-204,52,568,494,273,531,16,163,508,191,-90
332,367,347,437,89,347,-57,200,-241,-20,420,457,126,494,16,126,332,191,-125
261,332,273,332,89,273,-94,126,-167,52,531,420,16,531,16,126,367,191,-90
332,332,347,367,163,310,-94,200,-94,200,604,420,89,494,126,163,261,226,50
191,297,200,367,52,310,52,273,-94,273,568,384,52,457,89,163,191,191,85
156,332,200,332,200,310,-20,273,200,310,641,384,89,494,200,200,191,191,121
121,297,163,332,89,310,126,273,273,236,531,347,16,457,200,200,85,191,121
85,297,126,297,52,273,89,200,52,236,604,347,-20,494,89,200,156,191,15
191,332,236,332,200,310,16,200,-57,200,678,420,16,531,163,236,156,156,85
121,297,126,261,89,236,163,163,-57,126,531,347,-94,457,126,200,85,50,15
156,297,163,226,200,236,16,163,52,236,678,347,-94,457,163,200,191,85,50
121,226,89,191,89,236,52,200,16,200,531,273,-131,384,89,200,15,85,85
15,191,-20,191,52,310,126,310,126,310,531,310,-131,494,89,273,85,156,156
121,226,126,226,236,347,163,384,347,420,641,347,-20,494,236,236,50,191,297
50,261,16,261,126,347,347,457,236,420,531,310,-57,420,200,200,-19,191,226
15,332,52,297,200,347,236,384,163,347,678,347,-20,494,273,273,85,261,156
85,261,52,226,200,273,310,273,200,200,641,273,52,384,347,200,-19,191,121
-19,191,-20,156,200,236,420,236,200,273,604,236,16,347,310,200,-19,226,121
50,297,52,156,310,236,236,236,273,273,641,310,16,347,310,163,-19,226,156
15,332,-20,191,163,200,310,163,273,126,494,347,-57,347,273,126,-55,156,85
15,332,52,191,126,126,89,52,126,16,604,347,-94,384,163,163,85,121,-19
85,226,89,156,89,163,16,89,-57,89,568,200,-94,310,89,163,15,85,50
-19,85,-20,85,-94,163,16,163,-204,200,494,126,-131,310,-20,200,15,50,15
85,121,89,85,-20,163,-131,126,-131,89,494,163,-94,310,16,163,15,-19,-55
50,156,16,50,-131,52,-20,89,-20,-57,310,236,-131,273,16,89,-90,-55,-90
50,226,52,85,-57,16,-57,16,-20,-20,420,273,-131,310,16,89,50,-55,-195
156,226,126,156,16,52,-94,16,-20,16,420,236,-57,273,89,126,50,-55,-125
50,156,16,121,-94,16,-20,-20,-94,-20,347,163,-131,200,16,163,50,-19,-160
121,156,163,121,89,89,-94,52,89,52,531,200,-20,273,52,200,156,121,-19
121,121,163,50,89,89,89,52,52,-57,420,200,16,236,52,89,121,156,85
50,156,89,50,126,89,126,16,52,-57,494,163,16,273,52,89,121,191,50
121,191,163,121,200,89,52,16,89,-20,531,200,52,273,89,126,85,156,85
121,156,52,156,52,89,126,16,-167,-57,420,163,-20,236,-57,126,50,85,-19
191,191,200,156,200,126,16,52,-167,16,568,163,126,310,-20,163,156,85,50
191,156,163,85,89,126,89,89,-57,-20,347,126,126,236,52,89,15,15,50
50,156,52,50,-20,89,52,89,-57,52,273,163,52,273,16,126,50,-90,-90
121,156,126,85,16,52,-204,16,-94,16,310,163,16,273,-20,89,15,-195,-125
85,85,16,85,-204,16,-131,-20,-94,-57,163,126,-94,236,-94,89,-19,-231,-125
121,121,52,121,-131,89,-241,-20,52,16,273,126,-94,310,-57,163,121,-160,-125
156,85,89,121,-167,126,-241,52,-20,-20,163,52,-57,236,-57,126,50,-160,-125
50,15,52,85,-241,126,-167,52,-20,-20,89,16,16,236,-94,126,121,-90,-125
191,50,236,121,16,52,-131,-57,163,-57,89,16,236,163,16,126,191,-55,-19
226,121,200,156,52,16,236,-57,236,-94,-20,16,273,126,89,52,191,85,156
226,156,236,191,200,89,236,-20,384,16,126,89,236,200,89,52,261,156,226
261,121,273,156,236,163,200,89,310,52,126,89,236,236,163,126,156,121,297
85,50,89,50,16,89,200,89,-57,89,16,52,126,200,52,163,121,50,191
121,85,163,50,89,89,-20,52,-20,52,89,16,89,163,16,126,191,-19,156
121,15,89,50,-57,89,52,89,89,16,-57,-57,16,89,16,89,156,-19,156
50,-19,52,15,-20,126,16,126,89,89,16,-94,-57,126,-20,89,156,15,85
50,-19,52,-19,89,126,-20,126,89,126,52,-20,16,126,52,126,50,-19,121
-19,-55,-20,-55,16,52,89,126,52,126,16,-57,16,89,16,89,50,-55,50
121,-19,163,-19,163,52,16,52,200,126,200,-57,126,89,163,126,226,15,121
121,-19,126,15,126,-20,126,16,163,16,89,-57,89,16,126,89,121,50,121
50,50,89,50,126,16,126,-20,236,16,126,16,52,126,89,126,191,156,156
121,50,163,50,236,89,163,-20,347,-20,200,16,126,126,236,89,226,156,367
50,-19,89,15,163,52,384,16,236,-57,89,-20,16,16,163,16,226,191,437
121,50,200,85,310,89,310,52,273,52,273,16,89,52,200,89,367,261,437
226,85,236,85,310,89,384,89,236,52,200,-57,89,16,200,52,226,226,367
156,50,163,85,273,89,347,89,200,89,273,-57,52,52,163,89,261,191,226
191,85,236,121,310,126,163,89,236,126,273,-20,89,52,200,89,191,121,121
156,85,126,156,89,163,273,200,236,200,163,-20,16,89,200,163,191,50,121
261,121,236,121,163,163,126,200,310,273,347,-20,52,163,236,163,332,15,85
367,121,310,156,163,126,163,163,273,163,273,-94,89,52,236,89,226,-55,85
226,85,163,121,52,52,200,163,200,200,236,-94,52,52,163,89,226,15,85
297,121,273,121,236,89,163,126,273,200,384,-20,126,89,236,126,226,50,261
261,156,200,156,163,52,420,126,163,126,273,-57,126,52,200,89,156,121,332
261,156,200,191,273,89,310,52,89,163,384,-94,126,126,89,126,261,261,297
297,191,273,226,310,126,310,126,163,200,310,-94,200,126,163,126,156,402,437
226,156,163,191,236,200,420,236,310,310,236,-94,126,163,126,163,121,437,437
261,121,236,156,384,273,273,273,531,347,384,-57,200,236,200,236,121,332,473
191,15,126,85,236,200,384,236,310,200,236,-94,163,163,163,163,-55,191,402
156,-19,89,15,200,126,310,126,126,89,310,-131,126,163,126,126,-19,121,226
191,15,126,-55,236,89,236,89,200,89,310,-94,200,89,163,126,-55,85,226
121,-19,52,-125,126,16,347,52,89,52,236,-94,89,52,89,52,-55,85,121
191,50,163,-55,310,89,200,89,52,89,384,16,200,126,89,52,85,156,121
191,15,200,-55,236,89,273,89,16,16,273,-20,200,52,52,-20,50,121,121
297,50,310,-55,310,126,310,89,200,89,457,52,273,126,89,89,332,191,226
508,50,494,-55,494,89,347,89,384,89,568,52,384,52,200,89,367,226,332
402,50,384,-55,347,52,494,89,200,52,420,-20,310,-20,52,52,297,332,297
402,85,457,85,494,126,384,126,200,52,531,52,420,89,52,52,437,402,402
402,50,420,85,420,163,420,163,200,16,384,52,310,52,16,16,297,297,402
226,15,273,121,273,236,384,200,236,126,347,126,200,89,16,52,297,297,332
297,85,310,121,347,236,200,200,310,200,420,163,236,52,126,89,261,261,297
261,156,236,121,163,126,347,200,310,200,310,163,163,16,163,89,191,191,226
226,156,200,121,163,126,163,126,200,236,420,126,126,52,89,126,226,156,191
121,85,126,156,89,126,89,163,126,200,273,126,52,16,89,89,50,121,226
-90,15,-94,121,-57,126,126,163,126,200,200,200,-20,16,16,89,85,156,226
15,85,89,85,126,89,16,126,236,163,273,236,16,-57,89,89,121,156,226
50,85,52,85,89,16,236,126,236,200,126,236,52,-57,89,126,121,226,261
85,85,89,85,236,16,236,89,236,310,200,163,52,-20,89,163,226,261,261
121,15,89,50,273,52,236,126,273,236,163,163,52,16,126,200,156,226,332
-19,-19,-57,-19,52,-20,236,126,200,200,52,200,-94,16,16,163,15,121,226
15,15,16,-19,200,16,126,126,273,200,236,273,-20,52,163,163,85,191,297
-19,-19,16,-19,163,-20,347,89,236,126,126,200,-20,-57,200,52,15,226,261
-19,15,52,50,236,-20,310,89,200,163,236,126,-57,-57,126,89,156,261,156
121,85,163,156,273,89,200,200,163,200,310,200,16,16,200,126,191,226,121
50,121,89,191,126,126,236,236,89,273,200,273,-57,89,163,163,156,156,15
121,156,163,191,236,163,126,273,347,457,347,347,16,163,347,236,191,121,85
50,50,89,85,163,89,236,310,384,420,163,236,-57,52,347,236,-19,-19,121
-125,15,-20,50,89,16,200,273,310,420,236,200,-94,89,200,273,15,15,121
-19,15,52,85,126,52,126,236,310,310,347,163,-57,126,200,236,-19,15,156
-19,-55,-20,50,-20,52,200,200,236,200,236,163,-131,126,126,200,-125,-19,121
15,-55,16,-19,52,52,16,126,310,200,384,163,-57,163,163,236,-19,-55,121
-19,-55,-20,-55,-20,-57,52,52,236,126,236,89,-94,52,200,163,-125,-90,85
-125,15,-94,-19,-20,-57,52,52,163,200,273,89,-131,52,163,163,15,15,15
85,50,89,15,163,-20,-20,16,126,126,420,89,-20,16,236,126,85,-19,-19
50,15,52,15,16,-20,52,16,16,52,310,126,-94,-20,163,89,-19,-90,-160
15,50,16,15,-20,-57,-167,-57,16,52,384,200,-131,89,89,52,15,-160,-266
15,121,-20,85,-20,-57,-131,-57,52,16,347,273,-57,89,163,52,-90,-160,-160
-55,85,-94,15,-94,-131,-20,-131,16,52,347,163,-94,89,89,52,-19,-125,-125
50,85,89,15,52,-94,-94,-131,126,16,494,89,-20,89,163,52,-19,-90,-90
15,-55,16,-55,-94,-57,16,-94,89,-94,347,52,-57,52,126,16,-55,-90,-90
-19,-19,16,-19,-20,-20,-20,-131,126,-131,420,163,-94,126,126,-20,15,-55,-90
50,121,89,121,89,16,89,-57,236,-131,420,273,-20,126,200,-20,50,50,85
50,261,89,191,16,52,200,-20,236,-57,384,273,-94,126,89,-20,156,156,156
261,297,310,226,236,126,163,52,347,89,604,236,16,126,200,52,261,191,261
261,226,236,191,163,126,310,126,236,163,494,163,16,89,163,52,121,156,261
121,156,126,191,126,126,200,126,163,200,494,163,-20,163,163,89,156,191,191
121,156,126,226,200,163,126,126,236,126,494,200,52,163,273,126,121,156,191
85,226,52,261,52,163,236,126,200,52,384,236,-20,163,200,126,156,85,85
226,367,200,297,126,200,89,126,126,126,604,273,89,273,200,163,261,50,50
261,297,200,261,89,200,163,163,52,163,494,200,52,200,163,163,85,15,50
121,191,89,191,89,163,163,163,200,236,531,126,16,200,163,163,85,85,50
156,156,126,226,163,126,89,126,200,200,494,126,16,163,200,163,50,50,85
85,226,52,332,16,200,163,200,16,200,310,200,-131,200,89,163,85,121,85
121,332,163,402,89,236,16,163,200,236,420,273,-57,273,126,200,226,191,121
226,297,236,367,126,236,163,163,310,89,420,163,16,163,200,89,156,156,191
191,191,163,261,126,163,200,126,126,89,457,89,-20,163,126,126,226,121,191
261,191,236,226,200,163,89,126,52,89,457,89,-20,163,89,126,191,85,226
156,191,126,191,52,163,200,163,89,126,347,126,-20,163,52,126,121,121,226
191,226,200,191,200,200,126,200,236,200,531,163,52,236,89,163,226,156,191
191,191,273,191,200,236,163,273,310,236,494,126,89,200,200,163,156,156,226
121,121,163,85,89,200,200,273,236,236,457,89,52,200,126,200,226,156,191
297,121,347,121,236,236,89,273,457,310,604,126,126,236,200,200,332,85,261
297,156,273,191,89,236,200,273,384,236,494,200,126,236,200,200,261,15,261
297,226,310,226,89,200,126,236,200,200,604,273,126,273,163,200,297,15,156
226,261,273,226,89,200,126,200,89,163,494,310,163,273,200,200,156,15,191
85,191,89,191,-57,163,163,163,-20,52,347,236,16,273,89,163,85,-19,50
121,191,163,191,52,163,52,89,126,-20,494,236,52,273,163,163,121,15,50
191,156,126,191,-57,89,126,52,52,-57,457,236,16,200,89,89,50,15,50
226,261,200,261,-57,126,16,52,126,16,568,310,52,273,52,126,226,85,-19
297,332,310,261,-20,126,-94,16,163,-57,494,310,52,273,126,126,226,50,-55
226,332,200,297,-131,163,-20,16,52,-94,347,273,-20,273,52,126,297,50,-195
332,332,347,297,16,200,-204,52,89,-20,531,273,52,310,126,163,437,85,-125
367,226,347,226,-57,200,-131,89,-20,52,420,236,52,200,52,126,261,15,-125
297,261,236,191,-57,163,-131,163,52,236,457,310,52,273,16,200,332,50,-90
297,367,273,226,52,200,-167,163,89,200,384,384,16,310,89,200,297,50,-90
121,402,89,297,-94,200,-57,163,-94,200,163,347,-94,310,16,200,297,156,-19
85,332,126,297,52,273,-94,200,163,310,273,310,-20,310,89,236,332,261,121
121,226,89,226,89,236,89,236,310,273,236,236,16,236,200,236,191,226,191
50,156,16,121,-20,163,163,200,200,200,273,200,16,236,126,236,226,261,156
156,226,200,156,163,200,126,163,236,163,310,236,89,236,163,200,261,332,261
85,297,89,226,126,236,310,236,200,200,126,310,16,236,89,200,226,297,297
50,332,16,261,200,236,200,236,163,273,200,384,-20,273,89,236,226,261,226
-55,226,-131,191,52,236,52,310,89,347,52,384,-94,273,126,273,-55,226,121
-301,121,-315,85,-131,200,16,310,52,420,-20,310,-204,310,16,273,-125,156,85
-125,121,-94,15,89,236,16,310,310,457,126,310,-20,347,163,347,15,121,297
-125,85,-94,-19,89,200,273,310,236,347,-57,310,16,273,163,310,15,121,367
-90,191,-20,50,236,236,273,310,236,384,52,310,52,310,163,273,121,191,367
15,191,52,50,273,236,310,347,310,457,89,273,163,310,273,310,85,226,473
15,121,16,15,200,200,384,347,273,494,126,200,126,273,236,310,85,261,437
156,191,236,50,384,236,273,310,273,420,273,273,200,310,273,347,191,297,437
191,191,200,85,347,236,384,236,163,200,52,236,126,273,126,273,121,297,402
85,226,163,85,384,273,384,236,163,163,89,273,89,310,16,310,261,367,332
191,226,236,156,457,310,310,236,89,126,163,236,200,273,89,236,261,367,297
156,191,200,156,273,273,347,236,16,89,163,163,200,200,52,163,156,332,191
191,156,273,156,347,273,163,200,200,163,310,126,310,236,163,200,156,367,226
121,121,200,121,236,236,273,200,236,163,126,126,273,200,200,163,-19,297,226
15,121,89,121,236,236,310,200,310,236,126,200,236,236,163,163,85,332,261
121,156,236,121,384,236,310,200,420,200,200,163,310,236,200,163,85,332,332
85,50,126,85,273,236,457,200,310,200,163,163,236,200,200,126,15,402,226
121,50,236,50,384,236,273,200,200,236,347,163,236,273,200,126,50,367,121
121,85,200,85,310,236,273,236,89,163,236,200,236,236,200,163,-19,332,121
85,121,163,121,236,236,236,236,-57,163,163,236,163,273,89,163,156,332,85
261,156,310,191,384,310,163,273,-57,236,310,236,236,236,126,126,226,261,121
191,121,200,191,163,310,163,310,-167,236,236,200,163,200,52,163,50,226,-19
191,156,200,191,163,236,-57,236,-131,273,347,200,126,236,-20,163,85,191,-125
191,191,200,226,163,200,16,200,-131,163,273,236,126,200,52,126,15,191,-55
50,191,16,191,89,126,89,163,-278,126,89,236,-20,163,-20,126,-19,121,-125
50,261,52,191,163,200,-57,163,-167,200,126,273,16,200,52,200,-19,121,-55
-19,191,-94,156,-20,163,-20,200,-20,200,16,200,-20,163,16,200,-125,85,-55
-55,191,-57,85,16,126,-57,200,163,236,163,200,-57,200,16,163,-90,85,-19
-19,121,-57,-19,-57,126,-57,126,126,126,126,163,-57,163,89,89,-266,15,15
-195,85,-241,-160,-241,52,-20,-20,-20,16,-57,163,-167,126,16,16,-407,-55,-90
-160,85,-204,-160,-94,52,-94,-131,163,16,16,200,-94,163,89,16,-336,-19,-19
-160,50,-241,-160,-131,16,16,-57,52,16,-94,126,-167,52,52,16,-371,15,15
-231,50,-204,-125,-131,16,-20,-20,-20,126,16,52,-204,89,-20,89,-195,156,-19
-90,50,-57,-55,-20,52,-57,52,89,163,52,16,-131,52,-20,52,-160,121,85
-125,85,-94,-19,-94,52,89,89,52,200,16,89,-131,89,-57,16,-90,85,156
-19,156,52,15,52,52,-57,16,52,89,126,200,-57,200,-20,52,85,85,156
50,156,52,50,16,16,52,-20,52,-94,-20,163,-94,89,16,16,15,50,85
-19,85,16,15,-20,16,52,-57,126,16,16,52,-94,89,-20,16,85,121,50
50,15,126,15,163,89,16,16,273,89,126,-20,16,52,52,16,85,156,191
-55,15,16,85,163,163,273,163,384,200,52,16,52,89,89,52,121,226,297
-19,121,126,156,347,273,273,200,420,236,126,126,89,163,126,89,332,261,367
121,191,236,261,347,347,347,273,273,236,52,163,126,200,200,126,402,297,437
156,156,273,226,347,310,347,236,126,236,163,126,163,200,126,163,473,332,402
332,156,457,226,531,310,310,200,163,163,384,52,347,163,273,126,473,297,402
191,121,310,226,347,236,457,200,273,52,273,16,347,126,310,89,367,297,332
156,191,347,261,384,310,310,200,494,163,310,52,310,163,347,89,473,297,367
261,261,420,332,420,347,310,273,457,236,273,163,347,163,384,126,508,297,437
367,297,457,332,310,310,384,310,273,200,347,163,347,126,273,126,543,261,367
473,332,604,402,457,384,236,310,347,310,531,163,494,200,347,163,543,297,367
402,261,457,367,273,347,310,347,347,310,384,89,457,163,384,163,367,226,332
332,261,384,332,273,310,273,273,420,236,457,126,457,236,420,163,437,191,261
367,226,384,261,200,236,163,163,310,-20,384,163,384,163,420,126,261,15,121
261,156,200,121,-94,126,89,52,-57,-131,236,89,163,126,163,89,85,-90,-125
226,85,163,50,-57,89,-204,16,-167,-57,347,89,200,126,163,126,15,-90,-160
85,50,16,50,-131,52,-57,52,16,16,163,16,163,52,200,126,-125,-90,-125
50,121,-20,156,-57,89,-20,89,126,163,236,89,163,126,163,200,50,-55,-125
191,156,163,156,16,52,-131,16,-94,16,273,89,200,126,126,126,50,-195,-195
121,121,52,85,-131,-57,-57,-20,-167,-57,163,89,89,89,52,89,-19,-195,-160
85,121,89,85,-20,-57,-131,-20,126,52,236,126,89,89,89,52,50,-160,-19
85,156,16,85,-57,-20,16,52,126,16,89,126,16,16,89,52,15,-125,85
121,226,16,85,-131,-57,-20,16,52,16,89,89,-57,16,52,89,121,-55,15
367,332,200,156,-20,-57,-94,-20,89,-20,163,126,-20,-20,52,16,156,-125,121
437,332,200,156,-94,-94,126,16,126,16,89,126,-20,-20,52,-20,191,-55,226
578,437,347,191,163,16,200,16,163,89,236,163,126,16,89,16,297,15,367
649,508,384,226,273,89,347,89,200,89,163,200,200,-20,126,52,261,85,437
613,543,347,261,273,126,420,126,273,163,200,163,200,16,89,52,367,156,437
719,543,531,297,384,200,273,163,236,126,310,163,273,52,163,52,437,156,367
649,402,494,297,200,200,273,200,-57,52,236,89,236,16,89,-20,402,121,261
684,367,568,261,273,163,126,163,52,163,384,126,236,52,89,52,508,85,191
649,297,568,191,236,126,126,126,89,16,273,52,236,-20,163,16,332,-19,156
402,191,384,85,-20,-20,89,16,-57,-94,163,-20,126,-94,52,-57,261,-125,50
367,121,384,50,89,-20,-57,-20,89,-57,273,-57,200,-94,126,-20,297,-125,121
297,15,310,15,52,-57,89,16,126,-20,126,-131,126,-167,89,-57,191,-55,156
226,-55,273,50,163,16,89,52,163,52,163,-94,52,-57,89,16,332,85,191
261,-19,310,156,236,52,126,52,163,-20,126,-94,89,-94,163,-20,297,121,261
121,15,200,261,163,52,236,89,126,-57,52,-57,52,-57,126,16,332,191,226
121,85,273,332,310,163,126,89,163,-57,126,-20,89,16,163,52,367,261,191
50,15,163,297,236,200,200,126,-94,-131,16,-94,52,-57,89,-20,226,297,156
15,-55,163,297,384,236,273,163,-20,-57,126,-57,163,16,126,16,367,402,261
191,-19,347,297,568,273,347,163,126,-57,200,-20,273,16,273,-20,332,367,297
121,15,236,332,420,273,457,200,52,-57,126,16,236,52,236,16,226,297,156
121,50,236,297,420,236,273,200,52,52,200,16,200,89,236,126,191,226,85
50,-55,163,226,347,236,310,273,89,126,126,16,200,89,236,126,50,226,191
15,-195,126,121,273,163,310,273,126,200,163,-20,200,126,236,163,121,156,226
85,-231,200,15,310,89,236,163,273,89,163,-94,236,89,273,163,15,-19,226
-125,-301,-20,-90,16,-20,310,126,273,-20,-20,-131,126,52,236,163,-125,-125,156
-160,-336,-57,-160,89,-57,163,52,163,52,126,-131,163,52,236,163,-90,-125,156
-125,-371,-57,-195,89,-57,236,52,89,16,89,-94,163,16,236,89,-195,-125,191
-195,-301,-131,-160,-20,-131,200,-20,163,-20,16,-57,16,52,89,16,-125,-125,85
-55,-160,52,-55,126,-57,52,-57,273,-94,89,16,52,52,126,16,-19,-125,85
-125,-160,-94,-55,-94,-94,89,-94,89,-167,-131,-57,-131,-20,16,-20,-160,-90,15
-266,-195,-204,-90,-94,-57,-57,-57,16,-20,-94,-57,-204,16,-20,16,-195,-55,-55
-301,-231,-241,-125,-94,-20,-20,16,126,16,-94,-94,-131,-20,52,52,-266,-125,-19
-266,-231,-204,-90,-167,-20,52,16,89,16,-57,-94,-131,-20,-20,52,-125,-160,-55
-90,-90,16,15,16,16,-57,16,89,52,126,16,16,52,16,89,15,-90,15
-19,-55,-20,15,-20,-20,126,52,-20,52,16,16,16,-20,-20,52,-90,-55,50
-19,-55,16,15,89,16,126,89,163,163,126,16,52,89,16,126,15,50,121
15,-55,52,15,126,52,89,126,273,163,89,16,89,52,126,89,-90,50,121
-19,-55,-20,50,52,89,200,163,126,200,89,-20,52,52,52,126,-55,85,50
15,15,89,50,163,89,16,163,126,200,273,52,163,52,89,163,50,121,50
15,50,16,85,52,89,89,163,52,126,126,52,89,16,52,89,-160,50,-19
-125,15,-167,85,-57,89,16,89,16,89,89,16,52,89,16,126,-195,50,-125
-90,-19,-131,85,16,89,-20,16,-57,16,126,16,89,16,126,52,-231,15,-125
-125,-19,-167,121,-20,126,126,52,-131,-20,89,16,89,16,89,52,-125,85,-125
-19,50,52,156,163,200,16,89,16,89,236,52,163,89,89,89,50,121,-90
85,85,89,156,89,236,89,200,-20,200,163,52,126,89,89,163,-19,85,15
85,85,89,156,-20,200,16,200,-131,200,200,52,89,126,52,200,121,15,-19
261,85,236,85,126,89,-57,126,-57,16,273,16,200,52,163,200,121,-90,-19
121,-19,89,50,-20,52,89,89,52,-57,163,-20,126,52,163,89,15,50,-19
85,121,126,191,126,200,52,200,126,126,236,126,16,236,200,126,121,297,15
