0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
367,261,89,-90,163,-20,384,163,347,200,200,126,200,126,310,163,15,297,297
-19,156,126,-55,200,16,384,236,347,310,52,89,200,236,163,200,85,226,261
-266,50,163,226,126,16,273,273,273,200,52,126,200,273,163,126,121,261,226
50,50,126,297,163,126,310,273,310,273,16,126,163,310,236,126,85,156,332
297,85,52,121,163,126,347,310,347,310,52,126,163,200,310,163,50,191,191
191,226,126,15,89,52,163,273,163,273,163,89,163,126,200,200,50,156,15
85,226,89,-19,16,126,52,236,52,347,163,52,126,200,126,200,50,85,-19
-19,85,-20,50,-20,200,16,200,52,126,126,-20,89,126,200,163,-55,156,-19
-125,-55,16,156,16,273,89,163,126,163,-20,-20,163,52,236,236,-19,85,85
-90,-160,89,191,52,273,126,89,89,126,-167,-94,163,-131,200,126,15,121,15
85,-55,163,261,52,273,52,126,52,126,16,-20,126,-94,126,163,85,191,15
121,85,89,156,52,347,16,163,16,200,126,89,126,89,52,200,121,85,15
15,261,163,156,89,273,-20,52,-57,16,163,16,163,52,16,89,156,121,-90
191,332,347,297,126,310,-20,52,-20,52,200,89,200,89,16,163,332,191,-19
437,121,347,297,126,273,-57,16,-57,52,163,126,126,52,-57,126,261,156,-19
437,191,310,297,126,200,-57,126,-57,16,236,200,200,126,52,126,226,261,-19
226,156,310,156,89,200,-57,163,-57,163,200,163,200,163,52,200,226,121,-19
121,121,310,121,52,163,-57,89,-57,89,163,52,126,-20,-20,163,191,15,-125
297,191,236,156,-57,163,-94,52,-57,200,163,89,16,-20,-57,163,121,-90,-55
297,226,52,121,-94,126,-57,-20,-57,236,163,89,-20,52,-20,52,-55,-231,-55
85,226,-20,156,-131,126,-57,-20,-20,126,163,126,16,89,89,52,-125,-160,-90
-19,121,-20,50,-94,126,-57,-20,-57,126,16,52,16,89,52,89,-90,-266,-90
15,15,52,15,-57,126,-57,-20,-57,52,16,-57,16,89,16,52,50,-90,-19
85,50,163,226,16,200,-20,89,16,89,89,-57,89,200,16,89,226,85,85
156,191,163,297,89,236,89,163,89,200,126,-57,126,200,-20,89,261,121,156
50,402,236,332,126,273,126,200,126,89,163,-20,200,89,89,89,297,297,191
261,402,420,297,236,347,200,200,200,200,236,52,200,200,89,126,332,261,226
613,156,420,191,236,347,200,200,200,200,347,52,200,310,126,126,367,261,191
649,85,384,226,236,310,200,200,200,89,347,52,200,273,163,163,402,226,191
367,191,420,226,273,310,236,163,200,163,273,89,273,236,89,126,473,191,191
297,332,420,191,236,236,89,89,52,-57,273,89,236,126,52,52,367,261,15
508,367,384,226,236,236,16,126,16,-20,273,89,200,236,52,126,297,226,50
508,261,273,156,236,163,16,89,-20,16,236,126,200,236,126,126,261,191,15
367,156,273,156,200,126,16,126,16,16,236,163,200,236,200,163,297,226,50
226,-19,236,85,236,236,126,126,52,52,126,89,200,273,200,163,226,191,85
121,-160,163,15,163,200,89,52,89,-94,89,-57,236,126,273,89,15,226,15
85,-90,126,85,200,236,163,126,163,-20,126,-20,273,89,273,126,-55,191,85
85,-90,89,-19,200,236,126,126,89,52,89,-20,236,89,200,52,-55,121,15
-19,50,126,15,236,273,89,200,52,89,200,52,273,163,273,89,50,297,85
85,121,126,50,236,384,126,310,52,273,236,89,236,310,200,200,15,261,156
261,50,89,121,236,347,89,310,52,200,273,89,236,347,163,236,50,261,121
191,85,126,261,236,310,52,310,52,163,163,126,273,347,163,273,50,226,121
15,50,126,121,236,273,16,236,16,200,16,163,236,273,89,200,15,121,15
-125,85,163,156,200,236,-20,236,16,126,89,200,236,273,163,200,121,191,-19
-19,156,163,226,163,273,16,236,16,200,89,163,163,310,89,236,191,85,-19
156,191,89,261,89,236,52,200,52,200,89,200,126,236,89,236,156,121,-19
297,226,52,226,16,163,52,163,52,89,89,200,52,163,126,273,50,50,-55
367,121,52,156,16,126,89,126,89,126,126,200,16,163,163,273,15,-55,-19
121,191,52,156,-57,16,16,16,16,16,126,236,16,-20,163,200,121,-19,-125
-55,297,89,226,-57,52,-20,16,-20,52,52,236,52,16,89,200,226,-90,-160
50,121,52,191,-94,16,-94,-57,-57,-20,-20,236,-20,-20,16,126,226,-90,-195
226,121,16,156,-131,-20,-94,-57,-57,-94,-20,236,-57,-20,89,126,191,-90,-160
85,156,52,-19,-94,-20,-57,-57,-57,52,-20,236,-20,163,89,126,121,-125,-125
-125,191,16,15,-131,-94,-94,-94,-94,-57,-20,163,-57,126,16,16,-19,-55,-195
-55,191,-20,191,-94,-57,-94,-57,-94,-57,-20,200,-57,126,-57,52,50,-55,-125
191,50,-20,121,-131,-57,-57,-131,-57,-131,16,126,-57,-20,-20,-20,85,-90,-90
156,50,52,50,-94,-94,-20,-94,16,-167,126,89,52,-57,126,16,85,-55,-19
-55,50,89,-90,-57,-57,16,-57,16,-20,89,52,52,52,89,-20,15,-90,15
-90,50,-57,-125,-57,-94,-20,-57,-20,-57,-20,89,16,-20,89,-94,-90,15,-55
-19,191,-94,-19,16,-57,16,-57,52,-20,-20,200,89,52,126,-20,-55,15,-19
-19,121,-20,15,89,-57,52,-131,16,-57,-20,163,89,89,52,-57,-19,-19,-90
-19,15,52,121,126,-57,52,-57,89,-131,89,163,126,89,126,-57,85,85,-19
15,-55,16,50,163,-57,126,-57,126,-57,16,163,89,52,163,16,50,-19,15
-55,50,16,50,126,-57,89,-94,89,-131,89,126,126,-57,200,89,50,15,-19
-90,226,126,121,126,-57,16,-57,89,-57,126,163,200,-20,200,200,121,15,15
15,191,126,85,89,-57,52,-94,52,89,89,126,163,16,163,126,50,-90,-55
50,-19,52,85,-20,-94,-20,-94,16,-57,52,126,126,-57,163,52,50,-55,-90
85,-55,89,50,-20,-131,-57,-131,-20,16,-20,163,52,52,126,89,156,-125,-55
121,85,89,-19,-20,-131,-94,-131,-57,52,126,200,52,52,126,52,156,-55,-125
121,261,89,85,16,-131,-57,-57,16,16,200,200,52,52,163,52,85,-19,-55
156,261,52,85,16,-94,89,-94,89,126,126,163,52,16,126,52,85,-55,15
226,156,89,156,-20,-94,16,-57,89,16,163,126,16,-94,-20,16,121,50,15
85,85,89,226,16,52,52,52,89,126,126,200,52,126,-94,52,156,15,121
-125,85,16,121,52,126,89,126,89,89,16,200,89,273,-94,16,226,50,85
-55,332,126,121,89,163,16,163,52,16,52,273,163,200,-20,52,261,85,85
121,367,200,226,126,163,16,163,52,273,236,310,163,89,52,89,297,50,121
297,261,236,402,126,126,16,126,52,200,384,310,126,-57,52,126,261,121,85
473,332,200,473,126,126,52,126,52,163,347,347,126,163,16,236,332,85,156
437,226,236,191,163,89,16,89,16,89,200,236,126,236,-57,126,297,50,85
261,297,384,121,200,89,52,126,89,16,163,236,236,200,89,89,332,191,121
156,297,420,50,310,163,200,163,200,52,200,236,310,126,200,89,332,191,226
261,297,310,121,347,163,273,200,273,-20,347,163,347,16,384,126,261,226,156
367,191,273,191,347,163,310,200,347,52,457,163,384,126,531,236,191,156,226
367,-125,236,50,384,200,384,163,347,163,347,52,384,200,494,163,121,121,226
332,-160,273,85,420,200,347,200,347,52,310,52,384,163,494,126,261,261,226
261,85,273,85,457,236,420,236,384,126,163,89,384,163,420,89,261,191,261
15,226,200,-19,420,236,420,236,384,163,163,126,347,126,420,89,226,297,261
85,226,126,-55,347,236,384,273,420,200,200,89,236,89,420,200,85,226,297
191,15,-20,-55,236,200,420,236,457,347,163,16,126,89,384,236,-19,121,367
50,-90,-20,85,163,200,457,273,531,200,126,16,163,16,420,200,15,261,402
15,15,126,156,200,273,568,310,568,236,16,89,236,16,384,236,121,226,508
-19,85,126,85,200,236,568,273,531,273,52,89,163,16,310,200,121,261,437
156,121,126,50,126,163,494,273,457,310,236,163,89,52,310,236,50,226,437
332,156,89,-55,126,163,494,273,457,494,236,163,126,200,310,273,-55,121,473
261,191,52,-55,89,126,420,236,384,384,200,89,126,236,236,200,-19,121,402
15,121,126,156,126,200,384,310,347,457,89,89,163,310,163,347,156,121,473
-55,-90,89,156,163,236,384,310,347,457,-57,89,163,200,236,347,156,156,508
156,50,89,156,163,273,384,384,384,420,89,163,200,126,384,273,50,191,473
226,85,52,15,126,347,347,420,347,641,126,52,126,236,310,236,-55,121,437
156,85,-57,-19,16,310,200,384,200,641,126,-20,52,236,200,163,-125,191,332
50,156,-20,121,52,347,236,457,236,715,126,16,126,310,236,273,-19,261,437
-125,15,89,121,163,347,310,420,273,641,126,-57,163,126,163,200,85,261,402
-90,-90,163,297,200,273,273,384,273,494,236,-20,236,-20,163,200,121,367,367
121,-90,126,226,200,273,236,347,236,494,236,16,236,89,89,200,15,226,367
297,191,126,50,163,236,200,273,200,347,200,163,163,236,126,200,50,261,332
367,508,200,156,126,236,200,273,200,347,273,236,126,236,126,200,85,297,297
297,473,89,226,126,200,163,163,163,384,347,236,126,89,52,126,-55,261,226
156,402,52,297,126,163,89,163,89,200,347,273,163,163,52,89,-19,332,156
156,121,200,332,163,126,126,163,89,236,236,200,163,310,16,52,156,191,156
156,-195,273,297,163,89,200,126,163,126,236,89,163,89,89,52,191,156,121
402,121,200,156,89,89,163,89,163,16,200,126,89,-57,126,126,15,85,121
332,437,52,-90,89,89,163,16,126,52,89,126,16,52,163,126,-19,-19,121
50,261,126,-19,89,16,126,16,89,-57,126,89,52,89,163,16,156,85,50
15,50,200,121,89,126,126,89,89,-20,126,52,52,236,52,-57,261,85,121
261,-125,126,121,89,163,126,126,89,-20,-20,16,16,163,-57,-57,156,156,156
367,-19,126,261,163,163,126,126,89,-20,-57,126,52,16,-20,89,191,156,156
226,297,163,85,200,126,163,16,89,89,52,200,89,16,-20,163,261,50,121
50,437,163,-55,126,16,52,-57,16,-57,52,200,89,89,16,89,156,15,15
50,261,163,15,126,52,52,-20,-20,16,16,163,89,273,89,89,85,-55,15
121,-90,-20,15,52,16,16,-57,-20,-20,-94,16,16,126,89,16,-19,-125,-19
85,-90,-94,85,-20,16,52,-20,52,-20,-131,16,-20,52,163,52,-19,-55,85
50,15,-20,50,52,89,126,52,126,89,-131,89,-20,126,16,89,156,-90,191
-55,85,89,50,126,89,126,89,126,16,-57,126,52,89,-20,89,261,15,191
-19,50,89,121,126,126,126,163,126,16,16,52,89,89,16,89,191,50,156
191,-19,89,15,52,52,52,89,-20,-94,89,89,16,89,-20,52,156,-19,50
261,191,163,50,52,16,16,52,-20,-167,273,163,52,52,52,16,156,85,50
261,156,89,15,89,16,52,16,16,-20,126,89,16,52,89,16,85,-19,15
226,50,16,15,52,16,52,-20,52,-94,16,16,16,16,126,-20,121,50,15
226,156,126,50,52,16,52,16,89,-94,126,126,89,163,163,52,261,50,121
85,156,236,85,163,52,126,52,89,-94,89,89,126,163,89,52,297,-19,85
-90,85,236,121,89,16,16,16,16,-131,52,52,163,16,89,16,261,50,15
50,85,163,85,89,52,-20,16,-20,16,-20,52,89,16,52,16,85,-19,15
191,85,-20,50,16,52,16,16,-20,16,89,52,52,-57,52,-20,-90,15,50
121,50,-20,121,16,52,16,52,16,-57,89,16,52,-131,89,-57,-19,15,85
-231,-90,126,156,126,89,89,52,52,52,-94,16,126,-20,89,-20,191,121,85
-231,-90,236,156,163,126,16,52,-20,-57,-57,52,89,126,89,-57,156,261,15
156,156,52,121,200,200,52,126,16,-57,126,163,89,236,126,52,-55,261,121
226,261,-167,15,200,200,126,126,89,-131,163,89,89,16,52,52,-266,297,85
191,261,-131,15,236,163,126,163,89,-94,89,89,126,89,16,89,-195,332,85
15,85,-57,-19,310,236,163,200,126,163,52,126,163,310,16,126,-90,297,85
-55,-19,-57,15,273,163,89,200,89,52,126,126,89,163,89,89,-55,297,15
-19,85,16,121,273,126,163,200,163,126,163,236,89,200,163,200,121,191,85
-160,15,89,156,273,89,163,126,126,52,89,126,52,89,89,89,261,121,15
-195,-90,273,367,273,126,163,126,200,52,163,89,126,16,126,126,367,156,50
121,-160,236,297,200,89,200,89,200,236,200,89,89,126,89,236,191,15,85
437,121,52,15,126,-20,163,52,163,126,273,126,16,89,89,200,-19,-19,15
332,402,89,-55,89,-94,89,52,89,126,273,163,16,163,89,200,156,-90,50
-19,297,273,-19,126,-131,16,-20,16,52,163,52,52,163,-20,126,297,-90,-19
121,156,273,156,163,-57,16,16,52,-57,273,89,89,200,16,89,261,121,15
437,15,163,297,200,89,89,52,89,16,273,89,89,200,-20,89,226,85,121
367,15,200,508,273,163,163,126,126,52,236,163,163,89,52,126,367,226,156
226,332,347,508,310,163,163,200,163,126,273,310,236,200,89,200,437,261,191
156,402,347,156,347,200,163,200,163,163,347,310,236,384,52,200,297,261,191
121,402,273,50,236,200,126,200,126,52,384,163,200,310,89,163,156,297,121
226,332,163,191,200,200,52,163,52,126,200,126,126,236,52,163,156,121,15
297,121,126,332,126,126,-57,89,-57,52,200,200,89,89,52,89,261,121,-55
261,156,310,402,126,52,-94,89,-57,-20,236,273,89,16,89,126,367,85,-90
156,261,310,297,163,52,16,89,16,89,310,236,126,89,52,163,332,50,-19
226,297,163,156,126,16,16,89,16,89,310,126,52,89,89,163,226,121,-19
332,402,236,226,126,89,89,200,89,236,200,236,126,163,126,236,261,121,85
226,332,384,297,200,126,89,163,89,89,163,347,163,200,163,126,402,156,15
191,261,457,437,236,163,126,163,163,-94,273,420,236,273,236,16,473,191,15
508,191,347,367,236,200,163,126,163,-57,310,457,236,347,236,16,367,121,85
719,402,310,332,236,200,163,163,163,-131,347,420,236,163,236,52,261,261,50
578,649,457,437,310,273,200,273,236,52,347,457,310,163,310,200,437,332,85
226,437,568,437,384,273,163,236,126,52,236,420,310,200,236,163,578,332,50
156,437,568,473,420,273,126,310,126,-20,200,531,384,347,236,163,613,437,85
473,508,420,367,457,236,163,310,126,16,200,568,310,420,89,89,297,297,50
613,473,273,332,347,163,89,273,126,-57,347,420,200,347,126,52,121,332,15
508,297,384,473,347,236,126,347,163,89,420,273,273,310,163,200,332,367,191
332,85,531,437,420,236,236,384,236,236,310,273,347,310,126,200,402,367,261
437,332,384,261,457,200,273,420,273,200,347,384,347,347,200,163,226,437,261
578,473,236,85,420,200,310,420,273,310,273,347,273,310,273,163,85,332,297
367,226,273,50,384,200,347,457,347,236,236,273,310,200,347,163,121,437,332
85,15,310,226,384,236,420,494,420,200,126,200,310,347,310,200,191,402,402
-55,-55,200,226,347,236,457,494,457,273,126,163,273,494,200,200,156,332,437
226,85,126,121,236,52,384,420,420,236,273,200,273,347,200,200,15,367,367
437,297,200,15,273,16,420,420,420,384,310,236,310,384,163,163,50,261,402
402,191,236,15,236,-94,384,384,420,347,273,163,347,384,163,89,121,297,367
332,85,236,226,236,-167,347,457,384,273,273,163,347,420,163,163,191,332,367
121,15,200,226,310,-278,384,568,384,384,163,163,420,568,163,163,226,297,402
15,85,236,261,310,-278,347,604,347,273,163,163,384,420,200,163,226,367,332
85,226,163,367,310,16,384,641,347,384,163,273,347,420,200,273,261,367,402
191,50,52,261,236,-57,310,568,310,384,126,236,273,457,163,163,191,297,332
191,-19,89,226,200,-278,236,604,273,310,163,236,347,494,236,126,191,297,332
191,156,126,121,200,-241,273,531,236,457,200,236,347,604,236,200,85,156,367
191,367,52,85,163,-94,236,494,236,420,200,273,310,494,236,200,15,191,297
121,402,52,226,200,-57,273,494,273,457,126,310,310,457,236,273,121,156,332
-19,121,89,261,200,-20,236,384,236,310,89,163,236,310,126,200,191,85,226
85,-19,163,332,126,126,200,310,200,52,236,163,236,89,236,163,226,191,226
261,15,236,261,200,126,273,310,236,126,236,163,200,126,273,200,261,121,261
121,85,236,191,200,-167,273,347,273,126,200,200,236,273,310,200,297,191,226
121,437,236,261,163,-131,200,347,200,126,89,273,200,347,310,236,226,156,156
297,508,163,191,89,16,126,273,89,89,89,273,126,310,163,126,85,50,15
367,261,163,226,16,-94,-20,163,-20,-57,200,200,126,163,126,126,50,15,-90
191,50,163,191,-57,-241,-57,52,-57,-20,89,163,16,89,52,163,50,-195,-90
-90,121,52,85,-94,-315,-94,16,-57,-131,16,200,16,-20,89,89,121,-160,-125
-55,191,52,85,-20,-278,-57,52,-57,-204,163,200,16,52,163,89,121,-160,-90
226,50,-20,50,-20,-204,-57,89,-57,-20,200,89,-57,200,163,163,50,-160,-55
297,-55,-20,50,-94,-278,-94,52,-57,-94,89,-20,-57,52,89,163,-55,-125,-90
-55,-90,52,50,-20,-94,-20,-20,16,-20,-167,16,-20,16,52,163,-55,-125,50
-371,-125,16,-19,-20,420,16,-167,89,-57,-241,-20,-57,-241,52,52,-90,-55,15
-125,-125,16,50,-57,788,-20,-204,52,-94,-57,-57,-94,-499,16,89,15,15,50
226,-19,52,15,16,862,16,-204,52,52,89,-20,-94,-535,16,163,121,50,121
261,191,89,15,52,788,52,-241,89,-20,89,16,-57,-572,89,89,121,121,85
85,226,89,121,200,825,126,-204,163,200,16,163,89,-388,236,89,85,121,121
-90,15,52,156,200,825,126,-241,126,236,-57,89,52,-388,273,16,50,121,50
-19,85,89,297,163,862,163,-167,163,126,16,126,52,-388,310,126,121,261,121
85,85,126,261,200,862,236,-131,236,163,52,163,52,-241,236,163,226,191,191
-19,156,163,191,163,788,200,-167,200,52,16,89,16,-204,200,16,156,191,85
-55,156,126,156,126,715,163,-167,163,89,16,52,52,-204,236,52,50,121,156
121,15,-57,50,89,641,163,-204,126,89,16,16,16,-204,163,89,-90,50,85
121,50,-57,15,89,568,163,-167,163,-20,52,89,89,-131,200,126,-55,191,85
-125,15,89,50,163,568,163,-167,126,52,-20,52,89,-57,126,163,15,50,50
-125,-125,52,121,126,457,126,-204,89,16,16,-20,89,-167,126,126,15,85,50
50,-55,52,121,126,420,89,-167,89,16,52,-57,89,-57,126,89,-19,121,50
-19,50,16,-19,163,457,126,-131,89,52,16,52,126,126,126,52,15,121,50
-125,121,16,15,89,384,16,-94,16,-94,16,126,89,-57,126,16,50,156,-19
-160,-19,-20,-55,52,347,-20,-131,-20,89,-57,89,52,-131,16,89,-19,-19,15
-231,-125,-131,-90,52,273,-20,-167,-20,52,-94,16,52,-57,-20,52,-125,15,-55
-231,-90,-167,-19,52,273,-20,-94,-57,-20,-131,-20,52,52,-57,52,-160,15,-55
-336,-266,-57,-55,52,273,-20,-57,-57,89,-204,-131,89,16,-57,89,-125,-19,-55
-371,-442,52,-19,52,236,-94,-57,-94,16,-94,-204,89,-241,16,163,-19,15,-55
-231,-442,126,156,52,273,-57,16,-57,163,52,-167,89,-20,16,163,191,-19,15
-90,-336,52,226,-20,310,-57,52,-20,200,16,-57,16,52,-57,89,261,-19,15
121,121,16,156,16,200,16,16,52,126,-20,126,126,-57,52,126,121,-19,121
50,402,89,-19,89,126,126,-57,126,89,-57,89,200,-94,89,89,-19,-55,121
-231,121,126,121,52,126,52,-57,52,-131,-20,-57,200,-57,16,-57,-19,15,-19
-195,-231,89,332,16,163,16,16,52,16,89,16,163,52,52,52,85,-19,15
85,-160,-20,85,16,89,52,-57,52,52,126,52,89,89,16,89,-55,-90,15
156,50,52,-19,16,16,52,-20,52,-20,163,89,89,52,52,163,-125,-19,85
-125,121,-20,-125,16,16,89,16,126,89,52,52,52,-57,52,163,-195,-160,191
-195,121,-204,-160,-57,-20,163,16,200,52,16,89,52,-57,163,126,-231,-90,191
-19,156,-204,-19,-20,52,200,89,236,126,52,52,89,52,126,126,-125,-55,226
15,15,-167,15,16,126,163,126,163,273,16,16,52,126,-20,89,-90,15,226
-55,-19,-94,50,89,163,163,236,200,236,126,16,89,163,89,236,-55,156,261
-55,-195,-94,50,163,200,273,236,236,310,163,-20,89,236,126,200,-55,15,332
-19,-160,-94,85,200,126,273,163,236,200,163,52,126,163,126,89,-19,85,332
85,191,-20,156,200,126,236,200,200,126,89,200,200,126,126,89,15,121,297
121,261,16,156,236,200,236,236,200,273,52,200,236,126,163,163,85,121,261
85,15,52,261,200,126,200,200,200,163,200,163,236,89,236,200,191,156,226
85,-90,89,261,200,126,200,163,200,200,310,163,200,273,163,163,156,15,226
15,-231,16,226,89,52,52,89,52,89,310,52,126,236,-20,52,85,-19,85
85,15,126,332,16,16,-57,89,-57,52,236,126,126,52,-20,52,15,-19,15
226,297,89,121,52,52,-20,89,-20,236,126,236,126,16,89,126,-19,-55,15
367,367,-57,-55,16,-20,-57,52,-20,52,236,236,89,-20,126,89,-55,-19,-90
261,261,-20,15,16,-20,-57,52,-57,89,310,200,89,89,89,163,85,-55,-90
-55,-125,163,191,-20,-20,-94,-20,-94,-20,236,16,89,-20,16,89,121,-55,-195
-90,-125,200,226,-20,-20,-131,16,-94,-94,163,163,126,16,89,126,121,-19,-125
226,191,-57,-160,-20,-20,-20,-20,-20,89,16,200,52,126,52,126,-125,-125,-90
332,297,-94,-195,-94,-57,-57,-20,-57,52,163,89,-20,52,-20,52,-160,-55,-125
226,191,126,85,-57,16,-94,89,-57,200,273,126,16,52,-20,126,50,-19,-90
85,-55,163,156,-57,16,-131,89,-94,236,89,126,16,52,-57,52,156,-55,-90
191,85,89,191,-20,16,-57,126,-20,163,89,163,52,52,16,89,191,85,-19
508,156,89,50,16,52,16,126,16,236,200,200,16,126,-20,126,156,50,15
543,367,236,50,52,52,-20,126,-20,89,310,273,126,52,-20,126,297,226,-55
156,437,457,226,126,52,-20,163,-20,89,163,273,236,89,16,200,473,332,15
-231,156,457,543,236,200,89,236,52,236,163,126,310,310,16,126,508,402,15
297,85,347,860,236,310,89,347,89,163,457,163,273,457,89,163,437,473,85
1106,402,236,613,236,310,126,347,89,273,531,384,236,384,52,200,191,261,191
789,613,310,226,236,200,126,273,126,163,384,494,310,236,126,200,191,332,85
297,825,347,261,236,200,89,310,89,163,347,494,310,310,163,163,297,332,50
543,684,273,367,236,273,163,310,126,347,310,384,236,347,200,200,297,297,85
578,332,310,543,236,200,126,273,163,163,347,273,200,163,200,163,297,402,50
402,367,273,473,273,200,163,236,126,200,347,347,236,200,126,163,261,332,50
332,543,236,191,236,163,126,163,89,-20,347,384,236,236,89,-20,226,332,-19
437,578,347,226,236,163,89,163,89,-57,420,310,200,347,163,-20,332,367,15
437,226,347,367,236,163,126,163,126,163,384,126,126,384,89,52,367,261,50
332,15,273,367,163,16,16,89,52,89,347,89,89,89,16,16,261,226,15
332,121,163,121,126,-94,-20,52,52,200,310,273,52,52,16,89,121,50,85
156,261,89,-90,52,-131,-20,-20,16,163,126,200,16,89,-20,-20,15,50,-19
191,261,126,226,52,-20,-57,16,16,89,163,89,16,200,52,16,121,191,15
402,85,52,297,52,89,16,52,16,310,236,89,-20,163,89,89,85,156,50
191,121,89,226,16,89,16,16,52,200,310,89,52,89,200,52,121,191,50
50,85,200,297,52,126,52,52,89,200,200,89,126,310,236,89,226,50,50
297,15,52,121,52,52,52,-20,89,200,89,126,89,163,310,52,15,-55,-19
402,297,-57,-125,16,-94,16,-94,89,89,163,126,89,-94,384,52,-160,-55,-19
191,226,-20,-266,52,-131,89,-131,89,236,126,-20,89,16,273,52,-160,-125,-19
85,-160,52,-125,52,-94,52,-131,89,163,163,-167,126,16,163,52,-55,15,-55
191,-231,126,85,126,-57,126,-57,126,163,163,-167,126,-20,163,126,-19,15,15
121,-301,16,-55,163,16,200,-20,200,273,16,-131,126,52,236,89,-55,15,156
15,-231,16,-125,163,52,236,52,236,163,52,-94,163,16,236,52,-90,121,226
261,-55,89,-55,163,126,310,126,310,273,163,-57,52,52,200,52,-55,50,297
543,191,16,-90,126,126,273,126,273,200,236,52,16,16,163,89,15,121,191
473,367,89,-90,163,89,163,89,200,163,52,126,89,126,126,126,85,121,121
15,156,200,-55,200,126,163,89,163,347,-57,16,126,236,89,126,191,85,85
-19,-160,200,85,163,126,89,89,126,236,89,-94,52,163,126,89,156,121,15
332,-195,163,85,126,200,126,163,163,310,126,-94,52,236,236,163,85,85,121
297,-125,89,-55,126,126,126,89,126,236,16,-131,89,200,236,89,-55,121,85
15,15,126,15,163,89,52,126,52,126,-20,-57,163,126,200,163,15,156,50
15,-90,89,-90,126,89,52,126,52,236,-57,16,89,163,163,236,15,50,85
297,-125,16,-90,52,16,16,52,16,16,16,-94,16,16,89,89,-55,50,50
297,-90,89,50,89,52,89,89,89,126,126,-94,52,52,52,126,-19,85,121
-55,-90,126,-19,126,16,89,16,89,200,16,-57,52,-20,52,126,15,85,85
-19,121,200,15,200,-20,126,89,89,163,-20,52,126,89,163,163,156,191,156
226,85,236,50,200,89,236,126,163,273,-20,52,89,236,163,89,191,121,226
226,121,236,85,163,126,200,163,200,163,126,89,89,126,163,126,85,191,191
156,226,163,85,126,163,163,200,163,126,126,126,126,89,89,163,15,121,156
297,156,16,15,52,126,89,126,52,89,89,89,52,52,-57,89,-19,85,15
261,297,163,156,126,163,16,163,52,-57,89,89,163,126,52,89,121,226,15
-125,226,347,191,236,236,52,236,52,52,-20,16,200,273,52,126,226,156,50
-90,15,310,297,200,236,52,200,52,-20,89,-57,126,163,126,89,332,191,50
437,-19,236,402,163,200,52,200,52,-20,200,16,89,16,200,126,297,156,85
473,50,200,191,200,200,126,163,89,126,163,126,163,-57,163,163,156,156,121
261,226,310,15,236,89,89,89,89,52,273,163,236,-20,163,126,121,261,121
156,297,384,85,273,126,200,126,163,89,273,52,236,200,163,52,191,226,191
226,191,273,121,236,126,236,126,200,-57,200,-20,163,200,163,16,191,297,156
437,226,236,50,236,89,236,126,200,-94,236,126,200,89,126,126,121,261,191
297,297,236,-195,310,52,273,89,236,126,200,200,310,16,163,89,85,156,261
-55,226,310,15,310,16,236,89,200,16,200,52,273,-57,163,-20,85,191,156
85,156,236,121,236,126,200,126,163,163,236,16,163,89,163,89,85,156,191
332,156,52,-55,52,126,163,126,126,89,273,-20,16,126,52,126,-19,121,121
297,191,163,50,16,126,126,163,126,-20,310,16,89,126,163,163,85,156,156
121,50,236,85,89,163,200,163,163,89,200,52,89,126,126,89,121,121,191
85,-19,163,15,52,126,163,126,126,52,163,89,52,16,52,52,50,191,191
191,156,89,15,89,163,200,200,200,236,236,163,16,126,52,126,85,191,367
121,261,89,15,126,200,236,163,200,273,163,52,-20,126,-20,89,156,191,332
50,261,273,297,163,236,273,236,236,163,52,89,126,163,126,89,297,297,367
156,50,310,367,200,236,310,236,310,236,16,163,89,163,126,89,226,121,402
261,156,163,191,126,200,310,236,273,200,310,236,52,52,163,163,85,156,367
332,297,52,15,52,163,236,236,236,310,420,310,89,163,163,273,15,121,297
121,297,89,-90,52,163,236,200,200,347,163,236,89,347,89,200,15,85,226
-19,226,163,121,89,236,236,273,200,273,-20,163,89,384,89,200,121,261,261
226,121,200,226,200,347,347,384,273,384,89,163,52,384,89,236,85,191,297
297,156,163,121,163,273,273,310,273,273,273,236,89,163,89,236,50,226,226
15,156,236,156,200,200,273,310,236,200,200,163,163,52,126,200,121,191,191
15,-19,236,261,200,273,310,310,273,310,89,126,163,200,200,163,297,191,226
437,261,200,367,163,273,273,310,273,163,310,310,126,310,310,126,297,226,191
578,613,200,297,200,310,310,310,273,200,347,420,126,420,200,200,156,121,226
332,613,163,156,126,236,236,236,236,52,273,310,89,236,89,163,85,156,85
191,508,163,261,89,236,163,273,200,52,200,273,52,163,89,236,156,191,85
121,226,126,261,163,236,273,273,273,273,16,163,89,236,200,236,226,121,156
50,-90,163,226,236,163,310,236,273,126,-57,52,126,163,310,200,261,226,121
15,-90,200,261,273,200,273,273,273,200,-20,126,200,200,310,200,332,191,191
85,121,200,191,200,163,200,163,163,126,89,200,126,126,163,89,226,85,85
156,297,273,191,163,89,126,163,163,89,347,126,126,52,200,126,191,121,156
226,121,310,50,163,89,236,163,200,200,236,52,163,163,273,163,261,85,297
261,-125,384,121,236,163,273,163,273,126,89,-20,200,200,273,126,261,191,261
367,-55,420,191,236,200,236,200,273,200,163,52,236,236,163,200,297,121,297
402,15,310,85,236,163,236,126,236,200,347,89,163,163,126,89,156,15,191
