0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
85,121,52,15,16,16,89,310,236,347,89,89,52,163,200,200,-19,-55,261
156,191,126,121,163,126,273,568,384,641,126,200,126,347,126,273,50,15,402
156,85,16,-19,52,16,200,420,457,457,52,89,52,273,89,163,-90,-160,261
-90,-19,-94,-125,-20,-57,126,347,347,384,16,89,52,310,89,273,-55,-90,297
15,50,89,50,200,52,347,384,310,236,200,163,236,347,310,273,121,15,367
191,-19,126,15,236,-20,273,200,347,163,200,89,273,273,457,163,156,15,332
261,85,163,156,273,126,310,347,310,494,200,126,273,384,236,347,226,156,332
261,226,163,121,200,126,163,200,236,310,89,16,126,310,89,273,156,156,121
156,191,89,85,126,89,16,126,126,310,52,52,89,420,52,273,191,261,156
226,297,200,261,273,236,163,310,163,457,163,236,163,568,126,310,261,367,191
226,261,163,191,200,163,16,236,273,236,89,200,89,494,163,200,226,226,121
191,261,200,261,236,200,52,347,273,273,163,273,163,604,126,273,261,226,226
226,261,273,226,236,126,89,200,310,126,200,163,163,494,200,126,191,85,85
191,121,126,50,52,-57,-57,52,236,200,89,52,89,420,236,126,85,-19,15
226,226,126,156,52,16,-57,163,52,273,52,126,52,531,126,236,50,15,-55
191,297,16,50,-131,-20,-315,16,-20,16,-57,89,-131,420,16,52,-19,-55,-195
191,332,16,156,-94,89,-278,126,16,52,-20,236,-57,531,-20,89,85,85,-55
261,367,126,261,52,163,-94,126,126,-57,52,236,52,531,52,52,156,85,-90
156,226,89,156,52,52,-167,-20,200,-131,16,200,52,457,89,16,191,85,-55
191,332,236,332,200,200,-20,89,126,89,126,310,126,494,52,89,332,226,-19
297,402,236,332,163,200,-131,-57,89,-20,89,236,52,384,52,16,297,226,-160
297,402,236,402,126,273,-131,52,52,16,126,273,89,494,52,163,367,367,-55
297,402,273,437,200,347,16,89,89,-20,200,236,126,420,89,163,332,332,-125
191,261,200,226,126,200,-131,-131,200,16,126,89,89,236,126,52,332,261,-160
226,367,347,367,310,273,89,16,273,163,200,200,200,310,200,200,473,367,15
297,367,384,367,310,236,163,-94,347,-131,200,163,163,200,236,89,437,297,-19
156,226,236,297,200,236,52,-57,200,-131,163,163,126,236,126,89,297,332,-19
85,297,163,367,163,310,89,16,89,-94,126,163,126,236,89,16,226,332,-55
85,226,52,191,16,163,-57,-167,126,-204,52,52,52,52,200,-57,191,156,-55
121,261,126,261,89,200,16,16,126,-94,89,163,89,163,236,126,297,191,50
156,226,126,226,16,200,-57,-57,52,-167,89,163,16,52,236,89,226,156,-55
50,85,16,156,-57,126,-241,-57,-131,-94,89,126,-20,16,89,126,156,191,-55
85,156,52,191,16,200,-131,52,-241,-131,163,163,52,52,52,89,85,156,-125
50,85,-94,-19,-167,-20,-315,-204,-241,-351,89,52,-20,-94,89,-94,-90,-55,-266
15,85,-131,-55,-131,-20,-315,-94,-351,-131,89,126,-20,-20,-20,-20,-125,-19,-160
50,85,-94,-55,-94,52,-241,-94,-315,-94,52,52,-20,-57,-57,-20,-195,50,-160
-55,-55,-204,-125,-94,52,-278,-20,-167,-20,16,16,-20,-57,-20,89,-195,121,-55
15,85,-20,50,89,200,16,200,-94,52,200,126,126,52,126,163,-19,226,50
50,121,-20,50,52,200,-57,52,-57,-131,163,89,89,-20,89,-20,15,226,-19
85,156,52,121,163,310,52,200,-131,52,236,200,200,126,16,52,156,437,191
226,226,236,226,347,420,236,273,16,16,347,200,273,89,126,52,261,473,297
226,121,236,85,347,310,236,273,163,-57,310,89,273,16,200,52,367,473,437
367,332,457,332,568,457,494,494,200,163,384,236,420,126,236,163,613,613,649
578,437,494,402,568,457,494,347,200,200,420,273,384,89,273,16,649,508,578
649,473,531,473,604,457,531,420,126,273,494,420,494,163,273,126,684,578,684
825,719,715,578,752,531,678,457,200,89,604,420,568,126,347,163,789,543,613
1001,825,752,473,678,347,457,200,163,-131,641,310,531,52,310,89,825,402,437
1353,1177,862,684,641,384,420,236,-57,-57,752,457,531,163,126,126,895,402,297
1705,1529,862,754,494,347,236,89,-94,-131,715,457,420,126,126,16,860,297,121
1881,1740,862,825,420,347,236,126,-20,-20,715,568,457,236,200,89,965,332,226
2127,2057,1009,965,531,420,384,200,16,-57,788,641,531,273,273,89,965,297,191
2127,2057,862,754,384,273,200,16,52,-204,715,531,457,163,310,-20,789,226,85
2092,1986,899,825,457,347,347,200,163,52,752,604,568,273,347,200,825,367,156
2021,1916,972,860,531,457,420,200,384,89,752,604,531,236,420,163,860,437,156
1951,1845,899,825,531,494,384,273,531,273,678,604,531,273,384,236,860,508,332
1881,1775,936,930,678,641,568,531,568,384,678,604,604,310,384,273,825,578,437
1705,1740,788,719,604,494,494,420,531,273,641,457,568,163,494,200,684,473,473
1458,1564,788,684,715,531,678,641,457,457,715,494,641,273,531,273,719,543,684
1247,1212,788,613,752,531,752,641,531,420,678,494,568,236,531,163,578,437,613
789,684,531,402,531,384,531,531,457,457,384,420,420,200,384,163,367,367,543
473,367,384,332,494,420,604,604,310,531,273,384,384,236,273,310,261,367,508
156,50,163,121,347,310,420,384,310,273,200,163,273,52,310,236,121,191,297
-125,-195,163,85,384,236,420,384,273,310,273,200,347,126,347,310,156,261,402
-160,-371,236,156,457,273,531,347,347,236,310,163,384,52,347,163,121,191,332
-407,-653,16,-55,273,126,384,200,384,126,126,89,273,-20,310,89,-55,85,261
-618,-688,-57,-19,236,200,384,347,347,236,89,126,273,89,273,200,-90,121,297
-759,-759,-204,-195,52,52,163,126,347,163,-20,-20,89,-57,236,52,-266,-90,121
-864,-864,-351,-231,-94,-57,52,200,273,384,-94,-57,52,16,126,163,-371,-90,191
-864,-829,-351,-195,-131,16,89,273,236,347,-131,-20,16,52,163,163,-407,-125,191
-935,-970,-462,-407,-278,-167,-20,89,236,163,-204,-167,-20,-94,200,52,-442,-266,226
-970,-1005,-351,-407,-167,-167,89,163,89,200,-167,-131,-20,-57,126,89,-336,-231,297
-970,-1075,-351,-477,-241,-241,-20,16,126,52,-278,-204,-167,-167,89,16,-442,-336,191
-1040,-1181,-462,-512,-351,-278,-94,89,163,163,-315,-204,-204,-131,16,89,-512,-266,261
-1040,-1111,-425,-407,-278,-131,52,236,163,310,-241,-167,-167,-94,-20,89,-512,-195,261
-1111,-1146,-535,-477,-388,-204,-57,126,200,347,-351,-241,-241,-204,-20,89,-547,-195,261
-1040,-1005,-425,-336,-241,-94,126,273,163,568,-278,-167,-131,-131,52,273,-371,-90,367
-864,-899,-351,-301,-167,-94,126,126,200,420,-278,-204,-131,-204,126,200,-336,-160,226
-935,-970,-388,-371,-241,-167,-20,52,126,310,-278,-204,-167,-241,52,163,-371,-90,121
-899,-899,-241,-195,-94,-57,52,163,52,347,-204,-131,-94,-167,52,126,-301,50,121
-829,-899,-241,-301,-94,-94,-20,16,126,236,-167,-204,-94,-278,126,16,-231,15,85
-759,-794,-167,-160,16,16,163,200,163,384,-94,-94,52,-94,126,163,-90,156,261
-653,-653,-131,-90,16,52,236,163,236,236,-131,-131,16,-131,126,126,-125,85,191
-688,-688,-278,-195,-131,-57,89,52,163,126,-204,-204,-20,-131,52,89,-195,50,191
-618,-583,-204,-125,-20,52,273,163,16,126,-167,-167,16,-57,16,163,-125,121,261
-618,-653,-241,-266,-57,-20,163,-57,16,-57,-167,-241,-57,-167,16,16,-195,15,121
-688,-723,-204,-231,-20,16,163,52,16,52,-94,-131,16,-57,52,16,-125,85,226
-583,-618,-167,-160,52,89,273,89,89,16,-94,-57,52,-20,126,52,-195,50,121
-618,-618,-315,-301,-94,-20,126,52,126,16,-204,-131,-20,-20,89,163,-336,-19,121
-618,-477,-278,-195,-20,52,236,310,89,236,-94,-57,52,126,52,310,-301,15,191
-583,-512,-241,-266,-57,-20,200,163,89,200,-20,-131,52,52,89,163,-301,-90,121
-512,-512,-167,-231,52,16,273,236,52,384,89,-20,163,200,52,200,-160,15,297
-336,-336,16,-90,236,163,457,310,200,310,126,52,200,236,126,200,-55,85,297
-301,-407,-20,-125,163,89,310,126,310,89,52,16,126,126,163,163,-90,50,226
-266,-231,16,15,163,163,347,236,163,163,89,126,163,163,126,273,-55,121,156
-231,-125,52,15,89,89,200,16,89,-57,52,52,89,52,89,126,-55,15,-55
-195,-125,89,-19,89,16,163,-57,126,-131,126,52,126,89,126,126,85,121,50
-19,50,236,191,273,200,347,89,236,-131,200,126,236,126,236,126,261,297,121
15,85,200,156,200,200,236,-20,310,-131,126,89,163,52,273,-20,261,226,85
156,226,310,297,273,273,347,89,236,52,236,200,236,163,163,89,402,297,226
367,332,420,261,347,236,384,-20,273,-94,236,126,236,89,163,16,437,226,191
402,367,347,191,310,126,310,-57,163,-131,163,163,163,126,126,89,473,226,226
473,508,457,402,420,273,457,126,126,-57,200,310,236,273,89,126,543,332,332
402,402,384,332,384,200,420,52,273,-131,200,236,236,163,163,52,473,261,297
261,297,384,332,420,236,457,163,273,89,236,273,310,236,163,200,437,297,297
226,261,310,226,347,200,347,16,200,52,163,200,236,126,163,126,261,156,85
85,85,89,50,163,16,89,-131,126,16,52,163,163,126,163,89,156,85,85
85,121,163,156,273,126,236,89,89,200,89,236,236,236,200,200,191,156,156
85,-19,126,-19,200,-20,126,-57,236,126,52,52,126,89,163,89,85,-19,121
15,-90,89,-90,163,-94,126,52,273,310,89,89,89,163,16,236,50,15,261
85,-19,126,-55,163,-20,163,163,384,236,126,126,89,163,89,200,-19,-19,261
15,-125,52,-125,89,-94,52,52,494,200,89,126,89,163,200,163,-19,-55,297
50,-55,126,50,200,89,236,236,457,457,163,236,200,310,236,200,85,121,332
85,-19,126,85,126,126,89,126,384,273,126,200,163,236,236,126,85,156,156
-19,-19,89,121,89,163,-57,163,200,236,89,236,126,310,89,200,121,191,85
15,85,200,191,163,236,-20,126,126,163,126,236,163,310,89,236,191,191,15
15,15,163,85,89,89,-167,-57,126,126,126,126,126,200,126,163,226,85,-55
121,156,273,191,200,163,-94,52,-57,126,236,236,163,273,52,273,332,156,-19
156,226,236,191,126,89,-204,-94,-167,-94,126,163,52,163,-20,89,226,50,-195
85,85,126,156,16,52,-278,-131,-241,-57,89,200,89,200,-20,163,261,15,-160
191,121,200,191,89,52,-94,-94,-204,-20,163,200,163,236,89,200,226,-55,-195
121,-19,52,-19,-131,-131,-278,-315,-167,-204,-20,16,16,52,89,126,50,-231,-336
-19,15,16,15,-131,-167,-241,-131,-167,16,-20,52,16,126,52,273,15,-160,-231
15,85,16,-55,-94,-167,-131,-131,-20,16,16,16,16,89,89,200,-90,-231,-266
15,-19,-57,-195,-131,-278,-131,-131,52,126,-20,-57,-20,52,52,200,-160,-266,-125
85,15,16,-160,-20,-167,52,16,52,200,16,-20,16,89,126,236,-160,-195,-55
15,-90,-131,-266,-167,-204,-94,-131,89,16,-57,-94,-57,-20,89,126,-266,-231,-195
-55,-55,-167,-160,-131,-57,-20,16,52,89,-20,16,-20,126,16,200,-231,-55,-55
50,85,-94,-90,-94,-20,126,-20,126,52,-20,-20,-20,52,52,52,-231,-90,-90
15,-19,-131,-160,-131,-131,16,-131,89,52,-94,-94,-94,-57,52,-57,-266,-90,-55
15,50,-57,-19,-20,52,126,89,16,163,-57,52,-94,52,-20,89,-195,85,15
50,50,-57,-19,-57,52,52,-57,52,126,-57,52,-131,-57,-20,89,-125,85,-125
85,121,89,121,52,163,89,16,52,236,16,163,-57,52,52,163,85,297,-55
261,402,273,367,163,347,126,52,52,126,52,273,-20,52,89,89,226,437,-160
191,473,200,473,16,384,-131,52,52,89,-20,310,-131,89,52,126,191,543,-301
121,613,163,719,-20,568,-167,384,-94,384,-57,420,-167,200,-57,310,121,649,-442
-19,613,-94,613,-351,384,-535,163,-388,126,-315,273,-425,52,-167,126,-195,332,-864
-407,508,-499,437,-756,163,-977,126,-867,52,-609,200,-719,52,-462,52,-477,191,-1040
-547,543,-572,437,-867,163,-1014,200,-1014,52,-609,163,-756,52,-609,16,-371,191,-935
-371,367,-388,261,-646,52,-793,126,-609,-20,-315,89,-462,-57,-388,89,-19,121,-512
50,297,89,261,-94,52,-241,273,-278,-20,200,126,16,16,-20,163,543,121,15
613,156,604,85,420,-167,200,52,200,-204,752,-20,494,-167,531,-57,1036,-160,473
1036,15,972,-90,825,-351,531,-20,420,-20,1120,-57,788,-204,715,-94,1282,-231,754
1036,156,972,50,862,-204,457,126,200,200,1009,52,715,-204,531,16,1036,-125,508
613,85,457,-19,384,-241,-167,16,-131,16,641,16,384,-278,384,16,543,-160,156
332,121,236,85,236,-131,-351,273,-278,52,568,163,347,-94,347,200,367,-55,191
297,156,163,50,200,-94,-425,236,-204,89,568,163,273,-131,384,163,191,-125,85
156,15,52,-55,89,-204,-609,163,-167,273,420,126,200,-94,310,163,15,-160,85
121,50,126,15,163,-131,-499,273,-204,310,347,126,163,-20,273,310,-55,-55,85
15,-55,-20,-90,-20,-241,-683,126,-204,16,126,52,16,-57,273,236,-195,-55,-90
-55,15,-20,50,-20,-167,-683,310,-278,200,89,163,-20,126,52,347,-125,156,-55
-19,156,16,156,-20,-57,-646,310,-351,200,52,126,-57,126,-94,347,-90,156,-231
-90,121,-94,50,-167,-131,-867,163,-646,89,-57,89,-167,126,-131,384,-160,156,-301
-55,332,-57,191,-167,-20,-756,347,-793,236,-57,200,-167,236,-167,531,-125,297,-371
-90,367,-131,226,-315,16,-830,200,-793,89,-204,163,-351,200,-241,384,-160,332,-547
-90,402,-131,332,-315,126,-793,273,-830,200,-204,273,-351,310,-315,310,-90,508,-442
15,508,16,402,-167,236,-572,310,-646,200,-167,236,-315,310,-241,273,-19,543,-371
15,367,-57,226,-241,126,-535,273,-462,273,-204,89,-351,236,-204,310,-55,473,-266
50,402,-57,297,-241,163,-388,420,-572,457,-204,200,-315,347,-241,384,-19,437,-195
50,367,-204,191,-388,16,-462,200,-609,347,-278,126,-388,163,-204,273,-90,261,-301
-55,297,-351,121,-462,-57,-425,163,-535,384,-315,126,-388,163,-167,384,-19,261,-160
-19,297,-315,191,-351,16,-131,273,-351,310,-278,163,-278,200,-94,310,297,261,-19
15,85,-351,15,-388,-94,16,200,-20,126,-204,52,-167,126,89,200,719,226,156
297,156,-94,85,-94,-20,384,347,163,200,163,163,126,310,273,236,1001,332,402
613,226,163,15,126,-20,568,236,310,273,310,89,236,200,420,200,860,226,367
473,85,16,-90,89,-94,531,273,236,531,126,126,163,236,310,310,613,191,402
297,121,-20,-19,126,52,641,494,200,531,16,163,89,310,273,347,508,297,437
191,50,-57,-90,89,89,531,384,273,347,-57,89,52,236,273,163,437,297,367
191,85,-20,50,200,273,678,494,200,604,16,200,163,347,200,236,437,508,473
191,121,52,156,236,420,715,531,163,494,-20,236,163,310,200,273,402,649,402
50,85,16,261,236,568,641,604,126,420,-57,310,126,457,163,273,402,825,437
85,297,236,543,494,788,788,715,163,494,16,457,236,494,163,273,578,1001,543
191,261,347,508,568,752,788,457,273,347,52,384,273,273,200,126,649,965,473
261,297,457,649,678,862,825,568,236,494,200,494,384,384,236,236,684,1141,508
402,473,568,789,715,972,788,568,347,420,310,531,457,420,384,273,719,1388,402
473,473,604,719,678,825,641,457,420,347,347,568,531,420,457,273,719,1529,367
578,649,715,860,752,825,715,531,310,384,384,641,568,531,420,347,719,1458,297
508,543,604,684,568,604,457,310,310,200,273,457,420,347,384,163,473,1071,121
332,402,384,508,384,457,347,347,273,200,126,384,347,384,347,273,261,930,85
226,367,236,437,236,384,273,273,273,89,52,384,273,347,347,236,85,789,-55
156,226,16,226,-20,126,16,52,236,-20,-94,310,163,310,273,200,-55,543,-160
121,297,16,261,-20,163,89,200,126,126,-94,384,163,420,163,273,-90,543,-90
50,261,-94,156,-94,163,52,89,126,-57,-167,310,89,310,163,200,-231,437,-125
-90,121,-167,85,-94,126,126,126,163,89,-167,310,163,347,200,236,-195,402,121
85,191,16,85,126,163,384,163,384,89,-20,236,310,273,347,236,-90,367,226
121,85,-20,-55,89,52,273,52,494,-57,16,126,310,200,384,163,-160,261,191
156,156,52,50,163,126,347,236,384,126,126,273,384,347,347,236,-160,332,297
226,226,89,15,163,163,347,163,347,52,126,236,347,273,273,200,-160,261,191
156,191,89,-19,126,89,273,89,310,16,89,163,310,310,200,200,-125,226,191
297,332,236,85,273,126,420,126,420,126,163,163,384,273,236,126,15,261,191
367,261,236,-19,236,16,310,-94,457,52,200,16,347,89,347,-20,50,121,156
367,261,273,50,273,52,420,52,347,16,200,16,420,200,310,126,121,156,261
402,261,273,50,236,52,420,-20,347,-167,200,16,384,163,236,89,156,50,191
332,156,163,-55,126,-57,310,-131,347,-57,126,-20,273,163,126,89,156,15,191
402,226,200,121,163,89,384,-20,310,-20,89,89,273,236,126,126,156,85,156
367,191,89,15,52,52,236,-204,347,-204,-20,16,163,163,163,16,85,-19,121
297,156,126,50,126,89,347,-57,347,-20,52,89,236,273,126,163,156,50,332
332,156,200,50,163,126,420,-57,347,-167,126,89,273,236,126,52,121,-55,226
156,15,52,-125,16,-20,200,-204,273,-204,16,52,126,200,52,-20,-55,-160,121
121,85,52,-19,16,52,236,-94,200,-20,16,200,126,273,-20,89,-55,-125,85
121,85,16,-55,-57,16,89,-241,236,-204,-20,200,89,163,-20,-57,-55,-160,-19
85,121,52,85,16,126,163,-57,236,-204,52,310,163,347,16,52,50,15,191
191,226,236,261,236,347,384,126,347,-204,163,384,273,384,163,163,191,156,261
156,226,236,191,273,310,310,52,347,-131,236,310,310,310,200,163,226,156,261
367,437,494,367,457,420,494,236,310,163,457,384,420,420,163,236,437,226,402
649,613,641,367,531,420,494,163,457,89,531,347,420,347,163,16,543,191,367
649,613,641,473,457,457,420,236,384,89,420,457,384,457,126,126,543,261,332
649,719,641,649,457,568,457,310,273,126,420,494,347,457,200,310,543,297,226
578,613,494,473,310,420,273,126,347,52,347,347,273,347,236,236,437,191,156
543,578,494,473,347,457,384,310,384,89,347,384,310,457,163,200,437,226,297
578,508,568,367,347,420,457,200,604,16,384,310,310,310,273,52,473,156,332
543,437,531,297,384,347,457,200,568,163,384,273,347,347,310,126,508,156,402
508,473,531,437,420,420,531,273,347,310,347,347,347,347,163,163,437,156,297
402,261,310,261,236,273,310,16,310,236,200,200,200,126,16,52,261,-55,121
297,191,236,156,200,236,384,126,310,310,200,200,200,200,16,163,191,-90,226
261,191,236,85,200,126,420,89,310,52,163,89,126,89,126,89,-90,-231,121
121,85,126,-55,89,52,273,52,126,-57,52,52,16,52,89,89,-301,-301,156
85,156,163,50,163,163,420,236,52,52,89,163,52,126,16,163,-266,-231,191
85,50,89,-90,16,52,310,52,89,16,16,89,-94,-20,-57,52,-336,-371,50
15,15,52,-55,-20,89,310,163,16,200,16,163,-94,89,-131,236,-336,-266,85
15,85,89,50,-20,126,310,126,-94,89,16,126,-131,16,-167,236,-301,-231,-55
-19,15,52,-19,-20,16,273,-20,-57,-94,52,52,-94,-20,-167,126,-160,-231,50
85,121,310,156,273,200,531,126,52,52,273,200,126,126,-57,200,85,-19,226
191,156,420,226,347,273,494,52,200,52,310,236,163,52,126,163,121,15,191
226,156,457,332,384,347,494,163,163,163,420,347,236,163,89,273,226,85,297
332,226,568,437,494,384,568,163,200,126,494,310,310,126,89,200,261,85,191
261,121,457,226,384,163,384,-94,163,163,420,126,273,16,163,52,121,-90,85
226,121,494,226,420,126,457,16,126,310,420,126,347,89,163,163,121,-90,156
191,85,420,121,310,52,384,-94,273,89,384,16,310,-57,236,52,15,-195,121
121,-19,347,50,310,52,457,-20,384,126,457,16,420,16,273,89,85,-90,297
226,85,457,121,420,200,604,126,420,200,531,16,494,89,310,163,85,15,332
156,-19,310,-19,273,126,420,52,384,163,420,-94,384,16,310,163,-19,-55,297
121,-55,310,-19,310,163,531,236,347,384,457,-57,420,163,273,236,50,15,473
191,-125,310,-125,347,89,568,52,457,347,420,-131,384,52,384,126,15,-90,437
85,-266,200,-231,273,-20,420,-20,494,273,347,-167,384,52,420,89,-90,-90,402
50,-160,236,-160,310,52,384,52,457,236,384,-167,384,52,457,52,-125,-19,297
-90,-195,89,-231,126,16,126,-57,420,163,273,-204,273,-20,384,-20,-231,-19,121
-125,-55,52,-55,89,163,16,163,273,273,236,-57,273,163,236,126,-195,85,156
-55,15,52,15,52,163,-57,89,310,200,200,-57,200,89,236,16,-160,-19,121
-55,-125,52,-90,52,52,-94,16,420,347,200,-57,200,52,200,52,-55,-55,261
15,15,126,50,163,163,89,200,347,420,236,52,236,126,163,126,15,15,297
15,-19,52,15,52,89,-57,89,384,163,126,16,163,16,236,52,-19,-90,156
-55,15,16,121,16,163,-94,200,347,236,89,126,126,200,163,126,15,-55,156
-55,85,16,191,-20,200,-167,163,200,163,16,163,52,200,52,89,-19,-90,-55
-160,-19,-57,85,-167,89,-351,52,163,89,-20,126,-57,200,16,126,-125,-125,-90
-160,50,-20,156,-94,163,-204,200,200,273,-57,163,-20,236,52,163,-125,-90,-90
-195,-55,-167,-55,-204,16,-278,-57,310,200,-167,-20,-94,16,163,-57,-231,-266,-195
-195,-125,-131,-90,-204,-20,-204,-20,384,310,-94,-20,16,89,163,16,-125,-195,15
-55,-19,-20,-19,-94,89,-57,52,384,163,-20,16,16,126,89,52,-125,-125,-55
-160,-55,-204,-160,-241,-20,-278,-131,126,-94,-167,-57,-131,16,-94,-20,-301,-231,-231
-195,15,-204,-125,-204,-57,-167,-20,-20,52,-167,-57,-57,52,-94,126,-301,-301,-160
-195,-55,-241,-301,-204,-241,-94,-167,126,52,-131,-167,-57,-94,89,89,-407,-477,-160
-301,-231,-315,-336,-278,-315,-20,-167,200,200,-131,-131,-20,16,52,163,-407,-477,-55
-266,-125,-241,-160,-204,-167,89,-94,200,16,-94,-57,-20,16,16,16,-336,-371,-125
-266,-160,-278,-195,-315,-204,-57,-241,200,-241,-94,-94,-94,-57,16,-131,-336,-407,-160
-195,-55,-167,-55,-204,-57,52,-57,126,-94,16,52,16,89,52,16,-195,-266,15
-19,15,-94,-19,-167,-20,126,-57,200,-94,52,-20,-20,16,52,-20,-90,-301,-19
15,-55,-94,-55,-131,-20,89,-20,273,52,16,-57,-20,-20,-20,89,15,-195,121
121,50,52,85,52,163,273,163,347,273,126,16,52,89,89,200,156,-90,191
121,50,52,15,-20,52,163,-20,420,126,126,-20,16,16,163,89,121,-231,121
85,50,52,85,16,16,163,16,384,89,126,52,16,89,89,126,156,-231,85
50,-19,52,50,16,-20,126,-94,273,-131,16,-20,16,-20,89,-57,121,-266,-55
-19,-125,-20,-55,16,-94,89,-167,200,-20,16,-57,16,-20,52,-57,191,-195,50
156,-55,200,121,200,89,347,52,236,126,200,52,163,89,89,16,332,-90,156
191,-90,163,15,126,52,273,-94,347,16,163,16,89,-20,163,-94,226,-195,50
85,-90,89,50,126,89,273,52,310,236,89,89,89,52,89,89,121,-90,85
50,15,89,121,163,200,347,126,310,273,52,126,52,89,89,163,85,-55,85
15,-55,-20,-19,126,126,273,52,384,200,16,16,52,52,52,89,15,-125,121
50,-19,89,-19,273,163,457,126,420,200,163,52,163,126,126,163,85,-90,226
85,-90,89,-90,236,89,457,-94,420,89,163,16,126,16,273,52,50,-125,156
50,-55,89,15,236,126,420,-20,236,200,163,89,126,89,163,89,15,15,191
85,121,126,156,310,236,420,52,126,52,126,126,52,52,89,16,-55,85,15
15,50,52,50,200,126,200,-57,89,-20,16,16,16,-20,126,52,-125,15,-19
50,50,163,156,347,200,384,163,126,273,163,163,200,200,236,236,15,85,156
156,15,236,156,347,126,347,-20,236,236,236,163,236,89,273,163,85,-55,85
121,15,200,156,273,89,200,-94,126,200,163,200,163,89,126,163,50,-55,15
121,156,200,297,236,163,126,-57,-94,-57,163,236,126,126,52,126,15,15,-90
50,121,126,191,126,89,-57,-204,-167,-278,126,200,89,126,52,52,15,15,-90
121,191,273,297,273,200,52,16,-131,16,200,273,163,310,52,163,191,156,50
226,226,310,332,273,236,16,-20,-94,16,163,273,126,273,89,52,226,121,-19
156,156,236,297,200,200,-167,-20,-131,52,163,273,89,273,52,89,156,121,50
156,226,273,402,236,236,-94,126,-131,52,200,310,126,273,16,126,156,156,121
85,191,126,226,89,126,-278,89,-94,-20,126,200,52,163,-20,52,85,121,121
85,191,163,297,200,236,-167,384,-94,236,200,273,163,347,-20,236,156,297,402
191,191,273,297,347,310,16,420,126,273,310,273,273,310,163,236,261,297,473
191,121,236,226,347,273,-20,384,273,384,273,236,273,273,273,236,191,297,508
191,297,273,367,384,420,16,531,163,457,347,347,310,384,236,347,226,402,508
156,261,236,332,310,347,-94,384,236,236,310,273,273,273,236,200,191,332,437
121,191,236,332,347,347,-20,420,236,310,347,310,347,347,236,236,191,367,473
191,261,273,332,347,310,-20,347,236,273,384,273,384,273,310,126,191,297,332
226,226,200,226,200,200,-204,236,126,163,347,163,273,273,236,163,191,226,297
297,297,236,367,236,310,-167,384,-20,200,420,236,273,347,89,310,226,261,297
261,191,200,261,126,200,-241,163,16,52,347,163,163,200,89,126,191,85,156
156,121,163,226,126,200,-241,163,52,236,347,273,163,236,89,126,226,156,261
261,297,310,367,200,347,-167,236,89,236,384,310,163,273,89,126,332,297,226
297,261,273,297,126,310,-315,126,52,126,347,200,52,163,16,89,297,226,191
332,297,347,332,236,310,-241,236,-57,126,384,200,89,236,-20,89,367,261,261
402,261,384,226,236,163,-204,89,89,-94,420,52,89,126,52,-94,332,191,191
367,191,384,191,236,89,-131,52,236,16,420,89,200,126,126,-20,367,226,261
402,226,420,297,310,200,-20,52,236,16,457,126,273,126,200,52,297,261,191
297,85,236,156,163,52,-167,-94,236,-20,347,52,200,52,200,-20,156,156,121
226,121,163,226,163,126,-57,126,200,236,347,126,236,236,163,89,156,226,297
191,191,163,191,163,163,-20,126,200,16,384,89,236,200,126,52,121,121,226
85,85,126,85,126,52,-94,89,126,-20,384,89,273,200,163,126,121,50,261
191,191,200,156,200,126,52,200,126,-20,384,163,310,273,310,126,121,50,226
226,121,89,15,89,16,-94,16,89,-204,273,52,200,89,347,-20,85,-90,85
156,50,52,50,52,16,-131,52,-20,-20,236,89,200,89,200,126,85,-90,121
121,50,16,15,-20,16,-131,16,-20,-20,163,52,126,52,163,89,50,-160,15
50,15,-57,-19,-131,-57,-241,-94,-20,52,89,52,16,52,89,52,15,-231,-19
50,121,16,121,-94,16,-167,52,-57,163,126,200,16,163,16,163,50,-160,-19
50,85,-57,15,-204,-57,-278,-131,-20,-94,52,89,-57,16,52,163,-19,-266,-160
15,85,-94,15,-167,-57,-131,16,16,-20,89,126,52,89,89,236,-19,-301,-19
85,121,-57,15,-94,-94,52,16,89,52,126,89,89,52,126,163,-125,-477,-90
-19,-19,-204,-160,-241,-278,-131,-94,52,126,-20,-20,16,-57,89,89,-301,-688,-195
-19,85,-167,-55,-131,-204,52,52,16,200,89,52,126,52,126,126,-125,-512,-19
50,50,-20,-55,16,-131,236,-94,236,-57,200,16,273,-20,310,-20,15,-407,85
15,50,52,50,200,16,420,89,273,89,236,89,347,52,273,126,121,-195,191
156,297,163,191,273,163,420,163,126,89,273,126,310,52,163,89,191,-125,85
297,332,126,85,126,52,163,-20,16,-57,236,52,200,-20,52,52,191,-160,15
508,437,273,297,236,236,310,126,16,126,384,200,310,163,89,273,367,121,156
613,508,310,332,273,347,420,89,200,126,457,200,384,126,273,273,402,226,121
543,437,347,332,310,347,420,126,273,310,420,200,420,163,310,310,473,297,191
543,473,420,402,420,457,604,200,347,384,384,236,420,200,347,273,578,367,226
473,332,310,261,347,384,531,126,457,273,310,163,347,126,457,236,578,367,261
402,332,347,402,420,531,715,384,457,494,347,273,420,236,457,420,613,473,437
367,297,347,367,420,494,715,347,420,384,310,163,347,126,420,310,578,402,332
261,156,273,226,347,384,641,273,457,420,273,52,347,89,384,273,543,332,332
297,191,384,297,420,420,752,310,531,457,310,89,347,126,384,273,508,332,261
