0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
191,191,163,191,126,163,236,200,200,52,-20,163,89,89,89,200,156,156,191
191,156,126,191,126,163,200,236,126,163,52,126,89,163,89,163,191,156,191
226,156,236,226,126,163,126,200,126,236,89,89,163,126,163,126,261,121,226
156,156,126,191,16,163,126,126,126,89,16,163,89,126,200,89,226,156,156
261,261,236,261,89,236,126,236,126,200,420,200,163,163,163,89,226,191,156
191,156,163,191,52,163,163,126,163,126,200,126,126,89,163,126,156,85,121
156,156,89,191,16,163,126,163,52,200,52,163,126,89,126,163,85,156,85
226,261,200,226,16,200,89,236,52,236,89,236,163,163,163,126,85,121,85
121,226,52,121,-57,89,126,126,126,16,-131,273,126,163,163,52,50,85,50
226,332,126,226,16,200,52,200,52,163,236,310,126,236,89,163,121,156,50
226,297,163,226,16,200,89,200,89,126,236,236,126,200,163,236,156,156,85
191,261,163,156,52,163,126,163,126,89,200,200,126,126,200,200,226,156,121
297,297,347,191,163,163,163,200,163,126,310,163,236,126,273,200,332,156,191
191,191,236,156,163,126,200,89,126,-20,-20,163,163,89,236,200,332,191,156
226,297,273,261,236,236,126,200,16,126,236,236,163,126,126,200,332,261,121
261,332,273,226,200,200,126,126,52,89,236,236,200,163,163,89,297,156,85
191,191,163,156,126,89,126,-20,126,-20,200,200,163,163,126,16,261,85,50
261,226,236,191,163,163,89,89,126,52,310,163,200,163,163,163,261,156,85
156,121,126,121,126,126,163,16,126,-57,-57,126,200,126,273,200,156,121,85
156,121,126,121,163,163,126,89,126,52,200,89,236,126,236,163,121,121,121
121,121,163,121,200,163,163,89,163,89,273,89,200,126,236,200,121,121,121
-19,121,-20,121,89,163,126,52,89,52,52,126,89,200,126,200,15,191,85
85,226,52,191,163,310,52,236,52,236,236,126,126,310,126,273,15,261,121
121,121,52,85,200,273,163,163,200,89,89,52,163,347,200,200,85,191,226
226,85,200,85,310,273,236,200,236,126,347,52,200,273,163,126,156,226,297
297,85,347,191,347,310,236,273,236,200,420,16,236,200,200,273,191,226,261
50,15,126,191,236,273,236,200,273,200,126,52,163,273,236,347,191,261,226
121,191,236,332,310,384,236,347,273,384,273,163,163,347,273,347,261,367,261
121,226,236,297,273,347,310,236,273,200,52,163,163,347,273,273,261,297,226
50,226,200,261,273,310,273,200,163,200,126,163,89,347,163,273,226,297,226
121,261,310,226,310,310,236,273,126,273,347,126,163,236,163,310,191,261,226
15,156,163,85,200,200,200,126,89,126,89,16,89,89,89,200,50,156,121
50,156,163,50,236,200,89,126,52,163,273,-20,89,89,52,163,50,156,156
121,50,200,-19,273,126,200,52,236,52,163,-57,200,126,163,163,156,121,261
121,15,163,15,273,200,200,52,200,52,163,-20,200,163,163,126,191,191,226
191,85,236,156,273,273,163,163,126,89,347,52,200,200,89,126,191,191,226
50,-55,52,85,163,200,200,16,200,-94,52,89,89,163,52,163,156,121,226
15,-19,126,156,236,200,200,89,273,89,236,126,89,163,16,236,191,156,226
50,50,200,156,236,163,273,52,384,126,126,126,126,89,126,126,226,85,261
15,50,126,121,126,89,273,16,347,89,89,126,89,89,89,-20,226,85,226
121,226,273,226,163,163,200,89,310,236,384,163,126,89,126,16,261,85,226
85,191,200,156,89,89,200,16,310,52,126,200,89,89,200,52,261,85,156
85,191,200,226,126,126,89,89,163,163,200,236,89,89,163,126,261,156,121
191,156,310,226,200,89,89,126,89,163,200,200,163,52,200,163,261,85,121
156,121,200,191,126,52,126,16,16,52,126,200,126,52,163,126,261,85,85
297,297,384,332,236,126,89,89,-57,163,420,273,200,126,163,163,367,121,156
297,226,347,226,236,52,200,-20,16,-20,200,236,200,89,200,89,367,15,191
297,261,273,191,200,89,200,16,-57,52,273,236,126,126,126,52,226,121,121
332,367,273,261,126,163,89,126,-94,89,273,273,89,126,89,126,156,121,85
156,261,89,191,-20,89,126,16,-57,-20,16,273,16,89,89,163,121,15,50
226,332,200,261,52,126,52,126,-20,126,310,347,89,126,126,163,156,50,85
226,261,200,226,52,52,89,52,52,16,236,347,126,163,200,126,121,15,50
156,261,163,226,52,89,52,89,52,89,236,347,126,163,163,126,85,50,50
261,332,273,297,126,126,52,163,52,163,310,310,163,163,163,126,121,50,121
191,191,163,191,52,52,163,52,126,16,16,236,163,89,200,52,121,50,156
261,261,200,297,126,163,126,163,89,200,273,273,200,126,163,89,121,191,121
226,261,126,261,126,236,200,200,126,163,236,273,200,163,200,126,15,191,121
121,226,-57,191,16,200,163,200,126,163,126,236,126,126,126,89,-125,191,85
156,297,16,156,16,200,52,347,126,273,200,200,163,126,126,163,-160,191,121
85,191,-20,85,-20,126,126,200,163,89,-57,163,89,163,126,126,-90,156,121
121,226,126,191,89,200,89,236,126,236,236,236,89,273,52,163,15,261,156
156,226,236,261,200,236,163,200,163,236,236,236,126,273,52,126,121,191,156
85,156,163,226,200,200,163,89,126,163,126,200,126,200,52,89,156,226,156
261,297,273,332,310,236,236,236,163,347,457,200,200,163,163,200,156,297,191
226,226,89,261,236,200,310,200,273,200,126,163,126,200,163,236,85,261,191
226,191,-20,297,236,273,236,273,200,273,52,200,89,273,126,236,85,297,226
261,156,89,332,236,273,236,310,236,236,126,163,200,236,163,273,121,261,261
121,85,52,261,163,236,273,236,273,126,52,163,163,126,163,273,156,261,226
191,226,236,367,273,310,273,310,273,347,347,236,200,163,163,236,226,297,226
156,226,236,297,236,236,310,200,310,310,126,236,163,236,200,200,261,226,226
121,191,273,297,273,273,273,236,200,384,236,236,163,236,200,163,297,297,261
156,121,347,332,310,310,273,384,236,384,310,126,273,200,236,200,297,332,367
-55,-19,163,226,236,236,347,347,347,273,52,52,236,200,273,163,191,332,332
191,191,200,297,273,310,236,420,236,384,347,89,273,236,236,126,191,367,226
473,367,163,297,200,273,200,310,126,200,89,163,273,236,163,200,156,261,121
543,437,52,297,126,236,126,273,52,163,89,163,200,200,89,273,156,297,85
719,508,163,367,200,310,126,347,89,347,273,163,236,200,163,310,156,332,121
649,437,89,261,89,273,163,310,163,310,52,126,163,126,163,200,121,297,85
684,437,236,261,126,273,52,347,89,494,310,126,163,163,126,236,156,297,121
543,332,310,191,200,200,163,310,200,384,236,126,200,200,273,273,191,191,226
332,261,236,121,236,163,273,273,310,347,126,163,200,236,310,236,156,226,261
402,332,310,226,310,273,236,457,273,420,273,163,310,236,236,236,156,261,261
332,191,163,156,163,236,236,310,236,163,52,89,236,163,163,200,121,191,191
297,226,163,226,126,273,89,310,126,273,310,126,200,200,16,200,121,261,121
261,261,163,261,126,273,163,273,200,273,236,163,163,200,89,200,121,226,191
226,191,52,121,126,163,310,163,273,163,-20,163,126,89,89,163,156,191,191
367,297,236,156,236,200,310,236,236,236,273,126,200,52,52,126,156,191,226
297,191,163,85,126,126,384,126,310,89,52,89,163,89,126,126,121,121,191
226,261,126,156,126,126,310,163,236,273,236,126,163,126,163,200,121,191,191
226,332,236,226,163,163,273,236,163,347,347,163,236,163,236,310,156,156,191
156,226,126,191,89,126,200,126,89,163,126,200,273,163,273,236,226,121,191
297,261,310,261,236,200,89,236,16,236,494,163,384,200,273,200,332,156,226
261,121,273,226,236,163,163,163,52,89,310,89,347,200,236,200,332,156,191
191,156,236,226,200,200,126,163,-57,126,347,126,273,236,126,200,332,226,156
226,261,347,261,273,273,89,236,-20,200,420,163,273,273,163,200,297,191,226
50,156,126,121,200,236,200,163,126,89,52,126,200,236,236,163,191,156,297
156,156,126,85,273,236,200,273,126,200,200,126,200,236,236,236,191,156,332
191,50,163,15,273,163,273,163,126,16,89,89,236,200,273,200,191,85,297
156,50,163,15,273,200,163,126,52,-20,200,126,200,236,200,126,191,191,191
261,156,310,156,310,273,89,236,16,52,384,163,273,236,236,200,191,226,191
121,85,89,121,236,200,126,126,16,-57,89,163,200,200,200,200,156,156,121
121,121,126,156,236,200,16,163,-57,52,310,200,163,200,126,89,121,156,85
121,85,126,85,200,89,52,89,52,-20,163,163,163,163,200,89,121,15,85
85,-19,52,50,163,16,126,52,163,-57,52,126,163,126,236,126,121,50,85
156,85,163,121,236,89,126,126,126,126,273,89,200,126,200,200,121,121,121
-19,15,52,15,126,52,163,52,163,16,52,89,163,89,163,163,85,85,85
15,121,163,85,200,126,163,163,200,89,236,200,200,126,163,126,191,156,156
156,121,310,121,310,89,236,126,236,-20,236,163,273,89,236,52,261,50,191
50,-19,163,50,200,16,163,-20,163,-131,52,163,163,126,163,16,191,15,121
121,85,236,191,200,126,89,126,89,89,310,200,200,163,89,52,121,121,50
50,15,126,156,89,89,89,89,126,-20,89,200,163,126,126,52,50,85,-19
-19,15,126,156,89,126,16,89,-20,89,236,200,163,126,52,52,50,121,-19
50,85,200,121,126,126,-20,126,-20,163,310,126,163,126,16,126,85,50,50
-19,-55,52,-19,16,16,52,16,52,52,-20,16,16,89,52,126,85,15,85
85,-19,126,15,89,52,52,126,126,126,126,16,52,89,126,126,156,85,156
85,-125,126,-55,89,-20,163,16,236,-94,16,-20,52,16,200,89,191,-19,156
50,-125,89,-55,126,-20,163,-20,200,-20,126,16,52,16,89,89,191,15,121
121,-19,200,15,163,52,126,89,163,126,236,52,89,89,89,126,156,50,85
50,-55,52,-19,52,-20,163,-20,200,16,16,16,16,52,126,126,121,15,50
85,-19,89,15,16,16,89,52,126,89,310,16,16,16,89,126,50,15,15
-19,-55,52,-55,-57,-94,52,-57,126,-20,163,-94,-20,-57,52,89,15,-90,-19
-125,-90,-20,-160,-94,-167,16,-131,16,-20,16,-94,-57,-57,-20,16,-19,-125,-55
-19,15,89,-125,-57,-167,-94,-94,-20,52,163,-94,-57,-57,52,-57,-19,-125,-90
-90,-90,-20,-195,-167,-204,-57,-204,52,-167,-167,-131,-94,-57,89,-57,15,-160,-125
-19,-19,52,-55,-94,-94,-131,-94,16,16,52,-57,-94,16,52,52,50,-55,-90
-55,15,163,15,-57,-20,-57,-20,52,89,89,-20,-20,52,52,89,121,-55,-55
-125,-19,89,-19,-57,-20,-20,-20,52,52,16,52,-20,52,52,52,121,-19,-19
-55,50,200,85,16,52,-20,126,52,200,236,89,-20,89,52,89,156,50,50
-160,-55,89,85,-20,52,89,52,163,89,-94,89,-57,126,89,89,191,50,85
-125,-19,163,156,52,126,52,126,89,163,52,52,-20,126,89,52,226,121,85
-19,-19,236,121,89,163,52,52,16,52,89,-57,89,16,163,16,191,85,85
-90,-90,89,-19,16,89,52,-57,52,-57,-57,-94,89,16,163,16,156,50,50
50,50,163,85,126,126,89,89,163,200,200,16,163,126,200,89,191,85,121
-55,85,89,121,126,89,200,52,236,200,-57,89,163,126,200,126,191,15,156
15,121,52,121,89,126,89,89,126,236,16,89,163,52,52,126,156,50,85
191,85,89,121,89,126,16,163,52,163,89,-20,163,16,52,126,121,15,121
121,-90,-94,-55,16,52,16,52,89,-20,-57,-94,89,-20,16,89,15,-55,156
156,-55,-20,-90,89,89,-20,126,89,126,236,-94,163,-20,16,126,-19,-19,191
50,-55,-57,-160,89,-20,52,52,163,16,16,-94,200,-57,89,89,-55,-90,121
-55,-125,-94,-195,16,-57,52,-20,126,-20,16,-131,163,-94,52,-20,-55,-55,50
50,-90,52,-90,52,-20,16,16,126,89,236,-131,200,-94,16,16,-19,-55,85
-55,-160,-57,-90,-20,-57,89,-57,163,52,16,-94,89,-57,16,52,-19,-19,50
-90,15,52,15,89,16,16,89,126,236,200,-20,52,16,16,52,50,50,50
-90,85,89,85,89,16,89,52,236,200,52,52,89,52,89,89,121,15,85
-195,121,16,156,52,89,163,89,273,200,-20,126,52,89,89,126,50,156,121
-125,226,126,297,163,273,200,310,347,384,200,200,89,200,200,200,50,297,226
-195,156,16,297,126,347,310,347,420,273,-57,200,16,273,310,236,50,332,297
-55,261,126,402,200,531,347,494,384,420,163,310,52,347,384,347,121,473,402
50,332,200,402,310,568,420,494,384,420,236,347,89,347,457,384,121,402,437
-19,332,52,367,236,531,384,420,273,420,89,420,-20,347,384,384,50,402,332
121,508,163,508,236,641,236,568,163,604,273,457,-57,420,347,494,85,437,332
50,402,89,473,126,604,236,494,236,457,-20,420,-167,420,347,494,121,332,332
15,367,126,402,89,568,200,457,126,457,126,384,-278,384,236,420,121,297,297
-19,261,89,332,89,531,163,384,16,384,163,273,-315,310,163,347,50,191,191
-195,121,-131,191,-20,457,89,200,-94,236,-20,236,-425,273,52,310,-19,191,85
-19,191,16,261,16,604,-20,310,-131,347,200,236,-388,347,16,347,50,226,121
-55,121,-20,226,-20,531,52,273,-57,200,-57,163,-388,310,16,310,15,121,121
-125,85,-57,191,-20,457,52,273,-57,200,-94,126,-462,236,-20,200,50,121,121
-19,121,126,191,52,457,89,273,-20,200,-20,52,-351,200,52,163,121,121,121
-19,50,89,121,89,384,163,126,16,52,-167,16,-315,163,89,126,191,121,85
121,85,200,156,200,420,52,200,-20,163,200,52,-204,163,52,163,261,156,85
121,-19,163,121,163,347,89,89,52,52,89,52,-131,89,126,163,226,85,121
121,15,52,121,126,384,52,163,52,89,89,52,-57,89,89,200,226,226,121
191,85,163,226,200,420,52,273,126,200,200,89,52,126,163,273,226,261,121
50,-55,52,121,126,273,163,126,163,52,-57,89,52,52,200,163,191,156,85
85,15,126,85,200,163,163,126,126,126,236,52,126,16,163,89,191,121,121
156,15,163,15,200,-20,236,-20,200,-20,236,16,236,-57,200,-57,156,15,156
121,-19,89,-55,126,-94,200,-57,236,-94,163,16,236,-20,200,-131,156,15,85
191,50,200,50,200,-57,163,52,236,89,347,16,310,16,273,-20,121,50,85
85,-55,89,-19,126,-167,273,-57,384,16,52,-57,384,-20,384,16,85,-19,50
121,15,163,15,163,-167,236,-20,310,126,273,-20,457,-20,347,16,156,15,-19
191,50,273,85,163,-167,200,-57,310,89,273,-20,568,-57,347,52,191,-19,-19
156,-19,163,15,89,-167,200,-131,347,16,126,16,531,-20,347,52,121,-19,-19
297,85,236,85,200,-94,236,-20,310,200,420,52,604,52,310,16,50,85,15
226,50,163,15,200,-94,347,-57,273,89,200,126,641,16,273,52,15,121,50
191,85,163,121,200,-20,273,52,236,236,273,163,641,52,126,52,85,156,85
261,121,273,156,236,16,273,89,273,200,273,200,678,16,163,52,121,85,121
191,85,163,50,126,-94,236,-57,273,52,126,163,568,-57,163,-20,85,50,85
437,297,273,156,200,-20,126,89,126,163,420,236,604,16,126,16,85,156,121
613,332,273,191,200,16,126,52,126,52,200,273,604,126,126,126,121,121,121
684,261,273,191,236,16,89,16,163,52,163,273,531,126,126,52,156,50,121
613,191,420,121,347,-57,163,52,273,126,310,200,531,52,163,-20,226,85,226
85,156,347,50,310,-20,310,89,384,89,163,200,494,52,200,-20,261,191,332
50,297,384,121,384,52,310,273,310,273,420,200,531,16,200,-57,226,191,367
226,191,310,-19,347,-94,384,163,420,126,310,163,568,16,273,-94,191,50,437
297,156,236,15,310,-131,420,200,531,200,347,163,531,52,273,16,156,156,402
367,226,310,121,347,-131,420,200,531,273,384,126,531,16,273,126,191,85,332
613,50,236,50,273,-315,420,-57,531,-20,16,89,494,-57,347,52,261,-55,261
1282,156,384,156,347,-315,310,-57,457,89,310,163,568,-20,384,-20,332,15,191
1845,191,457,156,420,-351,384,-94,457,52,420,236,678,52,420,16,402,15,226
2021,121,420,121,457,-425,420,-131,457,-20,457,236,641,16,347,16,402,15,226
2373,226,531,156,531,-351,347,16,347,163,641,200,641,16,347,16,437,85,261
2373,191,384,156,420,-351,310,16,310,89,200,236,604,52,347,16,332,156,261
2268,226,347,297,384,-241,273,236,200,347,310,310,604,163,273,126,297,297,297
2162,226,347,332,420,-241,347,236,236,310,420,347,641,163,347,236,332,261,297
2092,261,347,261,384,-278,347,89,273,163,384,347,678,200,420,200,402,261,297
2021,367,531,332,568,-94,347,236,273,347,788,347,825,310,420,310,473,402,332
1951,191,457,226,494,-167,347,89,273,89,604,200,752,200,384,273,402,226,261
1881,121,347,121,384,-278,200,-57,200,-57,604,52,568,52,310,89,367,121,156
1810,191,420,121,384,-315,163,-57,200,-167,531,52,568,52,347,-20,437,121,156
1775,50,310,15,310,-388,126,-204,52,-425,236,52,494,52,236,-167,367,50,85
1705,15,236,15,273,-425,16,-204,-167,-278,347,-20,347,-57,89,-278,226,15,15
1634,-55,89,-160,163,-572,16,-388,-94,-499,52,-131,236,-241,89,-388,156,-160,-55
1599,-125,16,-266,52,-646,-57,-499,-131,-499,52,-204,163,-241,16,-388,85,-160,-125
1529,-231,126,-266,52,-609,-94,-462,-204,-388,126,-204,89,-204,-57,-278,50,-266,-125
1493,-336,-94,-301,-131,-683,-131,-646,-167,-572,-204,-241,-57,-241,-94,-278,-55,-336,-160
1458,-90,-131,-231,-204,-609,-204,-535,-204,-425,-57,-204,-131,-204,-167,-241,-125,-301,-231
1388,-90,-241,-266,-315,-609,-241,-535,-131,-535,-241,-167,-204,-167,-131,-241,-160,-371,-231
1353,-125,-278,-266,-315,-572,-204,-425,-57,-499,-315,-167,-278,-131,-57,-167,-90,-231,-160
1317,15,-94,-160,-167,-351,-131,-167,-20,-204,-167,-167,-241,-94,-57,-57,-90,-160,-90
1282,-90,-241,-231,-315,-388,-167,-241,-20,-315,-315,-204,-315,-131,-167,-94,-160,-160,-125
1212,-55,-204,-160,-278,-241,-204,-57,-94,-57,-57,-241,-278,-167,-204,-94,-160,-19,-55
1177,50,-94,-19,-204,-131,-94,16,-20,-57,-167,-167,-241,-94,-131,-57,-90,15,-55
1141,121,-131,15,-204,-131,-94,-57,-57,-94,-351,-167,-315,-20,-204,-20,-90,15,-90
1106,191,-20,85,-94,-20,-94,89,-131,126,-20,-167,-278,52,-278,89,-19,50,-55
1071,85,-57,50,-94,16,-57,52,-131,-57,-131,-94,-278,126,-241,163,15,50,-19
1071,156,16,85,16,126,-57,163,-131,89,16,-94,-204,163,-167,126,85,156,15
1036,191,163,121,126,200,16,200,-57,89,16,-57,-94,163,-57,126,156,121,85
1001,85,126,50,52,163,52,89,16,-20,-94,-20,-131,163,16,126,156,85,121
965,121,236,121,163,236,89,200,16,163,126,-20,-57,163,52,89,191,121,226
930,85,126,85,126,236,163,126,89,-20,-94,-20,-131,126,52,89,191,85,226
930,226,52,156,89,347,126,200,52,163,-20,89,-204,200,-20,200,156,156,226
895,297,126,226,126,384,126,310,16,273,163,126,-167,236,-57,310,191,85,261
860,261,89,156,16,273,89,126,52,52,16,126,-204,236,-57,310,226,-19,226
825,402,200,191,52,347,52,236,16,236,163,126,-131,347,-57,347,226,50,226
825,332,126,156,52,347,89,236,16,89,-94,89,-94,384,-57,384,191,50,261
789,226,52,85,16,384,52,273,-57,126,-57,89,-131,347,-94,273,156,85,226
754,191,126,85,89,347,52,310,-20,163,126,52,-94,236,-94,163,156,50,261
754,121,52,15,16,310,126,200,89,52,16,89,-94,236,-57,163,85,121,261
719,261,126,191,126,568,163,494,126,420,384,200,-20,420,-20,384,50,367,297
719,261,126,191,126,604,200,531,126,420,200,200,16,420,16,420,-19,297,297
684,191,16,85,52,531,163,494,89,347,16,163,-20,384,-57,347,15,261,332
684,226,126,121,200,568,236,568,89,494,236,126,52,384,-20,420,85,261,437
649,121,89,50,163,494,310,420,163,273,126,163,52,420,16,420,121,226,402
649,261,200,156,273,641,273,531,163,420,347,273,89,494,-20,420,261,367,402
613,297,310,226,310,678,310,531,89,347,236,310,126,531,-20,384,297,367,367
613,191,163,191,200,604,200,457,52,236,16,310,52,531,-94,273,261,332,332
121,261,236,261,273,641,200,531,52,420,236,273,126,457,-57,273,261,332,332
-266,226,163,226,163,531,236,384,126,200,16,273,89,347,-20,273,261,226,261
-301,297,163,226,163,531,200,420,52,310,200,236,16,310,-94,310,226,297,191
-336,332,273,261,200,568,200,494,89,384,310,273,52,384,-57,347,226,332,191
-618,226,200,226,126,531,200,384,89,273,126,273,-57,384,-57,310,226,332,156
-653,297,273,332,200,568,163,494,89,420,310,310,16,420,-20,347,297,332,156
-864,261,236,332,126,494,163,347,89,200,126,420,16,457,-20,273,332,261,85
-970,367,236,402,126,494,89,310,52,236,236,531,16,494,-57,273,332,261,50
-829,508,310,402,126,494,126,384,52,273,200,531,52,457,16,310,332,226,50
-1005,367,89,261,-20,384,89,200,89,163,-94,420,-20,347,89,236,261,156,15
-1181,332,163,297,16,420,-20,273,52,384,200,347,16,273,126,236,332,191,-19
-1146,332,200,332,16,384,16,200,126,236,89,347,16,310,126,347,332,191,-55
-1111,332,126,402,-57,420,-57,236,52,273,16,420,-57,384,16,384,226,261,-90
-1111,402,200,437,16,457,-57,347,-20,310,236,457,16,384,52,347,191,226,-19
-1181,367,89,297,-20,310,16,200,16,16,52,494,-20,310,89,273,156,156,-19
-1287,508,89,332,16,310,-20,310,16,310,163,494,-20,273,52,310,121,226,-55
-1216,613,16,332,-57,310,-20,273,16,347,-94,494,-57,236,52,384,50,191,-90
-1005,543,-94,226,-167,273,-94,236,-57,347,-241,420,-94,163,-20,347,15,156,-90
-1251,367,-20,226,-94,236,-20,310,-20,457,16,347,-20,126,52,310,-19,121,-19
-1498,191,-167,50,-204,89,16,163,126,163,-131,236,-57,89,163,273,-195,-19,-90
-1216,226,-204,15,-241,52,-94,163,52,273,52,126,-57,16,163,273,-301,-19,-160
-1463,191,-241,-90,-241,16,-94,126,-20,200,-204,16,16,-20,163,310,-371,-90,-125
-1427,437,-388,-125,-278,16,-57,89,16,89,-388,89,-57,16,52,273,-371,15,-90
-266,1106,-241,50,-94,126,16,200,89,200,16,236,-20,52,16,273,-231,85,-55
860,1669,-204,85,-94,52,89,16,163,-20,-204,236,-57,16,89,200,-160,50,-125
1529,2303,-167,121,-131,89,-20,16,89,89,-241,163,-57,16,126,163,-160,85,-195
1493,2197,-131,121,-167,126,-20,52,89,89,-204,200,-20,52,89,163,-195,15,-195
1423,2127,-278,-19,-241,16,-20,-57,126,-20,-241,273,-94,52,52,89,-301,-19,-231
1388,2057,-241,-55,-167,16,-20,16,52,200,52,273,-94,-20,16,89,-371,15,-195
1317,1986,-278,-125,-204,16,-20,-20,89,16,-167,384,-94,16,-20,126,-336,85,-195
1282,1916,-204,-19,-94,126,-94,89,-20,89,-167,604,-20,126,-20,163,-160,191,-125
1247,1845,16,85,89,200,-20,200,-20,236,-57,752,126,200,52,163,15,191,15
1177,1775,-20,50,89,126,89,89,16,126,-278,936,52,236,126,126,15,85,50
1141,1705,52,191,163,236,52,200,16,347,52,1230,52,310,89,163,50,15,15
1106,1669,89,156,163,236,126,126,89,236,16,1561,89,347,163,163,50,-195,15
1071,1599,52,121,126,200,89,52,52,200,52,1966,89,347,163,52,50,-160,50
1036,1564,200,191,236,273,89,163,-20,310,273,2113,163,384,163,89,121,-19,121
1001,1493,126,156,200,310,126,52,52,89,89,2040,200,420,200,89,121,15,156
965,1458,273,191,310,420,126,236,89,273,347,1966,273,494,236,126,156,121,156
930,1423,310,226,310,420,163,200,89,163,236,1892,236,494,273,89,191,85,156
895,1353,200,226,236,420,126,200,52,126,52,1819,163,494,273,89,191,156,156
895,1317,310,367,347,531,163,384,126,347,273,1745,273,568,273,236,297,226,261
860,1282,310,297,347,457,310,273,273,126,163,1120,347,531,310,310,367,156,402
825,1247,457,297,494,457,384,310,310,273,420,862,384,568,310,236,367,261,437
789,1212,531,332,494,420,420,273,384,347,457,936,420,531,384,163,297,191,367
789,1177,347,226,384,347,384,126,420,236,273,1046,310,457,347,163,226,156,297
754,1141,384,226,384,384,273,236,347,384,384,936,384,420,310,236,191,156,261
719,1106,273,121,273,273,273,89,310,126,126,862,347,347,310,200,121,50,191
719,1071,200,121,236,236,200,89,236,200,163,1009,273,310,273,163,85,121,191
684,1036,273,191,310,236,236,126,273,200,163,1120,310,347,347,236,156,121,191
684,1001,200,156,273,200,236,16,347,-131,52,936,200,310,347,200,191,156,191
649,965,347,261,347,310,200,200,273,-167,420,641,200,310,273,163,226,261,191
613,965,273,297,273,310,200,126,347,-462,163,494,126,310,310,163,226,226,156
613,930,200,261,236,310,163,89,310,-388,52,531,126,310,347,200,226,261,156
613,895,273,297,273,273,163,163,273,-241,200,568,200,236,310,310,191,226,121
578,860,163,191,163,163,126,-20,273,-425,52,457,126,163,236,236,191,191,85
578,825,273,297,273,163,89,126,236,-204,347,273,163,126,236,236,261,297,121
543,825,347,297,273,126,163,126,273,-167,273,52,163,89,310,310,367,297,156
543,789,347,261,273,163,236,163,347,-20,273,-131,126,52,347,236,402,367,226
543,754,457,332,384,236,310,236,420,126,420,-278,200,52,310,163,437,367,261
508,754,310,226,273,163,273,89,310,-131,89,-351,89,52,236,126,367,297,191
508,719,310,332,273,236,126,200,126,52,236,-351,89,89,163,236,367,402,156
473,719,273,367,273,236,126,163,163,-20,163,-388,89,52,163,347,332,332,156
473,684,89,261,200,163,126,89,163,-57,16,-462,16,-20,126,347,226,297,121
473,684,200,261,236,163,126,200,126,200,273,-572,52,-94,163,310,156,261,121
473,649,89,85,126,16,163,52,200,-57,89,-683,52,-167,200,200,50,121,85
437,649,89,85,163,16,89,89,163,89,200,-756,89,-204,163,200,50,156,85
437,613,163,50,200,52,126,89,200,89,163,-867,163,-204,163,163,50,156,85
437,613,89,15,126,89,89,52,163,16,16,-867,89,-94,126,52,85,226,50
402,578,236,226,200,236,16,236,16,236,310,-830,89,16,52,126,156,332,85
402,578,236,261,126,236,52,126,16,89,16,-793,16,16,52,163,191,261,85
402,85,163,261,163,273,52,163,16,163,52,-793,16,-20,16,126,191,332,85
402,-829,200,332,236,347,89,200,52,236,163,-719,89,16,52,89,156,367,121
367,-1251,52,332,163,347,126,200,52,163,16,-609,52,89,-20,89,121,437,85
-935,-1427,200,508,236,494,126,420,16,457,347,-535,126,163,-20,200,226,508,156
-1850,-1885,236,473,200,457,236,347,163,347,163,-572,126,126,16,200,261,402,191
-2589,-2413,163,367,163,384,236,347,163,273,52,-646,126,89,-57,89,226,367,226
-3187,-2906,236,297,200,347,200,384,163,347,126,-719,163,89,-20,89,191,297,261
-3786,-3539,89,191,52,273,163,273,200,200,-57,-756,126,52,-20,163,156,261,297
-3751,-3751,126,332,89,420,126,457,126,420,236,-683,163,126,-57,236,191,367,332
-3751,-3786,126,332,89,384,163,384,126,347,126,-683,163,126,-94,236,121,297,332
-3610,-3715,89,226,52,310,163,310,163,273,16,-756,126,52,-57,126,85,261,367
-3469,-3575,236,226,200,310,200,384,236,420,236,-830,236,16,89,126,50,297,367
-3328,-3434,89,121,89,200,200,236,273,236,-20,-903,163,-57,126,89,-55,226,226
-3223,-3293,16,156,89,163,52,236,89,273,163,-940,126,-94,52,89,-55,261,156
-3082,-3152,16,156,126,163,52,163,126,126,89,-977,163,-131,89,89,50,226,156
-2941,-3011,-20,156,126,200,89,89,200,89,-94,-940,89,-94,89,89,121,332,156
-2835,-2906,89,261,236,347,89,273,89,347,163,-793,126,-20,52,163,156,402,156
-2695,-2765,-20,191,200,236,163,200,52,163,-57,-756,52,16,52,163,85,367,156
-2589,-2659,16,156,236,273,163,273,52,310,89,-719,89,16,126,236,121,402,226
-2483,-2554,163,121,310,236,236,310,163,384,200,-756,200,-20,236,273,121,367,261
-2378,-2448,16,50,236,89,200,163,89,236,16,-683,200,-57,236,163,121,332,156
-2307,-2343,126,191,347,163,126,236,16,420,236,-609,273,-57,236,52,191,402,85
-2202,-2272,89,261,273,126,126,89,16,163,52,-572,273,-131,347,-57,261,261,50
-2131,-2167,89,261,163,52,-20,89,-57,163,126,-535,236,-131,420,-20,226,261,-19
-2026,-2096,89,261,163,126,-20,163,-57,347,200,-425,236,-20,457,163,121,261,-19
-1955,-1991,-131,156,52,16,16,89,52,273,-94,-388,89,-20,420,236,50,156,-19
-1885,-1920,-57,50,126,-20,16,126,89,384,89,-425,126,-94,420,236,85,85,15
-1815,-1850,-20,-90,89,-167,126,-20,126,163,-131,-425,126,-94,494,236,50,-19,15
