0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
191,156,200,156,200,126,200,163,163,200,126,163,163,236,163,163,156,85,121
85,121,126,156,200,200,163,310,126,310,273,236,273,347,273,347,156,332,261
332,332,347,332,420,347,384,384,236,347,420,273,347,347,384,310,332,226,261
85,226,126,191,89,126,89,126,16,163,89,163,52,163,89,89,191,156,50
402,508,236,473,236,310,200,347,126,310,347,531,273,457,310,347,367,402,261
543,332,273,402,273,236,273,200,126,163,236,384,236,347,200,163,367,156,121
297,191,126,297,200,163,163,200,52,163,200,384,200,420,163,236,226,297,191
543,473,347,508,384,347,384,347,200,200,347,494,347,457,310,310,367,297,261
156,226,200,297,126,163,163,89,89,52,89,347,52,200,52,52,191,156,85
121,437,236,473,236,347,236,310,200,273,384,568,236,494,200,273,261,367,261
297,297,347,402,273,273,273,200,310,200,310,457,163,384,126,126,261,85,156
156,85,89,191,52,89,52,126,236,126,163,347,52,310,16,163,85,121,156
367,367,273,332,236,236,236,310,420,236,347,420,236,457,236,236,226,121,261
191,85,89,85,16,16,52,16,200,-20,52,200,16,200,-20,-57,50,-90,15
85,156,89,226,52,163,52,163,200,163,236,420,163,347,200,200,85,226,156
191,297,273,332,236,236,236,200,273,200,310,347,236,200,236,163,226,85,121
121,121,126,85,89,52,89,89,126,126,200,163,163,163,126,89,85,85,121
508,367,347,261,310,236,310,273,273,310,457,273,384,420,310,236,261,191,297
297,156,236,50,126,52,126,52,89,89,163,16,89,163,52,-20,156,-19,50
85,156,163,85,126,126,89,163,52,163,273,200,163,310,163,163,121,261,191
332,367,310,261,347,273,310,236,163,273,347,310,273,236,200,163,261,191,191
121,156,163,85,163,126,52,89,16,126,126,200,89,89,-20,89,156,191,85
332,402,347,332,347,347,163,310,163,310,384,347,273,347,236,273,261,332,226
85,226,310,156,236,200,126,52,89,52,126,126,89,126,52,16,156,50,-19
-160,15,126,85,89,126,16,52,16,52,163,163,89,273,89,126,121,226,85
226,121,310,261,273,273,163,126,126,163,236,200,163,420,126,200,226,121,85
50,-90,16,15,-57,16,-167,-57,-20,163,-94,52,-94,126,-167,126,50,-55,-55
332,332,89,191,52,163,-57,236,163,384,200,200,126,273,126,384,191,191,226
332,332,200,85,89,126,52,126,163,126,89,-20,89,89,52,89,226,15,85
15,121,16,15,-20,89,-57,52,16,16,16,52,52,163,16,126,121,226,121
191,297,236,297,236,273,236,200,163,52,273,273,273,347,200,200,297,261,226
-90,15,89,121,89,89,126,52,89,16,52,89,89,163,16,16,191,156,156
50,156,126,297,236,310,273,347,273,273,236,273,310,384,310,310,226,437,402
226,226,200,332,273,310,384,273,347,200,126,200,236,163,273,163,261,191,226
-19,85,16,121,52,126,163,163,200,163,16,126,163,126,236,126,121,226,226
297,261,273,332,310,310,420,384,420,273,273,310,420,347,457,273,261,297,402
121,121,126,50,163,126,310,200,236,126,16,89,163,126,163,52,85,156,226
156,297,89,156,200,273,310,384,273,273,163,273,310,310,273,273,85,402,402
297,332,200,191,310,273,420,310,310,163,163,200,273,200,236,163,121,121,261
-55,121,-20,-55,16,16,89,89,16,16,-57,52,52,16,16,89,-55,85,85
226,297,163,156,200,236,200,347,236,310,236,163,273,163,273,347,121,261,261
191,15,126,-19,89,163,163,236,236,273,52,-94,163,-20,163,126,50,50,156
121,50,52,-19,89,200,126,347,236,310,126,52,236,200,273,273,-19,226,261
226,261,200,121,236,273,200,384,236,236,200,163,310,236,273,200,85,85,191
-90,85,16,-55,16,89,-20,163,16,126,52,52,52,89,16,52,15,121,121
226,402,273,261,347,384,273,420,200,347,420,347,347,347,273,310,261,437,402
226,226,347,261,347,384,310,310,163,236,200,236,236,163,126,163,297,297,261
156,156,200,297,273,420,200,384,89,347,200,347,273,347,163,347,332,578,402
367,332,457,508,568,641,457,531,236,420,420,457,420,384,310,384,543,508,437
-19,50,236,261,347,310,273,236,89,200,89,236,163,89,89,126,367,297,226
85,261,236,402,384,384,347,384,200,310,236,384,310,273,310,347,367,473,367
85,121,273,332,347,347,347,236,200,200,126,236,236,126,236,163,367,226,261
-125,-125,126,226,200,236,200,236,89,236,89,236,200,126,200,236,261,332,332
367,261,347,437,420,420,457,420,273,347,310,347,384,200,347,384,437,332,402
332,226,200,121,200,163,200,126,52,89,16,89,89,-94,52,126,191,121,121
297,367,126,191,236,163,163,236,16,200,163,200,200,126,200,273,85,226,191
191,297,163,85,236,89,200,89,89,126,89,89,236,16,200,89,85,-55,50
-90,50,-57,-160,-20,-94,16,-57,52,16,16,-20,163,-131,163,89,-125,-55,-19
191,156,163,85,200,89,163,89,126,89,310,163,347,-20,310,236,15,15,-19
15,-90,126,-90,52,-57,-57,-167,-94,-94,89,16,126,-167,16,-94,-55,-160,-195
50,156,163,85,163,89,16,-20,16,-20,273,236,273,126,236,89,85,191,85
332,402,347,226,347,236,236,52,126,-57,273,236,310,89,273,126,226,85,85
15,50,89,15,126,52,16,-57,-94,-94,89,52,126,-57,52,89,15,85,50
121,121,236,191,347,236,273,236,126,126,310,163,310,89,310,236,121,191,261
-55,50,126,-55,200,16,200,-20,89,-94,-20,-57,89,-204,52,16,50,-90,85
-90,50,16,-55,126,16,126,16,89,-20,16,52,89,-20,126,200,15,156,226
85,15,200,85,310,200,347,89,200,52,89,89,200,89,200,163,85,121,226
-371,-301,-94,-160,52,-20,52,-94,-131,-131,-167,-94,-94,-167,-94,-20,-160,15,50
-266,-19,16,-19,236,89,200,89,16,16,126,16,126,16,163,200,-55,121,297
-160,-90,126,-125,236,-20,273,-20,89,-94,52,-131,16,-94,89,16,-19,-19,191
-195,-160,52,-55,163,52,200,52,52,-57,126,16,52,126,126,163,-55,261,297
226,85,310,191,420,310,420,200,200,16,310,126,236,200,310,236,85,226,297
50,-90,89,-55,126,52,126,-57,16,-131,52,-94,-20,-131,52,-20,-55,15,15
226,121,126,85,200,126,126,89,89,16,236,52,163,52,236,200,50,156,121
226,50,236,15,163,52,89,-94,52,-94,52,-94,52,-94,89,-20,85,-160,-90
-125,-55,16,-90,-57,-131,-167,-204,-57,-131,-20,-57,-57,-57,-57,-20,-55,-90,-125
191,226,200,191,126,52,16,-20,200,16,200,163,52,52,126,126,85,-55,-55
50,50,-20,-19,-167,-131,-204,-241,16,-131,-167,16,-241,-204,-204,-94,-55,-231,-231
85,121,-94,85,-131,-20,-204,-57,52,52,-57,163,-131,16,-57,89,-19,50,-19
191,50,52,85,-20,-20,-20,-94,126,-57,-57,16,-167,-94,-94,-131,121,-195,-90
-125,-160,-131,-125,-204,-204,-167,-204,16,-94,-204,-57,-241,-167,-167,-131,15,-90,-19
85,191,89,191,89,126,163,126,236,273,52,163,52,16,126,200,261,156,226
-160,-19,16,85,-20,16,89,16,163,236,-167,-57,-94,-204,-20,52,191,15,85
-231,-90,-57,156,-20,163,89,163,163,347,-20,52,16,52,126,236,191,261,261
85,-55,89,191,89,163,200,126,200,236,-20,16,-20,-20,89,89,156,-55,85
-160,-266,-278,-231,-315,-241,-204,-241,-94,-20,-351,-278,-315,-278,-204,-131,-160,-266,-160
-160,-125,-167,-125,-167,-167,-57,-57,89,163,-94,-204,-94,-131,52,89,-55,-125,15
-407,-442,-167,-231,-204,-204,-57,-131,89,126,-241,-351,-167,-241,-20,16,-90,-231,-90
-547,-547,-167,-195,-204,-94,-57,16,89,347,-94,-204,-94,-20,52,236,-90,15,50
-160,-231,89,15,-20,16,89,126,236,420,89,-131,52,-57,126,163,50,-160,-19
-407,-442,-131,-231,-315,-278,-241,-167,16,126,-167,-278,-167,-278,-131,-57,-160,-336,-301
-231,-231,-57,-55,-167,-131,-167,16,89,236,89,-20,89,52,163,163,-55,-125,-90
-90,-266,-20,-125,-167,-167,-94,-131,52,52,-57,-131,16,-167,52,-57,-55,-336,-231
-55,-231,-204,-231,-241,-204,-204,-167,16,-20,-94,-167,16,-241,52,16,-160,-125,-160
226,121,16,-55,52,-20,89,16,200,126,89,-94,200,-131,236,89,15,-55,-19
-266,-125,-131,-231,-131,-131,-57,-131,52,89,-131,-204,-20,-131,-20,-94,-90,-90,-90
-125,15,16,-19,89,89,126,200,163,347,163,52,236,163,200,200,-19,226,191
297,50,163,-19,200,89,273,126,236,236,126,-57,200,-131,163,89,-19,15,121
191,-55,-57,-195,16,-57,126,89,200,200,16,-131,89,-131,89,89,-160,156,191
367,191,236,121,310,236,420,347,457,420,273,89,273,126,347,236,85,261,332
50,-55,126,-55,163,52,273,89,273,236,-20,-94,89,-131,163,16,15,85,121
-19,121,89,15,200,163,273,236,310,347,126,89,236,52,347,200,15,261,297
15,156,236,121,273,200,384,236,310,310,126,89,200,-20,273,126,121,85,226
-301,-125,16,15,16,52,126,126,126,236,-20,16,52,16,126,89,50,121,156
156,121,236,297,273,236,273,273,236,236,273,236,273,273,420,200,226,191,191
121,15,89,15,16,16,52,-94,16,-94,-20,-20,52,-20,126,-57,50,-125,-125
85,85,-57,-19,-57,-20,-94,-20,16,89,89,16,126,-20,163,163,-90,50,-90
402,121,126,50,52,16,16,16,126,89,200,16,163,-167,200,89,-19,-125,-160
15,-231,-131,-195,-204,-204,-204,-204,-57,-94,-20,-94,-20,-204,-20,-94,-195,-125,-266
121,50,52,121,16,89,16,52,126,126,236,163,200,163,236,126,-19,156,-19
-19,85,89,85,16,52,52,-20,89,89,16,89,89,16,89,-20,15,-19,-125
-90,191,-20,156,16,52,52,163,126,273,89,236,200,126,200,200,50,226,121
437,367,273,332,310,236,347,347,384,384,273,273,384,126,384,236,261,156,226
332,50,89,15,89,16,126,89,163,163,16,89,163,-94,126,52,85,50,85
508,297,200,226,273,236,273,310,236,310,310,347,384,200,310,273,156,367,297
402,297,347,261,347,273,384,236,236,236,273,273,347,89,236,163,261,191,261
50,191,236,226,310,236,310,310,200,273,273,347,384,200,273,273,226,367,402
473,508,457,367,531,384,531,457,347,347,420,347,568,310,420,347,332,367,437
367,226,236,50,273,163,236,236,52,200,126,16,310,16,126,126,121,156,226
437,261,310,226,347,310,273,420,163,384,384,236,457,236,310,347,226,437,402
473,332,420,297,384,384,310,310,163,200,310,236,384,200,200,163,261,261,191
85,367,126,226,126,236,16,236,16,163,126,236,236,163,126,200,121,367,121
367,649,236,508,273,420,163,420,200,420,310,420,384,310,273,384,226,332,156
226,226,16,226,-57,89,-94,89,52,126,-57,163,16,16,-94,52,50,-90,-160
226,191,-94,156,-241,16,-241,89,89,163,16,236,16,89,-20,126,-55,-19,-125
402,226,-20,156,-204,-20,-131,52,236,200,16,200,-20,-20,16,52,15,-160,-160
156,15,-204,15,-425,-131,-278,-20,89,126,-94,163,-131,-20,-94,52,-125,-55,-125
437,332,16,332,-94,163,52,236,236,200,200,347,126,163,200,236,85,156,121
226,191,16,156,-131,16,16,16,89,16,-57,163,-57,-57,16,-57,85,-55,-19
50,261,16,191,-57,126,16,163,126,163,89,347,16,236,126,163,191,261,261
473,508,347,402,236,347,273,273,236,200,273,457,126,310,200,163,437,261,332
402,367,236,297,52,236,126,126,89,52,52,273,-20,126,16,89,332,332,226
508,578,347,578,310,531,310,420,200,273,310,494,200,384,273,384,473,578,437
367,297,384,437,310,420,347,273,126,163,163,273,89,163,89,126,473,297,332
191,261,347,332,310,347,273,310,89,273,273,384,126,273,126,163,437,508,473
473,543,604,613,604,568,531,457,273,347,457,568,347,384,310,200,613,543,508
226,226,384,508,420,457,384,310,126,163,200,457,200,273,200,89,508,578,367
473,402,494,719,641,678,568,568,310,420,531,604,494,494,494,384,649,789,613
543,297,568,508,641,531,568,384,273,163,384,310,347,236,347,163,578,367,367
367,156,310,226,347,273,236,200,52,-20,236,236,200,236,163,163,261,332,261
543,367,384,332,420,384,347,310,236,200,347,347,347,347,310,236,261,226,226
121,-19,89,85,89,126,89,52,89,89,16,126,89,126,89,-20,50,15,15
121,156,89,191,163,236,163,236,163,200,273,273,310,347,347,200,121,226,226
226,367,200,156,200,236,273,163,236,52,200,89,310,89,347,52,156,50,121
85,156,16,-19,16,52,52,52,52,-20,52,-20,163,-20,163,16,50,156,85
473,367,273,297,310,310,273,273,236,163,384,273,347,273,347,200,261,297,226
297,191,200,156,163,126,163,16,52,16,163,200,126,89,52,-20,156,85,50
261,297,163,226,236,200,163,163,89,126,347,347,273,273,200,200,191,332,226
402,367,384,297,420,310,347,163,163,89,384,310,310,273,200,163,332,191,191
85,121,273,50,236,89,126,16,-20,-57,273,126,163,163,52,89,226,226,191
332,508,494,332,531,310,384,236,200,126,568,310,384,347,310,273,437,437,437
297,367,384,191,384,236,310,52,126,-57,310,126,163,89,89,52,332,261,226
261,261,200,191,236,273,163,126,126,16,310,200,200,273,126,163,226,508,332
473,261,310,297,420,420,384,236,236,89,420,200,310,347,273,200,332,367,402
191,50,163,15,200,163,200,89,89,16,200,89,89,236,52,126,226,261,297
367,367,236,261,273,310,200,310,163,236,347,310,163,420,126,310,261,367,226
297,191,126,191,16,126,-57,89,-20,89,52,89,-131,52,-204,52,191,15,-125
121,15,-57,50,-167,-20,-241,-20,-94,-20,89,52,-131,89,-131,89,121,15,-19
332,156,236,121,126,16,52,16,163,-20,347,89,126,200,126,89,297,-125,85
15,-160,52,-160,-94,-167,-131,-204,16,-131,89,-57,-94,-20,-131,-94,85,-301,-125
121,15,89,-19,-20,-94,-131,-57,16,-94,273,52,52,89,52,126,85,-160,-55
226,15,126,-90,-57,-167,-131,-241,-20,-241,163,-94,-20,-94,-57,-94,156,-371,-195
15,-90,89,-125,-94,-131,-167,-167,-57,-57,163,-57,-20,89,-57,89,156,-19,15
297,121,457,226,310,236,236,163,273,163,531,200,236,347,236,236,402,85,261
121,-266,310,-19,163,52,126,-131,126,-167,236,16,52,163,52,-94,226,-160,121
297,-19,273,85,273,126,200,89,236,52,347,126,236,236,273,163,261,191,402
367,191,384,191,457,273,420,236,347,200,310,89,273,52,236,236,367,226,402
50,156,200,156,273,273,273,236,163,89,163,200,163,163,126,236,261,437,367
473,578,420,508,568,568,531,457,347,200,457,494,420,568,457,310,473,613,543
402,508,384,367,494,457,531,236,273,52,236,310,310,384,310,89,367,437,402
226,578,310,437,531,494,531,420,384,273,347,420,457,457,420,310,367,649,613
508,649,531,543,715,568,715,494,568,384,531,457,531,384,457,347,508,473,578
367,297,420,297,457,310,457,347,384,310,604,310,457,310,310,310,332,332,437
508,332,641,437,678,420,604,531,568,568,899,420,715,494,568,457,437,297,508
226,50,384,191,310,126,310,163,384,310,-57,163,89,126,126,126,261,-160,85
-19,15,-20,121,-57,-20,-20,89,236,126,-167,273,-57,273,89,236,85,-55,50
226,191,200,191,126,52,200,126,384,126,310,200,200,163,273,273,156,-195,50
-19,50,52,-125,-94,-241,-20,-94,163,52,89,-94,52,-315,89,52,-19,-266,-125
85,226,126,121,89,-57,89,126,310,310,163,52,310,-57,347,163,156,-19,121
85,15,236,50,126,-94,163,-20,347,236,163,-20,273,16,236,-20,226,-231,50
-19,-55,126,50,52,-94,89,16,236,163,-20,89,126,200,163,126,85,15,121
226,261,89,191,126,89,200,89,347,52,-572,126,-57,16,163,89,85,15,121
-55,15,-278,-125,-204,-131,-20,-131,200,-94,-719,-94,-278,-167,-94,-57,-55,-19,50
191,226,-20,85,126,200,236,310,384,384,200,273,200,678,273,384,191,437,473
332,226,384,226,420,420,568,420,494,384,384,310,347,899,347,384,402,367,508
85,85,89,121,163,273,310,273,273,200,-315,163,89,200,163,200,156,332,297
191,226,-94,191,126,200,236,236,236,163,-609,89,16,-462,163,52,50,156,156
-160,-231,-351,-231,-167,-241,-57,-167,16,-57,-683,-315,-204,-756,-167,-241,-160,-195,-90
-125,-125,-241,-160,-57,-131,16,16,89,89,-241,16,-20,273,52,384,-55,156,191
85,121,16,85,126,163,236,200,200,126,-204,200,16,604,52,420,85,156,156
-195,-19,-167,15,-94,89,-57,89,-20,89,-351,89,-94,-94,-57,-20,-55,156,-19
50,261,89,226,126,163,89,200,163,163,16,163,163,-278,200,-20,156,85,121
-90,-55,52,-55,-20,-131,-20,-94,89,-94,-204,-167,16,-425,16,-94,85,-266,-55
-195,-160,-57,-90,-94,-94,-57,52,89,52,-167,-204,89,-167,89,236,-19,15,85
15,-19,52,-19,52,16,163,126,200,52,-20,-278,347,-278,126,89,50,-125,85
-301,-266,-131,-266,-131,-131,52,-94,126,-57,-204,-204,163,-167,126,-131,-55,-125,50
-55,50,52,85,126,200,310,236,347,273,89,163,200,420,494,273,121,226,297
85,15,52,50,126,200,310,200,273,126,16,-20,126,126,310,200,156,50,121
85,85,-20,50,163,200,236,236,236,16,126,-20,420,-167,384,310,85,226,261
261,226,200,50,384,126,420,163,273,16,200,-167,457,-756,347,-94,156,-19,191
15,-125,16,-266,89,-204,126,-167,16,-57,52,-315,89,-793,52,-278,-19,-55,50
437,191,273,50,347,126,347,163,236,273,420,52,384,-20,384,273,226,332,402
543,191,384,85,347,163,384,16,200,52,89,-57,163,-94,163,16,226,50,226
85,15,126,-55,163,16,163,-131,89,-57,-20,-57,163,-57,126,-131,121,156,261
191,226,347,191,420,200,420,-20,273,126,273,200,457,-20,347,89,297,191,332
85,121,163,15,200,-20,200,-278,89,52,52,-20,236,-425,89,16,226,-19,121
508,332,273,156,273,16,236,-131,273,200,384,89,347,-20,347,200,402,85,261
649,191,457,156,273,-20,273,-278,384,89,384,-94,310,-20,273,-131,473,-231,50
226,15,163,15,-57,-204,-57,-351,163,52,89,-241,52,-204,52,-131,226,-195,-90
473,402,200,226,16,-57,52,-204,273,163,163,16,89,-131,126,52,297,-195,-55
332,156,-20,-19,-204,-315,-131,-462,126,-20,-131,-94,-94,-388,-131,-241,85,-442,-336
297,85,-20,-55,-131,-315,-94,-351,200,89,200,52,126,-167,89,-57,50,-301,-90
437,85,273,-125,52,-315,126,-388,310,52,384,-20,163,-315,163,-131,121,-442,-90
85,-125,16,-336,-167,-388,-94,-462,89,-57,89,-204,16,-351,52,-167,-90,-266,-125
191,156,126,-19,89,-20,163,-57,236,273,310,-94,310,52,347,163,50,50,121
121,-55,126,-125,89,-57,200,-167,163,89,200,-167,200,-57,163,52,121,-90,85
226,-19,126,-55,163,52,273,-57,200,89,310,52,310,16,273,52,191,191,261
508,121,347,121,384,163,420,-57,273,89,347,16,420,-94,347,-241,332,50,226
261,-90,200,-90,163,-20,126,-204,-20,-20,236,-94,200,-94,126,-241,191,85,121
437,261,420,226,420,347,310,163,89,236,568,236,347,384,347,310,367,473,402
297,191,457,191,420,384,384,126,52,163,384,163,236,200,163,126,367,332,297
191,121,384,226,420,420,310,236,89,273,531,384,384,457,273,273,332,543,473
543,332,715,437,752,604,568,457,384,494,862,494,604,604,457,457,543,437,543
50,15,494,50,420,200,273,89,163,200,420,52,310,-94,126,-20,332,85,226
121,85,420,50,384,126,200,89,163,200,494,52,420,-20,273,16,332,121,261
543,156,310,15,236,89,89,-57,126,52,310,16,126,347,89,52,261,-90,50
508,191,16,15,-94,52,-167,16,16,126,200,163,-131,347,-57,236,85,50,15
613,367,163,261,52,236,52,236,163,384,347,347,89,126,163,347,156,15,50
85,15,-94,15,-167,-20,-94,-20,16,126,-20,163,-20,-20,-20,-20,-55,-125,-160
-19,121,-57,121,-57,89,-20,126,52,163,163,273,126,236,200,89,15,191,15
121,191,163,121,89,126,89,52,89,16,200,200,126,89,163,-94,191,85,15
-19,50,52,50,16,89,-20,16,-20,-20,163,236,126,200,126,16,121,261,85
332,367,273,402,347,457,310,420,236,310,457,641,384,604,347,494,367,543,367
332,261,236,332,273,457,236,384,89,273,273,568,163,568,89,384,297,437,261
402,297,236,367,347,531,236,531,126,310,494,531,273,568,236,273,297,649,402
437,297,531,402,531,568,420,420,273,236,678,420,494,420,384,163,437,473,332
50,50,420,261,384,457,236,273,126,163,568,420,347,531,236,236,261,543,261
226,261,568,473,531,641,384,531,236,420,641,531,347,641,347,310,297,649,367
156,85,494,261,384,384,236,384,126,384,420,200,163,273,89,126,226,367,191
50,226,273,332,310,457,163,531,89,420,273,384,163,568,163,494,156,613,297
156,473,200,543,273,604,200,568,126,347,89,457,52,568,89,420,191,437,156
-195,121,-131,261,-131,310,-131,347,-57,236,-131,310,-167,457,-167,273,15,261,15
50,332,126,367,126,347,126,568,163,457,347,420,163,641,126,494,191,332,261
50,191,200,156,89,89,126,273,126,163,200,163,89,310,16,126,191,-19,15
-19,121,-20,121,-57,16,-20,273,52,126,163,236,89,347,52,236,50,191,15
402,367,89,367,126,236,163,457,200,310,163,347,163,420,163,310,85,191,50
15,-19,-241,85,-204,-20,-94,163,-94,52,-278,89,-167,89,-167,-20,-125,15,-195
-90,85,-131,226,-57,200,-57,347,-57,89,126,347,163,457,89,310,-55,332,15
-19,191,89,261,163,273,89,347,16,52,273,200,347,273,126,163,15,226,-19
-160,85,16,50,89,163,16,273,-57,89,236,16,163,-20,52,-20,-125,297,85
-19,226,200,121,310,347,200,420,126,273,310,126,126,200,163,89,-19,367,226
-195,-19,52,-55,126,236,89,273,16,126,-94,52,-57,236,-20,52,-55,297,156
15,191,89,226,273,457,200,568,163,420,89,384,273,568,236,457,50,613,367
261,261,236,332,347,494,310,568,273,457,89,310,273,494,200,420,85,367,261
15,50,-57,156,16,273,52,420,163,273,-57,126,52,163,16,236,-90,332,156
156,297,126,402,200,384,200,494,310,236,273,273,347,310,236,200,85,367,226
-160,121,89,191,16,163,16,273,126,52,16,126,89,273,-57,89,15,121,-19
-160,261,-94,261,-131,200,-131,457,89,347,-57,273,-20,457,16,347,-55,297,50
191,402,-57,297,-94,163,-57,420,126,420,-131,200,-94,89,52,126,-19,15,-90
-55,191,-315,-19,-351,-167,-315,126,-57,200,-315,52,-204,-167,-94,16,-195,-90,-266
191,543,-94,226,-57,16,-131,310,89,273,52,273,126,273,163,310,-55,85,-90
226,649,-131,156,-131,-57,-167,126,-57,52,-167,126,16,273,-20,89,-90,-125,-266
367,930,-204,226,-167,16,-204,200,-131,163,-94,236,52,420,16,347,-90,121,-125
930,1388,52,437,89,236,52,347,52,273,126,420,163,420,89,347,156,121,-55
895,1317,52,261,16,89,-20,163,-94,89,16,347,126,126,-131,52,121,156,-90
1282,1740,420,613,347,384,200,420,89,236,420,715,420,604,236,347,402,508,261
1388,1845,604,613,384,457,273,347,89,89,347,678,163,568,163,273,473,332,156
1106,1564,420,508,236,420,89,420,16,273,273,678,89,420,89,384,297,508,191
1247,1599,531,649,457,568,310,568,200,531,384,715,310,531,200,384,402,508,261
965,1317,200,367,236,310,163,347,16,273,52,384,126,310,-20,89,191,332,121
930,1388,163,543,347,457,273,531,52,384,273,568,384,494,200,384,261,543,332
719,965,236,473,384,384,347,347,89,273,236,494,347,347,163,200,261,261,121
156,402,16,332,89,200,52,200,-20,273,89,457,89,310,16,200,50,297,50
402,297,163,508,200,347,126,420,163,494,200,531,163,457,89,420,191,261,121
121,-55,-20,226,-94,89,-131,200,-20,200,-94,200,-94,236,-167,236,15,-55,-160
-195,-90,-131,191,-204,52,-204,163,-57,52,-20,310,-20,273,-20,236,-90,-19,-160
-442,-371,-94,85,-241,-94,-241,-20,-57,-57,-131,163,-57,16,-57,52,-125,-336,-371
-653,-442,-388,-160,-499,-241,-499,-94,-241,89,-278,-94,-241,16,-167,126,-266,-160,-407
-19,15,-204,85,-167,52,-241,200,-94,236,89,16,-57,200,52,310,-55,15,-160
-125,-477,-278,-195,-278,-131,-278,-57,-167,-57,-204,-167,-278,-57,-167,16,-125,-266,-301
-618,-688,-315,-160,-278,-94,-241,52,-57,-20,-241,52,-94,347,16,236,-125,15,-90
-653,-477,-131,85,-94,89,16,163,89,52,-131,163,89,310,163,236,50,50,-55
-794,-653,-278,15,-241,16,-167,89,-57,16,-278,-20,-57,-94,-20,52,-90,156,-90
-477,-512,-57,297,52,310,89,420,89,310,126,163,236,89,236,200,85,437,191
-512,-794,16,85,52,200,126,236,52,163,-20,-57,-57,89,-57,16,50,191,50
-653,-794,-57,-19,16,163,89,273,89,236,-94,-20,-94,236,16,236,-19,367,226
-583,-512,200,156,273,310,384,420,347,310,16,89,126,236,236,310,156,332,297
-864,-794,52,-19,52,126,163,236,200,163,-94,-57,-20,52,52,126,-19,261,156
-583,-583,236,191,236,273,273,420,347,347,273,126,236,236,310,236,121,437,367
-407,-547,310,156,236,200,310,236,347,163,89,16,126,52,126,89,156,156,156
-512,-583,89,85,-20,89,52,200,163,200,-20,89,-20,163,52,236,-19,226,85
-231,-371,236,191,126,163,126,310,310,347,163,126,89,126,200,236,50,85,85
-547,-618,-20,-90,-94,-167,-131,16,89,163,-57,-94,-131,-167,-57,52,-90,-125,-160
-512,-371,52,156,16,16,-57,200,126,273,236,200,126,200,163,273,50,191,-19
-266,-195,236,261,163,89,89,52,126,89,200,163,126,126,163,16,191,-19,-125
-371,-336,52,121,-20,16,-94,-57,16,16,89,89,-57,163,52,16,85,85,-125
-90,-125,200,297,200,236,89,200,163,200,200,200,126,273,236,273,191,156,50
-407,-336,-20,15,-57,16,-20,-20,16,-20,-167,-94,-167,16,-20,89,15,-55,-90
-442,-160,-131,85,-57,126,16,200,52,163,-20,126,-57,347,163,347,15,226,156
-90,50,126,226,163,236,273,347,310,384,126,163,126,347,310,273,191,121,226
-231,-195,89,50,126,126,236,273,236,273,163,89,126,236,236,163,121,191,261
50,-55,384,261,494,310,494,420,347,163,457,273,310,494,420,236,226,297,437
-125,-301,273,50,310,163,310,126,163,-20,16,89,-20,236,89,52,50,50,156
-336,-55,89,85,200,236,200,347,126,273,52,163,89,384,163,347,-55,367,332
-90,85,273,191,384,457,384,494,273,420,200,236,163,420,236,420,85,332,367
-195,-195,126,15,163,273,200,236,89,126,52,163,-20,310,52,200,15,297,297
156,156,347,261,420,457,347,310,236,16,420,420,236,568,273,310,297,437,437
191,15,347,191,310,273,200,16,163,-167,163,236,-20,384,-20,89,332,121,121
15,-55,126,191,126,200,-20,16,52,16,126,310,-57,457,-57,273,261,226,85
121,156,310,332,273,273,126,126,163,163,273,347,89,420,52,310,332,50,50
-231,-90,89,15,16,-57,-57,-131,89,16,16,89,-20,163,-57,89,85,-160,-125
-55,50,89,121,126,89,52,163,273,236,200,273,163,384,163,347,121,50,85
-55,-90,52,85,16,16,16,52,52,89,-94,126,-94,163,-20,126,121,-195,-55
-336,-160,-167,15,-167,-94,-94,-20,52,-20,-57,89,-94,163,16,163,15,-19,15
15,191,163,226,200,126,310,126,531,16,420,200,273,310,384,236,226,50,191
-125,-90,52,-19,52,-20,163,-131,200,-204,-20,16,52,126,126,16,85,-55,15
-125,15,-20,121,89,163,126,89,-94,52,-94,236,89,347,163,273,50,261,226
-55,15,16,156,126,236,163,89,-57,52,-57,163,52,200,89,163,85,156,191
-195,-195,-94,-19,16,163,52,16,-94,-57,16,89,16,163,16,126,15,226,261
156,50,273,156,347,347,347,163,52,52,347,163,200,347,236,236,261,297,402
-19,-125,236,-55,236,126,200,-94,-131,-131,126,-94,-20,52,16,16,156,121,226
-90,85,163,85,236,236,236,89,-20,52,310,126,126,273,200,236,156,437,367
121,226,310,261,384,347,384,126,163,89,384,236,200,273,236,163,297,261,297
-125,15,126,85,126,126,163,-20,-20,16,163,163,52,126,126,89,191,226,226
50,226,347,332,384,310,310,200,126,200,420,347,310,347,384,273,402,332,402
-19,50,273,191,273,89,163,-57,-20,-20,236,163,126,126,89,-20,297,-19,50
50,156,126,191,89,16,-20,-94,-94,-57,236,273,16,200,-20,89,156,85,15
226,367,200,297,163,52,52,-57,-20,16,273,236,-20,126,-20,89,156,-90,-125
-125,85,-57,50,-131,-167,-204,-167,-131,-20,52,52,-204,16,-204,-57,-55,-195,-195
226,332,126,226,89,16,16,126,126,236,347,236,126,310,163,236,156,-19,85
402,261,200,85,89,-57,126,-57,163,52,273,16,52,52,126,52,261,-266,50
226,15,126,15,16,-94,52,-20,89,126,236,16,52,126,163,163,191,15,191
