0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
191,156,163,226,163,200,52,16,-20,-57,126,236,89,200,52,-20,191,50,-19
85,85,200,297,126,236,16,89,89,200,236,200,126,273,52,126,191,156,50
85,121,89,156,52,200,16,163,126,273,52,200,52,163,89,126,50,121,15
15,85,16,191,16,200,16,200,89,236,126,163,52,236,52,126,156,226,85
15,121,163,261,89,200,89,163,89,52,200,163,200,163,126,89,191,191,85
121,85,52,85,89,52,16,52,16,-57,89,89,126,16,16,-20,85,121,50
50,15,126,121,200,52,52,126,126,200,273,89,163,126,52,89,121,191,156
121,50,89,15,163,52,126,200,126,200,126,52,126,52,89,52,-55,85,85
50,-19,-20,15,89,52,163,200,163,236,89,52,163,89,126,89,-19,121,156
-19,-19,52,85,126,89,236,236,163,236,89,52,236,126,163,163,-19,50,156
15,-19,-94,15,16,89,200,200,52,163,-20,89,200,126,126,126,-19,85,156
-19,-19,52,191,52,273,200,236,89,163,163,126,126,310,89,126,191,226,226
121,85,200,226,126,310,236,163,126,-20,163,200,126,236,89,89,191,191,121
156,121,236,226,126,236,163,89,89,16,236,200,89,163,89,52,332,261,191
191,191,384,297,163,200,200,163,126,163,273,163,126,126,89,89,332,226,191
226,261,200,121,126,89,200,163,126,200,126,163,200,16,126,89,191,156,121
121,156,200,85,163,52,200,126,163,200,163,52,163,52,89,126,191,191,156
121,191,200,50,200,16,200,126,163,89,163,126,200,16,163,126,121,85,50
156,156,163,15,126,-57,89,52,52,52,126,52,126,16,89,52,156,50,50
85,85,273,156,163,16,126,89,163,163,236,52,126,89,126,126,191,50,121
121,85,89,15,89,-20,163,89,273,89,16,89,89,52,200,89,50,-55,85
50,-19,52,50,52,16,126,126,200,126,52,52,16,126,163,126,121,15,191
15,50,126,85,89,89,126,200,126,236,89,89,89,163,163,200,85,15,156
50,50,16,15,16,89,89,126,89,89,-57,16,89,89,89,89,50,15,156
15,-19,126,121,89,163,126,163,200,163,89,16,163,163,163,163,121,85,261
85,50,52,-19,52,163,126,163,89,163,-57,52,89,89,126,126,15,50,156
-19,15,-20,-19,52,200,52,200,89,273,16,16,16,163,89,163,50,156,226
-90,-19,16,15,126,273,126,310,273,310,52,16,89,163,200,273,-19,226,261
-55,-55,-57,-160,163,126,163,236,200,89,-20,-57,16,16,163,163,-90,156,156
-90,-19,16,-55,200,89,126,126,126,89,126,-20,89,52,163,163,-19,156,156
15,85,-57,-90,163,16,89,89,126,126,-57,16,163,-20,163,126,-125,-19,15
-90,15,-94,-19,126,16,52,126,163,236,16,52,89,89,126,200,-19,85,50
-90,15,89,121,163,126,52,126,89,52,89,89,52,163,126,89,50,121,15
15,50,52,50,89,89,-20,52,-20,16,16,126,52,126,89,52,85,85,50
-19,-19,200,156,126,126,16,89,89,163,163,89,52,200,89,126,226,85,156
15,15,236,121,89,89,89,89,163,52,89,126,126,126,163,126,121,-19,50
-19,-55,89,50,-20,16,16,52,126,52,126,89,89,89,126,89,121,15,121
-19,-90,200,121,52,89,16,89,126,52,163,89,52,126,126,89,121,50,121
50,15,89,15,52,16,89,52,52,52,16,126,52,52,126,89,50,-19,85
-90,-55,126,50,126,-57,126,89,89,126,89,-20,52,16,126,126,85,50,156
-55,-55,126,-19,200,-20,200,200,236,236,52,-20,163,-20,200,126,-19,50,226
-90,-125,16,-55,163,-57,200,236,273,310,52,-20,126,-20,163,89,15,15,261
-125,-125,126,85,236,16,273,273,236,273,126,16,163,89,163,163,50,15,191
-55,-19,-57,-19,89,-20,126,126,89,89,-94,52,163,16,163,89,-55,-125,15
-90,-90,-57,-19,16,-20,-20,89,16,89,-57,-20,89,89,52,89,15,-19,50
-55,50,52,121,52,52,52,89,89,89,16,89,126,126,89,52,85,-19,15
15,121,16,85,-20,16,16,16,52,-57,-20,89,16,52,52,-20,121,-55,-19
-19,50,163,191,16,52,-20,16,126,52,126,89,52,89,126,52,191,-19,50
85,121,89,50,-57,-20,16,-20,163,16,16,89,16,-57,89,52,50,-90,-19
121,121,126,85,-20,16,-20,16,89,126,163,89,126,52,16,89,156,85,50
156,191,163,156,89,52,16,16,-57,52,200,126,200,52,89,52,85,50,-19
121,121,-57,15,16,-20,-20,-20,-20,-20,52,89,126,-20,52,-20,-19,15,-19
-19,15,89,121,163,126,89,52,163,89,200,89,163,163,126,126,121,156,121
15,15,89,85,273,163,163,89,126,52,52,126,200,126,126,126,15,121,50
15,15,89,121,236,200,163,89,52,89,126,163,236,236,126,89,156,191,121
50,85,236,261,273,236,163,89,52,52,236,200,236,273,89,52,156,121,50
191,121,89,191,89,163,89,52,52,52,163,236,163,200,52,89,156,15,50
156,121,200,297,89,200,89,89,89,163,273,200,89,273,52,126,191,50,50
226,156,163,226,-20,126,16,52,89,16,126,200,126,126,89,16,85,-55,-55
121,50,52,156,-204,52,-94,16,126,52,89,89,89,52,52,16,121,15,15
121,85,200,226,-57,126,-20,16,236,52,163,89,200,89,126,89,191,50,15
226,191,163,121,16,52,52,-20,52,-20,89,126,236,52,126,52,156,15,-19
191,156,236,191,163,52,52,-20,-57,-20,236,89,163,16,89,-20,226,85,50
226,191,273,156,236,16,126,16,-20,-57,273,126,200,-57,126,-20,191,15,15
226,191,200,156,236,-57,126,-94,-20,-94,236,126,126,-20,16,-57,261,50,-19
191,191,384,402,347,89,163,-20,126,-20,420,236,200,126,89,89,473,156,50
332,297,384,367,310,126,126,-20,89,-57,310,310,200,126,126,52,402,50,-19
297,261,384,402,236,163,89,-20,89,16,347,273,200,200,126,52,437,85,15
261,261,384,332,163,163,89,-20,163,-57,310,236,273,163,163,89,297,-19,-19
261,226,200,156,16,16,52,-94,89,-57,163,163,163,52,89,16,261,-90,-19
156,156,310,226,52,52,126,52,163,200,273,200,126,126,126,126,297,-19,156
226,156,163,85,16,52,126,126,163,89,89,200,126,16,126,89,121,-19,85
156,156,52,85,52,89,126,126,89,52,163,163,163,126,89,89,156,121,191
156,191,126,85,200,163,200,163,52,126,200,163,163,126,163,126,85,156,156
156,156,16,-19,163,89,163,126,52,89,89,89,163,52,163,89,15,121,156
50,15,89,121,236,236,200,163,163,89,236,89,273,163,236,163,121,261,191
156,85,89,121,236,236,236,126,89,-20,126,163,310,126,200,89,50,156,85
121,85,89,191,236,236,236,163,163,236,200,200,310,236,200,163,191,226,226
156,156,273,332,347,347,310,273,310,310,310,236,273,236,200,200,191,261,226
261,226,200,226,273,310,273,236,200,163,200,273,236,236,200,163,191,226,156
191,191,310,332,273,310,200,200,89,163,310,236,200,273,163,200,261,226,191
226,226,273,226,200,236,200,200,200,126,200,236,273,200,236,200,156,156,156
156,156,126,121,89,163,200,163,236,89,126,163,200,163,200,163,121,156,191
50,121,126,121,163,163,236,200,236,200,126,89,236,126,200,200,15,156,156
50,121,-57,-90,52,89,126,236,163,236,-20,16,236,-20,163,200,-125,85,85
-55,15,-57,-55,52,126,89,273,163,273,52,-20,163,52,89,236,-90,156,156
-19,85,-20,-55,89,126,200,236,163,163,16,52,126,52,200,163,-125,85,50
15,50,-131,-90,89,52,163,126,89,89,-57,52,16,52,126,89,-90,85,85
-55,15,-20,50,126,163,200,200,200,273,16,89,89,200,163,200,15,156,191
85,50,-94,-19,89,163,200,236,236,236,-94,126,163,126,200,163,-90,121,156
15,-19,-20,50,126,236,200,236,273,236,52,89,163,200,200,163,50,226,226
15,-19,89,85,126,236,163,236,200,126,126,126,200,163,236,163,50,121,121
121,15,16,-19,-57,89,-20,126,126,126,52,89,89,52,89,126,-19,50,50
50,50,52,50,-94,89,16,200,200,273,163,52,52,89,126,200,15,156,156
121,121,16,-19,-20,52,126,200,163,200,-20,16,16,16,126,163,-90,121,50
15,85,16,50,126,89,126,163,52,200,126,52,126,126,52,163,85,261,121
50,156,163,121,273,163,200,163,16,89,126,89,163,52,52,89,85,226,50
121,191,52,15,200,89,200,126,52,126,52,126,163,52,89,89,50,261,85
50,121,163,156,347,236,310,236,200,273,163,163,163,200,126,163,121,332,191
85,156,126,156,347,273,310,273,200,163,52,236,89,200,126,163,50,261,121
50,85,52,226,236,273,126,273,126,200,89,200,89,236,52,126,121,261,156
50,121,126,261,200,273,89,273,89,200,89,200,126,200,52,126,50,226,85
121,226,-20,156,89,163,16,236,89,200,-20,236,163,163,52,89,15,156,15
85,191,126,297,89,200,16,273,236,384,126,200,126,236,16,163,156,156,121
191,191,163,261,52,163,89,273,273,347,89,273,126,126,89,200,156,50,85
191,156,126,191,-20,52,16,126,89,163,163,200,89,126,16,89,191,50,50
121,121,236,191,89,89,52,126,52,52,236,126,126,89,52,52,121,85,85
121,121,16,-55,52,-20,126,89,89,16,52,89,52,16,16,89,15,85,121
50,50,89,-19,200,52,200,163,126,236,163,16,52,89,-20,163,85,226,191
121,156,163,15,347,126,273,200,163,200,163,126,200,126,52,200,85,226,156
191,156,163,50,310,163,236,126,126,163,163,89,163,126,16,126,156,226,156
121,121,273,226,347,273,200,200,163,200,236,163,200,236,89,163,226,261,191
191,156,126,191,236,236,200,126,52,-20,52,163,126,163,52,89,85,191,50
121,85,163,261,200,273,163,126,126,89,200,200,126,273,52,126,226,297,156
191,191,236,297,200,310,200,126,163,89,163,236,126,200,89,126,191,191,85
261,226,126,191,52,200,126,52,89,16,89,163,163,126,89,52,191,85,50
191,191,236,261,52,200,126,89,126,52,236,163,236,200,89,126,261,85,85
297,261,236,191,-20,89,89,16,89,-20,163,163,89,89,52,52,191,-19,-19
226,226,273,226,16,52,16,89,89,163,273,200,52,163,16,89,297,121,121
226,226,347,261,126,126,126,163,89,89,273,163,126,126,52,89,191,156,85
261,226,163,85,163,126,126,89,52,16,163,163,163,89,52,52,156,226,121
226,191,273,156,310,200,163,163,126,163,310,126,126,163,126,126,191,261,191
297,191,163,85,310,200,200,200,163,163,126,163,126,126,163,126,50,156,121
156,50,52,50,200,236,126,163,126,126,89,89,163,236,126,126,85,191,156
121,85,163,121,236,273,126,126,52,52,126,126,163,236,89,126,50,121,50
226,226,52,50,126,163,52,52,16,89,52,163,126,163,52,89,50,15,15
226,261,126,121,52,126,16,89,89,163,126,89,89,200,52,126,85,15,50
261,226,52,15,-57,89,-57,16,52,52,16,126,52,89,89,52,-55,-125,-90
191,85,-20,-19,-167,-20,-204,-94,-94,-20,16,52,-57,52,-57,16,15,-125,-125
121,121,126,50,-131,-20,-167,-57,-57,16,163,89,52,52,-20,52,15,-125,-90
226,226,-20,-90,-167,-94,-94,-57,16,-20,16,16,52,-57,16,-20,-90,-160,-90
121,156,16,-19,-94,-57,-57,16,89,89,126,-20,16,-20,52,16,15,-19,15
156,191,52,-19,-20,16,-20,52,89,-20,89,16,89,-57,126,16,-55,15,15
121,156,-57,-90,16,16,16,52,-20,-20,-20,-20,89,-20,52,16,-19,121,85
85,121,89,50,200,126,163,163,126,163,126,16,126,126,126,126,85,191,156
226,191,89,50,200,89,163,126,126,89,52,89,16,52,89,52,50,121,50
156,121,126,156,200,163,89,163,89,163,126,126,16,163,89,89,191,191,191
85,121,126,191,200,236,200,236,163,200,16,200,126,163,163,163,121,121,226
85,85,-20,50,16,126,163,273,126,273,-57,126,89,126,126,236,85,85,226
15,85,89,121,52,200,126,273,163,273,52,126,52,236,126,236,121,85,191
191,156,52,50,16,89,126,89,89,-20,-57,126,16,126,89,52,50,-19,50
121,121,16,85,52,52,89,16,163,89,52,126,89,163,89,126,121,15,121
156,156,89,50,126,52,163,89,236,89,52,89,126,89,126,163,15,-19,85
156,156,-20,-55,89,-20,163,52,89,52,-20,89,89,52,126,126,15,-19,121
50,85,89,50,200,52,236,89,52,126,89,52,89,89,126,163,85,85,191
121,121,89,15,200,52,236,89,52,52,16,126,163,89,163,163,15,15,85
85,50,89,15,163,89,126,16,52,-20,126,52,89,163,52,163,85,85,85
85,85,200,121,200,200,126,52,89,16,200,89,126,163,89,126,85,85,50
156,156,52,85,89,200,52,89,52,89,89,126,89,163,89,163,50,121,50
121,121,126,191,89,236,52,126,163,163,163,126,89,236,89,200,156,156,121
226,226,200,191,89,200,126,126,347,89,126,236,163,200,163,200,156,85,85
191,191,200,191,52,163,89,89,310,89,163,200,89,236,89,163,226,121,121
156,191,310,297,163,200,89,163,89,126,236,236,163,310,126,273,261,156,85
226,191,163,156,126,89,16,52,-167,16,52,200,126,200,126,163,121,15,-55
85,121,163,156,163,89,16,52,89,163,163,126,89,200,89,200,156,85,85
156,191,163,121,200,126,52,89,200,52,126,163,163,163,126,163,121,85,50
191,156,89,121,200,52,16,-57,-167,-204,89,126,126,126,16,52,156,50,-19
85,85,163,226,273,52,52,-57,-94,-57,200,163,163,163,89,89,156,15,50
191,85,52,85,163,16,126,16,89,52,16,126,126,52,126,52,50,-19,50
85,-19,89,191,163,126,126,163,236,310,126,126,163,200,126,163,156,121,191
121,85,163,191,200,163,163,163,200,126,89,163,126,126,126,126,85,50,50
121,121,89,156,89,89,89,52,126,-94,89,163,126,126,126,52,191,85,-55
121,121,310,297,200,163,126,89,126,16,273,126,163,163,126,89,332,85,-160
297,191,310,261,200,126,163,163,89,89,236,126,126,52,126,89,261,50,-336
261,121,347,261,200,126,126,200,273,163,347,126,126,89,126,89,332,156,-301
261,156,384,261,310,163,236,163,384,52,310,126,200,89,163,52,261,156,-442
332,226,310,191,347,163,236,52,163,-20,236,200,310,126,163,52,297,191,-547
261,191,420,332,420,236,273,89,16,89,347,200,273,200,163,89,297,226,-583
297,226,273,261,347,200,273,89,126,89,163,236,236,163,200,89,226,121,-688
261,156,200,297,273,163,236,89,236,200,163,200,163,200,163,126,332,156,-618
226,226,310,367,347,236,310,200,310,236,236,273,236,236,236,200,367,156,-618
261,261,200,261,236,200,236,126,200,-20,126,236,163,126,273,89,297,85,-688
191,191,236,226,126,126,163,89,163,52,163,126,126,126,200,52,226,50,-653
226,226,126,85,89,16,236,126,236,163,52,126,236,52,273,89,121,-55,-688
191,191,126,50,52,-57,236,89,310,126,89,89,200,16,236,89,156,15,-618
156,191,236,85,126,-20,273,163,347,163,200,89,200,16,236,163,156,15,-583
226,226,89,-55,52,-94,200,89,163,52,52,16,89,-94,163,52,15,-55,-653
85,85,89,-19,89,16,163,126,126,163,200,16,89,89,163,126,50,85,-547
85,85,52,-55,163,89,200,200,126,163,89,52,126,89,200,163,-55,15,-583
50,50,-20,-19,89,89,126,200,163,200,89,16,89,52,163,126,-19,50,-547
15,15,89,121,163,163,163,200,273,126,200,52,200,126,236,89,50,121,-512
121,50,-20,15,126,89,236,89,236,16,89,89,236,52,236,52,15,85,-512
50,50,89,121,200,163,273,163,200,236,236,126,236,200,200,236,191,226,-301
156,156,200,156,200,163,273,200,89,163,200,163,200,126,163,200,85,85,-407
191,156,126,85,16,89,126,126,89,163,163,126,163,89,163,126,121,121,-407
85,85,236,191,89,163,126,126,273,163,310,89,126,126,200,126,156,191,-336
191,156,163,85,126,126,163,126,163,89,200,126,89,16,200,126,85,191,-336
121,85,126,156,163,200,126,163,89,163,273,89,200,126,200,126,156,297,-195
156,156,200,191,236,236,200,200,200,126,200,163,273,126,273,126,121,226,-231
121,156,89,121,236,163,273,163,163,163,126,200,236,126,236,163,121,226,-195
15,50,200,226,273,236,310,236,163,273,273,200,236,236,236,236,191,226,-90
156,121,163,191,236,236,273,236,126,236,126,200,236,163,273,200,156,156,-125
121,121,163,226,200,273,236,200,163,200,200,163,163,200,200,126,226,191,-55
85,156,273,297,163,310,163,236,163,163,273,236,163,236,273,163,226,156,-90
121,156,126,191,16,200,52,163,52,126,89,200,89,163,200,163,191,85,-90
15,50,236,297,52,236,52,236,163,310,200,163,200,236,200,273,297,191,50
121,121,200,226,89,236,126,200,200,200,163,200,273,163,200,200,191,121,-55
191,156,200,156,52,126,16,89,89,126,200,126,126,126,89,126,226,156,-19
156,191,384,261,200,200,89,126,126,163,347,126,200,163,163,163,297,226,50
191,226,273,191,200,126,126,89,89,16,236,163,163,52,126,52,191,191,-19
50,156,273,261,236,200,126,126,126,126,310,163,200,200,163,126,226,297,121
85,191,200,191,273,236,163,200,163,163,163,163,273,126,200,200,85,156,121
15,121,89,85,163,200,89,236,126,236,126,89,200,126,126,163,85,191,191
-55,85,200,226,126,273,52,310,126,273,236,126,163,163,163,126,156,226,226
85,156,126,156,52,163,52,236,16,163,52,126,126,52,89,52,85,121,191
15,121,200,261,89,163,89,273,89,310,236,126,126,163,126,163,297,191,332
50,156,273,261,89,163,89,310,163,273,236,200,163,89,163,126,191,121,297
156,156,200,156,52,89,52,236,163,236,236,200,89,89,89,52,191,121,367
121,121,347,261,163,126,163,273,236,273,347,163,163,126,89,126,226,191,437
191,156,236,156,163,89,200,310,200,310,200,200,200,52,126,163,156,156,402
121,85,200,156,163,163,163,384,200,457,236,89,126,126,126,236,156,226,473
121,156,200,191,200,236,163,420,163,310,163,126,200,126,126,200,50,191,402
121,191,52,85,89,200,126,310,126,163,89,163,163,126,126,163,50,191,437
85,156,163,191,163,236,236,384,236,310,200,163,89,200,126,236,121,226,543
156,191,89,156,126,200,310,347,200,310,89,236,126,163,126,236,50,121,437
85,121,89,191,52,163,200,236,200,273,89,200,89,200,52,163,156,121,437
85,156,200,261,126,200,200,273,236,310,163,236,126,236,126,236,156,156,473
156,226,89,156,52,163,200,236,126,200,52,200,89,163,126,163,85,121,402
85,121,163,226,52,236,163,200,89,236,126,163,52,236,89,236,156,226,473
121,121,89,191,52,200,163,163,236,200,16,163,16,126,126,163,50,156,367
85,85,52,156,89,163,200,163,310,236,52,163,52,163,163,200,156,226,473
50,121,200,191,273,200,273,163,126,200,126,200,126,200,126,200,156,261,437
156,121,89,50,273,126,163,89,-131,16,16,163,89,126,52,126,85,226,367
50,85,200,191,347,236,89,89,-57,16,200,163,126,236,89,126,226,332,437
156,226,236,191,347,200,163,89,52,16,163,200,126,163,89,52,156,156,332
297,261,200,191,236,163,126,52,163,89,236,236,126,200,89,52,261,156,402
297,226,347,297,200,163,126,89,89,52,273,236,126,200,89,89,261,121,402
226,226,163,191,89,126,52,52,-20,-20,89,236,126,89,89,89,156,50,332
50,85,126,226,52,200,-20,126,89,89,163,163,163,200,89,126,226,156,473
156,121,200,191,52,163,52,126,163,89,89,200,126,126,126,52,156,50,437
226,156,126,156,16,89,52,89,200,126,89,236,52,126,126,89,261,50,473
191,121,273,261,126,89,126,89,200,126,200,200,52,163,163,163,226,85,473
191,121,126,121,200,52,200,89,89,89,89,200,89,89,200,126,85,85,437
85,85,126,50,310,52,236,89,126,126,163,126,89,126,163,126,121,191,543
85,156,200,50,420,89,347,126,273,89,200,89,163,52,273,126,85,121,543
121,121,52,-19,310,52,347,126,310,126,126,52,126,52,273,89,85,121,613
50,50,200,121,347,126,384,236,273,236,163,52,89,126,236,126,156,191,684
121,121,126,121,310,89,420,200,236,163,52,163,163,52,310,126,121,85,578
85,50,126,156,236,89,347,126,236,163,89,163,163,126,236,126,156,121,578
50,85,200,191,200,126,310,126,310,163,163,200,200,163,273,163,121,50,508
191,85,89,85,89,52,200,16,236,52,89,163,89,52,200,89,85,15,402
191,85,200,226,126,126,163,52,273,163,273,163,163,126,273,163,261,121,473
261,191,236,191,163,89,163,16,236,-20,200,163,236,52,273,89,156,50,332
191,121,163,156,163,52,126,-20,89,-20,200,126,236,52,200,52,191,85,367
85,50,236,156,273,89,200,52,89,126,273,89,273,89,273,163,121,121,402
156,50,126,-55,236,-20,200,16,126,52,163,52,200,-57,236,126,15,85,367
85,-19,200,15,273,16,236,52,273,163,273,16,236,16,200,163,121,156,508
156,50,200,-19,273,16,273,52,200,52,126,-20,236,-57,236,126,15,50,367
121,85,52,15,200,16,200,16,126,52,89,52,163,16,236,89,121,85,402
121,121,200,226,236,126,200,89,200,236,236,126,126,163,236,200,226,85,473
226,191,126,191,126,126,163,89,163,52,126,200,52,163,163,126,191,15,367
121,156,200,297,89,200,52,52,126,-20,200,200,52,236,89,52,297,85,367
226,226,236,226,52,126,16,16,89,-57,89,126,126,89,126,52,191,-55,261
191,226,126,121,-94,16,-20,-20,89,89,16,89,89,89,89,126,226,-55,297
156,226,163,226,16,52,52,52,163,126,89,89,89,126,89,163,226,50,367
226,261,52,121,89,16,126,52,89,52,16,163,89,16,126,89,85,85,297
85,191,89,121,163,16,163,52,52,89,126,89,52,16,89,126,121,191,367
85,191,126,121,236,89,200,163,163,126,126,126,200,16,200,163,50,226,367
121,191,16,15,163,89,200,126,89,89,16,52,163,-20,163,89,-19,191,402
15,156,89,85,236,163,236,163,163,126,126,16,89,89,126,126,15,226,437
85,156,-20,15,163,126,236,89,126,-20,16,52,52,52,126,126,-19,85,367
85,50,16,50,89,126,163,16,52,52,89,52,16,126,89,126,85,50,367
156,121,126,156,52,126,163,89,126,163,126,163,163,126,163,126,85,15,332
226,156,16,50,-94,16,52,16,126,-20,16,126,89,16,89,16,15,-55,226
85,121,89,156,-20,126,-20,16,163,16,126,126,52,163,126,89,156,121,297
121,191,89,85,52,126,16,16,16,-20,16,89,89,52,126,89,50,85,226
50,85,52,50,126,52,52,52,-20,89,89,16,126,52,89,89,85,121,297
50,85,126,121,236,126,126,163,163,200,163,52,89,89,200,200,121,156,367
121,121,16,-19,163,52,163,163,126,126,16,52,-20,16,89,126,15,121,297
50,85,126,50,236,126,200,163,126,126,126,16,52,89,126,126,85,226,402
156,85,163,15,273,89,236,89,163,16,52,16,163,16,163,52,15,85,297
156,15,126,50,163,89,163,89,163,126,126,89,200,126,89,89,156,85,367
156,50,236,226,163,200,163,163,163,163,200,126,163,236,-57,163,191,85,332
226,156,126,156,16,163,89,126,89,89,52,200,52,200,-204,126,121,50,226
85,121,163,261,-57,236,-57,126,89,89,163,163,-20,273,-315,126,226,85,261
156,156,200,297,-57,236,-94,126,89,16,126,200,52,236,-351,126,191,50,226
156,156,89,226,-57,200,-57,126,89,89,89,200,89,200,-388,89,156,156,226
85,121,163,261,126,236,16,200,126,163,163,163,163,163,-351,126,121,261,226
156,156,52,121,163,200,52,163,89,89,52,200,200,89,-315,89,15,226,156
121,121,89,156,236,163,52,126,52,89,163,126,126,126,-351,89,121,261,261
156,191,200,121,310,126,126,126,16,89,236,163,163,52,-241,89,85,191,156
191,156,89,-19,200,-20,52,16,-57,16,163,89,163,-20,-241,52,15,85,121
121,50,163,50,126,16,-20,52,52,126,236,89,163,89,-204,89,50,50,156
191,121,52,15,-20,52,-57,16,52,16,89,89,126,52,-167,52,-19,-55,50
121,50,52,50,-57,16,-57,-20,52,16,89,52,52,89,-167,52,50,-19,121
121,85,163,121,-57,52,52,52,126,163,126,126,89,126,-20,163,85,-19,191
261,121,89,50,-131,16,16,52,52,126,52,126,-20,89,-94,126,50,-19,156
156,85,163,156,-20,126,52,126,126,163,200,126,16,200,-20,126,121,156,261
191,121,52,50,89,126,163,126,126,-20,16,126,89,89,16,-20,-55,156,226
121,50,-57,15,163,163,126,163,163,126,16,89,89,126,89,89,-19,226,332
85,85,16,85,236,200,200,273,273,310,52,89,52,89,200,236,-55,156,297
121,121,-94,-55,163,126,200,236,200,200,-20,52,16,16,126,163,-125,85,226
50,50,-57,-19,200,163,163,236,200,200,89,-20,163,126,89,200,-55,121,332
156,121,-57,-90,200,126,163,163,163,163,16,-20,200,52,126,163,-125,-55,226
226,156,-57,-55,89,89,89,163,163,236,89,52,52,126,126,163,15,-90,261
297,297,126,121,16,126,52,200,163,310,163,126,52,200,163,236,50,-160,226
437,402,52,15,-131,52,-20,163,89,200,52,163,52,200,163,163,50,-160,191
508,473,163,191,-57,200,52,200,126,236,236,163,52,273,200,163,191,-19,332
719,684,273,261,89,273,236,273,200,236,273,236,52,236,310,200,261,50,367
895,860,310,297,126,310,236,310,163,200,384,273,89,236,273,200,402,191,402
1177,1141,531,473,236,347,200,310,126,126,568,310,126,273,236,163,473,226,367
1493,1388,494,367,200,273,200,273,126,126,420,384,200,200,273,200,402,191,297
1493,1388,494,367,273,273,236,310,163,310,531,310,200,200,200,273,402,297,367
1599,1493,494,367,347,310,310,384,236,384,604,347,200,200,273,310,332,332,297
1740,1529,384,297,273,310,236,384,200,310,531,273,163,200,273,273,297,332,297
1634,1458,457,437,273,457,200,531,200,531,641,273,310,347,347,384,367,437,367
1634,1458,384,367,163,457,200,531,126,457,457,273,273,273,273,384,226,297,226
1493,1353,384,402,52,420,89,457,126,420,531,273,200,347,200,384,297,297,226
1423,1282,457,473,16,420,89,494,126,420,604,273,236,384,236,420,261,226,191
1388,1177,273,332,-131,273,16,420,-57,420,420,236,163,273,200,420,85,85,50
1106,965,310,367,-94,273,-20,384,16,420,494,200,163,347,273,420,121,191,85
930,789,236,297,-57,273,16,273,52,163,310,163,126,273,236,236,-19,156,-55
684,543,163,261,-20,273,-57,273,-20,310,347,126,89,310,200,310,-19,297,15
437,332,163,261,52,310,-20,347,16,384,273,52,163,200,273,384,-90,261,-19
261,121,-20,85,16,236,16,347,126,347,89,-57,236,52,200,347,-125,191,85
-19,-195,16,85,52,273,52,420,236,420,200,-167,236,163,163,420,-90,297,226
-125,-336,-57,-55,52,236,89,384,163,273,52,-204,126,52,163,347,-301,191,85
-301,-477,-167,-125,-20,163,89,310,200,384,16,-204,126,89,200,310,-266,191,121
-512,-583,-94,-19,-20,163,89,347,200,457,16,-167,163,126,273,310,-371,121,15
-618,-653,-315,-125,-204,126,-20,347,126,457,-167,-131,89,89,273,347,-442,50,-19
-864,-829,-241,-90,-204,126,-57,310,126,384,-94,-204,-20,126,200,347,-371,50,50
-935,-864,-241,-160,-204,52,-20,200,200,236,-167,-167,52,52,310,273,-442,-90,-19
-1005,-970,-351,-266,-278,-94,-94,52,163,200,-241,-241,16,-20,310,163,-407,-125,-19
-1111,-1040,-241,-160,-167,-57,-20,89,236,236,-131,-204,89,-20,347,200,-371,-19,50
-1075,-1005,-315,-266,-131,-94,52,89,200,126,-278,-204,89,-131,384,126,-442,15,15
-1146,-1075,-278,-231,-20,-94,52,52,163,52,-204,-241,16,-94,347,16,-301,85,121
-1075,-1005,-131,-125,126,-20,163,89,310,-20,-131,-131,52,-57,494,-20,-231,85,191
-970,-970,-204,-195,126,-20,200,126,273,89,-204,-204,-20,-57,494,16,-231,121,261
-1005,-935,-94,-90,163,126,273,273,347,273,-94,-131,89,89,604,89,-125,226,402
-935,-829,-167,-160,163,126,384,310,347,200,-241,-131,126,16,604,52,-195,121,367
-970,-864,-167,-125,200,126,420,273,384,163,-167,-131,89,16,604,89,-55,156,508
-899,-864,-57,-90,236,126,457,310,457,163,-94,-94,126,16,715,126,-55,121,508
-759,-723,-94,-125,200,52,420,273,384,126,-204,-20,16,16,641,16,-55,121,437
-829,-653,16,85,273,126,384,200,384,163,-131,89,52,126,678,16,85,191,437
-723,-547,-20,50,273,89,347,89,347,52,-241,89,52,16,604,-20,50,85,332
-688,-547,52,121,310,126,347,126,420,200,-94,126,126,89,568,16,297,226,508
-618,-477,273,226,494,200,531,200,531,273,16,163,163,126,678,52,297,226,473
-442,-371,126,85,384,163,494,163,384,126,-57,163,89,89,641,52,191,156,332
-442,-336,126,156,273,163,310,89,236,126,52,126,52,126,568,89,226,156,261
-336,-195,163,191,236,163,273,89,273,52,16,163,163,52,531,52,226,121,226
-301,-231,163,226,236,200,310,89,384,-20,126,200,200,163,568,52,297,191,297
-336,-266,236,297,273,236,347,126,347,89,163,236,126,200,568,126,226,156,297
-231,-160,89,191,200,163,310,200,273,200,52,273,89,200,531,126,156,121,297
-266,-125,163,297,273,236,310,200,310,163,126,273,89,273,457,89,297,191,402
-160,-55,273,297,347,273,384,200,384,163,126,273,163,236,531,89,297,156,367
-90,-55,200,156,273,200,347,163,310,200,89,200,163,200,494,126,226,121,332
-195,-125,273,156,347,200,310,163,273,200,163,200,200,200,494,126,191,191,297
-55,-19,163,50,273,126,236,89,163,89,89,163,200,52,457,52,121,156,156
