0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
15,121,126,121,273,163,236,126,52,52,126,200,163,126,126,126,85,191,156
85,156,89,85,163,126,273,89,347,16,200,163,236,89,236,126,121,50,121
50,85,89,15,236,16,273,89,236,200,52,16,163,52,200,126,-19,121,156
121,156,52,50,126,-57,200,16,273,89,52,16,200,89,236,126,50,-55,-55
85,85,16,-19,-20,-167,126,-57,273,126,16,-57,163,-20,200,52,-55,-125,15
-55,15,-20,-55,16,-131,126,16,89,126,-20,-20,126,-20,163,52,-55,-19,85
15,50,-20,-55,16,-57,236,16,310,16,89,16,200,16,236,89,50,-90,121
15,-19,52,-55,163,-20,347,126,273,163,16,-57,200,-20,236,52,15,121,297
50,85,126,85,236,89,384,200,273,126,126,52,236,52,273,126,191,121,226
191,85,200,156,236,126,384,163,457,163,200,89,236,52,273,126,261,156,367
191,156,273,261,347,163,347,236,273,236,163,163,200,89,200,126,297,261,332
332,332,310,332,236,126,236,89,384,89,310,273,310,126,273,126,402,121,156
226,261,273,297,236,16,200,52,273,236,236,236,273,89,236,126,261,156,226
191,297,200,297,200,16,163,52,200,163,200,200,200,126,163,163,297,85,85
437,437,236,261,-20,-20,89,-57,273,126,200,126,126,16,89,52,261,-19,50
508,473,236,261,52,52,52,163,52,236,89,163,52,52,52,89,191,191,156
684,649,347,402,52,236,163,273,200,163,310,347,236,126,200,163,402,226,156
754,684,457,437,200,347,310,420,236,347,347,310,273,126,236,163,402,437,367
754,754,457,508,310,457,347,531,200,420,347,347,273,236,236,273,473,508,367
789,684,457,508,273,494,420,457,494,384,420,384,347,310,347,310,473,437,402
578,473,457,437,420,494,494,531,384,568,273,384,310,310,310,310,402,613,508
473,473,420,473,420,568,457,531,457,457,384,420,384,384,384,347,473,543,367
332,402,347,402,457,494,494,531,494,494,310,310,384,310,420,310,297,543,508
191,261,273,332,531,531,494,604,347,457,200,347,347,384,384,347,261,578,473
226,191,273,297,420,531,494,457,531,273,310,384,420,384,457,310,332,473,402
156,85,310,297,531,494,494,457,384,420,273,310,420,310,420,273,261,613,508
156,156,310,332,568,531,494,457,420,347,347,420,457,420,457,384,367,543,402
156,121,310,261,531,457,531,384,531,384,384,273,457,347,457,347,261,437,473
50,85,273,226,568,420,494,457,310,384,310,236,384,347,384,310,226,473,437
156,156,273,261,384,384,457,310,457,163,420,310,384,310,420,236,261,261,297
156,50,273,191,384,236,457,310,347,273,310,200,347,236,347,200,156,332,402
156,85,273,226,384,310,420,310,310,200,347,273,347,310,384,273,261,297,297
191,85,273,226,273,273,384,236,384,236,384,236,310,236,347,273,261,226,297
156,15,273,226,273,236,236,310,126,310,236,200,200,236,200,236,226,261,261
261,85,273,156,126,200,163,200,236,126,310,236,200,273,236,236,297,15,121
226,-19,236,85,89,89,126,126,163,200,200,126,163,163,163,200,156,50,191
121,-19,163,121,126,126,16,89,-20,89,200,126,126,200,126,163,191,50,15
226,15,236,156,-20,89,-20,-20,52,-20,273,126,89,126,89,89,226,-55,-19
191,-55,273,156,52,89,-94,89,-131,126,200,89,52,89,16,126,191,85,85
191,85,236,156,16,163,-20,89,16,16,236,200,89,163,89,163,261,15,15
156,50,200,121,-20,89,16,52,52,52,163,89,89,52,89,52,121,85,50
121,85,163,156,52,126,-20,89,-131,16,126,89,89,52,89,89,156,121,-55
261,121,200,121,-20,89,-57,-20,16,-94,273,89,126,52,163,52,191,-19,-125
156,15,200,50,52,52,-94,16,-131,16,200,16,89,-20,89,16,50,85,-55
85,15,163,50,52,89,-57,52,-94,-57,200,89,89,89,126,52,121,-19,-125
156,-19,163,50,52,52,52,89,52,52,200,52,89,52,126,52,85,15,85
85,-19,126,50,163,89,89,200,-57,200,89,89,52,89,89,126,50,85,121
121,50,89,50,52,89,52,126,163,126,163,89,89,89,126,163,85,-55,50
-19,-55,16,-19,16,52,-20,163,52,273,16,16,-57,16,16,89,-90,50,121
-90,15,-20,15,-20,89,-57,200,16,163,-20,126,-94,52,-20,126,-19,15,15
-19,50,-20,-19,-94,52,-20,126,126,163,16,16,-94,16,-20,89,-55,15,50
-55,-19,-20,15,52,126,-20,163,-57,236,-20,-20,-94,89,-20,126,-55,121,50
-19,15,16,85,-20,126,-20,89,126,126,89,163,16,163,52,200,50,15,15
-19,15,16,50,52,126,16,89,89,236,52,89,-57,89,-20,126,-19,156,121
85,297,89,191,89,200,-57,163,-57,163,52,126,-94,89,-94,126,156,191,50
367,367,200,261,52,236,-20,89,89,126,200,236,-57,89,-20,89,261,191,85
332,261,236,332,163,310,-20,236,-57,236,126,273,-57,126,-20,163,191,402,156
332,367,163,297,89,347,16,200,89,163,163,163,52,200,89,236,226,226,50
191,191,89,156,126,236,52,200,163,273,52,16,52,126,89,163,50,261,191
-19,50,52,85,200,236,89,236,52,236,52,126,52,200,89,236,15,226,156
15,15,52,50,163,236,89,163,200,163,200,126,126,200,126,200,50,121,156
-19,-19,89,15,273,310,89,273,52,310,52,52,52,163,52,200,50,332,297
50,85,126,156,273,420,126,347,163,200,163,200,89,310,89,273,261,261,261
121,85,200,226,273,347,200,347,273,310,200,236,126,273,126,273,261,261,402
85,50,236,332,420,310,200,420,163,347,200,310,200,310,163,310,297,297,367
156,156,273,332,347,273,236,273,347,236,347,347,273,273,273,273,332,156,226
85,156,236,261,384,200,200,236,200,273,200,236,200,236,236,163,191,261,261
121,191,200,297,310,236,126,163,126,89,236,273,200,236,200,126,261,191,85
156,156,236,297,236,200,126,89,236,89,236,236,163,163,200,89,261,191,191
85,156,200,332,310,200,163,163,89,163,126,236,126,163,126,126,226,332,226
121,261,200,332,236,236,163,89,200,16,200,310,126,236,126,163,332,156,121
156,191,200,297,273,163,126,126,89,126,89,236,89,163,89,126,226,191,226
156,191,200,261,236,163,126,126,52,89,52,236,126,236,163,200,261,85,121
156,85,163,156,89,52,89,52,236,89,126,163,163,236,236,200,156,-19,85
-19,-55,126,50,126,16,16,89,16,163,52,126,89,200,126,200,15,50,85
15,50,52,15,-20,52,-57,16,52,-20,163,126,52,200,89,163,85,-90,-55
15,50,52,15,-20,16,-57,16,16,52,16,52,-20,89,16,89,15,15,50
-19,85,52,85,52,52,-20,89,-94,16,16,163,-20,163,16,126,85,15,15
156,121,89,121,-57,16,16,16,126,-20,89,200,52,163,52,126,121,-90,50
121,50,89,121,52,16,52,89,-20,126,16,126,16,163,16,126,50,50,156
156,156,126,121,89,89,126,126,163,52,163,126,126,163,163,126,191,15,121
156,191,163,85,163,52,200,126,236,200,200,89,200,52,236,89,121,121,226
50,191,163,156,236,52,200,200,89,236,163,126,236,126,236,163,85,156,156
121,121,126,121,89,16,163,89,310,126,236,126,273,126,273,126,121,-90,85
85,15,89,50,126,-57,89,126,126,200,52,89,163,89,126,89,15,15,156
156,156,126,85,89,89,52,126,89,16,126,163,163,200,163,126,156,-19,50
191,121,163,85,89,89,126,89,236,52,163,126,200,163,200,89,121,50,156
85,121,126,156,200,163,200,236,126,200,89,126,200,126,236,126,85,226,191
121,191,126,191,163,163,273,236,347,200,163,126,273,126,310,200,156,121,191
85,85,126,156,273,163,384,384,384,420,89,52,273,52,310,200,121,297,473
85,156,126,191,384,236,531,420,457,384,163,126,273,163,347,236,226,226,402
261,261,200,156,236,126,420,236,531,273,200,89,236,126,273,200,226,85,297
437,402,273,226,200,126,163,236,126,236,126,126,89,126,89,163,226,191,156
613,613,347,402,52,126,52,89,126,52,273,200,126,126,126,163,402,85,-19
613,543,420,402,16,52,-20,89,52,163,273,89,126,16,89,89,332,156,15
649,578,420,473,52,126,-57,163,-57,163,310,163,126,89,89,163,367,191,-90
789,684,457,473,-20,236,-20,163,126,163,384,163,236,89,200,163,402,226,-55
613,684,420,473,163,310,16,273,-20,310,273,126,236,126,200,200,332,402,50
649,754,457,473,89,384,52,273,89,200,347,163,273,236,236,273,437,261,15
719,649,457,402,89,310,16,236,126,310,236,126,200,200,126,236,332,261,121
684,649,457,402,126,347,-20,310,-94,236,200,273,126,273,52,273,402,332,85
754,789,494,437,52,347,-20,236,163,200,347,310,200,273,163,273,437,226,85
649,684,457,437,163,347,52,347,89,384,236,236,200,236,163,273,297,367,226
578,578,347,367,126,384,89,384,126,310,273,236,273,310,273,347,297,261,85
437,332,273,191,126,310,200,310,273,384,236,126,273,200,310,273,121,297,191
226,261,236,191,200,384,200,384,126,420,163,163,236,200,236,273,121,437,191
226,402,236,226,126,384,200,273,273,273,310,273,273,273,273,273,191,297,121
121,261,200,191,163,310,163,273,163,347,163,163,200,236,163,236,85,367,226
50,191,126,191,163,273,126,200,89,163,126,200,163,273,163,200,121,226,50
50,121,126,156,52,200,126,89,200,126,126,126,163,163,163,126,85,191,85
-125,121,89,156,126,200,126,200,16,200,52,126,52,163,52,126,50,297,121
-55,156,89,156,89,236,163,163,236,89,163,163,126,200,126,163,156,191,121
-55,15,89,85,200,236,236,200,236,236,89,52,163,126,163,89,85,332,297
-90,15,89,85,310,273,310,273,200,163,126,89,273,163,236,126,156,367,226
-19,15,126,15,310,236,347,200,347,126,236,52,347,126,310,126,121,261,261
-125,-125,52,-55,384,200,347,273,200,310,126,52,273,126,273,163,-19,367,297
-125,-125,16,-55,236,200,347,236,384,200,200,126,273,163,310,200,15,191,191
-160,-160,16,-55,200,126,384,236,384,310,89,52,163,126,200,163,-55,226,332
-231,-90,-20,15,236,163,347,310,200,273,52,126,89,200,89,200,50,226,297
-55,15,16,50,163,163,384,200,420,200,126,236,126,200,126,200,121,121,332
-90,-55,16,50,273,163,420,310,273,310,16,236,89,200,126,163,50,261,437
-125,-19,16,85,273,273,384,310,310,163,163,273,200,236,200,200,121,191,297
-125,-19,52,50,236,236,384,310,347,236,200,126,236,126,273,163,15,226,402
-195,-19,-20,50,273,273,310,384,163,273,89,163,200,236,200,236,15,297,332
-125,-19,-20,15,126,273,273,310,310,236,126,273,236,310,236,310,15,121,226
-195,-195,-20,-19,200,236,273,347,200,420,16,236,163,273,200,310,-55,226,332
-125,-160,-20,50,236,236,273,310,236,273,126,236,200,273,200,347,121,156,261
50,-19,52,50,200,126,347,200,457,273,200,89,200,126,236,236,121,85,367
15,50,89,50,347,89,347,273,310,347,163,52,200,126,236,200,156,156,402
50,50,126,121,200,126,347,200,420,200,310,163,273,163,310,236,226,15,297
-55,-90,89,121,200,126,273,236,236,273,126,89,236,126,200,200,85,156,332
-19,50,16,191,163,200,163,273,52,163,89,126,200,163,163,163,85,156,121
85,156,16,156,89,163,126,163,89,89,126,163,200,89,163,126,85,121,85
15,15,52,156,200,126,89,163,-131,200,52,126,163,126,89,163,50,226,85
121,50,52,121,126,89,16,52,-57,16,163,126,163,163,89,200,121,50,-55
85,15,16,50,89,-20,16,-57,-94,52,16,52,52,52,-20,89,15,50,15
-19,50,-20,50,126,-20,16,-57,-131,-20,16,126,16,89,-57,89,50,-19,15
15,50,-20,15,16,-57,89,-94,126,-94,52,89,16,89,-20,89,50,-125,121
-55,-90,-94,-55,89,-20,89,52,16,52,-167,-20,-94,52,-131,89,-90,15,226
-55,-19,-131,-55,16,52,126,52,126,-20,-94,52,-57,126,-94,89,15,-90,121
-55,-90,-94,-125,-20,-20,126,16,236,52,-57,-20,-20,16,-57,16,-90,-55,156
-90,-55,-94,-90,52,-20,52,52,52,16,-94,16,-20,16,-57,16,-90,15,15
85,50,-94,-55,-57,-20,16,-131,163,-131,16,16,52,16,52,-20,-19,-90,-125
85,15,-57,-55,-20,-57,16,-94,-20,16,-57,-20,16,-20,16,-57,-125,15,-55
50,85,-20,-19,-57,16,16,-57,16,-57,16,89,52,52,16,16,-19,-55,-160
15,15,-57,-90,-94,-20,16,-94,89,-20,-20,-20,-20,16,-20,16,-90,-90,-55
15,-19,-94,-90,-20,16,-20,-20,-94,-20,-167,16,-131,16,-131,16,-55,15,-55
156,85,-20,15,-57,16,-20,-131,89,-131,-20,163,-57,52,-57,16,85,-55,-90
156,15,52,50,89,-20,16,-94,-20,-20,-20,126,16,16,-20,-20,85,85,50
191,85,89,121,163,52,16,-57,-20,-131,52,163,89,89,52,52,156,15,-55
226,50,126,50,52,-20,52,-167,163,-131,89,126,89,52,89,16,85,-55,-19
85,-55,89,-19,89,-20,16,-57,16,16,-20,52,16,89,52,52,15,15,50
85,15,89,-19,-20,-20,89,-57,236,-57,89,89,52,89,126,89,121,-125,15
156,-19,89,-90,-20,-131,126,-57,273,52,-20,52,16,16,89,16,50,-55,156
191,85,89,-19,16,-94,163,16,200,16,-20,89,52,52,89,52,121,-55,50
261,121,126,15,-57,-94,163,-94,347,16,126,89,126,52,163,52,85,-90,15
85,15,126,50,52,-57,89,16,163,126,126,52,89,52,126,52,15,50,50
121,50,126,85,-20,-20,52,-57,200,-57,236,89,126,89,163,52,121,-90,-125
191,50,163,15,-20,-131,16,-167,126,-20,163,16,89,-20,89,16,85,-55,-55
156,121,163,50,52,-94,-94,-131,-94,-57,126,126,89,52,52,52,121,-55,-125
226,121,163,15,-20,-131,-94,-204,126,-94,200,126,126,52,126,89,191,-195,-55
156,-19,163,-19,89,-131,-20,-94,89,126,89,52,89,52,89,89,85,-19,121
121,-19,163,50,89,16,52,16,236,163,163,126,163,200,163,200,226,-19,121
121,-19,200,50,126,52,200,89,384,347,200,89,200,200,200,200,156,15,261
121,-19,163,15,236,-20,200,163,236,310,89,126,126,200,163,200,121,-19,226
191,-19,126,-19,52,-94,200,16,457,89,126,126,163,163,200,126,156,-231,121
50,-195,16,-90,52,-167,200,-20,310,89,-20,16,52,52,126,16,-19,-125,191
-90,-195,-57,-55,16,-131,126,-57,200,-94,-20,16,52,52,89,16,50,-195,50
-90,-231,-94,-125,-57,-241,89,-241,200,-167,-20,-94,52,-20,89,-94,-19,-266,15
-231,-301,-167,-125,16,-315,-20,-241,-94,-167,-167,-57,-20,-20,-20,-131,-90,-231,-19
-231,-160,-204,-90,-94,-315,-20,-315,16,-315,-94,52,52,-20,52,-94,-19,-407,-90
-301,-195,-241,-125,-20,-388,16,-315,-20,-131,-167,-20,16,-131,52,-131,-125,-266,50
-301,-195,-241,-55,52,-315,16,-241,-57,-131,-131,16,16,-57,52,-94,-55,-195,-19
-231,-160,-167,-19,16,-278,16,-278,89,-131,-20,16,52,-57,89,-131,15,-195,-19
-231,-160,-94,15,126,-204,-20,-204,-94,-20,-94,16,16,-57,52,-131,15,-19,50
-90,-19,-57,50,89,-131,52,-204,89,-131,16,52,89,16,163,-57,85,-160,15
-55,-55,-94,-19,126,-94,163,-94,236,-20,-57,-57,89,-20,163,-57,-19,-55,226
-125,-55,-94,15,200,16,273,16,200,-20,-57,16,89,52,163,-20,15,15,191
-90,-19,-94,15,89,16,310,-57,420,-94,89,89,163,89,200,-20,50,-19,156
-90,-125,-20,50,236,16,273,16,200,16,52,89,126,52,163,16,15,121,226
15,15,52,85,163,16,200,-57,163,-167,126,126,126,89,126,52,121,-19,50
50,85,16,-19,52,-94,126,-131,163,-20,16,-57,52,-20,52,-20,15,-90,121
-19,50,-20,-19,52,-94,16,16,16,163,-57,-57,-20,52,16,52,15,-55,85
50,15,16,-19,-57,-94,16,16,273,163,89,52,52,89,89,89,85,-160,121
50,-55,52,-55,89,-57,89,89,200,347,16,126,52,89,52,89,50,50,297
50,85,52,85,89,89,126,163,236,273,52,236,89,163,126,200,121,85,191
50,191,16,85,89,163,200,200,420,384,52,200,163,126,236,200,15,156,297
-19,191,52,85,273,273,310,347,347,457,52,163,200,163,273,236,50,261,367
191,191,126,85,236,236,347,200,457,273,236,126,273,200,310,236,156,85,226
226,50,163,15,236,89,236,126,236,236,163,52,163,126,163,163,50,85,226
156,156,163,50,236,52,126,52,89,89,236,163,200,126,200,163,156,15,85
156,191,163,50,126,16,163,-20,200,16,310,163,236,89,236,126,121,-19,121
50,85,126,50,200,89,163,89,-57,89,126,163,163,163,126,163,15,121,156
121,156,89,85,126,163,200,89,89,-20,163,236,200,200,200,163,121,50,85
156,121,126,85,236,126,273,89,163,126,200,163,236,126,236,126,85,191,261
191,226,236,156,347,200,347,163,163,126,310,236,310,163,273,163,226,226,191
261,297,310,226,273,163,310,89,347,89,384,273,347,126,310,126,261,156,156
191,226,310,191,310,163,200,126,126,200,236,236,236,52,200,126,191,297,191
261,261,273,226,200,200,126,126,163,89,310,236,236,126,236,163,261,156,50
297,191,310,156,163,126,163,163,200,236,310,89,236,89,200,126,191,191,191
297,156,310,191,236,200,163,273,16,200,236,163,163,200,126,200,261,226,156
367,191,310,156,89,200,200,163,200,89,273,200,200,200,163,163,261,121,156
226,156,273,121,200,200,200,236,52,273,163,200,163,163,126,163,156,261,297
226,297,236,191,163,347,200,347,126,236,236,310,163,236,163,236,226,261,226
261,261,273,191,126,347,200,384,273,384,236,273,200,200,163,236,156,297,332
191,191,200,226,236,420,200,531,163,494,163,236,163,200,163,273,121,402,332
226,226,163,191,52,384,163,457,310,384,236,200,200,200,200,236,121,226,226
121,156,163,85,-20,236,126,420,163,457,126,52,52,126,52,200,-19,226,261
85,191,126,121,-94,236,52,420,89,310,89,126,-20,200,-20,236,85,156,85
191,191,126,121,-131,163,16,236,163,236,89,163,-20,163,16,163,85,121,121
191,261,126,191,52,163,16,273,-57,273,52,163,16,126,16,163,85,261,191
297,367,200,261,52,310,89,273,126,200,273,236,163,236,163,236,226,226,156
226,261,236,226,200,347,163,384,126,384,236,200,200,200,163,236,121,367,332
85,261,163,226,273,420,163,457,52,347,200,236,200,273,200,273,121,332,226
121,261,126,191,200,347,163,310,200,273,236,236,236,236,200,200,121,226,191
85,191,163,191,236,273,89,310,16,347,126,236,126,200,89,163,85,332,226
191,297,236,261,200,347,89,236,126,163,236,273,126,236,126,200,261,226,121
297,261,273,297,236,347,163,236,200,200,236,200,163,163,163,126,226,367,261
297,261,236,332,384,457,236,310,126,236,200,236,200,273,200,200,261,437,226
297,297,200,297,310,457,273,273,347,236,273,273,273,310,310,236,226,332,191
156,226,236,226,384,384,273,347,200,384,200,236,236,273,236,200,121,437,297
226,297,236,261,310,384,236,310,236,200,310,310,236,310,236,200,226,226,156
332,226,236,226,200,236,200,163,310,200,273,200,200,163,200,126,156,191,226
226,226,236,191,236,236,126,273,126,236,200,200,126,200,126,163,156,261,191
261,261,236,191,126,273,126,200,236,200,310,236,200,200,200,163,191,156,156
156,156,200,121,200,273,126,310,126,384,200,126,163,126,163,163,85,332,261
121,156,200,191,200,347,89,310,89,236,200,163,163,236,163,200,191,297,121
297,226,273,226,200,273,163,126,200,163,273,200,200,200,163,126,261,332,156
297,332,310,297,347,310,200,163,52,163,200,310,163,236,126,126,297,437,191
402,508,347,367,273,347,236,163,236,52,310,384,236,273,200,163,332,261,85
332,367,273,297,273,310,200,236,163,200,236,273,200,200,163,163,156,332,191
191,297,200,297,236,347,126,273,89,163,200,310,200,273,163,200,156,261,85
261,297,200,261,126,310,163,163,273,126,236,273,200,236,236,126,191,226,121
261,332,236,297,236,310,200,236,89,200,163,273,163,200,200,126,226,402,191
332,437,310,402,200,347,236,200,200,126,310,347,236,236,236,200,332,297,85
261,332,273,297,163,236,236,200,200,273,200,236,163,200,163,200,156,297,191
156,261,163,261,163,200,200,236,89,236,52,163,126,236,163,200,121,226,85
226,261,163,261,89,126,163,89,236,126,200,89,200,163,236,126,191,121,15
226,226,236,261,236,126,89,89,16,126,200,89,200,89,163,52,191,297,85
297,297,310,332,273,236,89,52,89,16,310,236,236,163,200,89,297,226,15
297,191,310,261,236,163,163,89,236,200,236,126,200,89,200,89,191,226,226
226,121,200,226,310,236,236,310,163,347,126,89,163,89,163,200,156,297,297
226,121,200,191,200,273,273,310,347,310,236,52,236,126,236,236,191,226,261
156,85,200,156,310,273,273,347,200,384,126,-20,163,126,163,200,121,402,332
191,226,200,261,310,310,200,310,163,236,163,126,163,236,163,236,261,297,191
261,191,236,261,236,273,236,236,273,236,200,126,163,163,163,200,226,261,261
191,85,236,297,347,310,236,420,163,310,200,163,163,200,163,236,226,367,297
261,261,310,332,273,384,310,384,384,236,347,273,273,273,273,273,332,261,261
156,261,310,402,310,347,310,420,273,384,273,236,236,236,273,236,191,402,367
121,332,273,437,310,420,273,457,126,273,273,273,273,310,273,310,261,367,226
261,332,273,367,273,384,310,347,236,273,273,236,310,273,273,310,226,332,297
191,226,236,332,420,384,310,384,89,273,163,273,236,236,200,273,226,437,332
261,332,273,437,384,420,273,273,236,126,236,420,273,273,236,236,332,261,191
226,297,273,437,384,384,273,347,200,236,236,347,273,236,236,163,226,332,332
156,332,273,437,384,420,236,420,89,236,273,310,273,310,236,236,297,297,261
261,332,273,367,236,384,236,310,273,200,310,236,273,310,273,273,297,226,191
191,226,236,367,310,347,200,347,89,273,126,236,200,273,200,273,226,332,226
226,261,200,402,200,347,163,236,163,89,236,347,273,310,273,310,297,156,121
191,191,236,261,163,236,163,200,200,163,200,236,273,236,273,236,156,121,261
121,121,200,191,236,200,200,310,126,200,126,200,236,236,236,236,156,121,261
156,121,163,121,126,126,236,236,273,126,200,200,236,200,236,200,156,-19,226
121,85,126,85,163,126,163,310,89,236,89,89,126,163,89,200,85,121,297
191,191,163,191,89,200,52,273,52,126,163,126,52,200,16,236,226,15,121
261,121,200,156,16,89,52,163,126,89,126,126,52,89,16,89,156,-19,191
121,85,126,121,126,52,89,200,-57,89,52,163,89,52,52,52,50,50,121
121,191,52,121,16,16,126,89,89,-57,126,200,200,89,200,52,85,-19,15
50,191,52,121,89,16,163,126,16,126,16,89,163,52,163,89,15,156,121
121,226,89,191,126,126,163,163,52,126,52,126,126,89,89,163,121,156,85
156,85,89,121,52,89,163,163,236,200,52,16,52,16,52,126,50,121,191
50,-19,52,85,126,126,89,236,16,273,16,52,-20,89,-57,200,50,226,226
121,85,126,156,52,163,16,163,126,126,163,236,16,236,-20,236,226,85,85
156,156,163,156,52,163,-57,126,16,163,52,236,-57,200,-94,200,121,156,85
156,261,89,226,16,200,-167,89,-131,52,16,273,-20,273,-20,236,121,121,-125
121,261,16,156,-94,126,-94,-20,52,52,52,236,89,200,89,200,-19,85,-195
-55,121,-57,85,-57,52,-94,52,-94,163,-94,126,16,89,16,126,-125,121,-125
-19,156,-57,15,-167,-20,-57,-20,16,16,-57,89,-20,52,-20,89,-90,-90,-195
-90,-19,-131,-55,-167,-57,52,-20,52,52,-167,-20,-57,-57,-20,16,-160,-19,50
-231,-55,-167,15,-20,89,52,89,-94,16,-131,52,-20,52,16,89,-90,121,50
-195,-55,-94,85,16,200,126,89,89,-57,89,126,89,126,126,126,50,121,85
-231,-125,-20,121,200,310,200,236,-20,126,89,52,89,126,89,126,15,367,226
-160,15,52,156,200,347,200,236,52,52,200,89,126,126,126,163,85,261,85
-125,-19,-20,85,126,236,200,163,163,126,89,16,89,16,89,89,-55,226,156
-231,-90,-94,50,200,200,236,236,52,200,-94,52,16,16,52,126,-90,226,156
-125,15,-94,50,89,163,310,163,347,89,-20,89,89,16,126,126,15,85,191
-90,-19,-57,50,200,126,310,200,236,200,-57,16,89,-20,89,52,-19,226,332
-55,85,16,121,273,236,236,163,163,52,89,89,126,52,89,52,121,226,156
15,121,89,121,236,200,126,89,200,16,163,52,126,16,89,16,121,226,121
15,121,163,191,310,200,52,126,-57,52,89,126,52,16,16,52,121,332,50
156,261,200,226,200,200,52,52,89,-94,236,200,126,89,89,126,226,156,-19
121,191,200,191,200,126,89,89,89,89,163,126,163,89,126,89,121,226,156
85,191,163,191,273,163,163,89,89,16,200,200,236,126,236,163,226,191,121
226,156,236,191,236,89,236,16,310,16,310,126,310,52,310,89,297,121,156
191,156,310,191,347,89,200,89,89,163,273,89,236,52,236,89,261,226,226
261,226,347,191,200,126,163,89,200,89,384,126,236,89,236,126,367,85,121
261,156,310,121,163,163,126,126,200,236,273,89,126,52,126,89,226,156,261
191,156,273,191,163,236,52,236,89,236,236,163,89,126,52,200,261,226,156
261,156,273,191,89,236,52,126,200,126,347,163,163,163,126,200,261,121,85
226,85,273,191,200,163,52,163,16,200,236,52,163,163,126,163,226,191,156
226,226,273,191,126,89,52,89,126,52,273,126,200,200,163,200,297,15,50
226,191,236,121,89,-20,89,52,236,163,163,89,126,89,163,126,156,15,156
156,156,126,85,163,-20,52,126,52,163,89,126,89,126,89,163,121,15,121
191,85,89,15,52,-20,52,52,236,89,163,52,126,89,126,163,121,-125,50
50,-90,52,-55,52,-57,52,89,163,200,16,-131,-20,16,16,89,-19,-19,156
15,-19,-20,-90,-20,-57,52,52,163,16,16,-131,16,52,16,126,15,-125,-19
-19,-19,16,-125,-94,-131,52,-94,200,16,52,-131,52,52,126,52,-19,-90,50
-19,-90,52,-90,89,-57,89,16,16,16,89,16,126,126,163,89,50,50,121
226,15,163,15,52,-20,163,-20,200,-94,236,163,200,163,273,89,191,-55,85
261,50,200,15,126,16,163,89,126,89,163,52,163,89,200,52,85,85,191
226,191,200,121,126,89,52,163,52,89,200,52,163,163,163,126,191,85,50
297,261,236,121,89,89,89,89,200,89,236,89,163,163,163,163,191,85,85
191,191,200,121,236,163,126,236,89,236,89,126,126,163,126,200,156,261,191
261,226,200,121,126,200,163,200,273,126,163,163,126,200,163,236,226,85,85
332,121,200,50,89,89,126,126,200,163,89,52,52,89,89,126,121,156,156
332,156,200,85,126,126,89,126,52,52,89,126,52,163,89,126,191,156,85
297,156,200,121,126,200,200,126,273,52,200,163,163,200,200,126,191,191,226
121,85,200,121,273,273,236,347,163,273,126,126,126,163,163,126,121,402,332
156,226,200,191,236,347,236,347,200,126,236,163,200,163,200,163,261,332,191
261,261,273,191,236,273,236,236,200,163,236,126,200,126,200,89,226,367,261
226,297,273,226,347,310,236,273,89,163,236,200,200,200,200,163,297,332,226
332,297,273,226,236,236,236,163,384,126,273,273,236,236,273,163,261,156,156
156,121,163,156,236,200,200,236,236,273,89,200,126,200,163,200,85,226,226
50,121,126,156,126,236,163,236,273,163,126,273,163,273,200,236,191,121,121
121,121,163,121,52,163,163,163,347,200,126,163,126,200,163,163,156,85,226
85,226,126,156,52,126,52,163,126,163,52,126,52,200,52,126,156,121,121
226,367,163,226,-94,52,-20,16,163,16,163,236,89,200,89,163,261,-55,-55
191,261,236,261,16,-20,-94,16,16,163,89,273,52,200,52,163,191,85,15
156,261,200,297,-20,52,-94,89,16,163,126,347,52,310,89,273,261,15,-90
191,191,126,191,-94,-20,-57,52,200,200,52,236,52,236,126,236,121,-55,-19
121,121,16,50,-57,-57,-94,126,16,236,-57,89,16,163,52,163,-19,15,50
121,156,16,-55,-94,-57,-57,16,163,52,52,52,52,89,89,126,85,-195,-19
85,50,16,-160,-57,-131,-20,16,126,163,-20,-94,16,-20,16,52,-19,-125,156
85,50,16,-125,-57,-57,-20,89,52,126,16,-20,-20,52,16,89,50,-90,50
121,15,16,-55,-94,-20,16,16,163,89,89,52,16,52,52,52,50,-90,85
85,-19,52,15,52,52,16,163,16,200,16,89,-20,89,16,89,15,121,191
191,121,89,156,89,163,89,163,200,89,126,273,89,200,126,163,191,50,121
226,191,126,156,163,163,163,163,236,200,89,273,163,163,200,126,156,191,191
121,261,163,226,273,236,126,236,52,163,126,310,200,236,200,200,226,191,121
191,191,163,156,200,200,126,126,273,89,236,273,236,236,236,200,226,50,121
121,85,126,121,236,163,163,236,200,310,89,200,89,200,126,200,121,191,297
121,226,126,226,163,273,236,273,310,236,126,310,126,236,163,273,261,156,226
226,297,200,261,163,236,236,236,310,273,163,236,126,163,163,200,261,226,297
332,367,273,332,310,310,236,347,89,273,163,273,126,236,126,200,332,367,261
508,402,347,367,310,310,347,310,310,163,347,310,273,273,273,236,367,297,261
367,226,310,332,457,273,420,347,273,310,273,310,273,200,273,200,297,437,332
332,297,310,402,457,310,347,273,236,200,384,347,347,273,310,236,402,332,121
402,332,384,332,310,200,273,89,273,126,457,200,310,200,236,163,367,226,121
