0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
85,226,163,226,200,273,200,384,163,384,310,236,236,420,236,-57,261,15,50
261,261,200,156,347,310,347,163,126,-20,89,16,89,52,126,310,50,191,226
50,15,-57,-19,236,16,52,-167,-57,-167,16,126,52,89,52,310,85,121,191
332,437,236,473,273,347,273,236,200,52,310,457,347,531,273,-20,297,50,85
15,-90,16,-19,347,89,89,-204,-57,-388,52,-20,52,52,-57,494,15,226,261
15,50,52,191,126,163,-57,163,89,163,347,310,273,457,200,16,261,15,85
191,261,236,297,236,273,163,273,163,89,310,89,310,273,236,200,156,156,191
-55,-55,-20,-90,126,-57,-94,-20,-94,-57,52,-57,163,89,52,347,50,156,191
297,437,200,332,89,273,126,420,200,347,347,310,420,494,347,-94,297,15,50
156,50,16,-55,236,163,126,52,-20,-131,89,-131,163,126,89,420,-19,226,261
15,121,-20,50,52,163,-20,163,-20,52,273,273,273,457,310,52,156,50,121
191,367,236,297,163,347,163,273,126,16,310,273,310,310,420,89,156,121,156
-90,-55,-20,-125,89,-20,-131,-94,-20,-204,-20,16,89,89,200,420,50,191,226
191,297,126,297,16,273,52,347,273,273,273,384,310,568,494,-57,261,15,50
121,15,52,15,163,163,163,52,89,-94,52,-94,89,89,200,457,-55,226,261
15,15,-20,15,16,89,52,89,126,200,126,126,126,273,236,200,85,85,121
297,297,273,402,126,347,384,310,420,310,273,236,200,347,273,89,191,121,121
-19,-160,16,-19,200,16,126,-167,126,-131,-57,-57,-94,-131,-94,494,50,226,261
85,367,236,367,126,236,236,236,310,310,236,420,163,273,200,-20,437,50,50
121,332,236,226,273,126,384,52,236,-57,16,89,-57,-131,52,347,191,226,226
50,15,-94,-55,52,-94,126,16,200,126,-131,89,-131,16,52,236,156,121,156
437,332,126,332,52,273,457,494,568,531,126,273,126,273,310,-57,226,85,85
85,-90,-57,-125,126,-57,310,16,310,52,-131,-94,-131,-204,-20,420,-55,226,261
50,191,52,191,52,89,273,347,420,494,126,347,89,310,236,-57,226,50,50
156,156,200,226,236,200,494,347,347,236,52,126,52,52,200,200,85,191,191
-90,-55,-57,-90,200,16,200,89,89,52,-94,52,-57,-94,16,310,-19,156,191
226,508,163,297,236,310,457,457,347,420,200,384,236,236,310,-94,121,50,50
121,85,-20,-125,347,52,347,16,126,-20,-57,-57,16,-167,16,457,-195,226,261
85,85,-20,121,200,163,163,200,163,273,163,273,200,236,200,52,50,50,50
191,261,200,332,310,347,347,200,200,52,200,163,236,89,236,163,85,156,156
-90,-19,16,-19,236,16,-20,-204,-57,-241,16,52,52,-131,16,420,50,191,191
191,473,310,508,236,347,126,236,200,273,384,420,347,273,273,-57,297,50,15
85,121,200,121,384,200,89,-131,16,-167,126,-20,126,-167,16,457,-19,261,226
50,50,16,85,200,126,-57,-57,89,52,236,236,200,236,163,163,121,85,85
332,332,236,332,273,347,236,126,236,89,310,273,273,236,273,126,156,121,121
-19,-90,-20,-19,273,-57,16,-278,-94,-241,16,52,16,-131,-20,457,15,226,226
191,367,236,437,163,163,126,236,236,310,347,457,310,273,347,-94,332,50,15
191,226,200,191,236,16,200,16,200,-20,89,89,126,-204,163,347,15,226,226
15,156,-57,-55,-20,-204,-20,-20,236,163,52,200,89,16,236,163,85,121,121
332,613,200,297,52,126,310,347,531,494,310,310,273,273,384,-94,191,85,85
121,85,-20,-160,89,-167,89,-57,200,89,16,-20,-20,-204,-20,347,-55,226,261
261,297,163,261,16,89,89,310,273,457,273,384,200,310,200,-204,297,50,50
332,191,310,226,236,200,273,163,200,163,126,126,89,89,89,126,156,191,191
15,-125,89,15,163,16,16,-20,16,126,16,126,-20,16,16,89,156,156,156
297,367,347,473,200,384,236,347,236,384,310,420,236,310,273,-241,332,85,85
-19,15,163,15,273,89,89,-131,-20,-131,16,-20,-20,-94,16,273,50,226,261
-55,226,163,261,126,163,16,126,126,236,236,384,163,384,310,-167,332,50,85
191,297,273,367,273,273,273,126,236,126,126,200,126,163,310,52,191,191,191
-90,-90,16,50,163,16,52,-94,52,16,-57,16,-20,16,163,236,121,156,191
156,332,273,508,126,420,273,384,310,384,236,347,273,420,494,-204,332,50,50
15,15,126,85,236,200,236,-20,52,-94,-20,-94,52,-57,200,347,15,226,261
-55,191,52,85,89,163,89,163,126,273,126,200,236,310,310,-20,191,50,85
261,332,236,297,200,384,347,347,310,273,163,89,310,200,347,16,156,156,156
50,-195,-57,-125,126,89,52,-20,16,-20,-94,-131,52,-94,52,310,15,191,226
297,297,200,402,52,384,236,457,273,494,273,347,384,420,310,-204,297,50,50
191,121,236,121,273,200,310,163,89,52,89,-20,126,-20,-20,236,50,226,261
15,85,126,-19,89,52,52,236,52,236,126,163,126,163,-20,16,156,85,121
402,437,347,297,200,347,347,568,273,384,273,236,273,347,126,-131,226,85,85
85,-90,89,-125,236,52,163,126,-20,-57,-57,-94,-20,16,-204,273,15,226,261
156,156,236,297,126,273,273,457,273,384,200,384,236,457,16,-241,332,50,50
156,50,236,261,273,236,494,273,273,126,52,89,89,52,-94,163,121,191,226
-90,-90,52,50,126,52,200,126,89,163,16,89,52,52,-94,89,121,121,156
191,402,310,367,200,384,420,494,310,420,310,236,273,273,163,-167,226,85,85
15,-19,89,-90,236,89,236,16,52,16,-20,-167,16,-94,-94,347,-55,226,261
121,191,163,156,89,236,236,347,273,420,236,200,236,384,163,-94,191,50,50
261,191,236,156,236,310,420,310,273,236,200,16,200,52,89,200,-19,191,191
-19,-90,-20,-195,163,52,89,16,52,163,126,16,163,-57,-20,310,-90,156,156
332,297,236,226,126,347,310,420,384,531,420,347,420,384,310,-57,121,50,50
156,-160,52,-231,163,89,163,-20,126,52,52,-167,89,-131,16,494,-125,226,261
121,-55,52,-55,-20,200,89,273,273,494,200,126,236,236,200,89,156,50,50
261,156,273,121,126,384,457,420,384,457,236,52,200,126,200,200,85,156,156
-90,-266,16,-266,52,52,200,52,126,163,16,-131,16,-57,-20,420,-19,191,191
191,226,236,261,16,347,420,494,384,531,310,347,310,420,384,-57,226,15,50
50,-55,126,-19,163,200,384,89,200,16,16,-57,89,-20,200,420,-55,226,226
-160,-90,-20,15,-20,126,163,163,200,200,89,200,200,236,347,126,121,85,85
156,261,163,367,126,347,457,347,384,273,200,310,310,273,494,52,156,121,85
15,-90,-131,-90,126,-57,163,-131,52,-131,-94,89,52,-131,200,384,-19,191,226
226,332,52,332,16,163,163,273,236,310,273,420,347,384,494,-131,297,15,15
191,156,126,191,200,163,200,89,52,-57,126,52,163,16,310,236,50,191,191
50,-19,-20,50,52,16,16,52,-20,126,163,163,163,126,273,89,121,85,121
367,367,273,402,89,310,347,347,236,310,347,347,273,310,420,-131,261,85,85
85,-55,52,-19,163,-20,200,-94,-20,-131,16,16,-20,-57,89,310,15,226,226
156,156,200,297,52,163,200,236,236,347,273,457,236,494,384,-204,297,50,15
191,50,236,191,200,200,310,89,163,16,200,163,163,236,236,126,85,191,191
-90,-195,-20,-125,52,-20,16,-94,-20,-94,126,126,163,310,200,163,50,156,156
191,261,236,261,89,310,310,310,236,200,384,494,457,715,457,-204,226,85,50
-19,-160,52,-125,163,16,200,-167,-94,-315,52,200,200,236,89,310,-19,226,261
50,85,163,156,-20,89,52,52,-57,89,310,604,384,715,236,-131,332,50,50
261,191,420,297,126,273,200,89,-57,-94,347,384,273,494,126,16,261,156,156
50,-125,200,-19,52,16,-94,-204,-351,-241,163,236,52,52,-167,200,191,156,191
402,402,494,543,89,384,200,273,-57,200,420,641,273,457,89,-241,473,50,15
226,15,273,156,236,163,200,-131,-167,-351,52,200,16,52,-131,310,121,226,226
15,121,126,191,89,126,89,-20,-20,-57,163,494,126,273,126,-20,297,50,85
156,367,310,473,236,310,384,163,126,-20,236,494,236,236,273,52,261,121,121
-90,-90,52,85,200,-57,16,-241,-204,-315,-20,200,52,-57,16,420,121,191,226
261,367,273,473,89,126,89,200,52,273,310,568,310,384,273,-20,402,15,50
191,226,200,156,236,16,163,-20,52,16,52,89,89,-94,52,494,121,191,226
50,121,52,50,89,-57,-20,16,89,200,89,200,89,126,52,310,226,85,121
332,437,310,402,200,273,236,273,273,273,273,347,236,273,163,163,261,85,85
50,-125,52,-55,200,-20,16,-131,-20,-167,-20,-20,-57,-57,-131,604,50,191,226
191,191,236,297,89,273,52,273,236,236,273,347,236,457,200,89,297,15,50
191,121,236,191,236,236,163,89,163,-94,126,52,126,-57,52,494,50,191,226
-55,15,52,50,126,16,-57,-20,52,52,89,126,89,-94,16,384,121,121,156
261,473,384,508,163,310,273,384,384,384,310,347,273,163,236,89,297,50,50
85,50,163,15,163,-57,126,-94,163,-94,-20,-94,-57,-241,-57,568,15,226,261
261,332,163,297,-20,89,89,236,347,384,236,273,163,236,200,52,297,50,50
437,332,163,367,163,163,347,200,384,126,163,126,89,-20,89,273,191,156,191
85,-19,-94,50,52,-131,16,-131,126,-57,16,89,-20,-94,-57,347,226,156,191
367,473,236,508,89,236,236,273,347,236,347,494,273,310,236,-57,437,50,50
226,85,52,85,200,16,89,-131,52,-278,89,126,16,-241,-57,494,121,226,261
191,156,-20,191,89,89,-20,89,126,126,200,420,163,163,126,89,297,50,85
367,332,126,297,310,310,347,236,236,89,163,273,236,236,236,200,191,121,156
50,-125,-167,-125,310,52,126,-94,-57,-204,-57,52,126,52,52,457,50,191,226
226,261,89,332,273,347,273,347,200,236,236,457,420,457,384,-20,297,50,50
85,15,16,15,384,163,273,16,-20,-167,16,-20,200,-20,126,494,15,226,261
-19,85,-94,-19,236,89,89,126,-20,89,89,200,273,273,236,200,191,85,121
226,367,126,226,273,310,384,384,163,200,236,236,384,273,384,163,156,121,121
15,-160,-167,-195,163,-94,89,16,-57,-20,-57,-94,126,-94,163,531,-55,191,226
332,191,-20,226,-20,126,163,494,273,531,236,310,347,420,457,-57,261,15,50
261,85,-20,50,52,16,273,200,236,163,16,-20,126,16,200,384,50,226,226
50,50,-131,-55,-57,-131,16,89,126,236,52,163,126,126,126,200,191,121,121
367,508,236,367,52,200,273,457,273,420,310,310,347,347,236,-20,332,85,85
50,-19,16,-55,126,-57,-20,-20,-131,-94,52,-94,52,-57,-131,420,85,226,261
261,297,126,332,16,200,-57,273,-20,310,347,273,310,494,89,-131,402,15,50
402,297,273,297,200,310,89,126,-57,-20,200,-20,200,200,-20,200,226,191,226
15,-55,16,-19,126,89,-131,-20,-167,-20,52,-57,52,89,-94,200,191,156,191
226,332,273,437,163,457,200,457,200,384,310,273,310,420,236,-131,332,50,85
15,-90,52,50,236,163,89,16,-20,-57,16,-167,52,-94,-20,420,-19,261,261
15,156,52,226,52,200,16,273,126,347,236,163,236,273,273,16,156,50,85
156,332,236,297,236,347,273,236,236,163,236,16,236,163,273,200,50,191,156
-19,-19,-57,-90,163,52,-20,-131,16,-131,-20,-94,52,16,126,420,-19,191,191
261,402,200,402,163,347,163,273,273,236,273,310,347,420,420,-20,261,85,50
50,15,89,50,273,163,52,-57,16,-241,-20,-131,52,-94,163,531,15,261,261
-19,50,52,156,89,126,-94,126,89,126,126,89,126,200,273,200,226,85,85
261,367,273,402,236,310,200,310,310,236,200,16,163,126,273,236,156,191,156
15,15,-20,-55,126,-131,-20,-57,163,52,-57,-241,-94,-204,52,568,-19,226,226
332,473,200,332,16,89,163,420,531,568,236,200,200,236,347,52,226,85,15
261,191,163,50,89,-57,236,163,420,200,-20,-241,-57,-204,52,531,15,261,226
85,50,52,-19,-94,-131,16,200,310,420,89,-131,-57,52,52,273,156,121,121
402,367,347,332,52,200,310,531,457,568,310,-20,126,236,200,126,226,121,85
156,-125,89,-195,126,-131,52,16,89,163,16,-278,-167,-241,-57,531,-55,261,226
226,297,236,191,52,52,89,420,310,604,273,236,89,200,236,-20,297,85,15
261,261,310,121,273,89,236,200,236,236,89,-94,-20,-94,89,347,85,226,191
85,50,-20,-90,163,-57,16,52,89,236,-57,-57,-57,16,89,273,50,156,156
402,473,200,332,200,273,384,494,384,568,200,200,200,273,384,-57,156,121,50
50,15,-57,-125,236,-57,273,52,236,236,-131,-241,-57,-241,163,457,-160,261,226
50,226,-57,85,52,52,236,420,494,715,126,52,163,200,420,-57,85,85,15
226,297,89,121,236,163,384,384,420,420,89,-167,126,52,384,200,-55,226,156
-19,-19,-131,-231,163,-20,16,126,200,200,-57,-241,16,-57,273,347,-125,191,156
261,367,52,156,126,310,200,531,494,568,200,126,310,273,568,-20,50,85,50
50,-19,-131,-195,236,52,126,89,236,126,-57,-241,126,-167,310,494,-266,297,226
-55,85,-131,-55,126,89,52,273,273,494,200,89,347,236,457,126,-19,121,50
156,297,126,156,273,273,310,310,310,347,236,16,347,163,384,236,-19,191,121
15,-19,-57,-160,200,-94,16,-94,-20,-57,52,-131,89,-94,16,494,-90,226,191
402,543,273,367,126,200,163,347,200,347,457,273,347,273,236,16,226,85,15
367,226,200,50,236,52,126,-20,-57,-131,200,-167,89,-204,-57,494,-55,261,226
332,156,89,15,89,52,-94,52,-57,163,273,16,200,126,52,236,121,121,85
613,473,310,226,236,384,163,310,200,310,384,52,347,200,200,126,121,156,85
156,-19,16,-301,200,16,-57,-57,-20,-20,52,-241,89,-204,-20,494,-125,261,226
226,297,200,121,126,273,89,494,273,531,347,200,384,347,310,-20,191,50,15
261,85,236,15,273,236,200,273,126,126,126,-131,200,16,89,384,15,226,226
121,-90,16,-55,163,52,-57,89,-20,126,89,16,163,126,52,236,121,121,121
402,367,310,367,200,347,236,384,200,310,347,236,310,310,273,52,261,85,50
121,-19,89,-19,200,16,52,-94,-57,-131,52,-167,16,-167,-57,568,15,226,226
191,297,236,332,16,163,89,163,163,200,273,236,236,310,236,89,297,50,15
226,226,347,297,163,163,347,52,200,-131,126,89,126,16,126,457,121,191,191
15,-55,52,50,89,-94,163,-167,89,-131,-20,163,16,-57,-20,494,121,156,156
367,402,310,473,126,163,457,273,384,273,273,420,236,236,200,163,261,85,50
156,-19,163,-19,200,-131,310,-94,126,-94,16,-20,-57,-241,-94,715,-19,261,226
121,156,236,156,52,-20,200,163,236,347,273,310,126,163,126,273,261,50,50
261,191,420,261,163,126,384,200,347,236,163,163,89,-57,126,457,191,191,156
15,-231,163,-55,16,-167,16,-94,126,52,-57,16,-94,-278,-20,641,156,191,191
297,261,457,402,-20,200,200,347,384,457,273,457,163,126,236,200,473,50,50
156,-55,420,85,89,16,52,-94,89,-94,16,16,-167,-315,-94,678,226,261,261
121,50,347,191,-94,16,-204,16,89,163,200,310,-57,52,52,310,437,85,85
437,367,531,473,89,310,126,200,163,89,273,310,89,163,200,273,367,156,121
50,-90,200,50,89,16,-131,-204,-204,-315,16,16,-57,-94,16,568,156,226,226
191,261,347,437,52,347,52,310,52,236,347,457,273,420,384,-20,367,50,15
50,-55,273,156,273,310,200,89,-20,-131,52,52,89,16,236,420,85,226,226
-160,-160,89,50,126,163,16,126,-20,52,52,126,126,163,273,236,191,121,121
85,121,347,332,236,457,310,457,236,310,200,236,310,347,420,52,261,85,85
-160,-371,89,-125,236,89,52,52,-20,-57,-94,-57,16,-20,89,494,15,226,261
156,15,200,261,89,273,89,457,200,457,200,347,200,384,273,-20,297,15,50
297,50,273,191,200,273,236,310,163,163,89,-20,52,16,89,347,85,191,226
50,-125,52,-55,16,52,16,163,89,200,89,16,52,89,16,384,85,85,156
261,297,273,297,52,310,310,494,384,457,347,310,310,347,236,89,226,50,85
-19,-125,52,-125,126,-20,126,-20,126,-57,16,-20,52,-131,-94,604,-19,191,261
85,121,126,191,-20,126,52,310,273,420,273,384,236,347,89,126,297,15,50
332,156,310,261,89,200,236,273,273,200,200,126,89,126,-57,347,191,156,191
50,-125,126,-55,-57,-94,-94,-20,16,16,89,163,-57,16,-167,457,191,121,191
297,332,384,437,-57,273,126,384,273,347,420,604,236,420,126,16,437,15,50
85,-19,200,85,126,52,52,-94,-57,-204,89,126,-20,-20,-167,531,121,191,261
121,191,163,191,16,126,-94,89,-20,126,236,420,163,420,16,52,297,15,85
367,402,384,402,163,384,200,236,89,16,273,384,200,384,89,89,226,121,156
50,-19,89,-19,126,52,-57,-167,-241,-278,16,89,-20,89,-131,273,85,191,226
367,402,310,437,52,384,126,384,16,310,310,420,236,494,236,-278,332,15,50
332,121,236,85,200,200,163,163,-131,-20,52,16,-20,-20,16,163,50,226,226
121,85,89,15,52,52,-20,273,-94,273,126,236,52,163,89,-94,191,85,85
261,367,384,367,200,310,236,494,200,384,273,347,163,273,236,-204,226,121,85
-55,-125,52,-55,236,16,-20,52,-57,16,-20,16,-20,-57,52,200,15,226,226
156,261,163,367,163,273,52,420,200,420,236,457,273,384,384,-278,261,50,15
191,226,126,191,273,200,163,126,126,16,16,200,89,-57,236,163,15,226,191
15,121,-20,15,89,-20,-57,-20,52,52,16,347,89,89,236,52,121,121,121
297,473,273,402,89,273,236,273,310,200,236,531,273,384,347,-131,261,121,85
-19,-19,89,-55,126,-57,89,-204,52,-241,-57,89,-20,16,-57,384,15,261,226
50,261,200,191,16,200,89,200,236,236,273,457,236,457,200,-131,261,85,15
156,226,310,156,163,200,310,126,200,16,200,163,126,163,16,163,50,226,191
15,-19,52,-55,16,-57,52,-131,16,-57,89,126,52,89,-94,163,85,191,156
367,543,347,473,52,273,310,347,310,310,310,420,273,347,163,-241,332,85,50
121,50,163,15,163,52,200,-94,89,-131,-57,-57,-20,-204,-204,273,15,297,226
85,191,163,156,-20,163,89,200,200,273,163,310,200,273,-20,-204,297,85,50
332,367,347,261,163,384,310,273,236,89,200,163,236,200,-20,-94,191,191,156
50,-55,52,-160,126,89,-20,-94,-57,-167,-20,-20,52,16,-241,89,85,191,191
367,402,273,367,89,420,163,384,200,347,273,384,273,384,89,-425,367,50,50
367,226,200,85,200,163,126,16,16,-94,-20,16,-20,-167,-204,52,85,261,226
402,473,126,191,16,89,-94,52,-20,52,89,347,89,163,-20,-278,261,85,85
754,930,347,473,52,236,126,89,52,-57,163,420,163,163,89,-241,261,156,121
613,649,89,85,-20,-204,-167,-388,-241,-462,-94,200,-94,-204,-167,126,121,226,226
1001,1212,310,508,-131,-20,-131,-20,-20,16,236,641,126,273,52,-351,402,50,50
1071,1106,273,226,-20,-131,-57,-315,-167,-425,52,236,-131,-131,-204,89,156,226,226
895,1106,126,156,-167,-241,-315,-351,-204,-315,126,420,-57,52,-131,-57,261,121,121
1141,1529,384,437,-57,16,-57,-57,-57,-204,273,494,126,163,89,-167,297,121,121
860,965,126,-19,-20,-315,-315,-499,-315,-499,-20,89,-94,-204,-167,310,15,226,261
930,1212,273,332,-94,-57,-241,-20,-20,52,236,494,163,347,163,-204,297,50,50
895,1071,310,226,89,-20,-20,-131,-57,-278,52,126,52,16,52,126,121,226,226
543,719,52,-19,-20,-167,-278,-204,-204,-241,-20,163,16,52,16,89,121,156,156
789,1071,310,367,52,200,52,200,52,126,310,420,310,420,236,-204,261,85,85
402,473,89,-55,200,-57,-57,-241,-167,-315,16,16,16,-57,-94,236,-55,261,261
226,508,126,226,52,126,-57,89,126,163,310,420,273,347,126,-278,226,85,50
226,402,236,297,200,310,236,163,310,89,200,236,200,163,126,-94,50,191,191
-90,-90,-57,-55,163,52,16,-94,126,52,-20,89,52,89,-20,-57,-19,191,191
85,297,200,402,163,384,310,457,457,568,310,420,310,531,273,-535,226,85,50
-195,-195,89,50,273,163,310,126,310,200,52,16,52,89,16,-94,-90,261,226
-371,-231,16,121,163,200,236,347,420,604,236,310,200,420,273,-499,50,85,50
-301,-125,200,261,310,420,531,494,531,568,273,273,310,347,384,-425,-19,156,121
-723,-618,-57,-160,273,89,236,163,310,273,89,52,163,126,273,-167,-195,226,191
-477,-195,126,261,200,420,347,641,568,678,420,384,531,604,604,-646,85,85,15
-547,-547,52,-55,347,273,347,347,347,200,126,-94,310,236,347,-94,-160,261,226
-653,-653,-20,-19,200,236,200,384,347,457,200,126,347,494,420,-351,15,121,85
-371,-301,200,297,347,531,494,641,604,604,310,163,420,457,531,-425,85,156,85
-723,-759,-94,-195,347,236,310,236,347,273,16,-241,163,52,236,52,-160,261,191
-618,-477,89,156,347,531,494,752,568,752,310,126,420,604,568,-425,121,50,15
-653,-723,89,-90,568,494,641,531,457,273,89,-241,236,347,347,16,-160,261,191
-759,-935,-167,-336,420,273,384,384,347,347,52,-57,200,420,347,-20,-160,156,121
-407,-477,52,85,494,604,678,752,641,641,310,163,457,494,604,-167,-19,121,50
-723,-935,-204,-371,531,236,531,236,347,200,-57,-278,200,-57,273,384,-266,261,226
-653,-583,-57,-19,384,384,531,568,604,678,163,52,420,494,494,-94,50,85,15
-477,-547,89,15,568,420,678,494,641,494,89,-167,310,200,347,200,-90,226,156
-618,-794,-94,-266,420,126,310,200,384,310,-20,-131,163,52,200,273,-55,191,156
-231,-266,200,226,384,457,420,568,604,604,310,200,420,420,420,-94,191,85,50
-442,-688,52,-160,420,163,273,89,347,126,52,-204,163,16,89,420,-55,261,226
-442,-512,52,50,273,236,163,273,420,494,273,126,347,384,273,-20,156,85,50
-195,-231,200,191,347,347,420,310,457,310,236,89,347,163,236,89,85,191,156
-407,-512,-94,-195,236,16,163,16,236,89,16,-20,163,16,89,273,-55,226,191
15,-19,163,226,126,273,347,457,494,494,347,347,457,531,384,-204,191,85,15
-55,-336,52,-125,200,89,236,89,236,89,89,-94,236,89,89,273,-90,261,226
-195,-231,52,-19,16,52,89,200,200,347,273,273,420,310,310,-57,121,85,50
15,121,273,261,163,310,310,347,273,236,384,273,531,310,457,-94,85,156,121
-160,-301,-20,-195,163,16,-20,-131,-131,-241,126,-20,273,126,126,273,-90,226,191
156,226,273,332,89,310,16,236,52,126,457,457,531,678,420,-241,332,50,15
191,85,310,191,236,126,16,-167,-167,-388,200,126,273,126,163,236,226,226,226
15,-19,200,191,52,-20,-278,-204,-241,-167,200,310,236,89,126,89,402,121,121
332,402,494,578,163,273,16,126,52,126,384,457,384,273,273,-20,508,85,85
15,-125,236,50,200,-131,-131,-315,-241,-278,89,89,89,-57,-94,494,191,226,226
121,156,384,367,126,89,-57,163,-57,273,384,457,347,420,163,16,473,50,15
156,156,457,297,347,163,89,89,-94,-20,236,89,236,16,52,384,226,191,191
-90,-125,200,15,236,-20,-131,-94,-241,-57,89,89,200,16,16,384,226,121,156
191,261,384,437,273,310,163,347,52,236,347,310,457,310,310,89,332,50,50
-19,-125,126,15,310,89,89,-20,-204,-241,16,-131,200,-204,52,568,15,226,261
15,121,126,226,200,163,89,273,-20,236,273,200,384,163,310,89,226,50,50
156,191,273,297,347,273,273,236,16,89,200,89,310,16,236,273,156,191,191
-55,-125,52,-19,200,-20,-20,-94,-131,-57,16,52,126,-57,89,347,121,191,191
261,367,310,437,200,310,273,310,200,273,310,384,347,384,310,-131,367,85,50
156,50,126,15,273,89,200,-94,-20,-241,-20,-57,52,-57,16,347,15,261,261
121,191,89,156,89,89,89,126,126,200,163,273,200,273,236,-57,191,85,85
332,402,310,367,163,236,347,273,273,236,236,163,273,126,310,16,121,156,156
50,-55,52,-125,16,-131,16,-94,16,-94,-20,-94,16,-94,16,273,50,191,226
367,367,310,367,-20,236,163,347,273,347,273,310,236,494,273,-241,402,50,15
297,156,273,121,200,163,200,-57,52,-131,16,-57,-20,-20,-57,273,156,226,226
121,121,200,156,126,89,16,-20,-20,52,89,236,52,89,-20,16,332,85,85
367,437,457,473,273,384,347,310,236,200,273,273,236,126,89,-20,332,121,85
85,-55,89,-55,236,89,89,-94,-20,-131,-20,-204,-20,-204,-167,457,50,226,226
297,261,163,226,126,310,200,347,236,420,273,163,273,310,200,-20,261,15,50
297,50,163,50,310,273,347,163,200,52,89,-131,163,16,89,420,-19,226,226
-19,-195,-57,-125,200,89,89,52,89,126,89,-57,163,89,89,384,50,121,156
261,226,200,261,236,384,347,420,347,384,273,126,347,236,310,200,191,85,85
121,-125,-20,-160,236,16,89,-20,89,-20,-20,-278,52,-241,-20,715,-19,226,261
332,191,126,156,52,126,16,273,310,457,236,126,236,273,163,236,332,50,50
402,226,273,121,163,163,200,126,347,273,126,-94,89,89,52,494,156,191,191
50,-90,16,-231,52,-57,16,-57,200,200,52,-57,-20,89,-20,531,85,121,191
261,332,236,156,89,310,384,457,531,568,310,200,200,384,310,126,191,50,85
15,-55,-20,-266,200,89,310,52,236,89,-57,-278,-57,-167,52,678,-160,226,261
15,121,-57,-90,52,126,236,347,310,494,163,89,163,200,347,200,85,50,85
226,261,163,121,163,236,420,384,347,273,163,-20,163,126,347,310,15,156,191
15,-90,-94,-195,52,-94,52,-20,16,-57,-57,-131,-57,-20,52,494,-19,156,226
402,437,200,402,52,200,273,420,236,384,236,310,273,457,310,-20,297,15,50
226,85,89,85,200,52,273,52,52,-131,-57,-57,52,-20,89,494,50,226,261
15,121,16,85,89,16,52,163,52,126,52,273,126,163,236,126,261,50,85
332,473,310,367,200,273,236,347,200,200,163,273,200,163,310,89,297,85,121
121,50,52,-55,126,-94,-131,-131,-131,-131,-94,-20,-94,-131,16,420,121,156,226
367,437,273,332,16,163,-20,347,163,420,236,420,163,420,273,-131,437,15,50
367,191,273,121,163,89,89,163,89,89,52,-20,-20,16,52,310,156,191,226
121,50,52,-19,16,-57,-94,163,89,236,52,89,-57,200,89,163,226,85,121
332,402,273,367,89,273,310,494,347,494,236,236,89,347,310,-20,297,50,85
15,-19,16,-19,126,16,163,89,52,89,-57,-167,-167,-131,-20,457,50,191,226
121,297,89,332,52,236,273,457,200,494,200,273,163,273,273,-57,297,15,15
156,191,126,191,236,236,457,347,126,126,52,16,89,-57,163,310,50,191,191
-125,-55,-94,-55,163,52,163,200,-20,126,16,16,52,16,126,310,50,121,121
261,402,200,402,200,420,384,568,200,347,273,236,310,347,384,-20,261,50,50
15,-55,16,-55,236,126,163,16,-94,-204,-20,-131,16,-131,52,494,-19,226,226
50,191,126,261,89,236,89,310,89,236,236,310,200,273,273,52,297,15,15
226,297,273,332,200,310,236,236,200,126,200,89,163,89,200,236,156,156,156
-19,-19,16,-19,89,-57,-94,-94,16,16,-20,16,16,-20,16,384,85,156,156
332,543,273,437,52,273,126,347,347,420,273,420,273,457,347,-57,332,15,15
261,156,126,15,163,52,89,-57,52,-94,16,-20,16,16,16,457,15,226,226
156,156,89,121,16,52,-57,89,89,273,200,310,163,310,163,52,226,50,50
367,402,347,402,163,236,236,236,236,273,236,310,200,126,200,89,261,121,121
50,15,52,-19,89,-94,-57,-167,-57,-94,16,89,-20,-167,-20,384,85,191,226
332,473,273,367,16,200,89,236,236,384,347,494,236,347,310,-131,367,15,15
297,226,236,121,126,89,163,-20,89,16,126,89,16,-57,89,310,85,191,226
156,156,52,85,-20,16,16,89,89,236,163,236,89,236,126,89,191,85,85
437,437,310,332,89,310,310,310,273,273,310,310,200,384,273,-20,226,85,85
191,-19,16,-125,126,-20,52,-167,-94,-167,-20,89,-57,-20,-20,420,15,191,226
332,437,163,332,89,200,163,236,163,310,273,531,236,420,310,-94,297,15,50
297,332,163,156,236,126,273,-20,126,-20,89,163,52,16,163,347,50,191,226
85,156,-20,-19,89,-20,-57,-94,-20,16,89,163,52,89,89,273,121,85,121
402,473,273,367,163,347,236,310,236,347,347,310,273,310,273,16,226,50,85
85,-55,89,-90,200,89,89,-94,16,-57,16,-131,-57,-167,-57,568,-19,226,261
121,191,236,226,89,273,89,236,200,347,310,347,163,347,200,52,297,15,50
261,191,310,261,236,347,273,163,200,16,163,89,89,200,126,384,156,156,191
-55,-90,52,-55,163,52,-20,-131,-20,-131,-20,-20,-57,52,-20,457,156,121,191
261,473,384,437,163,384,236,310,236,236,310,347,236,310,200,52,367,50,50
121,85,236,15,273,89,126,-131,-20,-241,16,-20,-57,-241,-131,568,85,226,261
156,191,236,191,52,89,-57,52,52,126,200,347,126,126,16,89,367,50,85
402,332,384,367,163,236,200,126,163,16,200,273,200,126,16,200,297,156,191
