0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
332,578,641,508,310,310,200,200,236,163,310,347,273,384,163,200,508,191,261
261,508,568,367,347,163,200,89,126,89,236,347,236,200,126,163,332,15,156
191,508,457,191,273,16,89,16,89,16,347,273,200,52,200,89,332,-55,85
191,402,384,85,200,-94,-20,-57,52,-20,273,126,89,-20,126,-20,297,-90,50
226,402,273,121,52,-94,-131,-57,-94,-20,126,126,-20,16,52,-20,297,15,15
261,437,273,226,16,16,-57,16,-57,16,163,273,52,126,89,52,332,121,121
191,226,273,191,52,16,52,52,89,16,126,200,163,89,89,52,226,15,226
50,156,347,121,89,-20,89,126,200,126,273,89,236,52,126,52,226,50,261
-55,226,310,15,163,16,126,200,273,273,310,52,126,16,163,126,121,15,191
-19,85,89,-160,89,-20,89,236,163,273,163,16,52,16,163,126,-55,15,156
50,15,-57,-160,-20,89,89,273,89,273,126,89,52,126,200,163,-90,156,226
-19,-19,-57,-125,16,200,126,310,89,310,52,89,52,126,126,200,-160,226,261
-195,85,89,-55,89,236,200,347,273,347,163,16,236,126,163,236,-55,261,367
-195,191,236,-125,236,163,347,347,420,310,310,-94,310,89,236,236,15,156,437
-195,50,126,-195,236,89,310,236,310,236,236,-94,126,52,200,200,-90,85,297
-195,15,-20,-125,126,126,126,236,163,200,200,16,89,89,200,200,-125,191,156
-90,-55,-131,-90,89,126,16,200,163,163,-20,89,16,52,126,126,-160,156,121
15,-19,-94,-90,52,89,52,163,273,163,-20,89,16,52,163,126,50,191,226
50,121,163,15,200,163,273,200,457,236,163,52,200,163,273,273,191,226,367
-19,85,236,50,310,163,384,236,384,236,163,52,273,163,273,310,156,156,226
85,121,89,50,236,126,273,200,236,163,200,126,200,163,273,236,191,50,121
226,15,-20,-19,163,-20,163,89,163,52,163,163,52,52,200,126,156,-125,50
191,-125,-131,-90,-20,-94,-20,16,52,-57,126,126,-20,16,126,89,156,-160,-19
191,-55,-57,-55,-57,-131,-94,-20,16,-20,126,126,52,16,126,89,191,-160,-19
191,-125,-20,-90,-20,-131,-57,-20,89,52,89,16,89,-20,89,89,121,-125,-55
156,-19,16,15,-57,16,-57,89,52,126,236,126,126,126,52,163,121,15,-19
191,50,52,226,-57,163,-57,163,52,163,310,200,16,200,-20,200,85,15,15
226,-55,52,226,-131,89,-94,52,16,16,236,236,-94,163,-20,126,156,-125,15
332,15,89,121,-167,-20,-94,-57,16,-94,236,200,-57,52,89,16,261,-125,-19
332,15,89,15,-131,-94,-94,-131,16,-167,52,163,-20,-20,89,-57,156,-90,-125
191,85,52,121,-94,16,-20,-131,16,-131,89,126,89,89,126,-57,191,121,-55
156,121,163,332,16,200,126,16,126,-20,163,89,163,200,126,52,226,226,121
156,156,236,402,89,310,200,126,126,89,163,126,126,200,52,126,226,261,156
261,261,273,367,163,273,126,163,89,163,236,200,89,200,89,126,226,156,121
226,156,200,156,163,89,126,89,52,89,163,200,16,126,89,52,191,50,85
121,85,126,50,126,52,89,16,52,16,163,200,52,163,126,16,261,121,85
191,156,126,121,200,126,89,52,52,52,163,163,126,163,126,16,226,156,50
191,121,89,226,163,200,89,52,16,16,16,126,200,126,89,-20,191,191,-19
191,226,126,261,163,236,126,52,126,16,89,200,347,163,163,-20,261,226,15
226,191,163,226,200,200,126,52,163,52,89,236,273,126,126,16,226,156,50
297,156,163,261,163,200,52,89,163,126,163,236,163,200,126,89,332,191,121
437,226,273,367,200,310,126,200,236,236,236,273,200,310,200,200,367,261,226
367,191,236,437,200,347,126,236,126,200,163,163,126,273,126,200,226,261,85
191,156,163,437,126,310,16,126,16,89,163,89,200,200,126,126,226,261,15
191,15,126,332,200,236,89,89,52,89,89,89,200,200,126,89,191,191,85
261,-90,89,191,163,200,89,89,89,89,16,163,200,273,89,89,226,191,121
367,15,163,156,126,236,89,126,89,89,126,236,200,273,89,126,226,191,121
297,85,163,191,89,200,52,89,52,89,89,163,126,200,52,163,156,191,85
121,297,200,297,52,273,89,163,89,200,200,163,200,236,126,236,191,297,85
50,332,236,332,163,310,126,200,89,236,126,89,163,236,89,236,121,226,50
15,121,163,191,89,236,52,126,52,126,52,52,126,200,89,163,85,191,15
15,191,200,85,126,273,126,126,89,163,163,52,273,236,200,163,50,261,50
-55,191,163,15,163,236,200,163,126,200,163,-20,310,163,163,200,-90,226,50
-90,156,89,50,126,163,163,163,200,200,200,-20,236,163,163,273,-55,191,50
-55,121,16,50,89,126,126,200,163,163,163,16,126,126,163,310,-55,121,85
-125,-19,-94,-125,-20,52,89,163,52,163,16,-20,-20,89,126,236,-160,85,121
-195,50,-94,-195,-20,52,126,236,89,273,89,-20,89,89,236,200,-195,121,156
-336,-19,-57,-90,89,52,236,236,236,310,52,-94,163,89,236,163,-266,85,121
-266,-19,-94,15,52,89,200,163,200,200,52,-57,126,89,163,126,-195,121,50
-55,50,-94,85,16,126,89,126,89,163,52,52,-20,89,89,126,-125,156,50
-19,121,-57,85,-20,126,89,126,89,163,16,126,-20,52,89,163,-125,191,15
-19,226,52,121,-20,163,126,163,200,200,200,89,200,52,163,163,-19,226,85
-55,191,126,156,89,163,163,163,163,236,200,16,200,89,126,236,-90,191,121
-90,85,89,191,52,200,126,236,200,236,89,89,89,163,126,310,-90,226,156
15,121,126,226,126,236,200,236,384,273,52,163,163,163,236,347,-19,191,191
50,50,200,156,236,163,236,163,273,236,-20,89,126,89,273,273,-19,121,50
-19,121,200,156,200,126,163,126,52,200,89,52,163,89,273,200,50,121,-19
15,226,200,226,273,126,163,163,89,236,126,89,200,126,273,163,15,121,15
85,226,200,297,200,126,163,163,163,200,163,126,163,126,236,163,50,156,-19
156,367,347,297,200,200,163,126,163,126,273,200,236,126,236,163,156,156,50
156,226,420,156,273,163,200,52,89,-20,200,200,273,126,126,89,156,156,121
226,226,384,121,310,200,200,16,89,-20,273,236,347,200,89,89,226,191,191
332,297,347,191,457,236,310,89,200,126,273,273,273,200,163,163,191,226,191
261,261,200,297,384,236,236,200,200,236,89,347,126,200,126,273,156,226,85
156,332,200,402,273,273,89,273,89,310,126,347,126,236,163,273,191,226,15
121,191,163,226,236,126,16,126,16,126,89,200,126,89,126,126,121,-19,-19
156,50,126,15,163,-57,-20,-57,16,-94,200,126,163,16,126,-20,121,-90,-19
191,15,163,-90,126,-94,89,-131,126,-131,236,52,163,16,163,16,121,-90,50
156,-19,163,-125,52,-94,126,-94,163,-57,163,52,126,89,126,126,50,-55,15
156,85,89,-90,16,-94,126,-20,126,-20,200,126,89,126,126,200,121,-55,15
121,-55,52,-55,126,-94,200,-20,126,16,163,126,52,16,89,163,121,-90,121
15,-55,89,-55,200,-57,273,52,163,89,236,126,52,16,52,163,85,50,156
15,191,126,15,273,52,273,126,126,163,236,52,163,89,89,236,15,85,121
15,121,89,-55,236,16,236,52,89,89,126,16,163,89,89,163,-19,-55,85
-19,15,16,-90,163,-57,236,16,126,16,200,89,200,163,200,126,85,-125,121
50,-55,16,-90,236,-131,236,-20,163,-20,236,163,163,126,200,52,85,-195,85
156,-90,-20,-90,89,-167,163,-20,-20,-57,236,163,163,52,89,89,85,-90,50
261,121,89,15,89,-20,126,52,-94,16,236,163,163,89,89,126,191,50,85
261,156,163,121,126,89,236,89,163,126,126,126,89,126,89,163,156,121,191
121,156,200,226,89,163,273,236,384,273,163,126,89,200,163,200,226,156,297
156,156,236,226,126,200,310,310,310,347,200,126,126,200,200,200,261,156,297
226,191,273,226,89,236,200,347,126,310,310,126,200,163,200,200,332,226,261
261,297,273,261,126,273,163,273,89,236,384,52,236,163,236,163,261,261,226
50,50,89,191,126,236,89,273,52,236,200,-94,126,89,89,163,85,191,191
-55,15,16,156,16,273,89,310,163,273,236,-131,163,126,126,200,121,261,261
50,50,163,156,89,273,236,273,273,200,347,-94,273,163,200,163,191,261,261
85,121,200,191,163,236,273,273,200,236,310,16,273,200,163,126,226,261,156
50,332,163,261,200,236,163,236,52,200,310,163,200,236,89,126,226,226,50
50,226,126,226,163,126,52,52,89,16,126,126,-20,52,16,16,156,50,85
121,85,89,85,89,52,89,16,126,16,163,89,16,16,163,-20,191,85,156
191,50,126,50,126,89,200,89,89,52,236,52,163,89,236,-20,156,121,156
191,50,89,50,126,126,163,89,16,52,200,52,163,126,200,-20,121,121,85
191,226,126,156,89,126,163,89,89,16,236,163,126,163,163,-20,261,191,121
156,226,200,226,89,163,200,89,236,52,163,200,52,89,163,-20,261,191,226
50,156,163,261,52,236,200,163,273,163,163,126,163,89,126,16,156,297,261
85,261,52,261,126,310,163,273,163,236,273,89,236,89,126,89,85,297,191
226,226,-20,226,89,236,89,310,89,310,200,126,16,16,89,89,85,191,156
261,191,89,261,16,163,89,384,163,384,236,200,16,52,163,126,261,191,261
156,121,163,297,89,200,163,420,236,420,126,163,89,52,200,200,226,261,332
50,50,126,261,52,236,200,384,200,347,126,89,163,89,200,236,156,332,332
50,85,89,191,89,310,236,347,163,310,163,52,200,126,163,236,50,332,332
156,-90,16,85,126,273,347,310,89,236,16,89,163,163,52,163,-19,261,332
191,-90,16,50,89,236,457,273,163,236,52,126,89,163,126,126,50,261,367
85,-90,89,85,200,200,568,273,273,310,126,126,89,126,200,200,85,226,402
15,-90,126,50,200,163,531,273,273,273,126,16,126,89,236,236,121,156,367
85,15,126,15,236,126,494,310,310,310,163,16,163,89,236,236,156,121,297
191,15,52,50,200,126,384,273,236,310,-20,52,89,52,89,200,85,50,156
226,50,52,156,89,163,236,236,126,236,-20,126,126,89,52,236,156,85,121
226,85,126,191,163,200,273,163,163,126,89,16,126,89,126,273,191,85,121
191,50,200,156,163,126,273,89,236,52,163,-20,126,52,200,310,226,50,121
226,226,273,156,200,89,273,126,236,200,273,126,163,89,200,347,297,85,156
261,191,273,121,200,89,236,200,126,273,126,200,52,52,52,310,226,85,156
156,156,200,191,89,163,200,236,163,236,52,236,16,52,89,236,156,156,156
50,156,163,156,163,126,273,200,236,200,126,163,163,52,126,163,50,85,121
-19,50,89,121,163,16,236,163,163,200,126,126,163,-20,89,200,-19,15,85
50,85,89,85,52,16,200,163,273,163,126,163,52,16,163,200,85,15,156
261,50,89,50,52,-20,236,126,347,89,-20,200,-20,52,163,126,156,-55,191
261,15,52,50,-20,16,200,89,236,52,-20,200,89,126,163,126,156,15,121
121,50,126,85,89,126,200,89,163,89,126,163,236,163,89,126,85,121,121
-19,85,163,121,163,163,163,89,89,126,126,163,126,126,16,89,50,121,121
121,226,236,156,163,200,126,126,163,126,126,236,-20,163,126,126,156,226,156
261,191,200,191,200,273,200,126,236,126,16,200,-57,163,163,126,156,191,156
156,50,126,226,89,273,126,52,89,52,-20,163,52,236,89,89,85,191,50
121,191,200,261,89,310,52,16,-20,-20,163,126,200,273,89,52,156,156,15
121,226,273,191,89,236,89,-94,52,-131,126,89,200,126,16,52,156,121,-19
121,261,310,156,89,163,89,-94,200,-94,126,200,163,126,52,52,226,121,15
121,191,236,156,200,126,52,-20,89,16,52,273,52,163,52,89,121,15,-19
156,15,52,121,89,16,-57,16,-20,89,16,273,-57,163,52,89,85,-19,-19
261,121,89,156,16,89,-20,89,52,126,200,236,52,163,89,126,191,15,85
332,156,200,156,52,89,52,163,163,200,126,163,89,126,52,126,226,15,121
297,226,236,226,89,126,126,236,310,273,126,163,126,163,163,163,261,121,191
121,226,200,261,163,200,273,310,457,273,89,200,163,200,236,200,191,156,297
121,85,126,191,163,200,310,273,457,236,52,200,126,200,236,200,156,191,332
297,156,163,226,126,273,273,273,347,236,163,236,163,273,236,236,226,297,297
332,261,273,297,200,347,163,236,163,236,126,236,126,200,89,236,226,332,191
297,367,347,367,200,347,89,200,89,236,163,236,200,200,52,200,332,402,191
332,332,310,402,310,347,163,200,163,236,200,236,273,236,89,200,261,367,191
191,156,126,261,310,273,200,236,163,273,16,200,163,236,126,236,85,261,156
85,121,52,191,236,200,126,273,163,310,52,200,52,273,200,273,85,156,121
156,85,89,85,236,52,89,200,163,200,52,200,52,163,163,200,85,15,50
297,85,52,-19,163,16,89,126,163,89,89,163,163,126,126,163,85,85,50
226,156,-20,15,236,89,163,163,163,163,163,163,200,163,163,163,85,156,156
50,-19,-57,85,273,200,236,200,236,236,89,163,163,163,89,126,50,156,226
85,85,16,191,236,236,163,200,163,200,126,200,200,236,89,126,156,156,156
191,226,163,191,236,236,89,89,-20,89,163,200,163,163,52,89,121,85,50
191,191,200,191,126,163,16,52,-57,89,163,200,89,163,89,89,156,85,85
402,191,273,261,163,163,126,126,163,200,273,273,126,236,273,126,226,121,297
367,-90,163,121,236,89,200,163,273,163,52,163,52,200,273,163,85,50,297
-19,-160,-57,15,126,89,163,163,236,126,-94,89,-20,236,236,163,-55,85,191
-266,-19,-94,-19,89,89,126,163,200,89,-94,16,16,200,200,200,-125,50,85
-160,85,16,-19,16,52,52,126,126,126,89,-20,89,163,126,200,-55,15,50
50,156,163,15,16,89,126,126,273,200,310,89,163,200,200,200,50,50,50
85,85,89,85,89,89,163,126,310,163,163,126,89,200,200,200,15,50,15
15,-19,-20,85,52,89,126,89,163,126,52,89,52,163,200,163,50,50,15
15,-19,-57,-55,52,16,89,52,16,89,89,16,16,16,163,126,-55,-19,-19
-125,15,-94,-160,-57,-57,-57,52,-94,89,52,-131,-57,-57,89,126,-195,-55,-160
-266,261,-57,-19,-241,16,-167,126,-20,163,126,-167,-20,52,200,200,-125,15,-195
-336,261,-94,121,-241,89,-94,200,52,236,52,-131,16,126,163,273,-160,15,-125
-301,121,-167,85,-204,52,16,200,16,273,-20,16,16,163,89,236,-160,50,-19
-125,50,-94,-19,-57,16,126,236,52,236,126,52,89,126,126,163,-90,85,191
-125,85,52,-19,52,89,200,310,163,310,236,16,89,89,89,163,-55,226,297
-55,367,236,121,89,236,163,420,273,420,384,52,163,163,89,273,156,402,402
261,473,310,191,200,273,163,384,89,347,347,52,236,200,89,310,191,297,332
226,226,126,121,89,163,-20,200,-167,163,163,-57,126,89,89,236,50,191,121
-125,121,-57,85,16,163,-57,163,-57,126,52,-131,89,52,126,236,-125,156,85
-266,15,-167,-19,-20,126,16,236,89,200,-57,-167,52,52,89,236,-231,191,156
-125,85,-94,-55,-57,126,163,273,163,273,52,-57,89,52,163,273,-90,226,297
15,50,16,-19,89,89,310,273,347,310,126,16,126,89,236,273,15,156,402
-55,-125,16,-90,89,16,236,236,420,236,126,-20,-20,126,163,163,15,50,402
15,-55,16,-19,52,52,89,163,310,163,163,-20,-94,163,16,126,121,50,332
226,-55,89,50,52,89,-20,126,89,163,126,16,-131,89,-94,89,191,-19,297
437,50,236,156,-20,89,-167,163,52,163,273,126,-57,200,-94,163,402,-19,297
473,156,384,191,16,52,-167,126,89,89,347,200,89,163,-20,163,437,-125,191
191,85,310,15,-57,-94,-204,52,52,16,163,89,52,89,-20,126,226,-195,15
-55,121,163,-90,-94,-94,-131,16,89,52,89,16,-20,52,126,163,85,-90,-19
-90,-55,-20,-160,-94,-57,-94,52,52,89,-57,-94,-167,-20,163,126,-90,-90,-19
-19,-125,-131,-125,-204,16,-57,52,89,89,-94,-20,-204,16,200,126,-55,-19,50
85,-19,-94,-55,-131,52,89,163,273,126,-20,89,-20,16,273,89,50,50,156
-19,-19,-20,-19,-131,52,200,163,310,126,-20,52,89,-57,236,52,-19,85,121
-90,85,16,50,-94,52,200,126,200,89,89,16,126,16,163,16,50,121,50
-90,50,16,156,-20,89,163,52,89,16,89,52,52,52,16,52,121,50,50
-19,-19,16,226,-57,126,126,-20,126,-57,52,163,52,126,52,89,226,121,121
156,85,126,332,16,200,200,16,310,16,52,273,126,163,163,126,297,156,261
297,-19,163,261,163,163,347,52,384,89,-94,200,163,163,236,163,261,156,367
367,-55,236,156,236,163,457,163,420,200,-94,200,200,126,347,236,332,226,473
367,-90,236,156,347,200,494,273,420,310,-167,200,89,126,347,236,261,226,508
297,-160,89,191,273,236,457,347,420,347,-204,273,89,236,310,200,191,332,543
297,-55,89,297,310,384,531,384,494,273,-57,310,236,273,310,163,226,402,578
226,-90,126,191,384,347,568,310,384,163,52,200,310,236,236,126,226,367,543
226,-19,200,156,384,310,494,273,273,200,200,200,310,310,163,163,297,367,473
332,50,236,261,457,310,457,273,273,236,200,273,236,310,89,200,261,367,402
367,50,236,297,384,347,420,273,273,236,200,347,200,236,52,200,297,437,402
508,226,310,332,384,384,457,273,384,236,347,347,273,273,163,200,473,437,473
613,156,347,261,457,273,531,200,384,163,310,310,273,236,163,126,473,297,437
543,156,310,226,457,236,531,126,310,126,273,236,310,200,200,89,508,297,402
543,261,384,332,531,236,531,126,310,126,200,236,457,163,273,52,508,332,402
543,156,347,402,531,273,531,126,310,126,52,310,420,200,273,52,402,297,297
437,156,310,367,457,236,384,89,236,52,89,347,420,236,310,126,332,226,156
297,-19,236,121,457,126,310,16,163,52,89,163,347,89,200,163,121,50,50
85,-90,89,-55,347,16,236,16,52,89,89,52,310,52,163,163,-19,50,-19
-90,50,89,15,310,52,273,89,52,126,163,126,310,126,200,126,-55,121,15
-55,85,52,121,273,126,347,89,126,126,126,200,347,126,200,126,-125,156,50
85,191,89,121,236,126,310,89,163,89,273,200,384,163,273,126,-55,191,15
156,156,163,-19,273,89,347,16,163,16,310,52,310,126,273,126,15,156,15
50,191,273,-19,200,126,273,16,126,16,310,16,310,163,273,126,85,261,15
85,402,420,191,273,236,273,89,89,89,347,163,384,236,200,200,191,297,15
191,367,384,332,347,236,273,89,16,89,273,273,310,200,126,163,156,226,15
261,402,347,261,310,200,236,52,16,52,310,273,273,200,200,126,226,191,15
156,402,347,156,310,126,273,16,52,16,310,200,273,126,200,52,121,50,-19
-19,297,273,50,200,52,200,-20,52,-20,236,200,163,200,126,16,15,15,-90
15,297,200,85,126,52,89,-57,-20,-57,273,310,163,273,126,16,-55,-55,-160
85,191,89,50,89,-57,16,-204,-131,-167,163,273,126,126,52,-20,-90,-160,-266
-19,226,-20,15,-20,-131,-94,-241,-204,-204,236,200,163,16,52,-57,-90,-90,-371
-195,156,-94,-125,-57,-94,-131,-167,-167,-131,236,52,163,-57,52,-20,-231,-19,-371
-407,15,-204,-195,-131,-20,-167,-57,-131,16,163,-20,163,-20,16,16,-371,85,-231
-371,121,-167,-55,-57,89,-57,52,-57,126,200,126,273,163,89,89,-231,121,-55
-125,85,-131,85,52,52,52,89,-57,126,126,273,236,126,52,89,-160,85,-19
-19,85,-131,50,52,16,16,89,-131,89,163,273,200,126,89,89,-90,85,-125
-19,226,-131,-55,89,16,-20,89,-167,126,200,89,200,126,89,126,-160,50,-195
-231,226,-204,-125,16,-20,-94,89,-167,126,89,-57,163,89,16,200,-231,-55,-231
-266,191,-131,-19,-94,-20,-131,89,-57,52,163,-20,236,163,16,200,-55,-55,-160
85,85,52,191,16,16,-57,52,-57,52,126,200,236,200,52,126,121,-55,-125
297,121,126,226,89,16,-20,52,-94,126,126,310,273,200,52,126,121,-19,-90
50,261,126,121,126,52,-20,126,-57,200,200,200,236,163,89,200,-19,-19,-19
-301,156,16,-55,89,16,-20,200,16,236,126,16,89,126,52,163,-160,-55,50
-336,156,-20,-55,16,16,-20,273,126,310,163,52,89,163,163,163,-55,50,121
-55,156,89,85,89,52,89,384,200,420,89,126,126,52,163,200,15,85,191
226,191,126,121,89,89,16,384,126,384,89,200,163,16,52,163,156,85,156
261,332,200,121,89,126,-57,347,52,273,236,200,200,52,16,126,226,156,121
156,367,236,85,52,163,-57,236,16,163,310,89,200,52,16,89,191,191,50
85,543,273,191,16,236,-20,236,52,200,457,126,236,126,126,89,261,332,85
156,649,347,367,163,273,52,200,52,200,420,236,200,163,126,52,297,297,50
297,473,310,437,200,236,16,126,16,89,273,347,163,163,16,16,367,226,85
402,437,310,473,200,236,16,126,89,126,347,420,236,163,16,89,437,191,156
297,332,310,332,200,163,52,126,89,163,310,310,273,89,-20,126,297,85,85
156,332,347,226,163,163,16,163,126,163,347,126,236,163,52,126,332,191,156
261,402,347,261,236,273,89,200,200,200,347,89,236,236,163,200,332,297,226
402,261,347,402,236,384,126,236,236,200,163,126,236,236,126,236,332,402,261
437,332,420,473,273,494,126,236,310,200,163,273,236,273,163,200,437,437,261
402,332,457,332,347,457,163,163,236,163,163,236,200,200,163,126,437,297,191
297,332,384,191,347,384,89,126,52,126,236,163,236,200,163,126,367,332,121
191,367,273,226,347,457,52,126,89,126,273,126,200,236,126,163,226,367,156
121,226,126,332,273,457,52,200,200,236,52,89,52,236,89,200,191,367,191
226,226,200,367,236,457,89,236,310,273,89,163,89,273,163,200,332,332,297
261,191,310,261,273,347,163,200,273,163,126,126,89,200,200,200,297,191,297
226,50,236,50,200,236,89,126,200,16,163,126,52,200,163,200,226,121,261
297,85,200,-19,200,163,126,126,310,89,236,126,52,200,200,163,191,50,297
297,50,126,85,236,126,163,200,273,200,52,126,89,126,163,89,121,121,297
226,121,126,226,163,200,126,236,89,236,16,163,163,163,163,126,191,226,297
156,191,200,226,200,200,52,200,52,163,16,163,89,126,163,163,191,121,261
191,85,200,50,163,126,89,52,126,16,52,163,16,163,163,163,156,85,191
191,85,200,-90,163,163,163,89,200,52,89,163,89,236,200,200,50,121,156
-19,15,-20,-90,163,126,200,126,200,126,-57,126,89,163,200,163,-125,156,15
-125,85,-131,50,52,126,126,126,200,126,-20,126,89,126,236,163,-55,156,-55
50,50,-57,156,52,126,126,52,163,16,16,126,163,126,236,163,50,85,15
156,-55,52,85,16,52,163,16,126,16,52,163,163,126,163,163,156,15,50
156,85,163,50,52,89,163,52,200,52,126,163,163,126,126,163,261,50,156
156,191,163,85,52,89,89,52,126,89,16,126,-20,89,16,126,261,50,121
261,191,126,156,16,89,-57,52,-57,52,52,126,16,126,-57,126,332,50,85
367,156,200,226,16,89,-94,52,-94,52,89,126,126,163,-57,126,332,-55,121
261,50,200,191,52,16,-94,52,-94,16,52,52,89,163,-20,89,226,-55,85
121,156,236,121,-20,16,-167,52,-94,16,89,52,89,89,16,89,226,15,15
121,121,200,85,16,16,-167,52,-131,16,16,89,16,-57,-20,16,156,15,-55
156,121,126,121,-20,16,-167,52,-57,52,52,163,16,-57,-57,-20,191,85,-55
156,156,89,261,52,126,-57,89,16,89,163,236,126,52,-20,16,156,226,50
121,15,52,261,163,200,126,89,16,126,52,200,200,16,16,-20,15,261,85
85,50,52,191,163,236,200,163,89,126,89,126,200,52,89,16,15,297,191
121,15,89,121,200,236,236,163,200,126,52,89,89,52,89,16,85,297,261
121,-55,89,156,163,236,236,126,200,126,89,126,52,89,163,16,121,332,297
85,15,89,191,200,236,273,163,163,89,126,163,163,126,200,52,15,332,226
50,-19,-20,156,163,236,200,126,89,52,-20,126,126,89,163,89,-90,226,85
156,50,16,191,16,273,52,126,16,89,-20,163,89,163,126,126,85,191,85
226,85,89,261,52,310,52,126,16,163,-20,236,16,236,89,126,121,156,85
156,50,52,226,-20,236,52,126,89,126,-57,236,52,200,52,52,85,121,85
85,50,52,191,16,126,126,126,163,89,52,163,52,126,163,52,50,121,121
85,-55,89,85,52,52,126,126,89,126,16,89,52,52,126,126,15,85,121
85,85,89,121,89,126,89,163,16,200,126,163,163,126,126,200,156,156,85
191,85,163,156,200,126,126,126,52,126,126,163,163,89,163,163,226,121,121
191,-19,163,121,163,89,163,126,126,89,89,52,163,89,200,163,191,121,191
85,85,200,121,163,126,236,236,236,200,126,52,273,126,273,236,156,156,261
15,-19,89,85,236,89,310,273,310,273,-20,89,236,126,236,236,50,85,261
156,-125,-20,50,163,52,273,273,347,310,-57,126,126,200,273,236,85,85,261
297,-90,-20,85,200,89,236,310,347,347,16,126,52,200,236,273,121,50,332
121,-125,-20,50,126,52,163,310,310,310,16,52,-20,163,200,347,50,-55,261
15,-125,16,15,16,16,89,273,236,273,126,16,89,200,236,347,85,-55,261
15,-231,89,-55,52,-20,89,200,89,163,52,-57,89,89,163,236,50,-55,226
15,-195,16,-55,-20,-20,16,126,52,52,52,16,89,126,89,163,50,50,191
191,15,89,15,16,52,126,89,163,52,163,126,236,163,126,200,85,191,261
191,85,163,85,126,126,273,89,200,126,126,89,273,126,163,236,15,297,261
85,191,200,226,200,200,310,163,200,200,200,126,310,236,236,273,50,402,261
50,191,163,297,273,273,310,236,200,273,163,163,200,236,236,273,15,332,226
85,50,126,261,236,236,273,273,236,273,126,200,163,163,200,236,121,261,261
121,191,200,261,236,163,273,236,236,236,200,200,236,126,200,273,261,191,297
121,191,236,191,236,126,236,163,200,163,126,126,236,89,163,273,226,121,226
332,156,273,156,200,89,163,126,163,126,163,200,236,126,200,236,367,85,226
578,85,310,156,200,52,200,52,236,16,126,273,126,89,236,126,437,15,191
508,-19,236,156,126,16,163,-20,310,-57,16,310,52,89,200,16,437,15,191
437,50,310,226,200,89,200,-57,310,-20,126,347,163,126,236,16,437,50,191
402,-19,310,121,273,52,126,-94,200,-57,126,273,126,16,126,-57,332,15,191
332,121,310,15,236,52,52,-94,89,-57,163,236,126,16,52,-57,332,85,191
367,297,347,50,200,126,52,-20,163,16,163,200,126,52,52,52,367,156,226
402,261,347,156,163,126,89,16,200,16,89,200,126,126,163,126,367,85,156
437,226,347,297,126,126,89,-20,200,-94,163,273,236,163,310,126,437,15,156
367,85,310,226,163,52,126,-94,236,-94,52,273,273,163,236,52,297,-55,156
297,85,200,121,163,16,126,-57,126,-20,52,310,236,126,163,89,226,15,121
367,156,163,156,163,52,89,16,89,52,89,236,126,52,126,89,226,50,85
261,156,163,226,89,52,52,52,52,52,89,52,52,16,126,89,191,50,121
85,226,89,226,16,52,-20,126,89,163,236,89,89,89,126,89,156,85,156
121,156,16,121,89,-20,52,126,163,163,89,200,52,52,126,89,85,15,156
156,-19,-20,15,16,-57,126,126,310,163,52,236,16,89,163,126,121,-19,156
226,-55,89,50,52,-20,200,163,347,163,126,163,126,163,200,163,191,-55,121
226,-125,89,15,52,16,126,89,126,52,126,52,52,89,126,89,121,-19,50
191,50,16,50,-20,52,52,126,52,89,200,163,16,126,89,126,121,121,50
297,156,-20,121,126,89,163,163,126,200,163,236,16,163,89,163,50,85,121
156,121,16,85,126,52,200,126,163,163,52,236,52,200,89,163,121,50,156
85,226,200,50,163,52,273,126,200,163,163,200,163,236,236,200,226,15,191
156,191,273,15,163,52,347,126,236,126,163,126,163,200,273,200,226,-55,156
191,332,236,85,126,89,236,126,310,200,236,163,126,236,236,200,261,15,85
261,437,200,226,126,163,236,163,236,163,236,163,126,163,163,236,226,85,85
226,332,163,261,89,200,273,163,126,89,126,163,126,126,126,236,226,191,85
261,437,273,297,126,273,273,200,163,126,236,236,126,236,163,273,297,261,121
297,402,347,261,163,273,236,163,89,163,200,200,89,200,126,200,261,156,50
226,367,310,261,163,200,126,89,16,126,310,200,126,200,126,126,297,156,50
261,367,310,332,200,163,163,52,89,16,347,200,163,200,126,16,297,156,50
261,297,200,297,200,126,163,-20,-20,-20,236,236,200,163,89,-57,191,156,-19
85,297,126,226,126,126,89,16,-57,16,273,163,163,126,89,16,85,191,-55
-125,226,52,156,89,163,126,200,52,200,163,126,52,163,126,200,-19,226,15
-55,261,16,226,-20,200,163,310,200,273,236,200,52,200,163,236,50,261,85
50,297,89,261,16,163,200,236,200,200,347,200,126,163,126,163,121,121,85
50,226,126,156,89,52,163,163,89,126,200,89,52,89,52,89,85,50,50
156,332,163,121,89,52,126,200,126,200,273,89,52,163,126,126,191,121,121
261,226,200,121,163,89,200,236,163,273,200,52,52,163,126,163,156,50,156
226,121,163,15,126,52,163,200,126,236,163,16,89,163,163,163,121,50,156
191,156,200,-55,200,52,200,200,163,200,236,52,200,163,236,200,121,50,156
50,15,163,-125,200,52,200,163,163,126,163,-20,89,89,126,163,50,-19,121
-90,15,89,-125,52,52,89,200,126,163,126,-20,16,89,52,200,121,15,121
-125,50,89,-125,89,16,163,200,163,200,89,16,16,52,16,200,85,15,156
