0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
85,297,89,226,16,200,16,273,89,310,52,273,52,236,52,200,50,85,50
156,297,126,191,-20,236,89,310,126,347,126,236,89,236,16,236,85,121,191
156,121,126,156,16,273,163,347,89,310,52,163,16,200,-57,200,50,121,191
121,15,89,156,-20,347,200,347,52,310,52,89,52,126,-57,163,50,156,226
156,85,126,226,-20,384,273,420,89,347,52,126,89,200,16,200,50,226,226
156,121,89,121,52,384,236,384,16,347,16,163,52,273,-20,163,15,261,121
156,297,126,85,89,384,200,347,89,347,89,236,89,273,16,163,50,402,191
156,261,126,156,126,420,236,347,89,310,16,200,89,236,16,126,15,437,191
50,226,89,226,163,457,200,347,52,310,16,163,89,200,16,126,50,508,191
85,226,89,332,200,568,236,384,52,347,52,163,126,200,89,200,85,543,226
15,156,52,261,273,531,200,310,52,273,16,163,126,236,89,163,50,508,121
-90,191,16,226,273,494,200,236,89,236,16,200,200,236,163,200,156,508,121
-55,191,16,226,273,384,200,163,89,89,16,200,163,310,200,200,191,402,50
-19,191,-20,261,236,310,89,89,16,52,52,200,126,273,163,163,226,367,15
85,226,52,332,273,273,126,126,52,126,126,273,163,310,163,200,226,297,50
85,261,89,261,273,200,126,89,16,89,126,273,126,310,126,163,156,226,-19
85,261,126,226,236,200,52,126,52,126,163,310,126,273,163,163,156,297,-19
156,261,236,261,273,200,89,126,52,126,200,273,126,236,163,126,121,297,15
121,191,163,191,273,200,52,89,52,89,126,236,126,163,126,89,50,261,15
121,191,163,156,200,236,126,126,126,126,163,200,163,163,236,163,15,261,121
121,156,126,156,200,200,163,163,200,126,89,163,89,126,200,163,-90,261,121
121,121,126,191,200,236,126,200,236,236,89,200,126,52,163,163,-90,297,191
191,121,200,121,236,236,200,273,273,273,126,200,163,126,200,200,-55,297,191
191,121,163,15,200,163,89,200,126,236,126,200,126,200,163,163,-90,226,85
226,156,200,50,200,163,52,236,163,236,200,236,200,163,236,200,-19,226,121
261,121,200,121,200,89,52,163,236,200,163,200,163,89,236,126,-55,156,85
226,85,126,50,126,52,16,126,236,163,200,200,200,16,236,126,-55,156,50
261,85,163,50,126,52,52,126,236,126,236,200,200,52,236,163,50,156,85
226,50,163,15,126,52,-20,89,163,89,163,163,89,52,126,126,85,85,15
226,121,200,50,126,126,-20,163,200,200,236,163,126,16,163,163,156,85,85
226,156,200,85,163,163,16,200,236,273,200,163,126,16,163,163,121,50,85
156,85,126,121,126,163,52,200,200,236,163,163,126,16,126,126,121,156,121
191,121,200,156,163,236,200,236,236,236,163,163,163,89,163,163,156,226,226
191,121,163,121,200,236,200,163,200,200,126,163,126,163,89,126,85,226,191
191,191,163,191,200,236,236,163,163,163,200,200,163,89,126,126,156,261,226
261,191,200,261,200,273,200,126,126,52,200,200,126,126,89,126,191,226,156
261,191,236,261,200,273,126,89,52,52,200,200,89,163,-20,126,261,226,85
332,226,310,261,200,310,163,163,52,126,236,200,163,163,16,200,261,226,191
297,121,273,156,200,200,163,126,52,52,163,163,52,89,16,163,156,156,156
261,121,236,121,163,200,126,126,89,126,200,200,52,163,52,163,191,156,226
297,191,273,156,273,163,163,163,89,163,200,200,89,236,89,200,191,85,191
261,191,200,121,236,16,52,52,16,52,200,200,89,163,52,126,156,15,85
297,226,200,156,236,-20,89,-20,89,-20,273,200,126,126,89,89,156,15,156
226,191,126,85,200,-57,126,-94,126,-131,163,126,89,163,52,52,85,-19,121
121,191,52,-19,163,-57,126,-57,163,-57,126,163,126,126,89,89,15,-19,156
191,156,126,-19,236,-20,163,16,126,52,200,163,200,163,126,126,-19,-55,156
191,50,89,-90,236,-20,126,16,89,52,126,126,126,126,89,52,-90,-55,121
191,15,89,-19,200,16,163,16,200,16,163,126,126,89,126,89,15,15,226
156,15,89,50,200,52,200,-20,200,-20,89,126,89,163,89,52,50,15,191
121,85,52,50,163,52,126,-57,163,16,89,163,89,200,52,52,121,15,156
156,156,89,121,163,89,163,16,200,16,89,163,126,200,89,89,156,15,226
121,121,89,121,89,89,89,16,126,-20,52,89,89,163,52,52,121,15,121
121,121,126,156,89,52,126,52,163,52,126,89,89,89,89,126,191,50,191
156,121,126,191,126,52,163,52,163,89,89,89,126,126,89,89,191,50,121
85,156,126,226,163,89,126,52,89,89,89,89,126,89,52,89,226,121,121
121,156,200,226,236,200,236,126,126,163,89,52,126,126,89,163,297,261,191
85,15,163,191,236,163,236,126,126,126,-20,16,52,126,52,126,226,261,191
156,156,200,191,236,126,236,52,163,89,52,126,52,52,16,89,226,261,226
226,261,200,191,236,126,273,52,163,52,52,200,16,89,16,89,191,226,191
156,297,126,156,200,126,236,16,126,16,-20,126,-20,52,16,52,156,226,191
226,297,163,191,163,163,236,52,163,52,-20,163,52,89,89,126,191,191,191
226,261,163,156,236,89,163,-20,126,16,-57,163,16,89,16,89,121,121,85
156,191,126,85,200,89,126,16,200,89,-20,126,52,52,52,126,85,191,156
121,85,126,15,236,126,200,89,273,126,-20,52,89,52,89,126,85,156,226
85,50,16,50,163,89,163,16,200,52,-94,52,89,16,89,89,85,85,121
85,156,52,191,163,89,126,52,236,52,-20,89,126,16,163,126,156,15,156
15,121,16,191,163,52,89,16,163,16,-20,89,89,126,163,89,85,-19,85
-55,121,-20,50,89,52,89,16,126,16,16,52,163,89,200,89,85,-19,121
-19,121,16,-19,89,89,163,52,200,52,52,52,200,89,236,126,15,-55,156
-55,50,-57,15,89,52,89,89,200,89,16,16,163,89,200,89,-19,-55,121
-19,85,-20,121,126,89,163,163,236,200,52,52,236,52,236,126,15,50,226
-55,85,-20,15,163,89,200,200,236,200,16,52,163,52,200,89,-55,50,226
-90,85,-20,-90,126,52,126,200,273,200,52,52,126,52,126,89,-55,50,226
50,85,52,-55,126,89,126,236,273,236,126,52,126,52,200,163,-19,50,226
50,15,16,-55,126,52,89,163,163,163,52,16,89,16,163,126,-55,15,156
15,15,-20,-55,52,52,126,163,163,126,89,16,163,-20,236,126,50,50,191
85,-19,52,-90,89,52,52,126,126,89,126,-20,126,16,200,126,121,15,85
85,-19,52,-90,89,-20,-57,89,16,163,163,16,126,16,126,126,121,-19,-19
121,15,126,-19,126,-94,-20,89,89,163,200,89,200,52,236,126,121,-90,15
15,-19,52,-19,89,-167,-20,-20,89,16,163,52,163,-20,200,89,85,-125,-55
50,85,89,15,89,-131,-20,-57,52,-20,236,89,163,-57,200,52,156,-19,-19
191,121,200,85,163,-94,52,-57,52,16,236,126,163,-57,163,52,191,-19,15
191,121,163,85,126,-131,52,-94,-20,-20,200,126,126,-131,126,16,191,15,15
191,121,200,85,89,-57,52,-20,52,-20,236,126,163,-94,163,52,226,15,85
121,50,163,121,89,-20,52,-20,52,-57,163,89,163,-20,126,16,156,15,15
121,85,126,121,89,52,89,52,52,52,163,126,163,16,163,52,121,85,85
156,121,163,191,163,126,163,89,126,89,163,163,163,52,200,89,121,85,85
50,121,89,191,126,163,126,52,126,52,89,163,126,16,163,52,50,85,50
50,156,126,226,126,200,126,89,163,126,163,200,200,52,236,89,85,156,85
50,121,126,191,200,200,163,126,126,126,89,126,200,89,200,89,85,226,50
15,156,126,226,163,236,126,163,200,163,52,126,200,52,236,126,121,261,85
85,191,126,332,163,273,200,200,236,163,89,89,200,52,273,163,191,297,121
15,85,89,332,163,273,126,163,126,126,52,89,126,89,163,163,226,261,121
85,85,126,297,163,273,163,200,163,200,126,126,126,163,126,236,261,226,226
156,121,163,226,200,236,163,200,126,200,126,126,52,163,52,163,226,121,121
121,191,163,156,163,163,89,126,89,163,200,126,52,126,52,126,191,121,85
121,226,200,191,163,163,126,200,200,200,200,163,126,163,163,163,156,156,156
85,121,89,191,126,126,126,200,200,236,126,200,126,163,126,126,85,85,121
85,156,89,226,126,163,126,200,163,200,163,200,163,126,163,163,85,50,191
50,191,52,191,126,200,236,200,163,163,52,126,163,236,200,163,50,85,226
-19,156,-20,121,89,200,273,236,163,200,-20,126,163,200,126,163,50,191,226
121,261,52,156,126,273,273,273,200,273,126,200,200,236,126,200,121,297,261
226,261,126,226,163,310,163,310,52,273,163,200,89,310,16,200,156,297,121
332,332,200,191,126,347,126,347,16,347,236,236,89,310,52,236,156,332,156
402,332,236,191,126,310,126,347,52,347,236,236,52,310,52,236,50,261,121
367,332,126,121,126,236,89,310,52,310,163,200,52,236,16,200,-19,226,85
332,332,126,191,126,236,126,347,163,310,126,200,126,310,126,273,15,261,156
191,226,89,156,126,236,163,310,89,236,52,163,89,420,89,236,-19,226,85
156,191,126,121,126,236,89,273,52,236,89,163,126,420,89,236,15,226,85
191,226,200,85,200,236,126,273,52,273,126,163,126,384,89,236,15,261,156
121,156,126,85,200,273,52,273,-20,273,89,126,89,347,52,200,15,261,156
156,121,163,226,200,310,89,310,16,310,126,163,163,310,126,236,50,226,191
156,85,126,191,200,273,52,273,52,236,89,126,163,310,163,200,-55,156,121
85,121,52,85,163,236,52,273,89,273,89,126,236,273,236,200,-125,121,191
85,85,16,50,163,273,163,347,236,347,89,89,273,273,273,236,-160,156,297
-19,15,-57,15,89,310,200,384,236,347,-20,16,163,200,200,200,-195,191,332
15,15,-20,121,89,384,273,457,310,384,16,52,163,236,200,273,-19,297,402
50,15,52,191,163,457,310,457,236,384,-20,89,126,310,126,200,85,367,332
15,85,52,156,200,457,273,457,200,420,-20,89,126,236,89,200,191,402,297
85,156,126,191,200,494,310,494,200,457,16,89,163,200,126,236,261,402,261
50,156,89,191,200,420,200,420,163,420,16,89,126,163,52,236,226,297,156
85,121,126,191,163,420,200,384,163,384,89,89,163,163,89,273,226,332,226
121,85,126,156,236,384,310,347,126,310,52,89,126,200,89,273,156,297,191
85,85,126,121,163,310,200,273,52,236,163,89,89,163,52,200,156,261,121
191,156,200,297,163,347,163,310,89,273,310,89,126,163,89,200,226,261,156
156,85,163,367,163,347,126,273,52,273,273,89,89,89,52,163,226,191,85
121,156,126,332,89,347,126,273,126,236,236,126,126,126,89,236,261,156,156
121,226,126,297,89,384,126,236,163,200,200,163,126,273,163,236,226,85,156
50,191,52,226,52,310,126,236,163,200,126,163,89,310,126,200,191,50,156
85,191,89,261,89,273,200,273,200,236,200,200,126,273,126,200,261,15,191
121,121,163,226,126,200,163,163,89,126,200,163,89,200,52,163,226,-19,85
156,85,200,191,52,126,126,89,89,16,236,89,126,89,52,163,226,-19,85
226,50,200,121,52,126,126,52,89,16,273,52,126,52,89,163,191,-19,85
156,50,163,15,52,16,16,52,52,89,236,52,89,126,89,126,156,-55,50
191,121,200,50,52,-20,16,126,163,163,200,126,89,310,163,163,191,-55,156
156,85,163,50,52,-57,89,126,236,126,126,89,52,273,126,126,156,-55,156
121,85,163,121,16,-20,89,126,273,163,163,89,16,89,89,126,191,85,226
156,121,236,191,89,16,163,163,310,126,200,89,52,52,89,163,226,191,297
121,121,200,156,89,16,126,89,236,52,126,89,16,52,52,126,226,226,226
85,156,200,191,52,89,163,89,273,16,126,126,52,52,126,163,297,261,261
121,191,163,261,89,89,163,52,200,-20,200,163,52,52,126,126,261,226,156
226,297,200,332,52,89,52,16,89,16,310,236,52,52,89,126,261,261,85
437,367,347,402,126,163,52,89,89,89,420,273,126,163,89,200,332,297,50
437,332,384,367,126,163,-20,89,16,89,347,236,52,236,16,163,332,297,-55
437,297,420,332,126,236,-57,126,52,126,384,236,52,236,16,200,367,226,15
402,297,384,297,163,200,16,126,52,126,310,273,52,236,52,200,297,121,15
297,297,310,226,163,163,-20,89,16,89,236,200,52,163,52,163,226,85,-19
226,261,273,226,163,200,89,163,52,126,200,200,126,163,163,236,226,121,50
156,85,236,156,163,200,89,163,16,126,163,126,126,236,126,163,156,156,50
156,15,236,121,200,200,89,200,89,200,200,126,163,200,126,163,121,226,156
191,-55,200,191,236,236,200,310,200,310,126,52,163,163,200,163,50,226,226
50,-125,89,261,236,200,236,310,236,310,52,16,163,16,200,163,-19,226,226
15,50,52,121,273,163,310,310,310,347,89,89,236,16,236,200,50,191,297
15,226,52,-125,273,89,236,273,273,273,52,163,126,200,163,200,15,85,191
15,156,89,-19,236,89,200,273,310,273,89,126,126,347,200,236,85,121,226
50,-19,89,226,236,126,310,310,347,273,89,89,163,347,236,236,85,191,261
-19,15,52,226,200,236,236,236,273,200,89,89,126,236,126,163,50,226,226
-19,261,126,226,273,310,273,273,273,236,163,236,236,273,163,236,121,332,261
-19,332,126,191,347,310,310,236,236,236,89,273,236,310,163,200,121,297,156
-55,156,89,261,310,200,236,200,200,200,126,236,273,163,200,200,156,191,156
15,50,126,367,310,163,236,200,200,200,163,163,273,89,273,200,191,85,121
15,191,126,121,273,89,163,126,126,163,163,126,200,-20,236,200,156,15,15
85,226,163,156,236,89,163,126,126,163,236,126,236,-131,310,236,191,50,85
50,50,163,156,163,52,200,126,163,89,126,89,200,89,310,236,121,15,85
-19,121,89,15,126,16,236,89,200,52,89,126,236,310,310,236,121,15,85
85,261,163,-55,126,-20,236,89,200,89,236,200,236,310,347,236,121,15,85
156,191,200,-90,126,-57,163,52,89,89,273,200,200,89,273,200,121,-19,15
191,-19,236,156,52,-20,126,52,126,89,310,126,200,-167,273,200,191,50,85
191,-55,236,156,89,-20,163,16,200,52,310,89,200,89,273,200,156,15,50
156,191,163,-160,52,-57,126,-20,163,16,273,126,163,384,273,200,156,15,50
191,226,163,-90,52,-20,163,52,200,89,273,163,236,310,310,200,261,15,156
156,50,163,121,16,16,126,52,163,16,236,89,163,126,200,89,261,50,85
191,85,236,191,-20,16,52,52,163,16,273,126,163,52,163,89,332,121,121
261,191,273,191,52,52,126,52,200,52,273,163,126,52,163,52,332,121,156
226,191,236,121,52,52,52,52,126,52,236,200,126,52,89,52,297,85,121
261,156,236,226,89,126,163,89,163,126,273,236,200,52,126,89,332,121,226
226,-19,163,297,126,89,236,89,163,126,163,163,163,89,89,52,226,121,156
156,50,126,226,126,52,236,89,200,126,200,163,200,89,126,16,191,121,226
191,261,163,-19,126,16,310,163,310,200,200,163,236,236,163,52,85,85,261
85,191,89,-195,89,16,273,200,347,200,89,126,200,273,126,89,-55,15,226
85,85,52,-160,52,52,310,236,420,273,126,200,273,273,236,200,-90,-19,261
85,121,16,-160,89,16,273,200,384,236,89,200,273,310,347,163,-125,-55,156
50,121,-20,-125,52,16,163,163,384,236,89,163,273,236,420,126,-55,15,121
85,50,52,-55,126,52,200,200,347,236,126,126,310,126,420,163,15,85,156
85,-55,89,-90,126,52,163,163,236,163,89,89,273,52,236,163,15,85,121
85,-55,126,-90,163,52,163,126,200,126,163,89,310,126,236,126,85,50,156
85,-55,126,-90,200,-20,163,16,163,16,163,89,310,236,236,52,50,-90,85
15,-55,89,-90,163,-131,52,-94,89,-94,163,16,273,52,273,89,85,-195,15
85,50,126,-19,163,-131,52,-94,126,-94,200,89,310,52,273,89,156,-195,50
121,121,89,-19,200,-131,-20,-131,52,-94,163,126,236,163,126,-20,156,-125,-19
226,191,163,50,200,-57,16,-94,52,-57,236,163,273,89,126,-57,226,-19,50
261,121,236,121,236,-20,52,-131,52,-94,236,126,200,126,126,-57,226,-55,15
191,156,200,-19,200,-57,-20,-167,16,-131,163,163,163,236,126,-57,226,-19,-19
191,261,200,-55,236,16,16,-131,89,-94,200,236,200,310,163,16,261,50,50
191,191,163,15,236,16,16,-131,-20,-131,163,163,163,126,89,-20,226,15,-19
226,156,163,15,163,16,-20,-167,-57,-204,236,126,200,-20,89,-57,297,50,-19
297,261,273,15,200,16,16,-167,-57,-167,236,126,163,52,89,-94,332,85,15
226,226,236,85,236,16,-20,-131,-57,-94,163,126,89,16,16,-57,332,156,50
191,156,236,297,273,89,89,-57,52,-20,163,126,126,-20,89,16,367,156,156
121,50,126,367,236,52,89,-94,89,-94,52,89,89,16,89,-57,297,85,85
85,156,89,261,163,89,89,-94,89,-94,89,126,89,-20,126,-20,297,121,121
121,226,126,191,236,126,200,-57,126,-20,89,126,126,89,126,52,261,121,156
85,191,89,156,236,89,163,-20,89,-20,16,163,89,89,126,16,156,50,121
85,226,126,226,200,89,163,-20,163,-57,52,200,126,52,200,52,191,85,156
121,191,126,261,236,126,163,-20,126,-20,16,200,126,89,163,16,156,121,85
85,191,89,226,236,163,126,52,126,89,-20,236,163,126,163,52,156,191,121
85,156,89,226,273,236,163,126,163,163,-20,236,200,163,163,89,191,226,191
50,85,89,191,273,236,126,89,89,89,-20,163,163,89,89,89,156,297,85
85,156,126,121,236,310,163,89,52,89,89,163,200,89,126,126,226,332,121
121,121,126,50,310,310,200,89,89,89,52,163,163,163,126,126,191,261,85
50,50,89,85,273,236,126,89,89,89,16,163,126,163,163,126,261,226,85
85,121,126,156,236,200,89,52,89,16,52,126,126,89,200,126,297,85,121
121,85,126,121,163,89,-20,-57,16,-57,52,126,89,-20,89,52,226,-19,15
156,121,163,121,163,52,-20,-20,52,52,126,200,126,16,126,89,261,15,85
156,226,163,85,200,89,89,52,126,89,89,236,89,347,126,52,226,15,121
50,261,89,50,126,52,89,16,126,16,16,200,89,310,89,16,191,50,156
85,261,89,191,126,89,163,52,200,52,52,273,126,163,126,52,226,50,226
50,191,52,226,126,16,200,52,163,52,52,236,52,163,89,16,191,15,121
50,156,89,297,89,52,163,89,89,52,126,200,89,163,89,52,191,50,156
121,85,126,332,89,89,236,89,52,16,126,163,89,200,89,89,156,50,121
121,121,89,50,52,89,200,52,-20,16,126,163,52,126,52,52,50,15,85
191,261,126,-90,126,126,236,126,52,126,163,236,126,126,89,89,85,50,191
156,121,126,-19,200,126,236,89,16,89,89,163,89,-20,52,16,85,85,121
121,50,126,15,200,89,163,16,-20,16,126,126,89,-57,52,52,121,121,121
156,50,163,15,200,52,200,16,16,16,163,126,89,200,126,126,85,50,121
121,15,163,15,200,16,126,16,16,52,126,89,52,273,52,163,50,50,50
156,50,200,156,200,89,126,89,52,89,163,89,126,200,89,200,121,50,85
156,15,200,121,200,126,89,89,52,16,89,16,89,163,89,163,85,-19,50
50,85,163,50,126,89,52,52,126,16,52,16,89,126,126,163,121,15,50
121,156,200,85,163,89,89,89,163,126,89,89,89,163,200,200,191,50,85
85,85,200,85,163,52,52,126,126,200,16,52,52,163,126,236,156,50,50
85,15,163,85,126,89,89,273,163,310,89,52,89,200,200,310,156,121,156
121,-55,163,156,126,126,126,310,163,310,89,16,89,200,163,273,121,156,121
50,-19,126,156,89,163,89,273,126,273,89,52,89,89,163,236,121,226,121
121,85,163,261,89,200,163,310,200,273,126,89,89,89,200,236,156,261,226
121,50,163,297,16,236,163,310,126,236,126,52,52,163,89,200,121,297,191
85,156,126,191,-20,310,163,347,200,273,163,163,126,310,126,273,121,402,261
85,226,126,121,89,347,310,384,310,347,89,200,126,494,163,273,50,402,297
15,191,52,156,126,347,347,384,273,347,52,200,126,347,126,236,50,367,297
121,191,163,332,163,384,310,384,236,384,163,163,200,236,163,273,156,332,261
121,121,200,367,200,347,200,347,126,310,163,126,163,200,89,236,156,261,121
121,156,236,367,200,347,126,310,89,310,200,126,163,163,89,236,191,332,156
191,191,273,261,236,347,200,310,126,273,163,126,163,200,89,236,156,297,226
121,261,200,85,163,236,163,236,126,163,89,163,126,200,89,163,50,261,191
156,332,200,85,163,236,163,273,126,200,163,236,163,163,126,163,85,332,226
156,156,200,226,236,200,163,200,52,163,126,126,126,89,89,126,85,367,156
156,121,200,261,236,200,89,163,-20,163,200,126,126,16,89,89,156,437,156
191,261,273,121,273,236,126,200,52,200,200,236,126,200,126,126,191,437,191
121,297,163,85,236,200,126,200,89,200,126,273,89,236,89,126,156,402,156
121,226,163,297,163,236,126,200,163,200,163,200,126,163,163,126,191,367,226
85,156,126,261,163,200,126,163,163,126,126,163,89,89,163,126,121,226,121
50,261,52,121,89,200,52,126,126,89,126,200,89,52,236,126,121,191,85
121,297,126,156,52,200,89,126,163,89,200,163,126,126,236,163,191,226,85
85,121,126,191,89,163,52,89,89,126,163,89,89,89,163,126,156,156,15
85,85,163,191,89,200,52,163,126,200,236,126,200,89,200,200,121,121,85
85,85,126,156,126,163,126,163,200,200,200,126,200,200,200,200,50,50,85
15,85,89,121,89,126,89,126,200,163,163,89,163,200,200,163,50,15,85
50,50,163,191,89,126,89,163,236,200,200,52,163,89,200,163,156,-19,121
15,-19,126,121,126,52,52,126,200,163,163,126,89,89,126,89,121,-90,85
50,85,163,-19,52,16,89,89,236,89,200,200,89,126,163,126,191,-55,121
121,85,200,50,89,16,126,89,236,89,200,163,89,200,163,163,191,-55,85
85,-55,163,156,89,16,52,52,163,89,200,89,89,89,89,89,226,-19,85
156,-19,236,191,126,52,126,89,200,89,200,126,126,52,126,89,297,15,191
121,15,163,85,126,16,163,52,200,52,52,89,52,-20,89,89,226,-55,191
85,15,89,85,52,16,200,89,200,89,89,52,89,-57,126,126,191,-90,261
121,-19,126,191,89,16,236,126,163,126,89,-20,126,16,163,126,156,-125,226
85,-125,89,121,52,-20,126,89,126,89,52,16,89,16,126,89,121,-125,156
121,15,163,-55,52,-20,200,89,163,52,126,89,126,-94,200,126,156,-55,191
121,50,126,-195,52,16,200,89,163,89,52,89,126,-57,163,89,85,-19,156
50,-19,89,-125,16,16,163,163,200,163,89,52,163,-20,163,126,50,15,226
50,-19,89,-90,52,52,236,200,273,200,126,52,236,52,200,163,-19,-19,226
15,15,16,-160,52,16,200,163,200,163,89,52,236,-20,200,89,-90,-55,156
50,-19,16,15,16,52,273,163,236,163,126,52,273,16,236,89,50,50,261
85,-90,52,191,52,126,310,163,200,163,52,89,200,126,163,52,85,121,261
85,15,52,85,16,163,236,163,163,163,89,126,163,126,126,89,85,226,297
121,15,126,85,-20,236,273,236,163,163,126,52,200,-20,163,126,121,261,297
85,-125,89,191,16,163,236,163,126,89,89,-57,163,-57,126,52,85,226,226
85,121,89,-19,52,163,236,200,200,163,126,126,200,163,200,126,85,261,261
50,191,89,-90,163,200,273,236,273,236,89,236,200,163,273,163,50,261,226
15,-19,89,191,163,236,200,236,236,236,89,163,163,16,236,200,85,261,156
156,156,200,191,200,163,236,200,236,163,163,126,163,200,163,236,121,121,191
226,367,236,-55,236,89,200,89,126,52,126,89,89,273,16,163,85,85,156
191,191,236,-55,273,126,236,126,163,126,200,52,126,200,89,200,85,226,226
191,-90,236,121,310,200,273,200,200,126,163,-57,163,200,163,236,85,297,191
156,-160,200,191,310,236,200,200,126,163,163,-57,126,89,126,200,50,332,156
261,15,273,191,420,310,236,236,163,236,236,16,200,89,126,200,85,367,226
226,50,236,121,494,273,236,236,126,236,163,16,126,126,89,200,50,297,156
191,85,236,156,457,236,200,236,163,236,200,52,163,89,126,236,121,261,191
191,156,236,261,457,236,200,236,236,236,236,52,163,126,200,236,121,191,191
156,121,163,226,420,236,126,236,126,273,200,52,126,163,200,236,85,156,121
226,85,200,226,384,310,163,310,126,310,236,89,200,163,273,273,121,191,156
191,-55,200,191,310,273,163,273,163,236,163,16,163,89,236,236,121,156,121
156,-125,200,156,273,236,126,236,200,200,200,-57,200,200,236,273,121,191,121
191,-90,273,191,310,236,163,273,236,273,273,-20,236,347,310,310,85,191,156
156,-90,200,121,310,273,163,273,236,310,200,52,200,236,273,273,15,191,156
191,15,200,15,273,236,236,347,310,347,200,163,236,163,310,273,50,226,261
156,-19,163,15,273,163,310,310,273,310,163,89,236,163,273,236,50,191,226
121,-90,126,121,236,126,236,273,200,310,200,52,236,-20,236,200,85,226,226
191,-90,200,226,236,126,273,310,273,310,236,52,236,-94,273,163,121,261,261
226,-55,200,85,200,52,200,236,200,200,200,52,163,52,200,126,85,191,191
261,121,273,-90,163,89,163,200,200,200,310,126,200,236,200,200,121,191,226
332,156,273,-55,200,126,126,236,236,236,310,126,200,236,236,236,15,121,156
297,-55,163,156,163,126,89,236,236,273,310,126,200,163,236,200,-19,50,121
367,15,200,261,163,200,126,236,273,273,347,200,200,200,273,236,85,50,156
332,297,200,50,163,200,126,200,163,200,273,236,126,236,163,200,121,85,85
332,367,200,85,163,236,126,163,126,200,310,310,126,52,126,163,261,226,85
332,156,273,297,200,273,163,200,126,163,310,273,126,52,89,163,261,261,85
261,226,236,261,163,236,89,163,52,126,236,236,89,163,52,126,261,261,50
332,402,273,261,163,236,126,200,126,163,273,273,163,273,126,163,297,261,121
261,332,236,297,200,163,163,200,163,200,200,273,163,200,126,163,191,226,85
226,297,200,297,163,200,163,200,200,236,236,310,200,126,126,126,191,297,156
297,261,236,367,163,236,236,236,200,236,236,273,200,52,126,163,191,332,191
226,156,200,437,126,236,200,200,126,200,163,236,126,-20,89,163,191,297,121
226,226,200,402,52,273,236,273,273,273,163,347,163,126,200,236,261,332,191
191,402,163,191,52,200,236,236,310,236,126,384,126,273,163,200,226,226,156
191,437,126,85,16,200,163,236,236,236,163,310,126,236,163,200,226,261,191
191,332,163,191,-20,200,236,236,273,200,163,236,163,236,126,200,261,261,226
156,261,126,261,16,200,200,200,200,163,89,273,126,236,52,163,191,226,156
191,367,200,332,16,236,200,236,200,236,200,384,163,200,89,200,226,226,226
191,367,200,367,89,273,200,273,163,273,163,347,89,236,52,163,191,191,191
191,297,200,332,52,273,126,273,163,273,126,273,89,200,16,163,191,226,191
226,367,236,367,89,273,200,273,236,273,163,273,89,273,52,200,226,226,261
156,367,126,297,89,236,163,236,163,200,89,310,52,310,-20,126,156,156,191
191,332,126,261,52,236,163,236,126,200,163,347,89,200,16,126,121,156,261
191,261,126,297,89,200,200,200,163,200,126,273,52,126,52,126,50,85,261
121,261,52,191,52,126,126,200,163,163,89,236,16,163,52,163,15,85,226
121,297,126,121,52,126,163,200,163,163,126,273,89,236,89,200,85,121,226
121,191,163,156,89,126,126,163,89,163,52,200,16,236,16,126,156,156,121
156,226,163,191,52,126,89,163,89,200,89,200,16,200,16,163,297,191,156
226,261,163,191,52,126,89,200,126,200,89,236,16,236,16,163,261,156,121
156,261,52,191,16,126,-20,200,126,200,89,126,16,126,52,163,226,121,50
85,226,126,261,16,126,52,200,200,200,126,163,52,16,163,200,261,121,121
50,156,89,121,16,89,52,126,126,89,52,200,16,16,126,163,156,15,15
156,121,16,85,-57,89,-20,126,126,89,126,200,52,89,163,163,121,-19,50
191,156,-20,156,16,163,16,163,126,163,126,163,126,200,200,200,121,-19,85
85,156,-57,156,16,126,-20,126,52,126,89,163,126,200,126,163,191,50,15
121,261,16,226,52,200,52,126,52,163,126,273,163,236,126,163,261,121,85
121,156,89,226,89,200,89,126,52,126,126,273,89,200,89,163,191,50,85
85,50,89,191,89,163,89,126,16,126,200,236,89,89,52,126,191,50,121
191,50,126,156,126,126,163,163,52,126,200,200,163,89,89,126,156,15,156
156,121,89,-19,126,52,163,126,16,126,163,163,163,52,52,89,50,15,85
156,191,126,-19,52,52,163,126,52,126,236,163,273,52,126,126,50,50,121
156,85,163,15,89,52,200,89,52,52,200,89,236,16,89,89,50,50,85
121,15,163,-19,89,52,163,52,16,52,200,52,200,-57,52,52,121,121,121
191,50,163,50,126,126,273,126,126,126,163,89,200,16,126,89,156,191,261
85,-19,16,50,126,163,310,163,163,163,52,126,163,200,163,89,50,156,297
15,156,-57,15,89,163,347,163,236,163,89,236,236,236,236,89,15,121,297
50,226,16,-19,126,126,347,126,200,126,126,273,273,200,163,89,-19,85,156
85,156,52,-19,52,89,236,89,126,89,89,200,236,52,126,89,50,156,121
121,121,163,85,89,126,273,126,163,52,52,163,273,16,163,52,191,191,191
85,85,126,156,163,52,273,16,126,16,-20,126,200,-20,126,16,191,156,85
121,156,126,226,163,163,236,16,126,52,89,163,200,52,126,52,226,226,121
121,156,200,226,200,236,236,89,126,126,126,200,200,126,126,89,226,226,121
121,156,200,191,163,236,126,126,52,126,126,200,126,126,52,89,226,191,50
226,191,273,261,163,236,126,126,89,126,163,200,126,89,52,126,332,191,50
191,121,273,332,126,126,89,52,16,52,126,126,89,52,16,52,332,85,-55
