0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
121,156,126,226,89,310,89,126,236,89,163,347,163,384,126,273,297,191,226
85,85,163,226,163,347,200,163,273,16,126,347,126,384,163,310,261,156,226
15,15,52,191,89,310,163,89,126,-20,52,310,52,347,89,273,226,191,156
50,85,52,226,89,310,126,126,89,-20,52,273,16,310,89,200,191,156,156
50,-19,52,121,89,200,200,126,163,-57,52,163,52,163,163,89,191,50,191
121,50,163,121,163,126,236,126,273,16,200,163,200,200,236,126,191,85,191
121,156,200,121,126,126,89,126,126,16,163,200,163,126,163,126,50,50,15
-19,121,89,121,16,52,-20,89,16,16,126,200,126,89,89,89,15,50,-19
121,226,200,226,126,89,52,163,89,52,273,273,273,126,126,89,156,156,85
191,156,273,226,236,89,163,52,52,-131,273,163,310,16,163,-57,261,121,50
226,226,310,332,273,126,126,-20,52,-94,310,236,347,89,163,-20,332,226,50
191,297,347,402,310,273,163,89,126,16,273,310,310,236,236,163,332,261,85
85,121,273,297,236,310,200,89,163,-20,200,236,236,236,236,163,297,191,191
156,85,273,297,273,347,236,163,273,52,236,273,273,347,236,273,367,261,332
156,50,236,297,273,420,384,236,273,16,163,273,200,384,273,310,402,261,367
191,121,273,332,273,420,384,236,273,89,163,310,163,420,200,273,437,261,367
191,156,200,297,163,347,200,273,200,126,89,273,52,310,89,236,261,156,261
50,85,126,191,52,200,126,200,89,89,-20,200,-20,200,52,200,261,121,226
261,261,273,261,200,200,200,236,200,200,200,273,200,273,163,310,367,191,332
367,261,384,261,273,163,273,200,163,89,310,200,310,126,236,163,297,50,226
297,261,347,261,236,89,200,89,52,52,273,163,310,89,163,52,226,85,85
297,402,310,367,200,163,126,163,52,89,273,200,310,126,163,126,191,156,85
191,332,273,332,200,163,163,163,52,89,236,163,273,52,163,126,191,156,156
226,297,310,297,236,163,126,200,89,89,310,163,310,89,163,163,226,156,226
261,121,310,191,236,200,52,126,52,-20,200,126,236,89,126,89,156,121,191
156,50,200,156,200,273,-20,89,16,16,163,126,200,163,52,163,156,261,191
261,226,310,261,310,420,163,200,126,126,273,273,273,273,163,273,261,367,367
332,191,347,226,347,420,384,236,200,126,236,200,236,236,200,236,226,261,367
332,226,236,226,236,347,273,273,200,200,89,236,89,310,89,273,121,226,261
226,191,89,121,16,236,89,236,89,126,-131,126,-94,163,-57,236,15,15,156
121,85,-20,15,-94,89,16,89,52,16,-167,89,-167,89,-94,126,15,-19,156
191,191,89,121,-20,89,-20,126,89,52,-57,126,-94,126,-57,126,121,50,156
156,226,163,156,-20,52,-57,89,52,-20,-20,89,-20,-20,-20,16,191,15,50
226,402,236,297,52,16,-20,89,16,89,89,126,89,16,52,52,261,121,50
261,473,310,437,126,126,52,200,52,163,126,200,163,52,126,52,226,191,50
156,332,273,367,126,126,126,200,52,163,163,163,163,52,126,52,191,191,85
226,332,347,367,236,200,163,236,89,163,273,236,273,200,163,126,226,226,121
191,191,347,297,236,273,163,163,52,52,200,200,236,200,163,126,226,226,85
156,121,310,332,236,310,126,163,52,89,163,200,163,273,89,163,261,297,121
191,156,273,332,236,384,126,236,89,163,126,200,126,273,89,163,191,332,156
50,85,163,226,163,384,163,236,16,126,52,163,52,236,52,163,85,332,121
121,156,163,191,126,384,126,347,89,200,89,200,89,310,52,236,85,332,226
121,85,163,156,126,310,200,384,163,236,89,126,52,200,52,200,85,226,261
121,85,163,191,89,236,200,384,200,273,52,126,16,200,52,200,85,226,226
121,156,89,156,52,163,89,347,200,273,52,163,16,126,89,163,-19,85,85
-19,-19,16,-55,16,-94,16,126,200,126,16,-20,16,-94,89,-20,-90,-160,15
85,-19,52,-55,-20,-204,-57,52,236,126,163,-20,126,-131,89,-94,-55,-90,-19
85,50,89,15,16,-94,-20,52,126,89,126,16,126,-94,89,-57,-90,15,-90
50,121,89,121,52,52,52,126,16,126,126,89,126,52,89,52,-19,156,15
121,226,126,191,126,236,126,236,52,236,126,163,126,163,126,200,-19,226,121
50,121,16,15,126,236,163,200,89,163,16,89,16,126,89,126,-55,121,156
50,85,16,-19,126,200,200,200,163,200,16,89,52,200,89,200,15,191,226
50,85,52,50,163,236,236,236,200,200,-20,89,16,126,126,200,85,156,226
15,-19,52,15,163,126,273,126,200,89,-20,16,16,52,126,126,156,85,226
121,50,126,121,200,126,273,200,273,236,52,89,52,163,163,200,226,191,226
50,50,126,121,163,200,273,200,273,273,-20,89,-20,126,163,200,191,191,156
85,156,89,85,126,163,163,200,273,236,-20,52,-20,89,126,163,121,121,156
121,121,52,-55,52,16,89,126,236,126,-57,-57,-57,-57,126,89,15,-90,50
50,15,-20,-125,-57,-204,16,-20,200,89,-94,-131,-94,-131,126,16,-19,-195,-125
121,156,52,85,-57,-167,-57,16,163,236,52,16,16,-20,126,126,50,-19,-160
50,156,89,121,-20,-57,16,16,89,163,52,52,52,-20,126,126,85,15,-160
121,121,163,121,126,16,89,-20,163,126,163,89,200,89,163,52,261,85,50
261,156,310,156,273,126,200,52,236,52,236,126,273,163,236,52,332,156,191
226,85,310,121,310,200,200,16,163,-20,236,126,236,200,200,16,402,226,191
367,191,384,261,347,273,200,52,200,16,347,163,347,273,236,126,508,261,226
367,85,384,191,384,273,273,16,273,-20,310,126,310,200,273,163,508,191,226
332,50,347,156,384,236,347,16,347,89,310,163,310,273,310,236,508,226,297
402,156,384,191,420,273,384,163,420,163,310,200,310,347,347,273,508,226,332
297,156,347,191,384,236,384,200,384,200,200,163,200,273,310,236,473,226,297
297,261,384,226,347,163,310,273,347,273,236,163,200,273,273,200,473,191,332
261,156,384,121,273,16,273,236,347,163,200,16,200,89,273,126,367,15,297
226,50,273,50,200,-57,236,163,347,200,200,-20,200,89,273,163,332,50,261
297,156,273,156,163,16,236,310,420,347,310,89,273,200,347,273,261,85,332
226,121,236,85,126,-20,347,273,420,310,273,89,273,163,384,163,156,-19,297
226,226,236,85,126,-20,310,273,384,347,347,200,310,200,310,126,156,50,297
297,226,273,85,163,52,310,273,384,347,347,163,310,200,310,89,156,85,297
226,85,236,50,200,89,347,200,310,236,273,89,273,163,273,89,156,156,297
261,85,236,85,273,163,273,236,273,236,273,126,273,236,236,163,191,226,297
191,-55,236,50,236,200,273,163,200,126,236,89,236,200,236,163,226,191,226
226,15,273,121,310,236,200,163,200,163,273,200,273,310,273,236,261,261,226
226,121,273,121,310,236,200,200,163,163,273,236,273,273,273,163,191,191,191
156,50,200,-19,273,126,163,126,89,126,163,126,200,163,200,89,156,121,191
261,121,236,15,310,52,200,163,163,200,273,89,273,163,236,126,156,121,226
191,15,273,-55,310,-20,273,163,200,163,273,16,273,16,273,126,121,15,226
156,15,273,-19,273,-94,347,200,273,236,347,16,347,16,310,52,156,15,261
191,85,310,15,273,-57,347,200,310,236,347,89,347,16,310,52,121,50,191
121,85,236,50,236,16,347,200,236,200,310,126,310,52,347,89,121,121,156
226,191,310,156,347,163,384,236,236,200,420,200,420,200,384,236,226,226,261
226,121,310,121,384,236,457,200,236,52,384,200,384,236,384,200,226,156,226
226,121,273,156,347,273,384,163,200,52,347,236,347,310,310,236,261,226,191
297,297,273,261,273,310,200,236,236,163,310,310,273,384,236,310,261,226,121
226,297,200,226,200,273,163,163,236,89,200,273,200,236,200,200,261,121,85
332,297,200,191,200,163,126,126,310,89,236,310,200,236,200,200,297,85,156
297,156,163,121,163,163,126,89,310,16,126,236,89,163,200,200,261,50,156
191,85,126,50,163,126,126,52,236,-94,89,200,89,163,163,200,261,85,156
261,156,273,85,200,126,163,89,200,-94,163,163,163,126,200,200,261,85,121
156,15,236,50,163,16,126,16,89,-131,126,52,126,-20,200,52,191,-19,15
191,121,273,121,163,-94,126,-20,163,-20,200,126,200,16,200,16,226,15,50
297,226,310,156,163,-57,200,16,163,-57,236,200,236,16,236,52,226,-19,15
226,191,273,156,126,-20,163,-20,52,-131,236,163,273,52,200,52,226,50,15
297,226,347,191,200,89,163,52,163,16,347,200,347,126,236,126,261,121,85
226,191,384,191,236,126,200,52,200,-20,310,163,310,126,236,52,261,85,15
261,191,310,261,200,126,52,-20,89,-94,273,200,273,126,163,52,226,85,-55
297,191,273,226,126,89,-57,-20,52,-131,236,163,236,89,200,126,191,50,-55
226,121,200,121,126,89,16,52,163,-57,200,126,200,126,273,200,226,50,156
367,261,273,156,236,163,200,200,347,126,273,163,273,200,384,273,297,121,332
297,191,273,121,236,163,236,236,310,126,200,126,200,89,310,236,261,156,261
261,191,273,297,273,236,236,236,273,200,273,163,236,163,273,236,367,332,297
367,226,384,402,420,310,384,273,347,200,347,200,347,200,347,163,437,367,367
297,191,420,367,494,310,531,200,347,126,384,200,384,163,384,126,473,367,332
402,297,494,437,531,347,531,273,310,200,494,273,494,200,420,236,437,437,332
297,297,457,367,457,347,457,273,236,200,384,200,420,163,384,200,297,297,226
226,191,347,261,347,236,347,163,236,163,347,163,347,163,273,126,261,226,191
297,191,347,261,310,200,273,89,236,126,347,200,347,200,273,126,297,121,121
191,50,236,191,200,126,126,-57,126,16,200,163,200,89,200,89,226,15,-19
261,85,163,226,126,89,-20,-94,163,89,200,200,200,163,200,163,297,85,15
261,85,163,191,126,89,16,-57,200,89,126,163,126,126,163,163,261,50,50
156,121,126,156,126,126,52,16,126,163,89,163,89,126,89,200,226,156,121
85,226,126,226,126,200,52,200,126,236,89,200,89,163,89,273,191,226,226
-19,121,89,85,163,163,200,163,126,163,52,89,89,52,126,163,191,156,261
50,121,163,85,273,163,273,163,163,200,163,89,163,52,126,126,226,261,261
121,121,163,121,310,200,310,126,89,126,163,89,200,52,126,89,191,226,156
50,85,163,121,273,163,236,16,52,89,163,126,163,52,89,52,226,156,121
156,226,200,156,273,126,200,16,89,126,200,163,163,89,89,89,226,121,121
85,156,89,85,126,52,126,16,89,163,16,126,52,89,52,89,85,85,15
85,226,-20,156,52,89,16,52,89,310,16,200,16,163,-20,126,50,121,15
121,191,16,156,-20,89,-57,16,52,163,16,163,16,126,-20,89,-19,15,-90
-19,50,-57,15,-94,16,-57,-94,-20,126,-20,126,-20,89,-20,16,-90,-19,-125
15,85,-57,50,-131,52,-94,52,52,273,16,200,16,163,16,89,-90,50,-55
-90,50,-57,15,-131,52,-57,89,16,273,-57,126,-57,52,16,52,-125,15,-19
-90,121,-57,15,16,89,126,163,52,347,16,126,52,89,126,52,-19,156,191
-19,121,52,50,236,200,347,347,200,457,163,89,163,89,236,126,15,226,367
-90,-55,89,15,347,200,457,347,200,420,163,16,200,52,236,126,50,226,367
-19,50,163,121,420,236,384,310,126,384,273,89,273,126,200,200,85,297,297
-19,85,89,85,310,200,273,200,16,273,126,52,163,52,126,126,-55,156,85
-125,50,-94,15,89,126,52,89,-57,236,16,16,52,52,16,89,-160,85,-19
-125,85,-204,-19,-57,126,-20,89,16,273,-57,89,-20,126,-20,89,-231,50,-55
-195,50,-241,-55,-131,89,16,52,16,236,-94,126,-94,126,-57,52,-231,-19,-55
-90,191,-204,15,-131,126,-57,89,-20,310,-57,236,-94,236,-94,200,-160,50,-55
-55,261,-167,85,-167,126,-57,89,-57,273,-94,200,-94,163,-57,163,-125,15,-19
15,226,-94,121,-167,89,16,89,-20,273,-20,163,-57,89,16,52,15,50,85
156,297,52,191,-57,89,126,163,89,273,89,200,52,126,126,89,121,85,156
121,226,52,191,16,163,200,126,16,200,16,163,16,126,89,52,121,191,85
121,297,163,297,200,273,163,200,-20,273,126,200,126,200,89,126,226,437,121
156,261,236,367,347,384,273,273,-20,310,200,163,236,163,163,163,226,437,191
85,261,236,367,384,384,273,273,16,347,163,163,200,200,126,236,261,437,191
191,367,236,402,273,384,126,273,16,347,163,236,163,236,89,236,226,332,121
156,191,163,191,89,200,-20,89,16,163,52,126,52,89,52,52,121,50,15
121,156,89,121,16,89,-57,-20,89,200,52,52,52,89,52,52,85,15,15
121,191,16,85,-20,52,-20,-20,126,200,-20,52,-20,89,52,89,-19,-55,15
15,121,-131,15,-131,16,-57,-20,89,200,-94,52,-94,89,16,89,-55,-55,15
50,156,-94,50,-131,52,-57,163,126,310,-20,89,-57,200,16,236,-55,15,156
-55,50,-94,50,-204,52,16,236,200,347,-57,16,-94,126,89,200,-19,-90,156
-55,50,-94,85,-241,-20,52,236,236,384,-20,89,-57,163,89,126,15,-90,191
85,121,-57,50,-204,-94,126,200,236,310,-20,89,-57,89,126,52,-19,-160,156
15,50,-57,-55,-131,-167,200,126,200,236,-20,-20,-20,-57,163,-20,-55,-90,156
121,191,52,15,52,-94,310,236,273,384,200,16,200,16,273,89,15,85,261
156,226,126,50,163,16,384,310,273,420,236,89,236,52,310,163,-19,121,226
121,191,89,121,163,89,236,310,200,384,200,163,200,163,200,163,-19,226,156
156,191,89,156,126,163,89,273,89,310,163,200,163,236,89,200,15,191,121
85,50,16,50,52,126,-57,52,16,126,16,126,16,163,16,163,50,85,50
121,121,-20,50,-20,89,-167,16,52,200,16,163,-20,236,-57,200,15,50,15
15,50,-131,-55,-131,52,-241,16,52,200,-131,52,-131,126,-94,126,-160,-90,-19
-90,-19,-241,-125,-241,-20,-167,89,89,273,-167,-20,-167,89,-94,126,-195,-55,85
15,85,-241,-55,-204,52,-57,236,236,347,-94,16,-131,126,-20,200,-195,-19,191
-55,-55,-351,-160,-315,-20,-20,126,200,200,-278,-57,-315,16,-20,52,-231,-125,156
-55,-19,-388,-125,-425,-94,-57,126,200,236,-315,-20,-351,16,-57,52,-160,-90,156
-19,-55,-315,-90,-388,-57,-20,163,163,200,-315,-57,-351,-57,16,16,-125,-55,121
-55,-90,-241,-125,-278,-131,89,89,126,126,-167,-131,-204,-167,52,-20,-125,-19,85
85,15,-57,-19,-20,-94,163,126,163,163,16,-57,16,-167,163,16,-19,85,121
50,15,52,15,163,52,236,126,126,200,89,-20,89,-94,200,52,-19,191,50
50,121,163,156,236,236,126,200,163,310,163,89,200,89,200,126,85,367,121
121,156,273,156,310,347,126,200,126,200,236,126,273,126,236,89,121,297,156
121,50,310,50,347,273,163,89,126,52,310,89,310,126,273,126,191,261,226
297,121,384,121,384,310,163,126,163,126,384,163,347,273,310,273,261,332,226
226,85,310,156,310,384,126,163,89,163,236,200,236,273,236,310,156,332,121
156,121,236,261,236,384,52,236,89,273,200,310,200,347,200,310,191,367,156
156,191,236,297,236,347,89,273,163,273,236,310,200,310,236,273,156,226,191
50,15,126,156,89,200,89,126,126,126,126,236,89,200,163,200,121,85,121
156,50,126,226,-20,126,16,126,163,163,163,310,89,273,126,236,226,121,121
226,85,236,261,-57,126,89,163,200,163,126,310,89,200,200,236,226,85,85
191,191,236,297,16,126,163,236,200,310,163,310,163,200,200,273,156,226,15
191,367,310,332,163,163,236,273,163,310,273,236,273,126,273,236,121,191,50
156,156,273,121,273,52,236,89,89,-20,273,16,347,-57,273,16,156,85,15
156,85,310,156,310,89,126,52,52,-20,347,16,384,-20,236,52,156,226,-19
-19,15,236,226,236,236,52,89,-20,52,200,52,273,52,163,126,15,261,-90
-160,-19,126,261,200,273,16,126,-20,126,163,89,200,126,126,236,50,297,-19
15,50,200,297,236,310,52,200,52,126,236,89,236,200,163,310,50,226,50
-125,-90,89,85,126,200,16,126,16,52,89,16,126,89,89,236,-125,85,-19
-125,-90,-20,15,89,126,16,200,89,163,126,52,163,163,89,273,-160,50,156
-55,-90,-57,-90,52,89,126,163,126,52,52,52,89,163,163,236,-125,-55,156
-55,-125,-167,-90,-57,16,89,16,89,-57,-57,89,-57,163,16,126,-55,-19,50
50,85,-94,121,-167,89,-57,52,16,52,-94,236,-131,236,-94,200,50,85,15
15,85,-20,191,-167,126,-57,52,16,89,-131,200,-167,126,-131,126,85,50,15
156,121,89,226,-57,16,89,89,89,126,16,126,-20,16,-94,52,226,85,191
226,121,236,226,89,16,200,163,163,163,52,52,52,-57,16,52,226,85,226
50,121,200,226,126,16,163,163,126,200,52,126,89,-20,16,89,226,121,191
50,191,236,297,200,89,89,236,163,273,126,200,126,126,52,126,226,156,156
-19,50,200,191,126,126,52,126,89,200,16,89,89,89,16,89,156,85,85
85,50,200,191,126,126,16,126,126,200,126,89,163,163,52,126,261,191,191
261,121,310,261,236,273,163,200,163,200,200,126,236,236,163,236,297,261,261
156,50,236,226,310,273,273,163,126,163,163,126,200,236,163,200,297,261,261
261,156,273,261,384,273,310,200,163,273,273,200,310,273,236,236,332,261,297
261,191,273,156,384,273,347,200,126,200,236,126,273,200,236,200,261,191,226
226,156,200,156,273,236,273,163,126,236,200,163,236,236,163,236,226,226,191
261,191,200,261,236,236,200,200,126,310,126,236,163,273,126,310,226,191,156
121,15,89,191,89,126,163,126,89,200,-20,126,16,163,16,163,226,121,85
191,50,163,191,52,126,89,89,89,200,16,89,16,126,-20,163,261,156,85
191,85,236,156,89,89,126,52,52,126,52,89,89,52,-20,126,226,85,50
121,121,273,191,163,52,126,52,52,163,163,163,200,89,16,163,297,156,121
226,261,384,332,273,200,163,126,126,236,310,273,310,200,89,236,297,226,156
85,156,236,261,200,200,89,89,16,163,126,200,163,163,52,163,121,121,-19
15,156,52,226,89,163,-57,52,16,273,89,236,89,200,16,200,50,85,-55
15,121,52,156,52,126,-20,89,163,273,52,200,89,163,89,200,15,-19,-19
-90,50,16,85,16,52,52,89,163,310,16,163,52,200,89,273,-19,15,-19
-19,121,16,121,16,126,16,200,163,310,89,236,126,236,163,347,-55,85,50
-19,50,16,50,16,126,52,126,52,163,89,163,126,163,163,236,-125,50,-19
-19,85,-20,50,-20,126,-20,89,-20,163,126,236,126,236,89,200,-125,85,-55
50,191,-20,121,-57,126,-20,126,-20,163,52,236,89,200,52,200,-90,85,-90
50,226,16,156,-94,89,-20,89,16,163,16,200,16,126,16,163,15,121,-55
226,402,89,297,-57,163,-57,163,52,236,89,236,89,200,16,200,121,191,15
191,261,89,226,-20,163,-20,163,52,163,16,163,16,126,-20,200,85,121,50
191,156,126,156,52,126,16,163,89,126,89,126,126,163,16,273,121,121,191
226,156,200,156,200,163,163,163,163,89,200,126,236,200,126,273,121,121,226
85,50,163,85,236,200,200,126,126,52,163,89,236,236,163,200,50,121,156
15,156,89,191,236,273,126,236,126,200,163,200,200,384,163,310,15,226,121
-55,156,16,191,200,310,89,236,52,126,89,163,163,347,126,273,-19,226,85
-19,156,52,226,200,310,89,163,89,89,163,163,200,273,163,236,121,261,156
156,226,200,261,236,310,200,200,200,126,273,236,273,273,273,200,156,261,191
85,191,126,261,200,310,236,236,200,126,200,236,236,273,273,163,85,261,156
121,261,126,261,236,310,273,273,236,163,236,236,273,310,310,273,121,261,261
121,121,89,85,236,200,347,200,273,52,200,126,236,163,310,200,121,156,226
121,121,126,50,236,126,347,163,310,89,200,89,200,163,273,163,226,191,261
297,261,273,191,310,163,347,200,384,89,273,126,273,163,273,89,332,191,297
226,121,273,50,310,52,310,52,310,-57,200,-20,236,16,236,-57,297,15,261
261,121,273,15,310,16,273,52,347,-20,273,16,273,126,200,52,297,85,367
297,121,310,50,384,126,347,200,384,89,273,16,310,200,273,163,297,191,437
297,156,347,156,420,310,420,273,347,126,310,89,347,273,273,200,402,367,508
402,261,457,332,531,457,457,347,384,126,420,163,457,384,347,236,543,437,543
367,156,457,261,494,384,457,200,347,-20,384,126,420,236,347,89,508,297,402
402,261,420,297,420,273,347,126,310,89,420,200,384,273,310,89,437,332,261
402,332,347,297,310,273,273,200,236,163,310,236,310,273,273,163,297,261,191
226,297,163,191,200,163,273,163,200,126,163,200,163,163,236,89,191,156,191
261,332,126,191,163,89,273,236,200,163,163,163,163,163,236,89,191,121,261
226,261,126,121,126,52,310,200,236,89,126,89,126,89,236,52,191,50,261
261,261,126,156,89,-20,310,200,273,163,163,126,163,126,200,89,226,50,297
261,261,126,156,89,-20,236,200,273,163,89,163,89,126,163,89,191,15,226
85,121,52,85,52,-20,163,89,163,16,52,89,89,89,126,16,121,15,121
156,156,126,156,163,89,52,89,89,16,163,126,163,236,126,126,156,156,85
156,156,126,191,200,200,16,89,-20,16,126,163,163,200,52,126,121,191,85
121,191,163,226,200,273,52,163,52,200,200,200,200,236,52,126,191,297,191
191,226,236,226,273,310,200,236,200,236,236,126,273,200,126,126,191,297,261
50,50,126,121,273,273,273,200,163,163,126,16,163,89,126,89,121,261,226
121,121,89,121,236,310,236,273,163,200,126,52,163,163,126,236,121,332,261
156,50,52,50,236,273,236,236,200,126,89,16,126,89,163,200,121,191,297
121,-55,52,15,236,200,310,273,273,200,163,16,163,89,200,126,121,226,367
121,50,89,85,273,236,310,384,310,347,163,89,200,126,236,236,15,261,367
-19,15,16,-19,163,163,347,384,236,273,52,16,52,52,163,200,-55,156,332
15,85,-20,-19,126,89,273,384,236,347,16,16,16,16,126,163,-55,156,332
15,85,-20,-55,52,16,236,347,236,200,-20,-20,-20,-94,126,89,-90,15,261
15,85,-57,-55,16,-57,126,200,163,126,16,16,16,-57,89,89,-90,15,121
156,261,52,85,52,52,-20,163,89,89,126,163,126,126,89,163,-19,50,50
156,191,126,85,52,52,-20,89,16,-57,126,126,126,126,89,89,15,15,15
226,156,200,85,126,52,-20,16,52,-57,273,163,236,126,89,89,121,15,121
261,121,273,85,163,89,16,89,163,16,273,200,273,126,126,163,156,50,121
156,121,200,156,89,126,-57,89,126,52,200,236,200,200,52,200,121,121,15
156,226,200,261,52,163,-131,126,52,16,200,310,200,236,52,200,121,85,15
50,85,126,85,16,52,-57,52,16,-94,89,200,89,126,52,89,15,-55,-19
-19,50,16,15,-94,-20,-57,16,52,-94,16,126,16,89,-20,126,-19,-19,-55
15,85,-20,50,-94,-20,-57,16,52,-94,-57,126,-57,16,-20,89,-55,-19,-55
-55,-55,-94,-55,-94,-57,16,-20,-20,-167,-131,52,-131,-57,16,16,-55,15,-55
85,50,-20,50,16,-20,89,89,89,-94,-20,126,-20,16,52,89,50,85,85
156,15,52,50,89,-20,200,126,163,-94,16,89,16,-20,126,89,85,50,191
121,50,89,85,126,16,273,163,236,16,16,126,16,16,126,89,121,121,156
85,156,126,156,89,89,200,200,163,16,-20,200,-20,89,89,89,85,156,85
-90,50,89,85,52,126,89,89,16,-167,-57,163,-57,89,-20,16,85,191,50
15,156,163,191,126,273,52,126,16,-57,52,273,16,236,16,126,156,367,85
15,191,126,226,89,347,52,200,16,16,16,236,-20,200,16,126,85,332,50
-19,156,52,191,52,310,16,200,89,52,52,200,52,163,52,126,156,297,156
121,156,163,191,163,273,52,200,163,16,163,163,163,163,126,126,226,297,191
85,50,126,156,163,273,89,126,126,-57,89,52,126,52,126,89,191,297,85
121,191,126,261,163,310,-20,163,126,52,163,126,163,163,52,163,191,367,85
121,226,126,261,126,310,-20,200,89,89,126,163,126,163,16,126,121,297,85
15,156,52,156,126,200,89,163,89,89,89,163,89,126,16,52,85,226,156
156,226,89,156,163,126,163,200,126,89,126,200,126,89,52,89,156,226,191
156,261,89,191,163,126,236,163,52,52,52,200,52,52,52,52,191,261,121
261,367,126,367,236,236,236,273,89,236,126,310,89,200,52,89,261,402,226
332,402,200,402,273,384,347,384,200,236,126,310,126,273,126,89,297,332,367
261,226,200,226,273,347,457,310,236,163,89,273,89,236,126,89,297,261,437
297,261,310,297,273,420,384,384,273,310,163,347,163,347,126,200,332,367,437
191,261,273,297,236,457,347,384,273,310,126,310,126,310,126,236,261,367,297
191,297,273,332,273,457,347,310,236,273,200,310,200,310,163,200,261,402,261
226,297,310,332,347,457,347,310,236,273,236,236,273,273,236,163,226,367,226
85,121,236,226,310,347,347,236,200,236,200,89,236,126,273,126,156,297,191
85,156,236,191,347,310,347,273,273,310,273,126,310,163,310,200,156,332,226
15,50,236,121,310,273,347,236,200,236,236,89,273,89,347,89,85,226,121
15,121,163,156,273,163,273,200,163,236,200,163,236,89,310,52,121,261,50
156,297,236,297,310,126,273,200,200,236,236,200,273,52,310,126,191,261,50
156,226,236,297,273,89,273,126,163,200,200,163,236,16,310,163,191,226,-19
191,261,236,367,273,163,200,200,163,310,273,310,236,200,273,236,156,297,15
85,156,200,297,200,236,126,236,126,273,163,310,163,273,200,200,121,226,50
15,15,163,191,126,236,89,163,52,126,163,273,163,310,126,273,121,121,121
121,-19,163,121,89,200,52,126,16,52,200,236,163,310,126,310,85,50,85
-19,-90,52,15,16,126,-20,16,-57,-20,52,126,89,200,126,200,-19,-19,-55
-19,15,16,85,16,163,-94,52,-57,126,126,200,89,236,89,163,15,156,-55
-19,85,89,156,16,236,-131,89,-57,126,89,163,52,200,52,163,15,156,-90
-90,-19,16,85,-57,163,-204,16,-131,52,52,89,16,89,-20,163,-55,85,-160
-19,15,16,50,-57,126,-241,52,-94,89,52,52,16,89,-20,163,-90,50,-125
-55,-19,-20,-55,-57,52,-131,-20,-94,16,16,-20,16,-20,16,89,-55,-19,-125
-55,85,-20,-19,-57,-20,-94,-20,-94,52,16,16,16,-57,16,89,-90,-19,-160
-90,191,-94,15,-94,-57,-131,52,-94,126,-57,52,-57,-94,16,52,-160,15,-231
-160,191,-131,50,-167,-131,-131,89,-94,163,-94,52,-94,-94,-20,52,-90,50,-195
-19,297,-20,191,-94,-57,-94,126,16,163,16,126,-20,16,-20,89,50,50,-55
85,226,-20,121,-94,-20,-20,16,52,52,-20,89,-20,16,-20,16,85,-55,-55
191,297,16,156,-94,52,-57,16,89,126,16,200,16,200,-20,89,121,15,15
332,402,89,226,-57,163,-57,89,126,126,126,273,89,310,16,200,156,15,121
402,332,200,156,52,163,89,16,163,-20,236,200,200,273,126,163,261,-19,226
613,367,347,121,236,200,200,89,273,52,384,200,347,310,236,236,332,85,367
543,226,384,50,347,273,273,126,273,52,347,126,347,236,273,200,297,121,332
402,156,347,85,347,236,200,126,347,89,347,89,347,273,347,236,332,121,367
437,156,347,50,384,200,236,89,420,89,384,52,384,200,420,200,297,-19,367
332,15,273,-125,310,52,310,-20,420,16,310,-20,310,89,420,89,226,-90,332
367,156,310,-19,347,52,384,89,420,163,384,126,384,163,420,163,297,50,402
437,226,384,85,420,52,457,126,420,89,384,200,384,126,420,163,367,50,402
437,261,384,156,420,16,457,52,384,52,384,200,384,52,347,52,473,85,367
473,297,420,226,384,89,384,89,384,89,347,200,347,89,347,16,437,85,367
297,121,273,191,273,126,384,126,347,163,236,163,236,126,273,-20,332,121,367
332,121,273,226,273,200,384,200,420,200,310,200,273,273,310,126,437,156,473
437,85,420,191,384,236,494,163,494,163,347,200,347,273,384,163,473,121,508
367,85,384,121,384,200,494,163,420,273,273,200,310,273,310,200,402,156,402
332,261,347,191,347,236,384,310,384,384,273,236,273,273,236,236,297,191,402
261,191,273,85,273,163,420,273,310,310,200,126,200,126,236,126,226,121,332
402,226,310,121,273,200,457,310,310,384,273,163,273,200,236,163,332,261,402
437,261,347,191,347,310,457,384,310,420,273,163,273,236,273,200,297,297,367
261,191,200,191,273,347,347,347,236,420,163,126,200,236,200,200,191,297,261
226,261,163,156,236,273,236,347,236,420,236,126,236,200,236,236,121,191,226
191,85,163,-55,200,52,273,200,236,236,236,-20,236,-20,273,52,85,-19,191
191,-19,163,-90,200,-94,236,126,273,236,310,-57,273,-57,310,-57,121,-19,191
191,50,200,15,200,-20,200,163,273,310,310,89,273,89,310,52,156,15,156
121,85,236,50,200,52,200,89,200,163,236,163,273,200,273,126,226,15,156
297,191,310,85,273,89,200,52,236,126,347,273,310,310,236,200,261,50,191
261,121,273,15,236,89,163,16,200,89,236,200,236,236,200,126,191,15,121
226,85,200,50,163,89,126,16,163,126,236,163,236,273,163,163,191,121,85
261,121,236,85,236,126,163,89,163,89,273,163,273,236,236,163,191,121,85
121,-19,163,15,200,52,200,52,89,16,163,52,163,126,200,126,85,50,15
85,15,89,50,163,89,200,163,163,163,163,126,163,200,163,273,85,121,121
121,-19,126,15,236,89,310,163,273,126,200,89,200,200,236,273,191,85,226
156,-19,273,50,310,52,310,126,273,52,273,126,273,200,200,200,332,85,226
