0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
85.0,121.0,52.0,85.0,52.0,89.0,126.0,52.0,52.0,-20.0,52.0,52.0,52.0,89.0,16.0,126.0,-19.0,50.0,-19.0
-55.0,85.0,-57.0,50.0,16.0,16.0,52.0,52.0,52.0,52.0,-20.0,52.0,-20.0,16.0,52.0,52.0,-19.0,50.0,50.0
-19.0,121.0,-20.0,15.0,126.0,52.0,126.0,126.0,236.0,163.0,-20.0,52.0,16.0,16.0,200.0,-20.0,-19.0,50.0,50.0
-125.0,85.0,-131.0,-19.0,-57.0,52.0,52.0,126.0,89.0,163.0,-167.0,16.0,-57.0,-57.0,89.0,-20.0,-160.0,-19.0,-55.0
-90.0,50.0,-94.0,-19.0,-20.0,52.0,-20.0,163.0,16.0,200.0,-57.0,16.0,-57.0,-57.0,200.0,126.0,-55.0,-19.0,85.0
-90.0,-19.0,-94.0,-90.0,-20.0,-20.0,16.0,126.0,16.0,163.0,-131.0,-20.0,-57.0,-57.0,89.0,163.0,-160.0,-125.0,-19.0
-231.0,-55.0,-204.0,-125.0,-94.0,-94.0,-94.0,89.0,-57.0,163.0,-131.0,16.0,-57.0,-20.0,-20.0,126.0,-160.0,-195.0,50.0
15.0,15.0,-20.0,-125.0,16.0,-94.0,-20.0,89.0,-57.0,89.0,16.0,52.0,-20.0,-20.0,16.0,89.0,-55.0,-195.0,121.0
-19.0,-19.0,-57.0,-160.0,-57.0,-131.0,52.0,89.0,16.0,89.0,-57.0,-20.0,-57.0,-57.0,-57.0,-57.0,-125.0,-195.0,85.0
-19.0,-19.0,-20.0,-160.0,16.0,-131.0,89.0,126.0,273.0,200.0,89.0,-57.0,-20.0,-57.0,89.0,-20.0,15.0,-125.0,226.0
85.0,-55.0,89.0,-125.0,89.0,-57.0,200.0,126.0,310.0,200.0,89.0,-57.0,52.0,-94.0,89.0,-20.0,-55.0,-90.0,121.0
-19.0,-90.0,-20.0,-160.0,-20.0,-94.0,126.0,89.0,200.0,163.0,16.0,-94.0,16.0,-57.0,-20.0,52.0,-19.0,-90.0,121.0
156.0,50.0,163.0,-90.0,200.0,-57.0,236.0,126.0,347.0,236.0,163.0,-20.0,126.0,-20.0,89.0,126.0,85.0,15.0,226.0
121.0,-19.0,89.0,-55.0,89.0,-57.0,200.0,89.0,236.0,126.0,89.0,-57.0,89.0,-94.0,16.0,16.0,-19.0,-55.0,50.0
85.0,-19.0,52.0,-55.0,89.0,-57.0,52.0,-20.0,126.0,16.0,89.0,-57.0,52.0,-94.0,52.0,-57.0,50.0,-19.0,85.0
85.0,50.0,89.0,-55.0,89.0,16.0,52.0,-57.0,89.0,-94.0,52.0,-20.0,16.0,-131.0,126.0,-131.0,-19.0,15.0,-90.0
-125.0,-90.0,-131.0,-160.0,-94.0,-57.0,-167.0,-131.0,-167.0,-94.0,-94.0,-57.0,-167.0,-167.0,-57.0,-131.0,-125.0,15.0,-160.0
-19.0,-55.0,-57.0,-125.0,16.0,-20.0,-167.0,-57.0,-131.0,16.0,16.0,-57.0,-94.0,-131.0,16.0,-57.0,-55.0,85.0,-90.0
-55.0,-55.0,-94.0,-160.0,-57.0,-57.0,-131.0,-20.0,-131.0,16.0,-131.0,-131.0,-131.0,-131.0,-57.0,-20.0,-125.0,50.0,-195.0
-125.0,-19.0,-94.0,-125.0,-20.0,-57.0,-131.0,16.0,16.0,89.0,-94.0,-94.0,-167.0,-94.0,-20.0,89.0,15.0,121.0,15.0
15.0,-19.0,16.0,-19.0,89.0,52.0,52.0,126.0,236.0,163.0,-20.0,-20.0,-57.0,-20.0,89.0,126.0,85.0,121.0,121.0
-90.0,-90.0,-57.0,-55.0,16.0,16.0,52.0,126.0,200.0,163.0,-94.0,-20.0,-57.0,16.0,-20.0,89.0,50.0,85.0,156.0
50.0,15.0,52.0,15.0,126.0,52.0,126.0,163.0,310.0,200.0,126.0,52.0,89.0,16.0,126.0,89.0,156.0,85.0,261.0
121.0,15.0,126.0,-19.0,89.0,16.0,163.0,126.0,236.0,89.0,89.0,-20.0,89.0,-20.0,89.0,16.0,50.0,50.0,121.0
50.0,50.0,89.0,15.0,52.0,-20.0,89.0,89.0,163.0,89.0,89.0,-20.0,89.0,-20.0,52.0,52.0,156.0,85.0,191.0
226.0,121.0,236.0,121.0,163.0,52.0,126.0,89.0,163.0,89.0,236.0,16.0,163.0,16.0,52.0,52.0,226.0,121.0,191.0
156.0,121.0,163.0,121.0,52.0,52.0,89.0,52.0,16.0,52.0,89.0,52.0,52.0,52.0,-94.0,-20.0,191.0,121.0,121.0
261.0,191.0,236.0,156.0,163.0,89.0,52.0,52.0,52.0,52.0,236.0,163.0,89.0,89.0,-20.0,-20.0,332.0,156.0,226.0
332.0,261.0,310.0,191.0,163.0,89.0,126.0,16.0,-20.0,-20.0,236.0,163.0,126.0,52.0,-20.0,-131.0,191.0,121.0,50.0
156.0,226.0,126.0,191.0,52.0,89.0,16.0,-20.0,-57.0,-20.0,126.0,200.0,52.0,89.0,-20.0,-131.0,191.0,156.0,50.0
226.0,332.0,200.0,297.0,163.0,163.0,89.0,16.0,126.0,52.0,163.0,273.0,126.0,163.0,126.0,-20.0,226.0,191.0,121.0
85.0,297.0,89.0,261.0,52.0,163.0,126.0,52.0,200.0,16.0,16.0,200.0,89.0,163.0,89.0,-20.0,85.0,156.0,85.0
121.0,226.0,126.0,226.0,163.0,163.0,163.0,89.0,347.0,52.0,89.0,163.0,163.0,163.0,236.0,52.0,226.0,226.0,261.0
191.0,191.0,200.0,191.0,236.0,200.0,273.0,126.0,273.0,52.0,89.0,163.0,200.0,126.0,236.0,52.0,156.0,191.0,156.0
50.0,121.0,52.0,121.0,89.0,163.0,89.0,89.0,52.0,89.0,16.0,126.0,89.0,126.0,89.0,16.0,121.0,191.0,85.0
191.0,226.0,200.0,226.0,273.0,273.0,200.0,163.0,163.0,163.0,200.0,200.0,236.0,200.0,236.0,52.0,226.0,297.0,191.0
121.0,191.0,163.0,226.0,236.0,347.0,273.0,200.0,126.0,200.0,126.0,163.0,273.0,236.0,200.0,16.0,156.0,297.0,156.0
121.0,156.0,163.0,226.0,273.0,310.0,236.0,163.0,126.0,200.0,200.0,200.0,236.0,236.0,236.0,126.0,261.0,297.0,297.0
226.0,191.0,236.0,226.0,310.0,310.0,310.0,200.0,236.0,200.0,236.0,163.0,273.0,236.0,273.0,126.0,121.0,191.0,191.0
50.0,50.0,89.0,85.0,89.0,200.0,163.0,163.0,163.0,126.0,89.0,89.0,163.0,163.0,89.0,89.0,15.0,121.0,121.0
156.0,85.0,163.0,121.0,163.0,163.0,163.0,126.0,236.0,89.0,273.0,126.0,200.0,126.0,200.0,163.0,121.0,156.0,156.0
156.0,85.0,126.0,50.0,89.0,89.0,126.0,52.0,52.0,52.0,163.0,126.0,126.0,52.0,52.0,89.0,15.0,121.0,-19.0
156.0,156.0,126.0,121.0,89.0,89.0,52.0,52.0,89.0,89.0,236.0,200.0,89.0,89.0,89.0,126.0,121.0,85.0,121.0
332.0,226.0,273.0,156.0,200.0,89.0,200.0,89.0,310.0,89.0,347.0,236.0,236.0,126.0,200.0,89.0,121.0,50.0,121.0
226.0,226.0,163.0,121.0,52.0,-20.0,163.0,52.0,236.0,52.0,200.0,236.0,200.0,89.0,89.0,52.0,50.0,-55.0,85.0
226.0,261.0,163.0,156.0,89.0,-20.0,126.0,89.0,200.0,89.0,273.0,273.0,200.0,89.0,200.0,163.0,121.0,15.0,156.0
191.0,226.0,163.0,156.0,16.0,16.0,126.0,126.0,89.0,126.0,163.0,236.0,163.0,126.0,126.0,163.0,-19.0,15.0,15.0
50.0,156.0,16.0,156.0,-57.0,89.0,16.0,200.0,163.0,200.0,126.0,200.0,89.0,163.0,163.0,200.0,50.0,85.0,121.0
191.0,156.0,163.0,121.0,89.0,89.0,200.0,200.0,347.0,163.0,200.0,126.0,163.0,89.0,347.0,200.0,156.0,50.0,191.0
121.0,50.0,89.0,15.0,89.0,-20.0,236.0,126.0,273.0,126.0,52.0,52.0,163.0,-20.0,236.0,89.0,121.0,-55.0,156.0
121.0,50.0,126.0,-19.0,200.0,-57.0,200.0,126.0,347.0,200.0,126.0,89.0,163.0,-20.0,310.0,126.0,156.0,-55.0,261.0
156.0,15.0,89.0,-55.0,163.0,-57.0,273.0,126.0,347.0,163.0,89.0,52.0,163.0,-20.0,310.0,126.0,-55.0,-90.0,85.0
-55.0,-55.0,-94.0,-125.0,52.0,-57.0,200.0,126.0,236.0,163.0,16.0,52.0,126.0,52.0,273.0,163.0,-90.0,-55.0,85.0
50.0,-19.0,16.0,-90.0,200.0,-20.0,273.0,89.0,200.0,163.0,89.0,52.0,163.0,89.0,347.0,163.0,15.0,15.0,156.0
-55.0,-90.0,-57.0,-55.0,126.0,52.0,200.0,163.0,89.0,163.0,-20.0,16.0,89.0,52.0,200.0,89.0,-55.0,50.0,50.0
-90.0,-55.0,-57.0,15.0,200.0,163.0,163.0,200.0,163.0,200.0,16.0,16.0,89.0,52.0,200.0,89.0,85.0,226.0,226.0
15.0,-19.0,16.0,85.0,200.0,200.0,236.0,200.0,200.0,163.0,16.0,16.0,126.0,52.0,200.0,52.0,50.0,226.0,121.0
-125.0,-55.0,-94.0,85.0,89.0,163.0,89.0,126.0,52.0,126.0,-94.0,52.0,52.0,52.0,89.0,16.0,50.0,191.0,121.0
-55.0,50.0,-20.0,191.0,236.0,200.0,126.0,163.0,126.0,200.0,52.0,126.0,126.0,126.0,200.0,89.0,121.0,191.0,156.0
-90.0,-19.0,-57.0,121.0,89.0,163.0,126.0,126.0,52.0,126.0,-94.0,52.0,16.0,89.0,52.0,52.0,15.0,156.0,15.0
-90.0,-19.0,-57.0,85.0,16.0,163.0,52.0,163.0,200.0,126.0,-20.0,52.0,16.0,89.0,126.0,126.0,156.0,156.0,191.0
50.0,15.0,89.0,121.0,52.0,200.0,126.0,200.0,236.0,126.0,52.0,16.0,52.0,89.0,163.0,163.0,121.0,121.0,85.0
-19.0,-19.0,16.0,85.0,-57.0,163.0,52.0,126.0,89.0,89.0,-57.0,52.0,-20.0,89.0,52.0,126.0,50.0,15.0,15.0
50.0,15.0,52.0,85.0,16.0,163.0,89.0,126.0,200.0,89.0,89.0,52.0,-20.0,200.0,200.0,126.0,85.0,50.0,121.0
15.0,-55.0,16.0,15.0,-57.0,89.0,89.0,89.0,126.0,16.0,-20.0,-20.0,-20.0,163.0,89.0,52.0,-19.0,-19.0,-19.0
-19.0,15.0,-20.0,50.0,-94.0,89.0,-57.0,89.0,52.0,52.0,52.0,52.0,-20.0,163.0,16.0,126.0,50.0,15.0,15.0
156.0,191.0,89.0,156.0,16.0,126.0,16.0,89.0,16.0,89.0,236.0,126.0,52.0,163.0,52.0,126.0,15.0,15.0,-19.0
85.0,156.0,16.0,121.0,-94.0,89.0,-57.0,126.0,-94.0,126.0,126.0,16.0,-20.0,126.0,-57.0,89.0,-55.0,15.0,-55.0
191.0,156.0,126.0,156.0,52.0,126.0,-20.0,236.0,52.0,273.0,273.0,16.0,52.0,163.0,89.0,200.0,121.0,85.0,121.0
226.0,156.0,163.0,121.0,52.0,89.0,89.0,200.0,52.0,236.0,200.0,52.0,52.0,163.0,16.0,126.0,15.0,50.0,50.0
85.0,156.0,52.0,121.0,-57.0,52.0,-20.0,163.0,16.0,163.0,163.0,52.0,-57.0,126.0,-57.0,126.0,50.0,85.0,85.0
191.0,156.0,126.0,191.0,16.0,89.0,16.0,126.0,52.0,89.0,200.0,16.0,-57.0,89.0,-20.0,89.0,50.0,85.0,50.0
50.0,85.0,16.0,121.0,-131.0,89.0,-57.0,52.0,-57.0,16.0,16.0,-20.0,-94.0,89.0,-57.0,16.0,-55.0,85.0,-55.0
85.0,121.0,52.0,156.0,16.0,89.0,16.0,89.0,126.0,126.0,89.0,52.0,-57.0,126.0,89.0,126.0,85.0,121.0,156.0
156.0,156.0,163.0,226.0,89.0,126.0,163.0,163.0,16.0,163.0,89.0,52.0,16.0,126.0,16.0,126.0,15.0,156.0,50.0
15.0,85.0,52.0,191.0,16.0,163.0,-20.0,163.0,-241.0,200.0,52.0,16.0,-20.0,126.0,-131.0,126.0,15.0,156.0,85.0
121.0,85.0,163.0,191.0,163.0,236.0,52.0,236.0,-20.0,273.0,126.0,16.0,89.0,126.0,16.0,163.0,50.0,226.0,191.0
-55.0,50.0,16.0,156.0,52.0,200.0,89.0,236.0,52.0,236.0,-94.0,-20.0,16.0,126.0,16.0,89.0,-55.0,191.0,85.0
-55.0,85.0,16.0,191.0,163.0,236.0,52.0,236.0,163.0,273.0,16.0,-20.0,52.0,163.0,126.0,126.0,85.0,226.0,226.0
15.0,121.0,126.0,191.0,163.0,236.0,89.0,200.0,200.0,163.0,16.0,-20.0,89.0,126.0,126.0,126.0,15.0,156.0,85.0
-125.0,15.0,-57.0,85.0,-20.0,89.0,-94.0,89.0,52.0,89.0,-94.0,-57.0,-57.0,89.0,-20.0,163.0,-90.0,85.0,-19.0
-19.0,85.0,16.0,156.0,52.0,52.0,-57.0,126.0,200.0,200.0,16.0,16.0,-20.0,89.0,89.0,273.0,15.0,85.0,50.0
-90.0,85.0,-57.0,121.0,-20.0,-20.0,-57.0,89.0,200.0,163.0,-167.0,16.0,-20.0,89.0,52.0,236.0,-125.0,-19.0,-55.0
-231.0,15.0,-131.0,50.0,-20.0,-94.0,-94.0,52.0,163.0,89.0,-167.0,-57.0,-57.0,89.0,89.0,163.0,-90.0,-90.0,-19.0
-125.0,-55.0,-57.0,50.0,16.0,-94.0,-57.0,-57.0,-20.0,-20.0,-94.0,-57.0,-20.0,52.0,52.0,52.0,-90.0,-125.0,-125.0
-125.0,-55.0,-94.0,50.0,-94.0,-94.0,-167.0,-57.0,-131.0,16.0,-94.0,52.0,-20.0,126.0,-94.0,52.0,-55.0,-55.0,-90.0
121.0,156.0,89.0,226.0,126.0,16.0,-20.0,16.0,52.0,89.0,126.0,236.0,89.0,236.0,89.0,126.0,121.0,15.0,50.0
191.0,297.0,163.0,332.0,89.0,89.0,16.0,16.0,-57.0,16.0,89.0,310.0,163.0,347.0,89.0,89.0,15.0,50.0,-125.0
191.0,367.0,163.0,402.0,126.0,126.0,-57.0,16.0,-94.0,-20.0,200.0,384.0,236.0,420.0,126.0,126.0,121.0,50.0,-19.0
437.0,367.0,420.0,437.0,347.0,163.0,89.0,16.0,-20.0,16.0,384.0,420.0,420.0,457.0,273.0,126.0,261.0,15.0,50.0
473.0,297.0,494.0,473.0,347.0,126.0,89.0,-20.0,-94.0,16.0,273.0,420.0,457.0,531.0,200.0,52.0,226.0,15.0,15.0
473.0,367.0,568.0,613.0,494.0,200.0,-20.0,-20.0,16.0,52.0,273.0,494.0,494.0,752.0,273.0,126.0,297.0,121.0,85.0
437.0,367.0,604.0,754.0,531.0,273.0,-20.0,-20.0,-94.0,16.0,200.0,531.0,531.0,936.0,200.0,126.0,226.0,191.0,-90.0
437.0,367.0,568.0,789.0,494.0,273.0,-131.0,-57.0,-204.0,-57.0,310.0,568.0,531.0,936.0,200.0,126.0,332.0,191.0,-19.0
684.0,402.0,715.0,825.0,715.0,273.0,16.0,-94.0,-94.0,-57.0,457.0,604.0,678.0,899.0,420.0,200.0,297.0,191.0,-19.0
473.0,297.0,531.0,684.0,604.0,200.0,-57.0,-167.0,-131.0,-167.0,273.0,568.0,641.0,899.0,347.0,236.0,156.0,156.0,-125.0
402.0,191.0,494.0,578.0,641.0,200.0,-131.0,-241.0,-94.0,-167.0,273.0,604.0,604.0,936.0,420.0,273.0,156.0,156.0,-19.0
402.0,156.0,457.0,473.0,641.0,163.0,-94.0,-278.0,-131.0,-204.0,236.0,678.0,568.0,899.0,347.0,200.0,15.0,121.0,-125.0
367.0,226.0,347.0,473.0,531.0,163.0,-204.0,-278.0,-167.0,-167.0,273.0,788.0,457.0,972.0,273.0,273.0,85.0,191.0,-90.0
649.0,402.0,568.0,719.0,788.0,347.0,-57.0,-131.0,16.0,-20.0,604.0,972.0,641.0,1120.0,531.0,457.0,261.0,332.0,15.0
649.0,332.0,604.0,895.0,788.0,384.0,16.0,-57.0,52.0,16.0,715.0,1083.0,752.0,1156.0,604.0,494.0,297.0,332.0,15.0
684.0,367.0,678.0,1036.0,899.0,384.0,16.0,-20.0,200.0,52.0,972.0,1230.0,825.0,1156.0,752.0,604.0,437.0,367.0,191.0
825.0,367.0,788.0,1177.0,1009.0,420.0,163.0,-20.0,310.0,16.0,1083.0,1304.0,936.0,1120.0,752.0,604.0,402.0,297.0,121.0
789.0,367.0,715.0,1212.0,862.0,384.0,126.0,16.0,200.0,52.0,1046.0,1414.0,862.0,1120.0,604.0,641.0,437.0,332.0,226.0
930.0,473.0,825.0,1423.0,1046.0,531.0,273.0,163.0,310.0,200.0,1304.0,1561.0,1009.0,1193.0,752.0,752.0,649.0,402.0,473.0
930.0,402.0,862.0,1388.0,1083.0,531.0,457.0,200.0,273.0,200.0,1267.0,1451.0,972.0,1156.0,678.0,678.0,508.0,332.0,437.0
930.0,367.0,788.0,1353.0,1083.0,568.0,457.0,273.0,273.0,310.0,1340.0,1377.0,862.0,1193.0,678.0,752.0,613.0,402.0,578.0
1036.0,543.0,788.0,1423.0,1120.0,678.0,568.0,384.0,347.0,384.0,1377.0,1451.0,862.0,1230.0,678.0,788.0,543.0,437.0,473.0
825.0,613.0,568.0,1388.0,899.0,641.0,494.0,384.0,347.0,384.0,1120.0,1340.0,752.0,1193.0,568.0,788.0,543.0,402.0,473.0
860.0,578.0,604.0,1317.0,1009.0,604.0,604.0,457.0,531.0,457.0,1156.0,1193.0,752.0,1120.0,678.0,788.0,684.0,402.0,684.0
895.0,437.0,568.0,1106.0,936.0,531.0,715.0,420.0,457.0,384.0,1009.0,862.0,752.0,972.0,568.0,641.0,543.0,297.0,473.0
684.0,261.0,384.0,825.0,678.0,384.0,420.0,310.0,273.0,273.0,862.0,531.0,604.0,752.0,420.0,494.0,473.0,261.0,402.0
684.0,332.0,310.0,719.0,604.0,384.0,347.0,310.0,200.0,273.0,752.0,384.0,494.0,678.0,420.0,457.0,367.0,332.0,297.0
437.0,332.0,52.0,649.0,347.0,384.0,310.0,310.0,236.0,310.0,457.0,236.0,347.0,641.0,236.0,420.0,226.0,226.0,261.0
332.0,226.0,16.0,508.0,310.0,273.0,273.0,236.0,384.0,273.0,347.0,-20.0,200.0,531.0,236.0,384.0,297.0,121.0,332.0
156.0,50.0,-131.0,297.0,89.0,163.0,163.0,126.0,163.0,126.0,52.0,-315.0,16.0,310.0,-20.0,236.0,85.0,15.0,15.0
-90.0,-19.0,-315.0,85.0,-204.0,52.0,-57.0,52.0,-20.0,52.0,-131.0,-462.0,-131.0,200.0,-167.0,163.0,85.0,15.0,15.0
-55.0,-19.0,-278.0,-90.0,-167.0,-20.0,52.0,16.0,126.0,16.0,-167.0,-535.0,-131.0,163.0,-94.0,163.0,50.0,-19.0,-55.0
-336.0,-160.0,-462.0,-231.0,-425.0,-94.0,16.0,-57.0,16.0,-57.0,-351.0,-646.0,-241.0,16.0,-204.0,52.0,-160.0,-125.0,-231.0
-336.0,-195.0,-388.0,-231.0,-425.0,-131.0,-57.0,-20.0,52.0,-20.0,-278.0,-683.0,-241.0,-57.0,-167.0,89.0,-19.0,-90.0,-125.0
-160.0,-160.0,-204.0,-195.0,-388.0,-167.0,16.0,-57.0,126.0,-94.0,-204.0,-646.0,-167.0,-167.0,-167.0,-20.0,15.0,-125.0,-266.0
-231.0,-160.0,-204.0,-231.0,-499.0,-241.0,-131.0,-167.0,-57.0,-131.0,-278.0,-609.0,-241.0,-278.0,-315.0,-57.0,85.0,-160.0,-301.0
-90.0,-90.0,-20.0,-231.0,-315.0,-204.0,-94.0,-131.0,16.0,-57.0,-94.0,-572.0,-131.0,-278.0,-131.0,-20.0,191.0,-160.0,-195.0
-90.0,-125.0,-20.0,-301.0,-388.0,-278.0,-20.0,-167.0,-94.0,-167.0,-167.0,-609.0,-94.0,-278.0,-131.0,-94.0,85.0,-266.0,-266.0
-90.0,-55.0,-20.0,-266.0,-351.0,-278.0,16.0,-167.0,16.0,-131.0,-131.0,-609.0,-94.0,-241.0,16.0,16.0,191.0,-195.0,-90.0
-55.0,-55.0,-20.0,-266.0,-315.0,-241.0,126.0,-57.0,236.0,-20.0,-204.0,-646.0,-57.0,-278.0,126.0,89.0,85.0,-231.0,-90.0
-195.0,-195.0,-167.0,-371.0,-425.0,-241.0,89.0,-20.0,163.0,-20.0,-351.0,-719.0,-167.0,-204.0,52.0,89.0,-19.0,-301.0,-55.0
-160.0,-231.0,-94.0,-442.0,-315.0,-241.0,163.0,-20.0,200.0,-57.0,-241.0,-756.0,-131.0,-167.0,200.0,126.0,50.0,-336.0,50.0
-160.0,-301.0,-131.0,-547.0,-462.0,-315.0,163.0,-94.0,126.0,-131.0,-388.0,-830.0,-167.0,-278.0,126.0,16.0,-55.0,-371.0,-90.0
-231.0,-231.0,-204.0,-477.0,-388.0,-241.0,126.0,16.0,236.0,52.0,-351.0,-756.0,-167.0,-204.0,200.0,126.0,50.0,-195.0,121.0
-160.0,-160.0,-131.0,-442.0,-204.0,-131.0,273.0,126.0,384.0,163.0,-388.0,-756.0,-94.0,-131.0,273.0,200.0,15.0,-195.0,156.0
-407.0,-301.0,-388.0,-583.0,-351.0,-167.0,236.0,89.0,273.0,89.0,-609.0,-867.0,-204.0,-204.0,126.0,126.0,-90.0,-266.0,85.0
-371.0,-301.0,-351.0,-618.0,-241.0,-204.0,236.0,52.0,347.0,52.0,-425.0,-830.0,-131.0,-241.0,236.0,126.0,50.0,-266.0,191.0
-336.0,-336.0,-315.0,-723.0,-278.0,-241.0,236.0,-20.0,236.0,16.0,-499.0,-867.0,-131.0,-278.0,163.0,89.0,-90.0,-266.0,50.0
-477.0,-477.0,-462.0,-864.0,-351.0,-278.0,89.0,-57.0,310.0,-57.0,-609.0,-1051.0,-241.0,-351.0,200.0,89.0,-160.0,-301.0,85.0
-512.0,-618.0,-462.0,-1005.0,-315.0,-315.0,200.0,-131.0,384.0,-167.0,-683.0,-1161.0,-241.0,-425.0,236.0,16.0,-231.0,-336.0,85.0
-653.0,-653.0,-609.0,-970.0,-425.0,-278.0,126.0,-94.0,200.0,-131.0,-793.0,-1124.0,-278.0,-388.0,89.0,-20.0,-266.0,-231.0,15.0
-583.0,-512.0,-462.0,-794.0,-278.0,-167.0,89.0,16.0,273.0,52.0,-646.0,-1014.0,-241.0,-388.0,126.0,52.0,-19.0,-160.0,191.0
-442.0,-477.0,-315.0,-723.0,-204.0,-131.0,200.0,52.0,273.0,16.0,-572.0,-977.0,-204.0,-462.0,52.0,-20.0,-19.0,-125.0,85.0
-407.0,-477.0,-278.0,-653.0,-241.0,-94.0,126.0,-20.0,126.0,-57.0,-535.0,-903.0,-167.0,-462.0,-20.0,16.0,85.0,-19.0,85.0
-231.0,-301.0,-57.0,-477.0,-20.0,52.0,200.0,16.0,52.0,-20.0,-388.0,-719.0,-57.0,-351.0,52.0,52.0,191.0,121.0,121.0
-301.0,-231.0,-131.0,-442.0,-131.0,89.0,236.0,52.0,16.0,16.0,-499.0,-646.0,-131.0,-351.0,-57.0,52.0,85.0,191.0,121.0
-231.0,-160.0,-94.0,-371.0,16.0,126.0,310.0,163.0,200.0,163.0,-351.0,-572.0,-94.0,-351.0,89.0,126.0,191.0,261.0,297.0
-160.0,-125.0,-20.0,-371.0,16.0,126.0,384.0,236.0,200.0,163.0,-351.0,-499.0,-57.0,-351.0,126.0,163.0,121.0,261.0,191.0
-301.0,-125.0,-131.0,-336.0,-94.0,126.0,236.0,273.0,126.0,236.0,-462.0,-462.0,-94.0,-351.0,52.0,236.0,156.0,261.0,261.0
-160.0,-55.0,52.0,-266.0,126.0,163.0,347.0,347.0,273.0,347.0,-278.0,-425.0,16.0,-278.0,200.0,384.0,297.0,297.0,367.0
-160.0,-195.0,52.0,-336.0,126.0,89.0,420.0,236.0,200.0,200.0,-351.0,-462.0,16.0,-315.0,163.0,347.0,226.0,191.0,226.0
-90.0,-195.0,126.0,-301.0,236.0,52.0,384.0,200.0,273.0,200.0,-204.0,-388.0,52.0,-241.0,236.0,384.0,402.0,226.0,332.0
85.0,-55.0,273.0,-125.0,310.0,163.0,457.0,273.0,273.0,273.0,-20.0,-241.0,126.0,-131.0,273.0,384.0,367.0,261.0,297.0
-55.0,15.0,126.0,-90.0,163.0,200.0,347.0,310.0,163.0,347.0,-131.0,-131.0,16.0,-20.0,126.0,494.0,226.0,297.0,297.0
-19.0,85.0,200.0,50.0,347.0,347.0,457.0,420.0,384.0,420.0,16.0,16.0,163.0,52.0,347.0,641.0,261.0,367.0,473.0
15.0,-19.0,273.0,50.0,347.0,310.0,531.0,384.0,384.0,310.0,-20.0,16.0,236.0,89.0,273.0,568.0,191.0,297.0,367.0
50.0,15.0,310.0,121.0,347.0,273.0,420.0,347.0,310.0,273.0,126.0,200.0,310.0,163.0,310.0,494.0,261.0,261.0,402.0
156.0,261.0,384.0,297.0,420.0,310.0,384.0,347.0,236.0,347.0,200.0,457.0,347.0,200.0,384.0,494.0,191.0,297.0,226.0
50.0,297.0,236.0,367.0,200.0,347.0,200.0,384.0,52.0,384.0,89.0,604.0,236.0,163.0,236.0,531.0,15.0,261.0,121.0
121.0,191.0,310.0,402.0,310.0,384.0,200.0,384.0,163.0,347.0,273.0,752.0,273.0,163.0,347.0,531.0,85.0,226.0,261.0
156.0,156.0,384.0,437.0,347.0,384.0,273.0,347.0,163.0,273.0,310.0,899.0,347.0,52.0,310.0,494.0,15.0,226.0,156.0
156.0,332.0,273.0,613.0,273.0,420.0,163.0,384.0,89.0,347.0,420.0,1156.0,236.0,-94.0,236.0,568.0,50.0,367.0,156.0
402.0,578.0,384.0,860.0,347.0,568.0,163.0,457.0,126.0,384.0,531.0,1414.0,310.0,-204.0,310.0,494.0,50.0,367.0,121.0
226.0,508.0,200.0,825.0,126.0,494.0,52.0,420.0,16.0,310.0,420.0,1524.0,200.0,-204.0,200.0,384.0,-55.0,226.0,50.0
191.0,508.0,163.0,754.0,200.0,457.0,89.0,347.0,52.0,273.0,568.0,1561.0,163.0,-204.0,310.0,347.0,-19.0,191.0,156.0
297.0,473.0,126.0,684.0,163.0,384.0,126.0,310.0,-20.0,236.0,641.0,1561.0,126.0,-204.0,163.0,310.0,-195.0,156.0,-55.0
367.0,473.0,52.0,649.0,89.0,273.0,16.0,236.0,-167.0,236.0,788.0,1524.0,16.0,-241.0,-20.0,273.0,-125.0,156.0,-19.0
684.0,613.0,273.0,754.0,273.0,347.0,126.0,273.0,-57.0,273.0,1009.0,1488.0,200.0,-241.0,126.0,163.0,15.0,226.0,85.0
613.0,613.0,200.0,719.0,163.0,310.0,126.0,236.0,-57.0,236.0,899.0,1414.0,200.0,-278.0,52.0,16.0,-55.0,191.0,15.0
613.0,578.0,163.0,684.0,236.0,273.0,89.0,236.0,52.0,273.0,936.0,1304.0,126.0,-241.0,89.0,16.0,121.0,226.0,156.0
719.0,543.0,273.0,684.0,273.0,310.0,200.0,310.0,89.0,310.0,1009.0,1120.0,200.0,-204.0,89.0,-20.0,121.0,261.0,50.0
649.0,437.0,200.0,613.0,163.0,310.0,89.0,273.0,-94.0,236.0,862.0,899.0,126.0,-241.0,-20.0,-94.0,121.0,332.0,50.0
754.0,473.0,273.0,578.0,236.0,310.0,163.0,273.0,-57.0,236.0,936.0,788.0,126.0,-278.0,52.0,-94.0,156.0,332.0,85.0
613.0,367.0,126.0,402.0,89.0,163.0,89.0,163.0,-167.0,163.0,678.0,604.0,16.0,-351.0,-131.0,-278.0,-19.0,191.0,-90.0
