0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
543,191,531,402,568,347,641,531,420,531,420,163,457,384,457,347,437,332,649
261,261,89,-55,16,236,200,310,604,384,-57,16,163,236,126,89,85,15,367
297,121,126,261,163,52,310,420,347,531,273,273,236,494,457,384,261,261,437
437,297,347,191,200,200,384,347,347,200,310,-20,310,420,273,384,121,-19,191
-90,50,-20,15,-278,-20,-241,163,89,273,163,-94,52,200,16,420,-19,191,-19
297,261,420,508,310,200,494,531,310,568,531,273,384,568,494,752,261,437,367
156,437,89,261,16,420,163,420,310,126,16,126,273,604,16,604,-19,261,50
50,297,-57,613,126,384,163,531,16,604,163,494,310,715,273,862,50,684,226
121,543,200,684,384,641,604,788,420,862,200,604,420,715,457,862,15,473,437
-336,367,-204,297,-131,457,-20,604,310,641,-57,310,89,310,126,788,-231,437,191
156,297,200,543,347,420,384,825,236,862,457,310,384,273,457,936,50,508,473
-55,402,-20,156,16,384,16,420,273,568,52,163,163,-167,-204,236,-266,85,15
-231,367,-315,367,-131,200,-204,273,-94,752,16,715,-57,-278,-57,420,-195,437,-19
332,754,16,578,310,384,420,457,236,862,200,862,126,-131,384,531,-90,226,297
-90,649,-425,191,-204,236,-167,200,126,494,-20,604,-241,-388,-167,126,-371,50,15
261,437,-57,402,236,89,236,310,-94,568,604,752,-94,-499,16,200,-90,121,297
261,332,16,-125,126,-57,163,52,163,200,420,384,-57,-977,-167,-131,-266,-407,156
50,-90,-241,-160,-57,-388,-131,-94,-131,200,457,715,-57,-830,-131,-94,-125,-90,15
649,402,236,437,494,-94,347,236,-20,347,825,1377,310,-94,89,16,121,121,121
297,754,-131,508,52,126,-167,200,-57,236,494,1635,163,-241,-315,89,-90,297,-160
508,860,163,1247,531,273,236,604,-204,715,1046,2040,420,-167,89,641,297,895,191
684,1177,457,1423,752,715,494,752,163,752,1009,1966,531,89,16,531,261,825,156
226,930,200,1458,494,715,52,678,-94,788,825,1892,310,273,-94,531,261,1071,-19
649,1001,641,1740,972,752,568,752,-20,752,1046,1819,494,347,163,604,473,930,156
297,1036,163,1247,310,678,-20,347,16,347,347,1745,163,89,-351,273,226,578,-195
508,1001,163,1529,347,568,52,420,-204,568,531,1672,200,273,-57,531,437,895,15
895,1317,420,1388,457,715,310,457,163,494,494,1635,384,310,52,384,297,508,121
402,1071,-57,930,-57,457,-167,347,89,494,163,1561,163,126,-131,384,15,543,50
895,1106,420,1177,420,494,420,604,163,715,568,1488,384,347,200,604,297,578,367
825,1388,236,684,-94,494,-20,420,310,420,16,1193,126,200,-241,347,50,226,50
930,1493,126,719,-167,310,-131,531,-20,715,89,1267,89,384,-94,641,191,543,121
1388,1881,420,684,52,568,236,678,310,678,89,1009,310,494,126,641,191,332,261
789,1634,-94,226,-462,457,-278,457,236,494,-315,494,89,384,-57,457,-90,297,50
1036,1317,236,473,16,531,273,678,236,752,163,457,347,715,347,641,156,543,367
825,1141,200,121,-241,641,89,531,457,384,-131,16,200,494,126,310,15,191,156
402,578,126,156,-315,384,-94,420,163,310,-57,-57,126,273,273,384,261,437,156
754,684,641,226,163,384,457,420,310,236,89,16,384,200,457,273,437,191,297
191,508,126,-336,-315,126,-94,89,273,-20,-462,-241,126,-94,16,-20,121,-19,85
261,50,347,-125,200,16,420,200,200,200,-57,-241,347,89,420,200,367,156,437
156,-195,310,-512,126,89,420,-20,568,-94,-204,-719,273,16,52,-131,85,-266,367
-336,-759,-20,-653,-167,-131,16,-57,273,-204,-94,-903,200,-57,-462,-131,-19,-90,297
-90,-864,420,-547,236,-57,531,52,420,-315,200,-1087,310,-20,89,-167,191,-336,473
-653,-1251,52,-1146,-315,-315,-57,-499,494,-572,-646,-1603,-204,-462,457,-683,-19,-723,121
-547,-1639,163,-935,-57,-572,126,-609,273,-241,-499,-1492,-131,-646,825,-572,156,-547,297
-336,-1463,163,-1181,-94,-572,163,-756,420,-462,-462,-1713,16,-793,273,-756,-90,-970,191
-899,-1815,-315,-1498,-462,-903,-315,-903,126,-609,-572,-1860,-94,-830,89,-683,-336,-935,85
-723,-1885,16,-1287,126,-867,384,-683,347,-462,-315,-1897,200,-683,752,-499,-160,-1005,437
-1216,-1955,-351,-1779,-351,-940,-20,-940,494,-719,-830,-2339,-57,-940,347,-756,-477,-1427,121
-1075,-2131,-315,-1533,-204,-1161,16,-793,200,-425,-425,-2118,-57,-830,273,-499,-231,-1216,297
-512,-1779,16,-1498,-57,-1051,200,-756,384,-646,-315,-2118,-94,-903,52,-609,-266,-1603,332
-970,-1955,-462,-1744,-609,-1235,-462,-1014,89,-977,-535,-2044,-425,-1051,-131,-756,-477,-1498,-19
-583,-1850,-131,-1216,-57,-1087,16,-830,16,-719,-131,-1603,-131,-683,420,-646,-125,-1181,156
-794,-1603,-315,-1392,-315,-830,-278,-1014,163,-867,-535,-1603,-241,-719,52,-977,-336,-1322,-125
-899,-1639,-351,-1040,-204,-830,-278,-867,-204,-609,-351,-1198,-278,-683,126,-756,-90,-829,-55
-407,-1216,89,-829,163,-572,163,-609,16,-646,-131,-1161,-57,-683,236,-719,15,-970,50
-794,-1216,-351,-1111,-388,-719,-351,-756,-57,-793,-388,-1235,-315,-756,-57,-793,-266,-970,-195
-336,-1111,16,-618,126,-646,163,-425,-94,-351,52,-756,-57,-315,384,-351,-90,-618,156
-266,-723,16,-723,16,-351,16,-462,200,-425,-204,-830,-57,-278,126,-425,-442,-723,15
-442,-723,-167,-407,-57,-315,-241,-315,-94,-241,16,-499,-57,-94,163,-131,-407,-195,-19
156,-195,384,121,457,126,273,-20,16,-94,384,-131,236,200,420,89,-160,-55,121
-231,-19,89,15,-20,236,-278,-167,-57,-167,16,-57,16,200,52,89,-301,15,-195
121,85,420,613,457,384,200,163,-241,126,531,384,310,494,420,457,121,402,121
297,367,494,402,420,494,273,126,52,-167,347,126,384,420,200,200,-19,-19,50
15,15,200,121,163,126,-57,-57,-167,-278,236,-20,200,200,126,89,-55,50,15
578,-19,678,226,715,52,568,52,52,-241,604,-57,457,89,494,16,226,-55,332
121,-195,310,-336,200,-94,52,-278,200,-572,163,-462,236,-278,163,-351,-90,-301,85
191,-442,384,-55,457,-241,310,-167,16,-278,531,-131,347,-131,494,-131,121,15,297
437,-125,494,-160,494,-94,457,-167,384,-388,420,-241,420,-131,347,-315,15,-336,332
15,-336,52,-371,16,-278,-20,-278,236,-278,163,-278,163,-167,126,-278,-55,-160,261
508,-231,531,15,568,-131,641,52,384,16,604,-131,457,52,568,-20,261,15,578
297,-160,310,-336,200,-57,236,-167,531,-278,200,-388,273,-94,200,-315,15,-195,191
297,-301,236,-19,347,-131,273,-131,163,-131,457,-94,273,52,347,-57,191,226,261
543,-19,494,15,604,89,568,-57,384,-204,384,-131,384,126,347,-94,191,-19,332
-90,-195,16,-231,89,-20,-20,-204,200,-278,16,-204,126,16,52,-167,85,121,121
332,-125,494,297,568,89,494,89,200,-20,531,89,420,273,494,126,402,297,437
226,85,384,-55,200,126,126,-131,347,-278,163,-241,273,16,200,-167,121,-90,85
85,-55,236,-19,126,-131,-57,-94,16,-57,310,-131,273,52,310,-20,156,226,121
543,226,568,85,457,16,420,89,310,52,420,-131,457,200,420,52,226,85,261
50,50,89,-195,-94,-57,-94,-94,310,-57,52,-278,126,126,-20,-20,50,121,85
367,50,420,402,384,52,457,236,273,310,494,89,310,384,347,273,473,437,437
297,261,384,226,236,236,420,200,568,200,200,-94,200,236,163,52,332,156,332
50,85,163,191,126,16,200,236,310,347,236,-20,126,163,236,126,332,473,332
578,297,604,297,604,163,678,420,457,420,531,-20,420,273,531,200,402,332,508
121,191,163,-195,52,126,52,200,384,126,16,-278,89,126,52,-20,85,226,156
261,50,310,261,347,163,384,457,126,420,347,89,200,347,420,310,402,578,367
297,261,347,226,273,420,384,420,384,236,126,-20,200,310,236,163,332,261,226
-125,50,-20,261,-94,236,-94,273,89,236,52,89,16,273,52,200,332,473,85
402,297,494,578,457,420,420,494,163,420,420,273,310,384,384,310,578,508,367
15,402,89,121,16,384,-20,310,273,200,-131,16,52,163,-20,52,226,332,121
156,261,163,402,310,347,200,531,126,494,89,273,126,310,273,310,402,719,402
402,437,310,367,420,494,384,531,420,384,-20,126,200,347,200,200,332,367,367
-125,191,-131,191,-20,310,-167,310,163,310,-167,126,-57,273,-57,163,226,473,85
332,367,347,613,494,420,347,457,126,457,347,347,200,457,273,384,508,578,261
50,508,126,261,89,457,-94,200,200,126,-20,163,16,273,-94,89,191,332,-90
-55,367,52,508,89,384,-131,384,-57,457,89,531,-20,420,163,384,297,754,15
297,613,273,649,310,678,236,568,163,457,16,494,126,604,200,384,297,543,121
-125,402,-131,402,-131,568,-315,310,-20,236,-241,384,-94,531,-131,236,261,508,-125
367,437,347,860,457,531,273,494,-94,384,347,715,236,641,310,420,649,649,226
226,613,236,437,200,531,89,273,163,89,52,384,126,420,-20,163,367,261,15
15,367,52,437,89,310,-57,347,-94,200,163,457,52,457,89,310,367,578,85
473,578,420,473,494,457,420,457,126,200,310,420,236,531,310,310,402,402,226
85,402,-20,50,-20,273,-94,163,126,52,-167,236,-57,310,-20,163,156,261,-55
473,367,273,473,420,200,310,347,52,347,273,494,126,531,384,457,473,473,226
473,578,310,332,236,310,163,200,236,89,89,310,89,384,126,163,367,156,50
121,367,126,402,16,200,-167,163,-131,126,163,494,-57,347,89,200,437,508,15
649,613,641,649,531,420,384,420,89,236,420,531,236,494,347,347,613,437,297
226,508,163,191,-20,384,-131,200,126,52,-94,236,16,310,-20,163,261,261,50
332,367,236,543,310,310,200,420,-20,384,273,531,163,494,310,457,473,578,297
437,543,347,332,347,420,384,347,273,200,126,347,163,420,126,273,332,226,226
15,261,52,191,16,163,16,163,16,126,89,384,-20,310,-20,273,297,402,50
473,437,531,543,531,273,568,384,126,273,494,568,236,457,347,420,508,402,297
121,437,126,156,-20,310,52,163,236,-20,52,347,-57,310,-94,89,156,121,15
156,226,89,402,89,200,163,273,16,273,273,604,-20,531,126,384,261,437,191
367,437,236,332,236,420,420,384,273,236,126,384,52,531,89,310,191,191,191
-125,261,-241,156,-204,236,-167,200,-20,163,-167,310,-204,273,-167,273,85,367,-125
332,402,236,578,347,310,273,457,-94,384,273,568,52,420,236,494,367,543,121
50,473,52,191,16,310,-57,236,89,126,-131,236,-94,236,-94,236,50,226,-90
-125,261,-20,332,89,200,-57,310,-131,384,52,457,-94,384,126,457,156,613,-19
156,473,236,367,384,457,347,457,126,347,163,384,89,494,236,420,121,473,50
-336,261,-241,50,-167,310,-241,236,16,200,-204,273,-131,384,-94,347,-19,508,-195
121,261,163,613,347,420,200,494,-94,457,310,641,89,641,273,604,402,754,85
121,508,163,402,126,568,-57,273,89,200,52,420,-57,457,-57,236,261,437,-160
15,297,52,473,16,347,-241,236,-167,310,163,568,-131,420,-20,347,367,719,-90
473,508,494,578,457,531,310,457,89,384,384,641,89,568,236,384,437,613,156
-55,402,52,191,-57,531,-241,273,52,236,-57,457,-167,384,-94,163,156,578,-160
191,332,273,613,347,531,163,494,-94,531,384,678,89,531,384,457,402,825,121
191,508,236,367,236,604,126,347,200,347,126,347,89,384,200,273,191,367,-19
-195,261,-131,297,-57,310,-167,163,-20,347,52,420,-94,347,126,347,156,473,-90
297,367,273,473,310,347,310,273,163,420,347,494,89,420,384,384,261,297,156
-195,226,-167,-19,-278,236,-241,16,163,163,-94,163,-204,89,-57,89,-90,50,-125
-90,50,-20,226,-57,89,16,200,-57,384,273,384,-131,200,200,310,85,332,85
121,261,89,15,-20,163,126,126,163,126,89,200,-94,126,126,126,-90,-19,15
-195,15,-388,-125,-315,-94,-351,-20,-57,126,-167,200,-315,89,16,200,-160,156,-160
297,156,52,191,273,-20,273,200,52,384,236,310,-20,236,347,420,121,191,191
-90,156,-204,-301,-131,-94,-57,-20,236,126,-131,-94,-204,-57,-57,89,-160,-125,15
-160,-55,-57,-55,52,-204,52,89,-20,310,200,200,-131,16,163,236,85,226,156
121,226,273,15,200,52,273,126,163,163,200,200,-20,52,89,89,85,15,121
-266,-19,-204,-125,-278,-20,-315,-20,-94,16,-131,163,-315,16,-241,16,-90,191,-125
297,-19,163,332,310,126,310,236,-20,310,273,347,16,200,200,273,261,367,261
226,121,16,15,16,200,89,16,273,126,-57,52,-57,-20,-94,16,85,50,50
50,15,-20,226,89,52,89,89,126,384,236,310,16,52,200,200,297,437,191
332,332,494,402,494,310,531,273,420,384,384,347,236,126,457,163,402,297,332
-195,156,52,85,-20,273,-57,52,273,163,-20,236,-20,-20,89,16,191,226,15
226,85,420,508,384,273,310,273,89,420,384,420,126,236,420,347,473,367,297
297,191,310,121,89,310,126,126,347,200,16,52,-57,126,16,126,226,-90,156
261,50,52,121,-131,52,-57,89,52,273,126,200,-204,89,16,273,261,156,156
860,508,531,402,310,200,420,236,236,310,494,384,89,200,236,310,437,121,332
367,578,163,191,-167,200,-167,52,163,126,163,236,-94,16,-131,89,261,156,-19
613,578,494,649,347,310,236,310,16,347,494,531,126,273,310,384,508,543,226
684,719,420,332,310,457,273,273,273,126,126,236,163,273,126,163,191,156,85
332,402,-57,121,-20,163,-131,200,16,200,16,200,16,200,16,236,15,261,-19
754,508,347,297,420,200,420,384,200,310,420,310,236,347,347,347,156,156,226
261,473,-20,-55,-131,89,-94,126,236,52,-20,163,-57,163,-57,52,-55,-19,-55
261,332,163,473,200,126,163,310,-20,347,347,494,52,273,236,347,332,437,191
402,543,420,508,347,420,347,347,273,200,163,384,163,236,200,163,297,261,191
-55,332,16,332,-20,310,-20,236,89,236,-20,310,-20,163,52,163,121,437,15
508,508,420,578,494,384,604,494,200,420,384,420,200,420,384,384,297,473,367
297,543,52,85,52,347,200,273,347,126,-20,16,-20,200,-20,89,-55,156,121
191,261,16,297,200,163,273,347,52,310,200,273,52,236,200,273,121,508,297
402,508,310,332,457,347,604,384,310,236,163,273,163,163,236,126,191,261,332
-19,473,-57,121,-57,236,16,163,52,89,-94,273,-94,52,-167,52,85,332,15
649,825,420,543,457,310,494,384,-20,310,457,641,163,310,163,273,402,437,261
895,1317,273,226,89,384,163,163,163,-20,126,494,16,163,-131,-20,191,50,-55
1212,1423,163,402,16,236,-57,126,-131,52,310,715,-20,236,16,163,332,367,-55
1881,1881,604,543,310,420,347,236,89,52,420,641,126,310,163,163,437,191,121
1317,1775,163,191,-241,273,-241,16,52,16,16,347,-167,89,-167,16,191,121,-125
1493,1634,457,543,200,200,200,273,-20,347,531,678,52,126,236,236,437,332,156
1353,1634,310,156,-20,236,52,89,236,126,200,384,16,-57,-20,-20,121,-90,-19
789,1036,-94,85,-167,-20,-167,52,-20,200,126,310,-94,52,16,200,50,156,-19
1001,825,200,226,310,163,384,200,126,200,310,236,200,236,310,273,156,50,191
332,402,-204,-195,-167,89,-131,-94,126,-94,-131,16,-20,16,-20,16,-55,-55,-90
297,15,126,191,273,52,273,163,16,236,310,236,163,163,347,273,261,297,261
156,85,200,15,310,310,420,163,384,89,89,16,163,89,200,89,156,15,226
-442,-266,-167,-19,52,163,52,89,126,89,16,16,16,52,126,126,85,261,85
15,-231,236,261,604,273,641,273,236,236,347,126,310,236,457,236,261,261,332
-371,-371,-131,-231,89,200,126,16,310,-20,-131,-241,89,16,16,-20,-125,-19,15
-371,-688,-20,15,310,52,236,126,89,236,163,-20,200,89,384,236,15,261,226
-266,-547,236,-55,384,126,457,126,384,89,126,-241,310,-20,347,52,-19,-125,226
-899,-864,-204,-231,-94,-94,-20,-94,200,-20,-94,-278,126,-167,163,16,-160,-55,50
-547,-864,236,121,420,16,568,163,273,163,310,-20,420,52,531,200,121,50,402
-759,-759,-20,-266,52,89,200,-20,457,-94,-94,-315,200,-94,126,-57,-125,-195,156
-723,-899,-20,15,200,-57,273,52,200,163,126,-94,163,16,273,163,121,226,297
-301,-618,347,50,531,126,678,163,531,163,200,-167,273,16,273,89,121,15,402
-759,-759,-131,-231,-20,-20,89,-20,384,52,-94,-315,16,-167,16,-20,-125,15,156
-371,-759,163,191,420,16,604,236,347,347,347,16,236,16,457,236,121,156,473
-547,-618,-57,-160,52,89,310,89,531,89,-57,-167,126,-131,89,-57,-125,-231,226
-723,-864,-204,-55,-57,-94,89,89,163,200,-20,89,16,-94,126,126,-19,85,226
-266,-512,200,85,310,89,531,236,384,310,200,52,126,52,273,163,85,-55,367
-688,-547,-204,-301,-241,16,-57,16,310,163,-204,-241,-204,-167,-131,16,-160,-90,50
-301,-583,126,121,236,16,310,163,126,347,273,-20,16,16,236,273,226,191,261
-231,-442,163,-55,126,163,200,-20,347,16,16,-167,-20,-94,16,-20,121,-125,85
-618,-688,-57,-19,-57,16,-94,-57,16,126,89,16,-167,-57,-20,126,191,191,50
-195,-371,384,226,420,200,457,273,163,310,384,126,-20,163,236,273,332,191,261
-583,-301,-57,-160,-131,163,-94,89,126,16,-57,-94,-388,16,-204,52,15,50,-90
-231,-336,126,297,163,126,126,236,-94,163,310,273,-315,236,236,273,367,367,50
85,-55,310,226,200,384,163,126,163,-57,126,163,-278,200,200,52,332,85,-19
-301,-301,-57,156,-57,273,-167,16,-20,-20,-20,200,-462,126,89,163,261,332,-55
121,-160,347,473,494,347,457,310,126,236,384,273,-131,273,420,347,402,297,297
-301,-55,-20,-55,16,236,16,89,236,16,-20,-131,-315,52,16,16,15,15,15
-266,-195,52,156,200,16,163,273,16,273,347,200,-241,126,273,236,191,332,156
85,50,273,121,347,163,384,273,273,89,347,200,-131,126,236,163,156,15,156
-266,-195,-167,-19,-94,16,-167,16,52,-20,52,200,-351,89,-20,126,85,121,-55
261,-90,310,437,457,126,384,273,89,236,420,420,-20,384,384,347,402,261,332
50,85,126,50,89,200,89,89,310,16,-20,126,-167,163,-20,52,191,-55,121
-90,-55,89,191,163,16,126,163,52,273,236,310,-131,200,163,273,332,261,261
226,191,420,191,384,163,457,310,384,273,310,236,52,236,310,236,297,15,367
-266,15,-167,-160,-167,52,-131,89,236,89,-94,89,-204,126,-20,89,15,15,121
191,15,163,261,310,126,347,347,89,236,347,273,52,347,310,310,297,261,332
156,261,89,15,16,236,89,89,273,-94,-20,16,-20,200,-20,16,85,-55,85
-19,85,16,156,-57,126,-57,89,16,126,126,310,-20,163,52,236,191,261,121
402,332,457,402,347,310,457,273,236,236,347,457,273,273,236,310,297,121,297
-125,261,-57,50,-204,200,-167,52,126,16,-57,273,16,126,-204,89,-19,50,-55
156,226,126,508,200,200,163,347,-57,420,347,568,236,384,163,457,191,437,191
226,437,126,261,89,420,126,310,236,347,89,273,236,310,16,347,-19,156,85
-90,191,-167,156,-94,236,-131,310,16,494,52,273,163,273,16,531,-19,473,50
367,367,310,437,457,457,494,568,200,604,347,420,531,420,384,604,156,508,297
-125,402,-57,191,-20,494,16,384,273,420,-131,347,310,310,16,347,-55,402,15
-19,437,163,754,310,531,310,641,52,715,236,788,457,568,347,641,332,825,226
226,789,384,754,310,788,384,604,273,457,163,641,457,568,200,457,332,508,85
-90,578,52,613,-94,604,-167,420,-57,420,16,568,200,531,-57,420,226,613,-125
543,684,457,825,384,678,384,604,52,641,420,715,494,715,236,641,367,578,191
226,684,89,297,-57,568,-20,384,236,384,-57,420,310,494,-131,384,15,261,-55
191,473,89,543,163,384,52,457,-57,531,200,604,420,531,89,641,261,613,85
402,754,420,613,420,568,273,494,163,420,163,494,568,494,126,457,297,437,85
-125,543,16,437,-20,457,-278,310,-20,347,-131,420,384,384,-57,347,121,578,-125
261,508,420,789,568,568,310,568,16,604,347,641,752,604,384,531,332,754,191
50,508,163,297,200,641,16,384,163,273,16,310,641,457,16,236,-19,437,-55
-19,191,16,437,163,494,-57,420,-131,457,236,457,604,531,163,457,121,684,50
437,437,384,508,420,641,384,568,163,494,347,347,752,568,273,457,226,402,226
-55,261,-94,191,-167,457,-131,347,89,347,-57,200,457,347,-20,310,50,297,15
332,297,236,613,273,420,347,531,-20,494,310,604,678,531,420,531,402,402,297
261,543,126,226,16,457,163,273,200,163,-20,347,568,384,89,200,156,-90,85
-19,261,-167,156,-167,126,-94,236,-57,310,89,347,494,384,89,347,85,156,85
402,332,200,261,310,200,420,384,163,347,347,310,788,494,347,384,191,85,261
-125,121,-131,-55,-94,163,-94,89,89,16,-167,16,568,273,-57,126,15,121,-55
85,15,273,367,420,163,347,273,-20,236,200,236,752,347,273,347,367,508,226
156,297,420,156,457,310,420,163,310,52,16,16,752,200,89,89,191,191,156
-125,156,52,85,163,89,89,89,89,126,-57,163,531,163,89,163,121,367,50
437,367,457,332,568,163,641,310,236,273,384,273,752,310,384,273,226,261,297
85,332,16,-90,-20,89,52,52,236,16,16,-20,494,52,-57,-20,-55,15,-19
226,121,163,226,200,16,236,163,16,273,347,200,568,163,236,236,261,332,226
402,332,420,121,273,200,384,89,347,163,200,16,568,126,126,89,261,-19,297
-19,85,-20,-55,-167,-20,-131,-57,163,126,-57,16,273,16,-57,89,156,50,191
508,191,347,261,310,52,420,200,236,310,347,236,568,163,310,273,367,50,473
191,261,-20,-125,-131,52,16,-57,347,16,-57,-20,384,-20,-94,-20,-19,-266,156
50,15,-57,156,16,-94,52,89,52,273,163,273,420,126,163,236,85,156,261
261,191,200,156,310,126,347,126,273,163,89,163,568,89,236,163,15,-55,191
-301,-55,-278,-160,-131,-20,-278,-131,16,-20,-278,-57,273,-57,-94,52,-195,50,-160
156,15,163,261,384,52,200,126,-94,163,163,200,531,126,273,273,121,297,85
50,191,16,-19,16,200,-131,-57,89,-204,-204,-20,347,-20,-57,-57,-125,-19,-160
-125,-55,-94,85,-20,52,-167,-20,-167,-94,-94,126,236,89,52,126,15,261,-90
226,121,236,156,310,200,347,126,126,-20,52,52,384,163,200,89,50,-19,121
-301,-55,-204,-231,-278,52,-204,-131,89,-131,-351,-94,52,-20,-167,-94,-195,-90,-125
85,-125,126,191,163,89,236,163,-20,236,89,236,273,163,236,200,156,226,191
50,85,89,-19,16,236,126,89,273,89,-204,16,236,16,16,16,15,-55,85
-231,-125,-131,50,-94,52,-57,126,52,236,-131,200,200,16,89,163,50,191,85
226,121,310,297,384,163,531,310,310,310,236,273,531,163,347,236,156,85,332
-195,85,-94,-90,-131,89,-20,52,273,52,-131,16,310,-20,-20,-20,-125,-19,15
85,50,200,297,273,89,310,200,89,310,273,347,494,200,347,273,226,332,226
226,261,310,121,236,273,310,126,310,89,52,163,494,126,163,52,121,-19,121
-125,50,16,50,-94,52,-167,16,16,126,16,236,273,52,52,89,85,121,-19
437,226,494,402,347,163,384,200,89,236,457,384,494,236,347,236,332,50,226
85,191,126,-19,-167,89,-167,-57,163,-94,16,89,236,52,-94,-20,50,-160,-90
226,50,236,261,89,-20,16,89,-94,163,384,347,236,236,126,236,297,191,121
473,261,457,156,236,200,273,126,236,16,236,163,310,236,89,89,226,-55,156
50,15,16,15,-131,52,-204,-20,52,-20,-57,126,126,89,-20,52,121,121,-19
508,85,420,508,347,200,384,273,126,200,347,347,457,310,384,273,367,226,297
191,156,126,156,-57,236,-20,126,310,-20,16,89,310,200,16,16,50,-90,50
85,-19,126,332,126,89,89,236,52,236,310,347,420,384,236,273,191,297,226
437,261,494,332,494,347,568,347,384,163,384,273,641,420,347,200,191,121,367
-55,121,89,15,89,236,126,200,310,16,89,89,384,310,52,89,50,191,191
402,121,494,473,568,310,678,457,310,310,568,310,604,568,420,310,332,297,578
297,226,273,85,200,347,384,273,568,126,200,16,457,347,163,52,15,-160,332
121,-19,52,121,52,89,126,273,236,347,310,163,420,384,310,200,50,121,297
543,226,457,261,384,200,494,310,384,310,494,163,568,568,420,163,156,-19,367
15,85,-20,-125,-204,126,-204,-20,200,52,16,-94,236,384,-57,-20,-90,-19,-19
297,121,273,297,200,126,200,163,16,273,384,273,384,531,273,273,191,226,191
297,297,200,15,52,236,126,16,200,-57,89,52,310,347,89,-20,-19,-195,15
15,-19,-131,-19,-167,-57,-167,-20,-57,52,126,89,163,310,89,52,-19,15,-19
437,156,273,226,273,52,347,126,126,236,457,163,384,384,347,163,121,-160,191
-19,85,-167,-195,-315,-94,-241,-131,163,89,-57,-94,126,126,-57,16,-160,-301,-55
156,-55,89,191,52,-241,126,52,16,310,273,236,310,273,310,273,121,15,226
261,191,273,50,163,-94,273,52,310,89,89,89,384,200,163,52,50,-266,191
-90,15,-57,-19,-94,-204,-131,-20,52,52,16,89,200,126,16,52,15,15,15
473,261,420,367,457,-20,457,236,89,89,457,236,494,310,384,163,332,85,191
121,297,89,15,-57,16,-94,-57,89,-241,52,16,310,52,16,-131,15,-160,-195
191,156,163,261,89,-167,16,52,-204,-20,310,273,384,163,347,163,156,156,-55
437,402,347,85,236,-20,273,89,163,-57,200,52,457,89,310,52,15,-125,15
-90,156,-131,-195,-131,-167,-167,-94,16,-131,-94,-20,200,-20,16,-20,-160,15,-90
367,261,236,226,420,-20,494,200,89,126,347,200,457,126,384,163,156,226,226
156,332,52,-90,52,89,126,-20,200,-167,-20,-94,273,-57,16,-57,-55,-19,-55
85,85,52,85,163,-20,89,89,-94,16,236,126,310,52,163,163,121,332,50
402,297,420,156,457,163,494,236,163,16,347,-20,494,89,273,89,121,156,191
-55,191,-20,-160,-57,16,-57,16,52,-94,16,-131,200,-94,-57,-57,-90,121,-90
402,261,384,332,384,89,384,200,-57,89,457,273,384,126,310,163,226,297,85
332,437,236,85,52,236,52,-57,126,-278,89,89,163,-20,-57,-94,-19,-90,-195
85,156,-20,226,-57,89,-204,-94,-204,-167,126,236,16,89,-57,126,50,191,-195
473,332,273,367,310,310,310,89,52,16,273,200,236,200,163,200,121,50,50
-55,191,-167,-19,-241,200,-278,16,16,52,-167,-20,16,16,-131,89,-125,15,-160
191,156,163,437,200,236,163,384,-94,494,273,310,200,200,273,420,191,367,226
226,437,200,261,126,420,200,384,236,384,-20,126,163,200,52,273,50,50,121
-55,191,-131,297,-57,236,-57,384,52,420,-20,310,16,310,16,384,15,332,85
437,367,310,613,457,457,568,568,200,420,310,494,347,494,310,494,261,297,261
50,332,-57,226,-57,384,-20,236,163,52,-94,236,126,236,-57,200,15,85,-125
226,226,163,543,236,273,163,384,-94,310,310,457,236,347,310,420,297,437,50
367,543,384,367,273,420,236,310,163,126,163,236,310,273,163,163,191,85,15
-55,297,-57,156,-131,236,-278,126,-57,163,16,200,52,126,-57,126,50,226,-125
437,332,236,402,273,273,236,347,16,384,384,310,236,273,273,310,156,191,191
50,261,-167,-55,-241,236,-204,89,126,163,-94,-57,-20,-20,-131,-20,-160,-55,-90
-19,15,-131,191,-20,89,-20,236,-57,384,200,163,52,52,89,236,50,261,50
191,156,163,85,200,200,310,273,236,236,200,-20,200,16,126,200,-19,-55,50
-336,-160,-315,-301,-241,-57,-204,89,89,89,-57,-131,-57,-131,-94,163,-231,-55,-160
85,-195,52,-19,347,-57,420,347,126,347,384,52,200,89,310,347,15,85,191
-125,-90,-204,-407,16,16,126,163,347,89,-57,-241,16,-57,-57,16,-266,-231,-19
-231,-301,-351,-231,52,-167,52,200,52,310,52,-57,16,-20,89,236,-160,121,50
191,-19,16,-55,310,16,384,273,273,310,163,-57,236,52,200,200,-55,-90,121
-301,-125,-388,-336,-241,-20,-241,52,163,236,-204,-167,-20,-131,-131,52,-231,-55,-90
85,-160,16,121,236,89,310,347,163,568,273,89,236,89,273,384,121,191,332
50,15,-20,-125,16,200,200,200,420,273,16,-94,126,16,-20,89,-90,-231,156
-125,-195,-241,-19,-204,-20,-94,126,89,347,89,163,16,52,52,236,-19,15,121
367,121,200,191,200,163,384,273,310,384,310,200,200,163,236,236,121,-55,297
-55,85,-204,-231,-351,52,-204,16,273,200,-204,-94,-131,-94,-131,16,-160,-125,15
226,-19,52,121,163,-20,200,236,126,494,200,126,52,16,310,273,156,226,297
226,156,163,-90,163,89,236,163,384,310,-20,-94,89,-57,126,52,15,-55,156
