0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
121,402,200,367,163,163,126,163,200,236,347,273,126,200,89,126,121,261,85
437,402,384,402,200,200,236,200,236,163,310,236,200,310,200,200,191,261,85
261,367,126,297,89,126,52,89,52,16,52,163,89,236,16,273,121,226,-19
191,332,126,332,52,126,-20,126,-94,52,126,273,16,236,16,310,156,156,-90
85,50,200,332,52,52,16,89,-57,52,163,273,89,200,16,273,156,226,15
-19,15,52,261,16,52,-94,89,-94,126,16,163,-20,200,-94,126,50,156,-90
156,367,16,191,52,163,16,126,16,163,-94,200,16,273,16,200,50,191,-19
-19,437,-167,121,-20,163,-20,89,16,89,-241,273,-94,236,-57,384,-55,191,-19
-90,332,-94,261,-94,236,-94,163,-94,163,-131,347,-131,310,-57,347,15,121,-160
15,121,89,437,-20,236,-57,126,-94,89,89,236,-20,273,-57,236,85,191,-160
-125,50,-20,402,-94,163,-204,89,-278,52,52,200,-94,200,-241,163,50,85,-336
85,437,16,402,-94,200,-167,126,-241,126,-20,273,-94,273,-20,163,85,121,-336
-19,613,-131,297,-167,163,-204,52,-278,52,-167,273,-131,163,-20,163,15,191,-301
-19,543,-94,332,-204,200,-241,163,-351,163,-20,347,-94,200,-57,200,85,85,-371
121,156,126,367,-131,200,-167,126,-278,89,126,273,-57,200,-57,310,85,85,-266
-195,-266,-94,297,-204,163,-278,52,-315,52,-94,200,-167,310,-241,384,-55,85,-301
-90,121,-94,261,-131,200,-167,126,-278,89,-204,236,-167,384,-94,347,-90,156,-266
-195,508,-241,226,-167,163,-131,52,-204,-20,-351,236,-204,236,-94,310,-231,226,-231
-336,332,-351,226,-278,126,-241,52,-315,89,-351,236,-315,126,-167,89,-266,156,-371
-160,-55,-167,261,-241,89,-167,89,-241,126,-131,89,-204,126,-94,16,-160,226,-266
-301,-160,-241,156,-241,52,-241,89,-278,89,-204,16,-204,126,-241,163,-231,191,-231
-195,226,-131,50,-167,163,-204,200,-241,163,-167,89,-204,200,-204,236,-125,191,-195
-160,367,-94,50,-131,200,-204,163,-167,163,-131,126,-131,126,-204,163,-125,297,-125
-125,297,-167,226,-167,273,-315,236,-315,310,-94,200,-241,236,-278,163,-160,332,-301
85,156,52,437,-167,384,-278,347,-351,347,52,236,-167,310,-204,273,-90,402,-231
15,-55,-94,297,-204,273,-351,236,-388,200,-167,163,-241,236,-351,236,-266,367,-231
121,85,-57,191,-131,310,-278,273,-315,273,-204,200,-204,310,-204,273,-231,332,-266
261,-55,52,297,-20,420,16,310,-94,310,-94,163,-57,310,52,420,-55,613,85
85,121,-20,332,-57,494,-94,420,-131,384,-20,163,-94,347,-57,420,-125,613,-90
191,613,126,297,-57,568,-131,494,-241,420,163,236,-57,384,-131,347,-55,578,-90
85,332,16,-125,-94,457,-278,347,-388,310,126,200,-131,273,-388,347,-55,508,-90
121,-55,52,-442,-94,531,-241,457,-315,494,126,310,-131,420,-241,494,50,508,-90
261,15,163,-371,-20,531,-57,457,-57,420,163,273,-20,384,16,457,50,578,50
121,297,126,85,-20,384,-94,273,-57,236,163,200,-20,200,-57,200,15,473,-19
367,297,310,578,89,347,16,200,-20,163,310,236,126,163,89,89,156,437,15
297,-55,236,578,89,273,52,163,-20,89,236,200,163,163,52,200,156,437,121
261,85,163,437,89,310,16,310,-167,273,200,200,163,200,52,310,191,367,50
367,473,310,437,163,347,89,310,-204,236,310,163,236,126,-20,163,191,437,191
121,297,163,437,126,273,-94,126,-315,126,236,52,89,52,-204,-57,156,437,191
261,50,310,508,200,236,16,163,-167,163,347,89,126,52,16,-131,332,437,261
297,85,310,402,273,163,200,126,52,89,347,52,200,-20,126,-57,367,473,437
261,332,273,297,310,236,200,236,89,273,273,89,163,89,52,89,367,332,332
437,261,420,332,347,310,273,384,236,384,310,126,236,126,236,236,402,367,402
226,-90,200,261,273,236,200,310,236,310,200,-20,163,-20,236,200,332,261,297
226,-55,236,226,236,163,200,236,310,200,273,-57,163,16,310,89,437,156,226
156,50,273,156,200,89,236,126,384,52,347,-20,236,16,273,89,437,191,261
156,226,200,85,200,89,163,89,200,89,310,52,200,52,200,89,437,50,121
473,297,420,85,273,89,236,126,163,163,457,52,310,16,347,89,508,85,191
367,-19,347,85,310,-20,200,16,126,52,384,-57,273,-131,236,16,402,121,191
297,-90,310,191,310,16,200,52,200,52,347,16,273,-20,273,89,437,50,156
191,50,273,156,310,16,310,52,420,16,236,52,310,16,347,89,332,85,297
-19,85,52,50,200,-20,200,52,384,16,89,16,163,16,273,-57,191,-19,226
261,85,236,50,236,-20,310,52,384,16,236,52,310,16,420,-20,297,-19,332
332,85,236,50,347,-20,420,16,457,-20,236,89,347,16,457,163,332,15,402
261,261,236,121,384,89,494,163,531,126,236,236,310,200,568,310,367,-19,332
297,402,347,121,384,126,494,200,568,126,310,236,384,200,568,310,367,50,437
156,261,273,85,347,89,347,126,384,126,347,163,347,126,384,236,367,-19,367
437,121,604,121,457,163,457,236,457,200,641,200,531,200,568,273,508,50,437
437,-55,568,15,531,163,568,163,641,126,641,126,604,126,604,347,367,121,508
402,85,384,-90,531,163,604,200,678,163,494,163,531,200,531,236,297,50,473
508,226,420,-90,531,163,678,126,678,89,494,163,568,200,604,52,367,50,578
261,15,310,-160,457,52,531,16,494,16,310,89,420,126,457,52,332,-55,473
367,15,420,-55,457,89,494,89,494,89,384,163,384,163,568,163,402,-55,367
367,85,457,15,420,126,494,52,568,-20,457,163,420,200,531,236,437,50,402
367,226,457,50,420,89,457,52,531,52,494,163,457,200,384,89,543,-19,297
649,332,752,85,531,89,641,52,641,52,641,163,604,200,494,16,649,85,473
508,191,568,15,531,16,531,-20,494,-20,457,126,494,126,347,52,473,50,437
437,156,420,15,420,52,457,16,457,52,347,126,494,163,494,52,367,-19,367
297,156,347,15,420,16,568,16,604,16,384,163,568,126,641,52,297,85,508
85,156,200,85,384,16,494,16,494,52,347,236,531,126,384,52,297,15,367
297,226,310,226,420,89,494,52,457,16,384,273,568,163,347,126,367,15,367
191,156,163,191,273,16,384,16,384,89,200,200,420,89,310,16,191,-19,297
191,191,200,226,200,89,273,200,273,310,200,236,310,200,347,-20,226,-19,191
261,191,273,156,200,126,273,200,200,236,273,200,347,163,273,52,191,50,261
121,50,89,15,163,89,163,126,163,126,126,126,310,126,163,126,156,15,191
261,15,236,85,236,163,347,200,347,200,236,163,457,273,347,200,191,156,332
121,121,163,156,310,273,420,273,457,273,273,200,494,384,384,420,121,332,473
121,332,200,297,347,494,457,494,420,531,310,384,494,531,420,457,226,367,437
261,261,347,367,420,531,531,457,494,457,347,384,531,420,420,310,297,437,508
191,85,200,367,384,457,457,384,420,420,273,310,494,384,236,273,297,437,437
367,261,347,473,457,531,531,457,531,457,457,384,604,457,273,384,402,437,437
226,402,273,402,420,384,457,310,531,310,347,384,568,310,273,384,297,367,473
85,473,126,297,347,273,347,273,384,310,236,420,420,273,347,200,226,226,332
85,367,200,261,310,236,420,200,420,163,236,347,420,310,494,273,191,226,367
-195,121,-94,226,163,163,200,89,310,89,16,273,236,236,273,236,50,121,191
-195,226,-94,261,52,126,126,126,273,200,-20,310,163,200,273,16,85,-19,15
-301,121,-131,191,16,16,52,16,200,89,16,236,200,89,163,16,50,-90,50
-336,121,-131,-19,16,-57,-57,-20,-94,52,-20,200,89,163,-94,89,15,-160,-90
-90,332,52,-19,52,-20,-20,16,-131,52,126,273,163,236,16,163,85,-55,15
-160,297,-57,-19,16,16,-57,52,-94,52,-20,273,126,163,52,200,15,-19,-19
-55,121,-94,121,16,126,-20,126,16,126,-57,384,126,310,163,163,15,-90,-90
-125,-55,-94,156,-20,52,-20,16,52,52,-94,273,89,273,52,52,-55,-55,-19
-301,-90,-241,85,-167,-20,-204,-20,-204,52,-204,126,-94,163,-131,-20,-195,-90,-160
-160,85,-94,50,-131,16,-204,52,-278,52,-57,126,-57,52,-131,-57,-160,15,-195
-301,261,-204,15,-131,-20,-241,-57,-278,-20,-94,126,-57,-20,-204,-167,-125,121,-195
-125,367,-94,156,-20,52,-131,-20,-241,52,-57,236,16,200,-94,-131,50,156,-125
85,367,89,297,126,200,16,52,-94,52,16,236,89,236,16,-57,50,261,15
-195,297,-94,297,16,236,-167,52,-315,89,-94,200,-94,163,-131,-57,-55,226,-160
-160,367,-20,402,-57,347,-204,200,-315,163,16,273,-94,236,-94,126,15,297,-195
-266,297,-94,437,-131,384,-241,200,-315,163,-20,273,-94,347,-241,236,50,367,-125
-231,332,-94,402,-94,384,-204,200,-315,200,-20,273,-57,420,-241,52,191,261,-160
-19,226,52,332,16,273,-20,89,-167,89,-57,163,16,273,-131,-57,261,261,-19
-90,15,-131,191,-57,126,-131,-20,-241,-20,-278,89,-167,163,-241,16,156,191,-90
15,50,-57,226,-57,89,-131,16,-315,-20,-204,89,-204,163,-167,52,121,121,-195
-90,121,-94,121,-167,16,-278,-57,-388,-94,-241,16,-278,16,-278,89,-19,85,-231
-231,156,-278,50,-278,-20,-388,-57,-499,-20,-425,16,-425,52,-388,-20,-55,-19,-407
-160,85,-167,121,-241,16,-278,-20,-351,-20,-315,16,-278,163,-278,16,-19,15,-266
-336,-160,-278,156,-241,16,-315,-20,-388,-57,-351,16,-351,126,-315,89,-90,-19,-336
-231,-160,-167,156,-278,16,-315,16,-388,-57,-278,-20,-388,16,-167,-131,-90,-125,-407
-301,-231,-241,15,-315,-94,-315,-131,-315,-204,-351,-131,-388,-131,-167,-204,-195,-125,-301
-371,-301,-388,-55,-351,-94,-315,-131,-388,-131,-425,-94,-425,-57,-315,-57,-266,-160,-371
-195,-231,-241,-19,-241,-94,-167,-167,-241,-167,-351,-94,-278,-20,-204,-57,-231,-125,-266
-407,-266,-425,-160,-315,-278,-278,-351,-315,-388,-462,-241,-425,-241,-315,-131,-442,-231,-371
-477,-301,-462,-301,-425,-315,-315,-351,-315,-351,-462,-241,-499,-204,-204,-94,-512,-336,-407
-407,-336,-388,-442,-425,-388,-278,-315,-204,-351,-425,-351,-425,-278,-204,-278,-583,-301,-231
-512,-336,-462,-583,-499,-462,-425,-315,-315,-278,-462,-425,-535,-388,-315,-388,-653,-301,-336
-266,-477,-278,-512,-425,-425,-315,-241,-167,-167,-351,-388,-462,-388,-131,-351,-407,-336,-195
-336,-653,-351,-512,-388,-462,-388,-278,-167,-204,-351,-388,-462,-425,-278,-204,-407,-371,-195
-371,-477,-278,-407,-315,-315,-351,-94,-167,16,-167,-278,-388,-241,-204,-167,-231,-371,-195
-160,-266,-131,-336,-204,-204,-204,-57,-57,16,-57,-278,-278,-204,-57,-204,-125,-231,-19
-195,-195,-204,-266,-241,-167,-278,-94,-94,-57,-167,-241,-315,-167,-94,-167,-125,-231,-125
15,15,16,-125,-167,-131,-204,-57,-94,-94,-57,-131,-241,-94,-20,-94,-55,-160,-160
-19,15,-20,-160,-204,-167,-241,-167,-204,-204,-20,-167,-204,-204,-204,-131,-125,-90,-195
15,-55,16,-55,-204,-131,-278,-131,-241,-94,52,-94,-204,-131,-204,-241,-19,-160,-301
191,-90,200,85,-131,-57,-94,-94,-57,-94,163,-57,-57,-57,16,-167,121,-55,-55
50,-55,16,85,-131,16,-94,-20,52,-20,16,-20,-94,16,16,-20,85,-19,-55
226,226,163,121,-20,126,16,163,126,163,126,126,-20,126,89,126,156,50,15
156,332,163,121,16,126,16,163,89,236,89,89,16,-20,-20,52,85,156,156
121,261,126,191,52,126,89,236,200,310,89,126,52,-20,16,-20,121,121,226
297,226,310,261,200,200,347,310,420,347,236,200,200,52,200,126,156,261,437
50,156,126,191,163,273,273,347,200,347,89,163,126,16,52,163,-19,332,332
226,191,163,156,163,310,273,420,163,384,126,236,163,126,163,200,15,226,297
367,121,236,50,273,163,347,236,273,200,163,126,236,126,200,273,85,156,437
226,226,200,50,310,89,347,163,273,163,126,126,236,163,200,236,226,121,332
297,437,347,191,420,126,457,163,347,200,273,200,347,163,310,200,332,191,402
85,191,163,121,347,89,310,126,236,126,163,163,236,126,126,163,261,156,367
191,15,236,85,347,163,347,200,273,236,273,200,236,163,273,52,332,85,332
297,-19,347,-19,384,89,384,163,310,163,310,52,273,52,310,52,261,191,437
121,121,163,-90,273,126,236,163,163,200,236,-20,163,16,200,89,226,191,297
367,191,384,-19,347,163,420,200,310,126,384,16,310,89,384,163,402,156,437
332,15,347,-90,347,52,457,16,494,-94,347,-20,347,16,384,163,473,85,508
473,15,457,50,420,52,531,16,641,16,420,89,384,89,568,89,613,50,437
684,50,641,121,531,52,604,52,678,89,531,89,457,16,641,-20,649,85,578
437,50,531,15,494,16,494,52,604,52,420,-20,384,52,531,-57,578,-19,508
613,121,641,15,531,89,568,89,678,52,494,16,457,236,604,126,649,-55,578
578,50,531,-19,531,89,531,16,604,-20,384,52,420,200,494,200,613,85,684
578,85,531,121,531,163,494,52,457,16,384,126,384,236,494,16,649,85,613
719,15,641,121,604,52,678,-20,604,-131,494,52,457,89,604,16,613,15,754
437,-90,457,-90,531,-131,568,-167,641,-167,384,-131,347,-94,494,-94,437,-125,684
543,-55,568,-125,604,-131,678,-94,752,-20,494,-131,384,-94,641,-167,473,-125,719
508,-231,531,-195,641,-131,715,-57,825,-20,494,-167,420,-131,641,-20,437,-19,789
402,-266,420,-195,604,-94,678,16,715,52,384,-94,347,-20,641,16,402,-55,613
508,-125,494,-125,641,-57,788,16,862,16,420,-20,457,16,752,52,473,15,719
332,-19,384,-231,604,-94,715,-20,825,16,384,-94,420,-57,641,-57,437,15,684
578,121,604,-125,641,-20,752,16,752,16,568,-57,494,-20,752,-57,649,-19,649
719,-55,715,-55,715,-20,715,-57,678,-131,568,-20,531,-20,678,163,649,50,719
578,-90,568,15,604,16,531,-57,604,-57,494,52,494,163,531,89,649,156,613
825,297,752,226,715,163,715,52,715,16,715,236,641,236,568,16,789,261,684
649,261,641,156,641,89,568,-57,531,-57,641,200,494,52,310,-94,719,156,578
754,191,752,226,604,126,531,16,531,52,788,273,531,163,531,52,860,85,508
860,191,862,226,604,126,604,52,604,52,825,163,568,163,641,273,754,121,543
508,191,604,156,420,126,420,126,457,200,641,126,420,163,420,126,543,156,332
649,332,715,367,457,310,494,310,494,310,715,310,531,310,531,126,473,297,332
578,191,531,367,347,347,420,273,420,236,494,273,420,273,457,347,297,297,297
543,226,347,297,347,347,384,310,420,310,384,310,420,273,457,347,226,191,191
543,297,347,191,384,273,457,236,384,163,310,310,384,163,384,420,85,226,191
121,297,52,191,200,200,163,163,126,200,89,347,200,236,126,236,-90,297,-19
121,367,163,367,200,273,200,236,200,310,236,384,236,347,236,16,-90,367,15
-55,226,52,261,163,200,89,163,89,200,163,273,200,236,16,126,-195,332,15
-19,226,-20,226,89,236,-20,200,-94,236,89,310,126,310,-57,236,-160,297,-90
226,367,89,332,126,310,89,273,-20,200,16,420,126,347,89,457,-125,437,-90
-90,402,-204,332,-20,347,-131,236,-94,236,-204,384,-94,310,-57,457,-231,508,-266
-55,543,-94,473,-57,457,-94,420,-131,420,-20,420,-20,384,-20,273,-55,508,-231
-125,332,-57,437,-94,457,-131,347,-204,273,16,310,-57,347,-167,273,-55,473,-125
-160,226,-94,473,-94,457,-204,347,-315,310,52,347,-94,531,-241,420,15,473,-160
156,508,163,578,16,568,16,457,-94,384,163,457,16,568,-94,494,156,578,-19
50,578,-20,508,-57,457,-131,384,-167,384,-57,384,-131,384,-278,310,50,543,-125
191,613,89,613,-57,457,-131,494,-204,494,89,531,-57,457,-167,384,226,508,-125
191,578,163,613,-20,457,-131,420,-241,347,52,494,-20,531,-241,604,226,437,-55
-19,508,16,543,-94,457,-204,420,-315,347,-20,420,-94,641,-278,604,226,437,-125
156,543,236,613,-20,568,16,531,-167,494,89,457,52,604,-94,457,261,473,-19
-90,367,-20,473,-94,531,-204,494,-351,494,-131,347,-131,384,-278,273,15,437,-125
-55,261,-94,508,-131,604,-167,604,-241,604,-94,420,-94,531,-131,384,15,437,-160
50,261,-20,437,-57,568,16,568,16,457,-94,347,16,457,16,641,-55,473,-55
-195,332,-204,297,-131,531,-94,531,-57,494,-204,273,-94,494,-20,604,-90,508,-125
15,473,-20,402,-20,604,16,641,16,604,-94,347,16,641,126,457,-55,508,-19
-231,226,-204,191,-131,457,-167,457,-94,420,-315,163,-131,420,-94,384,-301,367,-125
-336,121,-278,121,-204,420,-241,457,-94,457,-315,236,-241,494,-20,347,-231,367,-195
-195,121,-167,226,-204,457,-167,420,-167,310,-278,236,-241,420,-57,310,-266,473,-195
-477,15,-462,297,-315,420,-315,347,-425,273,-425,236,-351,420,-315,200,-231,613,-195
-160,332,-167,402,-57,531,-20,457,-167,384,-131,310,-94,494,-20,200,-55,613,-19
-231,261,-241,191,16,384,52,236,-57,163,-241,163,-57,236,-94,126,-125,437,15
-231,121,-204,226,16,347,52,347,52,347,-131,347,-20,384,89,89,85,437,85
156,191,200,402,200,310,273,310,236,273,163,384,126,273,310,126,191,332,156
-19,85,16,156,16,16,-20,52,-20,16,16,126,-57,16,89,16,50,121,-55
226,191,200,156,52,89,52,126,89,89,236,163,126,236,236,89,226,156,15
121,121,163,15,126,16,89,52,126,-20,89,52,89,89,89,89,50,121,15
-125,-19,-94,15,52,-20,-20,89,52,200,-57,89,-57,126,52,-20,50,121,-19
156,-55,126,226,163,89,163,200,126,200,52,163,16,163,200,89,50,156,121
-301,-195,-278,-19,-94,16,-131,52,-131,16,-315,16,-204,89,-167,200,-231,85,-90
-266,156,-241,121,-131,236,-57,236,52,200,-241,273,-131,384,-57,384,-90,261,-55
-195,191,-204,121,-131,126,-57,89,-94,16,-315,236,-241,163,-278,52,-266,156,-125
-407,15,-462,-19,-278,-20,-351,-57,-425,-20,-425,200,-351,52,-388,-278,-231,85,-231
-55,50,-131,156,-94,126,-94,89,-204,52,-131,384,-131,163,-57,89,-55,156,-90
-442,-160,-388,50,-315,16,-351,-57,-351,-131,-462,126,-388,52,-388,236,-336,85,-336
-547,85,-499,121,-425,89,-462,89,-425,126,-425,163,-388,236,-425,89,-336,156,-442
-477,261,-388,121,-425,16,-462,16,-609,-20,-425,163,-462,89,-572,16,-547,50,-547
-759,15,-683,15,-646,-94,-793,-57,-903,-20,-646,200,-683,89,-830,163,-653,15,-688
-442,191,-462,226,-499,163,-499,236,-572,200,-462,384,-499,236,-609,420,-477,121,-442
-653,15,-646,50,-535,89,-535,89,-535,89,-683,236,-609,-131,-793,163,-688,15,-442
-688,15,-609,156,-499,89,-535,163,-499,200,-499,273,-462,89,-609,89,-442,15,-336
-301,-55,-241,261,-315,126,-204,126,-241,-20,-204,126,-204,236,-278,347,-301,-90,-160
-442,-160,-425,50,-388,-20,-315,-57,-167,-131,-278,52,-241,16,-241,273,-371,-125,-231
-55,261,-57,156,-94,89,52,126,163,163,16,273,52,16,126,52,-125,15,-19
-90,261,-20,-55,-20,-20,16,-20,16,16,-57,126,89,-131,-57,52,-195,-19,-55
-55,156,-57,-55,16,16,16,89,52,163,52,200,200,163,89,273,50,121,85
437,85,347,261,310,236,494,273,531,200,384,236,457,236,494,531,261,191,402
191,-90,163,121,273,126,384,126,457,126,200,126,347,16,273,347,226,191,437
402,297,420,226,494,236,604,347,715,420,531,273,604,89,531,52,543,332,649
402,332,531,85,604,52,715,126,825,126,531,126,604,-167,568,-94,543,226,754
437,156,494,50,568,-20,715,52,899,89,568,89,641,16,715,52,754,226,825
1036,156,899,297,862,200,1120,236,1230,126,899,200,972,200,1046,310,965,297,1106
789,-195,715,156,862,89,936,16,1009,-20,752,89,825,-94,752,163,825,226,1001
860,-55,899,332,936,200,972,236,1009,273,1083,310,1009,126,972,126,1036,261,1036
965,156,1120,191,1046,89,1083,126,1083,126,1230,126,1120,-20,1120,-57,1001,85,1036
930,191,936,-55,972,-20,899,52,972,126,1046,-20,1009,16,1083,-57,1001,50,930
1423,367,1267,121,1156,126,1156,200,1156,200,1230,126,1230,126,1230,200,1141,156,1036
1106,-19,1046,-19,1046,16,972,16,899,-20,1046,-20,1083,-94,899,126,930,50,930
965,-90,1083,121,1046,163,972,236,936,273,1193,236,1193,163,1009,126,1141,156,1001
1106,-160,1230,226,1156,163,1120,200,1009,163,1193,200,1156,52,1009,163,1001,85,1001
754,-125,825,50,899,52,825,52,862,126,899,16,899,89,788,200,860,121,860
1071,437,1046,121,1009,236,1120,310,1193,273,1083,126,1083,384,1046,384,1001,226,1036
860,297,899,-55,899,126,899,126,936,89,862,16,899,16,752,200,789,85,860
825,50,862,85,788,126,678,200,715,310,936,163,825,16,752,52,860,50,825
1036,-19,1009,261,788,163,825,200,899,163,972,126,862,-20,899,52,789,-55,860
613,-125,604,15,568,16,604,16,788,16,678,-20,678,52,752,89,613,-90,789
825,367,825,156,752,236,936,273,1009,236,936,163,972,384,1009,236,860,121,1001
789,332,899,85,862,200,972,126,862,16,972,52,972,52,825,236,825,121,1001
895,121,899,226,936,236,899,163,862,236,1009,200,1046,89,825,163,1071,226,1071
1317,297,1156,508,1156,384,1193,347,1156,310,1046,273,1156,200,1009,200,1141,297,1212
825,261,752,226,1009,200,862,163,862,236,604,16,825,163,715,236,965,297,1036
930,437,972,402,1120,420,1083,531,972,568,1009,200,1120,420,972,384,1212,508,1212
965,121,1083,332,1230,420,1193,420,972,273,1046,163,1156,273,936,457,1106,402,1141
754,-90,862,261,1083,420,972,347,899,310,936,347,1046,384,862,420,1141,402,1036
1141,297,1156,508,1193,568,1193,494,1120,384,1083,420,1193,420,1046,384,1212,437,1071
789,297,825,191,1046,347,899,200,825,163,788,52,936,163,715,347,965,261,860
965,332,936,191,1046,457,936,384,862,347,1009,236,1083,494,936,420,1141,297,930
965,156,972,226,972,420,972,273,788,163,862,200,899,384,862,236,860,261,754
367,-55,494,156,641,310,494,200,420,236,568,89,568,310,531,16,684,261,578
754,226,752,367,715,384,715,384,604,347,752,163,715,273,678,89,754,261,684
578,261,420,15,457,89,384,16,384,-20,310,-20,347,-20,420,-20,332,50,402
473,332,273,50,273,163,273,163,310,163,273,273,347,310,457,52,402,121,367
437,50,384,156,273,236,347,200,236,89,273,273,347,236,273,236,226,85,261
-125,-125,-57,-55,16,126,-131,89,-167,52,16,52,16,200,-57,531,-19,85,50
261,473,200,50,126,273,126,310,52,236,163,89,163,384,273,788,-90,121,85
-90,402,-204,-231,-204,89,-241,52,-351,89,-388,-94,-278,16,-241,16,-688,15,-301
-195,156,-351,-231,-315,16,-388,126,-388,347,-278,16,-241,16,-278,-572,-407,121,-125
15,15,-57,-55,-167,89,-167,163,-351,236,-241,-57,-278,-94,-462,-388,-583,121,-266
-935,-195,-903,-231,-830,-57,-1014,-57,-1014,-20,-977,-167,-977,-131,-1161,-167,-1075,15,-864
-829,121,-867,15,-940,163,-903,163,-830,126,-903,126,-940,310,-793,126,-1040,85,-864
-1357,121,-1455,-125,-1419,-20,-1345,-57,-1382,-94,-1713,-131,-1603,16,-1566,-57,-1920,-55,-1603
-2131,15,-2118,-125,-2044,-57,-2044,16,-1897,89,-2118,-20,-2007,16,-2044,-131,-1991,50,-1815
-1779,50,-1750,85,-1897,163,-1787,163,-1787,126,-1897,52,-1971,163,-1934,52,-2061,50,-1885
-2554,-125,-2486,-266,-2523,-20,-2559,-131,-2486,-131,-2633,-131,-2670,16,-2596,16,-2730,-90,-2483
-2448,261,-2412,-125,-2523,163,-2449,89,-2191,126,-2302,126,-2339,273,-2228,126,-2343,121,-2167
-2237,191,-2228,-160,-2412,89,-2302,-20,-2265,-57,-2449,-20,-2412,52,-2449,16,-2589,-19,-2307
-2554,-231,-2559,-266,-2596,-57,-2670,-20,-2486,52,-2559,-57,-2486,89,-2375,-20,-2343,-55,-2167
-1779,-90,-1823,-90,-2044,52,-1971,89,-1823,89,-1897,16,-1971,126,-1676,16,-1955,-55,-1744
-2202,-90,-2155,-336,-2265,-167,-2302,-167,-2081,-131,-2265,-167,-2265,-131,-2118,-131,-2343,50,-1850
-1920,121,-1971,-160,-2081,16,-2044,52,-1713,163,-1787,16,-1823,236,-1639,-20,-1779,50,-1568
-1427,85,-1603,15,-1750,52,-1676,89,-1529,126,-1713,-131,-1713,126,-1639,163,-1955,15,-1674
-1991,15,-2044,50,-2044,52,-2118,126,-1897,236,-1934,-94,-1934,126,-1934,200,-1920,85,-1709
-1357,473,-1345,297,-1492,236,-1419,347,-1308,384,-1161,163,-1345,273,-1235,236,-1392,156,-1216
-1533,402,-1455,121,-1566,-20,-1566,89,-1529,126,-1529,16,-1639,-94,-1603,-57,-1674,15,-1498
-1392,297,-1382,226,-1492,-20,-1529,163,-1308,273,-1161,89,-1345,16,-1198,-20,-1111,121,-1146
-759,156,-830,332,-1087,52,-1014,163,-977,126,-867,-20,-1051,16,-977,236,-1005,156,-1075
-1287,-55,-1198,191,-1271,16,-1382,89,-1235,126,-1087,-94,-1235,16,-1161,200,-899,156,-1075
-547,261,-388,367,-535,236,-535,310,-499,310,-241,126,-462,273,-351,163,-160,261,-336
-407,297,-315,226,-351,163,-388,126,-572,163,-425,89,-499,89,-609,200,-407,191,-477
-266,332,-241,297,-278,200,-388,236,-315,347,-57,200,-241,236,-94,273,156,156,-19
613,297,531,402,310,163,347,273,310,200,494,200,163,163,494,384,402,50,261
121,85,126,121,16,-94,-131,52,-20,52,89,52,-131,89,89,420,226,-90,50
684,332,715,191,457,16,457,236,752,310,899,200,568,200,825,236,930,50,754
825,191,899,50,678,-94,788,52,825,52,788,52,568,-94,715,-94,684,-55,649
613,-160,678,-90,568,-204,531,-94,678,-94,752,-94,604,-94,899,-57,930,-195,860
1423,-160,1304,15,1083,-94,1230,-20,1230,-94,1230,-94,1083,-20,1377,347,1141,-195,1177
930,15,825,-160,825,-167,899,-57,972,16,825,-167,825,-57,862,236,825,-125,930
1212,297,1193,-125,1230,-20,1377,126,1524,236,1488,52,1451,52,1561,-131,1458,-19,1493
1353,15,1451,-195,1488,-94,1635,-20,1488,16,1340,-20,1414,-167,1377,-131,1141,-90,1282
965,-301,1009,-160,1267,-131,1156,16,1230,89,1156,-167,1267,-94,1267,89,1353,15,1388
1810,-195,1745,85,1856,89,1892,273,1892,273,1745,-57,1782,52,1856,273,1740,226,1810
1247,-160,1304,15,1524,89,1414,163,1451,126,1156,-94,1304,-57,1230,236,1317,226,1317
1317,50,1377,85,1598,126,1488,236,1561,273,1524,16,1598,52,1672,163,1810,191,1669
1669,-90,1672,50,1856,52,1819,126,1598,126,1488,16,1598,-20,1561,236,1493,85,1458
965,-231,1046,15,1304,16,1083,52,1120,52,1120,-20,1193,163,1120,200,1353,121,1212
1705,191,1708,191,1708,163,1708,126,1708,52,1819,126,1708,163,1782,89,1810,226,1564
1353,85,1414,191,1451,-20,1414,-94,1304,-131,1230,52,1230,-241,1230,-20,1317,121,1036
1141,50,1193,226,1340,-57,1267,-94,1340,-20,1377,89,1340,-131,1414,-57,1634,85,1247
1599,191,1561,85,1561,-57,1635,-131,1414,-131,1414,89,1414,-20,1377,-131,1282,50,1106
789,121,788,-160,862,-94,788,-131,715,-94,752,-20,788,89,788,-131,825,15,754
1247,121,1193,15,1120,89,1193,126,1193,126,1304,89,1230,163,1414,16,1247,15,1177
965,-195,972,-55,1009,-20,1046,-57,862,-94,862,52,899,-94,862,52,719,-90,684
578,-231,641,-55,788,-20,678,-20,752,16,825,52,899,89,862,236,1001,-90,754
1106,15,1120,-19,1120,-20,1120,16,1046,16,972,52,1046,52,972,89,860,-55,719
367,85,347,-125,457,-94,310,-94,310,-20,236,-57,347,-167,236,-94,402,-19,261
825,332,752,85,715,52,715,89,788,163,825,126,899,52,936,163,1001,121,754
860,-19,825,191,788,16,825,-57,641,-131,604,89,715,52,568,163,578,85,367
367,-195,420,191,420,16,347,-57,347,-57,531,16,568,163,420,52,754,85,473
1001,226,1009,156,862,126,936,89,752,16,936,200,899,200,825,163,860,121,649
