0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
332,156,200,156,273,163,236,236,384,163,236,163,273,200,310,-94,191,191,261
297,226,126,261,236,273,236,310,89,273,126,273,200,310,200,52,121,297,261
367,297,163,191,236,200,273,200,347,16,200,236,236,200,273,-20,156,85,191
332,226,126,85,163,163,236,126,200,16,126,200,163,236,236,-20,85,156,191
367,297,126,121,163,200,236,126,16,-131,89,200,126,200,126,-20,156,85,156
473,226,200,50,200,52,200,-20,236,-278,126,163,126,89,163,-94,226,85,121
332,297,200,261,200,236,126,89,-131,-131,89,273,52,273,16,52,226,261,85
332,367,273,332,200,273,89,89,-20,-204,236,273,126,310,52,52,332,156,-19
297,332,310,332,200,273,16,89,-57,-94,200,310,89,347,16,126,297,297,15
297,367,384,437,236,384,16,163,-241,-94,236,347,126,384,-20,163,402,191,50
437,226,494,226,310,200,126,-20,126,-204,384,236,273,273,163,52,473,50,85
402,191,494,297,384,310,163,89,-94,-20,384,310,347,347,163,200,402,332,121
402,261,531,367,457,384,200,163,-20,-57,531,310,457,347,273,236,508,261,85
367,226,568,367,494,347,200,126,89,-20,531,310,531,384,310,236,508,332,121
332,332,568,543,494,494,200,236,-131,16,531,420,531,494,273,310,543,332,85
473,367,568,473,494,347,200,89,163,-94,568,347,604,347,384,273,543,156,15
402,261,420,402,347,273,89,89,-57,89,384,310,457,347,236,310,332,226,15
367,261,310,332,236,200,16,89,-94,16,310,236,347,273,200,310,261,15,-55
297,156,200,191,89,16,-20,16,52,16,236,163,236,163,236,273,121,-19,-55
156,226,89,261,16,89,-94,89,-204,89,52,236,89,236,89,347,50,15,-55
191,226,89,156,-57,-20,-94,-20,200,-20,89,126,52,89,126,236,50,-195,-90
85,191,-20,121,-167,-57,-131,16,89,200,-20,163,-57,163,-20,310,-125,-55,-90
15,226,-57,156,-167,16,-131,89,16,163,89,200,16,163,-20,273,-90,-90,-90
50,121,-20,-19,-94,-94,-57,-20,273,89,163,52,126,89,126,236,-90,-90,-55
-19,121,16,85,-20,52,-20,89,16,236,126,89,89,163,52,310,-55,85,15
85,156,89,50,52,16,52,89,273,126,163,52,126,89,126,273,85,-19,85
85,85,89,50,89,52,89,89,200,273,126,89,89,126,126,310,50,156,121
85,156,52,191,126,200,126,163,52,273,126,163,126,200,126,347,85,156,85
156,85,52,50,126,89,163,16,310,200,126,89,163,163,236,236,50,50,85
50,85,-57,50,52,126,126,89,16,310,-20,126,16,200,89,310,-55,156,85
15,50,-20,-19,52,89,163,89,236,163,16,52,16,126,89,236,15,-19,121
-19,-90,-20,-90,16,16,163,89,384,310,52,52,16,126,126,273,-19,50,226
-19,-55,-20,15,16,52,126,200,126,384,16,89,-20,126,52,310,15,-19,191
15,-90,52,-90,16,-94,126,16,420,236,52,16,16,-20,126,200,85,-90,191
-231,-160,-20,-55,52,-20,126,52,200,310,16,89,16,52,52,236,15,85,191
-301,-160,16,-55,126,-20,200,-20,310,89,89,52,89,16,163,89,85,-19,121
-336,-266,16,-160,163,-94,200,-131,457,-20,52,16,89,-20,200,-20,85,85,121
-371,-160,16,15,200,52,163,-94,126,16,16,52,52,52,126,16,121,191,85
-231,-90,126,-19,236,-20,200,-167,384,-131,163,16,163,-20,273,-20,226,121,50
-231,-55,89,50,273,52,200,-94,89,52,89,52,163,52,236,52,121,332,121
-195,15,52,85,273,163,200,16,16,89,89,16,163,52,236,16,156,226,121
-125,-55,16,-19,200,16,200,16,273,163,52,-57,126,-57,200,-20,85,191,191
-125,50,-20,85,126,89,163,126,52,347,-20,-20,16,-57,52,126,15,191,226
15,50,52,-19,126,-57,200,16,384,163,126,-131,52,-167,163,89,50,15,226
-19,-19,52,-55,89,-94,200,-20,236,200,89,-94,52,-94,89,89,-55,156,226
-19,50,52,50,89,16,200,52,163,126,126,-20,89,-57,89,126,15,121,191
15,-19,89,-55,52,-57,200,-57,420,16,200,-57,163,-20,200,16,15,50,191
-90,15,89,85,89,126,200,126,89,200,126,126,163,163,126,89,50,226,261
15,121,163,156,163,200,236,163,273,163,200,163,236,200,236,126,226,121,261
15,50,163,85,200,163,236,163,200,273,163,200,236,236,236,200,191,191,297
15,85,126,156,163,236,163,236,-57,273,126,236,200,310,200,236,226,156,226
85,50,163,50,163,126,163,126,200,200,200,200,236,236,273,163,226,85,191
50,121,126,156,126,200,89,200,-131,384,126,273,163,310,126,273,191,297,191
121,191,200,261,163,236,89,200,-57,200,200,273,200,236,163,200,332,156,156
85,156,200,261,126,200,89,163,-20,126,163,236,163,236,163,126,261,261,156
15,261,126,367,89,347,126,273,-204,126,89,273,89,273,89,126,226,297,156
191,261,163,226,89,236,200,200,200,-20,200,200,126,163,236,16,226,156,156
191,226,163,191,89,200,200,236,16,163,126,163,89,200,163,126,121,261,191
226,226,200,121,126,200,200,200,52,89,200,163,163,163,200,126,191,121,156
226,121,200,-19,126,52,200,89,200,89,200,89,163,126,200,126,85,156,156
156,156,163,85,126,163,200,200,-20,236,163,126,126,163,89,200,85,191,191
226,85,236,15,163,16,236,89,310,126,273,52,200,89,236,52,191,15,156
156,85,200,50,163,52,236,126,200,273,200,126,200,200,200,89,121,156,191
156,191,200,191,200,126,236,200,163,236,273,200,236,236,273,163,226,85,121
191,121,236,85,236,16,236,89,384,126,273,126,273,163,347,163,261,50,121
121,121,200,226,200,163,163,126,52,200,163,200,163,200,200,200,261,191,85
226,121,273,191,236,126,126,52,310,52,236,163,200,126,236,126,402,50,85
191,85,310,261,200,163,52,89,273,236,126,200,52,163,126,163,367,261,121
191,191,310,367,200,310,52,200,163,273,89,236,16,200,52,236,402,261,121
226,85,273,191,200,163,89,89,457,236,126,126,52,126,126,200,297,191,121
121,85,163,226,163,236,89,163,126,384,52,163,16,200,52,273,121,297,121
156,85,126,121,163,126,89,89,310,200,163,89,89,89,163,163,156,121,50
121,15,89,50,89,52,89,52,310,347,126,52,89,89,163,163,15,261,50
15,85,16,156,89,200,89,163,126,457,126,89,89,126,126,200,15,297,50
121,50,89,50,126,89,126,89,420,347,200,16,163,52,236,200,50,226,121
50,50,52,121,126,236,163,236,200,531,89,126,89,200,126,347,-19,402,156
50,121,89,121,163,273,200,236,273,347,200,163,163,163,236,273,85,226,156
50,-19,89,50,163,163,200,163,347,273,163,126,163,163,273,200,50,297,156
15,50,89,191,163,310,200,273,16,310,89,200,126,236,163,200,121,367,191
121,85,163,191,236,273,236,200,273,126,200,200,200,163,273,126,226,261,156
85,85,163,261,236,347,163,236,52,310,163,236,163,200,163,236,121,367,121
50,156,163,226,163,347,52,273,-20,273,200,163,126,163,126,236,121,191,50
15,50,126,85,126,163,16,163,126,273,200,89,163,126,163,126,50,156,50
-90,85,16,156,89,236,-20,200,-167,273,89,126,126,200,89,163,-19,191,-19
50,85,16,50,52,52,-20,16,126,16,163,52,200,89,200,52,50,-55,-90
50,85,16,15,52,16,-57,-57,52,126,52,89,163,163,200,89,15,50,-55
121,191,16,85,52,89,16,16,16,89,89,126,200,126,200,163,85,15,-55
156,50,89,-19,16,-20,16,-131,273,16,126,16,200,52,273,126,50,-55,-55
50,50,16,85,-57,89,-20,-20,-20,126,52,52,126,89,163,200,-55,50,-90
85,50,16,50,-57,16,16,-94,163,16,89,52,163,52,236,126,15,-90,-125
85,15,16,50,-57,-57,-20,-131,89,89,52,52,126,16,163,89,-19,50,-90
85,156,16,191,-57,16,-57,-94,-131,16,16,89,52,16,52,126,50,50,-125
156,156,52,156,-94,-20,-94,-204,163,-94,16,89,16,-20,89,16,85,50,-125
85,191,16,297,-94,163,-94,-20,-131,16,-94,200,-94,163,-57,89,85,261,-19
191,191,126,261,16,200,16,16,-20,-131,89,200,16,126,16,16,261,121,85
226,85,236,156,126,163,163,16,126,-57,200,163,126,163,89,16,226,226,226
156,121,236,226,200,310,236,236,16,163,236,273,163,273,89,163,191,297,297
191,85,273,156,273,236,273,273,384,200,347,236,310,273,236,163,226,226,367
156,156,273,261,273,347,273,457,163,420,273,273,236,347,126,310,226,437,437
261,297,347,332,347,384,347,531,236,347,347,273,273,310,200,236,367,261,473
332,261,384,261,310,310,347,531,457,457,310,236,236,310,236,200,297,332,543
261,402,347,437,273,457,384,715,200,604,200,347,163,384,163,236,297,437,578
367,402,384,402,310,347,420,568,531,420,273,273,236,236,310,89,367,261,543
367,367,347,402,310,347,384,568,347,457,126,273,126,273,200,163,297,367,508
367,437,310,402,236,384,347,568,236,384,126,273,89,273,126,236,261,261,402
402,367,273,226,163,273,310,457,420,310,126,236,52,273,126,163,191,191,367
297,297,200,226,126,310,236,531,89,347,89,310,16,420,16,200,121,191,297
367,261,236,85,126,163,200,384,273,89,236,273,163,347,126,126,156,-90,261
297,121,200,15,89,89,126,310,126,163,163,236,163,384,89,200,50,-19,261
226,191,126,50,52,126,89,310,-57,89,126,236,89,310,16,200,85,-90,191
297,121,126,-90,16,-57,16,126,200,-20,126,89,89,163,89,126,50,-160,156
191,121,52,-55,-20,16,-20,200,-94,89,-20,126,16,200,16,163,-19,15,156
156,156,16,-90,52,52,89,163,126,-20,52,126,89,163,126,89,15,-55,121
85,121,-57,-90,52,52,163,163,163,126,-20,126,89,200,163,126,-90,121,121
50,156,-94,50,52,200,163,236,16,163,-57,163,16,236,89,163,-55,121,121
156,85,-20,-19,52,126,163,126,310,16,16,126,52,163,163,52,50,85,156
85,85,16,121,126,273,163,273,-57,163,-20,200,-20,273,-20,163,85,332,226
156,85,89,156,200,310,163,273,16,52,52,200,-20,200,-57,126,191,191,261
226,15,126,85,200,200,126,163,89,16,52,163,-57,163,-57,89,156,226,297
156,121,89,226,200,310,126,236,-131,89,52,273,-57,236,-94,89,191,261,261
261,156,163,156,236,163,163,126,273,16,200,200,89,126,89,-20,226,121,191
226,226,163,261,236,200,163,200,16,163,163,273,89,236,52,126,156,261,121
261,332,200,297,236,200,126,200,16,52,200,236,126,163,52,200,226,121,50
226,191,163,156,200,89,89,89,200,52,163,126,163,89,126,126,191,50,85
85,191,89,226,200,200,89,200,-94,126,52,163,52,126,16,163,191,85,121
191,156,89,156,163,52,89,52,163,-94,89,89,52,16,89,-20,226,-90,50
191,121,89,156,89,52,-57,16,-94,-57,-20,89,-94,52,-57,16,156,121,15
156,191,126,226,126,163,-94,89,-204,-94,16,126,-94,52,-94,52,261,121,-19
156,50,163,121,163,89,-94,52,126,-94,52,52,-20,16,16,89,226,121,50
-19,15,126,156,163,200,-131,200,-131,126,16,89,-20,126,-20,200,121,226,50
15,15,126,85,163,163,-94,163,163,16,163,52,126,89,126,126,156,121,50
-19,-19,89,85,163,163,-57,200,163,163,89,52,89,126,89,126,50,297,121
-19,121,89,191,200,273,-20,310,16,163,163,126,126,163,52,126,121,261,156
121,121,163,85,200,89,-20,163,273,89,236,52,200,52,126,52,85,156,156
50,156,52,121,126,126,-131,163,-94,200,126,52,163,52,16,163,-55,226,50
85,121,16,15,89,52,-204,52,16,-20,163,-20,200,-94,89,89,-19,50,-55
50,15,16,-55,89,16,-241,-20,16,-20,89,-57,200,-57,89,52,-55,191,-55
15,121,52,121,126,236,-241,89,-167,89,89,16,126,16,52,126,15,297,-19
85,85,126,121,126,163,-131,52,236,52,163,16,163,-20,163,89,121,156,50
15,156,89,226,89,273,-94,200,89,273,89,126,89,89,89,200,50,332,191
121,297,163,261,126,273,16,273,200,200,163,163,126,126,126,163,191,191,226
226,191,200,156,163,200,89,273,347,310,163,89,126,126,200,200,156,261,297
156,191,163,226,126,310,52,384,89,457,89,126,16,163,89,347,121,297,261
156,156,163,121,89,126,16,200,347,310,126,16,52,52,200,273,156,50,121
85,121,89,85,-20,89,-131,89,126,347,52,52,-20,89,52,236,15,121,50
121,191,89,121,-20,52,-131,52,52,163,89,52,-20,52,52,163,85,-19,-19
156,85,89,-19,-20,-131,-94,-131,236,89,163,-20,89,-20,163,126,15,-55,-19
50,156,16,121,-20,16,-94,16,-57,236,126,52,126,16,163,200,-55,121,-55
156,191,89,50,16,-94,-20,-94,200,52,273,-20,273,-94,347,126,15,-55,-90
191,121,126,15,52,-131,-20,-94,52,126,236,-20,273,-57,310,126,-19,50,-55
191,226,163,85,89,-20,-20,-20,-94,89,273,52,236,16,200,163,121,-55,-19
297,191,236,50,126,-57,16,-57,163,-20,273,52,273,89,200,16,156,-55,85
191,226,200,226,163,200,89,200,-57,163,200,236,236,273,89,52,191,226,226
261,261,273,226,310,273,236,273,236,89,273,236,347,236,236,16,332,226,297
226,156,273,226,420,310,347,310,236,236,236,236,347,273,236,89,297,437,402
226,261,273,367,457,494,384,457,16,273,200,273,347,310,200,200,367,473,402
332,191,347,226,494,347,420,347,347,163,310,200,420,236,347,126,402,367,367
297,156,310,297,420,384,347,384,89,310,200,273,347,347,273,236,332,437,332
297,191,273,297,384,347,310,310,236,200,273,236,384,310,384,236,402,226,261
261,85,273,261,347,273,273,236,273,236,236,236,384,310,384,273,367,297,261
226,226,273,437,347,420,273,347,16,236,200,347,347,347,310,310,402,332,226
332,297,310,332,347,310,273,163,310,-20,273,273,347,200,384,126,402,191,121
261,226,236,297,273,273,236,163,89,89,163,236,236,200,273,126,226,261,121
226,261,163,261,236,200,236,126,163,16,236,200,310,126,310,126,226,85,85
261,156,200,121,200,52,236,52,347,16,273,163,384,126,384,89,121,50,121
191,226,126,191,163,126,200,163,52,89,236,236,310,200,273,126,85,50,50
297,156,163,15,126,-57,163,16,310,-131,273,89,310,89,310,-20,85,-160,15
226,85,89,-55,52,-94,89,16,89,16,163,89,200,126,163,52,-19,15,15
226,191,52,50,52,52,89,163,16,52,163,89,200,89,126,163,50,15,15
261,191,89,50,52,16,126,126,236,163,163,89,236,52,200,126,85,85,50
156,297,89,226,89,200,126,310,-20,347,89,200,163,200,89,236,121,261,121
226,367,200,226,163,163,200,273,273,163,236,200,236,200,200,163,261,156,156
191,261,273,226,236,236,273,273,200,163,236,236,236,236,200,163,226,367,191
191,332,310,367,310,384,310,310,126,126,273,310,273,273,200,200,297,332,156
261,191,347,226,347,236,347,126,457,16,347,200,347,163,384,163,297,191,156
121,121,236,261,273,273,310,163,200,126,236,236,273,200,273,273,191,261,156
121,85,236,156,236,200,310,126,384,16,273,163,310,163,310,200,226,50,191
85,-55,200,85,200,163,310,126,457,163,236,163,310,200,273,163,156,191,261
50,50,163,226,200,273,273,236,200,310,200,236,236,236,200,236,191,191,191
156,85,200,156,163,126,200,89,420,163,236,200,236,163,236,163,226,50,121
85,50,163,191,89,126,126,126,89,273,126,236,163,273,126,273,156,121,85
156,85,200,156,89,89,126,52,163,126,200,200,200,200,163,236,226,-90,50
156,15,236,50,52,-57,89,-20,273,126,163,126,236,126,200,236,121,-55,15
50,50,89,121,-20,16,-20,52,-20,200,16,163,89,163,89,310,50,-55,-90
15,50,16,15,-94,-57,-57,-57,236,89,-20,89,16,89,89,273,15,-195,-90
-90,15,-94,15,-167,-57,-20,16,52,236,-167,89,-57,126,-20,347,-90,-90,15
-55,85,-20,50,-94,-20,126,52,126,89,-57,89,16,89,89,236,50,-160,85
50,50,52,-55,-20,-57,236,16,384,-20,16,89,52,126,163,163,50,-55,156
15,156,52,156,16,163,236,200,16,126,16,236,16,236,52,310,15,156,121
156,226,126,156,52,163,273,163,200,-20,163,200,126,126,163,236,85,121,85
121,191,126,191,126,236,236,200,52,89,163,200,200,163,163,236,50,332,121
121,261,200,297,200,347,273,236,-20,16,236,236,236,200,163,200,191,261,121
226,191,310,191,273,236,273,89,273,-57,310,200,273,126,236,89,226,226,121
121,156,236,261,200,273,163,126,-57,126,163,236,126,200,89,163,121,226,85
191,156,163,156,126,126,89,16,89,16,163,200,89,126,89,126,121,-19,-19
191,226,89,191,-20,89,-57,52,16,126,52,236,-20,236,-20,163,15,85,-55
191,437,89,332,-57,200,-94,163,-204,89,89,310,-57,273,-57,200,85,15,-55
297,367,163,156,-57,-20,-57,16,126,16,200,200,16,126,16,126,50,-125,-55
156,226,89,121,-94,16,-20,52,-57,163,89,163,-20,126,-57,163,-55,15,15
191,156,52,15,-57,-57,52,16,126,16,126,89,16,52,-20,89,-19,-125,-19
156,121,-20,15,-94,-57,52,-57,163,16,52,89,-20,52,-57,52,-55,50,50
156,261,-20,191,-20,126,89,52,-57,89,-20,126,-57,89,-94,126,50,156,85
297,297,89,156,52,52,200,-20,236,-57,89,89,16,-20,16,52,156,121,121
261,297,126,261,126,200,126,52,-94,16,16,200,-20,126,-94,163,156,367,85
332,402,200,332,200,273,89,16,-94,-131,89,236,52,126,-57,163,297,226,15
261,261,200,261,200,163,52,-94,-20,-131,89,200,52,126,-20,163,261,297,15
121,297,163,367,200,273,-20,16,-315,16,52,273,16,200,-94,273,226,332,-19
156,191,200,226,200,163,16,-57,89,-94,200,163,126,89,52,273,261,156,-19
85,50,163,121,163,126,52,-20,-20,52,126,163,89,126,52,347,121,261,85
85,85,163,121,200,200,126,89,16,52,163,163,126,163,126,310,121,191,121
50,-19,89,15,163,126,163,89,273,89,126,89,200,200,236,273,15,191,156
-19,15,16,50,89,200,163,200,52,310,52,126,163,236,200,384,-55,191,121
121,50,52,-90,52,16,163,89,310,163,126,16,200,89,273,310,15,-55,85
121,15,52,-160,16,-94,126,52,236,200,89,-57,126,52,200,347,-55,50,121
156,121,52,-19,16,52,126,89,126,52,126,-20,126,52,126,310,15,50,50
226,85,52,-55,16,-20,126,-20,347,-57,163,-20,126,52,163,200,50,15,50
85,85,-20,85,16,126,89,89,-57,89,52,52,52,89,52,273,15,156,85
156,85,52,85,126,89,126,16,126,-57,126,52,126,-20,126,200,156,15,85
191,85,89,121,163,89,163,16,163,126,52,89,89,52,89,273,121,226,121
156,191,89,261,163,236,163,126,16,273,16,163,16,126,16,384,191,191,121
226,156,163,85,163,89,163,16,310,200,89,89,52,89,126,310,191,50,121
156,191,89,121,89,126,126,89,16,347,16,163,16,126,52,420,85,191,85
191,226,126,121,89,126,126,89,126,200,89,89,89,16,163,384,121,50,50
156,85,89,15,126,16,126,16,236,236,89,16,126,16,236,384,85,85,50
85,85,52,121,126,126,126,89,16,310,89,89,126,89,126,457,121,85,85
226,50,163,15,200,16,200,-20,347,200,163,16,163,52,163,347,191,-55,156
121,15,126,50,163,89,236,126,126,457,52,126,89,200,89,457,50,156,226
85,50,89,121,200,163,273,200,200,457,89,89,126,126,163,494,121,50,226
85,-90,126,-19,236,16,310,89,457,457,126,-20,200,16,273,420,85,85,261
15,-55,89,15,236,89,310,163,163,531,52,16,163,52,200,494,85,121,226
85,-55,126,-90,236,-57,310,16,420,310,126,-94,236,-57,310,347,121,-90,121
50,-90,52,-90,200,-57,236,52,273,457,16,-57,200,-20,273,347,15,85,121
85,50,52,50,200,89,236,126,236,420,52,-20,163,-20,273,384,121,85,121
191,50,89,15,200,52,236,52,420,347,52,-57,163,-57,273,384,121,121,156
121,85,52,121,200,200,200,200,89,420,-20,16,89,89,163,531,85,226,226
156,50,89,50,236,126,236,126,347,200,126,-57,126,52,236,494,191,50,226
121,-19,89,50,236,89,273,126,310,347,89,-20,126,89,200,641,156,156,297
191,121,89,226,236,236,273,200,163,310,126,52,89,126,163,715,226,121,226
402,191,126,191,163,126,163,89,310,89,126,52,89,89,163,604,156,85,85
332,226,16,261,52,200,89,163,-20,236,-20,163,-20,200,52,715,50,226,85
367,261,16,261,89,200,200,163,236,89,89,126,89,163,200,678,85,85,121
367,156,-20,156,52,89,236,89,200,89,16,89,89,126,200,678,-55,156,121
226,156,-131,191,16,126,163,163,-57,163,-57,52,89,89,126,715,-90,121,15
226,121,-131,50,-20,-20,126,16,273,126,52,-20,126,52,236,678,-90,50,-19
191,156,-131,121,16,52,126,52,52,310,16,52,89,126,126,752,-90,261,15
332,367,-20,226,89,126,126,89,89,163,126,126,163,126,163,715,50,191,-19
332,332,16,156,126,89,126,16,163,126,89,89,163,126,126,604,50,261,15
261,402,-20,261,126,236,52,126,-167,200,16,126,89,200,16,641,85,332,15
402,437,52,226,126,163,89,89,163,89,126,89,163,126,126,568,226,191,50
437,473,89,261,200,273,126,163,52,236,126,163,163,200,89,604,226,332,191
613,613,236,332,273,310,236,200,163,200,236,163,236,163,126,531,367,261,226
754,684,273,297,273,236,236,200,457,273,236,163,236,163,200,568,332,367,297
789,860,273,437,273,420,236,384,126,457,163,273,126,273,16,715,332,473,332
1071,930,384,367,310,347,236,347,347,310,310,236,200,236,52,678,473,332,332
1212,1001,420,437,310,420,236,420,236,494,310,310,200,347,16,788,437,508,402
1282,1212,457,649,347,531,273,494,163,420,347,420,200,420,16,715,543,437,367
1423,1212,568,578,310,420,273,347,384,273,457,384,273,347,163,568,578,367,367
1458,1317,568,719,347,531,310,494,89,420,457,531,273,494,89,678,578,578,402
1599,1423,715,719,420,568,384,531,347,384,568,531,347,457,200,604,649,473,402
1599,1317,678,649,384,494,384,494,347,457,531,494,310,457,200,531,543,543,402
1529,1282,641,684,384,531,347,457,200,347,494,494,273,420,200,457,578,473,297
1529,1212,715,578,384,347,347,273,457,89,568,420,347,310,310,273,613,332,297
1282,1036,641,613,384,457,347,384,126,200,494,457,347,384,236,236,508,473,332
1036,825,604,473,384,420,420,384,273,126,604,384,457,310,420,126,508,261,367
719,473,531,332,384,273,420,310,420,236,568,310,494,236,494,52,402,297,402
402,367,420,367,310,384,384,384,163,273,420,310,384,200,347,52,332,332,297
261,226,384,261,236,273,273,236,347,89,384,236,273,126,273,-131,261,191,191
15,85,310,297,163,310,163,310,16,200,273,310,163,236,163,-131,156,332,261
-90,15,310,261,200,310,273,273,89,52,384,273,236,236,236,-241,261,156,261
-160,-160,347,121,200,163,310,126,273,16,384,236,273,163,347,-388,226,191,261
-301,-160,273,191,200,273,273,200,-20,52,273,310,200,236,236,-425,226,226,226
-301,-231,236,85,200,126,236,89,236,-131,273,200,236,126,310,-572,191,50,156
-477,-301,89,50,126,126,200,163,89,52,89,236,126,163,200,-499,15,226,156
-583,-301,16,85,89,163,163,200,52,-57,89,200,89,126,163,-535,-19,121,85
-653,-407,-20,-55,52,16,163,126,236,-131,52,126,52,52,236,-719,-90,156,121
-794,-407,-57,50,89,200,236,310,-94,89,16,200,16,163,163,-609,-55,332,261
-653,-442,52,-19,200,163,347,236,236,-57,236,126,236,126,347,-683,85,121,332
-583,-583,163,-90,310,126,420,163,236,-20,310,89,384,89,384,-646,85,156,402
-547,-512,200,-19,384,200,457,200,163,-20,347,89,420,89,347,-646,156,121,367
-477,-547,273,-125,420,89,531,126,568,-20,384,52,457,89,457,-683,156,85,473
-583,-512,200,-19,384,200,568,273,384,200,236,163,384,200,347,-535,85,226,473
-547,-442,163,-19,384,200,531,273,641,89,273,126,420,163,420,-499,156,85,437
-547,-512,126,-90,310,126,457,236,678,200,200,89,384,236,384,-462,15,121,437
-618,-512,16,-55,236,236,347,273,384,200,89,89,310,273,236,-425,-19,85,297
-618,-583,-57,-195,163,126,236,163,678,52,89,16,310,236,273,-425,-90,-55,191
-723,-512,-167,-55,52,200,126,236,457,236,-20,126,273,384,126,-241,-125,121,121
-618,-371,-94,15,52,163,52,163,494,126,89,89,310,347,200,-204,15,-125,15
-583,-512,-57,-125,-20,-20,-20,-57,420,16,16,-20,273,236,200,-241,-55,-125,-55
-583,-407,-131,-90,-94,89,-131,16,16,89,-57,16,200,310,52,-94,-125,-55,-125
-477,-371,-94,-160,-167,16,-167,-57,236,52,-20,-20,163,273,89,-57,-90,-195,-195
-512,-407,-167,-125,-204,16,-241,-57,-57,200,-94,16,16,347,-57,16,-160,-90,-195
-477,-301,-131,-55,-204,52,-278,-20,-94,126,-20,52,-20,310,-131,16,-55,-195,-231
-371,-301,-57,-90,-167,-20,-241,-57,89,89,16,52,16,273,-94,-20,-19,-160,-90
-442,-266,-57,-19,-57,126,-94,126,-167,200,-57,126,16,384,-131,52,15,-55,50
-371,-301,16,-125,52,52,16,89,163,89,52,89,89,310,16,52,85,-125,85
-371,-301,-20,-90,52,89,16,163,16,236,-20,89,52,347,-20,126,15,50,121
-266,-160,16,15,89,200,16,200,-57,126,16,163,52,384,16,89,85,15,50
-195,-195,16,-55,52,52,16,52,236,52,16,89,52,236,89,-20,50,15,50
-266,-160,-20,121,89,200,52,163,-20,126,-94,163,16,236,-20,-20,15,261,85
-160,-55,16,156,163,236,200,163,273,-94,16,126,89,163,126,-167,121,191,85
-125,-19,16,156,163,236,236,200,200,-20,-20,126,89,236,126,-204,15,332,156
-125,85,16,226,200,273,236,310,-20,-20,-20,163,89,236,89,-167,50,297,156
-55,15,52,85,200,126,236,200,273,-94,89,89,126,89,200,-241,85,191,191
-125,50,52,226,200,200,236,347,16,163,16,200,52,236,89,-131,85,367,261
-55,156,89,226,236,200,273,347,163,89,89,126,52,163,126,-204,156,191,226
-19,50,89,50,163,16,163,236,126,89,52,-20,-20,-57,52,-315,50,156,156
-19,85,52,85,126,52,126,236,-131,126,52,16,-57,-94,-20,-204,50,121,121
85,85,126,-19,126,-94,126,163,236,89,126,16,-20,-131,89,-241,15,-19,121
15,50,52,15,16,-57,16,200,-20,200,16,52,-131,-94,-57,-278,-90,85,85
85,85,52,15,-20,-57,-20,126,16,16,89,-20,-57,-167,-20,-462,-19,-90,15
121,15,126,-55,-57,-167,-20,52,126,89,89,-20,-20,-241,16,-499,-19,-19,50
85,156,89,156,-57,16,-57,163,-167,200,16,89,-94,-167,-57,-351,50,85,15
191,191,163,121,-20,-94,-94,16,52,16,52,16,-57,-315,52,-462,121,-55,-19
121,85,163,85,-57,-94,-131,-20,-167,16,-20,52,-131,-315,-57,-462,50,85,-19
85,156,163,156,16,16,-94,52,-131,-20,52,126,-57,-241,-57,-462,85,50,-19
85,85,200,85,52,-20,-20,16,163,89,200,163,52,-241,89,-462,85,156,50
15,121,200,226,163,200,52,236,-57,273,200,273,89,-94,52,-351,121,297,156
121,156,310,191,273,163,200,200,236,126,347,236,236,-131,200,-425,226,261,226
85,85,273,191,347,236,310,273,126,236,310,273,236,-20,236,-351,191,437,332
85,121,310,297,384,384,347,347,16,236,310,347,273,16,273,-315,297,402,297
191,121,347,261,420,310,384,310,273,126,384,310,347,-20,384,-315,332,437,297
121,226,347,367,457,457,384,384,-20,200,273,384,273,89,273,-204,297,543,297
156,226,347,297,457,347,420,310,163,-20,310,310,310,16,384,-204,332,297,261
85,121,236,226,384,236,347,236,200,89,163,273,236,16,420,-167,261,367,297
15,226,200,332,310,347,310,347,89,163,89,347,126,89,347,-57,297,332,261
85,156,236,261,236,273,273,236,420,52,126,310,126,52,384,-131,332,191,226
15,121,200,332,200,384,163,273,89,163,16,347,16,126,200,-20,297,367,191
121,191,273,332,273,384,163,200,163,16,163,310,89,52,236,-57,402,191,156
156,121,273,226,236,273,126,126,200,52,200,273,89,89,200,16,297,226,156
50,226,163,332,163,384,16,200,-94,126,126,347,-20,163,16,200,226,226,50
121,191,163,191,89,200,-20,52,89,-20,163,273,52,52,52,126,226,15,15
85,121,89,156,52,163,-57,89,-167,163,89,236,16,126,-20,200,156,85,50
121,156,126,156,52,163,-20,89,-94,52,126,200,89,89,89,163,191,-90,15
191,50,126,-19,52,16,16,-20,126,52,89,126,89,52,200,163,85,-90,-19
50,50,16,50,16,52,16,52,-131,200,-20,126,16,89,126,273,15,-55,-19
121,15,16,-90,-20,-57,52,-57,200,126,16,52,52,-20,200,273,15,-231,-19
50,50,-20,-55,-57,-57,52,16,89,347,-20,89,16,52,126,347,-90,-19,15
85,191,52,85,16,89,89,89,16,310,126,126,52,52,89,347,50,-19,50
226,121,126,15,89,-20,126,-20,236,236,200,89,126,16,163,273,50,-55,50
156,191,89,121,52,89,89,89,-57,347,52,200,16,126,89,347,15,50,50
191,226,89,85,52,52,126,52,200,163,89,163,89,126,200,273,50,-90,50
156,156,16,50,-20,16,163,52,200,273,16,126,52,163,163,310,-19,-19,85
