0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
50,121,-57,50,-131,163,-94,163,16,52,163,89,16,163,126,200,-55,-90,50
367,437,347,332,347,384,273,347,16,89,384,126,163,236,310,273,85,15,226
15,191,-20,50,-57,126,16,126,384,89,-20,-20,126,163,-131,236,402,473,156
297,367,200,261,347,273,310,347,200,310,347,200,236,200,384,200,-125,-301,156
297,226,310,156,347,236,420,236,604,236,163,-20,310,273,236,236,402,437,261
-90,156,52,191,89,236,89,163,236,89,126,52,236,200,163,163,121,121,156
437,473,384,543,531,494,384,384,89,200,494,200,347,236,384,200,85,-19,261
191,226,52,156,52,236,89,163,494,163,126,16,200,200,-57,310,473,543,297
261,297,126,261,236,310,236,420,200,273,347,200,200,236,347,310,-90,-266,261
367,226,273,121,273,310,420,420,604,200,200,16,236,236,236,273,332,332,402
15,85,-57,15,-94,126,52,200,531,126,16,16,126,200,52,200,191,191,226
437,402,420,437,384,384,310,347,163,200,457,236,273,310,420,163,50,-125,226
191,226,236,191,89,163,52,89,384,52,52,126,200,236,-57,200,578,684,191
297,402,126,332,200,236,52,273,16,163,200,347,126,163,236,163,121,-55,156
649,508,384,332,420,273,384,347,273,163,273,200,200,236,236,200,473,402,297
156,121,52,50,52,126,89,126,347,52,52,16,163,163,89,126,437,508,156
332,367,420,437,568,384,457,347,89,126,420,200,384,273,531,126,50,-19,156
121,261,273,226,310,200,347,126,494,-20,89,52,347,236,16,163,543,754,226
191,367,126,226,200,163,163,200,89,16,200,273,200,163,163,52,15,15,156
613,402,494,297,494,310,457,347,163,52,347,163,273,200,236,89,297,297,297
121,15,89,85,89,200,89,163,310,-20,52,-57,236,163,-94,163,437,613,261
332,297,384,437,457,457,273,494,-20,236,494,163,310,236,347,126,-55,-90,297
261,191,273,156,163,273,163,310,420,200,236,16,200,200,52,236,367,613,332
-55,121,-20,85,-131,126,-131,236,200,163,126,163,-20,126,89,273,-19,50,156
332,367,347,332,236,310,126,347,52,200,273,236,16,200,200,236,191,85,261
85,121,89,85,-131,52,-241,16,89,52,-94,16,-20,89,-278,126,543,613,121
402,367,310,402,310,236,16,236,-167,126,347,236,200,89,236,52,-19,-125,50
402,261,347,191,420,163,273,89,310,89,273,89,347,163,163,126,367,613,156
-90,50,-57,50,163,89,89,52,236,52,126,163,273,163,236,89,50,297,50
261,297,310,367,568,347,531,310,163,126,384,310,310,236,457,89,15,156,191
15,121,89,121,163,126,236,16,420,-20,-20,89,200,126,-20,89,543,789,191
191,473,236,367,347,236,236,163,-57,89,273,310,200,89,384,16,15,-19,156
367,473,384,367,457,273,384,163,236,126,273,126,273,163,273,126,437,508,297
15,156,-57,261,16,200,16,126,236,200,89,126,126,163,52,163,226,367,156
367,332,310,473,310,420,310,420,16,310,384,310,163,273,384,163,-19,-125,261
15,50,163,85,-131,163,52,163,384,126,-131,89,16,236,-131,200,578,543,261
-19,226,163,226,-20,200,-94,236,52,200,89,310,16,200,126,163,121,-195,121
473,402,457,332,273,273,89,200,236,163,310,200,89,200,126,163,437,226,191
191,156,16,85,-131,-20,-278,-57,163,16,163,126,-20,163,-57,89,297,297,50
437,473,236,297,273,163,126,236,-278,89,531,310,126,273,420,89,-231,-336,121
226,261,52,15,89,-20,236,52,163,16,89,52,200,236,52,163,261,437,156
50,191,-94,85,89,-20,200,52,16,89,89,200,236,89,273,126,-160,-195,15
261,297,310,261,420,126,494,163,163,126,236,200,310,126,384,89,121,50,121
-160,-55,-57,15,-94,-57,52,-57,310,52,-57,89,163,89,-20,52,261,367,85
191,226,163,261,273,163,236,236,-57,163,384,347,236,163,347,52,-266,-371,121
226,85,89,-55,163,16,236,89,273,89,163,126,236,200,16,89,191,367,191
-55,15,-131,-125,-20,-57,-20,89,16,126,126,200,163,89,52,-20,-160,-160,85
367,297,310,191,310,200,310,310,89,236,347,200,163,163,236,52,15,-90,226
50,121,89,-55,-241,52,-94,89,384,89,52,16,-57,52,-204,163,402,402,156
297,332,273,191,89,163,-57,273,-131,200,457,236,-20,16,200,126,-90,-371,50
332,121,384,15,200,52,89,126,126,163,273,52,126,16,16,163,332,332,121
-90,-90,16,-125,-20,-94,-57,16,89,163,-20,52,89,-20,16,126,15,50,50
226,191,273,85,457,126,531,236,52,200,126,163,236,52,384,126,-90,-125,226
-90,-55,-131,-231,89,-94,347,-20,347,16,-315,-20,163,16,-20,126,332,613,226
15,121,16,121,310,163,384,200,-131,89,89,200,236,52,310,52,-195,-90,156
297,261,420,226,457,420,494,273,16,16,163,89,347,163,236,52,297,578,297
-19,121,89,121,52,420,126,163,-20,-57,-20,89,200,126,52,16,226,578,156
367,332,420,437,420,641,384,384,-167,163,310,273,236,236,347,89,15,121,191
85,50,236,156,16,384,163,126,236,163,-94,52,163,236,-94,273,543,789,156
85,191,236,261,89,384,126,310,-94,310,163,200,126,236,163,236,-19,-19,50
437,297,568,297,420,420,494,384,163,310,310,126,273,273,200,236,261,332,226
-19,15,89,15,52,163,163,163,384,163,-20,89,200,163,-20,126,261,402,156
297,367,310,402,457,384,494,420,236,163,310,347,310,200,384,89,-55,-231,191
156,261,163,261,236,273,384,236,604,16,-57,126,273,200,-20,163,508,578,226
15,226,16,297,89,200,126,273,126,89,89,273,163,126,163,163,-19,-55,85
437,332,384,261,384,200,384,347,89,200,347,200,236,126,384,200,85,85,261
50,50,-20,-125,-57,-20,52,126,273,200,52,89,126,16,-20,200,297,367,226
367,402,236,261,310,236,273,384,-94,273,457,420,163,16,273,163,-90,-301,261
578,578,236,191,89,126,273,126,384,89,236,457,89,16,-20,200,508,402,297
613,965,-20,226,-204,16,-20,89,200,52,310,1083,-20,16,89,273,156,-55,121
1353,1810,420,613,200,200,347,347,163,52,715,1745,126,163,384,273,261,-90,191
1423,2197,273,473,-167,16,-20,52,347,16,457,2003,89,200,-131,200,754,473,156
2021,2127,568,1036,126,310,89,273,-20,236,899,1966,163,347,163,126,402,-195,156
2268,2057,862,1247,273,457,273,310,310,200,972,1892,273,568,16,310,1106,649,332
2197,1986,752,1282,163,420,89,310,163,126,936,1819,310,604,16,310,1036,543,297
2127,1916,1340,1669,825,715,604,568,163,384,1340,1745,568,678,384,200,1001,437,473
2021,1845,1193,1458,531,604,457,310,678,347,1009,1708,568,678,16,200,1529,1317,508
1951,1775,1340,1810,788,936,531,568,200,347,1340,1635,678,715,384,273,1106,684,473
1881,1705,1635,1951,1046,1120,788,678,273,384,1340,1561,862,825,347,384,1599,1282,719
1810,1669,1267,1740,678,972,457,641,310,531,1083,1524,788,788,163,310,1564,1282,649
1775,1599,1524,1951,1120,1156,825,899,273,715,1414,1451,899,752,641,457,1282,754,719
1705,1564,1230,1423,715,825,641,604,678,568,1009,1414,788,604,310,678,1669,1423,684
1634,1493,1009,1282,641,752,457,641,273,457,1083,1377,678,568,531,457,1036,613,508
1599,1458,1304,1177,899,752,715,568,494,457,1120,1304,715,604,494,273,1212,860,543
1529,1423,825,789,384,457,310,236,604,420,678,1267,531,420,126,236,1177,965,332
1493,1353,862,930,678,531,531,384,273,568,899,1230,531,347,678,310,578,156,261
1423,1317,531,508,347,273,457,163,641,384,420,420,420,310,347,310,930,754,226
613,1282,163,297,126,163,126,200,236,236,310,16,273,236,420,236,297,15,50
473,684,384,297,420,310,384,310,200,200,384,-351,347,273,531,310,297,85,156
-301,-301,-94,-160,-57,52,52,16,310,163,-131,-867,200,126,126,273,332,367,85
-442,-477,-94,-55,273,163,310,200,-20,273,89,-867,200,89,531,126,-336,-442,85
-618,-794,-204,-371,89,16,310,52,420,126,-204,-1198,126,126,273,52,50,226,156
-970,-1111,-462,-512,-131,-57,16,16,200,89,-278,-1235,16,52,273,-20,-336,-195,15
-653,-1075,-20,-336,384,126,420,236,16,163,-20,-1271,163,126,420,163,-336,-266,226
-1181,-1533,-425,-653,16,-94,126,16,163,-20,-499,-1566,89,89,-94,310,-19,332,297
-1216,-1603,-462,-442,236,89,200,200,-167,126,-241,-1419,89,52,310,200,-653,-477,261
-1251,-1779,-351,-653,163,16,273,89,236,163,-425,-1603,52,16,126,163,-266,85,297
-1674,-1955,-609,-899,-241,-241,-167,-94,163,16,-572,-1639,-131,-131,16,89,-547,-195,15
-1287,-1709,-315,-653,126,-94,89,89,-20,16,-241,-1529,-94,-131,384,16,-794,-512,-19
-1603,-2026,-683,-935,-278,-315,-241,-204,273,-204,-683,-1750,-167,-167,-94,-57,-407,121,-125
-1603,-2026,-719,-723,-167,-204,-278,-131,-241,-94,-462,-1529,-167,-204,200,-57,-970,-688,-266
-1392,-2026,-388,-723,-20,-204,-57,-167,-94,-57,-425,-1639,-57,-204,89,-20,-618,-231,-160
-1850,-2307,-756,-1075,-388,-462,-351,-351,16,-57,-683,-1713,-167,-315,-131,16,-723,-266,-231
-1463,-1991,-499,-864,89,-278,16,-20,-57,89,-351,-1529,-94,-278,273,126,-1040,-759,-125
-1603,-2096,-683,-1181,-241,-462,-131,-241,384,16,-646,-1676,-131,-278,-167,52,-512,-90,-90
-1639,-1991,-756,-1040,-315,-425,-278,-167,-20,163,-462,-1419,-241,-278,16,-131,-1005,-829,-160
-1216,-1850,-499,-935,-94,-315,16,-57,163,310,-388,-1419,-204,-204,52,-57,-759,-512,15
-1639,-2096,-940,-1146,-535,-535,-315,-204,347,347,-793,-1492,-315,-351,-204,89,-688,-231,-19
-1392,-1815,-646,-759,-57,-278,-20,89,52,531,-425,-1235,-204,-315,200,163,-1075,-794,-19
-1463,-1779,-609,-899,-241,-315,-57,-20,347,347,-646,-1345,-241,-204,-204,200,-407,-19,15
-1392,-1639,-683,-759,-351,-278,-351,-20,-167,236,-499,-1087,-351,-131,-167,89,-723,-583,-125
-723,-1216,-167,-512,16,-94,-20,52,-241,273,-204,-940,-204,-94,16,52,-547,-407,-55
-970,-1357,-462,-794,-388,-351,-315,-241,89,200,-499,-1014,-278,-167,-278,16,-266,50,-125
-794,-1040,-278,-547,-57,-167,-94,16,-131,273,-131,-719,-167,-167,310,16,-794,-723,-160
-829,-1075,-278,-688,-131,-351,-20,-131,236,163,-351,-830,-131,-204,52,89,-266,-55,-90
-1040,-1111,-572,-688,-388,-499,-315,-241,16,126,-388,-646,-204,-204,-94,-57,-547,-547,-301
-512,-723,-94,-301,16,-241,52,-94,-57,89,-94,-462,-94,-94,126,-94,-512,-653,-231
-723,-899,-388,-547,-425,-388,-241,-351,163,-94,-462,-609,-204,-131,-204,-20,-125,-55,-266
-583,-688,-351,-336,-204,-241,-131,-131,-241,52,-167,-315,-167,-131,200,-94,-688,-794,-266
-407,-618,-204,-477,-131,-315,52,-167,52,-20,-241,-388,-94,-131,16,-57,-231,-160,-125
-688,-688,-499,-583,-462,-462,-278,-241,-131,-94,-388,-315,-204,-204,-131,16,-371,-301,-231
-195,-336,-94,-231,16,-131,52,52,-462,16,-20,-131,-57,-57,236,126,-512,-547,-55
-407,-477,-351,-477,-315,-241,-167,-131,-167,-167,-388,-351,-131,-57,-204,163,-19,226,-19
-407,-301,-388,-231,-167,-94,-167,16,-499,-131,-131,-131,-94,-57,126,16,-512,-442,-125
-195,-160,-94,-125,52,16,126,52,-57,52,-94,-241,16,-20,89,16,-90,121,50
-512,-336,-351,-266,-278,-94,-131,-57,52,200,-351,-241,-20,-57,-167,16,-55,156,-19
50,15,52,191,200,236,200,273,-241,310,89,52,52,126,200,16,-266,-266,85
-125,-90,-57,-19,-20,163,126,126,236,126,-278,-94,52,200,-167,89,297,578,156
-301,-55,-167,121,52,236,52,347,-20,236,-131,126,52,200,163,126,-160,-90,121
121,85,236,191,384,347,420,494,163,384,16,52,163,273,273,236,50,226,332
-231,-160,-94,-90,-131,89,52,273,347,163,-278,-20,52,236,-131,236,156,402,226
50,156,126,226,163,310,273,457,52,273,163,273,52,236,310,126,-301,-266,226
-19,50,52,-19,-20,89,200,163,384,273,-94,89,52,200,-20,236,191,473,261
-266,-19,-167,-19,-131,16,-20,163,89,384,-94,200,16,16,89,347,-231,-90,85
191,156,236,156,273,163,273,273,200,384,163,163,126,16,236,384,-125,-90,191
-125,-125,-131,-125,-204,-94,-57,16,568,163,-167,16,16,16,-94,384,85,261,85
50,156,16,85,52,89,163,236,347,236,236,347,52,126,420,310,-407,-547,85
85,156,52,-55,52,16,236,126,641,163,89,236,52,163,163,163,156,226,191
-90,85,-204,-90,-167,-20,-57,-20,236,89,-20,310,-20,52,52,-57,-19,-19,50
437,402,310,261,384,200,310,126,52,89,310,384,163,89,310,16,-19,15,156
121,191,16,15,16,16,89,-131,347,-20,-57,236,126,52,-94,163,402,719,156
156,367,89,191,236,200,200,126,-20,163,236,494,126,163,310,200,-160,-55,121
261,297,200,85,273,200,310,163,273,126,163,347,126,236,89,273,261,578,226
-90,-19,-167,15,-57,52,-57,16,89,52,-57,273,16,126,-94,200,121,402,85
367,261,347,402,457,273,347,273,-57,163,347,384,163,126,273,126,15,50,156
121,191,273,121,126,163,200,52,420,89,52,236,163,126,-94,163,543,754,191
50,367,200,226,200,273,163,236,126,163,273,494,200,126,200,89,-19,-55,121
402,437,420,261,420,347,384,236,236,16,273,420,273,200,126,16,297,332,226
121,226,52,121,16,52,-20,-57,163,-167,-20,384,126,89,-57,16,367,332,50
543,684,457,473,494,236,273,126,-131,-57,420,641,236,126,384,89,85,-195,121
402,543,273,226,200,89,200,-20,273,-94,126,384,200,126,-57,163,649,613,156
191,473,89,261,163,126,126,126,16,16,236,494,163,126,126,126,85,-55,121
508,473,420,332,457,273,457,273,89,52,347,457,273,236,236,200,297,226,332
156,121,89,85,-20,52,52,52,163,-131,16,347,163,200,-57,89,473,508,261
437,473,384,473,420,310,273,273,-131,-57,347,641,236,273,457,-20,85,-160,261
437,508,384,297,347,273,310,89,310,-131,89,457,273,310,89,-20,684,613,297
261,473,163,297,163,236,89,89,52,-131,163,568,200,236,126,-57,261,50,156
613,613,494,402,457,384,347,273,52,-20,420,568,273,273,347,89,226,85,261
156,297,89,15,-94,126,-20,52,347,-20,16,384,89,236,-20,126,437,508,191
332,543,200,332,200,310,126,273,89,89,347,641,126,273,384,16,-90,-266,156
402,508,347,261,236,200,310,126,457,-20,126,420,200,236,89,16,473,473,226
121,402,52,226,-20,52,89,16,384,16,52,420,126,126,89,126,191,121,85
578,649,420,473,384,273,494,310,347,200,420,494,236,200,457,163,50,-55,191
261,297,52,85,-57,52,200,52,568,52,52,273,163,200,16,163,367,543,156
367,437,126,191,163,163,236,236,89,126,347,494,200,200,347,89,-195,-266,121
543,508,384,121,310,163,384,200,420,89,310,420,236,236,163,200,226,332,191
156,297,89,15,-20,-20,16,16,384,89,89,384,126,126,-20,200,156,191,85
578,578,457,437,457,236,347,236,126,310,494,531,273,126,384,200,15,-231,191
332,367,273,121,126,52,200,52,457,273,163,236,236,89,-20,200,578,473,226
261,402,200,191,236,89,89,200,126,420,347,384,236,16,236,89,50,-266,156
543,437,494,156,457,126,347,236,310,347,420,310,347,52,273,163,367,156,297
121,226,163,-55,89,-57,16,52,310,89,126,273,236,89,52,273,367,297,191
473,578,420,367,494,236,384,310,126,89,494,494,273,200,384,163,-19,-231,261
367,402,236,226,163,126,273,16,494,16,163,310,163,163,-94,52,578,543,261
226,473,126,402,89,163,16,89,16,89,236,457,126,89,126,16,121,-55,85
543,684,531,508,494,310,347,273,89,200,384,568,236,200,347,126,367,191,261
191,508,200,85,52,89,52,52,310,126,52,678,126,236,-57,163,543,437,226
508,754,384,367,384,236,236,273,-57,163,347,1083,163,273,273,52,121,-336,261
367,543,310,191,163,126,163,52,236,16,16,899,126,273,-57,16,649,367,261
85,367,89,191,16,89,-167,16,-94,16,-20,899,52,200,-20,89,261,-160,85
508,578,568,367,494,273,236,200,-20,89,273,862,200,273,200,200,332,-90,191
156,332,273,15,89,16,-57,-131,236,-57,-20,568,163,163,-167,89,613,473,121
367,543,420,402,457,200,126,52,-94,52,310,752,273,126,310,-20,121,-195,121
437,578,568,367,457,200,310,-20,273,52,163,568,347,200,89,52,684,578,332
85,473,236,261,163,126,52,-57,52,89,-20,568,273,163,52,89,402,261,226
473,719,568,473,604,273,420,236,-94,163,347,641,420,200,420,89,226,50,332
156,367,236,121,236,52,236,52,236,-20,-20,384,384,163,-20,126,613,684,332
297,473,310,297,347,236,310,273,-57,89,236,568,347,163,310,126,85,-90,297
508,543,494,261,347,273,420,200,347,126,52,420,236,200,163,163,473,402,332
121,332,16,50,-167,52,-57,-20,200,52,-204,384,52,89,-20,89,261,226,121
402,508,273,297,273,236,273,200,-167,236,236,457,163,126,384,126,-125,-266,156
50,156,52,15,-57,16,163,-20,273,200,-94,126,163,89,-57,236,332,508,121
-19,261,52,156,16,126,89,126,16,200,52,273,89,89,200,163,-125,-195,15
297,437,384,226,236,236,310,200,236,200,126,273,126,163,200,89,191,191,121
-90,226,-20,-90,-204,-20,-94,16,310,163,-94,200,52,52,-57,163,156,297,15
332,473,200,191,236,163,273,273,52,310,384,347,200,89,384,200,-266,-301,85
226,226,89,15,89,-20,273,16,384,200,16,16,236,126,16,163,332,508,156
-19,156,-57,191,89,89,163,126,16,200,-20,200,200,163,200,126,-19,-55,121
226,402,310,402,420,310,457,310,163,200,126,236,273,273,347,126,191,156,261
-160,226,-131,156,-94,126,-20,89,420,89,-204,163,89,163,-20,89,332,508,121
191,473,16,473,236,347,126,310,126,236,200,347,89,163,347,89,-125,-195,156
226,261,89,226,163,273,236,163,457,163,-20,89,89,236,16,200,437,578,226
-55,156,-94,15,-131,89,-57,52,52,126,-20,236,-20,200,89,163,50,-19,50
156,191,236,50,126,163,126,200,-57,273,126,310,-20,200,347,163,-55,-231,121
-477,-336,-278,-371,-425,-131,-278,-94,236,89,-388,52,-167,52,-94,126,191,226,15
-371,-125,-167,-55,-94,16,-241,89,-204,16,-94,200,-131,52,163,52,-336,-547,-125
-90,15,16,-19,16,-20,-94,-57,-20,-20,-131,89,-57,126,-167,163,226,156,-90
-195,15,-241,-90,-351,-204,-388,-167,-167,16,-167,200,-204,89,-167,273,15,-160,-231
332,297,89,121,-20,-57,16,89,-278,89,200,384,-94,126,310,273,-195,-442,-125
-19,-55,-315,-195,-388,-204,-204,-131,52,-131,-204,126,-94,89,-131,126,191,261,-90
-19,15,-204,121,-57,52,-167,52,-278,-131,16,273,16,163,89,-20,-301,-407,-90
121,156,236,261,310,273,163,89,-20,-167,52,126,163,273,-20,16,226,297,121
-266,15,16,85,16,163,-57,-57,-57,-167,-57,126,89,200,-204,16,226,332,50
261,297,384,297,457,384,273,200,-278,-20,420,310,200,200,310,16,-55,-125,156
191,85,200,-55,89,200,89,16,236,-20,89,16,163,163,-20,126,402,613,226
121,156,89,156,163,273,16,200,52,163,236,236,126,200,273,89,-55,-90,191
437,297,420,332,457,384,347,310,200,126,273,236,200,347,236,89,332,297,332
50,50,52,85,16,126,-20,52,126,-57,-20,163,89,236,-204,16,402,402,191
297,297,236,297,384,273,310,273,-204,89,384,310,200,126,273,-20,-125,-336,191
85,156,52,-19,126,16,273,16,347,-20,89,52,236,52,89,16,332,402,156
-90,226,-57,85,52,-57,52,16,163,-94,126,273,200,16,273,-57,-125,-160,-19
332,402,457,332,457,52,384,126,236,-20,347,236,310,89,310,52,85,50,121
-19,-55,89,-19,52,-131,52,-94,347,-20,-20,-57,200,16,-167,126,332,473,121
261,85,200,191,310,236,273,236,16,310,420,52,236,52,310,126,-195,-195,156
332,50,200,15,126,273,273,163,384,310,200,-94,126,126,52,273,332,578,191
15,-19,-20,15,-204,163,-94,89,126,163,89,89,-20,89,126,236,15,85,-19
367,261,310,261,200,273,236,236,163,126,273,200,89,89,420,200,15,-55,85
15,-19,-94,-90,-167,-20,-57,-20,494,89,-94,-57,16,-20,-57,236,297,508,50
191,156,52,121,126,200,52,200,52,163,384,126,52,16,236,200,-266,-266,15
297,85,310,50,163,236,163,126,236,126,347,-57,89,89,16,200,261,437,121
-90,-90,16,15,-131,89,-167,16,89,163,126,16,-20,52,-20,200,85,261,-19
402,226,347,367,347,310,200,310,-20,384,384,163,89,89,310,236,-55,15,85
191,15,16,50,-20,16,16,89,384,236,16,-131,52,16,-94,200,402,754,156
191,121,89,191,200,89,126,236,16,163,384,-20,89,52,310,163,-160,15,121
473,156,347,191,384,126,384,200,236,89,494,-204,200,126,273,273,226,543,191
85,-55,-20,-19,-57,16,-20,52,273,52,236,-315,126,52,52,236,191,473,15
437,297,310,437,384,347,273,347,16,163,568,-131,236,163,347,163,-19,-55,156
261,156,163,261,52,236,126,126,273,89,163,-278,163,236,-167,163,578,684,226
156,85,89,297,16,310,-20,236,-131,273,273,-57,52,236,52,236,15,-19,156
437,85,384,191,273,347,236,273,16,273,384,-131,126,200,200,236,191,261,191
85,-125,16,-125,-131,89,-204,-20,163,89,89,-278,52,52,-94,126,332,437,15
508,297,384,367,347,384,126,273,-167,163,531,-20,163,126,347,52,50,-160,50
367,191,347,261,200,273,236,126,273,89,200,-204,163,200,16,126,613,684,191
-55,50,89,261,16,200,126,126,89,126,163,-20,89,163,126,89,50,15,121
191,85,273,297,384,310,494,273,163,236,273,-20,236,200,273,52,85,85,261
-160,-231,-131,-19,16,52,126,89,310,200,-131,-204,163,89,-57,89,402,508,191
261,261,236,437,384,273,236,384,-94,384,273,52,236,89,420,126,50,-160,191
402,437,457,437,310,273,273,236,236,347,200,-57,200,126,200,200,613,613,261
50,261,163,297,16,200,52,200,52,347,126,16,89,163,163,236,191,156,121
437,367,457,367,420,347,457,420,52,420,420,52,236,236,347,273,85,50,226
50,15,126,15,-20,89,126,163,384,236,-20,-131,163,126,-57,236,473,649,121
156,261,273,332,200,273,52,384,-131,347,236,163,126,126,310,126,-19,-160,50
297,261,457,261,273,273,163,347,16,347,126,16,200,163,126,273,437,508,191
15,15,16,50,-20,126,-57,200,-20,310,-20,-20,126,89,16,273,191,297,85
367,332,273,261,457,273,420,310,-20,384,347,126,310,126,420,163,-90,-55,156
15,191,-20,-125,16,-94,163,-94,310,200,-20,-57,200,16,16,126,297,578,15
85,261,16,85,16,-167,16,-57,-131,236,273,200,126,-57,347,89,-266,-336,-195
367,261,310,121,200,-241,236,-57,89,236,273,89,200,-20,384,126,85,50,-195
-55,15,-94,-90,-241,-462,-57,-241,163,16,-20,52,126,-94,126,89,50,85,-371
297,437,163,226,236,-131,236,-20,-167,16,347,310,200,-20,457,89,-266,-371,-266
226,297,-20,-19,-94,-204,52,-241,16,16,52,89,52,-20,-94,89,261,402,-160
261,332,-94,85,-167,-57,-131,-57,-425,200,236,310,-57,16,89,-20,-195,-336,-160
649,613,273,261,126,200,163,200,-204,163,420,457,52,163,236,52,85,-55,15
297,613,-20,121,-241,126,-167,89,-57,16,126,641,16,236,-94,200,297,297,-19
825,1317,347,613,200,494,89,384,-388,126,604,1267,126,347,273,236,-19,-231,50
1141,1705,384,543,52,347,16,200,-20,-20,420,1561,89,347,-94,273,684,613,156
1423,2233,310,684,-57,273,-204,200,-167,-20,604,2150,89,347,16,200,402,85,50
2373,2303,862,1071,384,384,200,384,-131,89,1046,2150,273,420,236,200,684,191,121
2444,2233,715,1036,-20,163,-94,126,52,-57,862,2076,273,347,-94,163,1141,719,50
2338,2127,1083,1564,384,457,163,347,-204,16,1340,2003,384,347,347,89,789,50,50
2233,2057,1230,1529,420,457,236,236,273,52,1230,1929,457,310,89,126,1388,895,191
2162,1986,936,1423,236,494,-20,236,89,200,1120,1856,384,126,89,273,1106,649,156
2092,1916,1304,1634,715,825,384,604,52,420,1377,1782,494,126,457,347,1036,578,367
1986,1845,936,1212,236,604,163,494,494,236,899,1708,420,89,52,420,1388,1177,473
1916,1775,936,1282,420,715,236,715,200,273,1120,1635,420,52,420,494,719,297,473
1845,1740,1046,1141,568,715,384,604,494,273,972,1598,494,16,310,457,1036,860,613
1810,1669,568,825,273,568,126,384,420,200,641,1524,420,-57,163,236,825,719,473
1740,1599,936,965,825,788,494,568,273,163,899,1488,531,16,494,163,543,332,543
1529,1564,678,473,457,494,310,273,568,-57,494,1414,420,-57,52,236,965,1001,543
1141,1493,568,508,494,457,310,384,126,126,641,1340,384,-167,347,236,332,156,437
1071,1458,604,437,641,384,568,310,384,236,494,715,420,-204,347,236,578,508,473
156,613,-20,121,163,16,200,16,420,126,-57,200,273,-315,200,200,402,437,226
15,226,200,297,568,126,494,200,236,126,200,52,347,-278,678,126,-90,-195,191
-477,-371,16,-90,273,-57,384,-94,715,-94,-204,-425,347,-278,163,89,297,543,156
-899,-688,-241,-55,200,52,163,-57,347,-204,-204,-535,273,-278,200,16,-231,-160,-19
-723,-794,16,-55,384,273,384,52,347,-167,-167,-793,273,-241,310,89,-55,15,121
-1146,-1251,-425,-547,-167,52,-20,-131,384,-167,-499,-1161,16,-351,-20,89,-55,226,15
-899,-1216,-204,-407,200,236,163,200,16,-94,-167,-1124,16,-278,420,-20,-618,-477,85
-1040,-1568,-241,-618,52,126,163,16,384,-204,-499,-1455,-20,-278,52,52,-125,297,226
-1498,-1850,-462,-618,-94,126,-20,16,200,-94,-572,-1455,-57,-315,52,-20,-477,-231,191
-1287,-1744,-131,-371,347,310,384,236,273,163,-278,-1419,126,-204,310,-20,-442,-231,367
-1674,-2131,-572,-759,-94,-20,52,16,457,163,-609,-1639,52,-241,-94,89,-266,261,367
-1427,-1920,-462,-653,273,89,200,273,-57,236,-241,-1419,89,-241,310,89,-829,-442,367
-1287,-1885,-278,-723,310,-20,384,163,273,89,-388,-1529,163,-204,52,89,-301,367,473
-1639,-2026,-499,-618,89,-94,163,16,236,-20,-499,-1455,163,-241,52,16,-547,121,297
-1216,-1779,-167,-231,494,200,531,163,273,-20,-204,-1308,236,-94,420,52,-618,-55,297
-1498,-2026,-499,-653,-57,16,163,-167,568,-131,-609,-1529,52,-94,-20,-20,-231,508,226
-1357,-1815,-425,-477,16,163,126,89,126,126,-278,-1271,-20,-94,236,-94,-723,-336,156
-1111,-1674,-167,-512,126,163,347,163,384,273,-315,-1345,16,-57,89,126,-231,156,367
-1427,-1815,-499,-653,-204,-20,16,126,310,384,-535,-1382,-94,-167,-94,273,-336,15,332
-970,-1498,-131,-371,236,200,310,457,200,641,-167,-1161,-20,-94,347,310,-547,-407,402
-1146,-1639,-388,-688,-131,-20,52,236,641,568,-499,-1308,-94,-20,-94,236,-55,261,332
-1111,-1427,-425,-477,-57,-20,-20,273,163,568,-278,-977,-94,-20,89,89,-547,-547,191
-723,-1146,-131,-301,52,-57,200,236,200,494,-167,-940,-94,52,126,126,-231,-160,191
-1040,-1287,-535,-477,-462,-315,-167,-57,200,310,-425,-940,-241,-57,-94,163,-195,-55,-19
-723,-899,-204,-125,52,-57,163,126,-94,347,-20,-719,-20,16,347,52,-512,-547,15
-829,-1005,-131,-301,-20,-94,126,-94,384,236,-315,-940,89,89,-20,52,121,332,50
-829,-899,-204,-125,16,16,-20,16,163,273,-167,-719,126,126,89,89,-301,-266,-19
-301,-583,89,50,310,200,273,163,236,273,52,-572,200,236,163,200,-55,-55,85
-653,-829,-315,-336,-204,-94,-167,-94,236,126,-315,-646,16,163,-167,163,85,226,-55
-371,-618,-57,-125,200,52,16,126,-167,273,52,-425,89,126,347,89,-442,-477,-55
-301,-653,-20,-301,52,-57,52,16,200,236,-94,-609,52,126,16,89,85,261,50
-512,-512,-204,-231,-167,-20,-167,52,-20,236,-131,-425,-20,126,16,126,-195,-231,15
-125,-160,236,50,200,236,273,310,-57,273,16,-278,52,273,273,200,-90,-160,191
-512,-477,-167,-301,-204,16,52,89,236,89,-425,-425,-20,236,-94,163,156,332,191
-266,-301,-57,-125,89,126,200,310,-94,236,-57,-167,89,200,310,126,-407,-407,156
-55,-266,89,-266,126,16,310,236,200,236,-94,-315,126,200,-20,273,85,332,226
-336,-407,-204,-266,-204,-94,16,163,-20,236,-204,-204,16,163,-167,273,-125,85,50
