0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
473,297,273,261,126,273,200,236,200,236,200,200,200,-94,89,236,191,156,156
121,261,89,156,89,163,163,200,236,273,89,163,236,52,236,310,85,191,191
-125,261,52,121,163,200,163,236,200,236,89,200,310,89,236,273,85,191,15
473,191,89,50,52,126,236,163,-20,273,89,126,200,52,89,200,-55,121,50
-336,121,-57,50,126,126,163,236,200,310,89,163,200,52,310,273,15,226,226
226,156,89,85,89,163,236,273,273,200,126,163,163,16,163,236,-55,156,156
121,85,52,15,-20,126,126,310,200,273,52,200,89,89,236,310,-55,191,191
-231,121,52,121,89,200,89,384,163,273,52,236,89,126,236,347,50,226,85
437,85,89,50,-20,89,126,273,89,310,-20,126,-20,89,52,310,-90,85,191
-231,156,-94,15,16,89,52,310,126,384,-20,163,16,163,200,347,-90,226,156
226,332,52,121,52,163,52,310,16,347,89,236,52,163,-20,273,-125,191,15
297,261,52,121,-57,126,-20,236,89,384,126,236,16,200,-20,310,-125,226,191
-336,226,52,226,89,236,-57,273,200,310,200,310,163,236,126,347,-19,261,15
367,191,126,226,-20,200,16,200,-57,236,200,200,126,200,-20,310,-160,121,-19
-266,156,-131,156,-94,163,-57,236,-20,384,52,236,163,273,163,347,-160,156,121
-55,226,-57,226,-20,236,52,310,89,310,89,273,163,273,89,310,-90,191,15
297,226,-20,191,-20,200,126,310,52,310,89,236,89,273,52,347,-90,226,50
-407,297,-20,297,200,273,89,384,200,347,89,273,163,310,200,347,121,367,50
332,297,200,367,200,310,236,384,163,347,89,200,126,163,16,310,85,297,156
-125,226,52,332,200,273,200,384,273,457,16,236,126,236,200,384,156,367,332
-125,297,163,402,236,384,200,420,310,420,89,273,163,310,163,310,261,367,226
508,332,273,332,89,310,200,384,236,384,89,200,89,310,52,236,191,332,332
-90,367,236,402,236,384,126,457,236,384,126,273,126,347,163,310,367,473,261
649,367,420,437,273,384,200,384,126,310,200,273,89,310,-20,347,332,402,85
367,332,273,367,236,310,126,347,126,347,163,310,52,384,126,310,332,437,191
85,437,273,437,347,420,163,420,126,310,200,384,89,420,126,236,367,473,85
613,437,310,437,163,420,200,384,200,384,200,310,16,347,-20,236,226,402,261
-160,473,163,473,200,531,200,457,347,384,236,384,126,457,200,310,367,543,191
402,473,347,578,236,568,236,420,89,163,310,420,200,457,52,273,367,437,-55
332,332,236,508,89,457,126,347,52,273,236,384,126,494,126,347,332,367,156
-125,332,163,578,126,420,16,347,200,347,200,384,163,531,200,384,367,332,156
649,332,273,508,-20,273,89,273,89,310,236,273,126,420,16,310,191,156,121
-19,332,52,367,16,163,52,347,126,384,200,273,200,457,236,347,156,191,156
226,297,89,332,16,163,126,347,126,273,236,273,236,420,126,310,15,121,15
261,191,-57,121,-167,89,126,273,126,384,126,200,126,384,126,384,-125,50,191
-336,156,-131,85,-57,89,52,310,236,420,89,200,126,347,200,420,15,50,191
437,121,-20,50,-167,-20,126,163,163,273,126,89,52,236,16,273,-160,-125,156
-160,50,-204,-55,-204,-131,52,89,273,310,52,52,89,200,236,273,-160,-125,191
-19,85,-131,15,-131,-94,16,52,163,236,89,16,126,89,126,236,-160,-160,15
332,50,-131,-90,-241,-204,-20,-20,-57,163,52,-94,16,16,52,163,-231,-231,50
-336,50,-167,-125,-94,-131,-131,16,52,126,-20,-57,52,52,200,126,-55,-160,50
437,50,16,-160,-131,-167,-20,-20,52,52,-20,-94,-94,-20,-20,-20,-125,-266,50
50,50,-131,-266,-167,-167,-94,-57,52,52,-94,-94,-204,-20,16,52,-125,-195,85
50,156,-94,-125,-94,-94,-167,-57,-57,-57,-57,-20,-204,-20,-57,16,-55,-195,-55
613,50,-57,-125,-241,-131,-204,-131,-94,-131,-94,-57,-278,-20,-167,-94,-55,-231,50
-195,15,-94,-55,-57,-57,-204,-94,126,-94,-94,52,-167,52,89,-57,156,-55,121
473,50,163,15,16,-57,-20,-167,-57,-167,52,16,-94,-20,-94,-57,156,-125,-19
261,15,52,-125,-57,-167,-57,-204,-131,-131,16,-20,-57,16,16,-57,50,-90,15
-55,50,16,-125,89,-131,-20,-167,-57,-167,52,-20,52,16,52,-131,50,-55,-90
613,15,89,-160,16,-167,163,-167,-57,-131,126,-94,52,-57,-57,-131,-19,-90,15
-90,15,16,-19,163,-57,126,-57,89,-57,126,-20,126,16,163,-57,156,85,85
402,85,200,156,273,52,236,-57,16,-167,236,16,200,16,52,-167,226,85,-55
367,15,163,85,273,52,236,-94,16,-167,200,16,200,16,163,-131,156,121,15
-195,50,89,85,384,126,200,16,126,-131,163,52,310,52,273,-20,191,156,-19
473,-19,163,-55,200,52,236,16,52,-131,163,-57,236,16,89,-20,15,50,15
-195,-55,16,-160,273,52,200,52,126,-131,126,-94,236,89,310,52,121,191,85
156,50,200,-19,347,126,236,-20,89,-167,200,-20,200,52,163,-57,156,121,-19
402,50,163,15,200,16,163,-131,89,-57,163,-57,89,52,126,-131,121,50,85
-266,50,89,121,273,16,89,-57,200,16,126,16,163,52,273,-57,226,50,15
473,50,200,85,89,-57,163,-57,16,-94,126,16,126,16,89,16,85,-55,-90
-160,15,-20,-19,16,-20,89,16,126,52,16,52,89,126,273,126,15,50,50
-195,50,-57,50,16,52,163,163,236,126,52,89,126,126,236,89,-19,50,121
261,50,-57,-55,-94,-57,236,126,273,200,52,-20,89,126,236,89,-90,-19,261
-336,121,-57,15,126,16,200,163,310,89,89,52,163,236,347,163,156,85,121
473,191,236,156,236,16,200,-20,52,-94,200,16,126,163,89,52,156,-19,-55
121,121,163,121,200,-20,89,-57,52,16,163,-20,126,89,163,89,156,50,85
-19,121,163,191,273,52,52,-20,89,52,163,16,200,52,163,52,156,50,15
578,85,163,85,126,52,126,-20,52,89,163,-57,126,52,52,16,50,50,156
-231,85,16,85,273,126,163,89,236,89,126,-20,200,126,273,52,261,191,191
367,156,236,226,273,163,236,89,200,-20,163,16,163,89,126,-20,297,156,85
261,156,236,261,163,126,163,16,236,52,126,52,89,89,236,52,332,156,226
-90,226,273,402,310,163,52,16,163,16,200,89,163,52,236,52,402,191,50
578,156,384,367,163,126,52,-57,89,52,200,52,89,16,52,52,261,121,121
-195,121,200,261,200,126,52,-20,236,126,126,89,200,126,310,126,297,156,156
226,156,273,191,200,126,200,52,163,52,163,89,200,89,200,89,191,121,15
332,85,126,15,16,89,163,89,126,126,89,89,126,163,200,163,50,121,121
-231,156,52,85,126,163,89,200,200,126,89,200,163,273,273,163,121,156,85
543,191,126,121,-57,126,89,163,89,126,89,200,52,236,52,89,15,15,50
-90,121,16,121,-20,200,-20,200,52,163,52,273,52,310,200,200,156,121,50
85,156,163,261,126,273,16,236,-20,126,89,310,89,273,89,236,156,156,-19
297,85,163,156,52,236,89,236,16,310,52,310,16,310,52,236,15,156,156
-442,191,52,226,200,310,89,347,200,347,89,384,126,347,200,236,121,297,191
437,332,200,297,126,347,163,310,126,163,163,347,126,310,16,126,85,261,85
156,437,89,367,163,384,126,310,89,163,126,384,89,347,126,200,226,367,85
261,473,163,473,273,457,163,347,16,89,200,384,163,347,89,200,332,402,-55
684,402,236,437,236,384,236,310,-20,126,200,347,126,347,16,126,226,332,15
-160,367,200,402,384,384,236,384,200,310,236,420,236,384,236,200,297,437,156
437,297,347,402,347,347,310,310,200,273,273,384,200,310,52,236,191,332,191
121,191,200,297,273,310,273,273,163,310,236,384,200,420,163,273,226,402,226
15,297,310,367,420,347,273,310,89,126,310,420,236,420,200,236,332,437,15
684,297,457,332,310,310,310,273,-20,89,310,384,163,347,89,200,261,332,121
-55,297,347,297,347,347,273,347,200,236,236,384,163,420,236,236,367,367,332
473,332,457,332,273,384,384,347,200,273,236,347,126,347,52,163,297,297,332
332,261,273,261,163,310,347,347,236,347,163,347,126,347,126,236,191,297,367
-125,297,200,297,273,347,347,420,236,310,200,384,236,384,236,310,261,332,226
578,261,310,226,126,273,310,384,126,347,236,273,163,273,52,273,121,226,297
-125,226,163,261,200,273,236,420,200,457,163,273,163,273,236,310,261,402,367
261,332,310,367,310,347,347,457,273,384,163,273,200,236,163,200,332,437,297
437,261,273,332,273,347,457,420,347,420,163,236,163,236,236,200,367,402,437
-55,297,236,402,457,457,494,531,420,384,236,310,347,273,420,273,473,473,261
719,332,384,367,384,420,531,420,200,347,273,273,310,273,273,273,332,367,191
50,297,236,297,384,347,457,457,347,494,236,273,347,347,457,384,332,437,402
156,332,384,367,457,420,494,494,457,420,310,310,384,310,384,310,402,437,367
578,367,457,367,384,420,494,494,420,420,384,273,347,310,347,273,402,473,473
-55,437,457,508,568,568,420,568,420,384,384,420,420,457,494,347,543,613,297
719,402,641,578,494,568,457,457,273,310,420,457,347,420,236,273,437,508,191
261,297,420,473,420,494,420,420,384,531,310,457,347,420,384,420,437,437,473
156,297,420,437,457,494,420,457,384,494,310,420,347,384,384,457,437,367,402
684,226,420,261,200,347,384,384,236,384,273,310,200,310,236,420,226,261,332
-160,226,236,226,236,273,200,384,310,310,273,347,236,384,384,420,261,261,261
367,191,310,226,163,200,236,310,273,236,310,347,200,347,200,310,121,85,226
15,50,126,85,89,126,200,310,347,310,236,273,200,420,310,310,50,156,367
-231,121,89,85,236,236,273,347,310,236,236,310,310,384,273,236,121,226,226
543,191,163,-19,163,200,347,273,200,236,236,236,236,273,126,236,-19,121,261
-160,191,16,-19,200,200,236,273,310,273,163,273,273,273,347,310,85,191,297
367,156,163,85,200,236,200,236,200,163,200,200,200,163,200,273,85,191,191
332,85,89,50,126,236,163,200,163,200,89,126,89,163,163,200,50,226,226
-160,156,16,121,273,310,163,273,163,52,126,200,163,200,236,126,85,191,15
543,156,52,-19,89,163,163,163,89,52,163,89,126,126,52,126,-125,-19,121
-195,50,-94,-125,52,89,16,200,273,200,52,52,126,163,236,200,-55,85,297
85,85,89,15,126,163,163,200,273,126,126,126,126,126,126,89,50,156,121
261,50,89,50,52,163,236,126,200,200,89,163,89,126,126,16,85,226,226
-407,50,-20,121,163,236,236,200,420,273,89,200,200,163,273,52,226,297,332
297,-55,126,50,89,200,310,126,420,200,126,126,163,126,126,52,121,121,402
-195,-125,52,-19,126,163,200,126,347,126,126,163,126,236,200,126,191,121,367
-55,-55,200,85,236,126,163,89,236,52,236,200,126,163,89,89,261,15,156
297,-160,200,-19,89,-20,126,-20,89,52,236,89,89,89,16,52,156,-55,191
-477,-160,52,-19,200,-57,52,16,52,89,236,126,200,163,163,89,226,-19,121
297,-125,163,-55,89,-167,52,-94,-20,-20,273,52,163,52,-20,52,50,-266,85
-90,-160,-20,-231,-94,-278,-94,-167,89,52,89,-20,89,52,126,126,-55,-301,191
-301,-125,-57,-266,-57,-278,-131,-167,163,16,52,-20,52,16,163,52,-90,-301,85
261,-90,-57,-266,-241,-315,-131,-278,89,-20,16,-57,-57,-20,52,-57,-195,-371,50
-407,-19,-204,-160,-131,-315,-204,-278,52,-20,-20,16,16,16,126,-20,-55,-301,15
297,15,16,-55,-57,-351,-57,-315,-94,-131,52,-20,16,-131,-131,-94,-19,-407,-55
226,-55,52,-160,-20,-425,-94,-351,-57,-167,52,-131,-20,-167,16,-94,85,-336,50
-19,-19,163,-90,163,-315,-94,-241,52,-204,52,-167,16,-278,126,-131,226,-195,15
684,-55,273,-125,52,-351,16,-241,52,-167,52,-241,-20,-315,16,-131,156,-231,85
-55,-55,163,-55,200,-241,52,-167,200,-94,52,-94,52,-204,236,-94,332,-55,156
367,15,310,121,273,-131,163,-167,200,-94,126,-57,89,-204,89,-167,367,-55,156
437,-19,310,85,200,-94,200,-167,273,52,163,-57,89,-167,163,-131,402,15,402
-55,50,347,156,420,52,236,-20,310,16,236,16,236,-94,310,-57,508,156,297
719,50,494,85,384,89,347,-57,200,-57,273,-20,200,-94,126,-20,332,85,226
50,15,273,-55,384,89,273,52,310,163,236,-20,236,52,310,126,297,121,332
297,-19,273,-19,347,89,310,126,273,163,273,52,273,89,200,52,226,15,226
508,-90,163,-90,126,-20,273,52,163,89,236,52,200,163,200,52,121,-90,261
-160,-19,52,-19,163,-20,126,52,200,-20,236,163,273,236,347,52,226,-55,85
578,85,163,15,16,-94,89,-57,89,-94,273,89,236,126,163,16,121,-160,50
85,121,52,15,52,-131,-20,-131,163,16,200,52,200,89,236,52,156,-55,121
156,191,126,85,236,-94,89,-131,89,-57,236,89,236,89,163,16,156,-55,15
613,191,126,-90,89,-131,126,-204,163,16,163,52,163,89,89,-20,-19,-125,261
-125,156,-20,-125,163,-57,52,-57,384,89,126,89,200,126,273,16,85,-19,261
543,121,163,-55,126,-20,126,-57,89,-57,200,52,163,16,52,-20,121,-90,85
226,-19,126,-19,126,16,89,-20,89,52,126,89,126,89,163,52,261,15,297
-19,-19,273,156,347,126,200,52,273,89,200,163,200,126,200,89,402,121,261
613,-19,457,156,273,126,273,16,163,16,236,163,163,52,89,52,332,85,191
-90,15,384,191,384,200,163,52,273,52,236,200,200,126,273,89,402,226,191
473,50,494,226,384,236,273,89,273,-57,236,163,200,52,126,-20,367,191,191
332,-19,310,121,310,200,310,126,310,52,200,89,126,16,200,16,367,226,367
-90,-19,310,226,420,273,384,236,347,89,200,126,163,16,236,126,437,226,226
508,-19,347,156,236,163,420,200,236,163,163,89,89,-20,52,126,226,50,332
-266,-19,163,121,236,126,310,200,347,273,89,126,163,89,273,200,226,85,367
156,85,236,85,236,89,347,163,347,126,163,89,236,52,200,163,121,15,261
297,50,89,-55,89,-20,236,89,310,126,163,52,200,52,200,163,-19,-19,297
-301,156,16,-19,200,16,126,52,236,16,163,89,236,52,273,89,50,50,85
402,156,126,-55,52,-20,52,-57,-20,-20,163,16,126,16,52,52,-55,-55,15
-160,85,-20,-55,52,-57,-57,-20,-20,-20,89,16,126,89,163,126,15,15,-19
85,156,89,50,89,-20,-20,-57,-57,-94,126,52,126,52,52,52,85,15,-125
473,85,89,50,-20,-94,16,-131,-20,16,89,-57,52,-20,16,52,50,-55,156
-231,191,-20,85,126,-20,52,-57,126,89,89,-20,126,16,163,89,226,85,191
543,261,200,85,163,16,200,-57,16,-57,126,-57,52,-57,-94,-57,191,85,15
156,226,163,50,200,16,163,16,52,16,89,-94,16,-94,52,16,261,156,121
121,191,273,121,310,89,200,126,126,126,163,-94,89,-131,89,52,332,121,191
613,50,310,85,126,89,236,163,236,273,126,-131,16,-131,16,89,191,121,437
-90,85,200,156,236,163,200,310,457,273,126,16,126,-20,236,163,332,226,402
578,191,347,226,273,163,310,273,236,126,200,52,126,-57,89,89,261,121,191
297,226,236,191,200,89,236,236,126,236,163,126,52,52,163,163,261,156,261
-19,297,236,261,310,163,200,236,163,163,126,236,52,126,163,163,297,191,121
613,297,200,191,89,126,200,163,163,163,52,200,-57,89,-20,89,156,85,261
-125,332,-94,226,126,126,126,163,310,273,16,273,16,200,200,126,261,121,402
402,402,-94,261,52,89,163,89,236,89,126,310,126,200,126,89,156,15,191
297,367,-241,156,-131,16,89,52,163,52,89,273,126,236,200,126,15,50,156
-195,402,-241,226,-20,89,16,126,89,52,163,347,236,236,200,126,50,121,-90
543,367,-131,191,-94,89,16,52,-131,-20,200,236,163,163,-20,89,-90,85,-160
-90,367,-315,156,-20,126,-94,89,-20,52,163,236,163,273,163,89,-19,191,-55
226,367,-204,191,52,163,-57,89,-20,52,200,273,200,200,89,52,15,156,-90
261,261,-131,121,-20,89,-20,89,89,200,163,236,163,163,163,89,-55,156,121
-301,332,-167,191,163,163,-20,163,200,200,200,273,236,163,310,126,85,261,15
578,332,16,191,89,126,52,89,-94,89,236,163,200,126,52,52,15,156,-125
50,297,-94,191,89,163,-20,163,-94,89,126,236,163,200,163,89,121,332,-55
191,297,89,332,236,236,89,163,-20,89,200,236,163,126,126,89,226,332,-90
543,226,200,297,163,163,126,126,16,200,200,126,126,16,126,163,156,261,121
-195,226,126,297,273,236,89,236,163,236,236,163,236,89,347,310,226,332,121
437,226,200,297,126,236,200,273,89,200,236,163,163,126,89,200,85,226,50
-19,156,-20,156,52,200,163,310,200,347,89,200,126,236,200,200,85,297,261
-125,191,89,226,200,236,200,347,310,384,126,273,163,200,200,236,156,261,261
437,121,236,156,126,126,200,236,200,347,126,200,89,200,89,273,85,121,332
-371,50,89,156,236,89,89,200,163,236,126,236,163,236,273,236,191,156,191
226,15,163,191,163,89,126,126,89,126,200,200,163,163,89,89,85,85,85
15,-90,-57,85,16,52,52,89,126,236,126,163,126,200,163,163,15,50,156
-301,-90,-94,85,52,52,-20,89,89,126,126,126,163,200,126,200,15,15,-19
367,-125,-57,-55,-131,-94,16,16,16,126,16,16,16,52,-20,163,-125,-90,85
-336,-19,-131,-90,-57,-94,-20,89,163,236,-94,16,-20,52,200,236,-90,50,121
85,50,52,-19,-20,-20,52,163,89,200,16,-20,16,52,89,200,-160,15,-55
50,-55,-20,-90,-57,-20,52,163,126,273,16,16,16,126,163,200,-160,15,121
-442,-55,16,-19,126,52,89,163,200,163,52,163,89,310,200,126,85,50,121
332,-90,200,-19,89,16,163,89,163,163,126,163,52,531,-20,52,85,-19,226
-231,15,163,15,163,52,163,200,347,273,126,347,89,825,273,200,191,156,261
156,191,273,191,273,126,200,273,236,236,236,531,163,825,236,273,226,121,121
473,156,236,156,89,16,126,236,163,384,236,604,52,788,200,347,121,50,261
-195,226,200,261,163,52,16,273,236,420,273,641,89,788,236,347,261,156,156
508,332,384,332,52,52,16,236,52,310,347,604,52,752,-20,236,191,156,-19
-55,402,273,332,52,89,-94,236,16,273,310,604,52,788,126,236,297,297,15
50,473,310,402,126,200,-57,200,16,163,384,604,89,678,89,163,297,297,-55
473,367,273,367,-57,126,-57,52,89,273,310,531,-20,568,16,126,191,226,226
-231,367,163,437,52,200,-131,126,163,273,273,604,52,568,163,163,367,332,121
543,437,347,543,52,236,-57,126,-131,52,347,568,89,494,-57,52,261,261,-125
191,437,200,473,-20,236,-94,200,-94,163,273,531,52,494,52,126,191,367,-19
-19,543,200,508,163,347,-20,273,-20,200,273,641,89,494,52,163,191,473,-90
578,543,273,473,89,310,52,236,-131,236,236,604,-20,457,-57,163,85,437,-55
-90,578,163,473,163,347,-57,236,-57,310,200,604,16,457,126,236,191,543,-19
543,613,310,473,126,310,-20,200,-20,236,200,494,16,273,-20,200,85,437,-55
332,613,163,297,16,236,16,236,16,310,126,347,16,236,52,273,-19,473,50
-125,543,89,261,200,310,89,310,16,310,126,384,89,310,52,310,15,543,15
508,261,163,121,126,273,236,310,89,273,126,310,89,347,-94,236,-90,437,226
-266,226,52,85,236,347,236,384,310,310,163,420,236,494,126,236,15,543,367
85,367,236,156,273,420,384,457,310,236,310,531,384,531,-57,89,85,543,261
156,297,273,156,236,420,420,457,347,273,310,531,420,531,-57,126,121,508,332
-266,332,273,261,384,457,384,531,457,236,310,531,457,457,89,273,226,543,297
578,332,420,191,273,347,384,347,310,347,310,384,347,273,-94,347,85,367,332
-55,332,200,191,273,310,200,310,310,420,200,384,273,347,126,310,156,437,297
191,367,200,367,310,310,126,310,163,200,200,494,126,384,200,126,191,367,15
402,226,163,332,126,200,89,273,52,236,89,384,-20,236,236,236,85,297,85
-336,226,89,332,236,236,89,310,200,236,126,273,163,163,236,384,191,367,50
437,473,273,332,200,236,163,200,-20,163,200,200,126,89,-20,236,85,261,15
50,578,126,261,200,236,126,236,52,310,89,236,16,236,273,200,121,367,261
85,578,126,332,310,273,236,273,236,347,52,310,89,200,273,273,156,367,191
543,367,163,297,163,200,347,200,163,236,16,236,89,126,163,273,121,297,121
-195,402,126,332,310,236,310,310,163,236,52,236,200,126,236,273,226,367,50
473,437,347,332,273,273,384,310,16,236,89,126,163,52,-20,236,191,226,85
121,226,200,226,163,236,273,384,126,273,52,52,126,126,89,310,191,261,332
-55,226,236,261,273,310,236,384,310,310,126,126,236,163,163,310,297,261,297
649,261,384,261,163,236,273,200,236,384,163,126,163,89,52,273,226,226,297
-125,297,273,297,273,273,163,236,273,310,126,236,200,200,200,310,367,367,156
367,367,420,367,273,273,236,200,16,52,200,236,200,163,52,163,332,261,-55
297,297,310,332,163,200,163,126,52,236,163,200,126,126,89,163,261,261,191
-125,332,310,367,236,310,126,236,273,236,200,236,163,163,163,200,297,332,156
649,297,420,297,126,273,236,236,89,163,236,200,89,163,-57,163,121,156,121
-19,191,163,191,126,236,126,236,126,236,163,200,126,236,126,236,121,156,156
261,156,163,191,89,236,89,200,52,126,163,126,200,163,16,163,50,15,15
332,85,89,15,-20,89,52,89,-57,89,52,52,89,126,-20,163,-55,-55,85
-301,121,-20,50,126,126,52,163,52,89,16,52,126,126,52,126,15,50,50
332,85,89,15,16,89,163,89,16,-20,16,-20,89,16,-57,52,-125,-19,-19
-336,-19,-131,-19,-20,89,126,89,89,16,-57,-57,126,-20,163,126,-55,85,50
-125,85,-57,121,89,126,163,52,89,16,16,-57,126,-131,126,126,15,85,-19
367,156,16,85,52,52,200,-20,126,89,16,-57,52,-94,52,89,15,50,191
-231,191,89,156,273,126,200,89,310,52,89,52,163,-20,200,89,191,156,191
437,121,347,121,236,126,273,52,126,-20,200,-20,163,-57,-20,52,121,50,156
-19,15,200,85,200,126,200,52,200,89,126,-57,163,-20,163,89,191,121,261
-55,121,200,191,347,236,273,89,200,-20,163,16,200,-20,163,16,332,121,85
508,50,200,191,163,163,310,89,126,16,89,52,89,16,89,-20,226,85,191
-266,-55,52,261,236,236,236,236,236,89,52,126,163,126,273,126,332,191,226
437,-90,310,332,200,273,236,200,-20,-20,126,126,163,16,89,126,297,121,-19
226,50,236,297,126,200,163,200,-57,52,52,89,89,52,126,89,332,156,50
-90,191,310,402,310,273,126,236,126,126,52,89,126,89,126,52,402,191,121
578,121,347,261,126,200,163,163,126,126,89,16,52,16,89,89,226,85,191
-160,15,126,121,126,163,16,200,200,163,52,16,126,89,310,200,226,156,191
332,-19,273,121,89,126,89,163,89,52,126,16,126,16,126,126,156,50,85
367,-55,200,15,16,52,89,163,-20,52,89,-20,52,52,126,163,121,15,50
-55,121,200,50,200,126,89,163,-20,16,89,16,126,16,200,163,261,50,-55
684,156,273,50,89,89,163,52,-20,52,89,-94,89,-94,89,89,156,-55,85
-55,156,126,50,126,89,126,126,200,163,52,-94,163,-94,310,89,191,15,226
191,156,236,121,126,126,163,163,163,16,163,-94,236,-167,200,52,121,15,85
402,50,200,50,16,89,126,126,126,-20,126,-94,200,-167,200,16,85,50,191
-266,121,126,156,200,236,52,200,126,89,89,-20,236,-57,347,52,261,261,85
437,85,310,226,200,347,163,126,16,200,126,-57,163,-57,126,126,226,332,121
-125,15,273,297,347,420,236,163,273,273,163,52,236,16,347,236,367,473,297
85,85,420,473,531,494,384,163,384,16,310,163,384,52,347,163,508,437,191
613,85,457,402,457,420,457,89,310,-57,347,163,384,89,273,126,508,367,297
-125,50,384,437,568,494,420,236,420,89,347,200,420,163,457,200,649,437,332
508,15,568,437,568,457,531,273,384,200,310,163,310,163,310,200,543,332,297
50,-125,457,297,494,384,531,310,420,273,273,163,310,236,457,273,473,332,367
-90,-55,457,402,531,420,494,347,420,163,310,236,384,236,420,273,473,226,226
543,121,420,332,273,236,420,236,347,126,273,200,273,200,273,273,261,85,332
-195,261,236,297,310,200,236,236,420,236,163,200,236,200,457,273,367,156,332
437,191,420,297,310,236,236,200,200,163,200,163,200,163,200,126,332,121,121
332,121,384,226,236,200,126,163,52,163,163,126,163,200,236,126,297,121,85
15,191,273,261,273,200,52,163,52,163,163,126,200,163,236,200,261,121,50
684,121,200,121,-20,126,52,16,16,200,126,52,52,89,52,236,50,15,121
-125,85,-20,85,-57,163,-57,52,163,236,16,126,89,236,273,236,85,50,156
261,85,52,85,-94,126,-20,52,163,126,52,89,126,163,163,200,15,15,85
261,15,-57,-19,-204,52,52,16,163,163,-20,52,52,163,273,236,-55,15,226
-301,15,-167,50,-20,89,89,89,273,126,-20,89,126,163,384,273,50,50,121
402,-19,-20,15,-57,16,163,-20,236,126,16,16,89,52,126,200,-90,-90,156
-266,-90,-131,-55,-20,16,89,16,200,163,-20,52,163,126,310,236,-55,-55,156
15,-55,16,-19,52,52,89,52,52,52,52,89,200,200,200,163,-90,-125,-55
226,-160,16,-195,-94,-20,16,-20,16,163,52,16,126,200,126,163,-195,-160,156
-547,-231,-94,-195,52,89,-57,89,236,236,52,52,200,236,273,200,-125,-19,191
156,-231,16,-195,16,89,89,16,89,89,126,16,163,126,89,163,-231,-90,85
-301,-231,-131,-266,16,16,16,52,89,200,126,16,163,163,310,236,-160,-19,85
-231,-125,16,-160,126,89,52,89,16,126,200,16,236,89,236,126,-90,15,-19
297,-125,126,-160,16,89,52,52,16,52,163,-20,163,-20,126,89,-125,85,50
-407,-55,89,-55,163,163,89,126,163,126,126,52,236,-20,273,89,15,191,50
261,15,200,-55,163,163,273,126,52,89,200,16,273,-57,52,52,-90,85,50
-55,-19,52,-125,126,126,273,163,126,200,163,16,273,16,200,126,-55,121,226
-231,50,126,-19,273,200,236,200,236,200,163,52,310,16,236,163,121,156,156
473,50,236,50,89,126,200,126,236,236,200,-20,163,-20,126,163,121,85,261
-160,85,236,121,126,126,52,126,273,236,200,52,163,52,310,200,332,156,191
543,191,384,226,126,126,89,52,16,126,236,16,89,-20,52,126,297,50,-19
437,191,200,121,-20,52,16,16,52,200,89,-57,16,-57,89,126,191,50,156
-19,261,52,156,126,89,89,89,200,200,52,-20,52,-94,163,89,191,85,121
684,191,126,50,16,16,163,52,126,163,89,-94,16,-131,16,89,-19,-55,156
-90,121,52,15,89,-57,52,52,273,236,89,-57,52,-57,236,236,50,15,226
261,50,236,85,126,-20,16,16,200,126,200,-57,89,-131,89,126,85,-19,85
402,-19,200,15,16,-57,16,-20,89,89,163,-131,52,-94,89,52,50,15,156
-160,50,52,85,163,89,126,52,163,16,126,-20,200,16,273,16,191,156,85
578,50,126,50,89,89,273,89,163,16,163,-20,200,16,126,-57,50,50,191
-55,15,-20,-55,89,89,200,163,384,163,89,16,236,126,310,52,85,121,332
156,121,126,-19,236,163,236,163,200,89,200,126,273,89,163,16,156,85,85
613,191,200,-55,163,126,236,126,-20,52,200,126,163,52,89,16,121,50,121
15,261,126,50,273,200,200,200,236,52,163,163,200,89,236,-20,191,156,156
825,367,200,50,126,200,310,163,236,52,236,89,200,16,89,-57,15,50,156
473,402,16,-55,52,163,200,163,236,126,200,52,200,89,310,89,50,85,226
578,613,89,50,163,163,163,126,89,-57,200,126,236,89,236,89,121,85,-19
1177,754,200,85,52,89,126,-20,16,-94,200,89,126,52,126,-20,85,15,50
508,930,163,191,236,126,16,16,200,-20,200,163,200,89,273,-20,261,85,121
1282,1071,347,297,236,126,52,16,-20,-94,273,163,89,52,-20,-94,226,-19,50
1141,1071,236,261,126,89,-20,16,-57,52,200,200,16,163,52,16,261,50,156
860,1036,273,332,273,163,52,126,52,89,236,273,89,200,126,52,367,85,50
1423,895,384,261,163,126,163,89,-20,-20,236,200,52,126,52,16,261,15,85
508,789,200,297,163,163,126,163,163,126,163,200,89,163,273,126,332,50,261
895,825,310,367,126,163,200,163,347,236,200,200,89,89,126,52,297,-55,367
860,754,200,297,16,52,163,89,347,163,200,236,126,89,163,89,297,-19,367
367,684,200,332,200,126,126,89,236,-57,273,273,273,89,236,126,367,85,50
965,543,310,261,89,89,126,16,89,-20,273,126,200,16,89,89,191,15,50
156,367,89,156,89,52,16,52,126,200,200,126,163,89,200,163,156,85,121
367,261,89,85,52,52,52,52,-20,52,163,126,163,126,89,126,50,-19,-55
367,-19,-94,-90,-131,-57,16,52,-57,89,52,89,16,163,89,200,-160,-55,121
-547,-160,-204,-90,-57,-20,-94,89,126,163,52,89,89,126,236,200,-90,50,85
50,-301,-20,-125,-131,-57,-57,-20,52,52,89,16,52,52,16,89,-160,-19,15
-512,-407,-94,-90,-57,-57,-131,-20,89,16,16,16,52,126,163,89,-55,85,50
