0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
156.0,191.0,163.0,156.0,236.0,273.0,-20.0,310.0,126.0,163.0,16.0,310.0,126.0,236.0,126.0,200.0,261.0,297.0,191.0
15.0,156.0,16.0,191.0,236.0,273.0,-94.0,347.0,126.0,310.0,-20.0,347.0,126.0,236.0,163.0,384.0,15.0,85.0,191.0
367.0,261.0,310.0,367.0,420.0,273.0,200.0,420.0,273.0,347.0,236.0,420.0,310.0,273.0,384.0,384.0,261.0,226.0,226.0
226.0,226.0,200.0,261.0,347.0,200.0,-57.0,200.0,16.0,200.0,89.0,384.0,236.0,200.0,200.0,236.0,297.0,191.0,50.0
332.0,226.0,347.0,332.0,457.0,163.0,126.0,200.0,236.0,273.0,200.0,457.0,310.0,163.0,273.0,310.0,50.0,-90.0,50.0
367.0,261.0,384.0,332.0,420.0,163.0,-57.0,89.0,89.0,16.0,126.0,494.0,236.0,236.0,16.0,200.0,226.0,156.0,-125.0
85.0,226.0,163.0,297.0,200.0,163.0,-425.0,16.0,-204.0,-57.0,-57.0,531.0,126.0,236.0,-20.0,273.0,-19.0,-55.0,-231.0
297.0,297.0,420.0,367.0,347.0,200.0,-94.0,126.0,-94.0,-20.0,89.0,604.0,200.0,273.0,236.0,347.0,121.0,121.0,-90.0
156.0,226.0,236.0,226.0,236.0,200.0,-167.0,89.0,-204.0,-94.0,-57.0,531.0,126.0,236.0,52.0,200.0,226.0,226.0,-55.0
156.0,121.0,236.0,226.0,273.0,200.0,89.0,236.0,89.0,126.0,16.0,531.0,163.0,236.0,273.0,347.0,-19.0,-125.0,85.0
261.0,85.0,236.0,191.0,310.0,236.0,236.0,273.0,236.0,16.0,16.0,494.0,163.0,310.0,200.0,273.0,191.0,121.0,50.0
-19.0,-19.0,-57.0,156.0,200.0,236.0,-20.0,200.0,89.0,-20.0,-167.0,494.0,52.0,273.0,89.0,273.0,-19.0,-19.0,-19.0
191.0,50.0,200.0,226.0,384.0,273.0,236.0,273.0,273.0,89.0,16.0,604.0,236.0,273.0,384.0,384.0,50.0,15.0,50.0
121.0,15.0,163.0,121.0,310.0,200.0,-20.0,89.0,-20.0,-57.0,-131.0,531.0,163.0,200.0,89.0,200.0,191.0,156.0,-125.0
50.0,-19.0,89.0,85.0,236.0,52.0,-94.0,16.0,52.0,-20.0,-131.0,531.0,52.0,52.0,126.0,273.0,-90.0,-195.0,-160.0
297.0,85.0,200.0,121.0,273.0,-20.0,-20.0,-57.0,126.0,-131.0,16.0,641.0,-20.0,89.0,89.0,236.0,121.0,85.0,-231.0
15.0,50.0,-167.0,15.0,16.0,-57.0,-425.0,-167.0,-241.0,-204.0,-204.0,568.0,-241.0,52.0,-94.0,52.0,-125.0,-55.0,-371.0
50.0,-55.0,-57.0,50.0,16.0,-94.0,-278.0,-94.0,-94.0,-131.0,-131.0,494.0,-204.0,-20.0,16.0,16.0,-195.0,-195.0,-266.0
-55.0,-195.0,-94.0,-19.0,-131.0,-94.0,-462.0,-204.0,-204.0,-278.0,-278.0,384.0,-315.0,-20.0,-351.0,-20.0,50.0,85.0,-231.0
-195.0,-231.0,-241.0,-19.0,-167.0,-57.0,-462.0,-167.0,-131.0,-94.0,-351.0,420.0,-351.0,-20.0,-204.0,163.0,-231.0,-125.0,-195.0
85.0,-19.0,-57.0,50.0,-20.0,16.0,-131.0,-94.0,89.0,-57.0,-204.0,494.0,-204.0,89.0,52.0,52.0,-19.0,85.0,-160.0
-55.0,15.0,-241.0,50.0,-167.0,89.0,-351.0,-131.0,-167.0,-131.0,-315.0,494.0,-241.0,126.0,-167.0,-94.0,15.0,85.0,-195.0
191.0,50.0,-20.0,156.0,16.0,163.0,-57.0,126.0,16.0,52.0,-57.0,531.0,-57.0,126.0,16.0,126.0,-55.0,-55.0,15.0
191.0,50.0,16.0,85.0,89.0,163.0,16.0,200.0,-131.0,16.0,-94.0,420.0,-20.0,126.0,-94.0,163.0,156.0,332.0,-19.0
-231.0,-55.0,-204.0,85.0,89.0,200.0,-57.0,310.0,-204.0,236.0,-278.0,347.0,-20.0,163.0,52.0,310.0,-125.0,85.0,15.0
85.0,15.0,89.0,297.0,347.0,310.0,347.0,457.0,200.0,347.0,-20.0,384.0,163.0,236.0,310.0,310.0,156.0,261.0,226.0
226.0,-55.0,89.0,261.0,420.0,310.0,310.0,310.0,163.0,163.0,16.0,310.0,273.0,273.0,200.0,126.0,402.0,332.0,261.0
402.0,-19.0,347.0,297.0,604.0,310.0,531.0,310.0,200.0,200.0,163.0,420.0,420.0,236.0,420.0,89.0,261.0,121.0,261.0
473.0,226.0,457.0,332.0,568.0,273.0,347.0,200.0,-20.0,52.0,163.0,568.0,347.0,236.0,52.0,-20.0,473.0,437.0,121.0
191.0,297.0,236.0,297.0,384.0,273.0,16.0,163.0,-131.0,126.0,89.0,641.0,200.0,236.0,-57.0,89.0,226.0,226.0,121.0
473.0,332.0,420.0,402.0,494.0,347.0,310.0,347.0,273.0,236.0,347.0,788.0,273.0,310.0,273.0,163.0,332.0,226.0,297.0
473.0,226.0,273.0,261.0,384.0,310.0,163.0,310.0,89.0,126.0,310.0,862.0,236.0,347.0,16.0,89.0,473.0,332.0,297.0
578.0,261.0,347.0,297.0,457.0,273.0,384.0,420.0,273.0,310.0,531.0,1083.0,347.0,347.0,310.0,310.0,332.0,85.0,508.0
789.0,473.0,604.0,437.0,604.0,347.0,641.0,457.0,457.0,384.0,715.0,1267.0,494.0,420.0,457.0,273.0,684.0,437.0,578.0
543.0,473.0,420.0,437.0,531.0,384.0,457.0,457.0,347.0,531.0,531.0,1377.0,420.0,384.0,384.0,236.0,613.0,332.0,578.0
825.0,473.0,715.0,508.0,788.0,420.0,862.0,641.0,825.0,678.0,899.0,1524.0,715.0,420.0,788.0,310.0,789.0,297.0,895.0
1177.0,508.0,1046.0,473.0,1120.0,494.0,1046.0,604.0,1046.0,457.0,1377.0,1598.0,1120.0,494.0,899.0,236.0,1388.0,543.0,1212.0
1564.0,473.0,1451.0,508.0,1561.0,568.0,1414.0,604.0,1340.0,531.0,1782.0,1598.0,1524.0,457.0,1451.0,347.0,1458.0,226.0,1493.0
1881.0,473.0,1745.0,543.0,1892.0,531.0,1708.0,531.0,1488.0,457.0,1966.0,1524.0,1635.0,420.0,1524.0,236.0,1634.0,402.0,1458.0
1493.0,402.0,1340.0,402.0,1598.0,420.0,1267.0,384.0,1120.0,347.0,1561.0,1488.0,1377.0,347.0,1046.0,200.0,1388.0,297.0,1247.0
1388.0,473.0,1304.0,437.0,1488.0,347.0,1340.0,457.0,1267.0,420.0,1561.0,1414.0,1304.0,310.0,1193.0,310.0,1106.0,121.0,1212.0
1317.0,543.0,1193.0,367.0,1267.0,310.0,1083.0,310.0,1009.0,236.0,1377.0,1377.0,1083.0,310.0,972.0,52.0,1212.0,402.0,930.0
1106.0,473.0,972.0,367.0,1009.0,310.0,752.0,273.0,825.0,310.0,1193.0,1340.0,899.0,273.0,899.0,89.0,860.0,121.0,684.0
1247.0,508.0,1120.0,437.0,972.0,347.0,825.0,347.0,899.0,384.0,1230.0,1230.0,972.0,310.0,825.0,163.0,930.0,332.0,649.0
895.0,402.0,825.0,367.0,715.0,347.0,604.0,310.0,604.0,347.0,862.0,825.0,825.0,310.0,420.0,89.0,860.0,473.0,649.0
789.0,367.0,788.0,473.0,678.0,420.0,862.0,457.0,752.0,457.0,788.0,604.0,825.0,310.0,641.0,52.0,578.0,297.0,754.0
649.0,402.0,641.0,402.0,457.0,347.0,752.0,384.0,531.0,273.0,494.0,273.0,604.0,200.0,347.0,-167.0,543.0,473.0,543.0
121.0,261.0,163.0,156.0,52.0,163.0,347.0,384.0,163.0,347.0,-20.0,-167.0,200.0,52.0,-20.0,-57.0,-90.0,121.0,226.0
-160.0,226.0,-20.0,121.0,-241.0,89.0,310.0,457.0,16.0,420.0,-425.0,-572.0,-94.0,52.0,-204.0,16.0,-407.0,226.0,-90.0
-723.0,156.0,-572.0,15.0,-793.0,16.0,-315.0,236.0,-646.0,236.0,-867.0,-940.0,-572.0,16.0,-756.0,-131.0,-583.0,367.0,-547.0
-723.0,261.0,-646.0,156.0,-1014.0,16.0,-462.0,200.0,-683.0,273.0,-683.0,-1014.0,-683.0,16.0,-646.0,-20.0,-759.0,85.0,-583.0
-407.0,367.0,-425.0,191.0,-1051.0,-20.0,-462.0,52.0,-609.0,126.0,-462.0,-1198.0,-646.0,-20.0,-719.0,-131.0,-407.0,261.0,-583.0
-618.0,156.0,-572.0,50.0,-1198.0,-131.0,-756.0,-57.0,-683.0,126.0,-572.0,-1492.0,-683.0,-94.0,-830.0,-94.0,-547.0,-19.0,-618.0
-442.0,121.0,-351.0,50.0,-1051.0,-167.0,-535.0,16.0,-462.0,200.0,-425.0,-1492.0,-535.0,-57.0,-572.0,16.0,-512.0,-55.0,-547.0
-618.0,85.0,-462.0,-90.0,-1124.0,-204.0,-719.0,-94.0,-609.0,16.0,-609.0,-1529.0,-609.0,-94.0,-756.0,-57.0,-442.0,85.0,-583.0
-653.0,15.0,-535.0,-160.0,-1087.0,-241.0,-572.0,16.0,-425.0,236.0,-535.0,-1455.0,-572.0,-167.0,-425.0,89.0,-723.0,-266.0,-442.0
-442.0,50.0,-499.0,-125.0,-940.0,-278.0,-388.0,126.0,-315.0,236.0,-462.0,-1419.0,-499.0,-167.0,-425.0,89.0,-512.0,50.0,-371.0
-723.0,-19.0,-756.0,-195.0,-1014.0,-241.0,-609.0,89.0,-499.0,200.0,-646.0,-1345.0,-572.0,-167.0,-572.0,52.0,-618.0,50.0,-371.0
-547.0,85.0,-425.0,-55.0,-756.0,-94.0,-241.0,200.0,-204.0,200.0,-425.0,-1161.0,-351.0,-131.0,-204.0,16.0,-547.0,156.0,-160.0
-407.0,191.0,-278.0,-55.0,-572.0,16.0,-204.0,89.0,-278.0,16.0,-388.0,-1014.0,-241.0,-94.0,-388.0,-131.0,-160.0,543.0,-90.0
-407.0,156.0,-241.0,85.0,-388.0,89.0,-94.0,163.0,-204.0,163.0,-351.0,-867.0,-131.0,-20.0,-167.0,126.0,-266.0,297.0,50.0
-160.0,261.0,16.0,261.0,-131.0,163.0,89.0,200.0,-57.0,163.0,-204.0,-756.0,16.0,89.0,16.0,163.0,15.0,473.0,156.0
-371.0,191.0,-204.0,156.0,-241.0,126.0,-241.0,89.0,-241.0,89.0,-351.0,-719.0,-131.0,52.0,-204.0,16.0,-55.0,332.0,50.0
-231.0,156.0,-94.0,121.0,-131.0,52.0,16.0,163.0,52.0,236.0,-167.0,-499.0,-20.0,16.0,52.0,163.0,-195.0,121.0,121.0
-160.0,226.0,-94.0,85.0,-131.0,16.0,-57.0,16.0,-20.0,52.0,-204.0,-388.0,16.0,16.0,-20.0,126.0,15.0,402.0,-55.0
-301.0,191.0,-204.0,121.0,-204.0,52.0,-167.0,-20.0,-20.0,200.0,-241.0,-315.0,-57.0,16.0,-20.0,163.0,-195.0,121.0,-125.0
-90.0,156.0,16.0,191.0,-57.0,89.0,89.0,16.0,273.0,236.0,-57.0,-315.0,16.0,52.0,52.0,163.0,-55.0,226.0,-55.0
-407.0,50.0,-241.0,50.0,-167.0,89.0,-167.0,-20.0,52.0,126.0,-278.0,-351.0,-94.0,89.0,-167.0,163.0,-90.0,297.0,-90.0
-336.0,50.0,-204.0,156.0,-57.0,126.0,89.0,163.0,236.0,310.0,-131.0,-241.0,16.0,126.0,163.0,347.0,-266.0,50.0,15.0
-125.0,121.0,-131.0,85.0,-57.0,89.0,126.0,200.0,126.0,200.0,-57.0,-167.0,16.0,126.0,89.0,236.0,-55.0,261.0,-19.0
-231.0,15.0,-315.0,-19.0,-167.0,16.0,-94.0,163.0,-20.0,163.0,-131.0,-167.0,-57.0,16.0,-20.0,200.0,-266.0,-19.0,15.0
15.0,85.0,16.0,50.0,-57.0,89.0,163.0,200.0,273.0,126.0,52.0,-131.0,89.0,89.0,200.0,236.0,-55.0,85.0,156.0
-125.0,85.0,-20.0,50.0,-94.0,200.0,-57.0,52.0,52.0,-57.0,-57.0,-131.0,52.0,126.0,-57.0,163.0,156.0,297.0,50.0
-160.0,85.0,52.0,121.0,-20.0,200.0,89.0,89.0,89.0,89.0,-20.0,-131.0,89.0,126.0,200.0,200.0,-19.0,15.0,85.0
85.0,121.0,200.0,121.0,89.0,200.0,126.0,52.0,163.0,126.0,89.0,-167.0,126.0,163.0,52.0,89.0,226.0,261.0,50.0
-19.0,-19.0,16.0,-19.0,-20.0,126.0,-131.0,16.0,89.0,200.0,-20.0,-278.0,52.0,16.0,-204.0,126.0,15.0,50.0,50.0
191.0,-90.0,236.0,-55.0,163.0,-20.0,200.0,89.0,420.0,310.0,200.0,-278.0,236.0,-94.0,236.0,273.0,-19.0,-55.0,156.0
-19.0,-125.0,52.0,-195.0,52.0,-167.0,52.0,-57.0,163.0,163.0,-20.0,-351.0,126.0,-94.0,200.0,200.0,85.0,121.0,15.0
-231.0,-90.0,-57.0,-55.0,-57.0,-94.0,16.0,-94.0,126.0,126.0,-57.0,-278.0,16.0,-20.0,200.0,163.0,-125.0,-125.0,15.0
-55.0,50.0,163.0,156.0,16.0,52.0,89.0,-241.0,163.0,-131.0,52.0,-241.0,16.0,89.0,89.0,-20.0,156.0,191.0,-55.0
-231.0,-55.0,-94.0,85.0,-131.0,163.0,-204.0,-315.0,-167.0,-167.0,-94.0,-315.0,-57.0,89.0,-57.0,16.0,85.0,85.0,-90.0
-19.0,-125.0,89.0,85.0,89.0,126.0,163.0,-20.0,200.0,126.0,89.0,-278.0,126.0,89.0,200.0,236.0,15.0,-19.0,156.0
-19.0,-160.0,89.0,-19.0,89.0,52.0,163.0,52.0,273.0,16.0,-20.0,-278.0,126.0,52.0,-20.0,89.0,261.0,297.0,156.0
-195.0,-160.0,16.0,-55.0,52.0,52.0,52.0,126.0,200.0,52.0,-20.0,-241.0,52.0,-20.0,163.0,89.0,50.0,-19.0,226.0
121.0,-19.0,236.0,50.0,126.0,89.0,236.0,163.0,200.0,16.0,163.0,-94.0,126.0,52.0,347.0,163.0,191.0,121.0,191.0
-55.0,-55.0,-57.0,-19.0,-94.0,89.0,-131.0,-20.0,-204.0,-131.0,-57.0,-131.0,-57.0,52.0,-20.0,126.0,85.0,15.0,-19.0
50.0,-19.0,16.0,15.0,-20.0,89.0,-20.0,-20.0,52.0,-20.0,126.0,-20.0,16.0,52.0,89.0,200.0,-55.0,-160.0,15.0
85.0,15.0,126.0,15.0,52.0,52.0,-94.0,-167.0,-57.0,-131.0,163.0,52.0,16.0,52.0,-167.0,16.0,261.0,85.0,-55.0
-125.0,-125.0,16.0,-55.0,52.0,-20.0,-241.0,-204.0,-204.0,-20.0,89.0,52.0,16.0,-94.0,-94.0,89.0,15.0,-160.0,-19.0
121.0,-19.0,236.0,85.0,163.0,-20.0,126.0,-57.0,-20.0,126.0,236.0,200.0,126.0,-20.0,52.0,200.0,85.0,50.0,121.0
15.0,85.0,-57.0,50.0,16.0,52.0,-94.0,-57.0,-167.0,52.0,89.0,236.0,-20.0,52.0,-315.0,16.0,121.0,191.0,85.0
191.0,121.0,16.0,121.0,163.0,89.0,236.0,16.0,200.0,126.0,273.0,384.0,163.0,52.0,163.0,89.0,85.0,-90.0,261.0
402.0,191.0,310.0,191.0,347.0,126.0,420.0,-94.0,347.0,-20.0,420.0,494.0,347.0,126.0,420.0,126.0,508.0,261.0,226.0
226.0,191.0,236.0,191.0,384.0,236.0,200.0,16.0,273.0,89.0,347.0,604.0,347.0,200.0,347.0,236.0,402.0,191.0,226.0
473.0,226.0,494.0,297.0,568.0,347.0,457.0,236.0,531.0,200.0,568.0,678.0,420.0,310.0,457.0,236.0,437.0,297.0,367.0
367.0,156.0,310.0,226.0,457.0,347.0,236.0,200.0,236.0,89.0,457.0,752.0,310.0,347.0,200.0,163.0,578.0,367.0,402.0
473.0,191.0,420.0,261.0,531.0,384.0,494.0,310.0,494.0,273.0,752.0,1009.0,531.0,384.0,678.0,310.0,613.0,-19.0,719.0
1036.0,332.0,972.0,332.0,899.0,457.0,972.0,310.0,1083.0,236.0,1304.0,1156.0,1009.0,457.0,1120.0,347.0,1282.0,191.0,1141.0
1212.0,191.0,1193.0,226.0,1193.0,420.0,1083.0,273.0,1340.0,273.0,1414.0,1156.0,1304.0,384.0,1304.0,384.0,1388.0,50.0,1353.0
1423.0,156.0,1414.0,226.0,1488.0,347.0,1488.0,347.0,1524.0,347.0,1561.0,1156.0,1414.0,310.0,1524.0,420.0,1282.0,-19.0,1317.0
1177.0,156.0,1083.0,121.0,1377.0,310.0,1193.0,163.0,1046.0,126.0,1230.0,1046.0,1230.0,310.0,1046.0,236.0,1282.0,191.0,1036.0
930.0,156.0,899.0,226.0,1304.0,347.0,1193.0,200.0,1009.0,200.0,1120.0,1046.0,1230.0,347.0,1156.0,236.0,965.0,-55.0,1001.0
1106.0,226.0,1046.0,332.0,1340.0,384.0,1414.0,126.0,1083.0,126.0,1156.0,1046.0,1193.0,347.0,1193.0,163.0,1036.0,121.0,825.0
719.0,156.0,715.0,156.0,972.0,200.0,825.0,-57.0,641.0,16.0,788.0,862.0,788.0,126.0,715.0,126.0,789.0,-55.0,508.0
789.0,191.0,788.0,191.0,825.0,89.0,788.0,16.0,678.0,163.0,862.0,825.0,752.0,89.0,788.0,200.0,578.0,-125.0,543.0
825.0,226.0,788.0,191.0,678.0,126.0,604.0,-20.0,494.0,16.0,752.0,678.0,641.0,200.0,420.0,52.0,754.0,261.0,437.0
613.0,191.0,568.0,226.0,494.0,236.0,420.0,52.0,347.0,126.0,604.0,568.0,531.0,236.0,347.0,126.0,473.0,50.0,402.0
719.0,297.0,678.0,332.0,494.0,310.0,678.0,126.0,531.0,126.0,604.0,531.0,568.0,236.0,494.0,126.0,613.0,191.0,437.0
367.0,226.0,384.0,191.0,273.0,236.0,752.0,52.0,347.0,52.0,310.0,310.0,384.0,126.0,273.0,52.0,543.0,156.0,367.0
332.0,156.0,420.0,156.0,200.0,163.0,1230.0,236.0,494.0,273.0,347.0,163.0,384.0,126.0,457.0,236.0,261.0,-55.0,437.0
367.0,50.0,384.0,85.0,89.0,163.0,1009.0,236.0,384.0,200.0,273.0,-20.0,273.0,200.0,236.0,163.0,402.0,297.0,367.0
85.0,-55.0,126.0,15.0,-57.0,163.0,420.0,236.0,236.0,273.0,163.0,-204.0,163.0,126.0,126.0,163.0,121.0,85.0,332.0
332.0,85.0,310.0,121.0,16.0,200.0,568.0,273.0,347.0,236.0,310.0,-241.0,273.0,126.0,273.0,126.0,156.0,156.0,297.0
85.0,85.0,52.0,15.0,-94.0,126.0,273.0,89.0,16.0,16.0,16.0,-315.0,126.0,52.0,16.0,16.0,156.0,261.0,85.0
-55.0,85.0,52.0,85.0,-57.0,126.0,273.0,163.0,52.0,200.0,-20.0,-315.0,126.0,52.0,236.0,126.0,-125.0,-19.0,50.0
15.0,121.0,126.0,50.0,-94.0,16.0,163.0,16.0,-57.0,16.0,-20.0,-425.0,16.0,16.0,16.0,16.0,15.0,156.0,-125.0
-266.0,-19.0,-167.0,-125.0,-351.0,-131.0,-278.0,-131.0,-388.0,-57.0,-204.0,-572.0,-167.0,-94.0,-315.0,-20.0,-301.0,-55.0,-301.0
-125.0,50.0,-94.0,-90.0,-351.0,-131.0,-204.0,-57.0,-315.0,52.0,-167.0,-572.0,-204.0,-94.0,-241.0,52.0,-407.0,-55.0,-407.0
-442.0,15.0,-425.0,-90.0,-646.0,-57.0,-719.0,-204.0,-719.0,-131.0,-535.0,-683.0,-499.0,-57.0,-683.0,-57.0,-442.0,121.0,-759.0
-723.0,-19.0,-646.0,15.0,-903.0,-20.0,-1014.0,-167.0,-867.0,16.0,-756.0,-719.0,-683.0,-94.0,-719.0,-20.0,-829.0,-160.0,-899.0
-723.0,121.0,-646.0,121.0,-1014.0,-57.0,-1014.0,-167.0,-867.0,-20.0,-867.0,-793.0,-756.0,-131.0,-793.0,-131.0,-759.0,85.0,-1005.0
-1005.0,85.0,-977.0,-55.0,-1271.0,-131.0,-1345.0,-204.0,-1087.0,-94.0,-977.0,-793.0,-903.0,-204.0,-1124.0,-131.0,-970.0,-55.0,-1146.0
-618.0,261.0,-756.0,-19.0,-1198.0,-131.0,-1124.0,-20.0,-867.0,126.0,-535.0,-719.0,-867.0,-131.0,-867.0,-20.0,-1005.0,-125.0,-970.0
-477.0,261.0,-646.0,-55.0,-1161.0,-94.0,-1087.0,-20.0,-903.0,89.0,-462.0,-756.0,-793.0,-131.0,-756.0,-94.0,-723.0,226.0,-864.0
-583.0,261.0,-646.0,50.0,-977.0,-20.0,-867.0,126.0,-719.0,310.0,-425.0,-830.0,-572.0,-57.0,-572.0,89.0,-864.0,85.0,-618.0
-301.0,332.0,-351.0,191.0,-719.0,89.0,-499.0,200.0,-462.0,236.0,-204.0,-830.0,-499.0,16.0,-646.0,52.0,-547.0,332.0,-477.0
-442.0,226.0,-535.0,85.0,-756.0,16.0,-793.0,52.0,-646.0,126.0,-315.0,-867.0,-609.0,16.0,-756.0,-20.0,-512.0,261.0,-547.0
-266.0,226.0,-388.0,191.0,-572.0,52.0,-462.0,200.0,-388.0,236.0,-131.0,-830.0,-388.0,52.0,-204.0,163.0,-547.0,156.0,-371.0
-231.0,226.0,-278.0,191.0,-462.0,89.0,-462.0,126.0,-425.0,52.0,-204.0,-793.0,-315.0,52.0,-351.0,52.0,-231.0,473.0,-371.0
-407.0,156.0,-388.0,85.0,-499.0,89.0,-572.0,126.0,-425.0,163.0,-278.0,-719.0,-315.0,16.0,-388.0,52.0,-407.0,226.0,-266.0
-231.0,261.0,-131.0,121.0,-351.0,89.0,-315.0,236.0,-315.0,163.0,-20.0,-683.0,-241.0,52.0,-167.0,89.0,-266.0,332.0,-231.0
-407.0,191.0,-315.0,15.0,-499.0,52.0,-646.0,89.0,-646.0,16.0,-167.0,-683.0,-425.0,-20.0,-535.0,16.0,-266.0,332.0,-336.0
-301.0,156.0,-204.0,85.0,-462.0,52.0,-535.0,163.0,-388.0,126.0,-20.0,-646.0,-425.0,16.0,-351.0,163.0,-371.0,50.0,-195.0
-125.0,156.0,-131.0,85.0,-462.0,52.0,-499.0,126.0,-315.0,-20.0,-20.0,-646.0,-462.0,52.0,-351.0,-20.0,-125.0,297.0,-160.0
-301.0,50.0,-351.0,-19.0,-572.0,16.0,-572.0,89.0,-351.0,16.0,-167.0,-609.0,-462.0,16.0,-241.0,-20.0,-336.0,15.0,-90.0
-90.0,121.0,-131.0,85.0,-351.0,52.0,-131.0,163.0,-57.0,89.0,16.0,-535.0,-278.0,-20.0,-94.0,126.0,-195.0,85.0,50.0
-266.0,85.0,-241.0,15.0,-388.0,16.0,-351.0,16.0,-241.0,-20.0,-94.0,-572.0,-351.0,-57.0,-499.0,16.0,-55.0,191.0,-19.0
-266.0,85.0,-167.0,50.0,-278.0,52.0,-167.0,126.0,-20.0,200.0,-20.0,-499.0,-204.0,-20.0,-167.0,200.0,-266.0,-90.0,85.0
-19.0,156.0,52.0,85.0,-94.0,52.0,16.0,89.0,126.0,163.0,89.0,-462.0,-94.0,52.0,16.0,126.0,85.0,191.0,85.0
-125.0,50.0,-131.0,50.0,-57.0,16.0,-167.0,16.0,-20.0,163.0,-20.0,-425.0,-131.0,-20.0,16.0,89.0,15.0,85.0,85.0
121.0,121.0,163.0,226.0,200.0,89.0,126.0,163.0,273.0,273.0,236.0,-351.0,52.0,89.0,236.0,163.0,121.0,156.0,191.0
15.0,121.0,126.0,156.0,163.0,163.0,-94.0,89.0,52.0,89.0,89.0,-351.0,16.0,163.0,-94.0,-20.0,297.0,332.0,121.0
-90.0,85.0,89.0,121.0,126.0,200.0,-94.0,163.0,89.0,236.0,89.0,-278.0,16.0,126.0,52.0,89.0,50.0,50.0,156.0
85.0,191.0,310.0,191.0,236.0,200.0,89.0,236.0,163.0,236.0,273.0,-204.0,89.0,163.0,126.0,163.0,297.0,332.0,191.0
-19.0,191.0,89.0,121.0,52.0,126.0,-167.0,200.0,16.0,126.0,163.0,-131.0,-57.0,126.0,-57.0,236.0,191.0,226.0,191.0
191.0,261.0,236.0,261.0,89.0,163.0,126.0,310.0,273.0,200.0,347.0,-94.0,16.0,200.0,200.0,273.0,156.0,50.0,261.0
156.0,226.0,126.0,156.0,16.0,126.0,16.0,126.0,89.0,-20.0,200.0,-57.0,16.0,236.0,-20.0,16.0,402.0,261.0,121.0
-55.0,85.0,16.0,85.0,16.0,126.0,-94.0,52.0,16.0,89.0,126.0,16.0,16.0,163.0,-20.0,89.0,191.0,-90.0,50.0
156.0,121.0,273.0,121.0,126.0,126.0,163.0,89.0,163.0,126.0,310.0,-57.0,89.0,236.0,89.0,89.0,332.0,50.0,50.0
-55.0,15.0,-20.0,-19.0,-20.0,52.0,-94.0,-20.0,-57.0,52.0,163.0,-131.0,-20.0,126.0,-20.0,89.0,226.0,-19.0,-19.0
50.0,15.0,52.0,15.0,89.0,-57.0,200.0,52.0,200.0,163.0,273.0,-57.0,52.0,52.0,310.0,236.0,50.0,-231.0,85.0
156.0,85.0,89.0,-55.0,163.0,-131.0,163.0,-20.0,89.0,-57.0,273.0,-20.0,52.0,16.0,89.0,52.0,297.0,85.0,15.0
15.0,15.0,52.0,-160.0,126.0,-167.0,-20.0,-57.0,-57.0,16.0,236.0,-57.0,52.0,-94.0,89.0,163.0,85.0,-160.0,-19.0
332.0,85.0,347.0,-55.0,310.0,-131.0,200.0,-20.0,89.0,16.0,457.0,-20.0,236.0,-20.0,236.0,163.0,261.0,15.0,-19.0
156.0,50.0,200.0,-90.0,200.0,-57.0,-57.0,-131.0,-94.0,-167.0,273.0,-20.0,126.0,52.0,-57.0,16.0,297.0,85.0,-125.0
191.0,121.0,200.0,50.0,236.0,52.0,52.0,-20.0,163.0,-57.0,347.0,52.0,163.0,163.0,273.0,89.0,121.0,-160.0,-19.0
261.0,191.0,236.0,85.0,200.0,52.0,89.0,-94.0,200.0,-131.0,347.0,52.0,126.0,126.0,273.0,-20.0,332.0,85.0,-19.0
15.0,85.0,-20.0,-19.0,16.0,-57.0,-94.0,-131.0,89.0,-20.0,200.0,52.0,-20.0,-20.0,236.0,52.0,85.0,-160.0,-19.0
226.0,85.0,200.0,-19.0,126.0,-131.0,236.0,-57.0,347.0,89.0,384.0,89.0,89.0,-20.0,420.0,89.0,85.0,-195.0,50.0
15.0,15.0,52.0,-125.0,-20.0,-167.0,16.0,-167.0,126.0,-57.0,200.0,16.0,16.0,16.0,163.0,16.0,156.0,-55.0,-55.0
15.0,-55.0,-20.0,-19.0,-20.0,-57.0,52.0,-20.0,236.0,89.0,200.0,16.0,89.0,89.0,347.0,200.0,-55.0,-336.0,15.0
226.0,85.0,89.0,15.0,16.0,16.0,126.0,16.0,310.0,52.0,236.0,89.0,89.0,163.0,273.0,163.0,191.0,-90.0,-19.0
-19.0,85.0,-131.0,-55.0,-94.0,16.0,-131.0,16.0,126.0,89.0,52.0,126.0,-20.0,126.0,200.0,163.0,15.0,-231.0,-19.0
156.0,50.0,126.0,15.0,126.0,52.0,273.0,163.0,384.0,236.0,236.0,126.0,163.0,163.0,568.0,273.0,15.0,-231.0,156.0
85.0,-19.0,89.0,-90.0,163.0,16.0,200.0,89.0,200.0,89.0,163.0,52.0,89.0,126.0,236.0,126.0,191.0,50.0,121.0
-55.0,-55.0,-20.0,-90.0,236.0,52.0,163.0,126.0,236.0,200.0,126.0,52.0,126.0,89.0,273.0,200.0,-55.0,-160.0,191.0
156.0,85.0,126.0,15.0,347.0,126.0,347.0,163.0,384.0,200.0,236.0,126.0,236.0,163.0,273.0,126.0,156.0,50.0,226.0
