0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
332,226,236,226,273,310,273,126,310,163,310,163,273,310,236,89,261,261,121
332,191,236,191,347,273,273,16,273,16,310,163,310,236,236,16,226,191,121
367,226,273,191,310,273,310,52,273,52,384,163,347,310,273,52,261,156,156
332,156,273,191,273,236,236,89,236,163,347,163,310,273,200,163,191,121,191
297,191,200,191,236,163,273,273,236,310,310,200,273,163,273,236,191,50,261
297,297,200,226,126,163,273,310,273,273,273,200,236,236,310,200,297,121,297
261,332,236,226,200,200,273,347,273,347,236,200,200,236,273,200,297,121,332
332,402,273,261,236,273,347,347,310,310,347,236,273,347,347,200,437,191,332
367,367,310,332,347,310,236,200,236,126,347,200,310,347,273,89,367,226,261
297,332,310,297,384,347,310,273,236,236,273,236,273,347,273,126,332,226,332
402,402,384,402,384,384,273,347,236,347,420,236,310,347,236,200,543,297,332
578,578,457,437,384,347,200,310,200,347,604,273,384,273,236,236,684,261,261
754,719,494,508,347,384,236,347,236,310,752,310,457,347,273,236,825,367,226
860,754,568,578,384,457,163,273,236,236,752,273,494,457,200,163,895,473,191
860,789,568,543,494,457,273,347,273,384,752,310,457,457,273,236,895,402,261
895,754,531,508,457,420,347,420,347,494,788,273,494,420,347,310,895,473,332
825,649,568,473,568,384,347,457,310,457,752,236,568,347,273,347,754,473,332
719,613,568,473,568,347,384,457,347,384,715,236,568,347,310,347,719,473,332
684,543,568,437,568,347,347,384,384,384,641,163,531,347,384,347,649,473,367
578,402,531,332,531,310,384,494,384,494,568,163,457,310,384,457,508,332,437
508,367,457,332,420,310,420,531,384,457,531,163,420,384,310,420,473,367,473
473,297,457,297,420,310,384,457,384,384,494,163,384,347,273,347,437,332,508
437,332,457,261,420,310,531,531,457,494,457,236,384,347,347,347,473,297,578
473,367,494,367,457,347,457,420,384,384,457,236,384,384,273,310,473,367,508
367,332,457,332,457,347,347,310,273,236,347,236,347,384,236,273,367,297,437
332,332,384,332,384,347,384,273,273,236,347,200,347,420,310,200,367,297,402
332,261,347,332,384,347,347,236,310,236,310,200,347,347,310,200,402,261,367
367,297,347,332,347,347,384,347,347,310,310,236,347,310,310,347,473,191,367
402,332,384,367,273,310,347,236,347,163,310,236,347,384,273,273,508,261,261
367,261,384,332,310,310,310,200,310,163,273,200,310,384,347,163,402,226,191
332,261,347,332,310,347,347,200,310,200,310,200,310,384,384,163,402,297,121
332,226,384,367,347,347,236,126,273,126,273,163,347,310,310,236,367,367,85
297,156,347,297,347,310,273,163,273,163,273,200,273,310,310,310,332,367,121
297,121,310,261,310,310,273,200,273,236,236,126,236,347,310,310,332,367,226
226,50,273,191,310,273,273,273,273,310,200,89,200,310,236,347,261,297,297
191,121,236,226,236,310,310,236,310,163,236,126,200,347,200,310,297,261,226
226,121,310,261,273,310,200,52,236,-57,200,126,200,310,163,163,261,297,121
226,121,273,191,310,236,273,52,236,16,200,126,236,273,273,126,226,191,121
226,85,273,191,273,236,273,126,273,126,236,89,273,273,310,163,226,191,121
156,15,273,191,236,200,200,89,200,89,200,126,236,163,236,200,121,121,50
121,85,163,191,126,200,163,52,126,-20,200,236,200,163,200,200,121,121,-19
191,156,200,261,126,200,89,-94,89,-131,236,236,236,236,236,126,156,191,-55
191,121,200,226,200,200,126,-57,52,16,273,200,236,200,236,52,121,121,-19
226,121,236,226,200,200,126,16,89,52,273,163,236,236,200,16,191,226,15
191,50,236,226,200,200,52,-20,89,-57,163,163,200,236,126,-20,156,226,15
121,121,163,191,163,163,200,89,163,89,126,200,126,200,236,52,85,156,156
121,156,126,191,126,126,273,163,273,200,126,163,126,126,310,200,85,156,156
85,50,126,156,200,52,236,200,200,236,126,126,126,52,273,200,85,121,156
85,85,126,226,200,163,163,200,163,236,200,126,163,126,236,163,156,261,121
85,85,200,226,273,200,126,200,163,163,200,89,236,200,163,126,121,297,121
156,191,163,156,273,163,236,126,163,52,310,163,236,163,126,126,191,191,50
297,261,163,156,163,89,163,16,163,-20,310,200,236,163,126,126,261,156,-19
297,226,126,156,126,16,89,52,89,89,273,200,200,52,236,126,226,15,15
297,226,89,156,-20,16,89,126,89,163,310,163,200,89,273,126,261,-55,-19
226,156,52,156,-57,16,-57,89,52,126,236,163,163,89,200,89,191,-55,-55
191,226,52,156,-57,89,52,163,89,236,236,200,89,126,200,89,226,-55,50
226,261,126,226,16,163,52,163,89,200,273,236,126,236,126,52,297,121,85
226,191,163,226,89,200,16,89,16,89,236,236,126,200,52,126,261,121,85
226,156,163,191,89,236,89,163,16,163,236,200,89,200,89,236,261,121,156
191,85,163,156,52,200,126,236,126,273,126,89,52,200,89,236,156,156,226
50,-19,52,50,16,126,200,310,163,236,-20,52,-20,126,89,236,15,85,261
15,15,16,50,-20,163,236,200,200,89,-20,89,-20,163,52,126,85,121,191
15,15,52,85,89,126,200,52,200,16,16,89,16,163,16,52,50,50,156
50,85,89,121,89,126,273,52,236,52,52,126,52,163,89,52,85,50,156
85,85,89,191,89,126,163,89,163,126,52,126,89,126,52,89,121,156,85
15,85,52,156,52,89,89,200,52,273,52,126,52,89,16,163,15,85,85
15,156,16,156,-57,126,89,236,89,273,52,126,16,126,52,126,50,50,50
-19,85,-57,85,-94,89,52,163,126,200,-57,89,-57,163,52,89,-55,-19,50
-55,50,-131,15,-167,126,126,236,89,200,-57,89,-94,163,89,200,-19,-19,85
-19,15,-131,50,-204,200,89,163,89,126,-20,52,-57,200,89,163,15,85,121
-55,15,-94,15,-94,163,163,273,163,236,-20,126,-57,200,89,200,-55,50,226
-19,85,-20,85,-20,200,273,384,200,384,16,163,16,273,52,310,15,121,261
-19,50,52,121,126,236,236,384,200,420,-20,163,16,236,-57,310,-19,156,297
-19,15,52,121,163,236,347,384,236,310,-20,163,16,236,16,200,-19,156,367
15,-19,89,121,126,200,347,236,310,163,16,126,16,236,126,126,50,226,297
15,-19,89,85,200,163,310,310,273,310,16,89,52,126,200,163,15,191,261
50,50,89,50,163,163,310,347,200,310,89,126,126,126,200,236,50,226,191
50,85,126,85,200,126,126,236,89,200,89,126,163,126,163,200,-19,226,85
-19,121,126,121,236,126,126,200,52,200,89,200,200,126,200,163,-19,121,85
15,156,163,191,200,200,126,89,126,89,126,236,236,236,200,89,50,156,50
-19,121,163,191,200,200,89,52,89,89,16,163,163,200,89,89,-19,121,50
-55,85,89,156,126,236,126,200,89,236,16,163,89,236,126,163,15,156,156
-55,15,89,191,163,310,126,273,89,273,-20,126,89,310,200,200,-19,261,191
-55,15,89,121,236,273,236,273,163,200,-20,200,89,236,273,273,-19,191,261
15,121,126,121,200,200,236,163,163,52,-20,236,126,273,236,163,85,226,226
50,85,163,121,236,200,200,89,126,16,-57,236,126,273,200,52,50,226,191
50,121,163,156,236,236,200,126,89,52,16,273,163,347,200,52,50,261,121
85,156,163,226,236,273,52,16,16,-20,52,236,163,310,52,52,50,297,-19
85,156,163,191,200,163,-57,-20,-131,-94,89,236,126,126,-20,16,50,156,-90
121,156,163,191,126,16,-94,-94,-131,-94,200,163,163,52,89,16,156,121,-90
121,50,200,121,126,-57,-131,-131,-94,-94,126,89,163,-20,126,-20,121,85,-90
85,50,163,85,126,-20,-57,-94,-94,-94,126,126,163,52,89,-20,156,85,-90
156,85,200,121,89,52,-167,-131,-131,-167,126,126,200,126,-20,-94,191,121,-160
121,85,163,121,89,52,-204,-131,-167,-131,89,126,126,89,-20,-94,156,50,-160
85,191,126,156,16,52,-167,-131,-94,-131,52,126,52,89,16,-57,121,50,-125
50,85,89,121,-20,16,-131,-94,-20,16,-20,52,16,16,-20,16,15,15,-19
-19,50,-20,15,-20,-20,52,89,89,236,16,16,-20,-20,52,89,15,-55,121
15,15,-20,15,-94,-57,89,89,126,89,52,-57,-20,16,126,52,85,15,121
15,-55,-20,-19,-57,-57,89,89,163,89,16,-57,-20,16,126,16,15,-55,156
15,15,-20,-19,-94,-20,200,163,236,236,52,-20,-20,52,126,52,85,-19,191
50,15,16,50,-57,-20,163,200,236,273,16,-20,16,16,52,89,50,50,156
15,15,16,15,-20,-20,163,200,200,163,52,16,16,-20,89,200,50,15,156
85,85,52,50,-20,-20,126,52,163,-57,89,52,16,52,126,163,121,85,85
85,50,89,50,89,-20,126,-20,163,-57,16,16,16,16,89,126,15,50,121
50,50,52,50,52,16,126,89,126,163,52,16,-20,52,89,126,50,50,191
121,50,89,85,52,52,89,200,163,273,52,16,52,126,126,89,121,121,261
191,85,163,85,126,89,236,273,273,273,236,52,163,126,273,126,261,85,437
543,156,457,156,384,126,604,236,678,200,678,89,568,200,678,200,789,191,860
1071,85,1046,191,972,163,1120,200,1193,126,1230,126,1120,126,1230,236,1317,226,1388
1529,121,1488,191,1488,163,1635,236,1598,236,1598,200,1524,200,1598,200,1634,226,1705
1634,191,1708,261,1745,200,1708,200,1672,236,1635,163,1672,273,1561,126,1634,332,1705
1564,226,1708,226,1856,236,1708,236,1672,273,1598,200,1708,236,1488,163,1564,261,1669
1529,297,1672,261,1782,200,1708,273,1672,273,1561,200,1635,163,1524,236,1599,297,1564
1458,191,1598,261,1745,89,1561,163,1524,200,1377,126,1414,89,1488,163,1458,226,1423
1317,156,1414,191,1561,89,1451,236,1377,310,1230,126,1267,126,1451,126,1317,156,1317
1212,121,1304,261,1414,163,1267,236,1267,236,1120,126,1230,236,1340,52,1212,261,1177
1106,121,1230,226,1414,200,1156,89,1083,16,1083,163,1156,200,1193,163,1036,226,1001
1036,156,1083,191,1193,236,1009,16,936,-94,1009,126,1009,236,1046,200,965,226,825
895,85,936,156,1046,200,752,-20,825,16,862,89,936,126,825,163,789,226,719
789,121,788,121,972,126,752,126,752,200,788,126,862,89,788,200,754,121,684
789,121,715,156,899,126,641,126,641,163,788,89,788,126,641,163,719,156,613
684,50,641,85,788,52,494,126,531,163,641,52,678,52,457,89,613,85,543
613,121,494,50,641,52,568,126,531,126,568,52,641,52,531,52,578,85,578
613,121,494,50,641,16,568,52,568,52,568,52,678,16,641,89,543,121,578
578,121,494,15,641,16,604,163,568,89,604,52,641,16,604,200,473,85,578
543,121,457,50,531,16,531,163,531,163,531,89,568,16,457,126,473,121,473
437,85,420,50,531,16,420,163,420,236,420,89,531,-20,347,89,332,50,437
367,121,347,85,457,52,457,236,384,273,384,126,494,16,310,126,297,85,402
332,156,347,121,420,89,273,126,273,126,347,89,420,89,273,52,261,121,261
297,156,273,85,384,126,163,126,163,126,347,89,347,126,236,89,226,50,226
261,156,236,121,310,200,126,163,126,126,310,89,310,200,163,163,226,156,156
156,85,200,156,310,236,52,126,52,89,200,126,273,200,16,200,85,156,121
85,85,126,121,236,236,52,163,-20,89,126,163,163,236,-57,200,50,121,121
50,15,126,121,163,236,-57,89,-20,16,52,126,126,236,-94,200,50,156,85
15,15,89,85,200,236,16,163,-20,163,52,126,89,200,-57,163,-19,121,156
50,121,89,121,163,236,89,273,52,310,89,126,126,236,-20,200,-19,191,191
15,50,52,121,163,200,16,200,16,163,-20,126,52,163,-94,200,-90,156,85
-55,50,-57,121,89,126,16,126,-57,89,-57,200,-20,126,-94,200,-55,121,15
-19,156,-20,226,52,163,-57,89,-57,89,-20,273,16,200,-94,89,15,226,15
-55,191,-20,226,126,236,-57,126,-57,89,-20,273,16,236,-131,16,-90,191,-19
-55,191,-57,226,52,273,-131,52,-167,-57,-20,200,16,236,-241,-20,-55,226,-90
-19,156,-20,191,52,200,-278,-20,-204,16,-20,126,16,126,-278,163,-90,226,-125
-55,191,-57,121,52,126,-204,126,-167,200,-20,200,-20,126,-204,273,-125,121,-90
-55,191,-94,156,-20,200,-204,126,-167,89,-94,236,-20,273,-204,89,-90,156,-125
-125,121,-167,156,-94,236,-204,126,-204,126,-167,200,-57,200,-204,89,-195,156,-90
-195,50,-167,85,-94,310,-57,273,-94,273,-131,89,-20,310,-20,236,-160,226,15
-195,50,-94,15,-20,273,-57,200,-94,126,-94,89,16,236,16,236,-195,226,-55
-266,85,-204,15,-94,126,-131,126,-204,126,-94,126,-94,16,-131,236,-301,50,-195
-336,-55,-315,50,-278,52,-278,89,-278,126,-167,16,-167,52,-278,163,-442,85,-301
-547,-266,-351,15,-315,52,-351,89,-351,89,-315,-94,-241,16,-241,52,-618,50,-336
-618,-301,-351,-19,-351,89,-278,126,-388,16,-388,-94,-241,-20,-131,-131,-583,15,-336
-618,-266,-315,-19,-315,163,-351,16,-278,-94,-388,-94,-241,163,-241,-167,-547,50,-407
-618,-195,-351,-125,-351,163,-315,-57,-278,-20,-278,-20,-241,126,-131,273,-547,-90,-442
-512,-160,-425,-90,-462,89,-315,-94,-315,52,-167,16,-204,52,-131,310,-442,-125,-442
-512,-195,-462,-90,-462,-20,-351,16,-351,89,-315,-94,-241,-57,-241,-20,-547,-231,-371
-723,-266,-499,-125,-499,16,-278,163,-278,200,-462,-167,-315,-94,-241,-57,-618,-231,-301
-794,-336,-462,-90,-535,89,-351,126,-315,163,-535,-131,-278,52,-351,200,-547,-125,-301
-547,-160,-462,-125,-535,89,-315,126,-315,89,-278,126,-315,126,-351,310,-301,-195,-231
-195,156,-462,-125,-609,89,-241,89,-315,16,-20,163,-351,126,-278,52,-55,-195,-231
-266,121,-388,-90,-535,89,-278,52,-315,16,-131,89,-388,89,-278,-241,-160,-160,-195
-407,85,-351,-55,-462,163,-131,126,-241,200,-241,163,-351,89,-315,-94,-231,-125,-160
-407,121,-241,85,-388,163,-167,89,-204,273,-204,273,-241,52,-315,163,-195,15,-195
-407,85,-204,50,-315,163,-167,163,-204,236,-204,200,-241,89,-278,163,-195,-55,-160
-336,50,-241,-55,-351,200,-167,163,-204,89,-204,126,-241,236,-167,52,-125,-55,-160
-301,121,-204,15,-351,163,-278,126,-204,126,-278,126,-241,126,-131,89,-195,-55,-160
-301,191,-204,50,-315,163,-167,310,-94,347,-241,163,-204,52,-57,310,-160,-19,-55
-231,226,-167,156,-278,236,-167,200,-204,89,-131,163,-167,236,-94,89,-90,85,-195
-266,121,-131,156,-204,236,-278,16,-462,-131,-131,89,-241,163,-94,-94,-195,15,-266
-301,50,-204,121,-278,236,-315,16,-535,16,-167,52,-315,52,-94,89,-160,15,-301
-266,121,-204,50,-315,163,-388,52,-499,163,-204,89,-278,126,-167,16,-125,-19,-301
-301,191,-241,50,-388,52,-351,163,-425,200,-204,163,-315,163,-204,89,-160,-125,-301
-301,261,-315,121,-499,16,-388,52,-425,-57,-278,200,-388,126,-167,126,-160,-55,-407
-336,261,-351,50,-499,16,-425,-94,-499,-131,-351,200,-425,89,-94,16,-195,-19,-512
-336,332,-351,50,-535,52,-351,16,-535,89,-315,163,-388,52,-57,89,-160,50,-512
-371,332,-351,121,-499,16,-462,163,-572,200,-388,89,-388,-57,-94,52,-195,156,-547
-477,297,-462,121,-499,-20,-499,126,-609,16,-462,126,-462,16,-278,-20,-371,50,-583
-512,226,-535,121,-609,52,-646,-20,-683,-57,-462,89,-499,200,-462,-20,-371,85,-653
-547,191,-535,50,-572,52,-719,-20,-719,52,-462,16,-499,89,-499,52,-407,85,-618
-512,297,-535,15,-535,-20,-572,236,-683,273,-425,126,-425,-57,-351,236,-407,85,-547
-583,226,-609,50,-646,-57,-683,273,-793,273,-572,163,-535,16,-388,273,-653,85,-723
-935,121,-867,15,-903,-94,-1014,273,-1087,273,-1014,89,-903,16,-830,200,-1075,-19,-1005
-1216,191,-1198,85,-1308,-20,-1382,200,-1308,52,-1308,89,-1235,89,-1198,52,-1251,85,-1322
-1322,191,-1308,121,-1382,-20,-1529,16,-1492,-167,-1419,52,-1345,52,-1198,-315,-1357,121,-1392
-1322,226,-1235,121,-1271,16,-1382,16,-1529,-204,-1308,16,-1271,126,-1235,-1124,-1251,121,-1322
-1181,191,-1087,156,-1198,52,-1419,-57,-1308,-94,-1198,-20,-1161,126,-1529,-756,-1146,226,-1287
-1111,156,-1014,156,-1161,-57,-1382,-94,-1014,273,-1161,52,-1161,-57,-1308,678,-1146,226,-1216
-1040,226,-977,191,-1124,-94,-1198,-20,-977,236,-1014,163,-1051,-57,-830,752,-935,191,-1111
-794,261,-793,226,-940,-131,-1161,-57,-1051,-57,-867,163,-903,16,-830,52,-794,121,-1005
-653,297,-683,226,-867,-57,-1051,-94,-867,-315,-793,200,-793,126,-903,-20,-688,85,-829
-512,297,-535,332,-756,52,-903,-167,-646,-388,-683,163,-683,236,-609,-94,-583,261,-688
-442,297,-388,332,-535,126,-683,-20,-683,-167,-572,200,-499,310,-499,-609,-583,261,-512
-371,297,-315,261,-462,89,-572,89,-351,89,-462,126,-425,89,-535,-204,-512,121,-371
-336,85,-241,156,-388,-131,-609,-20,-94,200,-462,16,-388,-131,-388,604,-547,50,-371
-407,15,-241,85,-315,-167,-425,126,-94,273,-425,52,-315,-57,-57,604,-583,50,-266
-336,15,-167,121,-241,-57,-241,200,-94,236,-278,89,-131,89,52,236,-477,121,-125
-301,-55,-20,85,-94,-57,-167,200,52,200,-204,89,-20,89,52,126,-477,50,-19
-231,-19,89,50,-20,-57,16,200,200,163,-94,126,89,89,52,163,-371,15,121
-125,-55,200,50,52,-20,16,126,347,126,-20,89,126,52,-20,16,-301,50,156
-160,-125,200,15,52,-57,52,163,347,236,-20,89,89,-20,126,16,-371,-55,191
-125,-55,200,121,52,-20,89,163,273,273,52,163,163,16,163,236,-266,85,261
-55,-19,273,156,126,-20,89,200,384,273,52,163,163,16,89,347,-301,50,297
-55,-90,236,121,89,-20,200,273,457,310,89,89,163,16,384,89,-301,15,297
15,-125,310,156,89,16,126,236,384,273,163,52,236,89,420,-94,-266,50,226
50,-160,347,121,163,-20,126,273,457,384,236,52,236,16,236,236,-231,-19,297
156,-160,347,85,163,-20,236,273,568,347,310,52,236,89,273,347,-125,15,332
191,-231,347,50,200,-20,236,200,568,273,273,-20,236,16,457,200,-195,15,332
121,-195,273,50,200,-20,310,236,568,310,310,-20,236,16,568,89,-231,-19,297
156,-125,310,121,200,52,310,236,531,236,384,52,347,126,494,126,-90,121,297
191,-160,384,121,273,52,310,236,568,273,420,52,347,-20,236,310,-90,85,332
226,-160,384,121,200,52,273,273,641,310,420,52,310,16,200,347,-19,50,297
191,-195,384,121,200,163,236,200,604,273,384,89,310,163,236,89,-55,85,261
121,-125,347,85,200,273,310,273,531,273,347,200,273,273,236,52,-55,121,261
156,-19,347,156,163,310,273,236,568,273,347,236,273,273,236,347,50,191,261
156,-55,347,121,200,310,310,310,604,420,347,200,236,200,310,494,-19,191,367
156,-19,310,85,163,347,457,273,604,200,347,273,273,273,347,273,50,191,332
226,85,347,121,200,384,310,-20,494,-167,384,310,310,347,200,52,156,191,191
261,121,347,121,273,384,310,-20,494,-57,457,384,347,310,200,126,226,121,297
332,85,420,85,310,347,420,89,641,52,494,347,384,347,420,236,297,226,367
297,15,420,15,384,347,531,89,641,89,457,236,384,273,494,200,191,191,332
261,15,310,-19,347,347,531,126,568,163,494,236,420,236,384,163,191,226,297
297,15,347,50,310,384,384,163,494,200,531,273,457,273,200,126,297,297,297
332,85,384,50,384,420,420,310,420,273,568,310,457,310,273,200,332,261,332
402,156,420,85,384,457,494,273,531,347,604,347,494,347,384,163,437,261,367
402,121,420,85,384,384,531,163,568,163,568,347,494,236,347,236,367,191,367
402,156,310,85,310,384,641,52,604,16,604,347,494,200,163,494,402,156,402
402,121,310,85,273,347,604,-20,641,16,568,273,457,236,163,384,402,156,437
332,85,273,-55,310,347,678,126,604,200,494,273,384,273,494,89,367,85,543
332,191,236,-19,310,384,715,236,531,126,494,310,420,310,604,-131,437,156,543
367,191,310,15,384,347,641,126,568,89,531,347,494,163,384,52,437,156,543
402,156,310,-55,420,200,715,236,641,236,568,347,494,126,384,236,437,85,543
402,156,310,-19,420,236,641,273,531,384,457,310,457,236,457,236,473,191,473
332,156,310,-19,457,236,604,384,531,678,384,273,384,89,420,457,437,226,473
402,261,384,50,457,236,604,310,457,236,457,347,420,200,494,126,543,367,402
508,261,494,156,604,384,531,16,310,-204,494,384,531,347,494,-388,613,437,297
508,226,568,156,641,384,568,52,420,200,494,347,531,273,310,126,613,402,367
543,226,568,156,604,310,457,52,457,200,420,310,420,163,126,715,684,402,261
543,191,494,121,531,236,347,-20,273,-57,384,310,310,200,236,273,578,332,191
543,226,420,191,457,310,420,89,200,16,457,347,347,310,384,-57,613,297,297
508,226,494,261,531,273,384,89,236,16,457,310,420,200,347,200,613,261,261
508,261,494,261,568,236,420,89,200,-20,457,347,420,236,347,200,578,191,297
578,332,531,332,604,273,494,89,236,200,531,347,494,273,273,236,649,226,332
543,261,531,332,604,163,420,126,347,384,420,236,420,89,126,457,508,156,297
473,297,457,332,531,163,420,236,273,236,347,273,347,163,273,310,543,226,261
508,332,420,402,531,310,457,126,200,-94,347,273,384,347,457,-20,508,297,156
473,297,384,297,531,236,531,52,236,52,347,200,384,236,531,273,473,85,261
473,226,347,261,457,163,531,163,273,236,347,163,347,163,494,420,508,85,367
437,226,347,261,494,163,457,163,200,126,310,200,347,200,420,163,473,121,332
437,332,310,297,457,273,494,236,126,163,347,273,347,310,531,-20,543,191,367
508,367,347,332,531,347,457,236,126,236,347,273,420,347,568,52,578,297,332
473,367,384,297,604,310,384,200,163,273,310,200,384,200,457,236,543,191,297
473,332,384,261,568,200,347,200,126,273,310,163,347,89,457,310,613,226,261
473,261,384,226,568,89,236,236,52,273,310,163,347,52,457,384,578,261,261
473,297,347,191,531,126,347,310,52,200,347,200,347,200,531,310,578,297,261
508,332,384,297,531,273,347,236,126,16,347,236,347,347,457,-57,613,437,297
473,297,420,261,604,273,420,163,163,236,236,236,273,236,273,163,543,297,332
437,332,347,226,494,200,420,236,236,457,273,236,236,126,310,531,543,297,297
437,261,310,226,457,126,347,310,163,384,273,236,273,89,494,457,508,297,297
437,332,310,226,420,200,347,384,89,347,347,310,273,273,494,126,508,226,297
508,367,310,332,384,347,310,347,89,310,347,310,310,420,273,-20,578,332,297
402,297,273,297,420,347,310,384,126,347,236,236,347,310,273,420,473,297,297
437,473,200,332,310,310,347,347,163,310,236,347,273,273,273,641,613,297,226
578,649,236,473,273,310,200,236,163,236,236,494,273,347,200,384,754,332,226
649,754,273,473,347,347,384,384,200,420,273,568,310,384,347,310,825,261,402
789,860,347,543,384,420,531,384,273,273,347,604,384,494,457,163,965,367,402
789,789,384,508,457,420,494,347,273,236,310,531,347,420,384,163,930,297,402
789,789,384,473,457,347,494,420,310,494,347,568,310,347,273,420,930,297,437
754,789,420,543,457,347,420,420,273,494,310,531,347,347,89,420,895,402,402
684,719,384,508,494,347,420,457,273,347,273,531,347,347,52,310,789,332,402
613,613,347,473,384,384,347,310,236,126,273,420,310,347,126,310,754,297,402
543,473,347,367,384,310,273,273,200,273,236,310,347,310,236,420,578,156,402
473,402,273,297,347,273,420,384,236,420,310,310,347,310,310,384,508,121,402
437,332,236,367,310,310,236,200,126,16,273,273,347,347,163,163,402,226,191
261,297,126,367,273,310,126,126,52,126,126,273,236,236,16,236,226,226,156
191,297,16,332,126,273,163,273,126,384,52,200,163,200,52,347,226,191,261
156,156,16,261,163,200,200,273,126,236,-20,126,89,200,89,89,226,121,297
156,156,16,226,126,200,236,200,52,52,52,200,126,200,163,-20,297,85,297
261,191,89,332,89,236,200,163,163,200,126,163,163,163,16,236,297,191,297
156,85,52,261,89,163,200,310,236,420,52,126,89,89,-57,457,156,121,297
121,121,-20,226,52,163,200,310,200,200,16,163,89,200,126,273,156,156,191
121,156,52,297,163,200,126,89,126,-57,16,163,126,273,163,52,121,191,85
85,121,52,226,200,273,200,163,163,126,52,163,126,273,89,126,85,121,121
85,121,52,261,126,273,200,273,236,236,89,126,163,236,16,310,156,191,121
85,85,89,226,89,163,200,236,236,163,52,89,126,126,16,347,121,85,121
121,121,89,191,52,163,236,236,200,200,52,89,89,200,126,236,156,15,121
121,121,89,226,52,200,200,200,163,236,16,89,89,273,163,89,121,50,121
50,156,52,226,89,200,273,273,163,236,16,126,89,236,89,52,50,15,156
50,156,52,226,16,200,200,200,236,52,52,89,89,163,-20,126,85,85,85
85,85,52,191,89,126,126,52,163,16,52,52,89,126,52,273,85,50,50
121,156,52,226,89,126,163,163,126,163,89,126,89,200,200,310,191,85,85
121,156,52,261,52,126,89,89,52,89,52,126,52,236,52,126,121,156,50
50,85,16,191,89,126,126,126,126,52,52,126,52,200,16,52,85,121,121
121,85,52,191,126,163,163,126,126,89,163,89,89,236,89,163,156,156,156
121,15,89,156,163,89,89,163,52,200,126,52,89,126,52,126,85,121,191
50,15,89,85,126,89,126,310,52,200,126,52,89,200,-20,-167,121,85,191
85,15,89,156,126,200,89,200,52,-20,126,16,126,310,-20,-167,121,191,85
50,15,126,156,200,163,126,163,200,200,89,16,89,126,52,420,85,156,156
121,85,163,191,163,89,126,200,236,310,126,52,89,16,126,494,156,156,156
156,121,200,191,163,16,52,200,89,200,89,89,89,52,126,126,156,156,156
156,156,163,156,163,89,163,273,52,236,126,126,126,163,126,-94,156,156,191
156,121,163,226,163,200,89,126,89,-20,163,89,163,273,52,-167,156,261,85
85,85,126,191,89,163,-20,16,52,-131,89,89,89,126,-94,89,85,191,50
121,156,89,226,16,89,-20,89,16,163,126,126,52,-20,-20,384,191,226,85
156,191,126,261,89,16,-20,89,16,236,126,89,89,-20,16,200,191,226,85
121,191,89,191,89,16,89,126,126,89,126,89,52,52,-20,-57,121,85,85
121,121,52,156,-20,89,52,52,126,-20,89,52,16,126,-94,-131,85,85,50
15,50,-20,121,-20,89,-20,52,16,52,52,16,-20,52,-20,16,-19,15,50
50,121,-57,50,-94,52,52,52,89,126,126,16,-20,-57,52,236,50,-55,121
85,50,-57,-19,-131,-94,52,52,200,200,89,-57,-20,-167,16,200,15,-55,226
15,-19,-131,-90,-131,-131,163,236,236,273,52,-57,-20,-94,-57,16,-19,-125,297
50,-19,-131,-19,-131,-20,163,163,200,52,126,-57,16,89,-131,-167,50,15,226
85,-19,-20,-55,16,-57,126,52,163,16,126,-94,52,-94,-20,-20,15,-19,191
121,15,16,-55,52,-94,163,126,163,163,200,-57,89,-131,200,200,85,15,191
191,-19,89,15,52,-57,89,52,200,52,236,-20,126,-20,126,126,121,50,121
156,15,126,15,89,-20,163,52,273,52,236,16,126,16,52,16,156,15,156
226,121,163,85,126,52,163,52,236,52,273,16,126,89,52,-20,226,156,156
261,156,273,156,236,89,126,16,163,52,236,89,163,52,52,89,261,226,156
261,226,273,191,200,126,163,89,163,126,236,163,163,16,52,126,297,226,191
261,226,310,226,236,163,89,52,163,16,236,126,200,126,16,-57,297,261,121
191,191,310,191,310,200,89,52,163,-20,200,126,200,236,52,-241,261,191,156
226,226,310,226,273,236,89,89,163,126,200,163,163,273,163,52,297,226,156
156,226,273,191,273,163,16,89,126,126,126,126,126,163,163,384,191,191,85
50,191,163,85,163,126,126,52,89,-57,89,163,52,126,236,236,121,85,15
85,156,126,85,89,89,89,-57,126,-94,89,89,52,163,200,-20,121,156,50
85,85,126,50,89,52,89,52,163,163,52,89,16,52,163,16,50,85,85
85,121,52,85,16,16,126,89,200,52,126,89,16,52,163,89,85,156,15
50,121,52,121,16,16,16,-57,126,-131,89,89,16,16,163,-94,85,191,-19
85,156,89,121,16,52,163,16,126,-94,163,126,89,16,126,-131,121,156,85
191,226,163,191,89,126,200,16,163,89,273,126,163,89,52,89,261,226,156
226,156,200,121,163,52,163,89,163,310,200,52,163,52,126,420,191,121,226
226,191,200,121,163,52,200,236,273,273,163,52,126,89,236,420,226,191,261
191,191,273,191,273,163,200,163,310,126,163,52,163,200,236,126,191,261,191
191,191,273,156,310,273,236,200,200,126,273,89,200,236,200,16,191,191,156
261,156,236,156,200,236,126,163,126,52,420,-20,273,163,89,126,226,226,50
191,50,236,85,200,126,52,52,126,-20,310,-94,200,52,126,52,156,156,50
191,121,200,85,200,126,200,163,236,236,273,16,163,126,310,126,191,191,191
