0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
85,-19,200,121,-94,89,-278,-57,52,-57,16,-57,-315,16,-241,-388,156,226,-231
85,121,310,261,-94,200,-425,-94,-57,52,273,52,-167,126,-204,-351,508,226,15
297,85,604,332,163,310,-131,-20,163,52,347,52,16,52,16,-204,402,297,-19
-55,-90,200,156,-20,236,-278,-94,52,52,52,-57,-167,-20,-167,-204,191,226,-160
156,-19,420,261,200,236,-94,-57,236,236,420,-20,52,89,89,-204,402,191,121
121,-90,384,121,236,163,-20,-20,163,89,200,-94,16,-57,-57,-204,85,332,-125
-19,-90,236,156,236,163,-94,-20,200,163,273,-57,89,16,52,-241,297,261,85
261,15,494,226,531,236,310,52,420,163,420,-20,310,52,310,-167,261,367,121
15,-125,163,156,310,126,89,-20,52,-57,89,-94,89,-20,16,-167,85,367,-160
121,-90,347,297,420,89,89,-94,-20,52,384,16,310,52,163,16,437,226,121
226,-125,420,226,384,52,126,-57,-94,-131,273,-20,200,-57,-20,16,226,297,-125
85,-55,236,226,126,52,-94,-94,-167,-167,200,52,89,52,-94,-131,367,261,50
332,85,531,332,347,200,200,-20,126,-131,420,163,200,89,126,-94,473,332,191
50,-55,310,191,89,200,52,-94,-167,-241,52,89,-57,-20,-167,-131,156,367,-125
85,-55,310,156,89,236,16,-131,-57,-131,347,126,89,89,52,-94,332,226,121
226,-160,347,15,89,273,163,-131,52,-204,273,16,89,52,52,-57,15,332,-125
-90,-301,16,-90,-167,273,-94,-167,-167,-204,89,52,16,89,-57,-94,15,261,-125
156,-231,310,-19,163,310,200,-131,52,-204,384,89,273,126,200,89,121,261,85
-90,-407,89,-160,89,236,89,-131,-131,-278,52,-94,52,-20,-94,126,-160,367,-160
-195,-301,126,15,236,273,89,-20,-57,-57,236,-20,236,200,89,126,191,367,191
15,-195,384,191,568,310,384,89,89,-94,273,16,384,89,163,89,156,543,121
-195,-231,163,191,420,236,200,52,-131,-167,89,-20,236,-20,-57,-20,156,473,85
85,-160,420,297,678,236,420,163,-20,-57,420,16,420,52,200,89,367,367,437
-19,-266,273,121,531,126,310,200,-204,-131,89,-131,163,-94,-57,126,-19,332,191
-125,-195,89,85,273,16,126,200,-94,52,126,-57,163,16,52,89,191,156,402
156,-160,310,85,420,52,384,273,200,89,236,-20,236,-57,126,163,85,191,332
-125,-301,-20,-19,126,16,126,200,-131,-94,-57,-94,-20,-131,-204,52,-55,226,156
15,-231,200,85,200,200,236,200,52,-57,310,-20,163,16,126,126,261,191,437
-55,-407,126,-19,126,236,236,163,52,-94,52,-94,16,-57,-20,126,-55,297,121
-231,-512,-94,-19,-57,273,52,126,-94,52,-20,-20,-57,89,-94,163,121,226,226
-19,-547,163,15,200,384,310,163,89,-20,126,-20,89,163,52,273,121,332,226
-371,-723,-131,-125,52,420,89,89,-204,-204,-204,-94,-131,16,-241,163,-125,437,-19
-301,-618,52,15,273,494,126,52,-57,-94,126,-20,89,126,16,89,156,437,261
-301,-618,89,-19,384,494,236,52,-20,-204,-20,-94,16,16,-57,16,-160,613,50
-547,-688,-204,-55,236,384,52,-20,-204,-167,-131,-94,-57,16,-167,16,-55,508,121
-231,-618,52,50,494,384,310,16,-20,-94,126,-20,163,16,52,163,85,473,297
-442,-653,-131,-90,310,236,200,-20,-241,-204,-167,-94,-94,-94,-241,89,-160,367,50
-371,-512,16,-55,347,200,236,-20,-57,-20,163,-20,52,16,-20,-20,191,191,437
-195,-583,200,-125,457,200,420,16,89,-94,89,-57,16,-94,-57,89,-55,261,261
-477,-723,-94,-231,126,126,52,16,-57,-131,-131,-131,-204,-167,-204,163,-90,226,226
-266,-618,126,-19,310,310,236,163,200,16,163,-94,16,-57,126,273,85,332,402
-407,-653,-20,-90,200,457,126,200,-94,-94,-131,-94,-167,-131,-131,126,-160,473,121
-407,-547,-20,15,89,531,16,200,-167,16,52,16,-94,52,-57,163,226,332,367
-160,-512,273,85,163,641,163,236,-57,-57,126,16,-57,52,-20,310,121,367,261
-442,-583,-20,50,-94,604,-94,200,-278,-94,-94,-57,-241,-20,-241,236,85,367,156
-160,-442,273,261,273,678,163,273,-20,126,273,52,52,52,89,273,332,332,437
-195,-512,163,156,347,604,163,273,-131,-20,52,-57,-20,-20,-57,273,-19,402,85
-301,-583,52,156,347,494,16,200,-131,16,89,-20,52,126,-20,273,156,261,261
15,-547,273,156,604,457,236,273,89,16,163,16,236,126,126,347,50,261,226
-336,-583,-94,15,347,273,52,200,-94,-57,-167,-57,16,-20,-167,273,-125,156,50
-160,-442,126,85,457,200,163,200,52,16,200,16,200,89,89,236,191,50,297
-125,-442,200,85,384,126,163,126,-57,-131,52,-57,16,-57,-94,236,-55,121,15
-266,-442,52,121,163,16,-57,89,-167,-20,89,-57,-57,-20,-167,273,121,-19,156
15,-442,347,156,310,16,163,163,16,52,310,-20,89,-20,16,347,85,-19,226
-301,-653,-20,-55,-20,-94,-57,89,-315,-94,-57,-131,-167,-131,-315,273,-195,-19,-55
-266,-618,16,15,-20,-20,-20,126,-131,52,200,-20,-20,16,-94,347,50,-90,226
-195,-653,-20,-125,-20,52,16,163,-167,-20,16,-57,-167,16,-167,384,-301,-90,-55
-442,-723,-388,-301,-388,52,-315,89,-499,-57,-131,-57,-351,89,-388,273,-336,-301,-55
-160,-618,-167,-231,-241,163,-94,126,-278,-20,52,52,-167,163,-167,347,-266,-301,85
-371,-723,-462,-301,-388,200,-204,126,-388,-94,-315,-20,-388,89,-388,273,-512,-195,-160
-336,-723,-388,-160,-204,273,-131,89,-278,52,-20,89,-204,236,-167,236,-125,-266,121
-90,-723,-131,-160,16,236,126,52,-241,-20,-20,126,-167,126,-204,273,-195,-195,-90
-336,-759,-351,-160,-167,52,-94,-94,-425,-167,-204,126,-315,16,-351,200,-160,-266,-195
-19,-547,-20,-19,126,16,89,-131,-167,-94,126,200,-20,89,-20,126,15,-301,-19
-90,-477,-204,-160,-20,-131,16,-204,-462,-278,-241,89,-241,-94,-241,-57,-336,-266,-407
-90,-407,-351,-125,-131,-241,-204,-315,-609,-351,-131,89,-241,-20,-204,-57,-90,-442,-231
156,-477,-204,-125,-20,-315,-57,-351,-535,-499,-131,16,-241,-167,-204,52,-231,-442,-371
-195,-583,-425,-231,-351,-535,-278,-425,-572,-425,-351,-57,-462,-315,-425,-94,-231,-442,-442
50,-301,-20,15,-131,-462,-20,-351,-167,-167,89,52,-167,-241,-57,-131,50,-371,-160
15,-336,16,-19,-204,-351,52,-278,-204,-278,-20,-20,-278,-351,-241,-94,-266,-195,-442
-160,-442,-57,-55,-315,-167,-94,-241,-241,-167,89,-20,-204,-204,-131,126,-125,-231,-160
50,-547,200,-90,-57,126,236,-57,-57,-20,236,-20,-57,-167,52,310,-195,-125,-19
-266,-759,-131,-266,-278,163,-20,-20,-425,-94,-131,-131,-315,-241,-241,200,-336,-160,-125
-160,-723,-20,-125,-57,310,89,126,-131,89,126,-57,-94,-57,-20,236,-19,-160,332
-231,-794,-57,-195,89,420,273,310,126,163,-57,-131,-94,-131,-131,236,-301,-19,226
-512,-759,-278,-160,52,347,163,310,89,310,-94,-94,-57,-57,-131,200,-125,-90,332
-195,-583,52,15,310,273,457,273,236,163,163,-20,126,-57,126,236,-19,-125,261
-301,-583,-131,-90,16,16,200,16,-57,-94,-131,-57,-167,-167,-204,89,-195,-231,-125
-90,-407,52,50,16,-131,163,-94,89,16,163,16,-57,-57,-20,89,191,-407,85
15,-477,163,15,16,-204,200,-167,52,-131,52,-57,-131,-204,-57,126,-55,-371,-266
-266,-583,-57,-19,-278,-351,-131,-315,-241,-204,-57,-57,-315,-241,-204,52,-19,-477,-301
-19,-512,200,85,-131,-351,52,-278,-57,-204,236,52,-131,-167,52,89,85,-477,-125
-231,-547,-20,-55,-315,-462,-57,-315,-204,-315,-57,16,-315,-278,-241,16,-195,-407,-407
-231,-407,-20,15,-315,-499,-94,-351,-204,-167,163,89,-94,-131,-94,126,85,-477,-90
-55,-442,163,-55,-167,-388,52,-278,-94,-204,126,89,-57,-167,-57,236,-160,-336,-231
-371,-583,-167,-160,-388,-204,-241,-204,-315,-167,-94,16,-241,-94,-241,236,-195,-301,-195
-125,-442,163,15,-20,163,52,16,-20,89,273,163,52,163,52,347,85,-125,156
-195,-477,-20,-55,-20,347,89,89,-131,16,-131,126,-94,126,-204,200,-195,85,-90
-266,-618,-131,15,16,457,16,89,-131,126,-57,163,-20,236,-94,16,121,50,156
-90,-583,200,50,384,531,273,163,89,126,16,89,126,163,-57,89,15,156,121
-371,-407,-57,-90,200,420,52,89,-57,52,-167,-20,-57,89,-351,126,-55,121,-55
50,-371,200,121,384,420,200,52,52,89,200,52,200,200,16,163,297,50,191
156,-512,236,85,310,310,200,-20,-94,-57,16,16,89,16,-167,52,50,85,-160
-90,-266,200,121,163,126,16,-57,16,126,89,89,52,52,-241,89,261,-90,-55
156,-125,531,156,273,16,126,-20,347,200,310,52,52,-20,-315,236,226,-160,-90
15,-266,200,15,-94,-204,-278,-167,-131,16,-20,-57,-278,-94,-756,163,50,-266,-407
297,-160,347,156,-57,-241,-315,-131,-167,126,273,16,-94,52,-499,163,332,-371,-125
297,-160,384,121,-131,-278,-241,-57,-131,163,126,16,-131,-57,-609,52,15,-301,-371
15,-160,126,85,-462,-351,-462,-94,-57,236,52,89,-241,16,-719,-20,85,-512,-266
261,-19,310,85,-351,-315,-241,-57,236,163,273,126,-57,-20,-462,126,85,-547,-160
-90,-90,-57,-90,-609,-351,-351,-57,16,52,-94,52,-278,-167,-719,52,-160,-477,-371
-55,15,126,85,-388,-131,-204,16,126,347,163,200,-57,89,-462,89,226,-407,15
156,-19,384,121,-94,89,16,126,126,236,126,200,-94,126,-499,163,50,-195,-125
-19,-55,89,50,-167,163,-167,52,-57,163,-20,126,-241,163,-646,200,121,-195,-55
261,156,310,191,236,273,273,126,310,347,200,236,16,236,-241,273,367,-90,226
50,156,89,121,200,273,273,126,236,236,-131,200,-204,126,-388,273,85,15,-19
15,191,89,226,236,273,200,163,273,420,126,273,-131,310,-241,347,367,-55,226
261,156,310,191,347,200,384,163,347,384,163,163,-94,236,-131,384,156,-19,50
-55,50,52,50,-20,-57,126,16,89,200,-20,89,-351,126,-241,236,85,-160,-90
156,191,347,191,89,-131,310,-20,384,310,347,200,-131,236,89,273,297,-195,156
85,121,236,85,-57,-167,236,16,273,310,89,163,-388,163,-167,310,-90,-90,-160
50,191,126,121,-204,-167,52,89,273,568,236,200,-425,347,-94,384,50,-160,15
332,261,347,50,-57,-94,273,163,457,568,420,200,-315,420,126,457,-55,-195,-19
50,121,52,-160,-388,-241,16,-20,236,384,126,89,-535,200,-57,310,-160,-371,-231
297,261,273,-90,-388,-351,89,-131,420,384,420,89,-388,126,200,310,156,-512,-55
297,261,200,-125,-535,-351,-57,-167,347,236,126,-20,-646,16,-20,347,-160,-407,-442
156,332,16,-55,-609,-241,-278,-57,200,347,126,89,-683,236,-94,384,50,-336,-195
473,437,347,121,-167,16,89,200,384,457,310,200,-425,310,126,457,121,-125,85
156,367,16,-19,-167,52,16,273,310,494,-167,163,-572,126,-57,347,-90,-55,-55
191,508,52,121,52,163,126,310,531,678,52,200,-315,200,273,420,156,-55,226
156,508,16,85,200,163,273,347,384,457,16,200,-351,200,200,457,-195,85,-55
-90,402,-167,15,52,126,52,273,163,457,52,310,-388,273,200,420,-90,50,85
226,508,273,156,420,200,347,347,420,494,384,384,-57,310,457,420,121,226,261
85,473,163,85,347,236,200,347,420,420,126,310,-204,200,163,347,-19,402,50
297,613,347,332,457,347,200,347,568,457,457,531,16,384,347,420,437,402,367
473,684,568,473,568,347,310,310,273,89,420,641,52,310,347,420,332,473,121
191,649,273,437,310,200,16,163,-94,126,236,641,-57,384,200,310,367,332,121
473,754,531,543,494,200,310,273,420,457,531,678,163,531,568,494,543,261,402
367,754,347,332,163,89,200,236,420,310,200,568,-94,384,310,457,191,191,50
367,930,310,367,-57,-20,89,163,457,310,347,678,-57,457,457,310,437,-19,226
613,965,420,332,16,-57,236,200,531,310,273,715,-20,457,531,273,261,-19,121
297,754,52,191,-278,-167,-57,126,236,200,-20,678,-278,420,273,236,156,-90,50
543,860,310,332,-57,-57,126,200,420,310,273,752,-57,494,494,347,402,-55,332
508,895,200,261,-20,-57,126,200,200,310,-20,678,-204,347,236,273,121,15,15
402,1036,126,332,16,-20,16,236,163,420,89,752,-94,457,236,236,367,-19,297
578,1071,384,402,347,89,310,347,420,384,200,788,126,420,420,310,297,156,332
191,895,16,332,126,52,89,310,310,384,-20,641,-20,347,200,236,191,191,121
508,1141,273,578,273,126,200,310,531,568,420,678,236,457,568,310,508,226,332
649,1212,347,543,273,126,200,310,384,420,273,641,200,273,420,273,191,367,-19
473,1141,236,543,89,89,-57,273,200,420,347,641,200,273,384,273,332,297,156
684,1106,531,543,310,200,200,384,494,494,568,641,420,347,604,420,332,332,297
332,930,163,332,52,163,16,384,420,457,236,531,163,310,310,420,50,367,85
402,965,236,402,163,273,126,457,531,641,494,531,384,494,604,457,332,332,473
402,930,273,297,200,310,347,531,494,531,310,347,384,384,604,420,15,402,261
191,965,16,226,16,236,126,420,568,568,273,347,347,384,531,384,156,297,332
613,1141,347,367,310,273,384,420,788,604,604,457,604,457,678,420,332,297,437
437,930,126,261,126,163,126,347,273,347,273,310,384,347,273,273,85,297,121
437,895,200,367,163,200,126,384,347,531,457,310,568,457,531,384,367,191,508
578,895,310,261,347,236,384,457,531,568,384,200,604,384,531,568,121,191,402
332,895,16,121,163,126,163,420,347,641,200,163,494,384,384,494,85,121,367
578,1036,310,297,457,200,384,494,604,752,531,273,752,457,752,420,297,156,543
402,895,126,226,310,126,273,457,568,531,163,200,531,347,531,273,50,226,226
367,965,89,332,273,126,236,457,678,641,347,200,604,420,641,273,367,121,543
613,1036,310,332,494,200,531,494,825,641,347,163,715,310,715,420,261,261,437
332,1071,52,261,236,163,273,420,457,494,126,163,531,273,494,384,226,297,297
649,1212,420,437,457,236,457,494,641,531,604,236,825,420,825,420,543,332,578
613,1106,457,402,347,200,494,494,604,457,420,126,678,273,678,384,226,402,297
508,1106,310,402,200,163,384,457,531,568,494,200,715,347,752,347,402,226,473
754,1177,494,402,310,163,531,457,604,494,604,273,825,347,862,420,297,226,402
402,1036,126,261,-131,52,163,347,273,384,236,236,568,310,568,310,85,156,121
543,1036,273,367,-94,16,163,310,494,568,568,347,752,457,862,310,367,50,332
543,965,273,261,-94,-57,89,273,568,384,310,273,568,347,604,310,50,15,-19
437,1001,89,226,-241,-131,-241,126,420,384,273,236,494,384,494,310,191,-90,15
789,1141,420,332,52,-20,-57,163,531,384,494,236,678,420,641,310,297,50,15
578,1071,200,332,-94,16,-241,126,273,236,200,236,494,347,347,163,226,156,-231
684,1177,384,578,89,89,-167,126,236,273,494,420,678,531,494,163,649,156,50
719,1106,531,543,236,126,16,163,200,163,384,347,678,420,420,273,367,297,-90
473,1036,310,437,89,89,-167,200,163,273,273,200,604,384,347,236,402,261,85
789,1106,641,473,420,200,126,384,457,420,568,273,862,420,604,236,543,332,437
578,1036,384,297,236,200,89,457,310,384,236,200,678,273,347,236,226,367,261
578,1141,384,402,236,200,163,457,531,531,420,163,788,310,568,347,508,261,613
719,1071,494,297,347,163,384,457,715,347,347,89,788,236,678,384,226,297,402
437,930,200,156,16,52,89,310,457,310,163,52,604,200,531,273,191,226,261
789,1071,494,297,200,89,273,347,715,568,457,200,825,384,788,310,402,191,473
684,965,310,226,89,89,200,310,678,457,126,163,604,273,531,236,191,261,121
613,1001,200,332,-20,89,16,236,604,347,310,52,604,384,604,273,508,121,261
825,1071,420,367,126,126,163,163,494,273,384,-167,678,384,641,347,367,121,85
543,1036,126,226,-204,-20,-204,52,126,236,89,-241,420,384,347,236,226,15,-160
825,1177,347,332,-57,-20,-131,-20,310,236,347,-57,604,531,531,310,508,-19,50
789,1036,310,226,-57,-20,-204,-20,163,52,126,-57,420,420,273,310,226,156,-266
543,965,236,332,-94,52,-351,89,200,457,273,126,494,568,310,310,508,226,50
754,1071,568,543,273,273,89,347,568,568,420,236,715,604,568,384,578,437,226
543,1106,310,543,163,273,16,347,126,16,89,200,568,494,347,236,473,508,50
789,1247,531,649,420,347,273,420,273,310,457,236,862,531,678,200,754,543,543
789,1177,604,613,531,420,641,715,825,1046,384,273,862,384,641,273,437,754,508
543,1177,457,649,347,420,531,678,494,568,347,384,788,420,678,273,613,613,578
895,1317,715,684,494,384,752,494,236,-57,531,494,899,384,862,273,613,578,578
578,1106,347,508,236,236,568,384,-57,-241,273,641,678,273,604,163,297,543,261
578,1036,347,578,273,236,604,347,52,-20,604,899,899,347,862,236,578,402,543
684,1036,347,508,347,236,678,420,310,163,236,862,788,310,788,384,332,473,332
402,1071,16,437,89,200,347,457,310,347,-204,825,604,457,641,420,297,402,297
719,1177,347,473,310,273,494,457,531,457,273,899,862,531,825,494,437,367,402
613,1001,273,332,163,200,236,384,347,236,273,788,788,420,531,273,261,332,121
719,1036,347,437,236,273,200,347,568,347,347,899,862,568,641,163,649,297,473
965,1036,494,473,457,384,384,420,604,310,163,862,752,494,641,236,508,437,332
613,930,236,437,273,420,126,457,236,200,89,678,568,494,420,384,508,473,332
825,1036,494,578,568,568,384,604,457,236,531,678,825,604,568,531,649,508,613
613,930,347,437,494,531,347,678,273,126,200,604,604,457,310,494,297,578,261
402,825,273,473,420,494,273,641,236,310,273,604,715,531,457,457,473,473,508
613,754,494,437,604,494,641,678,494,273,384,457,788,457,568,531,332,543,508
332,649,163,297,310,347,494,641,457,200,89,273,568,310,347,494,191,473,402
543,825,420,437,420,384,604,678,788,420,347,347,788,457,641,568,437,473,684
473,825,420,402,347,347,531,678,604,384,163,236,641,347,457,531,156,543,332
332,789,310,402,200,310,347,604,494,457,494,273,715,420,457,531,402,437,543
649,789,641,473,457,384,678,604,862,420,752,200,1009,384,641,678,473,437,613
332,613,273,297,126,236,457,457,715,200,-20,52,641,236,420,531,261,367,367
473,719,384,402,163,273,420,384,862,347,126,163,604,420,568,457,613,297,578
578,684,457,402,163,273,384,347,788,163,126,163,494,310,310,420,402,437,226
402,649,310,402,16,273,89,236,457,52,16,163,494,384,236,347,578,332,261
684,754,678,543,310,347,310,236,494,16,236,200,678,420,457,420,719,332,332
473,684,457,437,163,273,89,163,200,-131,16,89,384,347,126,420,473,367,15
543,684,457,543,273,273,89,163,347,16,163,89,568,457,384,457,754,261,297
649,613,494,508,457,273,310,163,420,-131,-20,52,604,310,384,236,508,367,121
332,402,163,402,236,163,89,-20,200,-94,-94,16,457,273,273,126,473,226,121
578,437,420,402,457,126,384,-94,420,89,236,16,678,273,494,420,543,156,332
332,297,163,191,236,-20,347,-94,347,126,-94,-131,420,89,236,494,156,156,121
297,367,163,226,200,-94,420,-20,531,236,89,-57,531,126,604,384,402,-19,402
473,367,384,156,384,-131,678,-20,604,-57,126,-94,604,16,641,347,191,-19,226
156,297,52,15,52,-315,310,-131,200,16,-94,-204,347,-94,310,384,50,-125,85
437,402,273,85,126,-315,457,-167,347,126,200,-167,531,-20,604,384,226,-231,297
367,261,163,-195,-57,-425,384,-351,126,-425,-57,-315,310,-241,347,-57,-160,-266,-90
261,226,52,-301,-204,-499,200,-425,126,-278,16,-241,310,-94,347,-94,50,-442,191
473,261,310,-195,-20,-278,420,-167,494,163,126,-94,384,16,494,236,50,-231,226
191,226,89,-160,-278,-241,126,-94,273,52,-94,16,236,16,200,89,15,-195,15
473,402,384,-19,-94,-131,236,-131,347,52,347,200,457,163,420,-20,402,-195,297
613,437,420,50,16,-20,347,16,604,273,273,163,457,163,347,-20,297,50,156
684,684,420,226,89,89,310,89,568,236,457,200,568,310,384,-57,649,85,402
1177,1036,862,402,494,273,568,163,273,-94,1083,273,899,347,494,16,719,297,437
1036,1001,752,332,457,310,494,236,52,-57,1193,200,1083,347,384,126,613,473,367
1282,1071,1046,543,862,420,899,384,604,384,1451,273,1598,457,862,236,1071,473,895
1353,1036,1046,543,972,457,1083,494,678,384,604,273,1193,310,641,163,789,578,649
930,1036,531,578,604,384,715,531,347,457,-20,273,568,347,420,89,789,508,684
1036,1106,715,649,825,531,1009,715,678,568,715,236,972,347,825,236,860,613,930
754,860,457,508,604,494,1009,752,752,531,310,126,825,126,641,236,578,613,719
789,895,310,508,384,457,899,715,752,641,-278,89,568,236,678,236,684,402,825
860,825,236,402,310,384,862,678,531,494,-499,-167,273,126,531,126,297,473,473
508,684,16,297,89,236,494,568,273,420,-94,-278,163,126,347,-20,261,297,332
719,719,384,367,347,236,678,494,604,494,568,-131,384,200,604,-20,437,191,508
402,508,89,191,126,89,531,347,494,384,-94,-167,-20,-20,347,-94,85,156,50
226,508,-204,226,-94,52,236,236,384,457,-572,-20,-315,52,273,-94,226,50,50
332,543,-167,297,-94,89,200,200,457,310,-719,52,-499,16,89,89,50,261,-266
-19,402,-499,297,-315,16,-204,89,236,200,-683,52,-683,16,-241,52,15,226,-442
156,367,-167,367,16,16,-94,16,200,236,-20,200,-278,126,16,-20,226,191,-231
-19,191,-241,226,16,-57,-167,-20,-131,16,-167,126,-351,-20,-241,-204,-125,261,-583
-231,332,-425,261,-131,-57,-351,52,-204,163,-241,310,-351,163,-167,-315,15,191,-371
-90,473,-241,332,-20,16,-167,236,-204,89,-204,457,-351,163,-131,-94,-195,261,-371
-512,261,-609,156,-388,-94,-425,273,-609,52,-425,384,-609,52,-609,89,-512,156,-477
-407,226,-425,226,-315,-20,-204,384,-388,236,16,457,-425,126,-462,52,-301,85,-90
-442,85,-425,156,-351,89,-167,457,-351,126,-425,347,-609,16,-646,-131,-618,226,-407
-653,50,-646,191,-609,89,-499,494,-572,310,-683,384,-683,200,-609,-94,-442,156,-301
-477,191,-351,297,-425,200,-241,568,-278,531,-388,531,-499,347,-351,16,-442,191,-266
-829,15,-609,121,-756,52,-388,457,-278,420,-572,494,-719,200,-609,-131,-688,156,-547
-688,50,-425,226,-756,-20,-388,310,-131,347,-278,457,-609,200,-388,-204,-336,-19,-301
-477,121,-278,85,-719,-167,-315,89,-278,-94,-462,384,-646,-20,-425,-278,-512,-19,-618
-618,156,-425,-19,-830,-278,-572,-20,-499,-57,-462,347,-646,126,-499,-241,-407,-160,-512
-266,226,16,50,-425,-241,-278,52,-167,126,16,420,-278,273,-167,-131,-231,-90,-266
-442,15,-131,-55,-425,-315,-315,52,-167,163,-204,347,-315,52,-278,-94,-442,50,-407
-336,121,16,85,-94,-241,-94,126,52,457,126,420,89,126,126,126,-55,121,50
-125,121,310,85,347,-57,347,236,273,310,273,347,347,126,347,89,-90,332,85
-266,-19,163,-19,310,-57,163,163,200,200,236,273,384,163,310,-57,85,261,226
156,50,568,156,715,89,310,273,604,384,641,384,752,310,715,-20,508,332,613
156,-19,531,85,715,126,126,273,604,200,420,273,641,163,494,52,332,437,437
226,15,531,121,752,200,126,200,604,236,678,310,825,236,641,163,613,297,789
578,15,788,50,972,310,604,310,788,310,752,236,936,273,788,236,508,402,895
332,-55,420,-90,715,347,457,384,604,457,494,89,715,310,604,52,402,332,860
649,156,715,50,899,420,678,457,936,568,862,200,972,457,972,163,719,297,1106
613,156,678,-19,788,420,641,420,1009,347,641,126,752,236,678,347,402,402,719
437,121,531,15,531,347,384,347,899,420,678,163,678,236,604,384,613,261,860
719,85,752,121,678,384,641,384,936,494,825,200,752,126,715,604,578,367,789
402,-55,457,121,420,310,420,310,568,347,531,126,531,16,420,494,402,367,543
613,50,641,261,678,273,604,273,678,347,899,163,862,236,752,273,789,261,895
684,50,715,226,825,310,715,236,715,163,715,200,825,273,604,273,613,437,613
473,121,531,297,678,347,420,163,604,200,678,273,715,420,494,420,789,367,649
754,332,788,437,936,384,641,163,715,200,899,384,862,420,752,494,860,437,684
543,261,494,367,715,347,457,52,420,89,604,457,678,273,494,236,649,473,437
719,367,678,473,752,384,494,89,531,310,972,568,862,568,715,236,895,332,754
860,402,788,367,788,420,641,200,678,347,788,384,825,384,604,457,578,367,508
508,332,457,226,420,273,420,163,494,347,494,310,678,-20,457,457,543,156,473
789,367,715,367,604,310,678,236,568,310,788,568,825,384,788,420,649,226,649
508,261,420,332,347,384,531,384,384,347,531,420,568,347,494,384,367,402,402
473,297,457,508,347,494,457,531,641,604,788,347,641,126,568,420,684,332,754
719,332,604,402,420,494,678,604,604,420,457,89,604,89,531,494,473,367,613
578,367,310,226,126,384,420,568,200,420,163,-204,457,126,420,420,367,261,613
895,578,604,226,347,420,678,641,420,641,531,-204,678,163,788,347,473,226,860
684,437,310,50,273,420,531,641,310,494,126,-167,347,52,420,420,85,332,473
508,473,126,226,310,457,347,604,310,568,200,-57,273,52,347,494,367,297,613
684,402,347,297,604,494,568,531,384,494,273,-94,420,16,494,457,297,367,508
297,85,16,85,310,310,310,347,52,384,-20,-131,236,52,384,273,156,191,297
437,50,163,121,347,163,347,273,310,457,163,-57,384,236,604,236,332,-19,402
261,-90,89,-90,163,-20,273,126,163,273,-57,-241,163,-20,310,310,-55,15,-19
50,-125,89,-55,16,-131,89,-20,16,273,126,-167,163,-20,310,273,191,-55,156
402,-55,457,50,273,-20,384,52,200,200,384,16,310,89,384,163,226,85,191
191,-90,126,-19,-20,-57,163,16,-20,16,16,16,16,16,52,163,50,15,-19
297,50,200,121,-20,-57,236,52,163,200,200,52,89,89,384,273,332,-90,297
261,15,200,121,16,-20,273,126,200,200,-57,52,-94,-20,273,126,85,50,50
15,-19,-57,156,-94,52,16,163,89,236,-57,163,-204,89,89,-20,261,15,226
297,15,236,191,236,163,273,236,273,273,273,200,52,126,200,16,297,85,402
15,-90,-57,85,89,163,163,273,89,273,-94,163,-167,89,-57,89,15,191,156
50,15,52,191,163,273,236,384,273,494,200,310,16,236,273,310,297,191,508
156,15,236,156,347,347,384,420,384,347,200,273,52,163,310,273,85,332,297
-55,-90,89,85,273,347,163,347,163,236,163,347,52,236,236,126,121,261,332
226,-19,420,156,641,384,457,347,273,310,531,420,384,310,457,273,297,297,508
50,-125,200,50,531,310,310,200,16,126,163,273,163,89,126,273,50,332,121
50,-19,163,156,457,236,163,52,16,163,384,347,236,236,310,236,367,226,297
261,50,384,191,604,310,347,52,126,52,457,420,347,273,384,126,226,332,156
-55,-19,89,156,347,273,200,-20,-20,52,236,531,273,236,163,16,226,226,85
226,85,347,261,531,273,457,-20,200,163,457,604,457,273,384,236,437,121,297
156,-19,163,121,273,200,273,-94,-20,-20,89,420,163,126,126,273,121,121,-55
85,50,89,156,52,126,89,-167,-57,52,200,420,126,273,200,126,367,-19,121
332,156,347,261,236,236,310,-57,163,16,347,531,200,273,310,126,261,85,50
15,85,89,156,16,200,89,-57,-131,-57,89,531,16,236,52,16,121,121,-90
226,226,310,261,273,236,273,-20,-20,126,457,604,310,384,310,16,402,85,226
191,156,200,156,273,200,347,16,16,52,200,457,163,273,89,89,50,156,-19
15,156,-20,156,163,163,200,16,52,126,163,494,200,273,163,126,261,85,191
261,226,236,261,457,236,457,89,200,126,310,568,384,200,420,163,261,226,261
-55,121,-20,156,273,273,236,126,-57,52,52,420,163,126,126,52,85,332,121
121,226,200,332,457,384,347,200,126,163,420,494,384,347,384,126,473,402,473
156,156,310,367,568,420,494,236,89,16,310,420,347,200,310,89,226,543,226
-55,15,163,332,384,310,273,163,-20,16,236,420,236,163,200,-94,367,473,332
261,85,494,437,604,384,494,236,236,163,494,457,384,126,347,-131,402,508,437
15,50,200,297,347,310,310,236,52,89,163,310,126,16,52,-57,121,543,121
15,191,200,402,347,310,347,200,200,273,420,347,347,200,273,126,367,402,332
156,191,384,367,384,273,494,126,273,126,384,310,347,89,310,89,156,437,15
-90,85,163,297,89,200,89,52,-57,-20,236,310,200,52,163,-94,156,367,-19
121,121,384,332,384,310,310,163,163,163,531,347,384,126,384,-57,226,367,226
