0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-55,578,126,825,347,862,200,788,273,1083,126,457,752,862,310,1009,85,789,156
-195,437,-57,508,89,604,52,604,163,825,-57,200,604,531,89,788,-160,508,-55
-90,508,16,437,89,568,-20,604,200,752,126,310,641,604,236,825,50,543,85
50,578,126,578,163,678,52,715,200,862,126,310,641,604,126,752,15,508,15
-90,297,-57,402,-57,457,-94,494,16,531,-20,236,494,457,16,568,50,332,-19
15,508,89,613,16,641,-20,604,126,641,126,420,531,678,236,715,191,437,121
-19,402,-57,508,-167,494,-57,420,89,568,-94,200,347,347,52,494,50,226,-55
-55,367,-131,473,-315,420,-167,310,52,457,-20,273,273,347,126,494,156,332,15
15,578,-57,578,-241,494,-57,420,52,494,-20,310,273,420,163,531,-19,367,-55
-160,367,-278,297,-388,273,-167,236,-131,347,-131,126,200,236,16,347,-125,226,-90
-19,473,-131,437,-131,384,-57,420,-20,494,52,273,347,420,163,568,50,473,85
-90,367,-131,367,-20,384,52,420,89,531,-94,52,310,200,16,457,-90,437,50
-195,156,-167,226,52,310,89,384,273,568,16,52,347,236,163,457,50,508,226
121,473,52,437,236,494,236,531,273,604,200,273,420,384,200,457,50,578,156
297,543,16,297,126,273,89,310,-20,163,163,200,236,163,16,126,85,367,85
684,825,273,508,347,347,200,347,126,163,420,420,347,273,200,273,367,473,332
789,895,310,543,347,347,236,347,200,310,310,273,273,89,89,236,226,297,121
649,719,163,402,126,236,-20,200,89,273,273,236,163,52,52,200,191,226,50
719,825,310,578,236,457,52,420,236,420,420,420,200,236,200,310,226,332,156
508,473,126,332,52,310,-20,236,200,236,200,236,89,-57,52,16,50,50,50
473,473,163,332,89,384,-57,310,200,273,420,457,126,89,163,163,261,156,261
508,578,273,402,163,494,52,420,163,273,384,457,163,16,16,126,191,156,261
367,402,236,261,126,310,16,236,163,163,347,384,89,-94,16,16,332,85,332
508,578,457,543,310,457,126,384,384,384,494,604,163,126,200,236,473,191,367
402,437,273,473,163,273,16,200,200,126,200,457,-241,-20,-20,16,261,15,156
367,367,273,402,163,236,-57,163,200,52,310,604,-609,89,52,126,367,85,332
437,402,384,473,273,310,52,273,310,310,347,568,-830,52,16,163,261,121,226
261,261,236,297,89,126,-94,52,200,236,236,457,-977,-131,-57,16,261,-19,85
402,508,384,543,273,310,-20,200,384,420,384,604,-830,89,163,236,437,191,191
332,367,347,402,200,236,-57,126,310,310,200,384,-903,-57,16,126,332,-19,15
297,261,347,367,200,236,-131,89,236,310,310,531,-867,126,89,273,508,50,85
473,508,531,613,347,494,-20,273,200,494,384,715,-830,310,52,420,437,191,85
332,332,347,402,200,310,-57,89,16,273,236,604,-940,126,-57,200,297,85,50
367,437,420,543,347,531,52,273,126,310,420,788,-756,420,200,420,367,367,261
261,367,347,508,310,531,126,310,89,236,273,641,-793,273,126,273,156,332,121
121,297,273,437,200,420,16,126,52,236,273,678,-793,310,200,273,226,367,156
226,543,457,649,310,568,89,89,163,494,310,825,-719,457,273,457,226,473,156
85,332,273,437,126,310,16,-241,52,273,89,641,-793,236,126,236,156,261,50
226,367,384,508,200,384,52,-131,163,347,310,825,-646,420,310,384,367,402,226
297,473,347,578,163,384,89,-20,200,420,163,715,-646,347,200,347,156,297,15
85,297,89,402,-57,163,-57,-167,52,347,16,678,-719,310,163,347,121,191,-55
156,473,163,578,52,347,16,89,89,384,89,788,-646,568,273,494,121,261,-19
-55,261,-57,261,-94,163,-57,-20,16,163,-167,531,-756,384,89,273,-55,15,-195
-19,332,-57,261,-20,200,-131,-20,89,236,16,641,-646,531,200,420,121,121,-125
191,543,126,437,89,347,-57,89,126,347,89,604,-535,494,52,347,156,121,-160
191,367,126,367,89,273,-57,16,89,126,126,457,-462,384,-20,236,297,156,-90
261,508,384,719,273,604,89,384,163,310,310,641,-278,641,163,420,508,473,121
121,402,420,719,273,604,200,384,89,273,236,494,-241,494,16,200,508,437,121
156,402,604,789,457,641,384,457,236,420,531,641,-57,641,273,347,860,613,473
402,543,899,1001,715,862,715,752,420,641,641,715,126,715,347,457,860,754,578
261,437,752,754,604,678,678,641,310,457,531,568,89,641,273,273,719,684,543
367,578,825,895,715,825,715,825,347,568,678,715,200,936,457,494,719,930,684
191,473,604,754,568,752,678,788,273,604,384,531,126,788,236,384,402,754,543
85,367,384,613,384,641,494,715,310,531,347,531,89,899,347,420,437,754,578
191,508,457,719,420,752,531,825,457,715,347,604,163,1083,457,568,332,789,473
15,332,310,473,163,494,347,531,347,494,163,347,52,825,273,347,191,543,226
85,508,457,649,200,568,236,568,384,678,347,494,163,972,384,531,367,613,226
50,508,384,684,89,531,163,494,384,752,163,347,52,862,163,457,156,402,-19
-19,332,163,543,-57,384,-20,384,310,678,89,273,16,899,163,494,156,332,-19
85,473,200,754,89,604,89,604,347,899,200,384,89,1156,236,678,156,437,50
-90,191,16,543,-20,420,89,457,200,678,52,163,52,936,16,420,50,332,15
-19,261,52,508,126,531,200,568,236,641,273,273,384,1120,200,531,156,543,261
15,332,52,473,200,604,310,641,200,678,163,89,641,1009,52,531,15,578,191
-125,121,-94,261,126,494,310,531,89,568,126,16,752,862,16,457,121,613,297
85,297,200,543,420,715,531,788,273,788,273,163,972,1046,236,641,261,860,473
15,156,89,402,310,568,494,641,163,568,52,-94,936,752,89,420,121,684,332
15,226,89,402,310,604,457,678,163,604,163,16,1193,862,273,568,226,789,473
15,261,89,473,347,678,568,752,236,752,89,-20,1340,862,273,604,50,754,402
-266,-55,-131,226,163,457,420,531,200,494,16,-204,1304,715,163,457,-19,578,367
-160,15,16,367,236,604,420,678,310,604,163,-57,1414,899,273,641,50,684,437
-231,-90,-57,156,89,420,347,531,200,531,-57,-278,1340,604,126,384,-160,402,226
-266,-160,-94,15,16,273,200,494,200,531,-57,-167,1340,641,273,457,-125,437,261
-336,-19,-57,121,52,420,200,641,236,641,-94,-94,1377,715,273,568,-266,437,191
-547,-266,-241,-125,-131,200,89,420,126,384,-204,-241,1304,494,200,347,-301,226,121
-407,-125,-131,50,16,347,163,568,200,494,-20,-20,1377,715,384,568,-125,437,261
-442,-125,-167,50,-20,347,163,494,52,457,-204,-131,1230,604,163,457,-231,332,50
-407,-125,-204,-19,-20,273,89,347,16,347,-94,-131,1230,604,200,494,-55,332,156
-160,85,-20,156,163,420,236,457,126,494,16,-57,1304,604,310,641,-19,367,85
-336,-160,-204,-90,-57,126,16,200,-20,273,-167,-241,1156,347,163,457,-160,156,-160
-301,-90,-131,15,-20,200,-57,236,-20,347,-20,-20,1156,531,236,604,-55,261,-90
-301,15,-167,50,-94,163,-57,200,-94,347,-131,-94,1009,384,-20,457,-231,85,-266
-407,-55,-315,-90,-241,52,-167,89,-131,200,-94,-94,1083,420,89,420,-125,85,-125
-231,156,-167,191,-57,347,16,310,16,420,52,163,1267,641,236,641,-90,297,-19
-336,-19,-315,50,-167,236,-20,163,-167,200,-315,16,936,420,-131,384,-231,156,-125
-266,85,-241,121,-94,347,-20,236,-167,200,-167,200,825,531,-94,420,-19,297,85
-125,191,-94,261,-20,420,89,310,-131,163,-94,126,899,384,-57,310,-19,297,50
-160,50,-20,121,-20,236,52,126,-167,-20,52,52,936,273,52,163,121,261,85
50,297,310,437,236,457,236,347,16,200,384,310,1046,531,200,384,297,473,226
-19,121,273,367,200,347,236,200,-20,126,273,126,972,384,16,163,191,297,50
15,85,347,367,310,347,200,200,16,200,494,236,1083,420,200,273,332,402,191
191,261,420,402,420,457,273,347,52,310,457,236,1120,384,163,347,226,402,121
50,50,236,85,310,273,200,200,-94,126,273,163,936,347,16,236,156,332,85
85,191,347,191,457,457,310,384,16,273,420,347,1009,641,273,420,191,508,226
-55,85,126,50,310,347,273,310,-20,200,200,89,899,310,200,273,-55,332,50
-125,-55,16,-19,126,236,89,236,-20,200,236,89,862,273,273,347,15,332,121
15,85,89,191,163,384,163,347,89,347,236,52,825,273,236,420,-19,367,121
-90,-55,-131,-19,-57,163,89,126,-20,163,52,-131,604,52,52,200,-125,191,85
-19,121,-57,156,52,273,126,273,89,273,200,126,641,347,200,420,50,332,261
-90,121,-94,156,-57,200,126,200,16,236,16,163,494,310,16,273,-55,191,121
-125,85,-131,50,-167,16,16,52,16,89,89,200,420,126,89,236,85,191,191
85,226,16,226,-57,126,126,163,200,310,89,163,384,52,89,384,50,226,156
-90,-19,-241,-90,-278,-167,-57,-131,126,126,-167,-131,200,-204,-167,89,-125,-55,-19
-55,85,-167,-55,-167,-131,-57,-57,236,200,52,126,310,89,16,200,15,50,121
15,156,-57,50,-20,16,89,16,200,163,16,126,273,89,-94,89,-19,50,15
-19,-19,-20,-90,52,-20,52,-57,89,-57,52,89,200,89,-94,52,85,15,50
121,156,163,50,236,200,126,126,200,89,200,200,310,347,16,236,85,156,85
-55,-55,52,-160,126,89,89,16,89,16,-20,-20,200,200,-131,52,-55,15,-19
-55,15,163,-90,310,200,200,163,200,163,163,89,310,52,126,236,156,261,297
15,85,236,-55,457,273,384,200,236,163,89,-20,347,-204,89,126,85,226,297
-160,-160,52,-301,273,52,200,-20,52,-131,-20,-204,163,-204,16,-20,85,50,261
-55,15,163,-90,347,236,200,200,163,16,163,-57,236,89,200,236,156,226,402
-125,-90,52,-231,236,126,273,126,126,-57,-20,-131,126,-131,89,52,-19,85,332
-90,-160,-20,-231,236,126,310,163,163,52,89,52,163,16,273,163,15,226,508
-19,-19,-20,-125,236,273,384,347,236,236,52,89,163,126,236,236,-160,297,402
-160,-160,-167,-336,52,126,236,200,126,52,-94,-20,16,-20,89,89,-195,191,367
15,15,-20,-125,236,347,347,347,236,236,89,200,126,236,273,310,-19,402,543
15,-19,-57,-125,200,310,420,310,163,126,-57,52,52,126,89,163,-125,297,367
-19,-19,-57,-125,163,273,310,236,89,-20,16,163,52,89,236,163,85,297,402
121,226,126,85,273,384,347,347,163,200,89,273,89,163,273,310,50,297,261
15,15,-20,-125,52,126,163,89,52,52,-57,89,-57,52,89,163,15,15,50
121,156,126,85,163,236,126,200,89,89,163,310,89,347,273,310,226,191,156
121,226,163,121,200,236,163,163,52,89,52,200,52,200,126,236,85,121,15
15,85,126,50,163,126,126,89,52,-20,89,200,52,89,163,236,261,121,121
191,332,384,367,347,384,310,310,163,126,273,384,163,273,236,310,437,297,297
156,226,310,261,273,273,347,163,89,-94,163,273,126,52,126,16,402,156,261
226,332,384,367,347,384,384,236,200,52,384,494,236,273,347,236,543,402,473
226,402,384,402,384,457,420,273,200,126,310,420,236,200,236,163,367,367,332
121,226,236,261,236,310,310,126,16,-131,236,347,163,89,163,-20,367,332,332
261,402,420,473,420,457,420,273,89,52,347,531,236,273,236,126,402,473,367
85,226,273,226,310,236,347,89,16,-20,126,310,89,16,16,-57,156,226,156
85,226,273,191,310,200,273,126,-20,-57,273,384,126,163,163,89,261,297,261
226,332,310,226,310,310,310,200,-20,-57,236,384,126,163,126,89,121,226,121
50,85,126,15,126,89,126,16,-57,-167,89,236,16,-20,52,-57,85,50,50
191,191,236,156,236,236,200,200,163,52,273,347,126,163,273,200,226,226,191
191,85,200,50,163,126,236,89,163,-94,89,126,89,-94,126,89,121,15,50
226,121,200,15,163,16,163,16,200,-131,236,273,89,16,200,126,261,15,156
332,332,273,121,236,126,236,163,236,16,236,347,89,126,163,126,156,-19,15
191,121,89,-125,52,-131,52,-57,126,-204,89,163,-20,-57,16,-57,85,-231,-55
297,156,236,-19,163,-20,126,52,200,-94,310,273,126,126,273,126,226,-90,121
261,156,126,-125,52,-57,163,16,163,-57,163,16,16,-94,163,-20,-55,-160,-19
191,121,-20,-266,-20,-94,89,16,163,-57,163,52,-20,-57,163,-57,-19,-19,121
261,332,52,-19,89,163,200,273,273,52,236,200,52,52,200,52,-55,156,156
85,50,-94,-160,16,52,163,89,89,-167,89,52,-57,-131,52,-131,-55,50,121
156,191,89,15,163,200,236,163,163,16,273,273,52,52,310,89,191,261,332
297,367,200,50,273,236,384,163,200,16,200,236,52,-94,200,-57,121,191,261
261,226,163,-55,236,126,310,52,163,-131,273,200,52,-131,236,-131,156,156,297
297,297,310,156,347,310,347,236,200,126,384,310,163,52,310,126,121,297,297
121,85,89,-55,236,89,273,52,16,-20,163,52,16,-131,89,-20,-55,50,121
226,156,89,-19,236,52,200,52,89,-94,236,236,52,52,236,89,85,50,226
226,156,52,50,163,-20,126,16,126,-94,89,163,-57,-57,126,16,-90,-125,15
-55,-125,-94,-125,-94,-241,-131,-204,16,-167,-20,16,-204,-204,52,-20,-55,-231,-90
50,121,89,156,16,-20,-57,16,126,52,163,200,-167,-20,126,126,50,-55,-19
50,85,52,50,-20,-94,-20,-57,16,-131,16,16,-241,-241,-57,-167,15,-231,-125
156,85,163,85,126,-20,52,-20,16,-131,236,163,-131,-131,126,-94,191,-19,85
226,261,273,261,236,200,163,126,89,16,236,163,-94,-131,89,-94,121,85,85
85,85,163,121,200,126,236,-20,52,-204,163,89,-131,-241,52,-241,226,50,226
297,297,420,332,531,384,531,163,236,-20,384,273,52,-20,310,16,437,367,473
226,226,384,261,494,347,568,89,200,16,200,89,-20,-241,126,-57,261,261,332
191,156,347,191,457,273,457,52,200,-20,310,163,16,-167,236,-20,332,332,402
332,297,420,332,531,420,494,200,163,16,310,200,52,-94,236,-57,226,437,332
156,121,200,50,310,200,384,16,52,-131,126,16,-57,-315,52,-315,121,261,297
332,261,347,156,420,310,457,200,236,200,347,163,52,-131,200,-20,261,367,543
402,191,273,50,347,200,457,163,236,236,163,52,-20,-315,52,-94,50,156,297
297,121,52,-19,126,16,200,16,126,-20,163,89,-94,-241,126,-167,50,121,191
297,367,126,226,89,126,126,163,163,126,163,200,-131,-94,163,16,15,121,85
85,121,-57,-19,-204,-204,-57,-94,52,16,-57,-20,-241,-351,-20,-167,-55,-160,-55
226,226,52,50,-94,-167,-20,-20,273,126,163,163,-131,-204,163,-20,156,-55,121
332,332,89,121,-94,-131,52,16,310,200,89,126,-131,-278,16,-131,15,-125,15
261,261,16,15,-167,-241,-20,-94,200,-20,126,163,-167,-167,-20,-278,121,-125,85
473,473,236,297,89,89,163,89,236,-20,310,347,-20,52,89,-94,156,85,191
367,261,89,15,16,-57,163,-131,126,-94,126,89,-131,-278,-94,-241,50,-90,156
402,191,236,50,236,16,273,-94,310,89,347,163,16,-131,200,-57,367,50,437
508,261,420,191,420,126,457,16,384,89,310,163,52,-131,163,-131,332,50,297
332,50,200,15,200,-57,273,-204,163,-204,126,89,-131,-315,16,-315,261,-90,156
367,191,236,156,273,52,236,-57,236,-57,200,236,-94,-131,126,-57,332,-19,226
261,-55,126,-90,163,-131,236,-204,200,-131,-20,16,-167,-278,-20,-241,156,-231,85
226,-90,89,-160,89,-204,163,-167,236,-94,126,163,-94,-167,163,-167,226,-160,156
226,15,89,-90,52,-94,163,16,310,126,16,126,-94,-167,200,-20,15,-160,50
-19,-301,-131,-371,-204,-351,-20,-131,236,16,-167,-131,-204,-388,52,-131,-90,-336,-55
50,-195,-20,-125,-94,-241,-20,16,273,89,52,89,-57,-167,236,52,15,-125,15
-19,-231,-94,-160,-131,-315,16,-94,89,-20,-131,-20,-131,-241,16,-131,-160,-231,-90
-90,-336,-167,-301,-167,-388,-20,-167,52,-131,-131,16,-204,-131,16,-94,-90,-195,50
15,-19,-57,-125,-94,-167,52,16,163,52,-94,52,-241,-94,16,16,-90,-125,50
-90,-160,-204,-301,-241,-351,-20,-167,89,-57,-167,-131,-351,-351,-131,-241,-90,-266,-55
-19,-55,-20,-90,-94,-167,16,-57,236,89,16,126,-278,-94,89,-94,121,-55,50
-55,-19,16,15,-94,-57,52,-57,200,16,-167,89,-351,-204,-131,-204,85,-125,-90
-55,-55,16,15,-94,-131,16,-167,236,-94,-94,89,-315,-204,-57,-204,332,-160,15
191,261,273,297,126,126,200,89,420,126,89,273,-167,-20,89,-94,437,15,121
85,156,126,121,16,16,126,-57,236,-131,-57,52,-241,-167,-57,-351,261,-125,-55
156,191,200,191,126,163,126,89,236,-94,126,236,-131,89,89,-94,437,50,156
191,191,236,261,200,236,236,200,236,52,52,163,-94,52,-20,-20,332,15,85
121,50,200,121,163,89,163,89,163,-20,52,89,-94,16,-57,-20,402,-19,121
332,297,384,402,310,273,273,273,310,236,200,310,16,236,126,236,473,121,226
261,226,273,261,200,89,200,126,200,89,16,163,-94,16,16,16,297,-55,50
332,332,310,297,236,89,163,163,236,52,236,384,52,200,200,126,402,85,191
367,437,384,367,310,200,200,273,236,89,236,384,89,200,163,89,226,50,121
191,156,200,50,126,-57,89,89,163,-20,126,200,52,52,126,16,121,-90,85
297,226,273,156,200,89,126,273,273,163,236,310,126,273,310,236,156,121,191
121,50,89,15,52,-57,89,163,200,16,-20,89,-20,52,52,16,-19,-55,15
50,85,52,-19,16,-94,52,163,200,52,126,163,16,126,163,52,121,15,121
297,332,200,156,126,16,126,236,200,163,200,236,52,200,163,89,85,50,15
191,121,89,-90,-57,-204,-20,-20,16,-57,89,16,-57,-20,52,-131,15,-125,-125
332,226,236,50,52,-20,52,126,126,89,310,163,52,163,236,89,156,156,50
297,261,200,15,52,-20,126,89,89,16,163,16,16,16,89,-94,15,121,-55
261,191,126,-19,89,-57,89,52,16,-57,236,52,89,52,163,-94,121,191,85
402,437,236,191,236,163,236,236,89,89,273,200,163,200,273,89,85,261,121
261,226,16,-19,89,-57,163,52,-57,-131,89,52,52,-20,126,-57,15,121,85
297,297,163,121,236,89,236,200,52,-20,310,236,200,163,310,126,191,332,261
332,367,236,156,273,163,347,236,16,52,200,89,163,52,163,52,121,261,156
261,261,200,85,200,126,236,163,-57,-94,236,89,126,52,163,16,261,226,191
437,473,420,367,384,347,310,420,89,126,347,273,236,273,310,273,332,297,261
332,332,273,156,200,163,200,236,16,16,89,52,89,52,89,126,191,50,50
367,332,273,226,163,200,126,310,126,126,236,236,89,273,273,310,332,121,156
332,332,273,226,163,236,163,347,126,200,163,163,16,236,126,236,191,50,50
191,156,126,15,16,52,16,163,52,126,89,52,-94,89,52,163,191,15,15
297,437,310,261,126,200,89,347,273,494,200,236,-20,273,163,420,261,226,85
191,261,200,191,-20,16,16,200,347,531,16,52,-94,16,16,236,156,-19,-90
261,226,310,332,52,-57,16,163,457,457,236,200,52,89,200,273,473,15,50
402,402,420,473,126,-20,89,200,494,531,236,200,126,89,236,273,367,-19,-55
261,226,236,226,-57,-278,-94,-20,163,310,126,89,52,-57,126,89,261,-90,-195
367,473,310,367,89,-57,-94,126,52,273,273,310,126,163,236,236,261,85,-125
261,402,200,191,16,-94,-131,16,-131,16,89,126,-20,-57,-20,-20,50,-90,-301
226,226,163,121,-20,-131,-204,-57,-94,-57,200,126,16,16,52,52,226,-90,-125
402,332,310,261,126,52,-57,126,16,200,273,200,89,126,126,163,191,-55,-90
261,191,89,85,-57,-94,-131,-20,-94,16,126,89,-20,-57,-20,-57,50,-160,-195
402,402,200,261,52,89,-94,163,52,126,347,347,52,163,163,126,156,50,15
367,332,163,85,16,52,16,126,163,236,200,163,16,16,89,89,-55,-19,-55
261,156,52,-90,-57,-57,-20,52,200,89,236,126,16,52,200,52,15,15,50
332,261,163,121,52,163,52,273,200,200,236,200,52,200,273,126,-55,156,50
156,85,-94,-90,-131,-20,-94,89,-20,-20,16,-57,-57,-94,52,-94,-195,-55,-125
261,297,-20,-19,16,52,-94,200,52,89,200,126,89,126,273,163,-19,156,50
261,367,52,15,126,52,52,273,126,200,126,52,89,52,163,163,-90,121,-55
191,121,-20,-125,52,-94,16,163,126,163,126,16,52,16,163,126,15,50,50
367,297,200,156,236,126,126,420,273,457,236,200,126,200,273,347,121,191,156
261,121,52,15,52,-20,52,236,89,200,16,16,16,-57,89,126,-19,-19,-19
261,226,89,121,89,16,-20,236,89,126,163,126,89,52,236,236,226,85,85
261,332,163,297,163,126,89,273,126,236,89,52,89,-20,163,236,121,85,-19
121,121,52,85,52,-20,16,89,89,89,52,-57,52,-131,126,52,121,50,15
332,297,273,261,273,236,163,310,236,236,310,163,273,89,347,236,191,297,191
226,121,163,85,200,126,163,236,163,126,163,16,200,-131,163,16,-19,121,15
191,191,163,15,163,89,89,200,200,89,310,126,200,-20,236,89,121,156,156
332,332,236,156,236,200,200,273,273,273,273,126,200,16,200,163,15,156,85
121,50,16,-125,16,-94,52,16,126,89,89,-20,52,-204,52,16,-55,15,-55
261,156,163,85,126,52,126,126,200,163,273,200,126,52,236,163,121,191,85
226,121,126,50,52,-20,126,16,89,16,126,16,52,-94,52,-57,-55,15,-90
191,15,89,15,16,-57,16,-57,89,-57,236,52,89,-20,163,16,121,85,85
332,297,310,261,200,89,163,126,236,200,273,163,163,52,236,200,191,191,50
156,156,163,85,89,-167,89,-131,89,52,89,16,52,-204,16,16,156,15,-125
402,473,347,297,236,-20,89,-20,163,200,384,273,126,16,200,163,402,226,15
613,613,384,367,273,16,163,-20,126,200,310,200,126,-131,52,16,297,191,-90
684,508,347,297,273,-20,163,-57,89,52,420,236,163,-94,126,52,473,261,85
930,825,568,578,494,273,347,200,200,273,568,384,273,163,236,236,543,402,191
825,719,384,402,310,126,236,89,52,89,347,163,163,-57,89,16,402,191,85
860,684,457,437,384,236,236,273,163,163,494,273,236,163,310,236,508,332,261
789,543,457,367,347,310,236,347,236,273,384,89,200,89,200,236,297,191,156
543,226,310,121,126,126,89,200,126,163,310,-20,126,16,126,200,261,85,226
613,402,457,332,273,347,236,420,236,494,457,163,236,273,236,420,297,297,367
473,226,236,121,163,236,236,310,200,347,236,-57,126,52,89,126,50,121,261
473,156,236,121,200,310,236,384,273,200,420,52,200,163,273,163,191,261,437
508,261,236,226,236,457,310,457,236,200,347,52,163,126,200,126,15,226,297
261,15,16,50,89,236,163,236,89,52,236,16,16,-20,52,16,50,121,226
367,191,200,297,273,420,236,384,200,273,420,273,89,236,163,273,191,367,297
261,85,126,191,163,236,163,236,126,200,163,89,-20,16,-20,52,-19,191,85
261,85,126,121,236,126,126,200,310,200,347,200,89,126,163,163,156,226,261
367,261,310,297,420,310,310,384,494,457,384,273,163,200,163,347,121,261,226
226,15,163,121,273,126,163,236,310,347,236,126,89,16,16,200,156,121,85
402,261,384,402,384,347,200,384,310,384,457,384,200,273,200,347,402,297,191
473,367,384,367,310,310,200,347,126,236,273,273,126,89,52,126,261,156,50
437,297,384,297,273,236,163,236,89,200,384,347,200,126,163,200,437,191,226
543,473,641,543,494,494,384,457,273,420,531,494,347,236,310,347,473,367,367
297,156,420,297,347,273,310,236,200,89,273,236,236,52,200,89,367,226,226
297,226,494,437,457,384,347,310,236,126,384,457,310,310,384,236,508,402,367
297,226,457,473,420,310,384,273,126,126,200,420,200,200,200,126,332,226,156
121,50,310,332,273,163,200,89,-57,-20,200,457,163,126,200,126,367,156,156
261,332,531,578,420,347,273,273,16,126,420,641,236,273,310,273,437,297,121
85,191,420,367,310,163,163,52,-94,-57,200,384,89,16,126,16,261,121,-55
156,261,457,402,384,236,126,126,52,163,347,457,163,236,310,273,437,261,121
226,261,384,437,310,273,126,200,126,384,200,310,89,200,163,273,226,121,-19
85,50,126,226,16,16,-94,16,-20,200,52,200,-94,89,16,163,261,-55,-90
226,367,273,473,89,236,-94,200,52,273,200,457,-57,310,163,273,332,121,-19
156,297,163,297,-57,16,-94,52,-57,89,-20,200,-167,16,-20,16,121,-90,-125
156,226,163,226,52,-20,-57,16,16,163,163,310,-57,163,163,163,261,85,85
121,226,236,261,126,126,89,163,89,347,52,310,-20,236,89,200,121,156,15
-90,-55,16,85,52,-20,16,16,-20,89,-131,236,-57,126,16,16,156,85,50
121,156,200,297,310,236,200,236,200,236,126,420,126,420,273,273,332,261,261
50,85,126,156,236,163,236,200,200,163,-57,126,89,200,126,126,85,85,121
-55,-90,52,85,200,126,163,200,200,163,52,126,126,273,273,200,191,226,261
15,121,126,261,273,347,273,384,273,384,89,163,200,384,273,273,50,402,226
-231,-90,-131,85,52,236,126,273,163,273,-131,-20,52,163,89,163,-125,297,121
-195,50,-94,226,52,347,126,420,236,347,16,163,89,347,236,347,-55,402,261
-160,85,-167,85,-57,200,89,236,163,236,-167,52,-57,89,-20,126,-231,121,50
-195,-55,-204,-90,-167,-20,-20,16,126,236,-167,52,-131,89,-57,163,-160,50,50
-195,15,-94,50,-94,163,16,200,273,457,-167,163,-131,273,-20,384,-231,191,15
-477,-442,-315,-231,-278,-94,-94,-20,163,163,-388,-94,-241,16,-131,126,-301,-55,-90
-336,-442,-131,-125,-94,-57,-20,52,310,89,-131,89,-57,163,163,273,-55,50,121
-266,-266,-131,-125,-94,-131,16,-20,384,-20,-278,-20,-94,16,52,126,-231,-125,-90
-407,-371,-351,-301,-241,-388,-131,-241,236,-278,-315,-94,-167,-57,16,52,-231,-125,-90
-231,-231,-131,15,-20,-94,16,-20,273,-241,-131,126,-20,126,126,163,-90,85,50
-371,-512,-167,-90,-94,-204,-20,-204,16,-462,-351,-94,-167,-167,-94,-167,-195,-160,-90
-336,-301,-57,-90,16,-167,-20,-204,126,-204,-131,52,-57,16,89,16,15,-55,85
-195,50,89,-19,163,-20,126,-94,273,16,-94,16,16,52,52,16,-90,-55,-19
-231,-266,16,-195,16,-167,-20,-241,163,-241,-131,-57,-20,-131,16,-241,-19,-160,-55
15,-266,200,50,126,52,-20,-57,126,-278,89,126,16,-57,126,-167,50,-125,-55
-90,-266,16,-195,-167,-167,-204,-278,-57,-462,-167,-94,-167,-315,-167,-315,-195,-512,-266
-55,-55,16,-336,-131,-315,-204,-278,163,-167,52,16,-167,-167,16,52,50,-477,15
191,85,163,-90,52,-131,-20,16,310,89,52,89,-131,-94,52,52,-55,-301,-19
15,-336,-131,-125,-204,-241,-204,-131,16,-315,-167,-20,-351,-315,-131,-351,-125,-371,-160
191,-55,-20,15,-57,-57,-131,-20,89,-131,16,200,-241,-94,16,-20,85,-195,85
226,85,16,-231,16,-131,89,-94,163,-57,-94,52,-278,-241,-57,-20,-19,-336,50
297,-90,89,-231,89,-204,126,-204,200,-131,52,163,-278,-241,89,-57,226,-266,191
437,156,347,50,236,-57,200,-57,236,-57,163,347,-462,-278,126,-57,226,-195,121
297,85,200,-195,89,-351,89,-315,-20,-462,52,236,-977,-572,-20,-351,191,-407,15
437,156,420,-55,236,-315,163,-241,126,-315,347,457,-1087,-388,236,-131,437,-301,226
473,50,457,-90,236,-388,200,-351,163,-204,236,273,-1161,-609,52,-278,332,-512,85
332,-125,384,-266,126,-572,16,-499,52,-351,200,236,-1271,-646,52,-315,402,-547,15
402,121,457,15,236,-351,89,-241,126,-167,236,420,-1271,-351,163,-94,332,-336,-19
191,-55,200,-195,16,-535,-20,-425,-20,-315,-20,200,-1382,-609,16,-278,191,-512,-195
261,85,236,-90,89,-462,-20,-388,89,-204,200,310,-1235,-462,236,-94,332,-371,-19
297,85,236,-19,89,-388,16,-351,126,-167,89,200,-1161,-535,126,-131,156,-407,-125
121,-55,89,-266,-20,-572,-57,-499,89,-315,89,126,-1161,-572,163,-204,156,-477,-55
261,226,200,-55,126,-278,52,-204,200,-20,273,310,-1014,-278,310,16,156,-231,15
121,15,52,-160,16,-351,16,-278,52,-57,89,52,-1051,-425,89,-204,15,-336,-90
156,-19,163,-125,89,-204,16,-167,89,16,347,236,-867,-204,273,-94,226,-195,121
367,156,310,50,200,-20,163,-20,126,16,384,273,-793,-94,200,-131,191,-195,85
261,-55,163,-125,52,-167,52,-204,-20,-204,236,163,-867,-204,89,-241,261,-266,50
367,121,347,85,236,89,163,-20,89,16,420,273,-646,52,310,16,402,-19,226
261,-19,273,-55,163,16,163,-57,16,16,236,16,-646,-94,126,-167,191,-160,85
191,-90,200,-90,126,-20,89,-57,16,16,347,126,-609,89,236,-94,261,-55,191
261,85,236,85,163,163,163,126,126,310,310,126,-535,200,236,89,50,50,156
