0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-90,121,-131,85,-20,16,-167,-20,-57,16,16,273,126,126,126,16,-19,191,1071
261,191,89,191,200,89,200,89,-20,52,200,420,89,200,236,273,121,-55,-407
15,226,-94,121,52,126,16,126,52,163,89,347,347,200,52,163,-55,508,930
-90,50,-204,-55,16,-20,-57,-20,-204,-57,-57,236,89,89,126,52,-231,-160,297
85,156,-20,50,163,89,163,89,-94,52,52,347,89,273,273,163,-125,191,-125
-371,-90,-388,-195,-241,-167,-278,-94,-204,-57,-241,163,-57,16,-131,-20,-371,156,1071
-125,-55,-167,-125,-57,-94,-20,-57,-241,-57,-94,273,-204,16,-57,126,-301,-231,-477
-231,15,-204,-90,-131,16,-131,52,-131,52,-94,236,16,126,-94,-20,-266,402,613
-371,-195,-388,-266,-315,-131,-315,-131,-351,-167,-241,52,-204,-94,-94,-94,-407,-195,402
-90,-19,-167,-19,-167,89,-57,52,-241,-57,-94,200,-131,52,89,273,-231,50,-477
-477,-125,-462,-90,-535,52,-388,16,-278,-20,-315,163,-57,-20,-204,126,-407,226,965
-195,-19,-278,-19,-425,52,-278,-57,-425,-94,-241,494,-241,16,-131,126,-336,-371,-477
-231,261,-204,85,-462,163,-351,52,-315,16,-204,788,-20,200,-167,52,-301,226,226
-512,85,-462,-90,-683,52,-609,-131,-572,-204,-425,678,-167,52,-278,-167,-442,-231,473
-160,226,-131,121,-425,347,-241,16,-462,-131,-241,825,-131,200,-57,126,-195,-231,-723
-512,85,-388,-19,-719,273,-646,-20,-388,-57,-462,604,-57,16,-351,-20,-371,85,825
-442,-19,-388,-19,-719,236,-609,-131,-572,-167,-462,604,-241,-20,-315,-20,-407,-583,-371
-371,156,-241,191,-609,531,-462,89,-425,16,-315,752,89,236,-204,163,-266,50,-125
-723,-19,-535,15,-903,494,-683,-20,-609,-57,-535,641,89,89,-278,52,-477,-195,578
-477,156,-315,226,-646,752,-388,89,-646,-20,-462,862,89,273,-57,163,-371,-266,-829
-794,156,-499,261,-793,825,-683,89,-646,-20,-646,862,273,310,-241,-57,-442,367,613
-794,15,-535,191,-793,752,-719,-20,-830,-167,-719,862,-20,236,-241,-94,-512,-301,-266
-583,156,-388,332,-646,936,-499,163,-572,89,-646,1046,126,531,-204,89,-407,85,-442
-970,-19,-719,121,-1014,752,-830,16,-572,-20,-903,862,126,310,-462,-94,-618,-90,649
-618,156,-425,297,-756,825,-462,16,-462,-57,-683,1083,16,347,-131,89,-407,-371,-864
-688,226,-425,367,-793,972,-535,126,-204,163,-646,1120,200,494,-94,89,-407,297,367
-794,15,-609,191,-940,862,-683,16,-425,52,-793,1046,-20,494,-57,126,-583,-371,-55
-583,226,-462,367,-756,1009,-499,236,-388,236,-609,1230,126,788,16,310,-442,-90,-723
-970,85,-756,156,-940,862,-867,126,-499,236,-830,1046,273,568,-204,52,-618,85,649
-688,85,-499,191,-646,936,-499,163,-572,163,-719,1193,126,604,52,200,-442,-301,-864
-653,191,-351,332,-535,1120,-425,310,-315,310,-646,1377,457,862,52,310,-266,437,50
-723,15,-462,191,-646,936,-535,126,-351,52,-683,1340,310,752,-94,200,-371,-90,85
-301,261,-167,367,-388,1083,-167,273,-131,163,-388,1561,310,1009,89,420,-195,15,-935
-583,191,-462,226,-719,1009,-499,273,-94,200,-535,1377,420,936,-57,236,-371,332,613
-371,156,-351,191,-572,972,-315,236,-278,163,-425,1340,236,862,163,273,-301,-231,-723
-336,261,-241,332,-425,1120,-241,420,-131,384,-351,1267,494,1046,126,347,-195,473,-195
-653,15,-499,156,-646,899,-462,273,-204,236,-609,972,347,715,163,163,-371,121,332
-301,226,-167,402,-315,1009,-94,457,-131,347,-351,1120,310,788,862,420,-160,121,-935
-547,226,-315,367,-499,899,-388,420,-131,420,-425,1009,457,752,862,310,-231,508,613
-407,121,-278,226,-462,678,-315,236,-315,163,-351,899,126,641,825,310,-195,-231,-442
-125,332,-57,402,-278,788,-94,310,-57,236,-131,1009,310,788,899,420,15,332,-442
-407,191,-278,297,-462,604,-351,126,-131,126,-278,788,273,568,678,200,-125,156,473
15,332,-20,402,-131,678,-20,200,-94,126,-94,825,236,678,752,384,-19,-90,-1075
-231,297,-204,297,-241,604,-204,273,-20,273,-204,641,457,568,568,347,-125,402,226
-336,85,-315,85,-278,384,-204,163,-167,163,-278,457,200,347,494,310,-231,-266,-407
-55,297,-20,332,-20,568,16,384,-20,310,-20,604,310,678,494,420,15,226,-864
-336,191,-278,191,-315,420,-462,273,-167,236,-204,420,236,531,163,163,-160,226,402
15,226,-57,191,-94,347,-241,236,-241,200,-57,457,16,531,273,310,-55,-195,-1111
-90,226,-94,156,-131,347,-278,273,16,347,-94,347,200,568,163,310,-90,402,-19
-301,15,-278,15,-278,200,-351,89,-94,126,-204,163,-20,310,126,163,-160,-160,-195
85,332,126,332,89,457,89,273,52,236,89,384,126,531,384,384,156,191,-1040
-160,332,-57,332,-94,347,-204,200,-57,200,16,200,273,420,163,163,85,437,437
191,332,200,402,126,347,52,163,-204,126,200,236,200,494,347,310,226,-55,-970
261,473,347,543,273,494,163,310,-20,273,310,310,568,715,236,310,367,684,-266
50,261,163,367,126,310,-57,89,-167,52,126,52,347,420,16,52,191,191,85
297,367,310,508,236,457,126,236,-167,126,89,163,16,457,89,273,121,226,-1111
-371,226,-278,367,-388,310,-499,200,-425,200,-351,-57,-167,310,-425,126,-371,543,437
-512,85,-535,226,-609,89,-646,52,-719,89,-535,-94,-609,200,-572,200,-618,-195,-794
-512,191,-572,261,-609,163,-535,200,-499,273,-462,-20,-462,457,-535,347,-583,367,-547
-829,-19,-903,15,-830,-94,-830,16,-572,89,-646,-167,-535,236,-683,200,-723,15,191
-407,191,-535,121,-499,-20,-462,52,-535,163,-388,89,-609,384,-535,420,-547,-160,-1251
-653,156,-646,-19,-646,-131,-683,52,-462,273,-462,-20,-425,310,-719,236,-653,332,191
-618,-19,-646,-125,-609,-278,-683,-57,-646,89,-499,-167,-683,89,-535,200,-688,-301,-653
-266,191,-315,121,-315,-20,-315,200,-388,273,-241,-57,-462,236,-241,384,-371,297,-899
-512,15,-499,-19,-425,-167,-499,52,-351,89,-425,-315,-425,52,-499,89,-477,226,261
-90,85,-167,85,-57,-94,-57,16,-241,-57,-204,-167,-462,89,-351,163,-231,-55,-1287
-125,85,-94,50,16,-94,-20,16,-20,126,-131,-241,-20,89,-388,89,-90,613,-19
-55,-55,-57,-90,89,-351,-20,-167,-57,16,-94,-351,-94,-204,-315,89,-125,-55,-407
367,191,273,121,384,-204,310,52,163,236,163,-167,52,16,-131,347,121,226,-1075
15,85,-20,-19,89,-388,-20,-20,126,236,-20,-351,126,-131,-204,126,-19,261,332
367,121,163,85,310,-315,310,16,163,200,200,-278,-57,-94,163,200,191,-195,-1181
367,261,236,191,347,-167,384,236,384,420,310,-204,236,16,163,236,261,508,-266
156,50,52,-55,200,-351,200,126,236,310,163,-351,16,-204,-20,126,15,-19,-125
402,226,200,85,420,-167,457,273,310,420,310,-167,52,16,52,310,85,85,-1181
-19,121,-167,-19,16,-278,16,126,310,384,52,-351,163,-20,-131,-20,-125,332,402
191,50,-57,-19,163,-351,200,16,236,200,200,-315,-20,-57,126,16,15,-266,-899
367,261,163,121,310,-167,347,200,347,347,347,-241,236,89,200,200,226,402,-371
191,50,52,-55,163,-388,126,-20,200,89,236,-425,52,-204,89,-20,156,50,261
684,261,494,156,568,-241,531,52,384,163,568,-204,16,-57,236,163,437,15,-1040
402,226,347,121,384,-278,236,16,457,236,494,-278,273,-131,52,52,332,437,543
402,156,384,15,420,-462,384,-167,310,52,568,-351,126,-278,236,89,332,-266,-407
508,297,641,156,604,-315,641,-20,568,236,752,-278,347,-20,347,163,578,332,-336
191,85,420,-19,457,-462,420,-131,604,163,604,-499,310,-278,126,-57,473,156,649
649,191,752,156,788,-315,825,16,715,200,862,-315,273,-167,384,163,719,-55,-829
508,261,641,156,678,-241,641,126,825,273,862,-351,531,-94,310,52,719,508,578
508,121,568,15,641,-351,604,-57,604,16,862,-425,310,-241,310,-57,578,-125,-19
789,332,752,226,862,-94,862,89,715,236,1046,-241,494,-20,384,163,719,402,-407
402,156,420,50,604,-167,531,-20,678,200,825,-425,531,-204,89,-20,508,402,930
754,191,641,85,862,-57,862,-20,715,52,1009,-351,420,-131,384,126,684,-55,-547
719,261,678,156,825,89,788,16,788,89,972,-388,641,-94,457,16,789,613,649
649,15,604,-19,715,-94,641,-204,641,-94,825,-572,384,-351,384,-94,684,50,578
965,191,825,156,936,126,899,89,825,200,972,-425,420,-94,420,200,825,332,-160
543,50,494,15,604,-20,494,52,752,273,715,-609,457,-241,163,16,613,508,1423
825,15,678,-19,825,-94,752,-20,641,89,862,-535,200,-278,384,89,719,-55,85
860,226,788,121,899,52,752,89,825,200,899,-425,384,-131,347,89,825,649,895
613,50,568,-55,752,-131,494,-167,715,-20,715,-572,273,-351,273,-131,649,156,1212
965,226,899,156,1083,52,899,-20,788,52,936,-388,420,-57,568,89,860,226,85
613,121,641,50,862,-20,604,-57,752,89,752,-499,604,-167,273,-94,684,613,1669
754,85,641,-19,899,-131,678,-167,641,16,788,-499,347,-315,200,16,684,-90,437
860,297,788,156,972,16,825,89,825,310,862,-351,531,-57,310,273,789,508,754
543,50,494,-19,715,-167,604,16,715,236,641,-535,384,-315,420,52,578,121,1458
895,191,752,85,1009,-57,1009,126,862,236,825,-388,347,-131,678,273,719,-19,15
613,156,531,50,788,-94,752,163,936,310,678,-499,604,-204,384,126,578,473,1493
684,15,531,-90,788,-278,752,-57,752,89,715,-535,420,-425,420,16,543,-266,543
930,226,752,50,972,-94,972,89,899,273,862,-351,604,-167,531,163,649,226,402
508,15,420,-160,641,-315,641,-57,752,126,604,-499,457,-315,347,16,367,85,1423
860,50,641,-90,825,-204,972,52,825,126,715,-351,236,-131,604,236,508,-195,-160
649,85,494,-55,715,-131,862,236,972,310,641,-388,494,-57,457,126,473,473,1106
578,-90,384,-231,641,-315,752,16,715,89,531,-499,310,-351,420,16,402,-160,613
860,226,678,15,862,-167,936,163,788,273,715,-241,420,-167,531,236,578,191,15
437,85,310,-125,531,-388,531,16,715,200,494,-425,420,-388,273,16,332,156,1353
684,15,457,-125,678,-425,752,-20,641,163,604,-351,163,-351,420,163,437,-371,-195
649,156,457,15,641,-241,641,163,752,384,604,-241,273,-131,347,163,508,402,789
508,-19,347,-125,531,-315,457,-57,641,126,494,-388,16,-351,236,-57,473,-55,754
895,261,715,156,862,-94,862,89,788,236,788,-94,163,-57,384,200,719,226,-231
578,226,457,121,604,-204,494,52,678,273,604,-241,310,-204,126,52,578,437,1282
789,121,568,121,715,-278,678,-57,568,89,715,-204,126,-278,273,163,613,-231,-160
789,332,641,297,752,-57,752,200,752,310,715,-57,457,16,310,310,684,473,402
437,50,384,15,531,-315,420,-20,531,126,494,-278,310,-167,310,89,437,15,1001
754,156,641,121,788,-241,752,126,604,236,752,-94,273,52,678,310,649,15,-90
508,191,420,156,604,-241,531,163,641,310,604,-204,457,16,420,89,543,473,1493
684,85,494,121,678,-315,568,-20,457,52,641,-204,163,-131,273,89,578,-266,261
860,332,678,402,788,-57,641,200,568,236,752,16,420,163,273,273,684,402,297
473,50,384,156,531,-278,384,52,457,126,494,-204,420,-57,273,-20,437,121,1177
825,156,715,191,862,-131,862,163,568,163,715,16,347,89,678,163,613,-90,-407
649,261,604,226,752,16,715,273,752,273,641,16,531,126,531,200,578,578,1036
684,50,531,85,715,-94,715,89,678,52,568,-94,310,-94,531,200,473,-90,261
965,226,752,297,825,126,972,384,899,310,715,126,457,273,641,494,578,367,-160
613,15,347,85,457,-94,531,236,678,200,494,-57,494,89,347,236,332,261,1071
930,85,604,226,641,-94,788,236,531,52,641,89,347,126,531,347,578,-125,-583
789,332,641,437,604,52,678,347,641,163,604,163,457,236,568,200,649,649,613
649,85,494,297,568,-94,568,89,494,-57,457,-20,200,16,531,-20,543,50,332
895,297,788,508,862,200,899,347,641,200,604,200,347,310,531,310,754,367,-512
473,156,494,402,568,52,494,310,604,273,420,-20,457,126,163,163,543,508,1001
719,121,678,402,715,-57,715,200,494,163,568,52,236,52,347,273,649,-160,-547
719,332,678,578,678,89,678,384,568,384,604,163,457,236,347,347,684,543,261
437,121,420,297,457,-94,420,200,347,89,384,16,347,16,347,89,508,15,473
825,297,715,437,752,126,862,347,494,126,641,200,420,273,641,273,754,121,-723
543,191,494,297,531,52,568,310,531,200,457,16,494,163,494,126,578,473,895
684,15,568,121,568,-94,641,126,420,163,494,-20,126,16,531,200,543,-231,-407
754,226,641,261,604,52,604,347,604,457,494,126,273,273,310,347,543,402,-19
332,-19,236,-19,200,-241,200,126,384,200,200,-131,163,-20,-20,126,226,-55,649
613,85,494,121,347,-167,457,126,347,200,347,89,89,126,236,347,402,-195,-829
297,121,310,156,89,-167,200,163,347,273,236,52,273,52,89,163,332,367,754
367,-55,347,15,126,-388,273,16,126,16,236,-20,-57,-167,200,52,332,-336,-195
613,226,604,297,347,-204,531,310,384,200,420,200,89,126,310,236,508,297,-301
297,156,347,156,126,-315,236,163,273,16,200,-20,200,-94,126,-57,332,226,825
649,332,641,367,494,-94,604,200,236,52,420,163,163,16,384,89,578,-55,-759
473,402,568,473,420,126,420,347,384,273,384,126,384,163,273,89,543,649,578
367,15,420,156,384,-57,310,126,310,89,310,-131,126,-94,200,52,367,-125,50
578,156,604,261,568,163,604,347,531,310,494,52,273,236,384,347,473,261,-547
156,15,273,50,236,16,273,236,494,200,310,-94,310,89,200,126,261,332,860
508,50,494,85,494,-20,568,236,494,16,457,52,126,89,420,200,437,-195,-723
473,261,531,261,457,200,494,384,568,273,457,126,384,200,384,200,543,543,332
297,50,384,121,236,-20,273,126,236,52,310,-57,200,-94,273,52,437,-55,332
684,261,678,332,494,126,604,236,273,200,604,163,310,126,347,347,649,121,-653
297,191,384,156,163,-20,200,163,310,236,384,-20,384,52,126,126,402,332,965
473,50,457,-19,273,-131,384,52,273,126,420,-20,126,52,347,163,332,-371,-442
437,191,457,85,310,52,457,236,457,310,420,126,347,236,384,273,332,332,226
85,-90,89,-160,89,-131,126,16,200,-20,126,-94,163,-167,163,16,85,-90,684
473,121,420,50,384,126,457,126,273,16,384,126,126,-57,310,273,332,-90,-618
261,156,273,50,200,236,200,163,384,89,347,-20,310,16,89,126,297,402,1001
473,-19,384,-90,310,200,310,52,273,-94,420,-94,126,-20,163,89,332,-301,-90
613,156,604,121,494,531,457,310,347,163,531,52,384,310,200,236,473,437,85
297,-125,310,-55,310,420,52,126,126,-20,310,-204,310,126,52,-57,297,226,1036
754,15,752,121,715,568,420,163,236,-57,568,16,310,310,384,163,613,15,-477
508,191,641,191,604,641,310,236,420,89,457,16,604,310,273,89,543,684,1036
437,15,494,15,494,347,273,52,236,-57,347,-94,310,52,163,-20,367,-90,297
684,261,641,226,604,457,384,347,384,236,531,89,310,236,236,236,473,367,-19
297,156,236,15,163,236,-20,236,347,163,310,-204,200,16,89,52,226,297,1247
613,156,494,121,420,273,384,310,347,163,457,-204,163,163,420,236,332,-55,-371
473,226,457,261,420,457,384,494,457,420,457,-167,531,310,420,236,332,684,825
261,-55,273,15,273,200,200,236,273,126,310,-278,273,-57,347,89,156,-55,508
508,121,420,156,384,310,420,347,420,236,457,16,200,163,384,310,261,191,-301
15,-19,-20,-55,-20,126,-20,273,273,236,163,-131,236,16,16,52,-90,297,1177
261,-55,52,-160,89,126,200,236,52,126,200,-57,52,16,200,89,-55,-301,-407
261,85,126,-19,126,347,200,420,126,347,236,16,347,273,126,200,85,508,402
-19,-231,-20,-231,-57,89,-131,163,-20,89,52,-204,89,-20,-20,16,-19,-90,613
261,-125,310,15,236,236,236,310,163,310,273,52,89,273,310,273,226,15,-583
-125,-160,16,-19,-20,200,-57,347,163,347,89,-20,200,236,126,89,15,367,1036
85,-195,89,-90,89,52,89,163,52,89,236,52,16,52,89,89,50,-301,-266
297,156,273,191,236,273,163,310,273,273,420,236,310,236,52,236,191,437,156
15,-19,52,-19,16,16,-131,89,163,52,126,-57,200,-94,16,-94,15,50,860
367,85,420,156,347,126,384,163,310,89,273,163,200,163,420,200,261,-55,-583
15,121,273,156,163,126,236,236,420,200,126,126,457,273,310,89,156,543,1036
50,-55,200,15,163,-20,273,89,310,-20,126,89,163,89,310,-57,121,-160,50
261,226,347,261,310,273,420,347,494,273,236,310,347,384,384,200,261,437,-19
-125,50,-20,85,-20,163,16,273,310,236,-20,89,310,126,89,52,15,261,1071
297,121,273,121,236,200,347,347,236,236,200,236,163,273,236,310,156,-90,-583
121,156,89,121,89,273,163,384,236,310,163,236,347,420,200,200,15,578,825
-55,-90,-94,-90,-20,89,52,126,-57,52,16,126,126,126,347,52,-160,-125,261
121,191,163,191,200,384,310,420,52,347,126,420,273,457,347,384,50,297,-301
-301,50,-131,85,-57,236,-94,347,52,310,-167,163,310,273,-131,126,-90,332,1106
50,50,126,156,163,200,236,273,126,126,16,236,126,310,89,163,121,-195,-512
50,261,126,332,89,310,236,420,236,310,16,347,347,531,200,163,121,578,613
-125,15,-94,121,-57,52,16,200,-94,89,-94,200,89,236,236,-57,-55,-90,543
226,261,236,332,236,236,347,347,89,200,163,457,126,384,384,89,191,156,-442
-195,191,-20,261,16,163,16,236,163,126,-57,273,236,163,-20,-57,50,437,1177
15,121,163,226,200,89,273,89,126,-94,89,310,126,126,89,52,156,-231,-301
156,332,273,402,273,273,347,310,200,126,200,457,457,494,89,163,226,508,402
-125,85,-20,121,-57,16,-94,89,-94,-20,-20,236,236,200,16,-57,-19,15,860
297,261,273,297,200,126,200,163,-57,52,236,494,52,347,200,200,226,15,-512
15,226,52,332,-57,126,-131,126,-20,126,89,384,89,236,-94,89,121,508,1177
85,85,52,191,16,-94,-20,-20,-94,-94,52,310,-131,-20,-94,89,50,-266,-19
121,367,163,367,163,89,126,163,16,89,126,494,89,273,-131,273,121,367,121
-195,156,-131,121,-131,-131,-278,-94,-204,-131,-20,310,-20,16,-204,-57,-19,50,1071
367,297,310,226,200,-57,126,-94,-131,-204,310,494,-131,236,200,89,261,-160,-547
156,367,163,261,52,16,-57,16,-94,-94,163,457,126,236,52,-20,121,508,1001
85,156,16,85,-20,-241,-131,-241,-388,-351,52,273,-131,-131,-57,-131,15,-336,226
332,402,273,367,126,-57,52,-57,-167,-131,236,457,-57,126,-94,89,261,191,-125
-19,191,-20,191,-167,-167,-278,-131,-167,-204,89,200,-94,-57,-388,-167,85,121,1177
297,156,236,191,126,-94,89,-94,-94,-241,236,310,-241,-20,-94,52,226,-301,-547
121,332,200,261,89,16,16,52,16,-20,200,310,52,89,-57,52,226,473,754
50,121,126,85,-20,-241,-131,-204,-204,-278,126,126,-167,-167,-57,-131,156,-231,402
473,332,494,367,310,16,236,-20,-57,-57,384,347,-20,126,163,163,402,156,-442
121,261,163,226,16,-131,-57,-57,-94,-20,163,236,89,-57,-57,-57,156,297,1106
402,261,273,121,200,-167,200,-131,-131,-94,236,457,-57,-20,89,-20,191,-336,-512
332,367,236,226,200,16,163,89,52,200,200,604,236,273,16,126,156,367,402
15,50,-57,-55,-20,-204,-94,-57,-131,-20,-20,347,-20,-20,-20,-20,-55,-231,578
367,226,236,85,273,-57,273,126,-20,89,163,494,-94,126,236,310,156,-90,-688
-55,191,-20,15,-20,-167,-94,52,16,126,16,273,16,16,-57,89,-19,226,1001
121,85,52,-19,52,-278,52,-204,-57,-94,126,236,-167,-57,16,52,50,-547,-407
261,402,200,261,126,16,163,16,89,89,273,420,126,273,126,126,226,191,15
-55,156,-94,15,-131,-167,-131,-204,-20,-131,52,163,16,-57,-20,-94,15,-160,719
332,226,236,121,126,-57,236,-94,89,-57,236,310,-94,89,163,200,226,-301,-794
-19,191,16,50,-131,-57,-94,-20,200,163,126,163,16,89,-57,89,121,261,860
50,-55,52,-125,-57,-167,-20,-204,89,-57,163,52,-204,-57,16,-20,121,-512,-160
297,261,310,121,236,163,273,52,273,163,310,236,126,236,273,236,297,156,-231
-90,85,-57,-55,-20,16,-20,-167,163,16,16,-20,163,-57,89,-20,15,15,895
261,85,200,50,236,126,347,-131,310,89,163,126,52,52,200,126,191,-266,-794
50,156,126,121,126,310,163,52,494,347,89,126,273,200,16,52,156,508,684
15,-90,16,-90,89,163,126,-167,310,126,16,-57,16,-57,163,-20,50,-195,121
297,191,273,121,420,347,457,52,457,310,236,236,163,200,457,273,226,261,-442
-125,50,-94,-19,89,163,89,-94,384,163,-20,16,200,-20,89,16,15,297,1036
226,15,163,15,236,200,310,-94,273,52,126,89,-20,52,236,200,156,-266,-653
191,191,200,156,200,457,200,163,310,273,126,163,236,273,200,273,226,543,508
85,-19,16,-19,89,310,52,16,126,89,52,-57,89,52,89,52,85,-55,437
508,261,384,261,494,604,457,273,384,347,347,236,236,384,273,310,367,226,-583
50,191,89,226,273,568,89,236,384,420,126,89,347,273,126,52,121,543,1106
226,121,200,156,384,494,310,126,236,200,163,163,89,163,384,89,156,-90,-407
261,367,273,367,384,752,420,347,457,384,236,310,347,384,384,236,297,754,297
15,156,89,156,163,494,163,89,347,126,52,89,200,89,163,16,156,226,754
367,332,420,367,457,641,494,273,347,310,236,273,126,310,420,347,367,226,-653
-19,367,126,332,163,568,89,347,273,420,16,236,273,273,200,200,156,719,1036
156,226,163,226,236,347,163,126,89,89,52,236,89,163,126,126,156,-90,-266
437,437,420,402,420,531,384,310,310,310,163,420,384,420,89,310,297,613,-90
15,121,89,121,126,273,126,126,200,89,-94,89,200,89,89,89,-19,332,789
367,156,273,191,420,347,494,200,236,163,126,236,52,236,494,310,121,85,-829
85,191,89,226,236,420,273,310,236,347,16,200,310,310,236,273,50,719,754
50,15,89,85,236,236,273,126,89,126,-57,89,52,89,89,126,50,-55,-90
261,297,347,367,420,494,531,384,310,384,126,310,200,420,273,384,261,473,-407
-160,121,-20,226,52,347,126,310,126,310,-131,89,236,236,89,89,15,402,930
226,121,273,297,347,347,420,310,89,273,126,236,163,200,273,273,226,-19,-759
156,261,236,367,347,420,273,420,310,457,126,200,420,236,16,347,226,719,578
50,15,89,121,236,200,126,126,163,163,-20,16,126,-20,-94,163,50,15,226
332,261,384,402,494,457,457,347,347,347,163,273,200,384,273,384,261,367,-618
-160,156,-20,226,89,273,52,310,273,384,-94,52,273,236,200,163,-19,473,965
50,121,52,156,200,163,273,236,163,236,16,89,89,163,420,236,15,-195,-688
15,297,52,332,163,310,163,457,273,494,16,200,273,310,236,384,85,543,261
-195,-19,-94,121,-20,52,-94,236,126,236,-94,-57,52,-57,-94,200,50,-90,437
261,121,347,297,384,273,347,384,273,420,163,126,52,200,200,457,332,85,-794
-55,50,89,226,163,273,89,420,236,457,16,16,200,200,163,236,156,543,930
85,-90,126,121,273,200,236,273,52,236,52,16,-20,126,310,163,156,-195,-477
121,156,163,297,347,384,310,531,236,568,89,126,200,347,163,347,226,543,-55
-231,-19,-131,50,89,126,16,310,126,310,-131,-20,126,-20,-57,126,15,121,649
226,191,200,191,384,200,420,347,273,273,89,347,89,126,200,384,226,-19,-864
-19,226,52,191,163,200,126,384,347,347,-20,347,310,163,16,273,121,508,860
85,-19,89,-19,163,16,273,236,273,200,-20,200,52,52,273,236,50,-301,-160
332,191,273,156,384,200,568,531,568,531,200,420,273,420,568,457,191,332,-195
-90,-19,-57,-55,89,-20,163,310,384,310,-57,163,200,89,236,89,-55,156,965
261,50,200,-55,347,-20,420,200,347,163,163,310,52,89,347,236,85,-231,-688
50,156,52,-55,126,-20,163,236,310,200,52,273,200,163,163,200,-19,402,825
-90,-19,-131,-231,-20,-278,-20,16,-20,-131,-57,126,-131,-94,163,52,-160,-371,261
191,261,89,85,163,16,236,236,89,52,126,384,-20,236,347,310,50,121,-266
-195,85,-204,-55,-131,-57,-131,126,-20,16,-57,126,89,52,16,89,-90,191,1247
226,50,126,-19,163,-94,126,16,-94,-94,163,236,-94,16,126,200,156,-407,-442
191,191,200,121,89,52,89,200,126,126,200,310,163,236,89,163,226,332,719
85,-19,52,-55,-20,-204,16,16,52,-94,126,89,16,-57,126,-131,156,-301,649
473,226,457,261,347,52,420,236,273,89,420,310,126,163,347,200,437,15,-407
85,191,163,226,52,-20,16,200,200,126,200,126,200,-20,52,16,226,332,1247
297,156,273,156,163,-94,163,89,52,-20,236,200,-94,-57,200,126,261,-336,-301
297,367,310,332,163,89,163,310,200,310,273,347,126,236,236,200,261,402,402
-19,-19,16,-19,-94,-204,-94,89,52,89,52,89,-57,-131,52,-57,-19,-160,789
367,85,310,50,236,-131,273,163,126,163,273,236,-20,89,200,236,121,-125,-583
15,121,16,50,52,-131,-20,200,200,273,89,89,163,126,-94,163,50,402,1106
156,15,89,50,163,-204,163,52,89,163,163,16,-20,-20,89,200,156,-301,-160
332,332,310,332,347,89,310,347,236,457,310,273,200,310,273,384,297,402,50
-55,85,-20,15,52,-94,-94,163,89,200,52,16,126,52,89,-20,-19,85,965
297,121,236,50,347,16,273,236,163,236,273,236,16,200,347,200,121,-125,-653
15,156,52,50,163,89,16,310,200,384,126,200,200,236,126,236,-19,578,930
15,-19,-20,-90,52,-94,-57,52,16,52,126,52,-94,16,52,126,-55,-231,85
297,226,273,191,200,126,200,236,236,273,347,236,52,236,236,384,156,297,-195
-90,15,-20,-19,-131,-57,-167,52,52,126,126,-57,16,-20,-57,89,-19,156,1106
261,15,236,15,200,-57,236,-20,16,16,347,16,-20,89,89,200,156,-231,-583
156,156,163,121,163,52,163,89,200,163,347,89,236,236,126,126,121,543,754
50,-55,16,-90,16,-167,-20,-241,-57,-204,236,16,-57,-57,163,-57,-55,-195,402
437,226,310,156,236,52,200,-57,-57,-20,457,273,89,236,236,236,156,121,-407
15,121,16,15,-131,-20,-204,-94,-167,-94,163,16,163,126,-204,-20,-55,226,1141
226,15,163,15,16,16,89,-131,-94,-241,200,-20,-57,52,52,52,50,-336,-512
156,226,200,226,52,310,126,126,200,52,163,89,236,273,89,126,156,473,437
-90,-19,16,15,-20,163,-94,-57,16,-94,16,-57,89,52,-20,-94,50,-125,613
402,261,384,261,347,494,273,126,89,89,273,200,126,347,236,200,332,85,-653
85,191,126,191,89,568,-57,126,89,89,126,52,236,273,89,52,156,508,1071
297,50,273,121,200,457,200,-57,-20,-131,236,16,52,163,273,52,226,-195,-371
402,332,420,367,310,678,310,163,163,163,310,200,384,384,200,236,367,543,156
-19,85,89,191,-20,347,-131,-57,-57,-57,16,-20,236,16,-94,-20,85,85,860
332,156,310,261,200,384,200,16,52,52,200,163,89,236,273,273,226,-90,-618
50,191,52,226,-57,347,-20,126,163,200,16,89,273,273,126,126,85,402,1106
156,15,52,15,-20,126,16,-94,-20,-131,16,-20,16,52,126,16,15,-407,121
261,226,236,191,126,273,200,52,89,16,163,200,163,273,200,200,85,191,121
-195,50,-167,-90,-204,-20,-315,-204,-20,-131,-94,-20,16,-57,-131,-57,-231,-55,1317
121,121,52,15,-20,16,-20,-204,-20,-131,126,126,-94,52,-20,163,-19,-442,-336
-90,226,-57,121,-131,163,-167,-20,52,89,16,89,200,200,-167,89,-55,297,1177
-125,-90,-94,-19,-131,52,-167,-131,-131,-131,-94,-94,-20,16,-20,-94,-90,-336,578
226,121,200,261,200,457,200,163,52,89,126,126,126,384,273,163,191,226,15
-160,15,-20,191,-57,420,-131,89,-20,52,-57,-20,200,163,126,-57,50,402,1493
261,85,347,261,310,494,310,126,16,52,236,126,126,200,236,126,332,-19,-231
261,261,420,402,347,678,236,420,236,420,273,200,420,420,52,273,367,754,930
50,-19,200,156,200,384,-20,273,89,200,89,16,163,126,16,126,156,85,825
367,261,420,367,457,494,384,420,236,384,236,310,163,384,310,347,297,332,-231
-55,226,89,261,126,347,89,310,163,310,16,126,273,236,89,126,85,613,1423
