0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
191,261,310,261,236,163,200,89,126,163,89,126,200,126,89,52,332,156,191
226,261,273,191,163,163,200,126,126,126,163,236,163,163,89,89,297,156,156
226,156,236,191,163,236,236,200,236,163,126,236,126,200,89,89,226,191,191
191,121,236,121,163,236,273,273,310,236,16,200,163,200,126,126,156,85,226
85,156,200,85,200,200,273,347,310,236,16,163,236,200,236,52,191,85,261
50,156,163,85,163,236,273,384,236,126,52,126,200,163,310,89,191,121,226
50,121,163,121,163,273,273,384,273,89,52,52,236,126,310,163,156,156,191
121,121,200,226,236,310,273,310,347,163,52,52,236,89,236,200,156,261,121
121,226,200,156,273,163,273,236,273,236,89,163,273,89,236,273,156,156,85
50,226,163,121,310,126,273,163,273,236,89,200,273,126,236,273,121,226,121
50,156,200,191,347,200,273,163,310,200,52,163,236,200,163,273,85,261,191
121,121,163,156,347,236,273,200,273,200,52,126,236,273,126,273,85,191,261
156,50,126,156,273,273,236,236,273,200,52,89,236,273,163,200,85,226,332
85,85,89,121,200,236,200,236,310,273,52,126,200,273,236,200,121,121,332
85,156,52,85,163,126,163,273,310,384,52,200,163,200,236,273,191,85,297
121,191,89,156,200,126,163,236,236,347,52,236,200,126,163,347,226,156,261
121,226,89,121,273,163,200,200,89,236,89,273,273,126,126,163,261,121,226
156,297,126,191,310,200,200,200,52,163,163,310,273,163,89,-94,297,226,261
226,332,163,226,273,236,163,200,126,89,126,273,200,200,52,-20,226,191,332
156,261,200,191,236,236,163,200,163,163,89,200,163,273,52,89,191,226,367
50,226,236,297,236,310,200,236,89,126,89,200,163,236,126,89,191,297,402
85,156,200,191,200,310,200,236,89,89,89,236,163,163,200,126,191,226,402
156,156,126,191,126,310,200,273,200,200,89,200,126,89,163,89,261,226,367
297,191,89,191,126,273,200,273,89,273,126,200,89,89,89,200,297,156,297
367,226,126,156,126,163,126,273,-57,236,200,200,89,163,52,200,261,156,191
332,156,163,261,89,200,52,236,-20,200,163,163,89,200,52,126,261,226,191
191,121,163,226,89,200,89,236,126,236,89,200,126,200,89,200,191,121,226
121,156,163,226,89,200,126,200,163,273,16,200,163,126,52,126,191,191,226
226,156,163,226,52,163,126,163,163,236,52,163,126,16,16,16,191,191,191
261,191,126,156,52,89,89,126,273,310,126,126,52,16,16,89,191,121,85
191,226,200,226,163,89,126,52,273,420,126,89,52,16,52,126,226,191,50
156,297,273,261,236,52,163,52,163,347,89,163,126,52,52,126,226,191,50
156,332,347,297,236,126,126,89,89,236,89,163,126,89,-20,-20,297,261,85
156,261,347,367,236,200,89,126,52,200,126,163,89,89,-57,-20,297,297,121
121,261,310,332,163,236,89,163,52,126,200,163,89,126,-57,89,261,226,121
156,226,310,332,89,273,52,89,89,126,200,163,52,163,-57,89,261,261,85
156,191,310,297,89,236,52,16,126,52,200,200,89,200,16,126,226,226,50
156,156,236,261,126,200,89,-20,52,16,163,200,126,236,89,89,191,261,15
156,121,200,297,163,236,89,16,-57,16,236,126,163,163,89,89,191,332,15
156,156,163,226,200,236,89,126,52,-20,273,126,200,163,89,126,156,261,50
156,121,163,261,236,273,89,163,163,-20,200,126,200,200,126,126,121,297,85
156,85,126,226,236,273,126,163,126,52,163,126,236,236,236,163,50,191,156
121,85,126,156,200,200,163,200,126,200,89,126,236,236,273,126,50,156,156
50,15,163,191,200,163,163,163,163,236,52,89,236,200,273,89,85,191,156
15,-19,163,121,163,126,126,200,236,89,89,89,200,163,310,200,121,121,156
-19,15,163,156,126,163,126,236,236,89,200,89,126,126,273,163,191,226,226
50,50,200,261,126,200,126,273,126,126,236,126,52,126,236,52,226,261,261
191,121,273,297,163,200,126,273,89,126,273,163,16,163,163,16,261,297,261
297,156,347,402,163,273,89,200,126,89,236,126,-20,126,126,52,297,367,191
261,191,384,367,163,236,52,163,200,52,200,200,-20,126,200,163,332,261,156
226,191,347,332,126,163,52,126,126,89,200,200,16,126,236,163,402,261,121
261,191,347,332,126,200,52,126,-20,126,236,236,52,163,163,236,437,226,50
261,332,310,191,89,163,16,126,52,89,236,310,89,236,89,236,402,121,50
85,332,273,191,89,163,-20,126,89,-20,200,310,126,236,126,273,332,156,85
15,297,163,121,126,126,52,163,52,16,200,347,163,236,163,310,261,50,156
121,297,89,50,126,52,126,163,89,126,163,384,126,236,163,236,226,15,156
156,297,52,50,126,16,126,126,200,200,126,420,52,200,200,200,191,-19,156
85,332,52,-19,52,-20,126,126,236,200,163,420,52,163,200,236,121,-55,156
15,191,52,15,89,16,163,200,200,273,163,273,89,163,163,236,50,15,191
-55,50,52,-19,126,16,200,273,200,310,126,236,163,163,163,310,-19,-55,226
-90,15,16,-90,89,16,200,273,236,273,126,163,163,163,200,310,-19,-19,191
-90,15,-20,15,52,52,163,236,310,200,163,163,126,126,200,347,15,50,156
15,85,-20,15,52,52,163,200,347,200,200,200,163,126,273,310,-19,15,121
85,121,16,85,126,126,163,200,236,273,126,163,236,126,273,236,15,156,85
85,156,89,156,163,126,126,163,163,163,126,200,273,200,273,200,15,156,50
50,85,89,191,163,126,89,163,273,126,163,163,236,236,273,236,-19,191,15
15,-19,126,226,163,200,126,126,347,200,200,89,273,163,347,273,-90,191,50
-19,15,89,121,163,126,200,200,310,236,163,126,310,126,347,310,-90,85,85
-55,121,126,121,163,126,200,236,310,200,52,163,273,163,236,200,-19,156,156
-55,156,163,191,163,200,200,236,347,89,-20,163,236,200,200,200,-19,156,226
-55,156,163,156,200,200,236,236,310,52,16,163,200,236,200,273,-19,191,261
-19,85,163,156,200,200,273,163,163,89,52,163,163,163,126,236,50,191,297
-19,121,126,85,200,126,273,163,126,163,52,236,200,163,89,236,121,85,261
15,156,163,85,200,89,273,126,126,200,52,236,163,200,126,236,156,121,191
50,226,126,121,126,52,236,89,163,126,126,236,126,163,163,273,156,85,156
85,297,52,15,52,16,236,89,200,126,200,273,163,163,163,236,156,50,191
85,261,16,50,52,89,310,126,163,126,163,236,163,126,126,163,156,121,297
85,191,16,-19,89,89,347,200,89,126,163,200,200,163,126,236,121,15,297
156,156,16,-55,52,52,273,163,16,163,236,200,163,163,163,200,121,15,261
226,156,52,15,16,16,200,126,89,200,236,273,163,200,200,163,156,15,191
261,226,89,-19,16,-20,163,126,273,200,200,310,163,200,200,200,156,-55,226
191,226,89,15,52,52,200,163,347,200,200,236,200,163,200,200,156,15,261
121,156,52,-55,52,16,236,236,347,273,163,163,200,126,384,200,85,-55,297
85,121,16,-125,16,16,236,273,384,310,126,126,163,163,457,163,121,-19,261
156,121,52,-19,-20,-20,236,273,347,236,126,89,126,89,384,200,191,15,226
226,121,89,-55,-20,-57,200,236,273,200,200,89,126,89,273,200,191,-19,226
297,121,126,15,52,16,163,126,126,273,236,89,200,126,200,52,191,121,156
297,191,163,85,126,126,126,52,89,310,310,126,236,163,163,52,191,121,50
297,226,200,85,163,200,89,52,126,273,310,52,236,163,163,126,191,156,15
297,121,236,226,200,310,89,89,200,126,236,-20,200,89,200,89,226,261,15
261,50,200,191,163,310,126,126,200,89,236,-20,200,16,200,89,261,226,50
121,50,236,191,200,310,163,163,163,200,200,-57,163,52,163,52,261,261,85
50,15,200,191,163,273,163,126,163,126,163,-20,163,89,163,126,191,191,85
50,50,126,121,163,200,163,52,200,126,200,52,200,163,163,163,156,156,85
121,121,89,156,236,200,200,16,200,163,163,126,200,163,126,89,156,191,85
226,156,52,85,273,236,236,52,200,200,126,163,200,163,89,52,121,156,85
332,85,89,121,273,273,163,89,126,310,126,52,200,163,52,52,121,226,85
261,85,126,191,273,236,126,89,89,236,200,16,163,126,89,163,121,191,50
191,121,89,121,163,163,52,89,200,200,236,16,126,89,163,236,156,121,15
121,50,52,121,126,163,52,126,310,273,236,16,89,89,163,163,156,156,50
50,15,89,50,163,126,52,126,236,236,200,52,126,126,126,89,121,85,85
50,-19,89,15,163,89,52,126,200,163,126,16,200,163,89,52,85,121,121
85,-19,89,85,163,126,89,89,200,126,126,-20,200,200,163,163,15,156,85
191,121,89,50,163,163,89,52,126,200,126,16,200,236,163,200,50,85,15
261,191,126,156,163,236,126,52,126,200,126,16,163,163,52,89,156,191,50
156,226,126,156,126,200,163,89,163,200,163,52,89,52,52,89,191,156,121
121,156,89,121,89,163,126,163,89,126,236,52,52,52,52,200,226,156,121
121,85,126,156,89,163,89,163,52,16,273,52,89,52,16,236,156,121,85
156,85,126,50,52,89,16,126,89,52,273,89,126,52,16,236,121,50,85
191,50,126,85,52,126,16,126,89,126,200,52,163,89,52,163,156,121,121
191,85,163,121,126,163,89,163,126,163,163,16,163,163,89,163,156,85,156
191,85,126,85,163,163,163,163,89,163,126,16,200,236,126,126,156,85,191
156,50,126,85,126,163,200,89,-20,126,89,16,200,236,126,163,191,85,191
121,121,163,50,89,52,200,126,89,163,52,126,200,236,126,236,156,-19,226
50,121,163,50,126,16,200,200,236,200,-20,89,126,273,52,236,156,50,226
85,15,200,50,126,52,200,273,236,200,-20,89,89,273,16,236,121,15,261
121,-19,273,15,126,52,236,310,126,236,89,89,52,384,52,200,156,15,261
156,-19,347,121,126,89,236,236,89,126,126,52,16,420,52,236,156,156,191
156,15,347,156,163,126,163,163,52,52,126,52,89,531,16,347,156,121,50
226,121,384,226,236,163,163,52,16,52,89,52,163,568,-20,236,261,191,-55
226,191,457,297,273,163,126,-20,-20,16,126,126,163,604,16,236,297,191,-90
156,226,457,261,236,126,52,16,16,-20,163,163,163,604,89,273,297,156,-125
121,156,420,297,236,126,52,89,89,-20,126,89,163,568,126,200,226,226,-55
50,121,347,226,273,126,89,126,89,-20,126,89,200,568,126,236,121,191,-19
50,85,310,191,273,126,89,163,52,-57,163,16,273,604,126,347,50,191,15
50,-19,236,226,310,126,126,163,52,-20,163,-20,347,568,126,384,50,191,15
50,50,163,121,310,89,126,163,16,52,200,16,420,568,236,310,15,85,-19
121,121,163,156,310,126,126,126,-57,89,200,52,420,604,273,273,50,156,-55
156,191,163,156,310,126,126,52,-57,89,163,126,384,641,236,347,85,85,-55
85,226,163,85,273,126,163,52,-20,89,89,163,347,604,163,347,121,85,15
15,156,163,156,310,200,200,52,-20,16,-57,126,347,568,163,347,85,156,121
15,85,126,85,310,200,273,126,-20,-20,-94,126,384,531,200,347,-19,121,121
-19,50,89,121,310,200,273,126,16,52,-20,126,384,531,236,310,-19,191,121
-19,15,89,156,310,200,273,89,-57,52,52,126,384,494,200,310,15,156,85
-19,121,163,121,273,163,236,89,16,89,52,126,347,494,163,310,85,156,50
-19,156,200,226,273,200,200,89,200,163,16,126,273,384,126,310,121,226,85
-55,121,236,191,273,200,200,200,236,200,-20,163,310,347,126,384,121,191,156
-19,85,273,226,310,236,200,273,163,126,16,126,273,347,89,273,121,297,191
121,15,273,261,310,273,200,273,126,52,52,126,236,384,89,236,85,297,191
191,85,273,226,273,236,200,236,89,89,89,163,273,384,89,236,156,226,191
156,156,310,297,310,236,200,163,52,163,89,200,273,310,89,163,226,261,226
121,226,236,226,310,163,200,200,52,310,89,273,236,236,126,200,226,156,332
85,121,200,156,236,163,163,310,163,384,89,236,200,126,163,200,191,191,402
85,50,126,121,236,126,200,420,273,347,89,236,200,52,236,273,156,121,437
85,191,89,50,236,52,273,494,236,310,126,310,163,16,273,310,156,50,402
50,261,89,121,200,16,273,494,310,310,163,273,126,16,273,200,191,121,437
50,191,89,121,200,52,273,531,457,347,200,273,126,52,200,126,121,121,437
121,121,89,156,236,126,347,531,457,273,200,236,163,52,126,89,121,226,473
191,121,163,261,273,236,384,494,310,236,200,200,200,16,52,126,121,297,473
191,85,200,261,273,236,347,494,236,273,200,163,200,52,89,126,121,226,473
156,50,236,297,310,273,384,457,236,347,236,126,236,89,89,200,121,297,402
121,50,200,226,310,236,420,420,384,384,273,163,236,89,126,347,121,191,367
85,85,89,191,310,200,420,347,531,420,236,200,236,89,236,310,156,191,332
50,85,126,297,273,200,384,273,494,420,236,273,200,16,273,200,191,261,261
121,85,163,261,273,163,310,163,384,384,310,310,273,-20,273,236,156,191,191
226,156,236,297,310,126,273,89,236,273,384,273,273,-57,236,273,226,297,85
297,226,273,297,310,89,163,52,236,126,457,273,273,-57,236,347,261,226,-19
367,297,236,191,236,52,89,52,273,200,457,310,273,-20,236,310,297,191,-19
402,261,200,261,236,126,163,52,236,310,457,273,273,-57,236,310,297,226,50
367,226,163,191,236,89,236,52,236,310,457,236,236,-94,273,347,226,191,121
332,156,163,191,236,126,236,163,273,310,420,126,163,-167,273,273,191,261,191
261,85,163,226,236,200,236,273,310,384,420,16,163,-204,347,126,85,261,226
226,85,126,156,273,163,273,347,384,494,347,-20,236,-241,347,52,50,226,297
191,15,52,261,310,236,347,347,420,420,273,-57,273,-278,273,89,50,367,332
226,50,16,297,310,236,347,347,384,236,236,16,273,-241,273,163,85,332,367
226,121,16,297,347,273,347,347,236,126,200,126,236,-204,236,200,156,402,367
191,226,163,332,384,273,310,273,89,16,163,236,163,-131,163,200,261,367,297
226,332,273,297,420,200,236,236,52,89,89,347,200,-57,126,89,297,297,226
261,367,384,402,457,236,163,163,126,236,126,310,163,-167,126,-20,297,402,191
261,297,384,367,420,200,126,200,163,310,236,310,126,-241,200,-20,226,297,191
261,261,310,297,310,163,126,200,163,163,310,273,52,-278,200,52,226,332,226
297,261,310,367,236,200,89,163,163,-20,310,273,16,-204,126,89,261,332,191
332,226,347,261,126,163,52,126,200,-20,273,273,16,-131,89,126,332,226,121
332,191,384,261,126,163,52,126,200,89,273,200,16,-94,89,89,332,261,121
297,261,347,226,126,163,126,126,126,126,273,236,89,-94,126,126,261,191,121
332,297,236,156,126,163,163,163,89,126,273,236,200,-94,126,89,226,156,121
261,226,163,191,163,200,236,200,89,126,236,200,236,-167,163,89,156,191,191
261,191,89,121,126,163,273,236,126,163,236,200,126,-131,236,163,191,121,156
297,156,89,156,89,126,200,236,163,200,273,163,16,-167,273,52,261,191,156
332,121,89,191,89,89,163,163,236,163,236,126,-57,-204,236,-20,226,156,156
332,121,126,121,126,52,163,163,236,236,236,89,-57,-167,200,-57,226,156,156
297,50,163,191,200,89,163,163,200,163,236,52,-57,-204,163,-57,297,226,121
261,85,126,191,200,89,126,163,163,126,200,89,-57,-241,200,-57,402,191,85
261,156,52,191,236,89,126,126,89,236,273,126,-57,-278,236,-167,473,226,50
367,226,-20,156,200,126,126,89,52,163,347,200,-57,-241,200,-131,402,121,15
437,226,-131,15,126,52,89,89,163,52,347,273,-94,-167,89,-94,332,50,50
367,191,-204,15,89,89,163,89,273,89,310,236,-57,-167,89,-167,297,85,121
191,191,-241,-55,89,89,236,89,310,126,236,273,52,-131,126,-131,226,15,121
156,156,-278,-55,16,89,236,52,236,52,200,236,89,-94,163,-204,191,85,121
191,156,-278,50,-20,89,200,52,126,126,200,200,52,-57,126,-167,156,85,121
191,191,-241,15,16,16,163,52,-20,126,236,200,52,-57,89,-20,156,50,85
191,226,-131,121,89,52,89,16,-57,89,236,163,52,-94,16,-131,156,121,15
191,261,-94,85,163,16,16,-20,163,89,126,200,52,-131,-20,-167,85,50,-19
191,261,-94,50,163,52,-20,-20,236,89,52,163,52,-131,52,-204,50,85,-19
156,191,-57,50,163,89,16,16,89,52,52,126,52,-131,126,-167,-19,85,15
191,121,-57,-19,89,52,-20,52,-20,52,126,126,52,-20,126,-57,-19,15,15
297,85,-57,-19,16,52,-57,52,-57,89,126,163,-20,16,16,-57,-19,50,15
226,50,-57,-90,-57,16,-20,16,16,16,89,163,-20,-20,52,16,-55,-19,15
156,85,-94,-125,-57,16,52,16,16,-57,52,200,-20,16,126,89,-55,-19,-19
191,121,-94,-19,-94,89,16,16,52,16,89,163,-94,16,89,52,15,-19,-55
261,191,-94,-19,-167,89,-57,-20,163,126,163,163,-167,52,16,-57,121,-55,-125
297,261,-20,50,-204,126,-94,-94,52,16,163,200,-204,89,-20,-131,226,50,-125
297,367,52,85,-241,126,-94,-204,-204,-167,126,273,-131,89,-94,-57,261,15,-160
297,402,89,50,-241,52,-94,-204,-278,-167,89,273,-94,52,-204,-57,261,15,-195
261,332,89,50,-204,52,-204,-204,-204,-94,89,126,-57,16,-278,-94,226,15,-231
226,332,89,-19,-131,16,-241,-131,-94,-57,52,200,-57,52,-241,-94,156,-90,-231
191,367,89,-19,-57,-20,-204,-57,-131,-94,16,273,-57,126,-241,-131,156,15,-195
191,402,126,85,-20,16,-167,-57,-204,-167,-57,273,-57,89,-241,-167,156,-19,-195
156,402,89,50,-20,-20,-131,-94,-241,-94,-57,236,16,89,-278,-167,156,-19,-195
85,367,89,121,-57,52,-57,-94,-241,-94,-167,200,16,126,-315,-167,121,50,-125
50,297,16,15,-57,52,-57,-131,-167,-204,-204,126,16,163,-278,16,50,-55,-195
121,191,-20,15,-57,52,-131,-167,-57,-167,-204,16,16,126,-241,52,15,-19,-231
121,121,-94,15,-131,16,-167,-204,16,-167,-94,-94,16,52,-204,16,-55,-55,-231
121,50,-131,-125,-241,-57,-131,-167,16,-131,16,-167,16,16,-167,-57,-55,-125,-231
85,-55,-131,-125,-278,-20,-167,-131,-57,-94,52,-204,-20,52,-167,-131,-90,-125,-160
50,-90,-167,-160,-241,-57,-131,-131,-131,-57,89,-167,-57,52,-94,-20,-125,-231,-160
15,-160,-204,-231,-204,-94,-94,-131,-167,-20,89,-131,-57,16,-20,16,-195,-195,-125
-90,-231,-167,-195,-131,-131,-94,-131,-94,-20,16,-94,-57,-20,-20,16,-266,-160,-90
-195,-266,-94,-231,-94,-131,-57,-20,-20,89,-20,-131,-20,16,-20,16,-371,-195,-19
-195,-407,-57,-195,-57,-94,-20,16,89,126,-20,-204,-20,52,16,16,-407,-90,50
-195,-442,-20,-231,-57,-57,16,-20,52,-20,-20,-167,16,89,126,163,-407,-125,50
-195,-371,16,-160,-57,16,52,-57,-20,-94,52,-57,89,163,126,89,-371,-19,85
-231,-336,52,-19,16,89,126,-20,16,16,16,-57,126,89,126,16,-407,50,191
-301,-371,52,-55,52,89,236,89,163,126,-57,-167,200,52,200,89,-442,50,261
-266,-407,89,50,89,126,310,89,89,52,-57,-241,200,52,163,16,-371,191,297
-195,-371,163,121,126,163,310,126,126,52,16,-241,236,126,126,-20,-336,191,332
-231,-407,200,85,126,200,273,163,273,200,16,-241,273,163,163,16,-336,156,367
-266,-442,236,191,163,236,310,200,236,163,-20,-241,310,126,126,200,-301,226,402
-195,-407,310,156,200,236,273,236,200,126,-57,-167,310,163,89,310,-160,156,332
-55,-336,420,226,163,273,163,236,52,89,52,-131,236,236,89,163,15,226,226
121,-160,531,297,200,273,163,200,-167,-20,236,16,236,236,52,126,85,226,121
156,-19,531,261,236,163,200,200,16,89,273,16,273,126,89,236,15,156,50
121,-55,457,261,273,126,200,200,273,310,200,-20,310,52,163,163,-19,191,50
156,15,384,226,236,126,236,163,236,236,236,52,310,163,236,163,50,85,85
156,121,420,226,236,200,273,163,52,16,273,126,347,273,200,126,121,156,121
85,50,420,226,200,200,273,163,16,-20,236,89,347,273,273,236,50,121,226
85,-19,347,85,126,163,236,163,126,52,236,89,347,273,310,347,50,50,226
50,15,273,121,89,200,200,163,236,16,273,126,347,347,273,347,85,121,261
15,85,200,50,89,163,310,236,273,52,310,236,347,384,347,384,85,-19,297
50,121,89,-55,52,126,347,236,200,236,347,310,384,384,420,347,121,-55,261
85,156,126,-55,16,126,310,200,236,273,420,347,310,420,494,347,191,-90,226
121,226,163,-55,-20,126,200,163,236,310,420,384,310,494,494,347,191,-90,191
85,156,273,50,16,200,126,163,163,310,236,384,420,494,420,310,261,85,191
15,156,347,85,52,236,126,126,126,273,126,347,310,457,273,420,437,15,226
85,50,384,15,52,236,126,200,200,310,126,273,-94,420,163,420,473,50,297
121,-90,347,85,52,273,163,273,236,310,163,200,-278,384,310,384,402,121,367
50,121,236,50,89,273,236,310,236,384,126,273,-167,310,457,420,367,85,367
-90,402,163,156,126,273,273,310,310,494,52,273,-57,236,384,347,402,191,402
-55,367,163,226,200,273,310,347,347,494,16,273,-57,236,236,347,332,191,402
261,226,52,191,236,310,310,420,310,420,52,310,-57,273,200,310,226,261,402
332,191,16,261,310,310,347,457,200,420,52,273,16,236,200,310,226,332,437
121,297,126,226,384,273,347,531,126,457,52,310,89,200,236,347,297,261,402
-55,332,163,261,347,236,273,531,236,494,16,273,52,200,273,347,367,297,402
-125,367,163,261,310,236,236,531,457,531,16,347,-20,236,200,384,437,261,437
15,473,89,226,273,200,236,531,531,641,52,457,-94,273,200,347,543,226,402
156,473,163,297,273,236,200,494,273,604,89,420,-131,273,163,273,613,332,367
191,508,236,297,310,236,200,457,52,531,89,420,-57,310,16,347,649,261,367
156,508,273,297,347,236,200,384,52,494,89,384,-57,236,-20,384,684,297,332
121,437,236,332,310,200,126,347,163,420,89,273,-131,163,16,347,613,297,261
156,402,200,261,163,163,16,347,273,384,126,273,-131,236,89,384,613,226,191
156,367,163,332,126,200,52,347,273,384,126,310,-94,310,126,310,649,261,191
156,367,89,261,89,163,126,310,273,384,126,347,-57,273,126,310,613,156,191
191,402,52,226,89,163,126,273,236,310,163,347,-20,273,89,273,613,261,156
156,437,89,367,163,236,200,273,163,200,163,310,16,273,52,236,543,332,156
191,437,163,332,200,236,236,310,89,236,126,273,52,236,52,200,473,297,191
226,402,200,332,236,236,200,273,126,310,52,200,52,163,16,126,437,367,226
191,367,200,332,236,200,163,200,126,273,89,163,89,163,89,126,367,297,226
156,297,163,332,236,163,200,200,89,310,163,52,163,126,126,89,297,332,261
85,191,126,332,236,163,236,236,126,310,163,-20,200,89,126,126,261,367,332
50,191,89,226,236,126,273,273,273,347,89,16,236,126,163,200,226,261,332
85,226,89,226,273,163,273,273,347,420,52,89,200,163,200,126,226,297,226
121,297,89,261,273,200,273,236,236,347,89,126,236,200,236,163,226,261,121
156,367,126,261,310,236,273,200,200,236,126,163,273,273,163,126,226,297,85
156,367,163,367,347,347,273,163,200,163,89,126,273,273,89,52,226,402,85
156,297,163,332,347,347,273,163,273,126,52,163,236,273,126,126,191,332,50
191,261,163,297,273,347,200,126,310,52,89,200,163,236,163,89,156,367,50
226,297,200,297,236,347,126,89,163,16,163,236,200,236,163,89,156,261,-19
191,332,200,156,200,273,89,52,52,52,236,236,273,273,126,200,191,191,-55
191,297,200,191,200,310,52,52,126,126,200,200,273,273,52,200,156,226,-19
297,297,163,156,200,310,16,89,236,163,163,236,236,310,89,163,85,156,15
367,332,126,156,163,347,-20,89,126,89,163,273,200,273,163,163,121,226,15
297,332,200,226,163,347,-57,52,16,16,236,310,163,236,200,236,121,191,15
261,332,200,191,89,347,-57,52,16,52,273,273,163,236,200,200,85,156,-19
261,261,236,226,89,384,-94,52,-94,52,273,200,236,273,163,126,85,226,-19
261,226,273,191,89,347,-94,52,-94,52,236,163,273,273,126,163,15,121,-55
226,226,273,156,89,273,-57,52,52,126,163,163,273,236,236,126,-90,156,-55
191,191,236,226,163,273,16,16,126,16,163,200,273,163,310,163,-125,226,-55
297,156,126,191,126,200,16,-20,163,16,200,163,273,163,273,236,-125,156,-19
332,121,89,226,126,200,52,-20,200,163,236,89,200,163,200,163,-90,226,15
261,121,126,156,126,126,89,16,126,52,200,89,200,200,236,163,-125,121,50
191,156,126,121,163,126,126,52,16,-20,163,89,200,200,273,89,-125,156,50
226,121,163,191,126,126,126,52,16,52,163,16,163,126,200,52,-125,156,85
261,85,163,121,89,126,126,89,89,89,163,52,163,126,163,16,-125,85,156
226,50,126,121,89,163,163,163,89,-20,163,52,163,163,126,-20,-125,191,191
226,-19,126,121,89,163,163,236,89,-20,163,89,163,89,200,126,-160,121,226
226,50,52,85,126,89,163,310,126,200,126,89,163,52,236,126,-160,85,226
191,121,52,156,126,89,200,310,126,273,89,52,163,52,200,52,-90,121,226
121,50,126,85,126,89,200,273,89,200,89,89,200,200,200,126,-55,85,156
85,15,163,85,89,163,126,236,16,200,89,89,163,273,163,89,15,121,191
85,15,200,156,89,200,89,163,16,163,89,126,163,236,163,89,15,85,156
191,85,200,85,16,163,16,163,89,-57,126,126,126,273,126,89,15,85,121
332,85,163,156,-20,200,16,126,89,-57,126,126,16,236,126,126,50,156,85
332,121,163,121,16,163,52,89,16,16,126,236,16,200,163,200,121,50,50
297,191,126,85,16,89,52,52,-57,89,126,236,89,163,89,163,156,85,50
156,156,163,121,52,89,89,52,16,163,126,200,89,163,89,163,85,85,121
50,121,163,85,52,52,126,52,200,200,126,200,52,163,126,89,50,85,121
85,85,200,191,16,89,126,-20,200,89,163,236,16,126,89,-20,85,191,50
226,121,236,191,-20,52,52,-94,89,-20,236,236,52,52,126,52,85,121,-19
226,191,236,156,-20,16,16,-131,126,-57,273,273,89,52,126,89,85,156,-90
156,156,236,226,-20,52,-20,-204,163,-131,310,347,126,89,126,52,121,191,-125
191,261,236,226,-20,16,-57,-204,89,-94,310,420,126,126,126,-20,191,156,-125
226,297,273,297,52,52,16,-167,16,-94,310,384,89,89,89,-57,261,226,-125
261,297,273,297,89,16,52,-167,-57,-94,310,347,126,16,89,52,226,156,-125
226,261,273,226,89,-20,52,-131,-20,16,273,273,126,16,126,16,191,156,-90
191,261,200,226,89,16,52,-167,52,-94,200,273,126,16,126,16,156,156,-90
226,261,163,121,89,-20,52,-167,126,-204,126,310,126,16,126,16,85,50,-90
85,156,126,85,89,16,89,-131,200,-131,16,200,163,16,163,-20,50,121,15
-90,50,163,85,126,52,126,-20,273,52,-131,200,163,52,236,-57,15,85,121
-125,85,163,50,200,89,163,52,310,163,-131,200,163,89,236,-94,50,85,121
-55,85,163,121,163,89,163,52,163,89,-20,163,163,52,163,-20,121,121,121
-19,121,126,50,126,16,126,-20,126,126,89,163,236,89,163,126,85,15,85
-19,85,89,50,126,-20,126,-20,200,126,52,126,236,126,163,163,85,85,50
50,85,89,85,126,-20,163,-20,236,89,-20,163,200,163,200,200,85,85,85
50,50,89,50,89,-20,163,52,126,89,52,126,236,163,163,200,85,50,156
85,15,89,121,89,16,163,126,16,89,126,52,163,52,126,89,50,121,297
85,-55,52,85,89,52,163,200,52,89,89,52,126,52,126,126,15,85,367
85,-19,52,50,126,52,200,236,126,126,52,89,126,52,89,126,50,121,437
15,50,89,121,163,52,273,200,126,163,16,89,126,52,16,200,85,121,437
-19,85,89,50,126,16,273,163,126,236,16,89,163,89,52,200,121,50,473
-55,15,89,85,126,52,310,200,200,236,16,52,89,89,126,89,121,121,473
-19,50,89,50,89,52,310,236,273,163,16,52,89,52,163,126,85,50,437
50,85,126,50,126,52,273,273,273,236,-20,-20,126,52,200,126,121,85,402
50,50,126,85,126,89,310,200,200,310,-20,-20,126,52,236,163,121,85,332
15,50,126,15,89,16,273,163,200,347,52,52,126,89,310,200,121,15,226
15,15,163,50,52,16,236,89,163,236,126,89,163,126,310,163,156,85,121
85,15,200,121,89,52,163,52,200,126,163,89,236,89,200,273,121,85,50
121,121,200,121,126,89,163,52,347,126,200,89,236,89,126,200,85,85,15
156,156,200,191,163,126,200,52,273,126,236,126,236,89,126,126,85,121,15
121,191,200,121,163,52,273,16,89,126,236,163,310,89,163,126,50,50,15
85,121,163,156,126,52,236,16,163,200,200,163,273,89,200,89,85,85,15
85,85,89,85,52,-20,163,16,420,273,200,236,200,126,273,163,121,15,-19
121,226,16,-19,-20,-57,89,-20,420,200,273,236,200,163,310,236,191,-19,-55
191,226,89,50,16,-20,52,-20,200,126,273,200,236,126,273,236,226,15,-55
297,261,89,15,52,16,89,-20,89,126,236,163,236,200,236,163,226,-55,-19
297,226,89,15,89,52,126,52,163,126,236,163,200,273,236,52,226,15,-19
191,226,89,15,89,52,89,52,236,126,236,126,200,236,236,126,226,-19,-19
191,226,89,-90,16,16,16,89,200,163,236,126,163,163,273,236,191,-55,15
261,156,126,-19,16,52,-20,89,89,126,273,89,126,126,236,200,226,15,15
