0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1916.0,2373.0,200.0,508.0,200.0,126.0,310.0,-167.0,163.0,-57.0,200.0,236.0,126.0,52.0,16.0,-94.0,156.0,50.0,85.0
1564.0,2127.0,-167.0,332.0,-94.0,-94.0,-57.0,-241.0,-20.0,-167.0,16.0,126.0,-57.0,-94.0,-167.0,-167.0,121.0,15.0,-19.0
1881.0,2197.0,-94.0,473.0,236.0,126.0,310.0,16.0,273.0,16.0,420.0,310.0,310.0,200.0,236.0,16.0,402.0,191.0,332.0
1423.0,1599.0,-167.0,437.0,163.0,89.0,163.0,52.0,126.0,89.0,89.0,163.0,89.0,16.0,-94.0,52.0,15.0,50.0,226.0
1036.0,1247.0,-204.0,367.0,163.0,89.0,16.0,126.0,89.0,52.0,310.0,200.0,273.0,163.0,200.0,89.0,261.0,226.0,226.0
1071.0,1106.0,52.0,508.0,457.0,236.0,273.0,310.0,273.0,236.0,384.0,273.0,420.0,236.0,310.0,236.0,156.0,191.0,226.0
367.0,543.0,-167.0,367.0,126.0,126.0,-57.0,126.0,16.0,52.0,89.0,163.0,126.0,126.0,16.0,52.0,15.0,156.0,-90.0
543.0,613.0,16.0,543.0,310.0,384.0,236.0,200.0,200.0,89.0,457.0,384.0,420.0,347.0,384.0,126.0,367.0,437.0,50.0
297.0,367.0,126.0,578.0,273.0,384.0,200.0,126.0,126.0,163.0,163.0,273.0,163.0,200.0,52.0,89.0,121.0,261.0,-90.0
-19.0,226.0,-57.0,543.0,52.0,384.0,52.0,126.0,52.0,16.0,200.0,310.0,200.0,310.0,163.0,52.0,367.0,437.0,-125.0
261.0,332.0,200.0,754.0,310.0,604.0,494.0,273.0,310.0,236.0,347.0,457.0,310.0,457.0,310.0,236.0,437.0,473.0,-19.0
-231.0,-55.0,-94.0,578.0,-20.0,384.0,126.0,126.0,89.0,126.0,-57.0,310.0,16.0,273.0,16.0,200.0,156.0,297.0,-301.0
-90.0,15.0,-20.0,543.0,126.0,420.0,236.0,236.0,236.0,163.0,273.0,457.0,310.0,494.0,420.0,347.0,367.0,473.0,-125.0
-301.0,-195.0,16.0,508.0,163.0,384.0,200.0,310.0,200.0,310.0,52.0,384.0,126.0,347.0,200.0,384.0,-90.0,297.0,-231.0
-759.0,-266.0,-278.0,332.0,-94.0,273.0,-167.0,236.0,16.0,200.0,-20.0,310.0,52.0,310.0,163.0,273.0,-55.0,437.0,-266.0
-407.0,15.0,16.0,473.0,200.0,457.0,200.0,420.0,310.0,384.0,200.0,457.0,236.0,457.0,384.0,384.0,85.0,543.0,50.0
-723.0,-301.0,-94.0,332.0,-20.0,273.0,-57.0,236.0,126.0,273.0,-131.0,273.0,-20.0,236.0,16.0,200.0,-125.0,367.0,-19.0
-512.0,-160.0,-20.0,332.0,89.0,347.0,52.0,236.0,163.0,163.0,200.0,384.0,273.0,384.0,310.0,200.0,226.0,473.0,191.0
-266.0,-195.0,200.0,367.0,273.0,273.0,163.0,236.0,200.0,236.0,89.0,310.0,200.0,273.0,163.0,200.0,-55.0,156.0,191.0
-583.0,-407.0,-94.0,156.0,-20.0,16.0,-241.0,16.0,-20.0,-20.0,-57.0,163.0,52.0,163.0,89.0,52.0,-125.0,121.0,85.0
-195.0,-195.0,126.0,297.0,273.0,200.0,52.0,200.0,163.0,89.0,273.0,273.0,347.0,310.0,420.0,200.0,15.0,191.0,402.0
-583.0,-477.0,-20.0,121.0,126.0,16.0,-204.0,126.0,-20.0,89.0,-94.0,89.0,52.0,52.0,16.0,163.0,-336.0,-19.0,297.0
-547.0,-442.0,-57.0,50.0,126.0,52.0,-167.0,163.0,-20.0,16.0,126.0,126.0,236.0,126.0,236.0,163.0,50.0,191.0,437.0
-266.0,-407.0,200.0,191.0,273.0,200.0,200.0,236.0,126.0,236.0,89.0,163.0,200.0,163.0,163.0,236.0,50.0,191.0,508.0
-618.0,-618.0,16.0,85.0,-57.0,89.0,-20.0,52.0,-57.0,89.0,-167.0,52.0,-57.0,89.0,-57.0,52.0,85.0,226.0,297.0
-125.0,-336.0,236.0,261.0,163.0,384.0,384.0,200.0,236.0,200.0,200.0,236.0,236.0,347.0,310.0,163.0,473.0,437.0,543.0
-266.0,-547.0,200.0,261.0,89.0,310.0,310.0,200.0,126.0,236.0,-131.0,89.0,-20.0,163.0,-20.0,126.0,191.0,261.0,367.0
-336.0,-512.0,89.0,191.0,16.0,310.0,236.0,236.0,126.0,236.0,52.0,126.0,126.0,236.0,163.0,163.0,437.0,402.0,437.0
15.0,-301.0,347.0,367.0,310.0,384.0,531.0,457.0,310.0,531.0,200.0,236.0,236.0,273.0,236.0,347.0,367.0,332.0,578.0
-336.0,-512.0,126.0,191.0,16.0,163.0,126.0,347.0,89.0,347.0,-94.0,52.0,-20.0,89.0,-20.0,273.0,156.0,226.0,402.0
50.0,-231.0,310.0,261.0,163.0,310.0,347.0,494.0,310.0,457.0,310.0,200.0,273.0,273.0,347.0,384.0,437.0,402.0,613.0
-90.0,-336.0,347.0,261.0,89.0,236.0,273.0,457.0,273.0,604.0,16.0,126.0,16.0,126.0,52.0,384.0,85.0,191.0,508.0
-336.0,-301.0,126.0,191.0,-57.0,126.0,52.0,384.0,200.0,457.0,52.0,163.0,52.0,200.0,126.0,310.0,226.0,261.0,437.0
50.0,-125.0,384.0,297.0,273.0,273.0,347.0,494.0,384.0,604.0,236.0,273.0,273.0,310.0,310.0,420.0,191.0,226.0,578.0
-266.0,-371.0,126.0,121.0,52.0,16.0,-94.0,310.0,89.0,420.0,-131.0,89.0,-20.0,89.0,-57.0,273.0,-90.0,50.0,297.0
50.0,-19.0,236.0,191.0,273.0,89.0,89.0,347.0,200.0,384.0,273.0,236.0,347.0,236.0,310.0,310.0,261.0,261.0,437.0
85.0,-55.0,347.0,191.0,347.0,89.0,163.0,310.0,200.0,420.0,52.0,163.0,200.0,126.0,89.0,310.0,-19.0,50.0,367.0
-195.0,-195.0,89.0,50.0,52.0,52.0,-94.0,200.0,16.0,200.0,16.0,89.0,89.0,126.0,89.0,200.0,85.0,156.0,226.0
156.0,-55.0,310.0,226.0,310.0,347.0,310.0,457.0,273.0,420.0,273.0,273.0,310.0,384.0,347.0,384.0,297.0,261.0,437.0
-266.0,-371.0,163.0,191.0,89.0,310.0,126.0,384.0,89.0,420.0,-131.0,126.0,-20.0,200.0,-57.0,310.0,85.0,191.0,261.0
-90.0,-160.0,200.0,297.0,200.0,494.0,347.0,420.0,200.0,384.0,200.0,310.0,273.0,420.0,236.0,384.0,543.0,508.0,402.0
121.0,-90.0,420.0,473.0,384.0,604.0,604.0,457.0,310.0,531.0,126.0,310.0,236.0,384.0,163.0,420.0,367.0,437.0,437.0
-266.0,-301.0,126.0,297.0,89.0,457.0,273.0,310.0,163.0,347.0,-20.0,236.0,89.0,347.0,89.0,310.0,332.0,473.0,261.0
121.0,-19.0,310.0,437.0,384.0,604.0,604.0,457.0,420.0,531.0,347.0,384.0,420.0,494.0,420.0,494.0,543.0,543.0,508.0
-160.0,-231.0,200.0,332.0,200.0,420.0,347.0,347.0,236.0,494.0,16.0,200.0,89.0,273.0,52.0,420.0,156.0,332.0,332.0
-90.0,-55.0,163.0,261.0,163.0,420.0,310.0,310.0,236.0,384.0,236.0,310.0,273.0,384.0,310.0,384.0,402.0,473.0,437.0
156.0,85.0,384.0,332.0,347.0,457.0,531.0,384.0,347.0,531.0,273.0,347.0,273.0,384.0,273.0,457.0,261.0,297.0,508.0
-301.0,-160.0,126.0,121.0,52.0,200.0,89.0,163.0,89.0,420.0,16.0,200.0,16.0,236.0,52.0,310.0,121.0,226.0,297.0
85.0,85.0,347.0,226.0,310.0,310.0,347.0,273.0,310.0,531.0,384.0,347.0,384.0,384.0,384.0,457.0,367.0,367.0,437.0
-125.0,-90.0,273.0,156.0,273.0,126.0,200.0,89.0,200.0,457.0,52.0,126.0,163.0,126.0,52.0,384.0,15.0,226.0,191.0
-231.0,-90.0,126.0,50.0,273.0,52.0,89.0,-20.0,126.0,236.0,200.0,126.0,347.0,200.0,236.0,273.0,261.0,367.0,191.0
156.0,50.0,384.0,156.0,604.0,236.0,457.0,52.0,310.0,384.0,310.0,200.0,457.0,236.0,310.0,347.0,261.0,226.0,297.0
-160.0,-231.0,163.0,-55.0,273.0,52.0,52.0,-94.0,52.0,200.0,16.0,52.0,163.0,89.0,16.0,236.0,85.0,15.0,121.0
226.0,15.0,347.0,50.0,420.0,236.0,310.0,52.0,236.0,310.0,384.0,236.0,457.0,347.0,384.0,420.0,402.0,191.0,332.0
85.0,-195.0,384.0,121.0,347.0,236.0,273.0,16.0,200.0,420.0,126.0,163.0,163.0,236.0,89.0,384.0,85.0,-19.0,121.0
-90.0,-231.0,200.0,85.0,89.0,236.0,89.0,-131.0,52.0,200.0,126.0,200.0,89.0,273.0,163.0,273.0,297.0,121.0,15.0
297.0,50.0,457.0,297.0,310.0,457.0,531.0,-57.0,310.0,347.0,347.0,310.0,273.0,384.0,310.0,347.0,402.0,226.0,191.0
-125.0,-231.0,236.0,191.0,16.0,310.0,200.0,-241.0,126.0,126.0,-20.0,126.0,-57.0,200.0,-20.0,200.0,191.0,156.0,-19.0
121.0,15.0,310.0,226.0,126.0,420.0,384.0,-167.0,273.0,126.0,347.0,310.0,236.0,420.0,347.0,310.0,508.0,367.0,226.0
156.0,-55.0,347.0,226.0,163.0,347.0,420.0,-278.0,236.0,236.0,126.0,200.0,52.0,273.0,126.0,347.0,121.0,156.0,226.0
-90.0,-160.0,16.0,-19.0,-94.0,126.0,52.0,-609.0,52.0,89.0,52.0,126.0,-20.0,200.0,89.0,200.0,85.0,121.0,156.0
367.0,121.0,236.0,85.0,163.0,200.0,273.0,-646.0,273.0,236.0,347.0,236.0,200.0,273.0,347.0,273.0,121.0,85.0,332.0
15.0,-90.0,52.0,-90.0,-94.0,-57.0,-131.0,-830.0,16.0,126.0,-20.0,16.0,-131.0,-20.0,-20.0,126.0,-266.0,-160.0,50.0
156.0,85.0,16.0,-55.0,-94.0,-20.0,-131.0,-793.0,52.0,16.0,273.0,126.0,89.0,163.0,273.0,89.0,50.0,15.0,121.0
297.0,85.0,200.0,85.0,16.0,52.0,89.0,-719.0,126.0,126.0,126.0,126.0,16.0,89.0,89.0,126.0,-55.0,-55.0,121.0
-125.0,-125.0,-57.0,-55.0,-131.0,-57.0,-131.0,-793.0,-94.0,-57.0,-94.0,52.0,-94.0,52.0,-94.0,-20.0,15.0,85.0,-55.0
297.0,85.0,310.0,85.0,347.0,236.0,347.0,-535.0,163.0,89.0,310.0,236.0,347.0,310.0,236.0,126.0,367.0,297.0,226.0
15.0,-125.0,347.0,15.0,384.0,236.0,236.0,-462.0,-20.0,89.0,-20.0,163.0,163.0,200.0,-94.0,89.0,156.0,191.0,156.0
121.0,15.0,384.0,15.0,494.0,420.0,347.0,-388.0,16.0,-57.0,273.0,273.0,494.0,384.0,200.0,126.0,578.0,473.0,261.0
473.0,191.0,678.0,191.0,752.0,604.0,715.0,-241.0,236.0,126.0,273.0,347.0,568.0,420.0,236.0,200.0,508.0,473.0,332.0
85.0,50.0,531.0,50.0,457.0,457.0,347.0,-351.0,89.0,-20.0,-20.0,236.0,310.0,273.0,52.0,89.0,437.0,437.0,121.0
473.0,332.0,825.0,191.0,641.0,641.0,678.0,-167.0,384.0,89.0,310.0,457.0,604.0,494.0,457.0,236.0,719.0,543.0,332.0
226.0,121.0,752.0,121.0,494.0,568.0,568.0,-131.0,310.0,126.0,-20.0,347.0,273.0,384.0,89.0,200.0,367.0,332.0,156.0
121.0,121.0,568.0,50.0,310.0,531.0,384.0,-131.0,273.0,16.0,126.0,384.0,347.0,457.0,236.0,163.0,578.0,437.0,191.0
543.0,297.0,788.0,191.0,494.0,568.0,641.0,52.0,457.0,236.0,273.0,420.0,420.0,457.0,347.0,273.0,437.0,332.0,297.0
85.0,15.0,420.0,-55.0,89.0,236.0,126.0,-57.0,200.0,52.0,-57.0,163.0,52.0,163.0,89.0,126.0,50.0,85.0,50.0
332.0,226.0,384.0,-90.0,163.0,236.0,200.0,16.0,273.0,89.0,273.0,273.0,310.0,310.0,457.0,200.0,156.0,121.0,156.0
191.0,85.0,310.0,-160.0,89.0,89.0,-20.0,-20.0,163.0,126.0,-20.0,126.0,52.0,89.0,126.0,126.0,-266.0,-125.0,-55.0
-19.0,50.0,89.0,-301.0,-167.0,-20.0,-278.0,-167.0,-57.0,-94.0,-20.0,52.0,16.0,52.0,126.0,-20.0,-55.0,50.0,-195.0
402.0,332.0,384.0,-160.0,89.0,89.0,163.0,-20.0,89.0,89.0,200.0,126.0,200.0,126.0,236.0,52.0,85.0,85.0,15.0
50.0,85.0,236.0,-301.0,-131.0,-94.0,-131.0,-94.0,-131.0,16.0,-167.0,-20.0,-94.0,-94.0,-94.0,-57.0,-160.0,-90.0,-160.0
226.0,261.0,310.0,-195.0,89.0,16.0,-20.0,52.0,-20.0,52.0,200.0,126.0,273.0,126.0,310.0,52.0,85.0,50.0,50.0
226.0,156.0,420.0,-125.0,236.0,89.0,16.0,163.0,-20.0,163.0,16.0,89.0,163.0,52.0,126.0,89.0,-231.0,-125.0,15.0
-90.0,-19.0,200.0,-301.0,16.0,16.0,-204.0,126.0,-167.0,16.0,-94.0,16.0,89.0,52.0,89.0,52.0,-90.0,-19.0,-19.0
332.0,191.0,494.0,-90.0,347.0,310.0,236.0,384.0,126.0,236.0,200.0,163.0,347.0,236.0,310.0,273.0,156.0,156.0,226.0
-19.0,-19.0,347.0,-125.0,126.0,236.0,52.0,310.0,-57.0,126.0,-131.0,52.0,52.0,89.0,-57.0,163.0,-19.0,85.0,-19.0
226.0,226.0,384.0,-19.0,163.0,347.0,200.0,347.0,52.0,52.0,200.0,200.0,310.0,236.0,273.0,200.0,437.0,332.0,50.0
508.0,367.0,604.0,121.0,384.0,310.0,457.0,384.0,163.0,200.0,163.0,200.0,273.0,126.0,163.0,200.0,297.0,226.0,15.0
156.0,191.0,310.0,-19.0,89.0,126.0,89.0,163.0,-20.0,-57.0,16.0,89.0,89.0,52.0,52.0,-20.0,261.0,297.0,-160.0
508.0,508.0,457.0,156.0,347.0,310.0,420.0,310.0,236.0,16.0,384.0,273.0,420.0,273.0,420.0,52.0,437.0,508.0,15.0
191.0,332.0,310.0,191.0,126.0,200.0,163.0,200.0,89.0,-20.0,16.0,163.0,52.0,89.0,52.0,-20.0,85.0,367.0,-160.0
156.0,473.0,236.0,191.0,52.0,200.0,126.0,200.0,126.0,-20.0,236.0,236.0,200.0,236.0,273.0,52.0,402.0,508.0,-55.0
473.0,543.0,494.0,297.0,236.0,273.0,420.0,384.0,310.0,200.0,273.0,236.0,236.0,163.0,273.0,200.0,261.0,297.0,15.0
121.0,156.0,236.0,50.0,-20.0,16.0,-20.0,236.0,16.0,-20.0,89.0,52.0,52.0,-20.0,16.0,52.0,85.0,121.0,-195.0
508.0,332.0,384.0,156.0,200.0,163.0,236.0,384.0,200.0,52.0,457.0,200.0,347.0,163.0,420.0,163.0,332.0,191.0,-19.0
297.0,191.0,310.0,121.0,89.0,16.0,89.0,310.0,89.0,89.0,89.0,52.0,16.0,-20.0,52.0,89.0,-19.0,-55.0,-195.0
156.0,261.0,126.0,85.0,-94.0,-57.0,-94.0,236.0,-20.0,-57.0,163.0,89.0,52.0,52.0,200.0,16.0,191.0,121.0,-231.0
473.0,437.0,384.0,226.0,200.0,89.0,200.0,384.0,126.0,163.0,273.0,163.0,200.0,89.0,273.0,126.0,121.0,85.0,-90.0
-55.0,85.0,89.0,15.0,-57.0,-94.0,-167.0,236.0,-94.0,16.0,-20.0,-20.0,-57.0,-57.0,-57.0,16.0,-90.0,-19.0,-231.0
226.0,332.0,200.0,121.0,126.0,126.0,126.0,384.0,89.0,52.0,310.0,163.0,273.0,163.0,273.0,89.0,297.0,261.0,50.0
191.0,226.0,236.0,226.0,126.0,200.0,236.0,384.0,126.0,52.0,52.0,126.0,89.0,126.0,-57.0,52.0,85.0,156.0,50.0
50.0,191.0,16.0,226.0,-57.0,200.0,89.0,310.0,89.0,-167.0,89.0,163.0,89.0,200.0,16.0,-20.0,297.0,261.0,85.0
473.0,402.0,273.0,437.0,236.0,420.0,457.0,457.0,347.0,126.0,310.0,310.0,273.0,310.0,200.0,126.0,332.0,261.0,261.0
-19.0,121.0,52.0,297.0,-20.0,163.0,52.0,310.0,126.0,52.0,-20.0,126.0,-20.0,52.0,-131.0,16.0,15.0,85.0,15.0
156.0,297.0,89.0,297.0,89.0,200.0,126.0,384.0,236.0,52.0,347.0,236.0,273.0,236.0,200.0,126.0,261.0,226.0,191.0
191.0,191.0,200.0,261.0,200.0,163.0,126.0,494.0,200.0,236.0,200.0,126.0,163.0,89.0,52.0,200.0,-90.0,-55.0,121.0
-90.0,50.0,-131.0,50.0,-57.0,-20.0,-241.0,420.0,-57.0,126.0,89.0,16.0,52.0,52.0,16.0,126.0,-90.0,-19.0,-90.0
332.0,332.0,89.0,261.0,200.0,200.0,52.0,641.0,89.0,347.0,384.0,236.0,273.0,236.0,273.0,310.0,50.0,15.0,50.0
-19.0,85.0,-94.0,156.0,-20.0,16.0,-204.0,494.0,-131.0,200.0,-20.0,89.0,-94.0,52.0,-131.0,163.0,-266.0,-160.0,-160.0
121.0,226.0,-167.0,85.0,-20.0,16.0,-167.0,457.0,-94.0,126.0,273.0,163.0,126.0,163.0,163.0,163.0,50.0,15.0,-19.0
261.0,261.0,-57.0,121.0,126.0,-20.0,16.0,494.0,52.0,310.0,200.0,52.0,52.0,16.0,16.0,200.0,-125.0,-90.0,50.0
-125.0,85.0,-315.0,-90.0,-241.0,-278.0,-278.0,384.0,-131.0,200.0,-57.0,-94.0,-167.0,-167.0,-167.0,89.0,-125.0,-55.0,-19.0
261.0,297.0,-57.0,50.0,52.0,-94.0,126.0,604.0,126.0,384.0,273.0,16.0,126.0,52.0,163.0,236.0,121.0,121.0,261.0
-55.0,15.0,-167.0,-19.0,-20.0,-131.0,-20.0,494.0,-20.0,347.0,-57.0,-94.0,-131.0,-94.0,-167.0,126.0,-195.0,-19.0,85.0
-55.0,156.0,-241.0,50.0,-57.0,16.0,-20.0,494.0,16.0,200.0,200.0,52.0,89.0,126.0,126.0,126.0,121.0,261.0,156.0
261.0,297.0,52.0,297.0,200.0,273.0,347.0,604.0,200.0,384.0,273.0,200.0,126.0,200.0,163.0,273.0,121.0,226.0,261.0
-90.0,85.0,-204.0,226.0,-57.0,126.0,-20.0,420.0,-20.0,200.0,-20.0,126.0,-94.0,126.0,-94.0,163.0,50.0,156.0,15.0
297.0,402.0,16.0,402.0,200.0,347.0,310.0,568.0,200.0,236.0,347.0,273.0,273.0,273.0,310.0,236.0,367.0,332.0,156.0
156.0,226.0,52.0,367.0,200.0,200.0,200.0,457.0,126.0,310.0,16.0,126.0,16.0,52.0,-20.0,163.0,15.0,121.0,85.0
15.0,226.0,-94.0,261.0,52.0,163.0,16.0,457.0,89.0,163.0,126.0,163.0,89.0,163.0,126.0,89.0,226.0,261.0,156.0
367.0,367.0,200.0,437.0,310.0,347.0,347.0,641.0,347.0,420.0,273.0,310.0,236.0,310.0,236.0,273.0,156.0,191.0,297.0
-55.0,85.0,-57.0,261.0,-20.0,126.0,-94.0,457.0,89.0,236.0,-20.0,163.0,-94.0,89.0,-57.0,163.0,-125.0,-55.0,-55.0
261.0,332.0,52.0,297.0,126.0,200.0,52.0,457.0,200.0,236.0,347.0,310.0,236.0,273.0,347.0,200.0,121.0,50.0,15.0
261.0,261.0,89.0,261.0,126.0,52.0,-20.0,384.0,89.0,273.0,126.0,200.0,16.0,126.0,52.0,163.0,-231.0,-195.0,-90.0
85.0,226.0,-131.0,121.0,-57.0,-94.0,-315.0,273.0,-94.0,52.0,126.0,163.0,52.0,89.0,89.0,16.0,-125.0,-55.0,-195.0
508.0,437.0,163.0,261.0,236.0,89.0,52.0,420.0,126.0,163.0,384.0,236.0,273.0,163.0,310.0,126.0,-19.0,15.0,50.0
121.0,121.0,-20.0,85.0,16.0,-131.0,-204.0,273.0,-94.0,16.0,16.0,-20.0,-20.0,-131.0,-20.0,-20.0,-231.0,-90.0,-90.0
297.0,297.0,52.0,121.0,126.0,-57.0,16.0,310.0,16.0,-20.0,347.0,89.0,236.0,16.0,310.0,-20.0,121.0,121.0,121.0
367.0,191.0,163.0,121.0,200.0,-57.0,126.0,236.0,89.0,52.0,126.0,16.0,52.0,-94.0,89.0,-57.0,-125.0,-55.0,85.0
-19.0,-90.0,-94.0,-55.0,-94.0,-167.0,-167.0,52.0,-94.0,-167.0,-20.0,-57.0,-94.0,-131.0,-20.0,-204.0,-55.0,50.0,-55.0
297.0,50.0,126.0,156.0,163.0,52.0,236.0,163.0,236.0,-57.0,273.0,89.0,200.0,89.0,310.0,-94.0,156.0,156.0,191.0
-90.0,-231.0,-20.0,50.0,-20.0,-57.0,52.0,16.0,126.0,-131.0,-94.0,-94.0,-94.0,-94.0,-20.0,-167.0,-90.0,-55.0,50.0
15.0,-90.0,-20.0,50.0,16.0,89.0,126.0,126.0,200.0,-167.0,236.0,52.0,163.0,126.0,273.0,-94.0,226.0,85.0,261.0
191.0,-90.0,126.0,226.0,200.0,273.0,310.0,347.0,273.0,89.0,200.0,126.0,126.0,163.0,200.0,89.0,50.0,-19.0,332.0
-195.0,-266.0,-94.0,121.0,-57.0,163.0,-57.0,347.0,16.0,16.0,16.0,52.0,-20.0,89.0,16.0,89.0,15.0,-19.0,121.0
297.0,85.0,200.0,332.0,273.0,347.0,273.0,531.0,163.0,236.0,420.0,236.0,347.0,273.0,384.0,273.0,332.0,85.0,297.0
85.0,-55.0,200.0,261.0,200.0,126.0,52.0,384.0,-94.0,200.0,52.0,52.0,89.0,52.0,16.0,200.0,15.0,-125.0,50.0
85.0,50.0,163.0,191.0,163.0,52.0,-20.0,273.0,-94.0,52.0,273.0,89.0,273.0,126.0,273.0,126.0,332.0,15.0,85.0
402.0,156.0,384.0,261.0,420.0,52.0,236.0,347.0,89.0,236.0,310.0,126.0,310.0,126.0,310.0,200.0,156.0,-90.0,191.0
-55.0,-90.0,89.0,-19.0,52.0,-278.0,-204.0,89.0,-94.0,52.0,-20.0,-57.0,16.0,-131.0,52.0,52.0,-55.0,-160.0,15.0
297.0,226.0,236.0,50.0,236.0,-204.0,52.0,163.0,163.0,163.0,347.0,89.0,310.0,16.0,420.0,163.0,156.0,-19.0,261.0
85.0,15.0,200.0,-19.0,126.0,-351.0,-20.0,89.0,126.0,236.0,52.0,-94.0,52.0,-204.0,89.0,126.0,-160.0,-125.0,156.0
-125.0,-55.0,-20.0,-125.0,16.0,-425.0,-131.0,89.0,126.0,89.0,126.0,-131.0,126.0,-204.0,200.0,52.0,50.0,85.0,191.0
226.0,85.0,200.0,-19.0,310.0,-204.0,273.0,273.0,347.0,273.0,310.0,-57.0,310.0,-94.0,310.0,200.0,121.0,121.0,332.0
-160.0,-231.0,-20.0,-125.0,89.0,-351.0,16.0,89.0,89.0,126.0,-20.0,-167.0,52.0,-204.0,16.0,89.0,-19.0,15.0,121.0
156.0,15.0,89.0,15.0,236.0,-94.0,273.0,200.0,200.0,89.0,347.0,52.0,347.0,89.0,384.0,126.0,367.0,156.0,261.0
156.0,-55.0,200.0,85.0,273.0,16.0,273.0,200.0,126.0,89.0,89.0,16.0,163.0,-20.0,126.0,126.0,50.0,-19.0,191.0
-19.0,-125.0,16.0,-19.0,89.0,-20.0,16.0,126.0,16.0,-57.0,126.0,-20.0,163.0,52.0,126.0,16.0,191.0,50.0,121.0
367.0,121.0,273.0,191.0,420.0,236.0,384.0,310.0,310.0,236.0,384.0,163.0,384.0,236.0,347.0,236.0,226.0,85.0,332.0
-90.0,-160.0,16.0,85.0,126.0,89.0,16.0,163.0,163.0,163.0,-57.0,16.0,52.0,16.0,16.0,126.0,-55.0,-90.0,85.0
156.0,85.0,16.0,156.0,163.0,200.0,126.0,236.0,273.0,126.0,236.0,163.0,273.0,200.0,347.0,163.0,297.0,85.0,261.0
332.0,156.0,163.0,261.0,200.0,236.0,236.0,273.0,347.0,273.0,89.0,126.0,126.0,89.0,126.0,200.0,85.0,-19.0,226.0
15.0,50.0,-20.0,121.0,-57.0,52.0,-57.0,163.0,126.0,126.0,16.0,16.0,16.0,16.0,16.0,89.0,121.0,85.0,50.0
437.0,332.0,273.0,297.0,236.0,236.0,310.0,273.0,347.0,310.0,347.0,200.0,273.0,200.0,310.0,236.0,332.0,226.0,226.0
121.0,121.0,163.0,191.0,52.0,52.0,52.0,89.0,89.0,236.0,-20.0,16.0,-57.0,16.0,-94.0,89.0,15.0,15.0,15.0
226.0,261.0,163.0,191.0,89.0,89.0,52.0,126.0,52.0,126.0,273.0,126.0,200.0,126.0,200.0,89.0,367.0,226.0,121.0
437.0,297.0,347.0,261.0,347.0,126.0,273.0,236.0,163.0,310.0,273.0,126.0,236.0,89.0,163.0,200.0,156.0,85.0,191.0
-19.0,15.0,52.0,50.0,52.0,-57.0,-57.0,89.0,-57.0,89.0,89.0,-20.0,52.0,-20.0,16.0,52.0,85.0,15.0,85.0
367.0,191.0,236.0,121.0,236.0,163.0,310.0,310.0,163.0,200.0,420.0,163.0,310.0,236.0,347.0,200.0,367.0,156.0,402.0
121.0,-90.0,126.0,85.0,52.0,126.0,200.0,310.0,89.0,273.0,16.0,52.0,-20.0,89.0,-57.0,200.0,121.0,50.0,332.0
85.0,15.0,52.0,121.0,16.0,236.0,236.0,347.0,163.0,200.0,163.0,163.0,126.0,236.0,163.0,200.0,437.0,332.0,437.0
402.0,191.0,310.0,332.0,347.0,384.0,568.0,494.0,384.0,420.0,273.0,236.0,273.0,273.0,236.0,310.0,367.0,297.0,543.0
-19.0,-19.0,52.0,156.0,89.0,236.0,163.0,347.0,163.0,273.0,52.0,89.0,89.0,126.0,16.0,200.0,156.0,226.0,332.0
332.0,297.0,163.0,332.0,273.0,494.0,420.0,494.0,384.0,310.0,457.0,310.0,384.0,420.0,457.0,310.0,367.0,367.0,473.0
121.0,85.0,89.0,297.0,126.0,457.0,273.0,457.0,310.0,347.0,126.0,236.0,52.0,273.0,126.0,273.0,15.0,121.0,261.0
-55.0,15.0,-131.0,191.0,-57.0,420.0,52.0,384.0,163.0,163.0,163.0,236.0,89.0,347.0,163.0,236.0,226.0,297.0,156.0
261.0,191.0,200.0,332.0,273.0,568.0,420.0,531.0,347.0,347.0,310.0,310.0,273.0,457.0,273.0,384.0,261.0,332.0,261.0
-231.0,-55.0,16.0,191.0,52.0,310.0,89.0,347.0,126.0,310.0,-57.0,163.0,16.0,236.0,16.0,273.0,15.0,261.0,50.0
-19.0,226.0,89.0,261.0,236.0,420.0,273.0,531.0,310.0,531.0,310.0,310.0,347.0,420.0,384.0,420.0,332.0,543.0,332.0
-90.0,85.0,126.0,297.0,310.0,384.0,310.0,604.0,347.0,678.0,126.0,200.0,200.0,273.0,126.0,494.0,85.0,332.0,332.0
-336.0,-90.0,-57.0,156.0,163.0,273.0,163.0,457.0,273.0,420.0,52.0,163.0,163.0,273.0,126.0,347.0,261.0,402.0,402.0
191.0,156.0,200.0,297.0,457.0,420.0,604.0,568.0,531.0,457.0,273.0,273.0,384.0,384.0,347.0,420.0,437.0,437.0,649.0
-160.0,-90.0,16.0,156.0,163.0,200.0,310.0,384.0,310.0,236.0,-94.0,126.0,16.0,200.0,-20.0,236.0,156.0,261.0,367.0
50.0,156.0,89.0,191.0,200.0,310.0,384.0,347.0,347.0,89.0,236.0,273.0,273.0,347.0,273.0,236.0,473.0,473.0,402.0
191.0,191.0,200.0,297.0,200.0,310.0,457.0,273.0,310.0,163.0,89.0,200.0,89.0,236.0,52.0,200.0,261.0,261.0,367.0
