0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
895,437,1156,754,1230,788,1414,788,1230,788,2040,641,1304,678,1635,862,1106,930,1493
1247,649,1340,789,1414,825,1598,899,1451,899,2518,788,1451,752,1856,825,1388,860,1317
1353,578,1524,719,1524,715,1561,825,1561,862,2113,641,1524,641,1819,752,1423,930,1458
1388,649,1708,825,1672,788,1598,862,1488,899,1892,641,1635,715,1856,936,1599,1001,1599
1634,719,1892,895,1856,862,1708,862,1929,825,2076,788,1856,715,2150,972,1951,930,1458
1951,825,2187,1036,2187,972,2040,972,2113,1009,2187,825,2113,788,2040,1120,2233,1141,2162
2303,930,2518,1141,2113,1083,2113,1120,2076,1120,2113,972,2040,936,1966,1193,2409,1036,2057
2162,895,2334,1141,2040,1046,2040,1083,2003,1009,2040,972,1966,936,1892,1009,1986,1141,1881
1810,965,2040,1212,1966,1156,1929,1120,1782,1046,1966,1009,1892,1046,1819,1046,1669,1353,1740
1705,965,1819,1177,1892,1120,1708,1120,1635,936,1892,1120,1819,936,1782,899,1634,1212,1388
1669,895,1819,1036,1856,972,1635,1009,1488,899,1819,972,1745,788,1708,825,1564,1282,1810
1705,930,1892,1036,1782,936,1672,1009,1524,899,1745,1083,1708,825,1635,752,1634,1106,1705
1493,895,1598,895,1708,825,1414,825,1524,715,1561,1083,1561,752,1561,531,1317,965,1317
1001,895,1156,860,1267,788,972,788,899,715,972,1009,1120,788,1009,531,825,965,1141
649,895,678,789,788,715,604,715,715,604,568,972,604,715,604,457,508,613,437
297,719,310,649,384,531,163,568,310,531,200,715,236,568,236,384,85,543,367
121,719,126,613,163,531,-131,604,-94,568,16,678,16,604,16,494,-19,437,85
-90,649,-204,473,-167,420,-535,494,-278,494,-388,604,-351,420,-278,420,-336,297,-371
-512,613,-535,437,-572,347,-793,457,-903,531,-940,384,-683,310,-830,384,-759,367,-407
-829,508,-903,332,-903,273,-1051,310,-1198,273,-1308,310,-977,163,-1124,163,-1005,85,-1146
-1146,261,-1271,121,-1235,89,-1382,-57,-1455,-94,-1639,126,-1271,16,-1455,-167,-1392,15,-1287
-1322,156,-1419,15,-1382,-20,-1455,-278,-1529,-315,-1897,89,-1382,-20,-1455,-315,-1463,-231,-1427
-1427,-160,-1566,-371,-1529,-425,-1566,-683,-1271,-756,-2118,-167,-1566,-462,-1419,-609,-1498,-723,-1779
-1568,-477,-1676,-794,-1713,-867,-1750,-1014,-1603,-977,-2302,-683,-1750,-867,-1713,-719,-1639,-935,-1568
-1674,-759,-1823,-1181,-1860,-1198,-1934,-1198,-1787,-1198,-2375,-1051,-1934,-1235,-1823,-940,-1709,-1357,-1991
-1885,-1111,-2081,-1498,-2155,-1529,-2191,-1419,-1971,-1345,-2559,-1382,-2155,-1455,-2081,-1124,-1955,-1427,-1955
-2026,-1181,-2155,-1392,-2228,-1382,-2191,-1345,-2265,-1198,-2523,-1308,-2155,-1235,-2191,-940,-1955,-1287,-1815
-1991,-1075,-2228,-1181,-2302,-1161,-2191,-1235,-2081,-1161,-2375,-977,-2265,-1014,-2118,-940,-1991,-1251,-2131
-2096,-723,-2339,-935,-2412,-903,-2302,-1014,-2228,-830,-2302,-756,-2339,-756,-2191,-756,-1744,-371,-1498
-2026,-266,-2265,-547,-2375,-499,-2228,-646,-2155,-388,-2118,-351,-2302,-388,-2191,-388,-1744,-442,-2096
-1955,-19,-2265,-301,-2412,-278,-2265,-388,-2007,-131,-2044,-131,-2339,-167,-2265,-131,-1709,-195,-2167
-1991,156,-2191,-55,-2339,-20,-2228,-57,-2228,163,-2081,89,-2302,236,-2228,310,-1779,15,-1920
-1920,297,-2191,121,-2302,200,-2228,163,-2007,200,-2044,420,-2265,420,-2007,384,-1674,15,-2202
-1920,437,-2191,261,-2265,347,-2155,236,-2118,236,-2007,494,-2155,457,-2044,384,-1603,332,-1779
-1744,578,-1897,367,-2007,420,-1897,200,-2044,126,-1823,494,-1897,310,-1860,163,-1287,226,-1709
-1533,367,-1713,85,-1787,163,-1713,-57,-1713,-131,-1639,200,-1750,-57,-1676,-167,-1146,15,-1603
-1427,15,-1492,-90,-1603,-57,-1492,-167,-1676,-131,-1529,-131,-1566,-167,-1455,-131,-970,-90,-1181
-1181,-231,-1345,-336,-1419,-241,-1235,-241,-1161,-204,-1271,-204,-1345,-278,-977,-278,-688,-477,-1392
-970,-231,-1198,-547,-1235,-462,-977,-351,-830,-204,-977,-388,-1124,-425,-756,-351,-688,-547,-935
-688,-125,-903,-512,-903,-462,-572,-315,-572,-204,-572,-315,-756,-425,-388,-315,-371,-618,-653
-371,-195,-609,-547,-572,-462,-315,-388,-94,-425,-204,-278,-462,-535,16,-351,-19,-547,-512
-90,-125,-167,-301,-167,-241,-57,-315,-57,-315,89,-204,-94,-315,52,-131,226,-90,121
261,15,236,-90,236,16,236,-57,236,-167,494,126,236,-94,273,-20,437,50,85
473,191,457,50,494,163,384,89,384,-57,788,273,420,89,420,52,437,402,402
754,508,715,402,752,494,604,384,384,236,1083,568,715,457,678,310,825,578,578
1001,613,862,543,936,641,752,457,788,310,1304,752,899,568,972,310,1141,578,473
1141,789,1083,649,1156,678,972,457,862,420,1488,752,1083,604,1083,347,1282,789,1001
1423,1036,1377,719,1414,752,1193,457,1120,310,1708,862,1230,568,1267,126,1599,684,895
1529,930,1488,578,1488,604,1267,420,1230,163,1819,678,1230,384,1230,-167,1529,684,1106
1529,684,1561,437,1598,457,1377,457,1120,200,1856,420,1340,347,1156,-20,1458,508,1353
1599,297,1488,121,1598,163,1451,347,1488,16,1856,200,1377,163,1304,-57,1353,50,1212
1493,50,1414,-19,1524,-20,1451,163,1488,-57,1672,-20,1377,89,1304,-167,1177,50,1599
1458,121,1377,85,1488,89,1451,89,1488,-57,1561,163,1377,126,1304,-278,1353,-19,1388
1423,297,1304,121,1451,163,1414,16,1488,-94,1451,200,1377,89,1193,-351,1282,85,1388
1388,437,1377,226,1488,200,1488,200,1156,126,1414,126,1414,200,1156,-131,1247,261,1599
1353,297,1267,156,1451,163,1488,420,1340,200,1377,126,1377,236,1267,-131,1141,156,1212
1141,191,1046,191,1193,200,1267,531,1193,273,1046,126,1120,420,1083,-167,825,226,1423
965,367,862,437,972,384,1083,568,1120,273,752,457,936,678,972,-20,860,85,1177
825,508,678,473,752,384,825,347,1120,126,420,531,752,604,899,126,825,121,965
789,613,788,578,715,384,715,273,678,163,236,420,715,568,752,347,825,367,1106
860,543,788,508,715,347,641,310,678,163,163,384,678,494,788,310,789,332,684
684,297,604,367,531,200,531,384,531,273,-57,163,604,494,568,310,402,402,825
473,261,384,367,420,236,604,531,384,420,-204,236,604,604,531,457,261,261,649
297,226,126,332,200,163,494,384,420,200,-351,310,457,457,494,236,226,85,332
191,402,89,473,89,236,347,273,-57,163,-499,420,310,457,163,200,261,332,508
191,649,163,613,16,384,236,200,-94,126,-572,494,200,457,16,89,437,332,15
156,649,126,508,-57,273,126,89,-131,163,-646,163,163,273,-204,52,261,437,85
156,473,126,367,-57,126,163,273,-204,347,-425,16,273,200,-167,163,226,297,85
85,15,-94,50,-204,-131,52,347,126,273,-241,-57,200,16,-131,52,-19,-90,-195
-125,-55,-278,-55,-315,-241,-20,347,-57,236,-351,-167,163,16,-278,52,-301,-160,156
-125,-55,-278,-55,-278,-241,-20,126,-20,16,-462,-94,126,16,-94,16,-125,-336,-90
-125,-195,-167,-160,-241,-351,-94,-131,-20,-167,-535,-204,52,-94,-131,-241,-55,-195,-19
-160,-301,-94,-125,-241,-278,-167,-94,-278,-94,-572,-241,-20,-20,-351,-388,-90,-55,-55
-301,-336,-351,-195,-425,-315,-388,-57,-204,-94,-609,-204,-204,-57,-499,-425,-301,-266,-583
-547,-371,-609,-266,-609,-388,-535,-57,-499,52,-646,-351,-278,-57,-683,52,-583,-160,-336
-477,-266,-609,-195,-499,-241,-388,52,-535,163,-462,-94,-167,126,-535,347,-371,-160,-407
-477,-90,-535,15,-388,-20,-351,52,-462,89,-388,126,-204,273,-535,89,-231,156,-301
-442,261,-315,402,-241,310,-278,126,-646,200,-425,273,-204,384,-572,-20,-90,543,-125
-336,437,-204,437,-204,384,-315,200,-315,236,-351,384,-315,236,-535,-204,15,473,-618
-407,367,-388,332,-388,236,-535,273,-388,347,-241,89,-462,126,-683,-278,-160,543,-477
-442,226,-499,226,-425,200,-572,384,-499,384,-20,-20,-425,163,-572,-20,-266,261,-688
-442,-55,-609,15,-535,16,-719,163,-535,163,52,16,-499,-20,-572,89,-477,-19,-794
-477,15,-646,50,-572,-20,-793,16,-1051,52,-167,89,-535,52,-719,126,-442,-55,-547
-547,85,-646,-19,-609,-20,-756,-167,-1051,-131,-388,200,-646,89,-646,-131,-266,-266,-864
-688,-195,-572,-125,-609,-131,-719,-241,-1161,-204,-462,-94,-646,16,-867,-535,-371,-19,-512
-653,-477,-351,-90,-425,-94,-462,16,-1087,-57,-315,-351,-499,-94,-977,-646,-301,121,-442
-547,-618,-388,-231,-425,-204,-462,89,-572,-57,-57,-535,-535,-425,-793,-204,-477,50,-618
-583,-407,-425,-195,-499,-167,-572,89,-535,52,52,-535,-535,-315,-719,384,-547,191,-301
-407,-195,-462,-19,-462,52,-572,126,-241,126,16,-94,-499,52,-572,163,-301,50,-583
-371,-90,-499,50,-462,89,-572,16,-94,236,-167,52,-499,200,-499,52,-195,85,-301
-371,50,-315,85,-315,126,-351,16,-167,420,-241,52,-315,163,-131,641,-55,226,-160
-336,85,-204,85,-204,126,-241,52,52,457,-94,-57,-167,-20,89,936,-55,437,-371
-266,85,-57,261,-57,310,-131,310,-167,715,16,-167,-57,126,-94,899,-125,825,50
-125,121,89,473,89,494,52,641,16,862,236,52,52,384,89,678,15,613,-55
-55,156,16,473,52,531,126,715,236,862,347,236,52,494,273,531,50,508,191
15,297,89,613,126,641,310,752,200,862,347,604,163,678,457,641,261,508,402
156,543,163,578,200,604,347,568,494,641,384,899,200,641,604,568,437,402,15
191,719,310,543,236,531,200,420,273,604,310,678,200,531,457,678,437,649,191
367,789,457,578,310,568,126,494,236,641,310,457,163,457,420,899,613,578,-19
367,473,384,543,236,531,126,568,347,641,310,126,126,384,236,678,402,578,50
191,297,347,613,236,641,236,788,236,752,236,89,126,604,273,420,226,649,437
121,261,236,578,200,641,273,788,568,641,200,384,126,568,457,641,226,437,261
15,367,163,508,163,494,236,568,420,604,52,494,89,384,200,1156,156,508,578
85,613,236,578,200,568,310,604,273,678,126,715,126,494,200,936,226,578,402
50,578,89,543,89,568,200,678,347,678,200,604,89,568,347,89,-55,684,191
-55,508,52,613,89,678,236,862,126,862,236,347,163,715,310,384,-195,895,437
15,332,89,649,163,752,347,936,347,862,347,347,236,715,310,862,-55,754,156
50,297,126,684,200,752,310,862,347,788,310,384,236,678,126,825,15,860,473
191,613,347,860,310,936,310,825,310,715,310,752,273,752,236,788,297,860,402
261,860,347,825,310,862,200,678,420,568,310,972,236,641,236,604,367,754,156
226,1001,384,789,347,788,200,678,126,641,347,862,310,678,16,604,297,825,437
297,895,420,684,420,678,273,678,273,568,457,752,384,604,236,531,367,508,85
261,613,310,508,310,531,236,568,384,531,457,420,310,420,384,457,191,543,332
261,473,384,508,347,568,384,678,420,641,494,420,420,457,494,715,261,578,473
297,402,384,367,420,457,457,604,715,568,531,604,420,384,494,715,261,437,191
297,508,457,367,457,457,420,604,531,604,568,788,420,494,310,568,226,578,473
473,649,568,508,568,604,420,678,641,604,715,972,457,641,457,347,367,437,261
473,649,494,508,531,604,457,678,825,604,752,752,420,641,604,236,261,508,473
437,684,494,684,568,752,678,788,862,678,715,641,531,752,752,568,297,649,825
473,578,494,684,604,825,862,788,1156,604,715,752,604,715,825,494,332,649,719
437,543,568,649,678,752,936,788,899,641,641,715,678,604,531,531,226,895,1071
578,649,752,613,825,715,825,788,752,604,788,862,715,494,531,936,437,719,719
684,684,715,543,752,641,494,531,678,420,862,862,604,420,568,936,437,578,543
684,825,752,649,788,752,457,531,273,420,862,825,604,604,420,678,473,578,754
684,789,715,613,752,752,568,568,420,310,862,788,641,604,457,52,437,367,473
508,649,568,543,641,641,568,531,236,384,752,568,568,531,420,16,156,473,754
508,649,568,543,641,641,531,568,163,457,788,641,568,531,420,494,226,402,508
543,613,457,437,531,604,347,384,200,236,788,752,457,347,89,310,156,437,261
473,719,457,543,494,641,236,347,-94,200,752,788,384,347,-131,384,191,543,402
508,649,457,508,457,641,52,200,89,52,715,825,273,236,89,604,261,367,-90
367,473,420,473,347,568,-94,89,-20,52,568,604,163,273,126,494,50,473,15
332,437,457,508,310,678,16,200,-241,52,531,641,163,531,16,200,-19,367,15
332,332,310,367,236,531,89,126,-20,-94,568,641,126,457,-131,-20,-125,156,-90
332,367,273,261,310,384,236,52,-131,16,678,531,273,384,-241,126,-125,226,367
473,437,384,226,494,384,384,89,89,52,862,604,384,310,89,163,156,50,191
473,437,420,226,494,310,236,52,163,89,825,420,347,236,236,126,226,156,437
473,473,531,332,568,420,236,163,89,126,752,347,384,273,347,236,332,191,543
473,332,494,261,531,384,310,200,457,16,678,310,347,163,420,16,297,121,332
437,261,494,226,568,347,494,273,384,126,678,273,457,163,310,-20,226,226,789
613,261,568,226,678,347,825,347,568,126,862,420,641,200,347,163,437,15,649
719,226,604,121,715,200,899,200,678,16,972,347,678,126,347,310,437,-19,719
825,402,752,191,825,273,862,126,457,16,1009,384,715,200,384,384,649,15,754
965,473,825,226,825,310,678,-20,641,-167,1046,494,641,126,531,52,789,-90,297
895,367,862,261,788,273,568,-57,494,-167,899,273,604,89,604,-20,719,191,613
895,226,936,297,899,310,752,89,604,-57,899,273,715,163,899,16,789,156,508
895,15,899,121,936,163,825,52,825,-94,972,163,788,16,1009,-57,684,156,578
965,50,972,85,1009,126,936,89,604,-20,1156,163,936,89,972,-20,719,156,860
1141,156,1009,50,1046,89,936,89,862,-57,1340,310,972,89,1083,-167,895,-19,613
1177,261,1046,50,1046,52,899,16,825,16,1267,236,936,52,936,-278,965,156,1071
1282,332,1230,156,1193,163,1009,89,936,163,1230,236,1046,126,1046,-57,1212,121,1106
1282,156,1193,121,1193,126,1046,16,1267,89,1156,52,1046,52,1230,16,1141,85,1141
1212,50,1230,156,1267,163,1304,200,1230,200,1120,-94,1230,200,1377,16,1001,261,1599
1353,15,1267,156,1414,200,1635,310,1451,126,1340,52,1414,236,1598,-204,1036,191,1317
1423,50,1304,156,1451,163,1672,273,1488,126,1488,89,1488,236,1488,-20,1001,367,1564
1493,297,1451,332,1561,347,1745,347,1451,236,1488,310,1598,310,1524,384,1212,402,1599
1493,402,1451,367,1561,347,1635,310,1708,236,1340,420,1524,236,1561,200,1247,332,1458
1388,402,1451,473,1524,420,1598,420,1561,420,1193,310,1488,310,1414,126,1212,508,1810
1458,297,1451,473,1524,457,1635,531,1672,457,1230,347,1524,420,1488,200,1247,402,1458
1423,121,1377,402,1488,384,1672,531,1672,531,1267,273,1524,457,1488,420,1001,578,1599
1423,226,1451,508,1561,494,1819,604,1561,788,1377,420,1598,604,1598,715,1036,684,1669
1458,402,1414,578,1598,568,1745,604,1782,788,1451,604,1598,604,1782,715,1071,578,1317
1458,508,1451,684,1561,641,1598,531,1598,788,1377,568,1561,604,1782,752,1071,684,1599
1529,508,1561,649,1635,641,1598,384,1672,568,1414,604,1598,531,1782,604,1353,367,1317
1529,332,1524,473,1561,457,1561,163,1745,347,1304,457,1561,384,1708,310,1282,332,1353
1493,332,1451,473,1524,420,1561,273,1451,457,1156,384,1524,531,1561,347,1212,437,1529
1493,367,1304,367,1451,384,1488,384,1561,420,1156,420,1414,494,1524,236,1177,332,1141
1388,367,1230,297,1304,273,1340,310,1340,384,1156,347,1267,384,1377,347,1001,402,1388
1317,367,1193,297,1230,236,1267,273,1377,310,1120,384,1120,310,1377,494,1001,191,1106
1106,121,972,121,1009,89,1083,126,1414,163,788,200,899,89,1193,347,754,156,965
860,50,862,191,899,163,972,236,1009,273,457,52,825,163,862,310,613,297,1141
754,-19,715,156,788,163,862,273,1009,200,273,89,715,163,715,126,473,121,649
543,-160,494,50,568,16,715,236,788,236,126,-94,641,126,604,163,85,121,754
402,-195,384,-55,494,-57,678,273,678,236,200,-94,604,163,678,384,-19,-55,473
297,-195,163,-195,310,-204,457,89,641,52,200,-131,384,-20,531,310,-160,-160,191
121,-55,126,-90,163,-167,236,-20,163,52,52,-94,236,16,200,236,-195,15,367
85,-19,52,-19,89,-57,89,-131,52,-131,-131,89,52,52,52,-167,-55,-125,-90
-90,-90,-131,15,-94,-57,-57,-278,-94,-241,-351,-20,-94,-20,-94,-425,-231,-19,15
-195,-90,-204,50,-167,16,-57,-167,-278,-167,-535,-20,-131,52,-57,-425,-266,-90,-125
-266,-266,-315,-125,-315,-131,-167,-204,-94,-204,-609,-131,-278,-94,-131,-425,-407,-231,-407
-371,-371,-388,-125,-388,-204,-278,-167,-315,-131,-683,-315,-315,-131,-351,-131,-547,-125,-231
-371,-336,-388,-160,-425,-167,-315,-204,-167,-204,-646,-204,-388,-167,-351,-57,-407,-336,-653
-477,-266,-535,-195,-609,-241,-462,-315,-204,-315,-756,-278,-535,-241,-388,-167,-477,-336,-583
-547,-125,-572,-160,-646,-204,-462,-204,-388,-204,-867,-315,-572,-204,-351,-204,-407,-336,-477
-583,-160,-683,-266,-719,-315,-535,-204,-204,-278,-940,-462,-646,-315,-351,-315,-477,-371,-723
-653,-336,-646,-336,-719,-388,-572,-204,-499,-167,-1014,-646,-609,-315,-535,-241,-618,-125,-407
-547,-407,-535,-301,-572,-351,-499,-204,-462,-167,-867,-425,-535,-278,-499,-204,-512,-266,-688
-547,-442,-572,-371,-609,-388,-609,-315,-388,-278,-793,-388,-535,-388,-535,-315,-618,-301,-653
-583,-371,-572,-301,-609,-351,-572,-241,-462,-131,-756,-388,-499,-278,-462,-204,-618,-336,-442
-547,-407,-646,-407,-609,-425,-535,-241,-204,-204,-683,-351,-535,-351,-315,-315,-583,-512,-759
-618,-442,-646,-407,-646,-462,-609,-241,-425,-131,-719,-462,-535,-315,-462,-167,-688,-371,-407
-547,-371,-535,-336,-535,-351,-535,-167,-572,-94,-572,-315,-499,-241,-499,52,-547,-371,-618
-477,-407,-535,-371,-572,-388,-683,-315,-535,-278,-462,-315,-572,-351,-572,-20,-547,-336,-759
-407,-266,-462,-231,-572,-278,-756,-388,-793,-278,-388,-315,-572,-241,-646,-20,-442,-231,-618
-336,-160,-499,-231,-609,-278,-793,-499,-572,-462,-388,-167,-646,-315,-572,-241,-301,-442,-1005
-442,-160,-609,-336,-756,-388,-867,-535,-646,-462,-609,-278,-756,-388,-609,-278,-477,-371,-583
-583,-195,-646,-301,-756,-351,-756,-278,-683,-315,-683,-278,-756,-315,-572,-167,-512,-407,-547
-688,-442,-793,-442,-867,-462,-756,-204,-609,-388,-756,-462,-793,-425,-646,-241,-723,-442,-653
-794,-512,-830,-371,-830,-425,-756,-94,-1014,-241,-756,-609,-756,-315,-830,-131,-794,-266,-477
-759,-407,-793,-336,-793,-351,-793,-204,-977,-315,-719,-462,-756,-278,-793,-167,-688,-407,-1005
-864,-336,-867,-336,-867,-351,-940,-351,-1051,-315,-903,-462,-867,-315,-903,-131,-864,-301,-899
-1005,-301,-903,-231,-903,-278,-903,-315,-1124,-204,-1087,-351,-867,-167,-903,-57,-899,-336,-935
-1111,-371,-1051,-336,-1014,-315,-903,-315,-867,-278,-1198,-351,-940,-241,-977,-204,-1040,-407,-1111
-1181,-407,-1124,-336,-1087,-351,-940,-241,-1161,-167,-1161,-462,-977,-204,-1308,-167,-1146,-231,-723
-1111,-407,-1161,-336,-1124,-315,-977,-131,-1198,-167,-1014,-351,-1051,-241,-1345,-204,-1111,-371,-1040
-1251,-442,-1345,-371,-1345,-388,-1124,-167,-1271,-204,-1051,-425,-1198,-351,-1455,-315,-1322,-301,-1005
-1357,-371,-1382,-301,-1382,-351,-1235,-131,-1566,-241,-1087,-425,-1235,-241,-1529,-278,-1287,-231,-1146
-1322,-301,-1382,-336,-1419,-351,-1492,-241,-1529,-388,-1087,-351,-1308,-278,-1529,-388,-1216,-371,-1639
-1392,-231,-1382,-301,-1492,-351,-1713,-351,-1860,-315,-1271,-462,-1419,-278,-1676,-351,-1287,-231,-1533
-1357,-125,-1382,-231,-1529,-278,-1860,-425,-1897,-351,-1345,-351,-1529,-204,-1603,-462,-1111,-371,-1955
-1392,-125,-1492,-301,-1713,-315,-2081,-572,-1860,-499,-1492,-425,-1713,-315,-1750,-572,-1251,-301,-1920
-1498,-19,-1566,-231,-1787,-278,-1971,-462,-2118,-388,-1603,-388,-1713,-241,-1897,-388,-1322,-301,-1603
-1639,-90,-1676,-301,-1860,-315,-1787,-388,-1860,-462,-1639,-278,-1750,-351,-1787,-499,-1427,-512,-1815
-1779,-266,-1750,-371,-1860,-425,-1713,-425,-1897,-462,-1750,-388,-1750,-388,-1823,-646,-1603,-336,-1498
-1709,-301,-1603,-336,-1713,-351,-1639,-388,-1823,-462,-1713,-351,-1676,-351,-1713,-683,-1427,-407,-1709
-1674,-371,-1603,-477,-1750,-499,-1787,-535,-1713,-535,-1676,-499,-1713,-535,-1750,-756,-1392,-407,-1850
-1603,-371,-1529,-477,-1676,-535,-1823,-535,-1971,-462,-1603,-609,-1639,-535,-1713,-609,-1322,-301,-1603
-1463,-477,-1492,-583,-1603,-609,-1787,-572,-1823,-609,-1492,-535,-1566,-572,-1492,-719,-1251,-512,-1815
-1463,-477,-1529,-653,-1603,-646,-1750,-646,-1823,-646,-1492,-572,-1492,-572,-1529,-793,-1357,-477,-1392
-1427,-407,-1455,-583,-1492,-609,-1529,-535,-1750,-462,-1419,-462,-1382,-462,-1455,-646,-1146,-618,-1322
-1322,-512,-1419,-688,-1455,-683,-1455,-499,-1419,-462,-1308,-535,-1382,-572,-1419,-646,-1111,-688,-1357
-1251,-618,-1271,-653,-1382,-683,-1345,-425,-1382,-388,-1198,-683,-1271,-499,-1271,-499,-1005,-512,-970
-1075,-583,-1161,-618,-1235,-609,-1198,-425,-1014,-462,-977,-609,-1161,-535,-977,-609,-794,-618,-1322
-1005,-547,-1124,-583,-1161,-609,-1161,-535,-903,-499,-903,-646,-1051,-572,-977,-609,-829,-407,-1040
-935,-442,-977,-477,-977,-535,-940,-499,-867,-462,-793,-535,-830,-425,-903,-425,-653,-371,-935
-829,-477,-903,-583,-867,-535,-830,-572,-609,-609,-756,-535,-756,-499,-756,-499,-618,-442,-1005
-794,-442,-756,-547,-719,-499,-683,-535,-830,-535,-719,-609,-609,-462,-830,-425,-583,-231,-547
-583,-371,-535,-442,-535,-388,-499,-462,-793,-535,-646,-462,-499,-388,-719,-499,-336,-371,-688
-512,-371,-462,-442,-462,-388,-425,-462,-719,-572,-646,-499,-425,-425,-719,-572,-336,-231,-407
-477,-301,-315,-336,-351,-278,-278,-278,-683,-425,-609,-462,-351,-315,-535,-351,-160,-160,-160
-336,-336,-315,-371,-351,-315,-278,-278,-388,-462,-425,-425,-351,-425,-315,-425,-55,-266,-336
-336,-336,-278,-407,-351,-388,-241,-241,-535,-315,-278,-572,-315,-425,-425,-278,-125,-125,85
-195,-301,-204,-371,-241,-351,-131,-167,-388,-241,-94,-425,-204,-388,-351,-204,15,-266,-160
-195,-371,-204,-442,-278,-425,-241,-315,-204,-351,-131,-425,-241,-425,-388,-315,-19,-266,-195
-125,-231,-57,-266,-167,-241,-278,-315,-351,-278,-204,-278,-167,-204,-462,-278,156,-160,-19
-19,-195,16,-231,-131,-167,-315,-388,-131,-351,-204,-204,-204,-204,-351,-388,261,-301,-301
-55,-231,-20,-231,-167,-204,-278,-425,-241,-351,-204,-351,-204,-241,-351,-351,121,-160,85
-19,-231,-20,-231,-94,-167,-57,-278,-167,-315,-131,-241,-131,-204,-167,-204,191,-266,15
-55,-301,-131,-336,-131,-278,16,-278,16,-315,-94,-278,-131,-315,-131,-241,15,-266,-19
-160,-336,-94,-301,-20,-278,89,-131,-131,-94,-131,-315,-57,-241,-204,-57,-90,-125,191
-125,-442,-20,-407,16,-315,89,-167,52,-94,-94,-315,-20,-315,-94,-131,-19,-301,-195
-160,-477,-20,-477,16,-462,-57,-278,-20,-94,-167,-462,16,-388,-167,-94,-90,-195,50
-90,-371,89,-407,89,-351,-94,-278,-94,-94,-131,-388,52,-315,-57,-57,156,-266,-90
-19,-301,52,-407,16,-351,-241,-462,126,-241,-57,-278,-57,-425,-20,-278,156,-336,-266
-19,-195,16,-336,-57,-315,-241,-499,-57,-131,-20,-278,-94,-315,-94,-241,156,-195,50
50,-195,-20,-301,-57,-278,-131,-462,126,-167,52,-131,-131,-351,52,-204,261,-407,-195
-19,-301,-94,-371,-131,-315,-94,-499,200,-94,16,-278,-131,-351,52,-94,85,-371,50
-19,-266,-20,-266,-57,-204,16,-315,200,89,89,-167,-57,-131,200,89,156,-336,15
-55,-371,-57,-301,-131,-241,-167,-315,568,52,126,-94,-94,-167,420,52,156,-477,-231
-125,-407,-57,-336,-131,-315,-278,-204,531,163,126,-131,-94,-94,420,273,121,-407,121
-19,-371,-57,-371,-57,-315,-204,-131,752,200,200,-20,-20,-57,531,384,226,-547,-90
-19,-371,-131,-371,-57,-351,-94,-131,788,126,163,-131,16,-131,420,310,85,-371,156
15,-195,-57,-195,52,-167,163,16,568,163,126,-94,163,-20,347,310,156,-125,297
50,-160,-20,-160,126,-94,384,16,715,16,89,-57,200,-94,310,163,156,-90,85
-19,-195,52,-125,200,-57,531,16,457,-20,16,-131,236,-57,126,273,50,50,473
-19,-195,126,-90,236,-20,641,16,568,-57,89,-57,273,-20,384,273,156,-231,261
-90,-371,16,-336,163,-278,568,-167,788,-167,52,-241,236,-241,494,52,85,-442,297
-125,-477,16,-407,163,-425,568,-241,604,-167,89,-351,236,-278,494,16,191,-512,508
-19,-653,89,-547,163,-499,384,-351,715,-388,126,-351,163,-425,457,-167,297,-688,156
15,-723,163,-583,126,-572,163,-462,457,-425,52,-462,89,-425,273,-278,226,-477,437
156,-618,347,-477,236,-462,126,-388,420,-351,126,-351,126,-351,273,-351,437,-512,261
191,-583,347,-512,236,-499,89,-462,531,-388,200,-315,89,-425,273,-462,367,-477,261
156,-407,420,-336,310,-315,236,-315,347,-94,200,-241,200,-278,236,-20,367,-160,578
226,-231,347,-195,347,-131,420,-57,641,126,273,-20,273,-131,494,273,437,-55,297
191,-125,310,-55,347,-20,531,163,604,457,310,16,384,-20,568,457,332,297,613
332,15,494,156,568,200,678,384,568,641,457,200,568,163,678,604,508,332,508
473,85,604,191,641,236,678,384,788,568,531,347,604,163,678,494,543,261,367
508,261,678,332,678,310,641,457,604,641,568,457,641,310,641,568,613,367,684
649,367,715,367,715,347,604,457,825,568,678,604,604,384,788,494,789,156,332
684,297,678,261,641,236,494,310,788,420,715,384,604,236,604,347,754,156,578
789,226,788,226,752,236,531,200,568,310,788,310,715,200,604,273,930,50,649
825,121,788,50,752,89,568,16,715,89,788,273,715,-57,678,16,930,-90,473
754,156,825,50,752,16,604,-20,457,126,715,236,715,-20,604,52,825,85,789
789,226,862,156,825,126,678,89,568,89,788,384,752,126,641,89,965,15,473
754,226,825,156,788,126,715,126,641,52,715,310,715,163,531,163,860,191,719
754,332,862,332,825,310,862,347,604,273,715,420,715,420,568,347,930,367,965
789,508,825,473,752,494,899,457,899,273,752,604,641,494,752,273,965,402,789
684,649,788,649,678,641,862,568,678,384,715,641,604,678,678,347,895,754,1106
719,754,825,825,752,825,899,752,641,457,788,825,678,899,752,457,930,684,825
684,613,752,754,715,752,788,678,641,420,752,715,715,825,678,457,754,684,754
649,613,752,719,752,715,788,641,420,531,752,641,788,825,678,604,754,649,825
649,508,678,543,752,568,825,568,678,420,788,678,788,604,825,457,719,367,437
543,437,568,402,678,384,862,457,604,457,678,531,752,457,752,494,543,402,719
