0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
297,85,494,226,568,236,494,163,457,200,200,52,236,89,236,89,332,121,15
-195,-90,89,15,200,126,126,52,236,126,-94,-57,89,52,126,89,261,191,85
121,85,310,121,494,347,420,200,604,273,163,16,420,200,494,236,367,261,297
-195,-160,16,-19,200,163,310,163,200,89,-167,-204,52,16,16,52,-19,156,-90
-195,15,-20,15,163,273,163,236,163,310,-20,-57,236,200,273,236,226,332,297
156,50,200,85,384,310,494,310,310,236,89,-94,310,89,236,126,85,261,85
-195,-125,-167,-19,52,200,126,200,16,126,-167,-131,16,16,-20,52,-19,332,15
191,261,200,191,347,347,273,310,310,310,236,52,310,200,347,236,261,402,332
85,191,89,15,163,89,200,126,16,16,-20,-94,16,16,-20,16,-125,85,-125
15,156,-57,-19,16,52,-94,52,52,89,52,16,89,163,126,163,50,191,191
297,156,273,85,310,89,236,89,236,89,273,16,236,89,236,126,15,85,85
-195,-19,-20,-19,-20,-94,-131,-94,-278,-94,16,-57,-57,-57,-94,-20,-125,50,-195
156,261,200,226,236,163,16,16,-20,126,310,200,236,163,236,200,261,226,191
191,226,236,191,236,89,200,-20,-57,-57,126,89,16,-20,-57,-20,15,15,-125
-19,191,52,121,52,52,-20,-20,16,16,52,163,-20,89,-20,126,226,85,85
332,261,384,191,384,126,384,89,457,163,347,163,236,126,236,163,297,-19,191
-19,15,52,-19,16,-94,126,16,89,89,16,-20,-57,-57,-131,16,-19,-90,-90
191,226,200,156,163,126,89,89,163,236,347,200,236,163,236,200,261,121,261
332,85,273,121,236,52,273,16,-20,-20,273,89,163,-57,89,16,15,-55,-125
15,-19,-57,-19,-57,-57,-131,-131,-131,-94,163,89,52,-20,52,52,15,15,-19
297,297,310,121,236,52,163,-20,273,126,494,200,310,126,310,163,191,15,156
-125,85,126,-19,-20,-204,-20,-94,-57,-20,163,52,-94,-57,-94,-20,-90,-125,-195
-55,121,200,85,16,-20,-57,16,126,126,310,200,163,163,236,200,191,50,156
261,15,310,15,200,-57,273,89,163,16,273,126,126,52,163,89,-55,-160,-90
-55,-160,-131,-160,-131,-241,-57,-20,-94,-20,-20,89,-94,16,-57,52,-125,-90,-90
297,297,163,50,200,-57,163,52,310,126,347,310,273,163,310,200,191,50,226
121,156,52,15,52,-167,89,-131,-57,-131,52,163,-57,-57,-94,-57,-55,-55,-195
121,156,-20,121,-20,52,-131,-94,-20,-94,126,310,52,126,89,89,191,121,191
437,226,200,156,163,200,126,-20,200,-57,236,236,126,89,163,52,85,15,121
15,-55,-204,-19,-241,52,-204,-57,-131,-57,-94,126,-131,-20,-94,-20,-90,15,-19
332,156,52,156,52,310,52,126,200,200,236,347,236,236,310,200,226,156,367
156,50,-57,15,-20,163,89,52,16,-131,16,200,52,16,16,-20,-125,-55,-19
15,121,-204,-19,-167,126,-167,-57,16,-94,16,310,52,163,126,89,85,50,226
402,226,126,121,126,200,236,52,273,52,200,347,236,200,310,89,156,50,226
50,-55,-167,-19,-167,16,-20,-20,-94,-57,-131,200,-94,52,-57,16,-55,15,15
261,156,52,85,52,163,52,52,236,89,200,347,236,273,347,236,261,85,402
261,191,89,-19,52,-57,163,-57,126,-204,52,126,89,89,89,16,-125,-195,-55
15,191,-167,-125,-204,-204,-204,-204,16,-131,-94,163,52,126,89,89,-55,-90,50
367,297,163,85,126,-20,126,-20,273,89,163,236,273,163,347,200,85,-55,156
-55,-19,-94,-55,-131,-167,-57,-94,-131,-20,-204,52,-57,-20,-20,16,-195,-160,-160
50,191,16,15,-57,-57,-57,16,52,126,16,200,163,200,310,200,85,-55,226
226,261,126,-55,-20,-94,89,52,16,52,-20,89,52,52,89,89,-195,-231,-19
-160,121,-241,-160,-351,-204,-315,16,-278,89,-204,89,-204,89,-131,126,-195,-125,-19
261,156,163,85,-20,52,-20,200,89,236,126,200,89,236,163,236,121,15,226
15,-125,16,-19,-204,-57,-94,126,-167,52,-131,16,-241,52,-204,52,-160,-90,-160
15,85,89,85,-131,89,-204,126,-57,236,52,200,-20,273,52,273,156,85,191
297,191,310,85,126,89,126,163,89,200,163,89,89,163,89,163,-19,-19,15
-90,15,-94,-90,-167,-20,-167,16,-94,89,-57,16,-20,89,-20,89,-55,15,-90
297,226,200,156,200,200,126,126,347,200,310,236,347,273,420,200,297,156,226
156,50,89,85,126,52,126,-20,16,-131,52,89,89,16,16,-57,-55,15,-160
50,50,16,121,89,126,-131,-20,16,16,163,200,163,126,163,126,226,226,156
437,226,347,261,384,273,200,89,273,89,384,236,310,126,310,89,226,191,121
85,85,16,85,16,126,-131,-20,-131,-94,89,126,16,16,-20,16,15,85,-55
297,226,236,191,236,310,16,163,16,273,420,310,347,273,384,273,297,121,367
191,50,163,-19,89,126,89,200,-20,200,163,89,126,89,52,89,-125,-125,-19
-125,-55,-94,-125,-167,89,-204,200,89,310,52,126,126,200,163,236,-19,50,156
156,-19,200,-19,89,273,163,347,347,420,273,236,347,273,384,273,50,15,156
-195,-195,-131,-125,-241,89,-131,200,-131,163,-94,126,16,89,-20,89,-160,-55,-160
15,121,16,85,-94,273,-131,273,16,273,163,310,236,273,310,273,191,191,261
121,121,163,50,-20,200,16,200,-20,89,89,126,89,126,89,89,-55,15,-90
-55,15,-94,-19,-315,126,-351,89,-131,52,-57,126,-94,163,-57,163,50,121,50
402,191,236,226,126,310,52,236,273,273,236,236,200,273,200,236,261,226,261
15,15,-20,121,52,126,16,200,-20,163,-167,52,-94,52,-94,89,-90,156,-160
-19,191,16,191,236,273,52,273,163,310,16,273,236,273,310,273,226,332,191
156,156,200,261,457,236,384,273,236,273,16,236,236,126,200,126,85,226,15
-160,50,-94,191,163,200,89,200,89,200,-167,236,52,89,52,126,85,297,-19
226,332,310,367,531,457,420,420,494,347,273,347,457,310,494,310,332,402,332
50,121,126,191,310,236,384,384,236,163,-20,126,163,89,89,89,-55,156,-19
85,261,16,226,200,273,200,457,347,420,126,273,310,236,310,310,191,226,261
297,332,273,226,384,236,457,457,457,420,236,200,384,236,310,236,50,50,50
-195,-19,-131,-19,-20,16,52,236,52,236,-57,89,52,126,16,163,-90,15,-125
156,15,236,191,236,163,200,310,273,347,273,273,347,273,384,310,332,156,367
156,-195,236,156,200,16,200,200,-57,200,126,126,89,16,-20,52,50,50,-55
50,156,89,85,89,52,-20,200,16,347,89,200,89,200,89,236,261,261,121
367,543,420,226,457,200,420,384,494,384,273,200,273,273,310,273,226,261,121
-55,156,89,50,126,-57,163,200,126,89,-57,52,-20,89,-57,126,15,121,-125
226,85,273,226,347,52,200,200,347,273,273,236,310,236,310,273,402,226,261
261,50,347,261,420,16,384,163,200,236,163,89,163,52,52,89,191,191,-55
-19,121,52,261,236,126,126,236,126,310,52,163,126,126,89,163,332,402,121
297,367,420,402,568,420,494,457,494,420,347,200,420,273,384,273,437,402,226
-19,121,89,226,200,236,273,310,89,273,16,89,52,89,-20,89,85,297,-125
297,332,163,367,273,420,273,457,384,531,236,347,310,347,310,347,473,473,332
508,226,347,332,347,384,531,457,347,347,236,236,200,200,163,163,297,261,121
50,15,89,226,-20,200,126,236,-20,163,126,236,16,126,-20,126,297,226,121
402,402,420,437,236,310,347,273,457,420,457,384,384,236,347,273,473,226,261
85,297,163,297,-57,52,200,126,310,273,126,200,89,52,16,89,85,85,-160
50,261,126,297,-57,163,16,163,310,310,273,310,310,200,310,273,332,261,226
297,191,310,261,163,200,310,126,236,126,236,236,347,89,273,126,156,156,50
-55,50,-94,85,-94,52,16,52,-57,89,-57,163,52,52,16,89,85,191,-19
367,261,236,261,310,273,310,273,420,457,273,347,420,310,420,310,367,332,332
121,85,126,156,236,89,347,236,52,163,16,163,163,89,89,89,15,156,-90
-90,50,16,156,163,89,89,163,-94,163,52,273,273,163,310,200,226,332,226
191,191,310,261,420,200,420,273,273,273,200,236,457,163,420,200,156,226,156
-125,50,-20,15,52,52,163,126,126,163,-94,52,89,89,52,126,-55,156,-55
226,297,236,191,236,273,273,273,384,384,236,200,384,310,384,310,297,332,367
156,85,236,121,163,236,310,236,126,126,52,52,126,89,89,89,15,191,-55
-19,50,16,156,16,273,52,200,89,163,52,163,89,200,126,200,261,332,191
473,297,384,367,347,347,420,310,457,200,310,273,310,236,310,200,367,156,332
85,85,89,156,-57,-20,89,52,52,-94,-94,163,-57,52,-57,52,121,-55,15
226,297,236,226,16,52,16,89,200,89,163,273,200,273,310,236,402,50,402
191,191,236,121,-20,-20,163,52,163,52,16,126,16,126,52,89,15,-125,50
-195,50,-167,-19,-351,-94,-131,52,89,126,-131,89,-131,126,-20,126,-19,-55,226
261,191,126,85,16,52,200,200,420,163,200,200,200,200,273,200,121,-19,437
-55,-19,-94,-90,-167,-131,52,16,52,-131,-167,16,-204,16,-167,-20,-160,-90,-19
50,156,-20,85,16,126,52,126,347,200,16,200,16,310,163,236,261,226,437
261,85,163,261,310,273,420,200,347,89,16,163,52,163,126,89,121,226,261
-160,-55,-131,191,126,236,163,89,16,-20,-204,163,-131,52,-57,52,121,332,191
226,226,273,297,531,494,531,310,604,310,200,236,273,236,347,273,367,437,508
15,85,126,85,347,273,494,236,310,89,-57,-20,-57,52,-57,89,15,261,121
-90,191,52,85,310,310,273,163,310,89,16,52,89,200,163,200,226,402,402
191,226,310,85,531,273,604,163,494,52,126,-20,200,89,273,126,50,226,191
-195,-160,-57,-125,163,52,236,52,89,52,-167,-167,-20,16,16,89,-160,156,-125
15,-90,163,50,420,236,310,236,273,347,200,-57,310,273,384,310,85,261,191
-160,-266,52,-90,236,16,273,163,52,52,-57,-278,52,52,16,89,-266,-19,-125
-231,-160,-57,-125,52,-20,-20,126,89,89,-20,-131,89,126,126,200,15,85,121
191,50,384,15,347,52,310,273,310,236,236,-20,236,163,273,200,121,50,85
-125,-90,89,-160,16,-131,-20,52,-94,52,-131,-94,-131,16,-131,52,-55,-19,-125
191,156,273,15,236,52,16,52,273,163,163,89,126,200,200,200,297,85,297
261,-19,236,-55,200,-20,163,-57,126,-57,52,-94,16,16,-20,-20,15,-125,-19
-90,-195,-57,-125,-57,-20,-131,-94,16,16,-94,16,-20,89,52,89,121,-19,226
191,-90,310,50,273,163,236,126,347,126,163,89,310,236,384,163,226,-19,297
-160,-301,-20,-90,-167,-20,-94,-20,-204,-131,-167,-131,-94,89,-94,16,-125,-195,-125
85,121,52,-55,-94,89,-204,16,52,126,89,52,126,273,200,236,156,-19,297
297,297,163,-90,16,16,126,52,126,16,89,52,89,89,89,52,-55,-160,121
-55,121,-131,-160,-241,-94,-167,-94,-278,-167,-57,52,-20,89,-57,52,-19,-125,191
332,226,273,85,200,126,163,52,89,52,310,163,310,310,273,200,226,-19,402
85,-55,89,15,89,16,200,16,52,-57,16,-20,-20,52,-94,16,-55,-55,-19
121,15,200,156,236,163,200,163,310,126,236,200,236,200,200,200,367,156,402
297,121,531,226,531,126,494,126,310,16,347,89,310,89,310,89,297,15,226
-55,50,236,85,200,-131,52,-94,-57,-94,89,-57,89,89,89,16,226,-19,121
437,297,568,261,494,52,200,52,236,89,494,52,420,273,420,163,543,85,473
367,121,531,121,384,-94,200,-20,-20,-204,273,-167,163,16,52,-57,191,-90,-19
226,191,420,121,310,-20,-57,-57,52,-57,384,-131,273,163,236,163,402,121,261
508,191,678,226,568,126,310,89,273,-204,494,-167,384,163,273,52,332,85,297
85,-90,273,50,163,-20,-57,-57,-94,-572,163,-204,52,-131,-131,-204,156,15,156
332,191,420,156,310,126,52,-57,310,-204,384,-57,347,16,273,52,437,85,473
156,50,310,15,126,-94,163,-131,236,-241,89,-278,89,-167,-20,-57,15,-160,15
-90,-19,16,-55,-204,-167,-204,-241,16,16,16,-204,16,-57,-20,52,85,-90,191
402,226,236,50,52,-57,126,-167,200,273,273,-167,200,-131,273,52,85,-125,367
121,-19,-131,-125,-278,-204,-94,-204,-57,16,-57,-315,-94,-315,-20,-131,-160,-160,85
332,121,-20,85,-94,89,-57,126,200,236,273,-20,236,-20,347,126,226,85,473
367,156,126,156,16,16,126,89,-57,163,200,-57,163,-204,126,-57,15,-160,85
15,156,-57,85,-167,-167,-204,-94,-241,126,52,52,52,-315,52,-94,156,-125,121
367,402,384,297,236,-131,163,52,200,126,384,236,347,-131,347,-57,402,15,508
50,121,236,226,89,-462,126,52,-57,-204,89,126,52,-278,-20,-204,156,-19,402
332,226,273,332,273,-315,163,200,200,89,310,384,347,-131,384,-20,437,156,719
578,156,384,261,457,-241,494,236,384,52,273,420,347,-278,310,-167,261,-55,297
121,50,16,85,163,-388,163,52,52,-94,89,420,126,-241,126,-167,332,-55,332
473,261,457,156,494,-241,384,52,347,52,457,604,420,-167,420,-94,789,50,789
226,50,310,-160,273,-425,273,-57,126,-167,126,604,89,-462,16,-351,578,-90,508
297,226,273,-266,236,-351,163,-57,273,-57,273,715,273,-167,347,-94,825,15,754
754,332,531,-160,457,-388,531,-57,347,-94,420,568,384,-167,310,-167,613,-125,473
367,226,163,-231,52,-499,89,-241,16,-204,89,494,16,-315,-57,-241,402,-90,367
719,543,384,50,310,-204,273,-20,494,16,420,715,347,-131,384,-57,754,50,754
578,367,347,-55,236,-388,347,-94,200,-131,163,531,89,-315,126,-204,402,-195,367
297,367,126,-90,52,-462,52,-204,126,-20,52,531,89,-131,236,-57,543,-19,719
649,473,457,121,384,-278,347,-94,420,52,236,457,236,-94,273,-20,543,-19,684
332,191,163,-90,126,-388,52,-241,16,-131,-20,163,-94,-278,-94,-167,261,-55,261
543,332,420,-55,384,-94,200,-94,236,16,384,236,200,-94,310,16,508,121,613
437,226,494,-125,420,-57,384,-57,200,-57,236,52,89,-204,126,-131,191,-19,226
226,156,236,-125,163,-57,89,-57,200,89,126,89,16,-20,126,16,332,121,226
613,226,568,121,457,163,384,52,531,200,384,126,273,52,347,52,437,156,402
226,50,236,-19,126,16,126,-94,126,-57,52,-20,-57,-204,16,-131,121,156,261
332,261,310,121,310,273,236,16,347,163,273,163,347,52,457,126,437,402,543
437,226,384,121,457,236,531,52,310,89,236,16,273,16,273,-20,191,156,121
121,156,89,15,200,126,200,-20,16,16,126,-20,89,52,52,-20,226,226,156
508,332,457,226,531,347,457,126,347,163,494,89,384,200,420,126,437,297,473
156,15,273,50,273,126,310,16,52,16,163,-131,52,-20,16,-57,50,156,121
121,121,310,156,310,236,163,89,236,236,347,-20,236,236,273,163,367,332,402
297,121,531,226,531,347,531,200,420,273,384,-131,310,200,273,126,191,191,50
-160,-55,89,50,163,200,163,89,163,163,89,-278,52,163,52,52,50,191,85
261,261,310,191,494,420,384,273,531,310,384,-167,457,384,531,236,226,332,473
85,15,126,50,310,310,384,236,236,126,126,-351,200,163,200,52,-125,226,-55
-125,-55,16,121,200,420,163,273,163,273,273,-241,310,347,347,236,85,402,226
191,85,347,226,494,494,568,384,384,310,531,-351,457,310,420,200,-55,261,191
-90,-19,-20,121,89,236,236,200,89,200,200,-609,126,200,126,89,-442,226,-19
226,156,200,437,310,384,310,347,420,494,457,-462,384,420,494,310,-195,402,297
85,-19,163,367,273,273,384,310,347,236,163,-609,163,200,200,89,-442,226,-55
-125,-55,16,226,89,236,126,236,347,236,89,-683,163,273,273,200,-231,297,156
261,85,310,261,420,273,457,310,641,347,347,-719,420,384,494,273,-160,191,156
-160,-266,-20,-19,52,16,163,126,89,126,-20,-793,89,163,89,89,-442,85,-160
50,-125,200,191,273,236,200,200,347,310,236,-499,347,384,420,273,15,332,261
226,-55,347,226,457,273,457,163,310,126,163,-535,236,200,200,89,-90,261,-90
15,-19,126,226,310,310,200,126,163,163,89,-388,200,236,163,163,85,402,50
367,156,494,437,678,494,531,236,531,236,457,-204,568,347,531,236,191,367,226
-55,-125,126,156,273,200,200,16,-20,-94,126,-388,200,163,52,16,-231,85,-266
15,15,52,121,163,236,16,-20,52,52,236,-241,384,347,347,200,-19,191,85
226,15,126,50,236,126,310,-57,236,16,126,-315,347,200,273,52,-231,15,-55
-125,-90,-241,-55,-167,-20,-94,-131,16,-131,-57,-278,126,89,89,16,-266,50,-55
332,156,89,156,126,163,89,16,200,16,384,-20,457,310,384,163,15,85,85
50,-90,-94,15,-57,-20,16,-57,-131,-57,126,-167,89,163,-57,16,-301,-90,-336
-90,-19,-131,-19,-94,52,-167,-20,-131,52,236,-20,200,347,163,236,-19,85,156
121,15,126,15,89,89,89,16,-20,16,273,-20,200,273,126,89,-160,-55,-19
-195,-231,-278,-90,-278,-94,-278,-94,-278,-94,-20,-57,-94,126,-167,16,-266,-19,-301
226,50,16,156,16,163,-131,16,16,52,384,236,273,384,236,236,121,156,-19
156,156,16,121,-57,89,-167,-94,-278,-204,200,126,16,163,-131,16,-125,15,-407
15,332,-57,121,-94,200,-315,-57,-241,-57,273,273,89,273,16,163,121,226,-90
261,367,310,226,310,384,200,126,126,89,494,273,347,347,236,200,85,191,-160
-160,-55,-57,15,16,200,-20,89,-204,16,126,126,52,200,-94,126,-125,121,-407
156,50,89,156,236,420,126,310,200,384,457,347,347,420,273,347,226,297,85
191,50,126,156,236,347,310,310,126,200,310,236,126,236,16,163,-19,156,-231
-90,85,-94,121,-20,347,-94,200,-57,126,200,273,126,273,52,200,85,261,-90
191,261,236,226,273,457,126,236,200,236,420,310,420,347,347,273,121,191,-90
-231,50,-57,15,-20,163,-167,52,-94,52,52,163,52,126,-94,89,-195,50,-512
-19,261,16,156,52,310,-204,89,52,200,347,384,273,384,273,310,191,191,-90
121,156,126,191,126,200,-20,52,-57,16,236,310,163,200,126,126,-19,-19,-336
-231,-19,-204,85,-204,52,-315,-94,-94,16,-20,310,-20,163,-57,126,15,50,-266
261,261,126,261,163,236,89,52,384,236,310,457,200,273,273,273,226,121,85
15,15,-57,121,-20,52,-20,-57,-167,52,-20,273,-204,126,-167,89,-55,-19,-301
-55,121,16,226,52,200,-131,16,-167,200,163,420,-57,310,52,310,226,121,-19
121,121,236,191,236,236,200,126,16,89,200,310,-20,200,16,163,15,-90,-195
-160,15,-167,-90,-131,89,-131,89,-94,89,-131,236,-204,200,-131,126,-125,-125,-125
332,297,126,85,163,310,126,273,310,384,236,420,126,384,273,347,191,50,191
121,156,52,85,16,236,52,200,-57,89,52,310,-131,163,-167,126,-55,-55,-266
50,226,52,191,-57,347,-204,163,-94,126,236,457,16,310,52,273,226,121,50
367,367,347,261,236,384,126,200,89,163,420,420,200,273,163,236,156,15,-19
-55,226,16,85,-131,200,-167,89,-167,126,126,347,-57,200,-57,200,-19,50,-195
332,508,236,332,126,457,-20,310,236,420,457,531,310,420,347,420,297,261,226
332,402,200,261,52,347,52,347,52,273,236,384,89,236,16,236,-19,85,-55
121,437,-20,226,-94,347,-278,310,-131,273,200,494,16,347,52,347,191,261,226
543,613,347,402,310,494,52,420,89,347,457,568,236,420,236,384,332,297,261
156,332,16,297,89,347,-167,273,-167,236,126,457,-94,310,-131,273,156,261,-19
261,437,163,508,310,604,-131,420,89,494,384,641,200,531,236,531,437,437,402
156,332,163,437,347,568,89,494,52,457,200,494,89,420,16,384,85,261,85
-125,297,-167,297,52,531,-94,494,-20,457,52,494,-20,494,-20,457,156,367,191
332,508,163,508,384,678,310,641,310,531,347,604,273,568,236,494,332,367,367
50,156,-131,297,52,457,89,494,-20,347,-57,384,-57,347,-131,310,15,261,50
121,367,-57,367,126,604,89,568,236,568,163,531,236,568,236,531,332,402,508
261,402,163,332,310,494,384,494,200,347,236,420,200,420,126,384,156,226,261
-90,226,-131,191,16,310,89,310,52,236,52,384,-20,384,-57,347,121,261,226
332,437,200,332,384,494,384,457,531,457,384,531,347,568,347,494,332,297,473
50,191,-20,191,126,273,310,347,273,310,-20,310,16,347,-20,310,-19,156,50
50,261,-20,297,126,384,163,384,347,457,163,457,200,531,200,494,332,402,473
332,437,273,437,420,457,494,420,347,384,310,457,273,384,200,384,261,332,332
-90,297,-94,297,52,273,126,273,-94,236,16,384,-20,273,-131,273,121,297,156
261,437,200,402,347,494,273,420,273,494,347,568,273,531,200,494,402,437,508
121,191,126,297,236,347,310,420,163,310,126,347,-20,310,-131,273,50,261,156
-19,297,-20,297,126,420,52,384,126,347,126,457,52,420,52,384,261,437,367
332,508,310,473,420,531,457,457,310,347,310,494,273,420,200,347,332,367,297
-90,156,-20,297,52,310,163,310,-20,163,-20,384,-20,236,-131,200,121,261,50
191,297,163,437,236,494,273,420,273,420,273,568,273,420,236,420,402,402,437
121,226,126,261,200,347,457,420,200,347,89,384,89,236,16,236,15,226,85
-160,226,-167,121,-57,273,200,384,236,347,-94,347,52,310,89,310,85,297,226
297,332,163,191,236,384,568,494,604,457,236,347,310,347,310,347,191,226,332
-19,-19,-57,15,-20,89,273,310,126,273,-20,163,-57,163,-131,200,-90,121,50
156,191,126,156,126,236,273,347,347,457,236,384,236,384,236,420,261,332,402
191,191,273,156,273,236,457,310,310,200,163,236,200,236,126,200,15,191,121
-125,85,-20,85,52,236,126,200,16,89,52,236,89,200,52,200,85,367,226
297,332,347,367,457,531,531,420,347,347,420,347,420,347,384,310,332,473,402
-19,121,89,261,236,420,531,420,200,236,52,236,126,126,16,126,50,367,15
15,261,89,367,273,568,457,531,457,457,126,420,347,347,347,384,402,543,402
297,191,310,367,420,531,678,531,457,310,163,310,347,273,273,273,226,367,226
-90,-19,-20,191,16,310,200,310,126,200,-20,236,52,200,16,200,121,367,121
226,226,273,402,273,494,347,384,457,347,384,420,384,347,384,310,332,437,332
-19,191,126,297,16,273,200,200,16,52,52,273,52,52,-57,52,-55,191,-160
-19,402,-20,261,-131,273,-94,126,-57,163,163,420,89,200,126,236,156,261,156
437,473,273,332,89,273,236,163,163,89,310,384,200,163,200,126,121,121,191
15,85,-94,121,-278,52,-94,16,-57,-131,-94,273,-94,16,-131,-20,-55,85,50
226,156,126,297,16,236,52,163,163,16,236,420,273,236,273,163,261,226,402
85,50,52,226,-20,126,89,163,-94,-94,52,273,16,52,-57,-20,-19,121,-55
-125,156,-94,191,-94,200,-167,200,-20,126,89,310,-20,163,-20,163,156,297,191
226,367,236,297,273,384,200,384,347,347,273,347,200,273,163,236,156,226,297
-125,121,-131,50,-94,163,-94,236,-20,89,-94,200,-167,89,-204,89,-160,85,85
85,261,52,156,89,310,-57,384,126,347,236,347,163,347,126,347,191,191,473
121,85,126,121,126,200,163,347,52,273,163,89,16,200,-94,200,-90,50,121
-160,15,-131,85,-131,89,-94,200,-20,236,16,89,-57,236,-94,200,15,156,191
261,226,200,297,236,236,236,273,347,273,273,236,236,310,200,273,226,191,332
-125,-90,-57,156,-57,52,126,126,89,89,-94,126,-131,52,-167,89,-55,121,-19
15,156,52,226,16,236,89,236,384,347,163,310,163,273,200,310,261,297,437
261,261,273,226,163,200,347,236,200,200,200,236,126,163,89,163,50,121,156
-55,85,-20,156,-131,52,-20,89,-204,126,16,200,-94,163,-131,163,15,191,156
297,261,310,332,200,236,273,236,200,273,347,347,236,310,236,310,191,226,473
15,121,89,156,-20,16,200,126,-57,52,16,163,-57,52,-94,89,-195,50,15
-19,226,89,191,-57,126,-20,163,16,273,236,273,163,236,163,273,50,226,297
261,191,384,297,200,236,236,236,163,236,384,236,273,200,163,236,-19,121,156
-90,-55,16,156,-131,163,-94,163,-94,163,126,200,52,89,-20,163,-125,121,15
226,297,236,332,163,384,126,310,347,420,384,384,420,310,384,384,156,226,332
50,261,89,85,-20,163,126,200,126,200,89,126,89,89,-20,163,-231,-19,-125
-55,226,-20,50,-167,126,-167,126,16,200,126,200,89,200,89,273,50,156,156
332,226,347,191,89,236,126,236,126,310,236,200,200,236,200,310,85,85,156
-125,-19,-57,15,-315,-20,-167,126,-131,236,-204,52,-131,89,-94,200,-125,15,-55
50,121,89,156,-131,126,-131,200,236,457,52,236,200,310,273,384,191,85,297
85,-19,89,85,-131,-20,-94,89,-57,163,-131,89,-57,52,-94,126,-90,-90,-55
-90,-55,-167,50,-351,-57,-462,16,-241,163,-204,163,-131,163,-131,236,50,50,85
297,121,200,191,16,89,-131,126,89,273,89,236,163,236,163,310,156,50,121
-90,-19,-20,-19,-204,-131,-315,-20,-204,126,-241,52,-131,16,-204,89,-125,-19,-160
121,332,163,156,16,89,-167,126,89,384,89,236,200,236,200,310,261,191,297
297,367,310,261,163,89,163,200,200,310,89,200,163,126,89,200,121,85,15
-19,156,16,226,-57,89,-131,126,89,310,-20,273,52,163,52,236,156,191,85
297,191,384,437,310,384,200,310,420,420,347,384,384,273,384,310,332,297,332
15,-19,200,261,163,236,89,200,16,163,89,126,89,-20,-20,52,50,226,15
121,261,310,297,273,420,89,347,310,457,384,310,384,236,347,310,473,473,508
508,297,678,367,715,457,678,420,531,420,678,273,604,236,531,236,543,297,543
367,50,531,191,604,273,568,273,347,273,604,200,641,126,568,163,684,297,613
895,226,899,332,1046,457,972,347,825,384,972,347,1083,273,1120,310,1001,367,895
719,85,788,191,862,236,936,200,568,89,678,163,788,52,715,52,684,191,578
754,297,715,297,752,273,641,163,531,163,788,273,825,200,825,236,930,437,1001
1106,508,1009,437,1009,347,936,236,788,236,972,236,899,163,862,200,895,367,860
684,332,604,261,641,200,604,126,604,126,604,163,604,52,568,89,684,297,578
965,367,825,402,862,347,678,236,862,310,862,310,936,347,1009,347,1001,367,930
860,121,788,226,788,89,678,89,420,52,604,126,715,126,641,89,649,85,473
578,226,568,121,568,52,347,16,310,126,531,163,678,163,641,200,789,226,649
789,402,899,297,862,236,752,163,788,273,752,163,862,200,825,200,754,261,684
367,85,531,191,494,163,531,126,494,163,420,16,531,52,420,89,508,261,367
613,332,678,437,641,494,568,347,604,384,752,273,788,310,788,310,825,473,754
613,191,678,332,678,494,752,310,347,126,604,126,641,126,531,126,473,261,402
226,-55,273,121,384,457,457,236,236,89,420,126,494,200,420,163,437,402,473
543,85,457,261,715,641,862,384,678,310,641,236,715,310,678,236,543,437,613
191,15,89,85,420,384,678,236,420,126,236,52,347,89,236,52,191,261,226
297,297,126,121,457,384,604,200,531,200,420,200,494,273,531,273,473,367,578
437,156,200,85,531,273,788,126,420,126,310,89,384,126,347,126,156,156,226
-55,-90,-167,-19,163,163,273,16,163,163,16,89,89,52,89,126,85,191,156
261,85,200,156,457,347,531,163,678,310,347,200,420,200,457,273,297,226,402
-55,-160,52,-55,236,52,420,16,384,126,16,-57,126,-20,89,52,-90,-19,-55
-90,-55,-20,15,126,89,163,52,310,310,126,126,273,200,347,236,156,121,261
226,121,200,85,273,89,347,52,347,200,236,89,347,126,310,163,15,-19,15
-195,-55,-204,-125,-131,-131,-57,-131,89,52,-131,16,16,52,16,89,-160,-55,-125
85,50,16,-19,126,16,89,-20,384,163,89,126,347,200,384,236,85,-19,191
-125,-195,-131,-160,-57,-167,52,-131,89,-20,-167,-20,52,-20,52,16,-266,-231,-231
-371,-160,-241,-160,-241,-131,-241,-167,52,89,-131,52,52,89,126,163,-90,-55,-19
15,50,52,-19,52,-20,89,-20,310,126,89,52,163,89,163,126,-90,-55,-90
-266,-125,-315,-160,-278,-94,-167,-94,16,-20,-241,-94,-167,-57,-204,-20,-266,15,-336
-55,50,-57,85,-20,236,16,126,273,200,16,126,126,236,200,236,121,261,121
-160,-90,-57,85,16,236,236,163,52,89,-204,-20,-57,52,-57,89,-160,121,-266
-371,-55,-241,15,-131,200,52,163,-57,200,-315,16,-94,163,-20,200,15,261,-90
156,156,126,156,273,347,494,310,273,273,16,126,200,200,236,200,121,226,-19
-125,-90,-204,15,-20,126,200,89,-167,16,-315,16,-131,-20,-167,16,-125,121,-336
15,191,-20,261,89,310,89,163,89,273,-20,200,89,200,163,236,261,332,121
50,156,163,297,163,273,273,126,126,126,-57,89,-20,89,-57,89,15,191,-195
-301,121,-94,156,-131,200,-131,52,-131,52,-204,89,-167,89,-204,89,15,261,-195
226,402,273,297,200,347,126,200,126,236,126,236,163,200,163,236,156,261,15
