0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
50,85,384,50,126,89,163,200,163,126,89,163,126,126,163,200,226,50,297
332,156,16,121,310,163,420,200,347,89,200,200,236,236,273,200,297,156,402
15,85,384,121,163,126,200,126,-20,52,16,163,89,163,163,163,85,156,15
191,156,126,191,126,236,16,126,52,-94,89,273,89,310,52,126,402,156,297
367,156,89,191,236,236,126,126,16,16,89,163,89,236,126,200,156,226,15
15,191,347,156,16,200,-131,89,-167,16,-57,236,-57,200,-57,163,156,156,-19
367,297,-57,261,200,273,52,126,52,126,126,236,126,236,52,163,332,226,191
85,191,236,191,126,200,-20,126,-241,200,-20,126,16,126,16,163,-19,191,-125
15,226,126,226,16,236,-131,200,-167,163,-20,236,16,200,-131,200,261,156,226
191,226,-20,226,200,200,163,236,-131,273,16,200,52,163,-57,273,50,261,121
-195,226,236,156,-57,163,-94,200,-315,163,-167,200,-131,163,-167,163,-90,191,-19
121,261,-131,261,16,236,16,200,-57,89,16,273,-20,236,-94,163,156,191,226
-19,191,89,191,-20,200,-57,163,-315,126,-94,163,-94,163,-94,200,-160,191,-160
-160,261,89,226,-167,200,-278,126,-351,89,-94,310,-131,236,-241,126,85,121,15
191,297,-167,261,52,236,-20,126,-204,236,16,273,-20,200,-131,200,15,191,-55
-125,191,200,156,-131,126,-278,89,-425,163,-167,200,-204,126,-204,163,-160,121,-301
121,226,-131,191,-57,200,-204,163,-204,52,16,310,-94,200,-167,163,121,156,15
15,156,-20,156,-20,163,-94,163,-278,126,-94,200,-94,163,-131,236,-231,226,-231
-231,121,89,121,-167,126,-241,200,-241,126,-167,236,-131,200,-204,200,-55,85,-19
85,156,-241,121,52,126,52,273,126,273,16,163,16,163,-57,236,-55,121,50
-231,85,126,15,-167,52,-131,236,-94,310,-94,89,-131,89,-94,200,-266,15,-231
-90,121,-131,85,-167,126,-94,273,126,310,16,236,-20,200,-167,236,85,15,156
-90,121,-94,85,-57,89,89,273,126,457,-57,163,-20,163,-57,310,-195,85,-90
-301,121,89,85,-241,89,-94,273,16,420,-167,273,-94,200,-167,236,-125,50,15
121,156,-315,121,-20,126,200,310,200,420,16,273,52,236,16,273,-19,156,261
-195,85,52,85,-131,89,52,273,-57,347,-167,163,-94,126,52,236,-266,191,-90
-160,191,-94,191,-131,163,-57,310,52,200,-94,273,-57,236,-20,200,85,191,226
50,191,-167,156,52,200,200,273,89,273,-94,163,-20,200,89,236,-90,261,15
-266,156,126,121,-167,163,-94,236,-57,273,-204,236,-131,200,-20,163,-90,191,-55
85,297,-241,261,16,273,89,236,236,273,16,310,16,273,89,163,191,297,121
-55,261,89,297,16,273,16,126,52,273,-57,200,-57,200,126,200,-55,332,-266
-55,297,52,297,-57,310,-94,126,89,163,52,310,-57,310,89,200,191,297,15
191,261,-94,297,163,310,200,163,126,273,163,236,89,273,200,347,50,367,-19
-195,191,310,226,16,236,-94,163,-131,236,52,236,-20,200,89,273,-55,261,-160
85,261,-20,297,126,310,52,236,163,200,236,273,126,273,126,310,191,261,191
-19,156,163,156,126,200,163,236,52,310,200,126,89,163,236,310,-160,261,-90
-125,121,200,156,-57,163,-20,273,52,273,200,200,52,200,126,273,15,226,191
332,156,-20,191,273,236,310,347,200,347,310,163,236,200,310,310,15,332,297
15,121,384,121,163,163,200,347,16,273,163,89,163,89,273,236,-125,297,121
156,226,126,226,310,236,384,384,310,236,310,163,347,236,347,273,261,297,508
226,191,236,226,420,236,531,310,273,310,310,52,384,200,420,310,50,332,226
50,226,457,261,273,273,236,310,126,200,310,163,347,236,273,200,297,261,367
543,332,163,332,568,384,457,310,310,126,457,200,494,310,347,236,473,367,508
261,226,568,261,420,347,310,236,89,16,273,126,347,236,310,236,297,332,226
402,332,384,367,420,420,273,236,347,-57,384,273,420,347,347,200,684,297,543
578,332,384,367,568,384,494,236,384,89,457,200,457,273,494,236,437,332,332
297,297,641,297,384,310,273,236,273,52,347,200,310,236,347,236,473,226,367
649,332,273,367,568,384,531,310,531,126,494,200,494,273,420,310,613,261,649
367,226,604,261,494,273,494,273,384,163,310,163,420,200,384,273,297,226,367
332,261,420,261,420,273,457,273,494,126,384,310,457,310,347,200,578,121,719
613,226,347,261,604,273,678,273,568,236,494,273,531,273,457,236,437,191,578
367,156,678,226,384,200,347,200,347,89,347,273,384,236,347,163,402,121,402
649,226,273,261,531,273,494,200,604,163,494,347,531,310,420,236,578,156,649
402,156,494,156,494,163,531,163,384,273,384,236,457,200,457,273,226,156,297
261,191,494,191,347,163,347,200,384,200,384,310,420,236,347,273,473,85,508
578,226,236,191,531,200,531,200,531,236,457,236,494,236,531,273,402,156,437
191,156,568,121,347,126,310,163,310,236,273,200,347,163,457,200,261,85,226
402,261,200,226,420,200,457,163,531,236,457,310,494,273,457,200,543,85,543
332,191,347,191,457,163,531,89,384,273,384,200,457,163,457,236,261,156,156
156,191,457,156,236,126,273,89,347,52,310,310,310,163,310,163,437,85,297
578,261,163,226,420,200,457,126,568,163,420,236,384,200,384,236,473,156,332
226,191,568,156,273,126,200,89,273,273,200,163,200,163,310,200,226,121,50
402,297,273,261,310,236,236,126,420,310,347,273,310,273,236,163,578,121,402
473,261,310,191,384,200,420,126,310,347,310,163,347,163,273,200,297,156,156
156,226,494,156,163,163,126,126,126,273,200,236,236,126,126,163,332,85,191
508,261,126,226,347,236,310,163,347,310,384,236,347,200,236,200,402,191,332
156,191,420,156,200,163,200,126,89,273,200,163,200,163,200,163,85,156,-19
156,261,200,261,126,236,126,126,200,200,236,273,236,236,126,126,402,121,261
402,261,89,261,236,236,273,126,163,273,236,200,236,200,200,163,156,191,15
85,261,384,191,52,163,16,89,-57,200,89,200,126,200,52,126,121,156,-55
402,297,16,261,236,236,163,126,163,126,273,236,273,310,126,126,297,191,191
191,191,273,191,163,200,52,89,-94,126,126,126,163,236,89,163,-19,191,-160
121,226,163,226,16,236,-131,126,16,52,126,273,126,310,16,163,261,121,121
332,261,-57,261,200,236,89,163,52,163,163,236,200,273,126,200,156,156,15
-90,191,236,156,-20,163,-167,163,-204,126,-20,200,16,236,16,163,15,121,-125
156,226,-131,191,89,200,-57,236,-20,126,126,200,126,236,16,236,191,156,191
15,121,52,85,52,89,-20,236,-167,273,16,16,16,89,52,236,-160,156,-160
-160,121,16,85,-167,89,-167,236,-57,200,-57,89,-94,126,-94,200,-19,50,85
156,191,-278,156,16,126,89,273,89,273,16,89,-20,126,-20,236,-90,121,85
-266,50,52,50,-241,52,-131,236,-167,310,-204,16,-204,52,-131,236,-301,85,-125
-125,121,-315,85,-167,126,-57,310,16,273,-131,89,-94,163,-131,236,-55,121,226
-125,121,-204,121,-57,126,52,273,-131,273,-204,-20,-94,89,-94,236,-301,226,-90
-336,156,-57,156,-241,163,-204,273,-241,200,-278,52,-204,126,-241,163,-125,156,15
15,191,-388,191,-57,200,16,347,52,200,-131,89,-57,126,-94,310,-90,226,121
-371,50,16,50,-167,89,-57,347,-94,273,-278,16,-167,52,-131,310,-407,191,-195
-266,156,-204,156,-131,163,-20,384,126,236,-131,200,-57,200,-131,126,-90,191,156
-90,191,-167,191,16,200,126,273,52,163,-94,126,-20,163,-20,-20,-266,261,-125
-336,191,89,191,-167,200,-204,200,-94,-20,-131,163,-131,200,-131,-57,-160,191,-125
15,261,-241,261,16,273,16,200,200,89,52,200,16,236,-20,52,50,261,85
-231,191,89,191,-57,200,-57,126,16,163,-57,89,-94,126,-20,16,-195,261,-231
-90,226,-20,226,-94,273,-131,126,200,89,16,236,-57,200,-94,-57,121,191,121
191,191,-131,226,52,273,89,126,310,126,89,89,16,126,89,-20,-55,261,-19
-195,85,200,156,-131,200,-167,126,89,52,16,89,-57,89,16,-94,-55,191,-90
156,226,-167,226,52,273,89,126,347,52,200,163,126,200,52,-57,156,261,191
15,191,89,191,89,236,89,89,89,89,52,89,52,126,16,16,-160,297,-160
-90,191,89,191,-20,236,-57,126,126,52,16,200,16,200,-94,89,121,226,156
226,191,-94,226,200,273,236,163,200,163,52,126,89,200,89,200,85,297,156
-125,121,273,121,16,163,-20,163,-57,89,-57,89,-20,126,52,200,-19,226,-55
226,156,-57,191,126,200,89,200,126,89,236,163,126,163,163,236,297,261,261
261,121,163,121,163,163,163,163,-20,163,200,16,126,52,200,310,-19,297,-55
85,121,273,121,16,163,-57,200,-57,52,163,126,89,89,52,273,191,226,191
402,156,16,191,310,236,273,200,200,200,273,126,310,163,163,310,226,297,297
15,85,420,121,200,126,163,163,52,310,52,89,163,89,200,273,15,191,85
226,191,126,191,236,200,273,273,273,236,236,163,273,163,273,273,367,226,437
261,121,200,156,347,200,384,273,163,347,273,16,310,126,384,347,156,297,121
85,121,420,156,163,200,89,236,16,273,200,89,200,126,200,236,297,261,191
613,261,89,261,420,273,347,236,236,236,384,163,310,163,236,200,437,332,332
332,226,457,226,273,200,236,126,52,126,200,89,200,89,200,163,156,297,15
367,332,273,297,236,310,200,163,236,52,310,236,273,236,163,126,508,261,367
508,297,273,332,457,310,420,163,310,200,384,163,347,200,273,163,297,297,226
191,261,568,261,273,273,200,163,273,200,273,200,236,163,163,126,332,191,191
508,297,163,261,420,273,384,200,641,310,494,273,384,236,310,236,508,191,437
297,191,494,191,310,163,273,163,420,420,384,163,273,126,384,236,226,191,85
261,261,384,261,236,200,89,236,494,420,384,236,236,200,347,200,473,156,367
578,226,236,226,457,200,347,236,568,457,494,163,310,126,494,236,297,226,261
261,121,604,121,236,89,126,200,310,347,347,126,200,89,347,200,226,85,156
508,191,200,191,347,163,347,236,568,347,531,200,347,200,420,200,508,85,473
367,156,457,156,384,89,420,163,420,347,420,126,273,89,494,163,191,121,121
261,191,457,156,273,126,273,126,420,163,420,236,273,163,384,89,437,15,367
578,226,200,156,494,126,531,163,604,236,568,200,420,163,531,126,332,85,367
191,121,531,50,273,16,310,89,347,236,384,126,273,89,457,52,156,-19,191
367,191,200,121,347,89,420,89,568,200,494,236,420,163,457,52,437,15,578
332,121,310,85,457,52,568,52,457,163,420,126,384,89,494,89,156,85,297
156,85,420,50,236,52,310,89,347,16,347,163,273,126,347,89,332,15,473
543,85,89,85,457,52,604,163,604,126,494,126,420,126,494,163,332,85,613
121,-19,457,-55,347,-20,531,163,384,163,236,89,273,52,494,126,15,50,367
226,50,236,15,347,52,531,200,568,126,310,236,347,200,384,126,367,50,719
367,50,273,50,457,52,641,200,457,236,273,89,310,126,420,236,156,85,437
50,50,494,50,236,16,347,200,236,200,126,126,200,89,273,200,261,15,437
367,121,89,121,384,126,568,236,494,126,273,200,347,200,384,236,402,121,578
156,15,384,15,236,52,420,200,236,89,126,126,163,126,384,200,50,85,226
226,50,200,50,200,89,273,236,310,16,200,273,200,236,310,126,367,15,508
367,50,89,50,310,89,457,163,236,16,200,200,273,200,347,200,226,50,226
-19,15,384,15,52,52,89,89,16,-94,16,200,89,163,163,200,191,-55,50
297,121,-20,121,200,126,236,126,273,-20,126,236,236,200,200,273,367,15,332
121,50,200,50,200,16,236,126,52,89,-20,126,126,89,163,200,-19,50,-55
-19,85,126,50,52,52,89,89,89,-20,-20,200,126,89,16,126,226,-19,191
226,50,-131,50,236,52,310,89,126,89,89,89,200,52,126,163,85,85,121
-160,-19,236,-19,16,-20,16,52,-167,89,-94,52,52,16,16,163,-125,15,-90
85,85,-131,50,89,52,89,89,16,-20,16,163,126,126,16,126,156,50,191
50,50,52,15,126,16,89,52,-204,16,-57,52,52,52,-20,126,-125,50,-125
-195,15,126,15,-94,16,-131,89,-241,-57,-94,89,-20,89,-204,126,50,15,85
156,15,-204,50,126,89,89,126,-20,52,16,52,89,89,-94,200,15,121,85
-125,-19,163,15,-57,16,-94,89,-241,16,-167,16,-57,52,-204,126,-231,85,-160
85,85,-131,121,-20,126,-57,126,-57,-57,16,126,16,163,-167,89,85,85,121
85,50,-20,85,89,126,16,52,-167,52,-20,52,16,89,-94,89,-195,156,-231
-195,50,200,85,-94,89,-315,16,-315,-20,-57,126,-94,126,-278,16,-55,121,-195
191,191,-131,191,89,200,-94,-20,-131,-57,89,126,16,163,-204,16,50,226,-125
-90,121,200,121,-94,126,-241,-94,-462,-131,-57,16,-131,89,-278,16,-231,156,-442
-19,156,-20,156,-131,200,-278,-20,-315,-167,16,89,-131,163,-315,16,85,85,-55
85,121,-94,121,-20,126,-57,16,-278,16,-20,16,-131,89,-167,52,-160,85,-231
-231,50,126,50,-241,52,-315,16,-388,16,-131,52,-278,52,-278,16,-160,15,-231
121,85,-278,85,-131,89,-131,52,-131,16,52,89,-94,126,-204,52,-19,50,15
-125,15,-20,15,-204,16,-204,16,-388,-20,-57,16,-204,89,-167,16,-336,15,-336
-160,121,-131,85,-241,89,-315,16,-278,-131,16,200,-167,236,-278,-57,15,-19,-90
121,156,-241,156,-57,126,-94,16,-167,-94,52,126,-57,163,-167,16,-55,50,-266
-195,121,126,121,-241,89,-425,-20,-388,-94,-131,126,-241,126,-241,16,-90,-19,-371
85,156,-241,156,-131,163,-315,-20,-131,-57,52,163,-94,163,-94,52,156,50,-19
-55,50,-20,85,-94,89,-204,-20,-278,52,-57,16,-131,52,-94,-20,-195,121,-301
-195,121,16,121,-167,163,-315,16,-167,-131,-131,89,-131,126,-241,-57,50,85,-55
50,156,-241,191,52,200,-20,16,-20,-94,16,52,16,126,-57,16,-19,191,-90
-336,50,89,121,-167,126,-241,-57,-278,-131,-57,-20,-94,52,-94,16,-195,85,-266
-90,85,-241,121,-57,126,-131,16,16,-94,126,52,52,89,-94,52,85,121,85
-55,15,-94,50,52,89,52,16,-20,52,89,-94,52,-20,-20,52,-266,156,-160
-231,-19,16,50,-167,52,-241,16,-57,-57,16,-20,-57,16,-57,-20,-55,15,15
156,50,-315,85,-20,89,16,52,163,16,126,-20,52,52,200,16,-19,50,121
-195,-19,52,-19,-167,16,-94,16,-57,126,-57,-57,-57,-57,163,-57,-266,50,-125
-19,50,-204,85,-57,126,-20,52,126,126,89,16,89,16,126,-94,50,85,261
85,15,-131,85,89,126,163,89,89,163,89,-94,163,16,236,-57,-160,191,15
-195,15,163,85,-20,126,-57,52,-57,52,16,-20,126,52,89,-94,-19,121,85
261,121,-131,156,236,200,236,89,163,52,236,52,310,163,163,16,191,191,261
50,50,273,85,163,126,126,52,-57,89,163,-20,200,89,163,16,-55,121,-19
156,85,126,121,89,126,52,89,163,52,236,126,200,163,163,16,297,50,332
332,15,16,15,236,52,310,89,310,200,236,52,236,126,347,89,121,50,156
-55,-55,310,-55,-20,-20,89,16,236,126,89,126,126,89,273,52,85,-55,50
261,50,-57,50,163,52,273,16,568,200,273,163,236,163,420,89,332,50,261
121,-19,236,15,163,16,200,16,420,236,126,16,163,52,457,89,15,85,-55
85,15,200,50,89,52,52,89,494,200,163,89,200,89,347,89,261,50,261
367,15,16,15,347,52,384,89,568,347,310,16,384,16,420,200,156,121,226
-19,-55,420,-55,200,-57,163,52,273,310,200,16,273,-20,236,163,50,15,85
261,85,52,50,310,52,310,89,494,200,384,126,420,89,310,126,402,85,402
261,85,273,50,347,52,347,52,273,236,310,16,347,52,384,126,121,156,85
121,121,384,85,236,89,163,126,200,236,273,126,310,126,236,126,367,85,332
473,156,89,156,494,163,531,200,384,236,420,163,457,200,384,200,367,156,402
121,85,457,85,236,89,347,126,200,89,236,126,236,126,347,126,156,85,191
332,156,126,156,236,163,384,126,494,89,347,236,310,200,384,163,473,50,508
367,121,200,121,310,89,531,126,420,236,273,126,273,126,420,236,156,121,261
85,121,384,85,126,89,310,163,310,163,200,163,200,89,236,163,261,50,367
402,191,16,156,347,163,568,236,494,236,347,163,347,126,347,200,367,121,543
50,85,347,50,163,52,420,200,236,200,163,52,163,16,310,200,85,85,226
156,121,126,121,163,126,347,200,384,52,200,200,200,163,273,163,437,156,543
332,156,126,156,347,163,531,163,347,52,200,89,236,126,347,163,226,261,297
85,156,420,121,163,126,236,126,163,16,52,126,89,89,163,126,226,156,261
437,191,52,191,347,163,420,126,384,126,236,163,236,126,236,200,367,191,437
121,50,384,50,310,52,310,89,89,273,52,52,126,16,126,236,-19,156,85
85,121,273,121,273,126,236,89,126,52,89,200,200,163,-20,126,261,191,332
297,121,126,121,384,126,420,52,200,-57,126,163,236,163,126,89,121,226,156
-90,85,420,50,126,52,89,16,16,-94,-20,163,52,89,52,52,85,85,15
261,121,16,85,236,89,273,52,236,16,163,236,200,163,89,126,297,85,297
156,15,236,15,200,16,273,52,52,126,16,89,126,89,89,126,-90,85,-55
50,15,200,50,52,52,16,52,-20,16,16,236,126,163,-57,52,191,15,156
367,85,-20,121,236,126,236,52,52,126,126,163,200,163,52,126,121,85,121
-19,50,347,50,52,16,16,52,-167,126,-94,163,52,89,-20,126,-55,50,-55
226,121,16,156,126,126,163,89,89,16,16,236,200,163,52,89,226,156,261
121,50,163,85,163,52,273,52,16,52,-57,89,200,16,126,52,-125,191,-55
-125,-19,273,15,16,52,52,16,-94,16,-131,200,163,52,16,16,50,85,85
191,50,-57,85,236,89,273,89,89,126,16,236,347,126,126,163,50,156,121
-160,15,310,15,89,16,89,52,-131,52,-167,236,163,89,52,89,-231,121,-160
-55,85,-20,85,52,89,89,89,89,16,-57,347,236,163,16,89,85,85,156
50,15,-20,15,126,16,163,89,-20,163,-94,236,200,16,89,200,-195,85,-125
-266,-19,163,-19,-131,-20,-167,52,-131,163,-204,310,52,-167,-20,200,-125,-19,-125
50,50,-204,50,52,52,89,89,126,200,-20,310,236,-167,52,236,15,50,50
-231,-55,126,-19,-57,-20,16,52,-131,273,-167,200,126,-167,-20,236,-266,15,-231
-160,-19,-57,15,-94,52,-20,126,16,200,-94,347,163,16,-57,200,50,15,121
15,15,-167,50,16,89,200,126,52,200,-57,310,200,-20,126,236,-160,121,-55
-301,15,89,50,-204,52,-94,89,-131,126,-204,347,52,-20,16,163,-195,50,-160
85,85,-278,121,-57,126,52,126,52,200,16,384,200,89,89,273,50,121,85
-125,15,16,15,-57,52,16,89,-94,273,-131,310,89,16,52,273,-301,156,-266
-195,50,-57,85,-131,126,-57,89,16,163,-131,457,126,126,-20,163,15,121,15
50,121,-241,121,52,126,236,52,126,126,-20,457,310,163,52,200,-90,191,-55
-301,85,163,50,-94,52,52,52,-131,16,-167,457,200,163,-57,200,-195,156,-125
-55,121,-204,121,16,126,236,126,126,-20,-57,568,310,310,-20,236,50,156,226
-160,15,-20,15,16,52,273,89,16,89,-167,494,200,236,52,236,-301,156,-90
-266,50,16,50,-131,89,52,89,52,52,-167,604,126,273,-20,200,-55,85,121
121,121,-241,121,126,126,347,163,236,163,-20,568,236,310,89,273,-19,191,156
-195,121,200,85,16,89,163,163,-20,126,-167,531,89,273,-20,273,-125,156,-90
50,226,-57,156,89,200,163,200,200,163,16,678,200,384,16,236,261,191,297
15,226,89,156,200,200,273,163,89,163,-20,604,200,347,89,200,85,226,-19
-160,226,273,191,-20,236,16,89,16,-94,-57,715,89,494,-20,89,261,191,85
402,297,-57,297,200,310,273,89,273,-57,163,752,273,604,126,126,367,297,226
85,261,310,226,89,236,126,89,89,52,16,678,126,568,89,163,121,261,15
121,332,126,297,126,310,163,163,347,52,126,825,200,678,89,163,473,226,402
332,297,126,226,310,273,384,89,384,52,200,752,310,641,273,126,261,261,156
156,226,384,191,163,200,163,16,273,16,163,788,273,568,200,89,332,191,191
578,332,89,261,420,310,384,52,568,89,384,862,457,568,347,163,508,297,402
297,226,494,191,384,200,310,16,310,163,236,788,310,457,310,163,226,261,85
332,261,457,191,347,236,200,52,384,52,310,899,384,568,200,89,578,191,402
578,261,347,191,494,273,457,52,347,16,384,825,494,494,310,163,402,261,297
226,191,641,156,273,200,236,52,163,-20,273,788,384,420,200,89,297,156,226
543,261,236,191,420,310,457,126,420,89,457,825,531,457,273,126,508,191,578
367,156,494,121,420,200,457,163,200,236,384,604,494,310,236,126,191,191,226
261,156,457,121,310,200,236,163,236,163,420,604,494,310,200,89,402,121,437
578,226,273,191,531,236,457,200,384,236,568,531,568,273,384,126,367,226,367
226,156,641,156,310,200,163,163,126,200,457,457,310,200,347,126,226,156,191
508,226,273,226,347,310,236,200,420,163,604,494,384,236,384,163,578,191,508
473,191,420,226,384,273,347,200,310,200,531,347,347,-57,384,200,261,261,191
226,261,531,261,273,310,126,236,347,200,457,384,310,-167,273,163,437,261,402
613,367,273,332,531,347,457,310,494,347,604,310,457,-167,347,273,473,297,437
332,297,604,226,347,273,200,236,163,310,457,273,273,-167,236,236,332,191,191
508,367,273,261,310,310,200,273,347,236,531,384,310,-20,236,200,649,156,543
508,332,347,261,457,273,384,273,310,384,457,200,273,-94,273,236,367,226,332
226,332,568,226,273,273,126,310,200,347,310,200,163,-94,126,200,473,191,402
613,437,236,367,494,384,347,384,457,310,457,163,310,16,200,273,613,297,543
402,367,604,297,347,347,200,347,163,200,347,52,200,-20,200,273,332,226,191
508,437,457,367,310,384,89,347,200,126,494,52,236,89,200,200,649,156,473
684,437,384,332,457,310,236,347,200,273,531,-131,310,-57,310,236,437,156,261
261,402,641,297,236,273,16,310,126,200,384,-241,163,-131,236,126,402,85,261
543,437,200,332,384,347,273,384,494,236,531,-351,273,-57,420,126,508,156,508
297,332,457,226,310,236,200,347,310,347,347,-572,89,-167,347,163,85,121,156
191,332,347,261,163,236,52,420,347,347,420,-572,52,-57,163,126,332,121,473
437,332,126,261,310,236,273,420,457,384,457,-719,126,-57,236,163,156,191,367
-19,297,420,226,52,200,-20,384,273,347,236,-756,-57,-57,236,126,121,85,226
226,402,16,332,163,273,52,457,531,420,384,-683,16,52,384,200,367,121,473
121,332,200,261,163,163,52,457,347,494,310,-793,-57,-20,420,236,15,121,50
-19,297,236,226,-20,163,-131,384,384,347,347,-683,-131,89,347,200,226,15,261
297,332,-20,297,200,200,163,420,531,420,494,-683,-20,126,457,273,191,121,261
15,332,347,261,52,163,-57,384,236,384,310,-683,-131,89,347,273,-19,85,15
297,437,16,367,89,273,-20,457,384,347,420,-609,-57,200,347,236,261,121,332
261,332,126,297,163,200,52,420,200,420,310,-756,-131,52,310,236,-55,121,-19
-90,297,200,226,-57,163,-241,420,52,384,163,-646,-241,89,126,200,15,85,85
191,332,-167,297,89,236,52,457,236,420,273,-572,-131,126,236,236,50,191,191
-125,261,163,261,-20,200,-94,420,-94,347,52,-609,-278,89,126,200,-195,191,-90
15,367,-57,367,-20,310,-94,420,16,236,126,-462,-204,236,52,126,121,226,226
121,297,-57,332,89,273,52,384,-57,347,52,-499,-204,200,89,236,-160,226,-19
-231,261,126,261,-131,200,-278,347,-278,310,-131,-388,-388,200,-131,236,-125,121,-55
85,367,-278,367,16,310,-94,384,-57,273,-20,-315,-278,273,-94,273,-19,191,85
-195,261,-20,261,-204,200,-241,347,-351,200,-241,-351,-462,163,-131,273,-371,156,-336
-266,261,-241,261,-351,236,-351,347,-241,163,-241,-204,-499,236,-167,310,-125,85,-90
-125,261,-388,261,-204,200,-167,347,-241,420,-241,-241,-425,163,-94,384,-336,156,-301
-477,226,-94,226,-388,126,-499,310,-499,347,-388,-204,-572,126,-315,273,-407,121,-442
-125,261,-425,297,-241,236,-351,273,-278,236,-241,-131,-388,200,-315,236,-160,191,-195
-231,191,-131,226,-241,163,-425,236,-499,236,-388,-241,-499,89,-315,200,-477,191,-583
-336,226,-167,226,-388,200,-609,200,-425,89,-351,-131,-535,126,-351,89,-195,121,-336
-160,226,-425,226,-241,200,-351,163,-241,126,-278,-167,-425,126,-204,126,-301,191,-371
-618,85,-94,121,-462,52,-535,126,-388,126,-462,-167,-572,52,-278,89,-512,85,-512
-371,121,-499,156,-388,126,-351,163,-57,126,-351,-94,-425,163,-204,89,-195,121,-125
-407,50,-351,85,-315,89,-167,163,-94,236,-388,-204,-388,52,-131,126,-512,121,-442
-512,15,-241,50,-425,52,-388,126,-57,236,-388,-94,-388,89,-241,52,-266,15,-266
15,50,-499,121,-131,89,-131,163,126,347,-167,-94,-241,89,-131,89,-160,85,-195
-266,15,-57,50,-241,-20,-315,89,-241,273,-315,-131,-351,16,-241,89,-336,50,-442
-125,50,-315,85,-167,52,-315,126,-131,200,-167,-57,-241,89,-241,89,-90,121,-90
-90,-19,-204,85,-57,52,-131,126,-241,236,-241,-167,-204,89,-167,126,-407,226,-371
-371,-55,16,50,-241,52,-425,126,-351,89,-315,-94,-278,310,-278,89,-301,121,-266
-19,15,-315,85,-20,89,-167,163,-94,52,-131,-57,-131,604,-204,163,-125,156,-90
-266,-55,52,15,-131,16,-241,126,-315,52,-241,-57,-241,604,-278,89,-407,85,-407
-55,50,-131,85,-131,52,-241,126,-131,16,-94,89,-131,715,-241,16,-90,50,-90
121,15,-167,50,52,52,52,126,-57,163,-20,-20,16,678,-20,52,-301,121,-231
-301,-19,126,15,-131,16,-167,89,-131,126,-94,52,-57,604,-57,52,-231,50,-231
156,121,-204,121,89,126,89,89,163,126,163,163,163,641,126,89,85,156,15
15,50,200,85,126,52,52,-20,-20,16,126,89,126,494,163,52,-55,121,-301
85,121,200,156,89,126,-20,-57,126,-94,310,200,200,531,126,16,332,85,121
473,121,126,156,347,126,273,-20,273,16,420,163,347,457,273,163,261,191,121
156,50,531,85,200,52,126,-20,163,52,273,200,236,420,273,126,226,121,121
473,121,200,156,420,163,420,16,531,52,457,310,457,494,420,163,649,156,543
508,121,494,121,494,126,531,16,420,52,420,236,420,384,494,163,437,156,297
543,156,568,156,384,163,384,52,494,-94,494,310,420,420,384,126,719,85,578
860,156,347,191,641,163,678,126,715,89,678,236,604,347,568,200,719,121,649
473,85,788,85,494,52,568,126,494,200,494,126,494,236,531,163,543,50,473
684,121,457,121,531,126,715,200,752,163,604,200,641,310,641,163,825,50,860
719,50,531,85,604,89,825,163,752,200,568,126,641,200,752,163,508,85,543
578,85,678,85,457,89,604,163,752,163,531,236,604,236,678,89,719,15,649
1001,191,384,156,752,126,825,126,972,200,715,273,752,273,788,163,789,156,754
649,85,825,85,641,89,715,52,715,163,568,236,678,163,715,126,613,156,508
825,156,641,156,715,163,788,89,936,52,715,310,788,236,715,89,965,156,930
965,156,678,156,899,163,1083,126,1009,200,715,200,862,200,862,163,754,191,789
613,85,899,121,715,126,825,126,936,200,604,236,752,163,825,89,860,121,895
965,121,568,191,936,200,1083,163,1193,273,788,200,936,200,972,126,1036,226,1106
754,50,972,121,862,126,1009,126,936,273,641,89,862,89,899,89,754,226,789
825,121,825,156,825,200,936,200,1046,200,715,236,899,163,825,89,1071,191,1106
1036,85,752,156,1009,163,1156,236,1046,347,752,163,936,89,899,200,895,261,965
649,50,1046,121,788,126,825,236,788,273,604,200,788,52,752,200,825,156,860
930,156,641,191,936,200,972,273,972,273,788,236,972,126,825,236,1001,191,1071
719,85,899,85,899,89,899,273,715,347,641,126,862,52,825,236,613,156,719
578,85,825,121,752,126,715,310,678,200,604,236,825,126,715,236,825,156,895
825,121,604,156,899,200,899,310,678,200,641,200,899,89,752,273,684,261,754
473,50,936,85,641,126,604,236,347,163,457,163,752,52,568,236,508,191,508
754,121,494,121,752,163,715,273,568,273,568,236,825,89,568,273,684,191,860
543,50,604,85,752,89,788,273,420,384,457,163,715,52,604,310,332,191,543
226,85,641,85,494,126,531,273,384,200,384,236,604,126,457,236,508,121,649
543,121,273,121,641,163,752,273,494,273,457,200,678,126,531,236,473,191,649
191,50,568,50,420,52,531,200,236,273,200,163,457,52,457,236,226,156,367
297,121,200,121,384,163,531,236,494,273,273,273,494,163,494,236,473,156,649
261,50,236,85,420,89,641,163,420,347,200,163,457,89,604,273,121,191,297
-55,-19,347,15,163,52,310,126,310,163,126,200,273,89,420,200,191,85,297
261,50,-20,85,273,126,457,126,494,126,273,236,347,126,494,200,226,191,367
-55,15,310,85,89,89,200,52,163,89,89,163,163,52,347,126,-55,191,-19
-55,121,52,121,52,163,126,89,200,89,163,273,163,89,273,126,191,121,261
